protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1310	P40002	Transcriptional regulator MIT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIT1 PE=1 SV=1	MIT1	78586.0	8.23149	0.00366569	31	58	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1311	P40007	Nucleolar protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP16 PE=1 SV=1	NOP16	34674.9	6.4969	0.0	76	109	2	2	1	1	1	126	761580.0	1.99257e+06	5.06306e+06	9.29474e+06	986207.0	1.96612e+06	4.52257e+06	9.08144e+06	0.0	0.0	1.0	2.61636	6.6481	12.2045	1.29495	2.58163	5.9384	11.9245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1312	P40005	Prefoldin subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM4 PE=1 SV=2	GIM4	17104.9	6.48944	0.0	50	50	1	1	0	1	1	126	1.48384e+06	2.21283e+06	5.24714e+06	1.26272e+07	1.73571e+06	2.25278e+06	4.97988e+06	1.47638e+07	0.0	0.0	1.0	1.49128	3.53618	8.5098	1.16974	1.51821	3.35607	9.94969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1313	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	29109.2	7.20934	0.0	86	492	13	11	3	10	10	126	7.11383e+06	1.78194e+07	3.2619e+07	6.03818e+07	9.49782e+06	1.62068e+07	3.63793e+07	1.29142e+08	767680.0	563892.0	1.0	2.49253	4.49652	8.37108	1.31965	2.27115	5.03246	17.8442	0.104788	0.0775688	0.0	1.28743	3.04283	6.24086	0.504511	0.970816	3.60604	13.7145	0.177156	0.167511
1314	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47484.2	5.48599	0.0	53	105	2	2	1	1	1	126	692900.0	644238.0	1.55393e+06	2.37846e+06	828708.0	770215.0	983579.0	1.79334e+06	0.0	0.0	1.0	0.929771	2.24265	3.43262	1.196	1.11158	1.41951	2.58816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1315	P33328	Synaptobrevin homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC2 PE=1 SV=2	SNC2	14746.1	6.6096	0.0	72	72	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1316	P33322	H/ACA ribonucleoprotein complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF5 PE=1 SV=1	CBF5	70870.5	6.77485	0.0	49	81	2	2	1	1	1	126	978349.0	1.83024e+06	8.0202e+06	2.58293e+07	641519.0	1.81147e+06	8.03357e+06	1.90136e+07	0.0	0.0	1.0	1.87075	8.19769	26.4009	0.655716	1.85156	8.21135	19.4343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1317	P33324	CRAL-TRIO domain-containing protein YKL091C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL091C PE=1 SV=2	YKL091C	42548.2	6.30926	0.0	84	164	4	3	3	1	1	126	418430.0	648264.0	1.13908e+06	4.16853e+06	437231.0	682409.0	1.06917e+06	3.85978e+06	0.0	0.0	1.0	1.54928	2.72226	9.96231	1.04493	1.63088	2.55519	9.22444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1318	P33327	NAD-specific glutamate dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH2 PE=1 SV=1	GDH2	144179.0	7.42991	0.0	96	947	32	22	8	23	18	126	1.71003e+07	9.29243e+07	1.66664e+08	2.47522e+08	2.35158e+07	8.71825e+07	1.3568e+08	2.17617e+08	1.35939e+06	1.3876e+06	1.0	5.42612	9.66059	14.4884	1.37926	5.10076	7.95782	12.7316	0.0762216	0.0787425	0.0	4.04148	7.42199	11.3597	0.827068	3.31423	5.92393	10.0494	0.171517	0.128432
1319	Q12068	NADPH-dependent methylglyoxal reductase GRE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE2 PE=1 SV=1	GRE2	46063.4	5.81314	0.0	46	80	2	2	0	2	2	126	1.06379e+06	2.83868e+06	2.0454e+06	2.24965e+06	1.14105e+06	2.57273e+06	3.17236e+06	8.47915e+06	156294.0	0.0	1.0	2.66846	1.92275	2.11475	1.07263	2.41846	2.98213	7.9707	0.146922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1320	P02309	Histone H4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HHF1 PE=1 SV=2	HHF1	14110.5	7.13589	0.0	64	264	9	5	4	4	4	126	3.22693e+06	6.38929e+06	1.12448e+07	3.61722e+07	4.00128e+06	5.86019e+06	8.89015e+06	4.36274e+07	188734.0	164836.0	1.0	1.97999	3.48468	11.2095	1.23997	1.81603	2.75499	13.5198	0.0584871	0.0507789	0.0	2.88869	8.10646	35.2389	0.820298	2.77535	6.40687	39.8611	0.330723	0.0343473
1321	Q96VH4	Putative nitroreductase HBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBN1 PE=1 SV=1	HBN1	24351.4	6.82511	0.0	65	123	2	2	0	2	2	126	1.35732e+06	2.40236e+06	4.35881e+06	1.86614e+07	1.50627e+06	2.1088e+06	4.04735e+06	1.23768e+07	150103.0	55716.8	1.0	1.76992	3.21133	13.7487	1.10973	1.55365	2.98186	9.11854	0.110587	0.041049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1322	Q96VH5	MICOS complex subunit MIC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC10 PE=1 SV=1	MIC10	12111.7	6.41165	0.0	77	175	4	3	1	3	2	126	2.04395e+06	5.90625e+06	1.33352e+07	3.93913e+07	2.81901e+06	4.71572e+06	8.57989e+06	1.89586e+07	0.0	88125.5	1.0	2.88963	6.52422	19.2722	1.3792	2.30716	4.1977	9.27546	0.0	0.0431153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1323	P16649	General transcriptional corepressor TUP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUP1 PE=1 SV=2	TUP1	87467.7	6.39265	0.0	60	157	5	4	4	1	1	126	713596.0	1.44394e+06	2.65014e+06	6.79077e+06	818149.0	940621.0	2.24213e+06	5.38329e+06	0.0	147539.0	1.0	2.02347	3.71379	9.51627	1.14652	1.31814	3.14202	7.54389	0.0	0.206754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1324	Q12455	Spermine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE4 PE=1 SV=1	SPE4	38950.6	5.52148	0.0	71	118	2	2	1	1	1	126	200574.0	244026.0	457183.0	2.42771e+06	327410.0	140123.0	521516.0	1.99982e+06	0.0	0.0	1.0	1.21664	2.27938	12.1038	1.63236	0.69861	2.60012	9.97051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1325	Q12458	Putative reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR1 PE=1 SV=1	YPR1	41114.0	7.09599	0.0	106	412	14	7	7	7	5	126	5.04564e+06	1.83846e+07	3.44083e+07	8.07871e+07	5.71425e+06	1.54058e+07	3.21745e+07	9.80369e+07	197528.0	43269.6	1.0	3.63685	6.81611	16.1126	1.12598	3.04077	6.37669	19.4806	0.0380954	0.00828042	0.0	3.2253	6.30893	15.2328	0.480611	2.20716	5.44485	18.3058	0.129794	0.0282001
1326	P38314	Protein SDS24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS24 PE=1 SV=1	SDS24	64334.6	6.76902	0.00084317	41	41	1	1	0	1	1	126	3.15481e+06	6.10621e+06	6.29443e+06	7.54374e+06	3.8378e+06	5.09322e+06	6.32191e+06	1.21801e+07	0.0	0.0	1.0	1.93552	1.99519	2.39119	1.21649	1.61443	2.0039	3.86081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1327	###REV###P19735	Reverse sequence, was Pre-mRNA-splicing factor 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP6 PE=1 SV=1	###PRP6###	123584.0	7.43402	0.00366569	31	31	3	1	1	2	1	126	2.02475e+06	4.99618e+06	1.26436e+07	4.17896e+07	2.13585e+06	3.20353e+06	1.28872e+07	5.89078e+07	0.0	40718.7	1.0	2.46756	6.24453	20.6394	1.05487	1.58219	6.36485	29.0939	0.0	0.0201105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1328	P12688|P18961	Serine/threonine-protein kinase YPK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK1 PE=1 SV=2|Serine/threonine-protein kinase YPK2/YKR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK2 PE=1 SV=1	YPK1|YPK2	89547.7|90747.9	5.68773	0.00087108	43	43	1	1	0	1	1	126	263437.0	1.03909e+06	1.3957e+06	2.58889e+06	434218.0	1.25773e+06	1.58957e+06	2.96327e+06	0.0	78801.6	1.0	3.94438	5.29805	9.82737	1.64828	4.77431	6.03396	11.2485	0.0	0.299129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1329	P18962	Dipeptidyl aminopeptidase B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAP2 PE=1 SV=2	DAP2	105820.0	6.33298	0.0	48	151	4	4	1	3	3	126	3.61809e+06	6.14179e+06	8.48191e+06	2.12401e+07	4.79772e+06	6.30636e+06	9.55038e+06	2.40277e+07	238784.0	245964.0	1.0	1.69752	2.3443	5.87052	1.32603	1.74301	2.63962	6.64097	0.0659973	0.0679815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1330	P25365	Putative guanine nucleotide-exchange factor SED4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SED4 PE=1 SV=1	SED4	125047.0	6.23901	0.00987306	28	28	1	1	0	1	1	126	726901.0	1.00656e+06	1.81761e+06	5.16e+06	1.18775e+06	924568.0	1.76442e+06	6.10208e+06	0.0	27845.3	1.0	1.38472	2.50049	7.09862	1.63399	1.27193	2.42732	8.39464	0.0	0.0383069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1331	P04051	DNA-directed RNA polymerase III subunit RPC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO31 PE=1 SV=1	RPO31	188837.0	5.82826	0.0	76	225	5	4	3	2	2	126	1.54139e+06	1.63364e+06	2.62598e+06	5.74579e+06	1.74332e+06	1.32226e+06	2.72203e+06	5.08523e+06	73141.0	8969.92	1.0	1.05985	1.70365	3.72767	1.13101	0.857834	1.76596	3.29912	0.0474513	0.00581937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1332	P04050	DNA-directed RNA polymerase II subunit RPB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO21 PE=1 SV=2	RPO21	215577.0	7.1598	0.0	82	763	18	15	4	14	13	126	9.4766e+06	2.31197e+07	5.0309e+07	1.18343e+08	1.34327e+07	1.94139e+07	4.4834e+07	1.15853e+08	1.27881e+06	1.2555e+06	1.0	2.43903	5.2841	12.4547	1.41456	2.04113	4.68806	12.1714	0.129305	0.130195	0.0	2.39929	4.74233	10.8509	1.55843	2.00228	4.715	10.2644	0.296561	0.23654
1333	Q12211	tRNA pseudouridine synthase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUS1 PE=1 SV=1	PUS1	77601.1	5.94336	0.0	69	109	2	2	0	2	2	126	1.75712e+06	3.70981e+06	5.5585e+06	8.015e+06	2.71131e+06	3.81136e+06	5.1462e+06	8.19411e+06	0.0	0.0	1.0	2.1113	3.16341	4.56144	1.54304	2.1691	2.92877	4.66337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1334	P41277	Glycerol-1-phosphate phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPP1 PE=1 SV=3	GPP1	34327.1	6.8996	0.0	112	271	9	3	6	3	2	126	3.31188e+06	7.33986e+06	8.70105e+06	2.11309e+07	4.68656e+06	6.74847e+06	7.98963e+06	2.48927e+07	0.0	564045.0	1.0	2.21622	2.62722	6.38033	1.41507	2.03765	2.41241	7.51618	0.0	0.170309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1335	P46971	Dolichyl-phosphate-mannose--protein mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT4 PE=1 SV=1	PMT4	99223.0	5.88162	0.0	71	71	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1336	P04449	60S ribosomal protein L24-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL24A PE=1 SV=1	RPL24A	24878.3	7.17104	0.0	69	228	7	5	2	5	4	126	4.5486e+06	1.12583e+07	2.39341e+07	6.79238e+07	6.09974e+06	9.59627e+06	2.12392e+07	8.00731e+07	221501.0	301881.0	1.0	2.47511	5.26187	14.9329	1.34101	2.10972	4.71644	17.6039	0.0475914	0.0657797	0.0	2.97537	10.5977	35.426	0.524371	2.52485	8.39265	38.1603	0.105939	0.185015
1337	P25443	40S ribosomal protein S2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS2 PE=1 SV=3	RPS2	32413.7	7.61906	0.000855432	42	182	7	5	1	5	5	126	2.7597e+06	7.69758e+06	2.38011e+07	6.60598e+07	3.95118e+06	6.03397e+06	2.02348e+07	8.24198e+07	0.0	237737.0	1.0	2.72516	8.41697	23.9373	1.41621	2.14438	7.03142	29.8656	0.0	0.0829711	0.0	9.20013	27.9145	74.8948	3.87087	5.69213	22.4577	92.598	0.0	0.242354
1338	P05150	Ornithine carbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG3 PE=1 SV=1	ARG3	44496.9	7.08465	0.0	74	299	11	6	7	4	4	126	3.57403e+06	4.46035e+06	9.70487e+06	2.57418e+07	3.93819e+06	5.05229e+06	8.05028e+06	1.69098e+07	439646.0	2418.14	1.0	1.24799	2.71538	7.20244	1.10189	1.41361	2.25244	4.7313	0.123011	0.000676586	0.0	0.637074	4.21328	15.1086	0.831882	1.51309	3.1775	9.07632	0.3989	0.00247688
1339	P06169	Pyruvate decarboxylase isozyme 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDC1 PE=1 SV=7	PDC1	70136.0	8.1656	0.0	100	734	57	14	26	27	10	126	2.16312e+07	3.86115e+07	9.65338e+07	3.34871e+08	2.51368e+07	3.33846e+07	7.85673e+07	2.96589e+08	1.69923e+06	1.42379e+06	1.0	1.81071	4.48207	15.6418	1.17329	1.54687	3.63663	13.8122	0.0767434	0.0655143	0.0	1.31443	4.54596	17.0528	1.04964	1.03801	3.21093	14.5299	0.127876	0.0805677
1340	P02557	Tubulin beta chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB2 PE=1 SV=2	TUB2	54980.4	6.86677	0.0	70	255	11	6	4	7	5	126	4.79456e+06	9.88932e+06	2.40049e+07	8.05244e+07	7.65199e+06	1.22994e+07	1.95357e+07	7.37941e+07	849747.0	2.40906e+06	1.0	2.05486	4.88994	16.4063	1.59018	2.54188	3.97783	15.1477	0.16573	0.50052	0.0	1.147	4.86447	17.5057	0.283287	2.68252	3.9027	18.2314	0.389174	0.976334
1341	P40413	T-complex protein 1 subunit epsilon OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT5 PE=1 SV=3	CCT5	74467.3	6.43	0.0	62	382	10	8	5	5	5	126	4.04209e+06	8.16582e+06	2.06325e+07	5.83268e+07	5.17365e+06	6.42651e+06	1.90412e+07	6.84044e+07	179843.0	293876.0	1.0	2.0202	5.10442	14.4299	1.27995	1.5899	4.71074	16.923	0.0436414	0.0648678	0.0	3.19626	7.18067	23.8778	1.77304	2.02123	7.47147	26.5299	0.0829336	0.282785
1342	Q04225	Ribosome assembly protein RRB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRB1 PE=1 SV=1	RRB1	65441.3	5.91503	0.0	56	56	1	1	0	1	1	126	593487.0	1.11884e+06	3.04057e+06	6.15728e+06	712739.0	818076.0	2.40695e+06	5.23476e+06	0.0	0.0	1.0	1.8852	5.12322	10.3747	1.20093	1.37842	4.0556	8.82034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1343	P40046	Vacuolar transporter chaperone 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTC1 PE=1 SV=3	VTC1	15942.0	6.33366	0.0146036	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1344	Q03921	Protein dopey OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOP1 PE=1 SV=1	DOP1	223634.0	5.87084	0.0	59	145	3	3	0	3	3	126	1.96314e+06	3.74016e+06	6.92271e+06	1.36094e+07	2.11907e+06	3.93914e+06	6.43863e+06	1.58608e+07	0.0	53002.6	1.0	1.90519	3.52634	6.93247	1.07943	2.00655	3.27976	8.07927	0.0	0.0269989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1345	P53136	Ribosome biogenesis protein NSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSA1 PE=1 SV=1	NSA1	64538.5	5.42085	0.00296296	32	32	1	1	0	1	1	126	464807.0	521273.0	909715.0	1.71314e+06	150724.0	416304.0	780204.0	1.63883e+06	0.0	0.0	1.0	1.12148	1.95719	3.68571	0.324272	0.895649	1.67855	3.52582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1346	P00912	N-(5'-phosphoribosyl)anthranilate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP1 PE=1 SV=2	TRP1	27985.2	6.10811	0.000797448	37	37	1	1	0	1	1	126	626716.0	1.17619e+06	1.45837e+06	2.68609e+06	904355.0	1.05297e+06	1.45868e+06	4.81726e+06	175958.0	72609.8	1.0	1.87676	2.32701	4.28599	1.44301	1.68014	2.3275	7.68652	0.280762	0.115858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1347	P53860	Phosphatidylinositol transfer protein PDR16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR16 PE=1 SV=1	PDR16	49748.2	6.41488	0.0	91	308	7	5	3	4	4	126	2.20257e+06	4.4177e+06	1.34501e+07	3.20338e+07	2.80679e+06	3.90841e+06	9.74706e+06	4.21595e+07	262629.0	223914.0	1.0	2.00571	6.10655	14.5439	1.27433	1.77448	4.42532	19.1411	0.119237	0.10166	0.0	1.17877	4.16056	12.0807	0.669504	0.311909	2.11309	16.9779	0.239225	0.312046
1348	P53868	Alpha-1,2-mannosyltransferase ALG9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG9 PE=1 SV=1	ALG9	70492.2	5.98533	0.0	58	87	2	2	0	2	2	126	1.76308e+06	2.94845e+06	4.83227e+06	1.09017e+07	2.03377e+06	3.29417e+06	4.52058e+06	1.12978e+07	186271.0	564088.0	1.0	1.67233	2.7408	6.18331	1.15353	1.86842	2.56402	6.408	0.10565	0.319944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1349	P25613	Accumulation of dyads protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY2 PE=1 SV=1	ADY2	32607.8	6.94945	0.0	105	140	3	2	0	3	2	126	1.64985e+06	8.99818e+06	1.16696e+07	6.23505e+06	2.57868e+06	1.25356e+07	1.59987e+07	1.39926e+07	0.0	81810.9	1.0	5.45395	7.07314	3.77917	1.56298	7.59806	9.69709	8.48114	0.0	0.049587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1350	P14065	Glycerol 2-dehydrogenase (NADP(+)) OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCY1 PE=1 SV=1	GCY1	41912.5	7.56153	0.0	106	382	16	8	5	10	7	126	6.28899e+06	1.36855e+07	3.25017e+07	1.26514e+08	7.71685e+06	1.15953e+07	2.67584e+07	1.88732e+08	472506.0	1.28771e+06	1.0	2.16136	5.09183	19.8624	1.22903	1.84232	4.21746	29.6949	0.0729646	0.192706	0.0	1.23347	4.4639	19.3723	0.260989	0.433188	3.13706	30.3587	0.185868	0.65414
1351	P00950	Phosphoglycerate mutase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM1 PE=1 SV=3	GPM1	33403.9	7.86758	0.0	93	395	30	8	7	22	7	126	1.40268e+07	2.46731e+07	5.1756e+07	1.86282e+08	1.88625e+07	2.37761e+07	5.76572e+07	2.66829e+08	1.12689e+06	2.92319e+06	1.0	1.78347	3.75986	13.4438	1.35299	1.72575	4.15015	19.2522	0.0775668	0.208683	0.0	1.90747	3.8859	15.5314	1.43276	1.67919	4.40278	22.4866	0.228707	0.240985
1352	P26637	Leucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC60 PE=1 SV=1	CDC60	148932.0	7.00905	0.0	103	881	21	17	8	12	12	126	7.72873e+06	1.64403e+07	4.24335e+07	1.03763e+08	1.08277e+07	1.46861e+07	3.09949e+07	9.83472e+07	878178.0	1.09987e+06	1.0	2.15446	5.56795	13.522	1.40196	1.90226	4.02287	12.7527	0.113178	0.138144	0.0	2.38843	5.68779	13.7595	0.194411	2.25238	4.22624	13.2958	0.186081	0.243308
1353	P33303	Succinate/fumarate mitochondrial transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFC1 PE=1 SV=2	SFC1	42270.0	5.90656	0.0	48	84	4	2	2	2	1	126	1.73299e+06	1.00775e+07	8.97035e+06	6.04463e+06	2.04979e+06	6.65153e+06	6.76387e+06	6.67884e+06	121321.0	94714.2	1.0	5.8151	5.17624	3.48799	1.18281	3.83819	3.90302	3.85395	0.0700071	0.0546537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1354	P33302	Pleiotropic ABC efflux transporter of multiple drugs OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR5 PE=1 SV=1	PDR5	193240.0	6.95101	0.0	72	494	17	11	8	9	8	126	9.58191e+06	1.373e+07	2.10386e+07	4.27423e+07	1.16972e+07	1.20227e+07	2.09325e+07	1.69039e+08	1.08382e+06	454333.0	1.0	1.41346	2.12827	4.31321	1.22843	1.2295	2.19458	17.9889	0.110274	0.0458797	0.0	1.29571	3.62588	8.46353	0.320765	1.26756	2.22728	21.9256	0.292903	0.143437
1355	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	50258.9	6.71895	0.00087108	43	43	1	1	0	1	1	126	533729.0	3.46927e+06	5.93848e+06	9.79778e+06	1.14657e+06	3.76784e+06	6.45037e+06	1.32085e+07	277781.0	173091.0	1.0	6.50006	11.1264	18.3572	2.14822	7.05947	12.0855	24.7475	0.520454	0.324306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1356	P33307	Importin alpha re-exporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE1 PE=1 SV=2	CSE1	122055.0	5.77857	0.0	68	202	4	4	2	2	2	126	1.34922e+06	1.59909e+06	3.52209e+06	9.31387e+06	1.23486e+06	1.28006e+06	2.95754e+06	8.46275e+06	0.0	0.0	1.0	1.1852	2.61048	6.90317	0.91524	0.948741	2.19204	6.27235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1357	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113867.0	6.32676	0.0	63	93	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1358	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	53056.2	6.51445	0.0	59	94	2	2	1	1	1	126	852370.0	1.22393e+06	1.4014e+06	2.91169e+06	1.1778e+06	1.05516e+06	1.75587e+06	2.6461e+06	0.0	48961.8	1.0	1.43592	1.64412	3.41599	1.3818	1.23791	2.05999	3.1044	0.0	0.057442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1359	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28893.0	7.44681	0.0	94	567	18	11	3	13	9	126	1.3526e+07	3.00695e+07	7.40489e+07	2.16579e+08	1.65683e+07	2.11235e+07	4.57655e+07	1.56719e+08	109147.0	477107.0	1.0	2.2236	5.4902	16.0908	1.22138	1.55937	3.37671	11.7107	0.00769689	0.0337676	0.0	1.57187	5.57823	18.3915	0.252597	0.686018	2.76911	13.2726	0.0261547	0.0736092
