protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1444	Q03677	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADI1 PE=1 SV=1	ADI1	23813.5	6.6871	0.0	78	111	2	2	0	2	2	126	3.7575e+06	6.51105e+06	1.10844e+07	2.58116e+07	4.08581e+06	4.62554e+06	8.66863e+06	1.45003e+07	75640.1	0.0	1.0	1.73281	2.94993	6.86936	1.08737	1.23101	2.30702	3.85904	0.0201304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1445	P49687	Nucleoporin NUP145 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP145 PE=1 SV=1	NUP145	168423.0	6.38951	0.0	59	89	3	2	2	1	1	126	3.10761e+06	5.08439e+06	8.70233e+06	1.93571e+07	3.14332e+06	4.33746e+06	7.02798e+06	9.45535e+06	124560.0	106135.0	1.0	1.63611	2.80033	6.22894	1.01149	1.39575	2.26154	3.04264	0.0400823	0.0341532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1446	Q86ZR7	Putative uncharacterized hydrolase YKL033W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL033W-A PE=3 SV=2	YKL033W	31886.9	7.15937	0.000660066	39	39	1	1	0	1	1	126	3.61782e+06	1.16598e+07	2.53416e+07	4.76019e+07	4.03172e+06	7.92447e+06	1.33597e+07	1.99761e+07	308829.0	0.0	1.0	3.22287	7.00465	13.1576	1.11441	2.1904	3.69275	5.52159	0.0853632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1447	Q04792	Glutamate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAD1 PE=1 SV=1	GAD1	75884.5	6.6451	0.0	55	83	2	2	0	2	2	126	1.23741e+07	2.40977e+07	3.9103e+07	6.25024e+07	1.31313e+07	1.826e+07	3.01803e+07	4.75947e+07	1.29036e+06	443816.0	1.0	1.94742	3.16006	5.05105	1.06119	1.47566	2.43898	3.84631	0.104279	0.0358664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1448	P35691	Translationally-controlled tumor protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA19 PE=1 SV=1	TMA19	22363.8	8.00414	0.0	56	262	15	6	3	12	6	126	2.96868e+07	5.99874e+07	1.98822e+08	6.50237e+08	3.72004e+07	5.68666e+07	1.45003e+08	2.79062e+08	3.01061e+06	1.79123e+06	1.0	1.9939	6.63739	21.6642	1.24438	1.86253	4.77675	9.27024	0.0967982	0.0564067	0.0	1.45955	8.87077	33.5098	0.886663	2.21831	6.03748	12.8945	0.23651	0.158876
1449	P20606	Small COPII coat GTPase SAR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAR1 PE=1 SV=1	SAR1	23491.6	6.70441	0.0	69	166	6	3	2	4	3	126	1.9554e+07	2.98137e+07	4.99219e+07	1.22786e+08	1.92765e+07	2.47382e+07	3.67889e+07	5.39862e+07	437596.0	83060.7	1.0	1.52469	2.55303	6.27932	0.985813	1.26512	1.8814	2.76088	0.0223789	0.00424777	0.0	1.22633	3.84352	13.6866	0.206273	1.0674	2.92149	5.71566	0.0420543	0.0182605
1450	P52286	Suppressor of kinetochore protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKP1 PE=1 SV=2	SKP1	24875.5	6.39589	0.0	82	247	10	5	4	6	3	126	7.19063e+06	1.15089e+07	2.94687e+07	8.56128e+07	9.05993e+06	8.65312e+06	2.17343e+07	6.42081e+07	315604.0	200692.0	1.0	1.61407	4.13181	12.0321	1.27137	1.21293	3.04076	8.97031	0.0430999	0.0279103	0.0	4.5945	14.3327	50.7154	3.09347	3.26605	10.7196	32.0319	0.108355	0.498411
1451	P20604	Serine/threonine-protein phosphatase PP1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIT4 PE=1 SV=1	SIT4	39782.5	6.77592	0.0	43	43	1	1	0	1	1	126	2.33312e+06	8.19508e+06	1.76701e+07	4.27587e+07	2.40389e+06	6.30863e+06	1.46088e+07	2.73736e+07	0.0	0.0	1.0	3.5125	7.5736	18.3268	1.03033	2.70394	6.26151	11.7326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1452	Q03558	NADPH dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OYE2 PE=1 SV=3	OYE2	51369.6	7.29403	0.0	47	172	6	5	1	5	5	126	1.23099e+07	2.04547e+07	5.29631e+07	2.03403e+08	1.33603e+07	1.3301e+07	3.61644e+07	8.31339e+07	604710.0	0.0	1.0	1.66165	4.3025	16.5236	1.08533	1.07573	2.93784	6.75344	0.0480114	0.0	0.0	0.855294	4.26577	15.3688	0.667165	0.397489	2.72504	6.87594	0.102441	0.0
1453	P32478	Cell wall mannoprotein HSP150 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP150 PE=1 SV=2	HSP150	45561.8	8.49026	0.0	82	189	20	1	11	8	1	126	1.57638e+07	7.29424e+07	1.88503e+08	2.87486e+08	1.51752e+07	6.05426e+07	1.5065e+08	2.58132e+08	1.37469e+06	754253.0	1.0	4.54908	11.7537	17.9596	0.961538	3.80723	9.40416	15.7613	0.0872465	0.0460431	0.0	6.09449	18.007	29.0196	0.363179	4.76717	14.0974	23.3953	0.167083	0.118109
1454	P32472	Peptidyl-prolyl cis-trans isomerase FPR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR2 PE=1 SV=1	FPR2	16539.1	6.86924	0.0	75	194	6	3	2	4	2	126	6.80396e+06	1.50031e+07	3.39328e+07	7.05904e+07	6.51135e+06	1.20563e+07	2.78014e+07	4.37155e+07	247091.0	0.0	1.0	2.20505	4.98722	10.3749	0.956994	1.77195	4.08606	6.425	0.0363157	0.0	0.0	1.3771	4.77841	11.937	0.373253	0.871215	4.03573	6.25329	0.0769812	0.0
1455	P32473	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDB1 PE=1 SV=2	PDB1	44782.1	6.3565	0.0	67	136	15	3	12	3	2	126	663052.0	2.00828e+06	4.48055e+06	1.6877e+07	1.38589e+06	1.7497e+06	2.14705e+06	2.88847e+06	0.0	136334.0	1.0	3.02884	6.75746	25.4536	2.09016	2.63885	3.23813	4.35633	0.0	0.205616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1456	P32610	V-type proton ATPase subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA8 PE=1 SV=1	VMA8	33892.6	6.67686	0.0	80	108	3	2	1	2	2	126	2.57294e+06	4.49236e+06	1.10255e+07	3.72736e+07	3.79503e+06	3.74965e+06	6.35984e+06	1.35492e+07	171708.0	0.0	1.0	1.746	4.28516	14.4868	1.47498	1.45734	2.47182	5.26605	0.0667361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1457	P32614	Fumarate reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRD1 PE=1 SV=1	FRD1	59094.5	7.01772	0.0	64	249	7	6	2	5	5	126	1.24891e+07	2.1658e+07	6.17274e+07	1.70668e+08	1.75166e+07	1.75356e+07	3.5639e+07	6.92932e+07	1.08154e+06	472210.0	1.0	1.73416	4.94251	13.6654	1.40255	1.40332	2.85362	5.54831	0.0865987	0.0367562	0.0	0.814559	3.92011	15.1889	0.286383	0.830163	2.20436	7.26982	0.209524	0.0693845
1458	Q05911	Adenylosuccinate lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE13 PE=1 SV=1	ADE13	61418.4	7.3987	0.0	71	244	8	6	3	5	5	126	1.6965e+07	4.75163e+07	9.99607e+07	2.99018e+08	2.01596e+07	4.82052e+07	8.42564e+07	1.27993e+08	638535.0	109201.0	1.0	2.78718	5.86697	17.6256	1.18831	2.82724	4.91209	7.45833	0.0376384	0.00619668	0.0	2.80133	6.87531	22.7633	0.242404	2.92254	5.56478	8.22739	0.0826357	0.0205832
1459	P53622	Coatomer subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COP1 PE=1 SV=2	COP1	155437.0	6.99124	0.0	57	182	6	4	1	5	4	126	1.09789e+07	2.10499e+07	4.77244e+07	1.32298e+08	1.00805e+07	1.63804e+07	3.77976e+07	6.87832e+07	627638.0	467177.0	1.0	1.90626	4.25273	11.9538	0.923098	1.47208	3.43996	6.26506	0.0571679	0.0425524	0.0	2.52839	10.8713	34.7279	0.611271	1.27229	8.19745	16.7055	0.0870591	0.140427
1460	P16140	V-type proton ATPase subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA2 PE=1 SV=2	VMA2	64267.3	7.95817	0.0	65	556	19	11	4	14	11	126	3.88341e+07	6.89467e+07	1.80072e+08	6.12348e+08	3.94805e+07	4.69393e+07	1.08146e+08	2.01793e+08	1.13851e+06	488945.0	1.0	1.7513	4.55436	15.6873	1.01472	1.18229	2.73352	5.18924	0.0290853	0.0118365	0.0	1.2057	5.02112	18.9052	0.907919	0.831363	2.6779	5.69981	0.0455425	0.0235208
1461	Q12241	Syntaxin VAM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAM3 PE=1 SV=1	VAM3	38053.8	5.66135	0.0102828	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1462	P15179	Aspartate--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSD1 PE=1 SV=1	MSD1	90677.2	5.62359	0.00128535	38	38	2	1	1	1	1	126	397026.0	882540.0	1.42847e+06	5.48404e+06	532754.0	575412.0	907702.0	1.4452e+06	0.0	0.0	1.0	2.22288	3.59791	13.8128	1.34186	1.4493	2.28625	3.64007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1463	O13547	Covalently-linked cell wall protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCW14 PE=1 SV=1	CCW14	26803.3	6.19432	0.0	48	48	1	1	0	1	1	126	847484.0	1.54883e+06	2.87122e+06	4.5611e+06	1.191e+06	1.6687e+06	1.64281e+06	3.03983e+06	132054.0	84108.1	1.0	1.82756	3.38793	5.38193	1.40534	1.969	1.93845	3.58689	0.155819	0.0992444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1464	P14772	Bile pigment transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BPT1 PE=1 SV=2	BPT1	201220.0	5.90831	0.0	51	51	1	1	0	1	1	126	669643.0	1.75576e+06	2.81741e+06	4.5046e+06	571502.0	964258.0	2.22301e+06	2.29994e+06	0.0	0.0	1.0	2.62193	4.20733	6.72686	0.853442	1.43996	3.31969	3.43458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1465	P13433	DNA-directed RNA polymerase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO41 PE=3 SV=2	RPO41	181571.0	6.08879	0.007768	28	28	1	1	0	1	1	126	468700.0	1.30788e+06	2.97119e+06	7.98884e+06	692269.0	836063.0	2.29271e+06	4.33251e+06	0.0	0.0	1.0	2.79044	6.33922	17.0447	1.477	1.78379	4.89163	9.24368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1466	P40081	Putative magnesium-dependent phosphatase YER134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER134C PE=1 SV=1	YER134C	24995.7	6.66369	0.00069735	41	76	3	2	0	3	2	126	1.03231e+07	1.83767e+07	3.20973e+07	9.25255e+07	1.05738e+07	1.38823e+07	2.70709e+07	4.69064e+07	527472.0	0.0	1.0	1.78016	3.10927	8.96298	1.02429	1.34479	2.62236	4.54384	0.0510964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1467	P40086	Cytochrome c oxidase assembly protein COX15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX15 PE=3 SV=1	COX15	63365.8	6.54715	0.0	50	50	2	1	1	1	1	126	982713.0	6.40755e+06	1.48986e+07	4.60476e+07	1.14182e+06	3.82149e+06	4.99453e+06	3.67829e+06	122793.0	0.0	1.0	6.52027	15.1607	46.8577	1.1619	3.88872	5.08239	3.74299	0.124954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1468	P40087	DNA damage-inducible protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DDI1 PE=1 SV=1	DDI1	52696.4	6.67327	0.00182593	36	36	1	1	0	1	1	126	2.10527e+06	3.22694e+06	7.3763e+06	1.55191e+07	2.17345e+06	2.23457e+06	6.16321e+06	1.35897e+07	0.0	0.0	1.0	1.53279	3.50374	7.37156	1.03239	1.06142	2.92752	6.45508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1469	P40557	ER-retained PMA1-suppressing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EPS1 PE=1 SV=1	EPS1	97407.4	6.60834	0.0	49	116	3	3	0	3	3	126	8.26204e+06	2.11045e+07	4.19475e+07	6.72029e+07	8.45881e+06	1.7046e+07	2.90546e+07	4.14462e+07	251058.0	23145.0	1.0	2.55439	5.07714	8.13393	1.02382	2.06317	3.51664	5.01646	0.030387	0.00280137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1470	P38758	Putative oxidoreductase TDA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA3 PE=1 SV=2	TDA3	65633.6	7.05168	0.00125392	37	67	2	2	1	1	1	126	2.71519e+06	8.93072e+06	2.43901e+07	6.55814e+07	2.35471e+06	5.79973e+06	2.16503e+07	3.81793e+07	0.0	0.0	1.0	3.28916	8.98283	24.1535	0.867235	2.13603	7.97378	14.0613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1471	P38755	Oxysterol-binding protein homolog 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH7 PE=1 SV=1	OSH7	59497.8	6.30825	0.00223839	32	121	5	4	2	3	3	126	7.83594e+06	1.90307e+07	3.39014e+07	5.53232e+07	6.97137e+06	1.48215e+07	2.56199e+07	4.20967e+07	232435.0	104157.0	1.0	2.42864	4.3264	7.06018	0.889666	1.89147	3.26953	5.37226	0.0296627	0.0132922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1472	P38754	60S ribosomal protein L14-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL14B PE=1 SV=1	RPL14B	19342.7	8.29491	0.0	78	304	15	6	2	12	6	126	3.14684e+07	5.83787e+07	2.25921e+08	8.64163e+08	3.68588e+07	4.29561e+07	1.48339e+08	2.88122e+08	1.05464e+06	482515.0	1.0	1.87393	7.25346	27.3322	1.16668	1.38098	4.79075	9.15275	0.0320185	0.0146852	0.0	1.02669	6.28565	36.0644	0.80086	0.722767	4.44068	11.6476	0.0900118	0.04691
1473	P38756	tRNA threonylcarbamoyladenosine dehydratase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCD1 PE=1 SV=1	TCD1	57906.7	6.37491	0.000660066	39	70	2	2	1	1	1	126	3.5987e+06	4.79413e+06	8.19313e+06	1.43278e+07	4.25981e+06	4.04598e+06	5.5042e+06	7.22558e+06	157672.0	26992.8	1.0	1.33218	2.27669	3.98139	1.18371	1.12429	1.5295	2.00783	0.0438137	0.00750071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1474	P38753	Class E vacuolar protein-sorting machinery protein HSE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSE1 PE=1 SV=1	HSE1	59032.7	5.81205	0.0	52	52	1	1	0	1	1	126	1.48008e+06	1.80604e+06	2.71407e+06	5.31472e+06	1.57146e+06	1.75129e+06	2.4351e+06	3.95e+06	0.0	0.0	1.0	1.22023	1.83373	3.59084	1.06174	1.18324	1.64525	2.66877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1475	P38286	Very-long-chain 3-oxoacyl-CoA reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IFA38 PE=1 SV=1	IFA38	45305.5	7.14283	0.0	46	165	10	5	6	4	4	126	9.31971e+06	2.3977e+07	5.79053e+07	1.52971e+08	1.04724e+07	2.23746e+07	4.22013e+07	6.257e+07	894585.0	722292.0	1.0	2.57272	6.21321	16.4137	1.12368	2.40078	4.52818	6.71373	0.0959885	0.0775015	0.0	2.461	8.66181	24.7363	0.783571	3.49384	5.62973	8.75024	0.243517	0.323721
1476	P38281	Actin patches distal protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APD1 PE=1 SV=1	APD1	42803.4	6.76828	0.00128535	38	38	1	1	0	1	1	126	1.12106e+07	1.56851e+07	2.53005e+07	4.52223e+07	1.00834e+07	1.27204e+07	2.08941e+07	3.60422e+07	0.0	0.0	1.0	1.39913	2.25684	4.03389	0.899455	1.13468	1.86379	3.21502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1477	Q00402	Nuclear migration protein NUM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUM1 PE=1 SV=2	NUM1	383052.0	6.76394	0.00178678	35	128	4	4	2	2	2	126	2.91924e+06	1.91012e+07	2.93979e+07	5.42777e+07	2.10009e+06	1.07744e+07	2.55253e+07	4.27269e+07	67979.5	39099.5	1.0	6.5432	10.0704	18.5931	0.719398	3.69081	8.74381	14.6363	0.0232867	0.0133937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1478	Q01802	Aspartate aminotransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAT1 PE=1 SV=2	AAT1	60462.7	6.02243	0.0	54	54	1	1	0	1	1	126	759373.0	1.20984e+06	2.69286e+06	4.50562e+06	1.05978e+06	724095.0	1.32597e+06	1.85639e+06	0.0	0.0	1.0	1.59321	3.54616	5.93335	1.3956	0.953544	1.74614	2.44463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1479	Q03532	ATP-dependent RNA helicase HAS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAS1 PE=1 SV=1	HAS1	67920.3	6.57566	0.0	51	51	1	1	0	1	1	126	1.86213e+06	2.72084e+06	5.19764e+06	2.28734e+07	2.18254e+06	1.77762e+06	4.28959e+06	9.65893e+06	0.0	0.0	1.0	1.46114	2.79124	12.2835	1.17207	0.954619	2.3036	5.18704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1480	Q03533	Serine/threonine-protein kinase TDA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA1 PE=1 SV=1	TDA1	78343.5	6.93494	0.00437876	31	86	4	3	2	2	2	126	7.26915e+06	1.38816e+07	3.03118e+07	7.20458e+07	9.66112e+06	9.21297e+06	2.15195e+07	5.21749e+07	668050.0	0.0	1.0	1.90966	4.16992	9.91117	1.32906	1.26741	2.96038	7.17758	0.0919021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1481	P47029	Arrestin-related trafficking adapter 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALY2 PE=1 SV=2	ALY2	133507.0	6.06539	0.00633245	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1482	P53011	Nucleoporin SEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEH1 PE=1 SV=1	SEH1	44922.4	6.62131	0.0	69	197	4	4	0	4	4	126	5.59329e+06	9.12242e+06	1.81687e+07	6.48413e+07	6.08597e+06	8.37878e+06	1.30417e+07	2.66673e+07	722487.0	507360.0	1.0	1.63096	3.2483	11.5927	1.08808	1.49801	2.33167	4.76774	0.12917	0.0907088	0.0	0.501896	0.924664	8.40618	0.485417	1.12076	0.314961	4.12105	0.263354	0.198385
1483	P53010	PAB-dependent poly(A)-specific ribonuclease subunit PAN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAN2 PE=1 SV=1	PAN2	145062.0	6.34926	0.00228833	33	33	1	1	0	1	1	126	2.312e+06	4.2639e+06	4.02931e+06	1.1063e+07	2.35039e+06	2.92902e+06	3.62212e+06	7.78821e+06	220368.0	72906.6	1.0	1.84425	1.74278	4.78504	1.01661	1.26688	1.56666	3.3686	0.0953148	0.031534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1484	P01123	GTP-binding protein YPT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT1 PE=1 SV=2	YPT1	27766.9	7.65635	0.0	80	370	19	7	6	11	6	126	2.037e+07	4.95518e+07	1.17775e+08	3.20625e+08	2.38386e+07	3.83772e+07	8.61623e+07	1.63131e+08	1.17342e+06	369125.0	1.0	2.434	5.82601	15.8982	1.17496	1.86586	4.25795	8.11349	0.0584404	0.0165064	0.0	2.21386	6.86424	17.5405	0.284787	1.52045	5.2262	9.72519	0.0836663	0.0635886
1485	Q04182	ATP-dependent permease PDR15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR15 PE=1 SV=1	PDR15	194452.0	6.15922	0.0	49	167	5	2	3	1	1	126	1.80223e+06	2.19897e+06	2.43108e+06	4.11995e+06	1.41071e+06	1.30719e+06	4.46934e+06	2.15498e+07	0.0	0.0	1.0	1.22014	1.34893	2.28603	0.782762	0.725318	2.4799	11.9573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1486	P15992	Heat shock protein 26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP26 PE=1 SV=3	HSP26	28688.7	7.21402	0.0	81	225	11	5	5	6	5	126	6.8721e+06	3.88718e+07	5.65254e+07	5.61488e+07	6.62495e+06	3.10987e+07	7.09299e+07	1.34576e+08	0.0	186649.0	1.0	5.65647	8.22534	8.20015	0.967758	4.50489	10.3099	19.3432	0.0	0.0262223	0.0	4.57007	6.45795	5.92635	0.30797	3.14048	9.08528	21.5836	0.0	0.106135
1487	P00830	ATP synthase subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP2 PE=1 SV=2	ATP2	61945.3	7.86669	0.0	101	663	31	12	7	21	10	126	4.93803e+07	1.13283e+08	3.69207e+08	1.49447e+09	5.75675e+07	5.33564e+07	1.52992e+08	1.64723e+08	1.82343e+06	273186.0	1.0	2.29608	7.46559	30.2643	1.18028	1.07936	3.09831	3.32612	0.0365519	0.00548332	0.0	1.52542	6.39032	26.8344	1.34959	0.634925	2.47269	2.55279	0.0474251	0.0080621
1488	P32861	UTP--glucose-1-phosphate uridylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UGP1 PE=1 SV=1	UGP1	64742.7	7.6118	0.0	69	468	20	11	4	15	11	126	4.32888e+07	1.09572e+08	2.0895e+08	4.89238e+08	4.49685e+07	7.57415e+07	1.45605e+08	2.14459e+08	1.75624e+06	1.00162e+06	1.0	2.53564	4.83649	11.2715	1.04803	1.76068	3.37266	4.97998	0.039627	0.0216731	0.0	0.997834	2.85899	10.3809	0.912672	0.79663	1.86251	3.72684	0.06999	0.0506282
1489	P32860	NifU-like protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NFU1 PE=1 SV=2	NFU1	35089.2	6.69083	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1490	P32864	Rab proteins geranylgeranyltransferase component A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRS6 PE=1 SV=2	MRS6	76268.9	5.97416	0.00128535	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1491	P32867	Protein SSO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSO1 PE=1 SV=2	SSO1	38273.8	7.00683	0.0	90	90	1	1	0	1	1	126	1.95217e+06	2.23842e+06	3.12305e+06	7.87059e+06	2.06104e+06	2.26132e+06	2.37263e+06	3.04439e+06	135519.0	60290.8	1.0	1.14664	1.59979	4.03172	1.05577	1.15836	1.21539	1.55949	0.0694199	0.0308841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1492	P49166	60S ribosomal protein L37-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL37A PE=1 SV=2	RPL37A	12791.1	7.58998	0.0	57	256	16	4	11	5	4	126	8.23317e+06	1.74925e+07	6.94672e+07	2.48155e+08	1.10251e+07	1.07467e+07	4.16968e+07	6.42213e+07	291852.0	0.0	1.0	2.13045	8.56807	30.3441	1.33911	1.3053	5.13338	7.80031	0.0352634	0.0	0.0	0.67542	7.1505	36.995	4.77648	0.698634	4.19329	8.18001	0.152402	0.0
1493	P49167	60S ribosomal protein L38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL38 PE=1 SV=1	RPL38	11964.5	6.37214	0.0	50	92	3	2	2	1	1	126	1.95565e+06	1.83597e+06	2.90571e+06	9.33064e+06	1.81169e+06	1.82345e+06	2.12289e+06	3.46254e+06	93999.1	23295.1	1.0	0.938803	1.4858	4.77111	0.926388	0.932401	1.08552	1.77053	0.0480654	0.0119117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
