protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
529	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29718.5	7.16468	0.00207469	40	72	3	2	1	2	2	126	3.12234e+06	1.16684e+07	3.55275e+07	9.73574e+07	4.24125e+06	4.94636e+06	3.13002e+07	2.92224e+07	445855.0	0.0	1.0	3.73706	11.3785	31.1809	1.35836	1.58418	10.0246	9.35916	0.142795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38726.5	6.264	0.0	43	114	3	3	1	2	2	126	844726.0	1.65126e+06	5.57004e+06	1.6924e+07	945533.0	1.10622e+06	3.85417e+06	5.45508e+06	0.0	0.0	1.0	1.95479	6.5939	20.0349	1.11934	1.30956	4.56263	6.45781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44415.6	7.47071	0.0	70	386	13	7	4	9	7	126	2.23477e+07	5.69317e+07	8.85288e+07	1.96556e+08	2.13905e+07	3.10191e+07	1.28895e+08	1.93079e+08	4.30194e+06	751443.0	1.0	2.56444	3.95277	8.80117	0.961043	1.39753	5.74233	8.62526	0.195811	0.0335376	0.0	1.7444	1.98724	4.93727	0.283024	1.24608	3.41667	5.68221	0.214994	0.122961
532	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22979.1	6.80885	0.00196464	38	38	1	1	0	1	1	126	654476.0	1.94838e+06	7.96566e+06	5.20905e+07	1.68955e+06	200559.0	3.96127e+06	7.72066e+06	0.0	0.0	1.0	2.977	12.171	79.591	2.58154	0.306442	6.05258	11.7967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533	Q08490	Shugoshin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGO1 PE=1 SV=1	SGO1	80344.8	6.49672	0.00189036	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	148117.0	6.76696	0.0	57	168	6	4	2	4	4	126	6.6418e+06	2.50843e+07	6.29097e+07	1.13968e+08	5.40222e+06	9.18913e+06	4.80507e+07	5.57605e+07	631392.0	103967.0	1.0	3.77673	9.47179	17.1592	0.813367	1.38353	7.23459	8.39539	0.0950634	0.0156534	0.0	5.74366	15.6384	27.4195	0.493665	1.70267	11.5581	12.5321	0.188837	0.0595645
535	Q02895	Putative aryl-alcohol dehydrogenase AAD16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAD16 PE=1 SV=1	AAD16	46479.5	5.83681	0.00626959	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38679.0	6.84446	0.00495868	33	33	1	1	0	1	1	126	2.38363e+06	8.63483e+06	1.78325e+07	3.60904e+07	1.95395e+06	2.72313e+06	1.61859e+07	2.02832e+07	0.0	0.0	1.0	3.62256	7.48123	15.141	0.819738	1.14243	6.79043	8.50939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56649.0	6.03923	0.00626959	31	31	1	1	0	1	1	126	1.1048e+06	2.13397e+06	4.25779e+06	7.4635e+06	1.14686e+06	920243.0	2.71683e+06	2.54583e+06	0.0	0.0	1.0	1.93154	3.8539	6.75552	1.03807	0.83295	2.45912	2.30434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538	P15380	Proline-specific permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT4 PE=2 SV=2	PUT4	75825.1	6.75892	0.0	45	45	1	1	0	1	1	126	5.1387e+06	1.94775e+07	2.47575e+07	2.00328e+07	2.81468e+06	7.71268e+06	1.53618e+07	1.38974e+07	115489.0	0.0	1.0	3.79036	4.81786	3.89841	0.547742	1.5009	2.98944	2.70446	0.0224743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11496.9	6.40668	0.0	74	74	2	1	0	2	1	126	1.13772e+06	5.40744e+06	5.13887e+06	4.92733e+06	1.26179e+06	2.57914e+06	4.60878e+06	4.74369e+06	148130.0	67604.3	1.0	4.75289	4.51683	4.3309	1.10906	2.26694	4.0509	4.16949	0.130199	0.059421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540	###CONTAMINANT###P04264|###CONTAMINANT###Q5XQN5|###CONTAMINANT###Q922U2	Keratin, type II cytoskeletal 1 OS=Homo sapiens GN=KRT1 PE=1 SV=6|Keratin, type II cytoskeletal 5 OS=Bos taurus GN=KRT5 PE=1 SV=1|Keratin, type II cytoskeletal 5 OS=Mus musculus GN=Krt5 PE=1 SV=1	KRT1|KRT5	73191.3|70317.8|68977.9	8.23771	0.0	46	46	1	1	0	1	1	126	1.22233e+06	1.0838e+07	2.21158e+07	4.32853e+07	1.32865e+06	4.87239e+06	2.5464e+07	3.26243e+07	17276.0	0.0	1.0	8.86665	18.0932	35.4122	1.08699	3.98616	20.8323	26.6903	0.0141337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541	P27882	Mitochondrial FAD-linked sulfhydryl oxidase ERV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV1 PE=1 SV=2	ERV1	26574.2	7.08797	0.0	46	46	1	1	0	1	1	126	793577.0	2.05888e+06	9.82415e+06	5.17483e+07	1.88084e+06	0.0	5.33723e+06	1.00783e+07	231845.0	0.0	1.0	2.59443	12.3796	65.2089	2.37008	0.0	6.72554	12.6998	0.292152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44682.6	6.25388	0.0	44	76	5	2	3	2	2	126	5.83108e+06	8.89557e+06	1.26072e+07	3.03365e+07	5.04353e+06	4.70868e+06	1.03969e+07	1.89911e+07	255121.0	57190.6	1.0	1.52555	2.16208	5.20255	0.86494	0.807514	1.78302	3.25688	0.043752	0.0098079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79757.0	6.88638	0.0	66	111	2	2	1	1	1	126	1.3295e+06	7.51318e+06	2.38822e+07	5.56723e+07	1.35035e+06	4.0395e+06	1.70327e+07	2.37865e+07	0.0	0.0	1.0	5.65113	17.9632	41.8746	1.01568	3.03836	12.8113	17.8913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57510.8	6.50959	0.0	51	86	3	2	0	2	2	126	1.69398e+06	1.97893e+06	4.15396e+06	9.04811e+06	1.47281e+06	1.31613e+06	3.66037e+06	5.20685e+06	0.0	0.0	1.0	1.16821	2.45219	5.34132	0.869437	0.776941	2.1608	3.07373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
545	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	37151.6	5.09976	0.00356506	35	35	1	1	0	1	1	126	1.22623e+06	2.21925e+06	5.06621e+06	1.48348e+07	1.02899e+06	1.08316e+06	3.89744e+06	4.39078e+06	200737.0	0.0	1.0	1.80981	4.13152	12.0979	0.839147	0.883323	3.17838	3.58071	0.163702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	7.02739	0.0	50	167	6	4	1	5	4	126	1.27754e+07	2.24015e+07	6.48366e+07	1.4641e+08	1.48622e+07	1.17305e+07	2.9339e+07	4.24203e+07	1.49313e+06	369466.0	1.0	1.75349	5.0751	11.4603	1.16334	0.914107	2.34373	3.32046	0.116876	0.0285134	0.0	1.46643	7.63044	21.4552	0.715721	1.14537	2.92499	5.51721	0.146525	0.0934085
547	P53312	Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC2 PE=1 SV=1	LSC2	56349.2	6.23992	0.0	72	72	1	1	0	1	1	126	295477.0	2.98027e+06	8.15021e+06	7.38941e+06	243082.0	192440.0	1.20013e+06	1.24319e+06	0.0	0.0	1.0	10.0863	27.5832	25.0084	0.822677	0.651286	4.06169	4.20738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
548	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	6.87569	0.0	76	200	11	4	4	7	4	126	8.51738e+06	1.96472e+07	4.55551e+07	8.59629e+07	9.52115e+06	1.30578e+07	3.15631e+07	3.79053e+07	890932.0	297296.0	1.0	2.34622	5.42242	10.2289	1.12349	1.53425	3.77921	4.45337	0.107292	0.0353779	0.0	2.89501	9.02734	18.4764	0.786819	2.38307	5.3792	7.84412	0.248709	0.101968
549	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	25085.3	7.06314	0.0	66	66	2	1	0	2	1	126	1.88791e+06	3.67997e+06	1.0938e+07	2.82851e+07	1.92078e+06	1.83466e+06	4.49984e+06	2.84129e+06	141549.0	0.0	1.0	1.94923	5.79371	14.9822	1.01741	0.971793	2.3835	1.50499	0.0749764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	136637.0	7.70621	0.0	63	310	10	7	3	7	7	126	1.39204e+07	2.24648e+07	7.19665e+07	2.51558e+08	1.49042e+07	1.20037e+07	5.01505e+07	9.21581e+07	1.64928e+06	122136.0	1.0	1.61089	5.17684	18.0126	1.06844	0.851236	3.59025	6.55742	0.118297	0.00825985	0.0	1.26791	5.85735	25.1093	0.436745	1.17483	4.01435	10.6449	0.202086	0.0373988
551	P22936	DNA-(apurinic or apyrimidinic site) lyase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APN1 PE=1 SV=4	APN1	51305.2	6.79548	0.0	52	52	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552	P21375	Fumarate reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSM1 PE=1 SV=3	OSM1	64889.1	6.06207	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	Q08822	Probable electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR2 PE=1 SV=1	CIR2	84316.6	6.86042	0.0	54	183	5	4	0	5	4	126	8.03548e+06	1.9643e+07	5.45423e+07	1.39904e+08	1.01542e+07	6.55726e+06	1.58627e+07	1.4914e+07	740592.0	177536.0	1.0	2.44454	6.78768	17.4459	1.26461	0.816039	1.97326	1.85602	0.0921652	0.022094	0.0	1.4973	5.3847	17.784	0.291944	0.589236	1.5091	2.18596	0.128356	0.0544636
554	P47047	ATP-dependent RNA helicase DOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTR4 PE=1 SV=1	MTR4	144826.0	6.23815	0.0	68	68	1	1	0	1	1	126	1.05768e+06	2.05049e+06	3.00063e+06	9.76861e+06	963412.0	2.30859e+06	4.04363e+06	2.86586e+06	94847.7	84390.4	1.0	1.93866	2.83698	9.23587	0.910871	2.18269	3.82311	2.70957	0.089675	0.0797881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
555	Q3E834	Protein transport protein YOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS1 PE=1 SV=1	YOS1	9964.83	6.28249	0.0	54	54	3	1	2	1	1	126	2.87599e+06	3.94992e+06	6.6169e+06	1.19234e+07	3.12166e+06	2.98447e+06	5.47955e+06	6.06198e+06	243825.0	211996.0	1.0	1.37342	2.30074	4.14585	1.08542	1.03772	1.90528	2.10779	0.0847797	0.0737125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	P17536	Tropomyosin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM1 PE=1 SV=1	TPM1	29990.6	6.79891	0.0	62	191	5	4	2	3	3	126	1.13021e+07	1.95736e+07	3.98416e+07	7.90254e+07	1.08477e+07	1.35148e+07	3.16679e+07	3.5766e+07	1.21405e+06	251486.0	1.0	1.73186	3.52517	6.99213	0.959803	1.19579	2.80196	3.16456	0.107418	0.0222513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557	P54838	Dihydroxyacetone kinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAK1 PE=1 SV=1	DAK1	73957.6	6.68747	0.00356506	35	67	2	2	0	2	2	126	6.99456e+06	8.88587e+06	1.84724e+07	3.80704e+07	7.80964e+06	5.43622e+06	1.46967e+07	2.58536e+07	956940.0	263956.0	1.0	1.2704	2.64097	5.44286	1.11653	0.777207	2.10116	3.69624	0.136812	0.0377374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
558	P54839	Hydroxymethylglutaryl-CoA synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG13 PE=1 SV=1	ERG13	65803.9	7.29102	0.0	67	359	10	8	2	8	7	126	3.20004e+07	4.22505e+07	7.91409e+07	2.65081e+08	2.84839e+07	2.70778e+07	8.73161e+07	2.10915e+08	597615.0	20823.2	1.0	1.31146	2.43339	8.21579	0.888639	0.835092	2.67283	6.56288	0.0176037	0.000614482	0.0	0.594213	2.1347	10.6114	0.24455	0.414475	2.63441	8.1399	0.0602959	0.00231275
559	P54781	Cytochrome P450 61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG5 PE=1 SV=1	ERG5	73286.2	6.87798	0.00207469	40	40	2	1	1	1	1	126	8.41329e+06	1.23043e+07	2.11498e+07	4.00337e+07	6.67952e+06	6.50274e+06	1.99216e+07	1.63821e+07	296399.0	0.0	1.0	1.46248	2.51385	4.75839	0.793925	0.772913	2.36787	1.94717	0.0352298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560	P54783	D-arabinono-1,4-lactone oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALO1 PE=1 SV=1	ALO1	68413.4	7.05157	0.0	58	97	4	2	3	1	1	126	361569.0	1.4473e+06	4.79147e+06	1.08943e+07	542839.0	521649.0	3.17444e+06	6.6187e+06	0.0	0.0	1.0	4.00283	13.2519	30.1306	1.50134	1.44274	8.7796	18.3055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
561	P32191	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUT2 PE=1 SV=2	GUT2	83060.8	7.16613	0.0	48	193	6	5	1	5	4	126	9.30254e+06	2.83937e+07	7.63972e+07	1.50161e+08	8.36784e+06	6.19741e+06	1.63016e+07	1.76661e+07	196329.0	0.0	1.0	3.05225	8.21251	16.1419	0.899522	0.666206	1.75238	1.89906	0.0210924	0.0	0.0	7.54058	21.1029	35.8983	0.623969	1.11528	2.89262	3.08777	0.0529275	0.0
562	P0CX41|P0CX42	60S ribosomal protein L23-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL23A PE=1 SV=1|60S ribosomal protein L23-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL23B PE=1 SV=1	RPL23A|RPL23B	17286.7|17286.7	5.99093	0.00495868	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
563	P10080	Single-stranded nucleic acid-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBP1 PE=1 SV=2	SBP1	38020.1	6.99743	0.00340715	34	67	4	2	1	3	2	126	6.39622e+06	1.40039e+07	3.38421e+07	7.31419e+07	5.37809e+06	8.50485e+06	2.68859e+07	3.87472e+07	154145.0	225237.0	1.0	2.1894	5.29095	11.4352	0.840824	1.32967	4.2034	6.05782	0.0240994	0.035214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564	P36135|P46955	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2|Beta-glucosidase-like protein NCA3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCA3 PE=3 SV=1	UTH1|NCA3	40378.6|39785.3	6.98092	0.00196464	38	38	1	1	0	1	1	126	2.11157e+06	2.28342e+07	3.96733e+07	4.82386e+07	2.02616e+06	1.22718e+07	4.12662e+07	4.71989e+07	0.0	0.0	1.0	10.8139	18.7886	22.8449	0.959554	5.81169	19.5429	22.3525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
565	P13181	Galactose transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL2 PE=1 SV=3	GAL2	71704.8	6.06747	0.00933126	30	30	1	1	0	1	1	126	2.97737e+06	3.6146e+06	7.03376e+06	1.45899e+07	2.45619e+06	2.30255e+06	6.50714e+06	8.98714e+06	181150.0	154108.0	1.0	1.21403	2.36241	4.90025	0.824953	0.773351	2.18553	3.01848	0.0608422	0.0517596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
566	Q06247	Putative uncharacterized protein YLR173W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR173W PE=1 SV=1	YLR173W	77069.9	6.28659	0.00215517	41	76	2	2	0	2	2	126	4.92655e+06	1.23879e+07	2.10063e+07	2.51155e+07	4.22611e+06	5.62945e+06	1.87399e+07	1.59141e+07	450042.0	0.0	1.0	2.51452	4.2639	5.09799	0.857824	1.14268	3.80387	3.23028	0.0913504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
567	P34167	Eukaryotic translation initiation factor 4B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF3 PE=1 SV=1	TIF3	55317.2	6.18866	0.00183486	36	36	1	1	0	1	1	126	1.74595e+06	2.26768e+06	4.48226e+06	1.42803e+07	1.48336e+06	1.59782e+06	3.10321e+06	4.22034e+06	0.0	25827.1	1.0	1.29882	2.56723	8.17908	0.8496	0.915158	1.77738	2.41722	0.0	0.0147925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33475.1	6.84147	0.0	42	78	3	2	1	2	2	126	1.8736e+06	5.89733e+06	4.27725e+07	9.71837e+07	1.74276e+06	2.96988e+06	2.12197e+07	2.93898e+07	0.0	128518.0	1.0	3.14759	22.829	51.87	0.930168	1.58512	11.3256	15.6863	0.0	0.0685943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569	P60010	Actin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACT1 PE=1 SV=1	ACT1	46340.3	7.92141	0.0	64	319	17	7	6	10	6	126	3.02291e+07	4.96578e+07	1.23091e+08	4.06286e+08	3.01444e+07	2.37248e+07	9.95422e+07	1.67585e+08	2.47945e+06	884061.0	1.0	1.62246	4.03194	13.3697	0.990496	0.788125	3.28121	5.46815	0.0833956	0.0294189	0.0	1.21201	4.52487	19.1309	0.534636	0.500587	3.85782	7.37367	0.0870595	0.0341235
570	Q05998	Thiamine transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI7 PE=1 SV=1	THI7	73907.9	6.47567	0.00183486	36	67	2	2	0	2	2	126	1.87529e+06	5.88795e+06	2.60064e+07	6.01779e+07	1.90898e+06	4.25629e+06	1.66545e+07	1.63734e+07	158171.0	66692.0	1.0	3.13976	13.868	32.09	1.01797	2.26968	8.88103	8.73114	0.0843448	0.0355636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571	P00931	Tryptophan synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP5 PE=1 SV=1	TRP5	87693.4	7.41694	0.0	46	244	8	7	1	7	7	126	1.67277e+07	3.21169e+07	8.45739e+07	2.46642e+08	2.14518e+07	1.83094e+07	6.48521e+07	9.31479e+07	1.82326e+06	131177.0	1.0	1.89421	5.05593	14.4801	1.26656	1.08222	3.82105	5.55371	0.106871	0.00728835	0.0	1.24409	4.59375	16.0828	0.673746	0.540891	2.93478	4.53408	0.154503	0.0204345
572	P53334	Probable family 17 glucosidase SCW4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW4 PE=1 SV=1	SCW4	44762.9	6.61493	0.00207469	40	40	2	1	1	1	1	126	3.29777e+06	6.42723e+06	4.7236e+06	6.75412e+06	2.21856e+06	1.91695e+06	3.2924e+06	2.77218e+06	236165.0	54418.6	1.0	1.94896	1.43236	2.04809	0.672746	0.581287	0.998374	0.840624	0.0716136	0.0165016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	P53845	Protein transport protein YIF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIF1 PE=1 SV=1	YIF1	39056.6	5.94638	0.0	46	46	1	1	0	1	1	126	405539.0	1.23398e+06	2.68319e+06	6.47361e+06	335622.0	418573.0	2.2329e+06	2.20097e+06	0.0	0.0	1.0	3.04281	6.61636	15.963	0.827595	1.03214	5.50601	5.42729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574	P53848	Folic acid synthesis protein FOL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOL1 PE=1 SV=2	FOL1	108326.0	6.34395	0.0	56	56	1	1	0	1	1	126	1.01971e+06	1.07437e+06	1.96879e+06	8.49934e+06	1.26057e+06	658274.0	1.9599e+06	2.62663e+06	191597.0	0.0	1.0	1.0536	1.93074	8.33504	1.2362	0.64555	1.92202	2.57586	0.187894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21452.3	7.39376	0.0	60	273	8	6	2	6	5	126	9.90262e+06	2.17038e+07	7.75176e+07	2.33639e+08	1.08512e+07	1.33079e+07	5.66561e+07	1.04309e+08	1.61007e+06	410280.0	1.0	2.19172	7.82799	23.5936	1.09579	1.34318	5.74226	10.6085	0.165937	0.0398485	0.0	2.16031	13.0594	57.0319	3.16557	1.4807	9.2681	20.215	0.342742	0.150755
576	P25582	27S pre-rRNA (guanosine(2922)-2'-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPB1 PE=1 SV=2	SPB1	123791.0	5.86997	0.00196464	38	38	1	1	0	1	1	126	773780.0	1.18649e+06	3.33749e+06	7.28911e+06	896133.0	681747.0	2.34203e+06	2.75251e+06	0.0	0.0	1.0	1.53337	4.31322	9.42012	1.15812	0.88106	3.02674	3.55723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577	P40007	Nucleolar protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP16 PE=1 SV=1	NOP16	34674.9	6.75621	0.0	56	92	4	2	2	2	2	126	2.81091e+06	1.52186e+07	3.41419e+07	7.34294e+07	2.73279e+06	1.33582e+07	4.13532e+07	3.22564e+07	263193.0	128147.0	1.0	5.41412	12.1462	26.123	0.972208	4.75226	14.7117	11.4755	0.093633	0.0455892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	29109.2	7.10575	0.0	62	179	6	4	2	4	4	126	1.25493e+07	3.27838e+07	8.96839e+07	1.55951e+08	1.25206e+07	1.63598e+07	7.47248e+07	1.48334e+08	2.17729e+06	680840.0	1.0	2.61239	7.14652	12.427	0.997715	1.30364	5.95449	11.8201	0.173499	0.0542531	0.0	5.68196	18.6897	31.6788	0.127423	2.55647	15.3374	29.0802	0.383517	0.131485
