protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3703	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	49834.4	7.26423	0.0	85	764	21	14	8	12	11	126	5.55838e+07	5.23559e+07	5.18364e+07	3.42847e+07	6.40567e+07	5.31809e+07	5.32872e+07	4.21188e+07	710333.0	173274.0	1.0	0.942142	0.932876	0.616441	1.15197	0.953759	0.954905	0.756484	0.0123685	0.00294931	0.0	0.0819286	0.120965	0.138947	0.144695	0.11966	0.194556	0.0652646	0.0302427	0.0143501
3704	P36151	Uncharacterized protein YKR070W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKR070W PE=1 SV=1	YKR070W	45682.9	7.12682	0.0	95	316	9	6	2	5	5	126	2.52929e+07	2.39504e+07	2.3679e+07	1.55196e+07	2.51349e+07	1.97352e+07	2.22543e+07	2.10929e+07	417113.0	234535.0	1.0	0.945229	0.936195	0.615791	0.993756	0.781698	0.879867	0.827217	0.0163273	0.00887639	0.0	0.162003	0.119876	0.230904	0.135913	0.195833	0.326882	0.209755	0.0345243	0.0482849
3705	P36150	Uroporphyrinogen-III C-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET1 PE=1 SV=1	MET1	76107.8	6.36666	0.0	57	300	9	6	5	4	4	126	5.24938e+06	5.21996e+06	5.46859e+06	4.30448e+06	6.96563e+06	5.78678e+06	6.00984e+06	5.94022e+06	207122.0	84575.9	1.0	0.994395	1.04176	0.819997	1.32694	1.10237	1.14487	1.1316	0.0394564	0.0161116	0.0	0.163838	0.145808	0.244863	0.403238	0.463508	0.323964	0.201901	0.117077	0.035166
3706	P36152	Fe-S cluster assembly protein DRE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRE2 PE=1 SV=1	DRE2	48885.5	6.21611	0.0	56	56	1	1	0	1	1	126	1.85856e+06	1.81639e+06	2.28849e+06	1.96428e+06	1.89094e+06	1.80066e+06	1.733e+06	1.70002e+06	194221.0	0.0	1.0	0.977309	1.23132	1.05688	1.01742	0.968843	0.93244	0.914695	0.1045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3707	P33309	Protein DOM34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOM34 PE=1 SV=2	DOM34	56689.7	6.51451	0.0	54	167	5	4	2	3	3	126	1.30774e+07	1.13827e+07	1.21376e+07	9.18733e+06	1.40763e+07	1.04542e+07	9.54301e+06	1.052e+07	0.0	0.0	1.0	0.87041	0.928134	0.702536	1.07639	0.79941	0.729734	0.804441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3708	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113023.0	6.73541	0.0	72	434	16	9	9	7	6	126	2.89355e+07	2.73055e+07	3.06793e+07	2.11133e+07	2.88138e+07	2.44395e+07	2.62251e+07	2.64226e+07	661584.0	215431.0	1.0	0.94367	1.06273	0.731066	0.997763	0.845074	0.906993	0.914002	0.0228662	0.00742683	0.0	0.0992042	0.138323	0.281957	0.115466	0.171353	0.169131	0.267269	0.0666941	0.0222996
3709	P36158	Uncharacterized protein YKR078W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKR078W PE=1 SV=1	YKR078W	81128.1	5.89583	0.00091047	45	45	1	1	0	1	1	126	2.83195e+06	2.42675e+06	2.59435e+06	2.04637e+06	2.63527e+06	2.36666e+06	2.34153e+06	1.80619e+06	0.0	0.0	1.0	0.856918	0.916103	0.722602	0.93055	0.8357	0.826827	0.63779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3710	Q12008	Phosphoglycerate mutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM2 PE=1 SV=1	GPM2	42522.9	7.04871	0.0	78	563	19	11	5	14	11	126	7.6492e+07	7.0766e+07	7.4162e+07	4.39278e+07	8.08384e+07	6.88405e+07	6.41033e+07	6.03215e+07	855893.0	770285.0	1.0	0.92539	0.971692	0.575104	1.05494	0.899305	0.839274	0.788632	0.0112205	0.00986093	0.0	0.100125	0.110723	0.0988473	0.174807	0.120013	0.106536	0.115887	0.0180036	0.0205033
3711	Q12009	tRNA (guanine-N(7)-)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM8 PE=1 SV=1	TRM8	40702.3	7.15612	0.0	80	545	20	10	9	10	8	126	3.12243e+07	3.12675e+07	3.61575e+07	2.7572e+07	3.28897e+07	2.78896e+07	3.16953e+07	3.0407e+07	619361.0	328044.0	1.0	1.00181	1.15448	0.876941	1.05452	0.895678	1.01818	0.959986	0.0195407	0.010053	0.0	0.169097	0.278271	0.363751	0.206743	0.199916	0.267554	0.450879	0.0378601	0.0255611
3712	Q12003	Serine/threonine-protein kinase ENV7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENV7 PE=1 SV=1	ENV7	44271.9	5.64515	0.0	112	168	2	2	0	2	2	126	1.94431e+06	2.13207e+06	1.9572e+06	1.14077e+06	2.70675e+06	1.8201e+06	1.9213e+06	1.42399e+06	0.0	0.0	1.0	1.09657	1.00663	0.586724	1.39214	0.936118	0.98817	0.732388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3713	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	52435.3	6.99603	0.0	60	349	16	8	6	9	8	126	3.62234e+07	3.70709e+07	4.11976e+07	2.90029e+07	4.00882e+07	3.28671e+07	3.72483e+07	3.50823e+07	1.04555e+06	711459.0	1.0	1.02185	1.13455	0.79675	1.10569	0.905542	1.02912	0.955629	0.0282586	0.0194257	0.0	0.109746	0.224164	0.206984	0.259576	0.184038	0.361704	0.673231	0.0646063	0.0417553
3714	Q12001	Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG6 PE=1 SV=1	ALG6	68754.8	6.48733	0.00146327	42	42	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3715	Q12006	Palmitoyltransferase PFA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFA4 PE=1 SV=1	PFA4	49440.6	6.12722	0.0	53	149	3	3	1	2	2	126	4.12762e+06	3.02467e+06	3.98605e+06	3.21934e+06	4.17768e+06	3.64432e+06	4.16094e+06	3.35106e+06	224169.0	0.0	1.0	0.732786	0.965701	0.779949	1.01213	0.882909	1.00807	0.811862	0.0543095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3716	Q12004	RNA polymerase II transcription factor B subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB4 PE=1 SV=1	TFB4	44821.7	6.25005	0.0	67	188	4	4	1	3	3	126	8.20669e+06	8.56264e+06	9.0935e+06	7.99446e+06	9.13558e+06	8.12775e+06	9.23791e+06	1.08438e+07	342512.0	415366.0	1.0	1.04337	1.10806	0.974139	1.11319	0.990381	1.12566	1.32134	0.0417357	0.0506131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3717	P35997|P38711	40S ribosomal protein S27-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27A PE=1 SV=1|40S ribosomal protein S27-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27B PE=1 SV=1	RPS27A|RPS27B	10762.8|10748.8	8.00372	0.0	56	144	14	3	4	7	3	126	3.68472e+07	3.15527e+07	3.53411e+07	2.08209e+07	3.40651e+07	2.93857e+07	2.80516e+07	3.2595e+07	116463.0	87475.7	1.0	0.857546	0.958432	0.561852	0.928022	0.799963	0.759304	0.873903	0.00302625	0.0022696	0.0	0.0931273	0.168323	0.232792	0.167634	0.134822	0.205187	0.435157	0.00919366	0.00601089
3718	Q06523	Uncharacterized protein YPR148C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR148C PE=1 SV=1	YPR148C	60992.4	5.99595	0.0	63	206	5	4	2	3	3	126	1.04046e+07	4.06701e+06	6.11778e+06	3.78995e+06	9.82105e+06	3.63044e+06	5.49655e+06	5.31788e+06	188674.0	210351.0	1.0	0.390884	0.587986	0.364256	0.943911	0.348926	0.528278	0.511107	0.0181337	0.020217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3719	Q06525	Pre-mRNA-splicing factor URN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URN1 PE=1 SV=1	URN1	62983.7	6.21166	0.0	65	125	4	2	2	2	2	126	4.76382e+06	4.26972e+06	5.05931e+06	3.57448e+06	4.95739e+06	4.37314e+06	4.93328e+06	4.00398e+06	0.0	0.0	1.0	0.89628	1.06203	0.750339	1.04063	0.91799	1.03557	0.840498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3720	P19955	37S ribosomal protein YMR-31, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR31 PE=1 SV=1	YMR31	16085.8	6.76463	0.00850611	30	30	1	1	0	1	1	126	4.08705e+06	3.21697e+06	3.41663e+06	2.13631e+06	4.05343e+06	2.9832e+06	3.29822e+06	3.23459e+06	0.0	0.0	1.0	0.787113	0.835966	0.522701	0.991774	0.729914	0.806992	0.791425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3721	P07172	Histidinol-phosphate aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS5 PE=3 SV=2	HIS5	49548.7	7.6374	0.0	78	378	11	7	0	10	7	126	4.29898e+07	3.72825e+07	4.23589e+07	3.24992e+07	4.61514e+07	3.58813e+07	3.84285e+07	3.9365e+07	1.2736e+06	633947.0	1.0	0.867894	0.985326	0.755512	1.07612	0.837719	0.896569	0.909548	0.0290456	0.0145993	0.0	0.102748	0.243266	0.317087	0.191537	0.197397	0.211099	0.326891	0.0242819	0.0212521
3722	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28650.6	8.43648	0.0	89	992	67	16	28	33	15	126	1.47751e+08	1.23698e+08	1.4231e+08	8.16798e+07	1.49058e+08	1.13808e+08	1.237e+08	1.13105e+08	1.80586e+06	390029.0	1.0	0.836752	0.963365	0.552775	1.00727	0.770525	0.836116	0.765621	0.012022	0.00258293	0.0	0.0656198	0.0654858	0.0618034	0.136912	0.0858907	0.10423	0.0741425	0.0148967	0.00438468
3723	P41734	Isoamyl acetate-hydrolyzing esterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IAH1 PE=1 SV=1	IAH1	31740.0	6.50463	0.0	95	285	14	6	10	3	3	126	5.13647e+06	5.03024e+06	5.85918e+06	3.22194e+06	5.18665e+06	4.39246e+06	4.69193e+06	4.72549e+06	351033.0	0.0	1.0	0.97932	1.1407	0.627267	1.00977	0.855151	0.913456	0.919989	0.0683413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3724	P41733	GPI transamidase component GAB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAB1 PE=1 SV=1	GAB1	47690.3	6.86893	0.0	65	121	4	2	1	2	2	126	6.04534e+06	5.15749e+06	6.61034e+06	3.89834e+06	6.13789e+06	5.26863e+06	5.79151e+06	4.97565e+06	0.0	0.0	1.0	0.853135	1.09346	0.644851	1.01531	0.87152	0.958012	0.823055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3725	P38085	Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	TAT1	76386.5	6.96142	0.0	82	150	7	3	3	4	2	126	1.4037e+07	1.14318e+07	1.1724e+07	6.53022e+06	1.45046e+07	1.17195e+07	1.18262e+07	1.14238e+07	63232.3	55963.6	1.0	0.814407	0.835225	0.465215	1.03331	0.834902	0.842499	0.813838	0.00450469	0.00398686	0.0	0.138695	0.164145	0.266157	0.438625	0.285778	0.391109	0.185971	0.0250955	0.0222107
3726	P47086	Uncharacterized protein YJR011C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR011C PE=1 SV=1	YJR011C	35551.3	5.63529	0.0	65	149	4	3	2	2	2	126	1.33725e+06	1.29893e+06	1.03562e+06	1.01699e+06	1.49632e+06	1.29904e+06	1.45138e+06	1.03889e+06	0.0	0.0	1.0	0.971346	0.774438	0.760512	1.11895	0.971428	1.08535	0.776885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3727	P47085	MEMO1 family protein YJR008W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR008W PE=1 SV=1	YJR008W	43382.6	7.33954	0.0	79	350	13	6	4	9	5	126	3.77763e+07	3.38985e+07	3.49541e+07	2.42026e+07	3.81219e+07	3.10611e+07	3.2986e+07	2.77696e+07	129526.0	32303.1	1.0	0.89895	0.924984	0.63679	1.00798	0.824842	0.874919	0.730959	0.00328101	0.000839198	0.0	0.137241	0.161306	0.275666	0.141883	0.150839	0.169348	0.317517	0.0163169	0.0028743
3728	P38081	Uncharacterized glycosyl hydrolase YBR056W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR056W PE=1 SV=1	YBR056W	69013.7	7.54146	0.0	75	837	27	18	5	21	18	126	9.79485e+07	9.08581e+07	9.3671e+07	5.9919e+07	9.98349e+07	8.22605e+07	8.14317e+07	7.01128e+07	1.45396e+06	350937.0	1.0	0.928781	0.956392	0.611505	1.02057	0.841002	0.831658	0.715233	0.0147678	0.00334269	0.0	0.100652	0.0714316	0.118994	0.0983697	0.125034	0.0853778	0.117051	0.019024	0.00892788
3729	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	138922.0	6.95257	0.0	73	380	17	7	8	8	7	126	3.27705e+07	3.11386e+07	3.20183e+07	2.22612e+07	3.37861e+07	3.0521e+07	3.00629e+07	2.80345e+07	616213.0	184755.0	1.0	0.948997	0.977443	0.676926	1.0257	0.929594	0.913339	0.855483	0.0187268	0.00559225	0.0	0.0950956	0.145193	0.21117	0.299553	0.215938	0.221903	0.203253	0.0371554	0.0105363
3730	P38089	Protein phosphatase 2C homolog 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC4 PE=1 SV=1	PTC4	49588.8	7.0079	0.0	67	357	9	7	2	7	6	126	3.30538e+07	3.35031e+07	3.24283e+07	2.35939e+07	3.68031e+07	3.02385e+07	3.01614e+07	2.6237e+07	502606.0	290476.0	1.0	1.00985	0.981161	0.713802	1.11383	0.914828	0.91532	0.79767	0.0150087	0.00883505	0.0	0.317691	0.160117	0.173596	0.314966	0.225863	0.262159	0.213373	0.0175796	0.0177007
3731	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	29870.0	6.5433	0.0	88	220	5	3	1	4	3	126	1.52672e+07	1.48617e+07	1.42517e+07	1.09688e+07	1.563e+07	1.30238e+07	1.24708e+07	1.26099e+07	116535.0	11690.8	1.0	0.973439	0.93348	0.718453	1.02376	0.853055	0.816834	0.825943	0.00763301	0.000765742	0.0	0.215866	0.233005	0.401166	0.0734925	0.237072	0.136166	0.344536	0.0139063	0.00139507
3732	P47088	GPI mannosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI14 PE=1 SV=2	GPI14	51602.7	6.53184	0.0	71	167	3	3	0	3	3	126	1.03401e+07	9.56082e+06	9.48246e+06	7.04047e+06	1.27856e+07	1.06895e+07	1.09152e+07	7.96397e+06	325460.0	0.0	1.0	0.924635	0.917056	0.680889	1.2365	1.03379	1.05562	0.770202	0.0314755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3733	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35110.1	7.37017	0.0	98	425	15	7	6	6	6	126	2.15784e+07	2.16047e+07	1.85161e+07	1.64602e+07	2.07257e+07	1.8132e+07	1.61029e+07	1.4388e+07	352261.0	199865.0	1.0	0.995602	0.859587	0.764966	0.96586	0.843858	0.74656	0.668444	0.0162475	0.00869228	0.0	0.379394	0.0979868	0.118273	0.348493	0.22415	0.265733	0.211458	0.035035	0.026226
3734	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32174.8	7.45715	0.0	120	326	10	5	6	4	4	126	1.89284e+07	1.69259e+07	1.82663e+07	1.26634e+07	1.72777e+07	1.37017e+07	1.4008e+07	1.36075e+07	67807.5	35460.1	1.0	0.894207	0.965022	0.669018	0.912792	0.723871	0.740051	0.718892	0.00358232	0.00187338	0.0	0.162891	0.11177	0.230327	0.206692	0.134106	0.140556	0.180008	0.0129181	0.00675555
3735	Q12473	Ferric reductase transmembrane component 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRE6 PE=1 SV=1	FRE6	91386.1	6.15892	0.00617947	32	62	5	2	2	2	2	126	7.7964e+06	6.56557e+06	7.6344e+06	4.90263e+06	7.86202e+06	6.9438e+06	7.08117e+06	6.59511e+06	261883.0	166485.0	1.0	0.842129	0.979221	0.628833	1.00842	0.890641	0.908261	0.845917	0.0335903	0.0213541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3736	Q12476	Protein AIR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIR2 PE=1 SV=1	AIR2	46819.9	6.32202	0.00748663	31	31	1	1	0	1	1	126	5.27508e+06	5.36266e+06	5.56023e+06	4.41446e+06	5.68826e+06	5.34486e+06	5.28021e+06	6.30089e+06	131422.0	48787.7	1.0	1.0166	1.05406	0.836852	1.07833	1.01323	1.00097	1.19446	0.0249137	0.00924872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3737	P32908	Structural maintenance of chromosomes protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMC1 PE=1 SV=1	SMC1	172243.0	6.81421	0.0	104	887	29	17	13	16	16	126	6.17203e+07	5.70657e+07	5.97186e+07	3.76461e+07	6.04389e+07	4.99334e+07	4.86876e+07	4.46579e+07	825737.0	471114.0	1.0	0.924748	0.967895	0.608547	0.979281	0.808164	0.788042	0.723905	0.013305	0.00729228	0.0	0.0723846	0.0744264	0.0877354	0.150601	0.0935129	0.119314	0.09947	0.0207299	0.0126065
3738	P39938	40S ribosomal protein S26-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS26A PE=1 SV=1	RPS26A	17161.8	7.1054	0.0	75	233	21	1	17	3	1	126	1.53193e+07	1.41666e+07	1.42044e+07	1.09621e+07	1.60957e+07	1.31432e+07	1.29068e+07	1.44556e+07	50436.9	41748.3	1.0	0.924754	0.92722	0.715575	1.05068	0.857946	0.842514	0.943617	0.00329237	0.0027252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3739	P39937	Protein PAC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAC2 PE=1 SV=1	PAC2	69473.7	5.52823	0.0	51	84	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3740	P39935	Eukaryotic initiation factor 4F subunit p150 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4631 PE=1 SV=2	TIF4631	127431.0	7.31828	0.0	89	566	26	11	18	7	5	126	2.83832e+07	2.48636e+07	2.88869e+07	1.9237e+07	3.21213e+07	2.38053e+07	2.78277e+07	2.50766e+07	547150.0	288775.0	1.0	0.877865	1.02216	0.679416	1.12643	0.838746	0.983863	0.881508	0.0192772	0.00978023	0.0	0.144588	0.294433	0.160391	0.249412	0.170042	0.212324	0.378937	0.0431339	0.027721
3741	P39932	Sugar transporter STL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STL1 PE=1 SV=2	STL1	69733.3	7.02278	0.0	51	86	6	2	3	3	2	126	1.03257e+07	9.83166e+06	9.14847e+06	4.0144e+06	1.46898e+07	1.19925e+07	1.3334e+07	9.34638e+06	163822.0	107688.0	1.0	0.952158	0.885993	0.388779	1.42265	1.16143	1.29134	0.90516	0.0158655	0.0104291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3742	###CONTAMINANT###P35527	Keratin, type I cytoskeletal 9 OS=Homo sapiens GN=KRT9 PE=1 SV=3	KRT9	68213.1	7.67451	0.0	118	1102	36	16	15	16	14	126	1.54612e+08	8.90287e+06	9.24683e+06	9.42349e+06	1.055e+07	3.84446e+08	7.12983e+07	4.01848e+07	1.01136e+06	417286.0	1.0	0.0565107	0.0588531	0.0600295	0.0676932	2.48427	0.462137	0.25798	0.00649247	0.00266211	0.0	0.0531958	0.0737509	0.0765326	0.0512131	0.618155	0.127503	0.107854	0.00803559	0.00429663
3743	P39931	Protein SSP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSP120 PE=1 SV=1	SSP120	31626.6	7.49374	0.0	126	762	26	10	11	14	9	126	5.44545e+07	5.61559e+07	5.68435e+07	3.65911e+07	5.82046e+07	5.19847e+07	5.23017e+07	4.02084e+07	1.15872e+06	133759.0	1.0	1.02967	1.04431	0.675562	1.06944	0.954392	0.965257	0.739427	0.0212607	0.00226588	0.0	0.122403	0.131828	0.137113	0.155603	0.147285	0.212511	0.127047	0.0380241	0.00829845
3744	P32907	Ammonia transport outward protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO2 PE=1 SV=1	ATO2	32972.0	6.8758	0.0	87	283	11	4	4	6	3	126	1.52543e+07	1.47363e+07	1.28671e+07	6.50218e+06	1.66113e+07	1.48427e+07	1.41346e+07	1.13156e+07	85852.4	114391.0	1.0	0.972372	0.845263	0.426252	1.0869	0.977446	0.923702	0.739628	0.00549036	0.007425	0.0	0.313878	0.332366	0.261774	0.282788	0.304933	0.13452	0.324033	0.0367005	0.047488
3745	P32904	54S ribosomal protein L6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL6 PE=1 SV=2	MRPL6	28743.4	6.77309	0.0	71	330	7	7	2	5	5	126	1.58735e+07	1.62005e+07	1.56266e+07	1.20484e+07	1.74959e+07	1.42383e+07	1.36542e+07	1.47194e+07	333753.0	497773.0	1.0	1.0206	0.984446	0.762003	1.10221	0.898984	0.859713	0.932406	0.0210258	0.0320199	0.0	0.347047	0.207162	0.127586	0.123055	0.102283	0.150098	0.177294	0.0327576	0.033621
3746	Q07923	NAD(P)H-dependent FMN reductase LOT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOT6 PE=1 SV=1	LOT6	24417.4	6.48189	0.0	72	205	5	4	3	2	2	126	1.3695e+07	1.26474e+07	1.32555e+07	8.77494e+06	1.35092e+07	1.16906e+07	1.10996e+07	1.19025e+07	289613.0	155095.0	1.0	0.923507	0.967914	0.640743	0.98644	0.853644	0.810488	0.869112	0.0211474	0.0113249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3747	P38339	RHO GTPase-activating protein RGD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGD1 PE=1 SV=1	RGD1	88378.0	7.06697	0.0	56	221	5	5	0	5	5	126	1.7655e+07	1.62001e+07	1.67401e+07	1.2648e+07	1.79512e+07	1.54691e+07	1.48183e+07	1.401e+07	192426.0	31171.3	1.0	0.917593	0.948179	0.716397	1.01678	0.873886	0.839327	0.793545	0.0108992	0.00168343	0.0	0.115036	0.212405	0.180378	0.231867	0.186694	0.258419	0.276499	0.0152066	0.00422768
3748	P38336	RNases MRP/P 32.9 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POP4 PE=1 SV=1	POP4	40993.9	5.76304	0.0	54	159	5	4	4	1	1	126	1.09741e+06	919501.0	923806.0	611853.0	1.19931e+06	735172.0	1.01841e+06	729572.0	0.0	0.0	1.0	0.837882	0.841805	0.557542	1.09285	0.669915	0.928015	0.664811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3749	P38334	Trafficking protein particle complex subunit 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRS20 PE=1 SV=1	TRS20	21807.3	6.76781	0.00229951	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3750	P38333	Essential nuclear protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENP1 PE=1 SV=1	ENP1	63924.9	6.83686	0.0	103	361	13	5	9	4	4	126	1.83619e+07	1.65747e+07	1.94351e+07	1.479e+07	1.83248e+07	1.58833e+07	1.65058e+07	1.69487e+07	113579.0	223753.0	1.0	0.902666	1.05845	0.80547	0.997979	0.865016	0.898915	0.923038	0.0061856	0.0121857	0.0	0.078177	0.168304	0.153831	0.0875191	0.119549	0.221053	0.184335	0.0113346	0.033741
3751	P38332	Diphthine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRT2 PE=1 SV=1	RRT2	48890.9	6.29338	0.0	79	379	9	6	4	5	5	126	1.29173e+07	1.25436e+07	1.29737e+07	9.24254e+06	1.1737e+07	1.06858e+07	1.07439e+07	1.11372e+07	431276.0	0.0	1.0	0.971066	1.00436	0.715222	0.906992	0.825473	0.831744	0.862189	0.0333874	0.0	0.0	0.0906349	0.0383382	0.0319009	0.17615	0.127314	0.203843	0.0953353	0.0473475	0.0
