protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1460	Q04767	Golgi apparatus membrane protein TVP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP18 PE=1 SV=1	TVP18	20226.9	6.48275	0.0	86	86	2	1	0	2	1	126	3.39763e+06	2.92543e+06	3.16016e+06	2.30851e+06	3.97202e+06	2.84259e+06	3.22195e+06	2.65981e+06	0.0	0.0	1.0	0.86102	0.930106	0.679447	1.16906	0.836639	0.948293	0.782842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1461	P05737|Q12213	60S ribosomal protein L7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7A PE=1 SV=3|60S ribosomal protein L7-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7B PE=1 SV=3	RPL7A|RPL7B	34266.9|34324.9	6.61507	0.0	58	168	5	4	0	4	4	126	1.02879e+07	1.05792e+07	9.75683e+06	6.36108e+06	1.16793e+07	8.87322e+06	9.50117e+06	8.26742e+06	341340.0	0.0	1.0	1.02832	0.948379	0.618307	1.13524	0.86249	0.923528	0.803606	0.0331788	0.0	0.0	0.185688	0.32267	0.311143	0.316411	0.226108	0.22365	0.213096	0.218124	0.0
1462	P40106|P41277	Glycerol-1-phosphate phosphohydrolase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPP2 PE=1 SV=1|Glycerol-1-phosphate phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPP1 PE=1 SV=3	GPP2|GPP1	33696.4|34058.6	5.32414	0.000931966	49	49	1	1	0	1	1	126	799584.0	588743.0	535187.0	376236.0	584105.0	332532.0	328390.0	556496.0	0.0	0.0	1.0	0.736311	0.669333	0.470539	0.730511	0.415881	0.410702	0.695983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1463	P46971	Dolichyl-phosphate-mannose--protein mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT4 PE=1 SV=1	PMT4	98620.1	5.86265	0.00084246	45	45	1	1	0	1	1	126	2.75211e+06	3.02247e+06	2.81448e+06	2.10688e+06	3.38754e+06	2.64931e+06	2.82853e+06	2.37657e+06	0.0	0.0	1.0	1.09824	1.02266	0.765549	1.23089	0.962648	1.02777	0.863544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1464	P25443	40S ribosomal protein S2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS2 PE=1 SV=3	RPS2	32073.3	6.39353	0.012747	30	30	1	1	0	1	1	126	3.30174e+06	3.6646e+06	4.56972e+06	2.34287e+06	3.91519e+06	3.79566e+06	3.73524e+06	3.75425e+06	205829.0	0.0	1.0	1.1099	1.38403	0.709584	1.18579	1.14959	1.13129	1.13705	0.0623393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1465	P25441	DNA-directed RNA polymerase III subunit RPC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC53 PE=1 SV=2	RPC53	58555.6	6.40197	0.0	52	52	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1466	P13517	F-actin-capping protein subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAP2 PE=1 SV=3	CAP2	35243.8	5.97214	0.0	50	91	2	2	1	1	1	126	1.7392e+06	1.64309e+06	1.40091e+06	653406.0	908479.0	917359.0	1.15174e+06	1.35893e+06	0.0	0.0	1.0	0.944736	0.805488	0.375693	0.522354	0.52746	0.662221	0.78135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1467	P40414	Tropomyosin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM2 PE=1 SV=1	TPM2	23950.8	6.8737	0.0	60	370	9	7	3	5	5	126	2.49521e+07	2.64522e+07	2.60706e+07	1.6539e+07	2.75796e+07	2.14664e+07	1.9796e+07	1.75587e+07	702788.0	390280.0	1.0	1.06012	1.04483	0.662438	1.10153	0.860303	0.791204	0.70476	0.0281654	0.0152668	0.0	0.093931	0.12883	0.0889359	0.401246	0.119884	0.198921	0.20513	0.0476513	0.0328875
1468	P05150	Ornithine carbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG3 PE=1 SV=1	ARG3	44178.5	7.28725	0.0	92	588	24	10	5	15	9	126	4.23719e+07	4.25679e+07	4.02933e+07	2.6614e+07	4.63319e+07	4.08998e+07	3.67096e+07	3.65815e+07	1.03397e+06	204742.0	1.0	1.00531	0.950329	0.628387	1.09438	0.958214	0.865291	0.852704	0.0243071	0.0046076	0.0	0.164505	0.192201	0.0995231	0.150934	0.357793	0.146288	0.497194	0.0274048	0.0112042
1469	P06169	Pyruvate decarboxylase isozyme 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDC1 PE=1 SV=7	PDC1	69705.4	8.0479	0.0	137	930	56	15	23	28	11	126	1.31838e+08	1.13965e+08	1.13364e+08	8.28786e+07	1.228e+08	9.62529e+07	1.11621e+08	1.39486e+08	2.94368e+06	937423.0	1.0	0.864596	0.860048	0.625712	0.929037	0.730533	0.848324	1.05783	0.0219931	0.00708419	0.0	0.0969636	0.139852	0.195283	0.119868	0.101004	0.108746	0.139274	0.02543	0.0138066
1470	P06168	Ketol-acid reductoisomerase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV5 PE=1 SV=1	ILV5	50928.3	6.26955	0.0	86	544	12	9	3	6	5	126	9.57957e+06	1.09851e+07	9.04975e+06	5.72983e+06	7.72942e+06	5.99489e+06	5.94592e+06	5.96197e+06	147054.0	0.0	1.0	1.1397	0.932977	0.594438	0.803775	0.623041	0.620687	0.618656	0.0148255	0.0	0.0	0.548018	0.439233	0.451869	0.274061	0.28865	0.219501	0.245666	0.0714447	0.0
1471	Q06991	Protein PUN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUN1 PE=1 SV=1	PUN1	31922.9	5.96303	0.0	68	68	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1472	Q03921	Protein dopey OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOP1 PE=1 SV=1	DOP1	222002.0	5.8028	0.0109819	31	31	1	1	0	1	1	126	1.5071e+06	1.1146e+06	2.30606e+06	675302.0	1.20151e+06	793315.0	933716.0	882749.0	0.0	0.0	1.0	0.739564	1.53013	0.44808	0.797234	0.526385	0.619544	0.585726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1473	Q12328	Mitochondrial import inner membrane translocase subunit TIM22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM22 PE=1 SV=1	TIM22	24484.5	6.19977	0.00747283	34	34	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1474	Q04599	54S ribosomal protein L1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL1 PE=1 SV=1	MRPL1	37106.0	5.44441	0.0	59	59	1	1	0	1	1	126	1.35863e+06	1.74201e+06	1.36138e+06	1.2077e+06	1.34681e+06	996577.0	655672.0	824030.0	146937.0	0.0	1.0	1.28218	1.00203	0.888909	0.991303	0.733517	0.482599	0.606516	0.108151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1475	P53134	Putative oligopeptide transporter YGL114W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL114W PE=1 SV=1	YGL114W	85626.6	5.77984	0.0037679	39	73	2	2	1	1	1	126	2.49962e+06	2.62054e+06	2.78626e+06	1.61135e+06	3.49716e+06	2.35589e+06	2.36627e+06	2.04418e+06	164931.0	0.0	1.0	1.04838	1.11467	0.644636	1.39908	0.942497	0.94665	0.817797	0.0659825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1476	P00912	N-(5'-phosphoribosyl)anthranilate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP1 PE=1 SV=2	TRP1	27795.0	6.35784	0.0	91	173	4	3	0	3	2	126	4.19552e+06	4.48873e+06	4.06629e+06	2.92261e+06	3.88569e+06	3.6643e+06	3.86244e+06	3.59477e+06	206579.0	0.0	1.0	1.06989	0.969199	0.696602	0.926152	0.873385	0.920611	0.856813	0.0492381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1477	P53860	Phosphatidylinositol transfer protein PDR16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR16 PE=1 SV=1	PDR16	49281.5	6.27216	0.00084246	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1478	P53868	Alpha-1,2-mannosyltransferase ALG9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG9 PE=1 SV=1	ALG9	70091.7	5.74447	0.0	90	90	1	1	0	1	1	126	2.58016e+06	2.77527e+06	2.18316e+06	1.57594e+06	2.87643e+06	2.30154e+06	1.74258e+06	1.6935e+06	0.0	0.0	1.0	1.07562	0.846134	0.610793	1.11482	0.892013	0.675377	0.656355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1479	P28239	Inorganic pyrophosphatase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPA2 PE=1 SV=1	PPA2	42424.1	5.4113	0.000823723	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1480	P25613	Accumulation of dyads protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY2 PE=1 SV=1	ADY2	32481.7	7.28295	0.0	97	296	11	4	3	3	2	126	5.36177e+06	7.00811e+06	5.36314e+06	1.97869e+06	6.97384e+06	6.5387e+06	5.25377e+06	5.08839e+06	104387.0	89092.5	1.0	1.30705	1.00026	0.369037	1.30066	1.2195	0.979856	0.949013	0.0194687	0.0166162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1481	P25618	Protein CWH43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH43 PE=1 SV=2	CWH43	116118.0	6.72765	0.00747283	34	100	5	3	2	3	3	126	9.26959e+06	1.03586e+07	1.03693e+07	7.95705e+06	1.19914e+07	1.09618e+07	1.15452e+07	1.15196e+07	419986.0	199099.0	1.0	1.11748	1.11863	0.858403	1.29363	1.18255	1.24549	1.24273	0.0453079	0.0214787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1482	P25619	30 kDa heat shock protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP30 PE=1 SV=1	HSP30	39768.5	6.13404	0.00159363	42	75	2	2	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1483	P14065	Glycerol 2-dehydrogenase (NADP(+)) OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCY1 PE=1 SV=1	GCY1	41588.0	6.22776	0.0	59	231	8	5	3	5	4	126	1.48488e+07	1.28834e+07	1.4361e+07	1.30029e+07	1.2447e+07	9.47033e+06	1.13701e+07	2.30607e+07	441551.0	380547.0	1.0	0.867644	0.96864	0.877054	0.838249	0.634831	0.760759	1.55304	0.0291923	0.0256282	0.0	0.133541	0.169025	0.129857	0.053766	0.143277	0.165354	0.398556	0.0678157	0.0370266
1484	###CONTAMINANT###P13647	Keratin, type II cytoskeletal 5 OS=Homo sapiens GN=KRT5 PE=1 SV=3	KRT5	69213.8	6.95677	0.0	99	862	19	8	11	6	6	126	3.14499e+06	5.7114e+06	8.94343e+06	1.14792e+07	2.01674e+07	6.31751e+07	6.26482e+07	7.78314e+06	1.24715e+06	0.0	1.0	1.78355	2.8383	3.64474	6.28413	19.4941	19.2338	2.4594	0.389868	0.0	0.0	1.39977	1.70772	2.20599	7.24762	24.3423	23.6561	1.51142	0.661278	0.0
1485	P40029	Peptide methionine sulfoxide reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MXR1 PE=1 SV=1	MXR1	25537.4	5.72927	0.0	53	91	2	2	0	2	2	126	3.11642e+06	2.7939e+06	2.68871e+06	1.99394e+06	2.74655e+06	2.33743e+06	2.00344e+06	2.15513e+06	210843.0	0.0	1.0	0.896509	0.862757	0.639818	0.881314	0.750038	0.642864	0.69154	0.0676555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1486	P36154	Altered inheritance rate of mitochondria protein 29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM29 PE=1 SV=1	AIM29	22320.1	6.5145	0.0	58	58	1	1	0	1	1	126	1.97204e+06	1.88966e+06	1.82765e+06	1.03011e+06	1.74336e+06	1.10441e+06	1.44334e+06	1.28938e+06	198347.0	0.0	1.0	0.958223	0.926783	0.522358	0.884036	0.560036	0.731901	0.653828	0.10058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1487	P33301	DNA repair protein XRS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=XRS2 PE=1 SV=1	XRS2	114234.0	8.31901	0.00159363	42	75	2	2	1	1	1	126	5.88203e+06	6.25185e+06	5.83945e+06	2.87739e+06	5.36038e+06	4.48706e+06	5.07296e+06	4.56909e+06	120710.0	39088.6	1.0	1.06287	0.99276	0.489183	0.911314	0.762843	0.86245	0.776789	0.0205219	0.00664542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1488	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	49834.4	7.371	0.0	82	496	18	10	4	13	10	126	5.48897e+07	5.44104e+07	5.11463e+07	3.69095e+07	5.53249e+07	4.39191e+07	4.65527e+07	4.42723e+07	1.59885e+06	401498.0	1.0	0.990934	0.9306	0.67149	1.00862	0.799394	0.847978	0.805607	0.0292909	0.00694356	0.0	0.149872	0.149625	0.153594	0.128157	0.116401	0.0947827	0.2436	0.0463358	0.0194411
1489	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113023.0	6.35514	0.0	62	379	10	8	4	4	4	126	1.36229e+07	1.5376e+07	1.37702e+07	8.73894e+06	1.49015e+07	1.27961e+07	1.41339e+07	1.34323e+07	340442.0	202981.0	1.0	1.12868	1.01081	0.641487	1.09385	0.939303	1.03751	0.986009	0.0249903	0.0148999	0.0	0.146877	0.140864	0.148194	0.135522	0.112266	0.152583	0.202494	0.053941	0.0483467
1490	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	52435.3	6.90366	0.0023511	41	147	5	4	1	4	4	126	1.85643e+07	2.29988e+07	2.0562e+07	1.30801e+07	2.03658e+07	1.88372e+07	1.79865e+07	1.91806e+07	667509.0	167745.0	1.0	1.23888	1.10761	0.704586	1.09704	1.0147	0.968876	1.0332	0.0359566	0.00903589	0.0	0.265862	0.311738	0.271655	0.103486	0.314563	0.182212	0.336538	0.0903245	0.0356774
1491	P35997|P38711	40S ribosomal protein S27-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27A PE=1 SV=1|40S ribosomal protein S27-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27B PE=1 SV=1	RPS27A|RPS27B	10762.8|10748.8	5.75461	0.00762301	35	35	1	1	0	1	1	126	2.71423e+06	2.9018e+06	3.04234e+06	1.75491e+06	2.90986e+06	2.14168e+06	2.08689e+06	1.89655e+06	213196.0	58941.0	1.0	1.06911	1.12089	0.646558	1.07207	0.789056	0.768871	0.698743	0.0785475	0.0217156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1492	Q06523	Uncharacterized protein YPR148C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR148C PE=1 SV=1	YPR148C	60992.4	5.52819	0.0	71	71	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1493	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28650.6	7.00588	0.0	82	522	14	9	2	12	9	126	5.77435e+07	5.42737e+07	5.06456e+07	3.29579e+07	5.78888e+07	4.10596e+07	4.16371e+07	4.17334e+07	1.34526e+06	627681.0	1.0	0.938208	0.878555	0.571389	1.00075	0.707061	0.718809	0.719997	0.0231925	0.0106254	0.0	0.222556	0.115911	0.145195	0.169004	0.230931	0.0851585	0.245215	0.0504326	0.024226
1494	P53753	Endo-1,3(4)-beta-glucanase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSE4 PE=1 SV=1	DSE4	128208.0	5.84725	0.00747283	34	34	1	1	0	1	1	126	1.33285e+06	1.33605e+06	1.6298e+06	1.31636e+06	1.67028e+06	1.37563e+06	1.67667e+06	1.62334e+06	108601.0	0.0	1.0	1.00239	1.22279	0.987628	1.25316	1.03209	1.25796	1.21795	0.0814801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1495	P41734	Isoamyl acetate-hydrolyzing esterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IAH1 PE=1 SV=1	IAH1	31740.0	6.45654	0.00642857	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1496	P38085	Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	TAT1	76386.5	6.18496	0.00511322	37	106	3	3	0	3	3	126	1.07005e+07	1.17772e+07	1.14193e+07	6.86343e+06	1.19815e+07	9.21318e+06	8.35276e+06	6.40426e+06	77641.1	83761.2	1.0	1.10062	1.06718	0.641411	1.11971	0.861004	0.780594	0.5985	0.00725583	0.00782777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1497	P38084	Leu/Val/Ile amino-acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAP2 PE=1 SV=2	BAP2	75170.6	5.63941	0.000910747	48	112	4	3	2	1	1	126	1.25199e+06	1.16383e+06	1.00066e+06	369229.0	1.49789e+06	1.20969e+06	767686.0	435717.0	0.0	0.0	1.0	0.929584	0.799256	0.294915	1.19641	0.966215	0.613175	0.348021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1498	P38081	Uncharacterized glycosyl hydrolase YBR056W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR056W PE=1 SV=1	YBR056W	69013.7	5.60634	0.000931966	49	84	2	2	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1499	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	138922.0	6.0162	0.00933956	33	33	1	1	0	1	1	126	1.43171e+06	1.50061e+06	1.52575e+06	1.13597e+06	1.46933e+06	1.42653e+06	1.07761e+06	1.36498e+06	0.0	0.0	1.0	1.04813	1.06568	0.793438	1.02628	0.996381	0.752672	0.953393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1500	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	29870.0	6.25914	0.0	52	90	2	2	0	2	2	126	1.0163e+07	9.24936e+06	8.23217e+06	5.4995e+06	8.24449e+06	7.59555e+06	7.94888e+06	8.10894e+06	338546.0	79183.1	1.0	0.910105	0.810017	0.541131	0.811229	0.747376	0.782143	0.797892	0.0333118	0.00779134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1501	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35110.1	7.34894	0.0	84	412	11	7	1	7	5	126	1.31283e+07	1.3295e+07	1.28497e+07	9.62657e+06	1.61794e+07	1.20822e+07	1.34997e+07	1.34451e+07	462723.0	119471.0	1.0	1.0127	0.98344	0.736417	1.23695	0.922255	1.02966	1.02419	0.0347143	0.00891409	0.0	0.140402	0.476148	0.31185	0.300377	0.231183	0.192807	0.22821	0.069858	0.0150926
1502	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32174.8	7.17882	0.0	57	176	9	4	2	7	4	126	2.25506e+07	2.45863e+07	2.25789e+07	1.30246e+07	2.61013e+07	2.02801e+07	2.11243e+07	2.16852e+07	659934.0	173479.0	1.0	1.09083	1.00125	0.577569	1.15864	0.901714	0.937981	0.966221	0.0292646	0.00728401	0.0	0.210259	0.290653	0.270559	0.255692	0.268188	0.183056	0.258598	0.0784084	0.0314082
1503	P39013	Actin cytoskeleton-regulatory complex protein END3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=END3 PE=1 SV=1	END3	48292.1	5.80611	0.0	76	181	3	3	0	3	3	126	9.34606e+06	8.42357e+06	7.24671e+06	5.32248e+06	9.40533e+06	7.97107e+06	7.51252e+06	8.01223e+06	256676.0	0.0	1.0	0.901297	0.775377	0.56949	1.00634	0.85288	0.803817	0.857285	0.0274635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1504	P39935	Eukaryotic initiation factor 4F subunit p150 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4631 PE=1 SV=2	TIF4631	127431.0	6.22217	0.0	56	56	1	1	0	1	1	126	6.57111e+06	5.31599e+06	5.02101e+06	2.90204e+06	5.51127e+06	4.16477e+06	4.12226e+06	3.89245e+06	140680.0	18130.0	1.0	0.808994	0.764104	0.441636	0.838713	0.6338	0.627331	0.592358	0.0214089	0.00275905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1505	P39932	Sugar transporter STL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STL1 PE=1 SV=2	STL1	69733.3	6.64796	0.0	56	89	5	2	2	3	2	126	1.64537e+07	2.08639e+07	1.77284e+07	9.10541e+06	1.54477e+07	1.4249e+07	1.08165e+07	5.51645e+06	239742.0	0.0	1.0	1.26803	1.07747	0.553395	0.938861	0.866004	0.657389	0.335271	0.0145707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1506	###CONTAMINANT###P35527	Keratin, type I cytoskeletal 9 OS=Homo sapiens GN=KRT9 PE=1 SV=3	KRT9	68213.1	8.03131	0.0	219	1252	33	15	11	16	11	126	6.57429e+06	1.43146e+07	1.28039e+07	1.34368e+07	4.95341e+07	2.42357e+08	2.46621e+08	2.24749e+07	1.70295e+06	0.0	1.0	2.14991	1.94021	2.03188	7.44331	36.3878	37.2852	3.42538	0.255136	0.0	0.0	2.48837	1.55787	1.78517	9.57012	52.5171	55.6754	3.37378	0.317627	0.0
1507	P39931	Protein SSP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSP120 PE=1 SV=1	SSP120	31626.6	6.88432	0.0	82	365	12	6	4	8	6	126	2.22443e+07	2.60802e+07	2.45424e+07	1.85936e+07	2.74401e+07	2.64573e+07	2.65707e+07	2.12269e+07	481769.0	57628.5	1.0	1.1719	1.10486	0.827558	1.23665	1.19071	1.19439	0.954262	0.0212515	0.0025354	0.0	0.289757	0.169795	0.304468	0.216972	0.160729	0.0759933	0.162616	0.0448727	0.00926777
1508	Q07923	NAD(P)H-dependent FMN reductase LOT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOT6 PE=1 SV=1	LOT6	24417.4	6.19284	0.0	83	282	7	5	4	3	3	126	1.19005e+07	1.31845e+07	1.12647e+07	7.46519e+06	9.96688e+06	9.63801e+06	9.89312e+06	1.10933e+07	271562.0	82720.6	1.0	1.10789	0.946575	0.6273	0.837517	0.809882	0.831319	0.932171	0.0228194	0.00695101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1509	P38333	Essential nuclear protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENP1 PE=1 SV=1	ENP1	63924.9	5.58379	0.0	105	105	1	1	0	1	1	126	789924.0	1.06703e+06	797903.0	597035.0	834255.0	554224.0	749141.0	741142.0	118331.0	0.0	1.0	1.3508	1.0101	0.755814	1.05612	0.701617	0.948371	0.938245	0.1498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
