protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2097	P00931	Tryptophan synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP5 PE=1 SV=1	TRP5	87693.4	7.58666	0.0	90	990	28	19	5	22	18	126	1.84906e+07	4.45018e+07	8.61962e+07	1.65322e+08	1.97469e+07	4.89851e+07	1.15178e+08	2.8456e+08	2.74498e+06	389145.0	1.0	2.40138	4.65553	8.95329	1.06816	2.64795	6.22245	15.3606	0.144716	0.0201372	0.0	0.935324	2.33056	5.08909	0.201538	1.16147	3.34132	8.86708	0.267398	0.0483384
2098	###REV###Q05958	Reverse sequence, was Sterol regulatory element-binding protein ECM22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM22 PE=1 SV=1	###ECM22###	99196.6	7.17263	0.00540541	28	28	1	1	0	1	1	126	3.70008e+06	3.12564e+06	4.13445e+06	5.24476e+06	3.29152e+06	3.0358e+06	3.37566e+06	4.67882e+06	227034.0	0.0	1.0	0.844749	1.11739	1.41747	0.889579	0.820468	0.91232	1.26452	0.0613591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2099	P53334	Probable family 17 glucosidase SCW4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW4 PE=1 SV=1	SCW4	44762.9	7.02588	0.0	67	306	8	6	1	7	5	126	7.36295e+06	2.64881e+07	3.02018e+07	4.53891e+07	8.24929e+06	2.59154e+07	3.40203e+07	5.48192e+07	527453.0	813069.0	1.0	3.6482	4.11817	6.28278	1.11698	3.55334	4.68591	7.54438	0.0695423	0.108906	0.0	2.86908	3.3428	5.5865	0.277176	2.90229	3.82876	7.28295	0.180593	0.204042
2100	P53337	ER-derived vesicles protein ERV29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV29 PE=1 SV=1	ERV29	39995.0	6.47393	0.0	86	224	9	3	4	5	2	126	5.59758e+06	1.43038e+07	2.5951e+07	5.71496e+07	7.73121e+06	1.66708e+07	2.48856e+07	6.41074e+07	1.01313e+06	1.3842e+06	1.0	2.55536	4.63611	10.2821	1.39124	2.97822	4.44578	11.4527	0.173807	0.247285	0.0	4.53043	11.617	28.4476	1.26298	5.89742	10.7269	31.5798	0.59343	1.10995
2101	P53843	Vacuolar protein sorting-associated protein IST1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IST1 PE=1 SV=1	IST1	43835.1	6.72406	0.00457457	29	53	3	1	2	1	1	126	824406.0	2.14301e+06	4.236e+06	8.51068e+06	1.16017e+06	2.42637e+06	4.36127e+06	9.89609e+06	0.0	0.0	1.0	2.59946	5.13824	10.3234	1.40728	2.94317	5.2902	12.0039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2102	P53848	Folic acid synthesis protein FOL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOL1 PE=1 SV=2	FOL1	108326.0	5.96585	0.000477099	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2103	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21452.3	7.17932	0.0	59	292	7	6	2	5	5	126	4.37726e+06	6.63301e+06	1.58923e+07	2.85225e+07	4.12557e+06	6.7898e+06	1.67557e+07	3.52167e+07	807551.0	167219.0	1.0	1.50772	3.63064	6.51605	0.942408	1.55115	3.8279	8.04537	0.184488	0.0382017	0.0	0.990499	4.10181	7.64181	0.235869	0.869098	3.91569	9.29191	0.273472	0.0879428
2104	P23180	Probable oxidoreductase AIM17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM17 PE=1 SV=2	AIM17	60609.2	5.87727	0.0	101	136	2	2	0	2	2	126	490369.0	3.2181e+06	4.08593e+06	1.07472e+07	610136.0	3.95326e+06	6.0067e+06	1.48481e+07	0.0	62336.1	1.0	6.56261	8.33236	21.9166	1.24424	8.06181	12.2494	30.2795	0.0	0.127121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2105	Q02979	Glycerophosphodiester phosphodiesterase GDE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDE1 PE=1 SV=1	GDE1	159911.0	6.20283	0.0	70	154	3	3	2	1	1	126	934813.0	1.58726e+06	2.83022e+06	5.82148e+06	874072.0	1.88122e+06	3.25607e+06	7.23234e+06	197152.0	0.0	1.0	1.69794	3.02758	6.22743	0.935023	2.0124	3.48313	7.73667	0.2109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2106	P25582	27S pre-rRNA (guanosine(2922)-2'-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPB1 PE=1 SV=2	SPB1	123791.0	6.66689	0.0	36	95	3	3	1	2	2	126	2.92464e+06	3.85195e+06	6.99444e+06	9.92784e+06	2.8837e+06	3.79332e+06	6.90397e+06	1.44043e+07	311010.0	0.0	1.0	1.31707	2.39155	3.39455	0.985999	1.29702	2.36062	4.92515	0.106341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2107	P25586	KRR1 small subunit processome component OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRR1 PE=1 SV=1	KRR1	47080.9	6.51915	0.0	61	212	7	5	3	4	4	126	3.36147e+06	5.15427e+06	1.23994e+07	2.08508e+07	3.31358e+06	5.90244e+06	1.31093e+07	2.89591e+07	414339.0	58835.7	1.0	1.53334	3.68869	6.20287	0.985753	1.75591	3.89988	8.61502	0.123261	0.017503	0.0	1.02434	3.13656	6.21445	0.551045	1.65212	3.77095	9.27622	0.315168	0.0647388
2108	Q01532|Q01532-2	Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3 PE=1 SV=3|Isoform Cytoplasmic of Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3	LAP3	65336.1|61429.7	7.54132	0.0	98	608	15	10	2	13	9	126	8.76638e+06	2.53908e+07	4.63935e+07	9.53929e+07	9.53236e+06	2.47959e+07	5.41629e+07	1.21634e+08	1.3411e+06	1.39129e+06	1.0	2.88627	5.30009	10.8479	1.08444	2.84746	6.14451	13.8159	0.145384	0.156374	0.0	2.48762	5.24827	11.7884	0.340194	2.54466	6.7668	15.7842	0.362019	0.343873
2109	P40002	Transcriptional regulator MIT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIT1 PE=1 SV=1	MIT1	78586.0	8.03572	0.00234302	31	59	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2110	P40007	Nucleolar protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP16 PE=1 SV=1	NOP16	34674.9	6.40548	0.00457457	29	29	1	1	0	1	1	126	2.43071e+06	3.43087e+06	5.2685e+06	7.53242e+06	2.30314e+06	3.94162e+06	5.58516e+06	9.28124e+06	324474.0	0.0	1.0	1.41147	2.16748	3.09886	0.94752	1.62159	2.29775	3.81833	0.133489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2111	P40005	Prefoldin subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM4 PE=1 SV=2	GIM4	17104.9	6.48753	0.000477099	32	32	1	1	0	1	1	126	578231.0	1.03396e+06	2.02196e+06	4.33105e+06	603687.0	935505.0	2.34875e+06	6.10005e+06	174562.0	0.0	1.0	1.78815	3.49679	7.49017	1.04402	1.61787	4.06196	10.5495	0.301889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2112	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	29109.2	7.15576	0.0	60	439	14	10	2	12	9	126	9.50955e+06	2.07348e+07	4.41454e+07	1.34573e+08	1.07642e+07	2.03567e+07	3.54091e+07	7.94403e+07	946500.0	413627.0	1.0	2.18477	4.6461	14.1535	1.12708	2.12868	3.74839	8.34645	0.0982114	0.0418755	0.0	2.00618	4.62	14.1525	0.964417	1.90161	3.6558	8.85989	0.171268	0.133918
2113	Q02354	U3 small nucleolar RNA-associated protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP6 PE=1 SV=2	UTP6	64037.6	6.41258	0.0	51	128	3	3	1	2	2	126	2.323e+06	4.13208e+06	9.12874e+06	1.51338e+07	2.26564e+06	4.17431e+06	8.7301e+06	2.17252e+07	0.0	12201.6	1.0	1.77877	3.92972	6.51478	0.975308	1.79695	3.75812	9.35221	0.0	0.00525251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2114	P26570|P33329	Serine/threonine-protein phosphatase PP-Z1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPZ1 PE=1 SV=5|Serine/threonine-protein phosphatase PP-Z2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPZ2 PE=1 SV=4	PPZ1|PPZ2	89861.8|89913.2	6.69748	0.00371058	30	30	1	1	0	1	1	126	1.57811e+06	2.92082e+06	6.04492e+06	1.4158e+07	2.39548e+06	4.47505e+06	7.21029e+06	1.89099e+07	935298.0	853829.0	1.0	1.85084	3.83049	8.97153	1.51795	2.83571	4.56895	11.9826	0.592672	0.541047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2115	P33328	Synaptobrevin homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC2 PE=1 SV=2	SNC2	14746.1	6.92695	0.0	80	80	1	1	0	1	1	126	1.43206e+06	3.84005e+06	6.4443e+06	1.06577e+07	1.78235e+06	4.35317e+06	8.54491e+06	1.87505e+07	0.0	0.0	1.0	2.68149	4.50003	7.44225	1.24461	3.0398	5.96688	13.0934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2116	P33322	H/ACA ribonucleoprotein complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF5 PE=1 SV=1	CBF5	70870.5	6.75835	0.0	50	202	8	5	2	6	5	126	5.67335e+06	1.09647e+07	2.72768e+07	5.7182e+07	6.04878e+06	1.29308e+07	3.68569e+07	1.15571e+08	115744.0	2.61071e+06	1.0	1.92479	4.80788	9.99895	1.06643	2.27922	6.4965	20.2767	0.0199801	0.448928	0.0	1.31548	4.47176	10.2534	0.367461	1.21761	6.74637	23.3388	0.0423619	0.490356
2117	P33324	CRAL-TRIO domain-containing protein YKL091C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL091C PE=1 SV=2	YKL091C	42548.2	6.43309	0.0	73	238	8	4	6	2	2	126	1.58114e+06	2.69766e+06	4.8657e+06	1.13396e+07	1.57843e+06	3.46618e+06	5.27847e+06	1.23706e+07	0.0	127050.0	1.0	1.70614	3.07733	7.17177	0.998285	2.1922	3.33839	7.82385	0.0	0.0803534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2118	P33327	NAD-specific glutamate dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH2 PE=1 SV=1	GDH2	144179.0	7.46121	0.0	104	907	32	19	10	21	15	126	2.10248e+07	6.70877e+07	9.55076e+07	1.36136e+08	2.29406e+07	7.08412e+07	1.2366e+08	2.08933e+08	1.43859e+06	879948.0	1.0	3.19723	4.53155	6.43706	1.08954	3.37383	5.88415	9.90991	0.0666545	0.0399267	0.0	1.967	2.87018	4.40988	0.198083	2.1026	3.9759	7.70425	0.0840339	0.066892
2119	Q12060	Transcriptional coactivator HFI1/ADA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFI1 PE=1 SV=1	HFI1	62640.6	5.69549	0.0	40	40	1	1	0	1	1	126	302752.0	368841.0	448849.0	1.29601e+06	274722.0	189138.0	556694.0	1.50893e+06	0.0	0.0	1.0	1.21829	1.48256	4.28077	0.907415	0.624729	1.83878	4.98405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2120	Q12063	Dehydrodolichyl diphosphate synthase complex subunit NUS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUS1 PE=1 SV=1	NUS1	50735.2	6.09408	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2121	Q12068	NADPH-dependent methylglyoxal reductase GRE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE2 PE=1 SV=1	GRE2	46063.4	6.79742	0.0	57	298	11	7	3	8	6	126	5.77977e+06	1.50284e+07	2.22542e+07	6.63227e+07	6.75908e+06	1.82485e+07	2.12369e+07	3.8856e+07	731920.0	765183.0	1.0	2.62784	3.8593	11.4979	1.16792	3.21153	3.68558	6.64948	0.12576	0.128718	0.0	1.20959	1.68175	6.35069	0.498396	1.9439	1.90753	4.31526	0.162179	0.28718
2122	P09880	tRNA ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRL1 PE=1 SV=1	TRL1	117459.0	6.02515	0.0	49	151	4	4	0	4	4	126	3.81779e+06	5.36698e+06	7.94388e+06	1.2432e+07	4.21235e+06	6.80704e+06	9.14268e+06	1.97913e+07	600831.0	396221.0	1.0	1.40578	2.08075	3.25635	1.10335	1.78298	2.39476	5.18396	0.157377	0.103783	0.0	1.61158	3.92157	8.12372	0.094926	1.65108	5.06895	13.5908	0.300033	0.317472
2123	Q06053	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUS3 PE=1 SV=2	DUS3	90346.3	6.38509	0.0	33	123	9	4	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2124	Q03028	Mitochondrial 2-oxodicarboxylate carrier 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ODC1 PE=1 SV=1	ODC1	40832.3	6.84728	0.0	33	33	1	1	0	1	1	126	808121.0	2.37996e+06	3.13618e+06	4.46809e+06	1.03741e+06	2.51488e+06	5.69094e+06	1.34278e+07	0.0	0.0	1.0	2.94505	3.88082	5.52898	1.28373	3.112	7.04219	16.616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2125	Q06506	Ribosomal RNA-processing protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP9 PE=1 SV=1	RRP9	77792.4	5.73789	0.0	48	48	1	1	0	1	1	126	249781.0	391029.0	933440.0	1.71945e+06	334353.0	534025.0	824449.0	2.4222e+06	0.0	0.0	1.0	1.56549	3.73704	6.88385	1.33859	2.13798	3.30069	9.69731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2126	Q03020	Iron sulfur cluster assembly protein 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISU1 PE=1 SV=1	ISU1	21692.2	6.78066	0.0	87	142	4	3	1	3	3	126	3.13186e+06	1.81853e+07	1.8657e+07	1.87373e+07	3.14904e+06	2.05193e+07	2.15098e+07	2.34981e+07	66716.2	41181.9	1.0	5.80654	5.95717	5.9828	1.00548	6.5518	6.86806	7.5029	0.0213024	0.0131493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2127	P02309	Histone H4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HHF1 PE=1 SV=2	HHF1	14110.5	7.83699	0.0	90	376	15	6	4	8	6	126	4.18276e+06	7.58379e+06	1.61997e+07	4.22027e+07	4.98395e+06	7.01747e+06	2.19627e+07	7.87902e+07	148999.0	568050.0	1.0	1.81584	3.89736	10.2032	1.19307	1.66976	5.26624	18.8825	0.0346568	0.129842	0.0	0.793061	3.29374	9.74483	0.318476	0.629885	4.81094	20.1534	0.119945	0.4554
2128	Q07451	Endoplasmic reticulum transmembrane protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET3 PE=1 SV=1	YET3	26422.9	6.24032	0.0104439	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2129	Q07457	E3 ubiquitin-protein ligase BRE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRE1 PE=1 SV=1	BRE1	101203.0	6.32958	0.0	45	117	4	3	3	1	1	126	1.14322e+06	1.89153e+06	3.29564e+06	5.44748e+06	1.00605e+06	1.80009e+06	3.4859e+06	8.26242e+06	192397.0	43377.0	1.0	1.65455	2.88277	4.76502	0.880013	1.57457	3.04918	7.22731	0.168293	0.0379427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2130	Q96VH4	Putative nitroreductase HBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBN1 PE=1 SV=1	HBN1	24351.4	6.86317	0.0	48	124	3	3	0	3	3	126	4.27825e+06	5.40722e+06	8.085e+06	1.53169e+07	4.11574e+06	6.17405e+06	8.84616e+06	3.05584e+07	0.0	613337.0	1.0	1.26389	1.88979	3.58019	0.962016	1.44313	2.06771	7.14273	0.0	0.143362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2131	Q96VH5	MICOS complex subunit MIC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC10 PE=1 SV=1	MIC10	12111.7	6.06508	0.0	82	82	2	1	0	2	1	126	1.62288e+06	4.43316e+06	8.01967e+06	1.49648e+07	1.86286e+06	5.3456e+06	1.19006e+07	3.9943e+07	0.0	0.0	1.0	2.73166	4.94162	9.22111	1.14787	3.29389	7.33299	24.6124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2132	P03871	Partitioning protein REP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REP1 PE=1 SV=1	REP1	50206.9	6.63658	0.0	48	103	3	3	0	3	3	126	3.00922e+06	5.39147e+06	9.61793e+06	2.77096e+07	3.07256e+06	5.9516e+06	1.22909e+07	4.30425e+07	710686.0	681308.0	1.0	1.79165	3.19615	9.20822	1.02105	1.97779	4.08442	14.3035	0.236169	0.226406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2133	Q12451	Oxysterol-binding protein homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH2 PE=1 SV=1	OSH2	175812.0	5.36923	0.0	39	70	2	2	1	1	1	126	498583.0	677948.0	639496.0	1.06877e+06	584909.0	525022.0	763866.0	1.44642e+06	185147.0	0.0	1.0	1.35975	1.28263	2.14361	1.17314	1.05303	1.53207	2.90107	0.371346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2134	Q12450	Protein ERP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP4 PE=1 SV=1	ERP4	27014.7	7.00029	0.00792952	26	26	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2135	P16649	General transcriptional corepressor TUP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUP1 PE=1 SV=2	TUP1	87467.7	6.47944	0.0	70	253	5	5	1	4	4	126	3.60666e+06	6.44419e+06	1.34912e+07	3.35578e+07	3.84095e+06	6.48664e+06	1.44182e+07	4.20949e+07	384790.0	0.0	1.0	1.78675	3.74065	9.30441	1.06496	1.79852	3.99767	11.6715	0.106689	0.0	0.0	1.37314	3.35912	8.8736	0.49626	1.25021	3.39828	11.2812	0.220645	0.0
2136	Q12452	3-keto-steroid reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG27 PE=1 SV=1	ERG27	46053.4	5.8174	0.0	66	180	4	4	1	3	3	126	1.19094e+06	1.85638e+06	2.95499e+06	6.67015e+06	1.38294e+06	2.36534e+06	3.90943e+06	7.92227e+06	90612.2	108732.0	1.0	1.55875	2.48122	5.60074	1.16121	1.98611	3.28264	6.65211	0.0760845	0.0912991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2137	Q12455	Spermine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE4 PE=1 SV=1	SPE4	38950.6	5.48641	0.0	56	56	1	1	0	1	1	126	189687.0	243676.0	690506.0	2.1143e+06	168982.0	304741.0	855196.0	3.31007e+06	145829.0	0.0	1.0	1.28462	3.64023	11.1462	0.890844	1.60654	4.50845	17.4501	0.768786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2138	Q12458	Putative reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR1 PE=1 SV=1	YPR1	41114.0	7.36717	0.0	100	663	28	12	9	19	12	126	1.50564e+07	4.73129e+07	7.96089e+07	1.76392e+08	1.57887e+07	5.10973e+07	9.49347e+07	2.45579e+08	1.58838e+06	827128.0	1.0	3.13441	5.24028	11.7434	1.04919	3.36093	6.23547	16.2637	0.100574	0.0499033	0.0	1.65762	3.29164	8.76391	0.237255	1.88063	4.15051	11.7832	0.195377	0.145591
2139	P38315	YAP1-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBP1 PE=1 SV=1	YBP1	93651.9	6.23371	0.0	48	48	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2140	P38314	Protein SDS24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS24 PE=1 SV=1	SDS24	64334.6	6.48688	0.0	108	192	4	3	1	3	2	126	2.74964e+06	9.42602e+06	1.32225e+07	2.81472e+07	3.0138e+06	1.14747e+07	1.43278e+07	2.35942e+07	448657.0	340075.0	1.0	3.4281	4.80882	10.2367	1.09607	4.17318	5.21079	8.58085	0.163169	0.12368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2141	P38310	Iron transporter FTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FTH1 PE=1 SV=2	FTH1	57856.0	5.99139	0.00540541	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2142	###REV###P19735	Reverse sequence, was Pre-mRNA-splicing factor 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP6 PE=1 SV=1	###PRP6###	123584.0	6.28501	0.00792952	26	26	3	1	2	1	1	126	386084.0	539186.0	794784.0	2.20492e+06	565066.0	544630.0	845241.0	1.76055e+06	0.0	0.0	1.0	1.39655	2.05858	5.711	1.46358	1.41065	2.18927	4.56002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2143	P18961	Serine/threonine-protein kinase YPK2/YKR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK2 PE=1 SV=1	YPK2	90747.9	6.24203	0.0	63	151	7	1	6	1	1	126	1.2596e+06	1.78734e+06	2.33641e+06	4.74406e+06	1.36707e+06	1.40609e+06	2.59526e+06	5.35591e+06	0.0	0.0	1.0	1.41897	1.85488	3.76632	1.08532	1.1163	2.06038	4.25206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2144	P18962	Dipeptidyl aminopeptidase B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAP2 PE=1 SV=2	DAP2	105820.0	6.0376	0.0	35	95	4	3	1	3	3	126	4.11292e+06	5.91264e+06	7.64441e+06	1.16833e+07	4.34955e+06	5.9305e+06	7.8044e+06	1.43397e+07	122136.0	216574.0	1.0	1.43758	1.85863	2.84064	1.05753	1.44192	1.89753	3.48651	0.0296958	0.052657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2145	Q99176	Protein SRN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRN2 PE=1 SV=1	SRN2	31666.2	5.75005	0.0	54	163	6	3	3	3	3	126	1.0943e+06	1.40781e+06	2.22206e+06	4.75653e+06	919636.0	1.60052e+06	2.42221e+06	6.78607e+06	336355.0	63259.9	1.0	1.2865	2.03058	4.34664	0.840388	1.4626	2.21348	6.2013	0.30737	0.0578086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2146	P36421	Tyrosine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYS1 PE=1 SV=3	TYS1	54281.7	7.1947	0.0	60	504	20	13	5	14	12	126	1.04681e+07	2.4673e+07	5.18867e+07	1.09465e+08	1.13508e+07	2.28893e+07	6.53909e+07	2.17361e+08	705025.0	95884.2	1.0	2.36073	5.02017	10.4789	1.07822	2.19635	6.2512	20.8453	0.0658241	0.00872909	0.0	2.32167	4.60099	9.45368	1.25888	2.07307	5.36441	17.7932	0.13071	0.0317471
2147	P25365	Putative guanine nucleotide-exchange factor SED4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SED4 PE=1 SV=1	SED4	125047.0	6.35881	0.0	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
