protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1555	Q00402	Nuclear migration protein NUM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUM1 PE=1 SV=2	NUM1	383052.0	5.6812	0.0	65	216	5	5	2	3	3	126	2.35281e+06	5.02327e+06	1.32548e+07	3.18935e+07	3.44325e+06	3.9975e+06	8.55101e+06	2.10107e+07	0.0	0.0	1.0	2.13501	5.63361	13.5555	1.46346	1.69903	3.63438	8.93005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1556	P40498	U3 small nucleolar RNA-associated protein 25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP25 PE=1 SV=1	UTP25	99523.2	5.85305	0.0	72	100	2	2	1	1	1	126	252975.0	618361.0	2.05172e+06	4.71923e+06	406038.0	579698.0	1.78738e+06	4.25929e+06	137965.0	0.0	1.0	2.44436	8.11036	18.6549	1.60505	2.29152	7.06546	16.8368	0.545371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1557	Q03532	ATP-dependent RNA helicase HAS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAS1 PE=1 SV=1	HAS1	67920.3	6.68992	0.0	62	254	6	5	2	4	4	126	3.2926e+06	4.14142e+06	1.08974e+07	3.03636e+07	3.92935e+06	4.13726e+06	1.05443e+07	2.28737e+07	0.0	158702.0	1.0	1.2578	3.30966	9.22179	1.19339	1.25653	3.20243	6.94701	0.0	0.0481995	0.0	0.366409	1.76123	8.51204	0.332917	0.366926	1.99895	6.16219	0.0	0.119111
1558	Q03533	Serine/threonine-protein kinase TDA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA1 PE=1 SV=1	TDA1	78343.5	6.46669	0.00599101	27	27	1	1	0	1	1	126	647539.0	901197.0	2.34078e+06	7.93007e+06	659901.0	942399.0	2.05876e+06	8.77308e+06	0.0	24361.6	1.0	1.39173	3.61488	12.2465	1.01909	1.45535	3.17936	13.5483	0.0	0.0376218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1559	P53011	Nucleoporin SEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEH1 PE=1 SV=1	SEH1	44922.4	6.81203	0.0	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1560	P01123	GTP-binding protein YPT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT1 PE=1 SV=2	YPT1	27766.9	7.43876	0.0	87	373	13	8	6	6	5	126	3.6157e+06	1.13221e+07	2.54071e+07	7.36918e+07	4.63196e+06	8.84155e+06	2.1099e+07	7.08108e+07	58435.9	335732.0	1.0	3.16077	7.15399	20.5162	1.28107	2.48662	5.93686	19.9229	0.0160705	0.0884891	0.0	3.2787	7.75526	22.9092	0.511444	1.75756	5.68906	22.1583	0.0366731	0.180262
1561	P15992	Heat shock protein 26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP26 PE=1 SV=3	HSP26	28688.7	7.16039	0.0	113	400	7	6	1	6	5	126	2.61703e+06	1.46365e+07	1.33668e+07	1.61052e+07	3.35354e+06	7.52941e+06	1.86327e+07	5.67251e+07	541933.0	773806.0	1.0	5.54628	4.98351	5.97203	1.25677	2.84979	6.88543	21.2646	0.207079	0.303725	0.0	15.5926	16.3828	14.7515	2.69162	8.00479	18.8698	59.4435	0.638711	0.605172
1562	P00830	ATP synthase subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP2 PE=1 SV=2	ATP2	61945.3	7.8567	0.0	109	894	34	14	9	20	12	126	9.73305e+06	3.39733e+07	9.68866e+07	3.14933e+08	1.57417e+07	2.88052e+07	4.34065e+07	8.97621e+07	1.31537e+06	1.16568e+06	1.0	3.51228	9.98112	32.3628	1.62452	2.96144	4.44776	9.22779	0.133047	0.111864	0.0	2.97788	9.42636	29.2263	0.895283	2.36888	3.61122	8.15413	0.184668	0.215505
1563	P32861	UTP--glucose-1-phosphate uridylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UGP1 PE=1 SV=1	UGP1	64742.7	7.54968	0.0	87	662	17	13	6	10	9	126	7.53887e+06	2.65614e+07	4.64494e+07	1.31574e+08	1.11193e+07	2.11599e+07	3.70083e+07	1.04383e+08	279080.0	778555.0	1.0	3.47772	6.05187	17.3398	1.47875	2.7848	4.84071	13.7868	0.0355434	0.103893	0.0	3.39646	6.10794	16.444	1.02738	2.74073	5.13548	13.5882	0.133103	0.146154
1564	P32860	NifU-like protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NFU1 PE=1 SV=2	NFU1	35089.2	6.88107	0.0	48	48	1	1	0	1	1	126	584544.0	2.23846e+06	4.6221e+06	9.76293e+06	853384.0	1.71236e+06	2.17871e+06	5.83281e+06	0.0	83641.9	1.0	3.82941	7.90719	16.7018	1.45991	2.92939	3.7272	9.9784	0.0	0.143089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1565	P32864	Rab proteins geranylgeranyltransferase component A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRS6 PE=1 SV=2	MRS6	76268.9	6.36715	0.0	63	63	1	1	0	1	1	126	1.28693e+06	2.42827e+06	6.62628e+06	1.90464e+07	1.39649e+06	1.89269e+06	4.866e+06	1.2148e+07	0.0	0.0	1.0	1.88688	5.14893	14.7999	1.08514	1.47071	3.78111	9.43953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1566	P32867	Protein SSO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSO1 PE=1 SV=2	SSO1	38273.8	7.15643	0.0	74	101	2	1	1	1	1	126	468471.0	514045.0	807495.0	1.45231e+06	621882.0	564476.0	671976.0	1.29052e+06	0.0	0.0	1.0	1.09728	1.72368	3.1001	1.32747	1.20493	1.4344	2.75475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1567	P49167	60S ribosomal protein L38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL38 PE=1 SV=1	RPL38	11964.5	7.6533	0.0	108	179	6	3	2	3	2	126	1.34265e+06	4.50978e+06	1.89202e+07	7.00446e+07	2.28327e+06	3.09514e+06	1.32339e+07	4.66281e+07	0.0	0.0	1.0	3.35885	14.0916	52.1688	1.70057	2.30524	9.85656	34.7283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1568	Q05050	Eisosome protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EIS1 PE=1 SV=1	EIS1	117667.0	6.57223	0.00599101	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1569	Q06406	U6 snRNA-associated Sm-like protein LSm6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM6 PE=1 SV=2	LSM6	10834.8	6.12774	0.0083211	25	25	2	1	1	1	1	126	1.66895e+06	2.01098e+06	4.15151e+06	1.16443e+07	1.94025e+06	1.76082e+06	2.97597e+06	8.33705e+06	199593.0	170054.0	1.0	1.20494	2.4875	6.97704	1.16256	1.05505	1.78314	4.99539	0.119592	0.101893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1570	P28625	Protein YIM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIM1 PE=1 SV=2	YIM1	50410.5	6.38778	0.0	44	133	6	4	3	3	3	126	2.3249e+06	6.50795e+06	1.25804e+07	2.35898e+07	4.09998e+06	7.33001e+06	1.05984e+07	2.87199e+07	656113.0	1.56714e+06	1.0	2.79924	5.41117	10.1466	1.76351	3.15283	4.55866	12.3532	0.282211	0.674069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1571	Q05584	Hydroxyacylglutathione hydrolase, cytoplasmic isozyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLO2 PE=1 SV=1	GLO2	37822.2	7.27401	0.0	75	322	9	7	3	6	5	126	6.09832e+06	2.05983e+07	4.00234e+07	6.67968e+07	7.22139e+06	1.72358e+07	3.50197e+07	7.78478e+07	247235.0	148077.0	1.0	3.44725	6.73383	11.1764	1.18679	2.87795	5.79452	13.1243	0.0405415	0.023251	0.0	3.47226	8.33085	13.4881	0.49339	2.60249	6.33896	15.5929	0.119718	0.0846875
1572	Q05583	Cytosolic iron-sulfur protein assembly protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIA1 PE=1 SV=1	CIA1	42911.4	5.31929	0.0	76	76	1	1	0	1	1	126	157142.0	233714.0	329567.0	1.34311e+06	257248.0	220557.0	441763.0	1.07709e+06	0.0	0.0	1.0	1.48728	2.09726	8.54713	1.63704	1.40355	2.81124	6.85426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1573	Q05580	E3 ubiquitin-protein ligase HEL2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEL2 PE=1 SV=1	HEL2	88354.6	6.39604	0.0	57	100	2	2	0	2	2	126	2.05103e+06	3.11236e+06	5.9904e+06	1.3746e+07	2.52656e+06	3.12737e+06	5.89906e+06	1.32134e+07	239440.0	47378.9	1.0	1.51746	2.92067	6.70197	1.23185	1.52478	2.87614	6.44233	0.116741	0.0231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1574	P32288	Glutamine synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLN1 PE=1 SV=4	GLN1	47339.4	7.18434	0.0	97	324	12	7	3	9	7	126	1.22433e+07	2.97341e+07	5.98725e+07	1.26058e+08	1.51365e+07	2.2875e+07	4.07224e+07	8.23228e+07	890157.0	687276.0	1.0	2.44772	4.90135	10.3928	1.24109	1.87165	3.33411	6.74503	0.0722218	0.0551021	0.0	2.59206	6.00313	12.3942	0.432871	1.87699	3.7142	8.55353	0.182199	0.133415
1575	P10869	Aspartokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM3 PE=1 SV=2	HOM3	68083.4	6.95215	0.0	88	499	10	9	4	6	6	126	5.77325e+06	1.10564e+07	2.82456e+07	7.09428e+07	6.87726e+06	9.68115e+06	2.03107e+07	4.43385e+07	0.0	309134.0	1.0	1.9034	4.87878	12.234	1.17609	1.66592	3.49346	7.67999	0.0	0.0526625	0.0	1.83664	4.15357	11.7677	1.54507	1.85384	2.78965	8.13769	0.0	0.185257
1576	P0CX23|P0CX24	60S ribosomal protein L20-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL20A PE=1 SV=1|60S ribosomal protein L20-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL20B PE=1 SV=1	RPL20A|RPL20B	25090.4|25090.4	8.07815	0.0	77	427	25	11	13	11	8	126	8.95027e+06	1.47437e+07	3.92733e+07	1.55507e+08	1.30563e+07	1.37847e+07	3.18064e+07	1.00873e+08	1.03039e+06	1.21952e+06	1.0	1.64538	4.33326	17.4343	1.45825	1.53418	3.55233	11.2407	0.111732	0.136009	0.0	0.773521	4.83923	22.3834	0.238149	0.912021	3.5117	14.7889	0.216828	0.160005
1577	P0CX25|P0CX26	60S ribosomal protein L43-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL43A PE=1 SV=1|60S ribosomal protein L43-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL43B PE=1 SV=1	RPL43A|RPL43B	13078.5|13078.5	7.8797	0.0	55	162	8	4	2	6	4	126	4.48597e+06	1.15315e+07	4.64108e+07	1.8846e+08	6.05106e+06	8.90751e+06	3.10719e+07	1.08514e+08	72974.4	180592.0	1.0	2.57057	10.0755	41.5632	1.33445	1.99158	6.92646	23.9985	0.0161439	0.0383878	0.0	3.0069	18.5365	67.9874	2.177	1.91589	11.6136	39.4276	0.0574198	0.114174
1578	P0CX27|P0CX28	60S ribosomal protein L42-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL42A PE=1 SV=1|60S ribosomal protein L42-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL42B PE=1 SV=1	RPL42A|RPL42B	18024.0|18024.0	7.90675	0.0	55	193	9	6	4	5	4	126	3.28051e+06	7.4863e+06	2.77657e+07	9.11186e+07	5.03572e+06	6.38436e+06	2.01426e+07	6.12017e+07	277845.0	228308.0	1.0	2.28206	8.46385	27.7758	1.53509	1.94615	6.14008	18.6562	0.082392	0.0695953	0.0	6.22417	23.0364	80.3061	0.174646	5.8402	18.2073	68.1022	0.271138	0.11177
1579	P33421	Succinate dehydrogenase [ubiquinone] cytochrome b subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH3 PE=1 SV=1	SDH3	25227.3	6.86817	0.0	56	84	4	1	3	1	1	126	2.88026e+06	4.62201e+06	1.03345e+07	2.26942e+07	2.1131e+06	3.67933e+06	5.418e+06	5.18009e+06	0.0	0.0	1.0	1.60472	3.58804	7.87922	0.733649	1.27743	1.88108	1.79848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1580	Q02725	Vacuolar transporter chaperone 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTC3 PE=1 SV=1	VTC3	114362.0	5.40924	0.000556793	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1581	P07245	C-1-tetrahydrofolate synthase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE3 PE=1 SV=1	ADE3	116944.0	7.28776	0.0	85	799	22	13	10	12	11	126	9.62942e+06	1.49294e+07	3.51311e+07	1.22963e+08	1.214e+07	1.34865e+07	2.70183e+07	7.65134e+07	1.24371e+06	307635.0	1.0	1.54734	3.63504	12.7513	1.2633	1.39796	2.80825	7.94428	0.125268	0.0307829	0.0	0.596514	1.77824	8.07204	0.354497	0.529355	1.22163	4.80101	0.203387	0.0661835
1582	P07244	Bifunctional purine biosynthetic protein ADE5,7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE5,7 PE=1 SV=1	ADE5	95649.3	7.19929	0.0	92	572	15	10	3	12	9	126	1.32702e+07	2.61755e+07	6.31843e+07	1.49889e+08	1.80699e+07	2.40611e+07	4.61285e+07	1.24827e+08	1.00484e+06	1.03297e+06	1.0	1.96243	4.74686	11.2257	1.35855	1.8152	3.47048	9.3857	0.0741732	0.0755513	0.0	0.780135	2.50262	7.08206	0.258734	0.633806	1.69045	5.90767	0.131365	0.136053
1583	P07246	Alcohol dehydrogenase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH3 PE=1 SV=2	ADH3	48442.9	7.88342	0.0	112	625	19	10	8	11	9	126	1.1628e+07	3.24217e+07	7.687e+07	1.56656e+08	1.45974e+07	2.62449e+07	5.43916e+07	1.03272e+08	1.40108e+06	325824.0	1.0	2.78171	6.61518	13.3624	1.253	2.24032	4.64962	8.83657	0.119788	0.0274358	0.0	2.39855	5.98402	16.5283	1.21722	2.19999	3.69636	8.31345	0.202548	0.0629933
1584	Q12298	Uncharacterized ABC transporter ATP-binding protein YDR061W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR061W PE=1 SV=1	YDR061W	71165.6	6.38254	0.0	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1585	P07248	Regulatory protein ADR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADR1 PE=1 SV=2	ADR1	173108.0	5.5843	0.0	68	95	2	2	1	1	1	126	246008.0	655397.0	1.3031e+06	3.63064e+06	427136.0	449730.0	1.1856e+06	2.52963e+06	0.0	0.0	1.0	2.66413	5.29696	14.7582	1.73627	1.82811	4.81936	10.2827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1586	P41543	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST1 PE=1 SV=1	OST1	59262.8	6.68319	0.0	53	53	1	1	0	1	1	126	1.55175e+06	2.59488e+06	5.47974e+06	1.49256e+07	1.6818e+06	1.66381e+06	4.59932e+06	1.26713e+07	0.0	8417.52	1.0	1.67223	3.53134	9.61859	1.08381	1.07222	2.96397	8.16586	0.0	0.00542455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1587	Q12746	Plasma membrane-associated coenzyme Q6 reductase PGA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGA3 PE=1 SV=1	PGA3	39958.6	6.65637	0.00311203	30	30	1	1	0	1	1	126	1.21782e+06	2.21563e+06	3.95108e+06	8.60685e+06	1.77303e+06	1.67553e+06	4.67871e+06	1.59425e+07	0.0	0.0	1.0	1.81933	3.24437	7.0674	1.4559	1.37584	3.84186	13.0909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1588	P29366	Bud emergence protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BEM1 PE=1 SV=1	BEM1	74793.2	6.65417	0.0	41	41	1	1	0	1	1	126	1.22583e+06	1.10246e+06	1.27648e+06	1.69598e+06	1.26829e+06	1.13633e+06	1.34812e+06	1.29446e+06	0.0	79655.8	1.0	0.899357	1.04132	1.38353	1.03464	0.926985	1.09976	1.05598	0.0	0.0649811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1589	P19262	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KGD2 PE=1 SV=2	KGD2	60875.1	6.76701	0.0	89	164	3	3	1	2	2	126	796346.0	5.27435e+06	1.20327e+07	3.06182e+07	1.27677e+06	3.36685e+06	5.58268e+06	9.45093e+06	0.0	38123.7	1.0	6.62319	15.1098	38.4483	1.60329	4.22787	7.01037	11.8679	0.0	0.0478733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1590	P38143	Glutathione peroxidase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPX2 PE=1 SV=1	GPX2	23850.4	6.42598	0.0	36	64	2	1	1	1	1	126	1.07468e+06	2.54311e+06	6.44995e+06	1.5848e+07	1.08549e+06	2.04972e+06	4.17536e+06	1.30198e+07	0.0	42419.7	1.0	2.36638	6.00172	14.7466	1.01005	1.90728	3.8852	12.115	0.0	0.0394718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1591	P38144	ISWI chromatin-remodeling complex ATPase ISW1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISW1 PE=1 SV=2	ISW1	160368.0	6.57535	0.0	62	254	11	6	9	2	2	126	1.67544e+06	2.78166e+06	6.11562e+06	1.49722e+07	2.00967e+06	2.42171e+06	4.85212e+06	1.25877e+07	146412.0	359534.0	1.0	1.66026	3.65016	8.93629	1.19949	1.44542	2.89603	7.51307	0.0873874	0.214591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1592	P38145	Riboflavin synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB5 PE=1 SV=1	RIB5	29797.9	6.9475	0.0	48	81	2	2	0	2	2	126	1.97127e+06	4.9322e+06	9.29354e+06	1.9223e+07	2.30156e+06	4.28061e+06	6.46021e+06	1.57577e+07	0.0	245591.0	1.0	2.50204	4.71449	9.75158	1.16755	2.1715	3.27718	7.99365	0.0	0.124585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1593	P51601	GTP cyclohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOL2 PE=1 SV=1	FOL2	31195.9	6.3811	0.0	84	84	1	1	0	1	1	126	411364.0	778718.0	2.12999e+06	6.74164e+06	444929.0	602325.0	1.17531e+06	3.34262e+06	0.0	0.0	1.0	1.89301	5.17786	16.3885	1.08159	1.46421	2.85709	8.1257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1594	P30777	GPI mannosyltransferase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI10 PE=1 SV=2	GPI10	81318.5	5.5824	0.000547645	34	34	1	1	0	1	1	126	364159.0	349002.0	467274.0	498833.0	333187.0	265560.0	313858.0	116503.0	0.0	0.0	1.0	0.95838	1.28316	1.36982	0.914949	0.729243	0.861871	0.319923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1595	P30771	ATP-dependent helicase NAM7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAM7 PE=1 SV=1	NAM7	125166.0	6.47027	0.0	69	154	3	3	1	2	2	126	3.50128e+06	4.53185e+06	6.82805e+06	1.60738e+07	4.3604e+06	5.23076e+06	6.72693e+06	1.43488e+07	226935.0	365554.0	1.0	1.29434	1.95016	4.59085	1.24537	1.49396	1.92128	4.09817	0.0648149	0.104406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1596	P49957	tRNA (carboxymethyluridine(34)-5-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM9 PE=1 SV=1	TRM9	37837.4	5.41251	0.0	38	38	1	1	0	1	1	126	127668.0	179592.0	337540.0	1.53706e+06	246296.0	190555.0	288323.0	1.33805e+06	0.0	0.0	1.0	1.40671	2.64389	12.0395	1.9292	1.49259	2.25838	10.4808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1597	P49954	Probable hydrolase NIT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIT3 PE=1 SV=1	NIT3	37810.6	6.25188	0.0	39	67	2	2	0	2	2	126	1.19332e+06	3.00861e+06	6.33303e+06	1.23139e+07	1.37032e+06	2.17726e+06	4.27454e+06	1.06086e+07	0.0	80212.6	1.0	2.52122	5.30708	10.319	1.14833	1.82454	3.58206	8.88999	0.0	0.0672182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1598	P29509	Thioredoxin reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRR1 PE=1 SV=3	TRR1	40236.8	6.75975	0.0	118	269	6	4	2	4	3	126	1.38102e+06	4.44374e+06	1.23324e+07	4.48974e+07	2.227e+06	3.07197e+06	8.82834e+06	2.91252e+07	177039.0	577.164	1.0	3.21772	8.92996	32.5103	1.61258	2.22442	6.39263	21.0897	0.128194	0.000417926	0.0	3.36721	6.95768	16.1735	1.08969	1.13887	3.93907	12.0075	0.341721	0.00186719
1599	Q00618	Geranylgeranyl transferase type-2 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET4 PE=1 SV=3	BET4	47296.3	6.48978	0.000547645	34	65	2	2	1	1	1	126	2.22119e+06	3.36798e+06	7.00471e+06	1.62991e+07	2.38368e+06	3.5203e+06	7.5472e+06	2.00588e+07	608406.0	344988.0	1.0	1.5163	3.15359	7.33802	1.07315	1.58488	3.39782	9.03069	0.273911	0.155317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1600	P35817	Bromodomain-containing factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BDF1 PE=1 SV=3	BDF1	91655.5	7.17729	0.000540249	33	59	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1601	P14908	Mitochondrial transcription factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTF1 PE=1 SV=4	MTF1	47221.7	5.80599	0.0	52	52	1	1	0	1	1	126	273376.0	1.07085e+06	2.61776e+06	6.84345e+06	437046.0	462862.0	1.6507e+06	4.5225e+06	103258.0	16851.3	1.0	3.91714	9.57567	25.0331	1.5987	1.69313	6.03818	16.5431	0.377712	0.0616414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1602	P14906	Protein translocation protein SEC63 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC63 PE=1 SV=2	SEC63	88260.0	6.39988	0.0	77	271	6	6	2	4	4	126	3.76486e+06	4.68353e+06	1.17357e+07	4.28186e+07	5.0333e+06	5.12903e+06	8.92074e+06	3.24463e+07	0.0	254071.0	1.0	1.24401	3.11718	11.3732	1.33691	1.36234	2.36947	8.61818	0.0	0.0674849	0.0	2.81528	7.21198	31.6335	3.39911	3.21121	5.92575	24.1978	0.0	0.0
1603	P14904	Vacuolar aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE1 PE=1 SV=2	APE1	66535.1	7.41429	0.0	56	350	11	9	4	7	7	126	7.28405e+06	2.26684e+07	3.88201e+07	9.0419e+07	8.43325e+06	1.82829e+07	3.12619e+07	8.1866e+07	909694.0	525290.0	1.0	3.1239	5.32947	12.5481	1.15548	2.52341	4.32946	11.4348	0.122331	0.0695385	0.0	2.84498	6.2071	16.4035	0.347648	2.27493	4.79901	14.2861	0.37096	0.124608
1604	P26793	Flap endonuclease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD27 PE=1 SV=1	RAD27	54296.8	5.83151	0.0	82	112	2	2	1	1	1	126	323578.0	538317.0	2.11571e+06	4.73117e+06	203122.0	682130.0	1.54002e+06	4.90637e+06	0.0	0.0	1.0	1.66364	6.53848	14.6214	0.627738	2.10808	4.75935	15.1629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
