protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1038	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38472.1	5.95048	0.0022779	42	42	1	1	0	1	1	126	813146.0	1.31335e+06	1.07798e+06	550146.0	391358.0	535663.0	559949.0	547899.0	107688.0	0.0	1.0	1.61515	1.32569	0.676565	0.481289	0.658754	0.68862	0.673802	0.132434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1039	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44083.1	6.52079	0.0	54	54	1	1	0	1	1	126	9.11715e+06	7.92962e+06	6.78824e+06	4.86113e+06	8.45844e+06	9.37032e+06	8.16224e+06	7.3751e+06	61154.9	39504.0	1.0	0.869748	0.744557	0.533184	0.92775	1.02777	0.895261	0.808926	0.00670767	0.00433293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1040	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47631.3	6.29793	0.0	69	211	4	4	0	3	3	126	2.72258e+07	4.17786e+07	4.39199e+07	2.78535e+07	3.00584e+07	4.14292e+07	3.28064e+07	2.69671e+07	533711.0	92212.7	1.0	1.53452	1.61318	1.02306	1.10404	1.52169	1.20498	0.990498	0.0196031	0.00338696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1041	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25173.3	6.95659	0.0101103	36	36	1	1	0	1	1	126	2.39599e+06	3.55205e+06	3.91354e+06	3.24078e+06	2.72536e+06	3.73178e+06	3.16019e+06	2.4431e+06	0.0	121177.0	1.0	1.4825	1.63337	1.35258	1.13747	1.55751	1.31895	1.01966	0.0	0.050575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1042	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22704.7	7.02506	0.0	57	98	4	2	0	4	2	126	4.30971e+07	4.76577e+07	5.03318e+07	3.48924e+07	4.17394e+07	4.48178e+07	3.24515e+07	2.32047e+07	135365.0	0.0	1.0	1.10582	1.16787	0.809623	0.968496	1.03993	0.752986	0.538428	0.00314093	0.0	0.0	0.125254	0.14164	0.320901	0.207082	0.350817	0.356781	0.359417	0.0519514	0.0
1043	###REV###Q8TGN6	Reverse sequence, was Putative uncharacterized protein YHR137C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR137C-A PE=5 SV=1	###YHR137C###	28055.3	5.45706	0.0134003	33	33	1	1	0	1	1	126	1.34972e+06	1.1285e+06	1.09582e+06	1.15484e+06	1.13921e+06	1.02343e+06	1.18318e+06	878850.0	0.0	0.0	1.0	0.836094	0.811881	0.855609	0.844029	0.758251	0.876611	0.651133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1044	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20001.5	6.29182	0.00435256	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1045	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	147010.0	6.90962	0.0	79	542	18	11	4	14	11	126	5.05684e+07	5.07815e+07	6.66943e+07	5.16057e+07	6.28761e+07	6.43632e+07	5.62758e+07	4.54054e+07	843632.0	222254.0	1.0	1.00549	1.30324	1.00978	1.23336	1.26924	1.1101	0.89635	0.0166925	0.00413115	0.0	0.218652	0.528101	0.392083	0.579236	0.365463	0.268872	0.229054	0.0296518	0.0129088
1046	P39990	13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	SNU13	15564.7	5.36064	0.0134003	33	33	2	1	1	1	1	126	941779.0	1.44741e+06	1.7366e+06	1.59383e+06	1.27752e+06	1.12682e+06	1.18733e+06	1.36622e+06	0.0	0.0	1.0	1.53689	1.84395	1.69236	1.35649	1.19648	1.26073	1.45068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1047	P39996	Glutathione transferase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT3 PE=1 SV=1	GTT3	43365.3	5.60079	0.00121803	44	77	4	2	1	3	2	126	4.90022e+06	7.8558e+06	7.87667e+06	5.92379e+06	6.36414e+06	8.35132e+06	6.43413e+06	4.51689e+06	0.0	0.0	1.0	1.60315	1.60741	1.20888	1.29875	1.70428	1.31303	0.921773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1048	P39998	Enhancer of mRNA-decapping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EDC3 PE=1 SV=1	EDC3	70867.8	6.37602	0.0	49	49	2	1	0	2	1	126	823317.0	661964.0	1.04318e+06	1.07148e+06	1.23026e+06	999256.0	811439.0	589456.0	0.0	0.0	1.0	0.804021	1.26704	1.30141	1.49427	1.21369	0.985573	0.715952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1049	###REV###P32367	Reverse sequence, was Transcription factor tau 95 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFC1 PE=1 SV=1	###TFC1###	89032.4	5.62409	0.0095057	37	37	3	1	2	1	1	126	989391.0	1.19798e+06	1.30743e+06	1.11502e+06	1.27435e+06	1.03178e+06	935020.0	1.0672e+06	0.0	0.0	1.0	1.21083	1.32145	1.12697	1.28802	1.04284	0.945045	1.07864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1050	P35732	RNA polymerase II degradation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DEF1 PE=1 SV=1	DEF1	95151.6	6.56996	0.0	68	129	6	2	3	3	2	126	2.99306e+06	3.02404e+06	3.95511e+06	3.77877e+06	3.74652e+06	3.60528e+06	3.48211e+06	2.71378e+06	0.0	0.0	1.0	1.01035	1.32143	1.26251	1.25174	1.20455	1.16339	0.90669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1051	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23440.9	5.91017	0.0052356	40	40	1	1	0	1	1	126	970935.0	1.24731e+06	1.51951e+06	1.54362e+06	1.28824e+06	1.3479e+06	1.00951e+06	1.0337e+06	0.0	0.0	1.0	1.28465	1.565	1.58983	1.3268	1.38825	1.03973	1.06464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1052	Q05016	NADP-dependent 3-hydroxy acid dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR226C PE=1 SV=1	YMR226C	33780.8	5.59491	0.0	47	47	1	1	0	1	1	126	667933.0	690228.0	996536.0	678912.0	736515.0	768638.0	652398.0	612278.0	0.0	0.0	1.0	1.03338	1.49197	1.01644	1.10268	1.15077	0.976743	0.916676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1053	P14126	60S ribosomal protein L3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL3 PE=1 SV=4	RPL3	53698.4	6.56776	0.0	63	95	4	2	1	3	2	126	8.32359e+06	9.44953e+06	1.14114e+07	1.26026e+07	1.09332e+07	1.02577e+07	1.54609e+07	7.27496e+06	322491.0	146339.0	1.0	1.13527	1.37097	1.51408	1.31352	1.23237	1.85748	0.874018	0.0387442	0.0175813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1054	P02407|P14127	40S ribosomal protein S17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17A PE=1 SV=1|40S ribosomal protein S17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17B PE=1 SV=1	RPS17A|RPS17B	19044.0|19059.0	5.77468	0.0	47	47	1	1	0	1	1	126	1.31178e+06	1.84624e+06	2.10658e+06	1.20566e+06	1.60956e+06	2.32677e+06	1.88531e+06	1.50023e+06	120739.0	0.0	1.0	1.40743	1.60589	0.919101	1.227	1.77375	1.43721	1.14366	0.0920423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1055	Q04491	Protein transport protein SEC13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC13 PE=1 SV=1	SEC13	37776.9	6.42804	0.0115146	35	35	1	1	0	1	1	126	7.56943e+06	9.11836e+06	8.83605e+06	6.62231e+06	8.09254e+06	1.05029e+07	9.63447e+06	9.55888e+06	0.0	12770.8	1.0	1.20463	1.16733	0.874875	1.06911	1.38754	1.27281	1.26283	0.0	0.00168715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1056	P05750	40S ribosomal protein S3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS3 PE=1 SV=5	RPS3	30668.2	6.31543	0.0	65	200	9	4	5	4	4	126	1.32403e+07	1.87145e+07	1.86816e+07	1.34111e+07	1.64341e+07	1.84104e+07	1.75421e+07	1.6604e+07	226232.0	0.0	1.0	1.41345	1.41096	1.0129	1.24121	1.39048	1.3249	1.25404	0.0170866	0.0	0.0	0.338812	0.356505	0.287917	0.671864	0.481519	0.63945	0.59476	0.110826	0.0
1057	O13516|P05755	40S ribosomal protein S9-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9A PE=1 SV=3|40S ribosomal protein S9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9B PE=1 SV=4	RPS9A|RPS9B	26554.1|26180.9	6.37817	0.0	60	134	8	3	4	4	3	126	8.14098e+06	9.78397e+06	1.12249e+07	8.01371e+06	9.61261e+06	9.68585e+06	9.50453e+06	8.31133e+06	0.0	0.0	1.0	1.20182	1.37882	0.984367	1.18077	1.18976	1.16749	1.02092	0.0	0.0	0.0	0.45304	0.278871	0.31401	0.548962	0.443411	0.4602	0.292285	0.0	0.0
1058	Q02895	Putative aryl-alcohol dehydrogenase AAD16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAD16 PE=1 SV=1	AAD16	46073.0	6.12336	0.00609137	39	39	1	1	0	1	1	126	2.42481e+06	3.30695e+06	2.93652e+06	2.48409e+06	2.4255e+06	2.86648e+06	2.7307e+06	2.67332e+06	122234.0	0.0	1.0	1.36379	1.21103	1.02444	1.00028	1.18215	1.12615	1.10248	0.0504097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1059	P05756	40S ribosomal protein S13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS13 PE=1 SV=3	RPS13	19997.4	6.76777	0.0	56	56	2	1	0	2	1	126	5.30719e+06	7.17594e+06	7.24817e+06	5.99163e+06	6.88403e+06	6.55017e+06	7.17509e+06	6.56046e+06	0.0	47468.7	1.0	1.35212	1.36573	1.12896	1.29711	1.23421	1.35195	1.23614	0.0	0.00894422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38336.6	6.69712	0.0	56	203	9	4	3	6	4	126	2.10506e+07	2.47074e+07	2.58842e+07	2.02039e+07	3.08392e+07	3.14956e+07	2.58866e+07	2.09209e+07	0.0	86625.5	1.0	1.1735	1.23252	0.962006	1.46276	1.49738	1.23069	0.99384	0.0	0.00386866	0.0	0.274688	0.324943	0.369768	0.187347	0.162388	0.233041	0.486617	0.0	0.0240189
1061	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56238.4	6.19913	0.0101103	36	36	1	1	0	1	1	126	3.81939e+06	5.40127e+06	5.11876e+06	3.53531e+06	3.80475e+06	3.94059e+06	3.957e+06	3.33576e+06	124587.0	62965.8	1.0	1.41417	1.34021	0.925623	0.996169	1.03173	1.03603	0.873376	0.0326197	0.0164858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1062	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	44886.0	6.1174	0.0	56	56	1	1	0	1	1	126	3.1301e+06	3.56947e+06	2.94339e+06	2.0971e+06	3.21246e+06	3.26782e+06	2.65913e+06	2.19071e+06	47931.8	0.0	1.0	1.14037	0.940352	0.66998	1.02631	1.044	0.849537	0.699886	0.0153132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1063	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	240158.0	5.89541	0.0	49	186	5	5	1	4	4	126	5.20578e+06	7.08744e+06	8.46644e+06	6.1661e+06	7.39219e+06	9.16249e+06	8.09483e+06	6.78359e+06	146575.0	0.0	1.0	1.36146	1.62636	1.18447	1.42	1.76006	1.55497	1.30309	0.0281562	0.0	0.0	0.3987	0.118965	0.17829	0.430297	0.46101	0.363011	0.36988	0.16932	0.0
1064	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7801.04	7.20544	0.00131926	46	46	1	1	0	1	1	126	1.09375e+07	1.08323e+07	1.14863e+07	9.48172e+06	1.17231e+07	1.07679e+07	8.05468e+06	5.57918e+06	0.0	0.0	1.0	0.990385	1.05018	0.866902	1.07183	0.984494	0.736429	0.510098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1065	P41058	40S ribosomal protein S29-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29B PE=1 SV=3	RPS29B	7868.04	6.0358	0.0131363	32	32	2	1	1	1	1	126	1.65842e+06	1.56728e+06	2.52761e+06	2.15001e+06	2.20559e+06	1.91061e+06	1.66147e+06	1.37592e+06	0.0	0.0	1.0	0.945047	1.52411	1.29642	1.32994	1.15207	1.00184	0.829661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11388.7	6.30236	0.0	62	97	14	2	10	4	2	126	4.74645e+06	5.18761e+06	6.14556e+06	5.25622e+06	8.35579e+06	5.48983e+06	3.73249e+06	3.55372e+06	164816.0	142103.0	1.0	1.09295	1.29477	1.1074	1.76043	1.15662	0.786373	0.74871	0.0347239	0.0299388	0.0	0.44234	0.551157	0.752729	0.882656	0.502067	0.552892	0.413945	0.140906	0.0405454
1067	P10664|P49626	60S ribosomal protein L4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4A PE=1 SV=4|60S ribosomal protein L4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4B PE=1 SV=2	RPL4A|RPL4B	46458.4|46428.4	6.62185	0.0	52	52	2	1	0	2	1	126	6.60134e+06	7.81018e+06	8.46772e+06	6.79953e+06	7.93467e+06	7.8826e+06	8.22977e+06	6.43441e+06	213535.0	46845.3	1.0	1.18312	1.28273	1.03002	1.20198	1.19409	1.24668	0.974712	0.0323472	0.00709633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1068	Q08817	Leucine-rich repeat-containing protein SOG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOG2 PE=1 SV=1	SOG2	100160.0	8.55794	0.0022779	42	42	3	1	2	1	1	126	5.08859e+07	5.07678e+07	4.67561e+07	3.0112e+07	5.31758e+07	5.4576e+07	4.47047e+07	2.24822e+07	0.0	0.0	1.0	0.997678	0.918842	0.591754	1.045	1.07252	0.878528	0.441816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1069	P27882	Mitochondrial FAD-linked sulfhydryl oxidase ERV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV1 PE=1 SV=2	ERV1	26321.8	6.90041	0.0	59	59	2	1	0	1	1	126	1.1413e+07	1.00824e+07	9.26392e+06	6.07607e+06	8.68339e+06	9.21567e+06	7.52747e+06	6.93114e+06	68971.4	0.0	1.0	0.883414	0.811698	0.532381	0.760832	0.807469	0.659551	0.607301	0.00604322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1070	P38109	Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	YBR139W	63729.2	6.2649	0.0	61	61	2	1	1	1	1	126	2.00543e+06	2.4674e+06	2.54108e+06	1.85503e+06	2.01425e+06	2.49781e+06	2.05758e+06	2.03065e+06	241195.0	0.0	1.0	1.23036	1.2671	0.925003	1.00439	1.24552	1.026	1.01258	0.120271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1071	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44324.0	5.78959	0.0134003	33	33	4	1	3	1	1	126	2.34199e+06	3.56894e+06	3.33064e+06	2.84475e+06	2.73083e+06	3.9959e+06	3.4378e+06	2.85671e+06	35106.5	0.0	1.0	1.52389	1.42214	1.21467	1.16603	1.7062	1.46789	1.21978	0.01499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1072	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79114.0	6.39935	0.0	51	139	4	3	1	3	3	126	9.60498e+06	9.85419e+06	1.15455e+07	7.83845e+06	1.02761e+07	1.11004e+07	9.97962e+06	7.0802e+06	0.0	0.0	1.0	1.02595	1.20203	0.816083	1.06987	1.15569	1.03901	0.737138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1073	P39552|P53176	Multicopy suppressor of SEC21 protein 28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MST28 PE=1 SV=1|Multicopy suppressor of SEC21 protein 27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MST27 PE=1 SV=1	MST28|MST27	29938.1|30088.2	6.75418	0.0134003	33	33	1	1	0	1	1	126	7.80747e+06	7.73558e+06	1.00229e+07	8.23276e+06	1.0399e+07	8.60627e+06	8.22689e+06	7.6261e+06	126133.0	61563.4	1.0	0.990791	1.28376	1.05447	1.33193	1.10231	1.05372	0.976769	0.0161555	0.00788519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1074	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	36801.1	6.248	0.0	78	267	6	5	1	4	4	126	1.15806e+07	1.77867e+07	1.68048e+07	1.31138e+07	1.37677e+07	1.77407e+07	1.46591e+07	1.18609e+07	225022.0	0.0	1.0	1.53591	1.45112	1.1324	1.18886	1.53194	1.26584	1.02421	0.0194311	0.0	0.0	0.453314	0.406264	0.385325	0.195607	0.311182	0.215079	0.266037	0.108883	0.0
1075	P21576	Vacuolar protein sorting-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS1 PE=1 SV=2	VPS1	93468.1	6.56199	0.0022779	42	199	7	5	2	5	5	126	1.12183e+07	9.91471e+06	1.14001e+07	7.833e+06	1.20065e+07	9.87124e+06	9.62718e+06	9.45273e+06	335752.0	234830.0	1.0	0.884461	1.02903	0.701636	1.07579	0.880174	0.860894	0.845982	0.029929	0.0209328	0.0	0.568856	0.643306	0.528933	0.600444	0.603386	0.579498	0.569396	0.0563428	0.0430888
1076	P07283	Phosphomannomutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC53 PE=1 SV=1	SEC53	33569.9	6.45467	0.0022779	42	76	5	2	2	3	2	126	1.17411e+07	1.46624e+07	1.69819e+07	1.65866e+07	1.44018e+07	1.65026e+07	1.65392e+07	1.66808e+07	56689.7	246335.0	1.0	1.24881	1.44636	1.41269	1.22661	1.40554	1.40865	1.42072	0.0048283	0.0209805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1077	P43594	MICOS complex subunit MIC19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC19 PE=1 SV=1	MIC19	24457.6	6.27774	0.0	60	60	1	1	0	1	1	126	3.26921e+06	3.85623e+06	3.58747e+06	3.52032e+06	4.05502e+06	3.8008e+06	3.02324e+06	2.43729e+06	0.0	81069.3	1.0	1.17956	1.09735	1.07681	1.24037	1.1626	0.924762	0.745528	0.0	0.0247978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1078	P43597	Uncharacterized protein YFR016C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR016C PE=1 SV=1	YFR016C	165114.0	5.62396	0.0	77	110	3	2	1	2	2	126	1.84585e+06	1.85829e+06	1.96755e+06	1.59583e+06	1.77025e+06	1.89907e+06	1.6079e+06	1.43225e+06	0.0	0.0	1.0	1.00673	1.06593	0.86455	0.959042	1.02883	0.871088	0.775927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1079	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	48919.7	7.55383	0.0	81	437	24	8	11	13	7	126	1.48282e+08	1.48742e+08	1.78063e+08	1.29275e+08	1.76001e+08	2.07554e+08	1.73343e+08	1.34712e+08	2.90738e+06	1.10763e+06	1.0	1.00159	1.20245	0.872241	1.18817	1.40092	1.16945	0.909039	0.0193766	0.00735025	0.0	0.115927	0.125697	0.0731314	0.105924	0.152846	0.108771	0.173023	0.026252	0.0130924
1080	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29346.9	6.55041	0.0	67	107	2	2	0	2	2	126	4.69382e+06	6.2213e+06	6.73501e+06	4.43823e+06	6.17964e+06	7.03981e+06	6.61589e+06	4.335e+06	64196.4	0.0	1.0	1.32542	1.43487	0.945548	1.31655	1.4998	1.40949	0.923555	0.0136768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1081	Q02959	Histone deacetylase HOS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOS3 PE=1 SV=1	HOS3	91523.3	6.02666	0.0	54	54	3	1	2	1	1	126	486062.0	792378.0	736988.0	969408.0	820489.0	739640.0	718387.0	723194.0	0.0	0.0	1.0	1.6302	1.51624	1.99441	1.68803	1.5217	1.47797	1.48786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1082	P36081	Uncharacterized protein YKL077W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL077W PE=1 SV=1	YKL077W	55058.9	6.0205	0.00131926	46	46	2	1	1	1	1	126	2.89806e+06	3.27071e+06	3.22007e+06	2.40184e+06	3.51575e+06	3.69275e+06	3.05782e+06	2.72538e+06	42701.0	0.0	1.0	1.12858	1.11111	0.828775	1.21314	1.27421	1.05512	0.940415	0.0147343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1083	P36080	Ribosomal RNA-processing protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP14 PE=1 SV=1	RRP14	69700.4	6.7327	0.00125786	45	84	2	2	0	2	2	126	7.00988e+06	7.18477e+06	1.04465e+07	8.23974e+06	9.26773e+06	9.45891e+06	7.97858e+06	6.18799e+06	75280.9	0.0	1.0	1.02495	1.49025	1.17545	1.3221	1.34937	1.13819	0.882753	0.0107393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1084	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	135517.0	7.52543	0.0	79	530	18	11	0	16	10	126	1.09875e+08	1.2667e+08	1.23206e+08	8.61316e+07	1.10526e+08	1.21965e+08	1.15746e+08	1.04517e+08	1.47814e+06	382843.0	1.0	1.15258	1.12009	0.785225	1.00363	1.11063	1.05242	0.955155	0.0132923	0.00346989	0.0	0.125924	0.156082	0.199073	0.174127	0.127701	0.157213	0.179484	0.0215319	0.00706539
1085	P40069	Importin subunit beta-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP123 PE=1 SV=1	KAP123	136100.0	5.87126	0.0	57	57	1	1	0	1	1	126	1.19506e+06	1.33262e+06	1.68418e+06	1.18889e+06	1.52577e+06	1.63356e+06	1.27918e+06	1.01449e+06	0.0	0.0	1.0	1.1151	1.40928	0.994835	1.27673	1.36693	1.07039	0.848901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1086	P22289	Cytochrome b-c1 complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR9 PE=1 SV=2	QCR9	8846.65	7.81657	0.00688299	38	38	2	1	1	1	1	126	2.56527e+07	3.73427e+07	4.04165e+07	1.92872e+07	2.65801e+07	3.40523e+07	2.97418e+07	2.49062e+07	0.0	0.0	1.0	1.4557	1.57553	0.751856	1.03615	1.32743	1.1594	0.970897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
