protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1723	P37262	6-phosphogluconolactonase-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOL2 PE=1 SV=2	SOL2	40834.3	6.5997	0.0	71	271	9	4	6	3	3	126	4.72718e+06	1.37947e+07	2.54628e+07	5.13872e+07	5.54016e+06	9.13842e+06	1.65206e+07	2.27929e+07	232972.0	0.0	1.0	2.91817	5.38646	10.8706	1.17198	1.93316	3.49481	4.82167	0.0492836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1724	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25441.8	7.06868	0.00069979	43	43	2	1	0	2	1	126	8.10085e+06	1.38487e+07	2.77254e+07	6.33625e+07	7.82835e+06	1.10922e+07	2.06709e+07	3.02042e+07	537399.0	0.0	1.0	1.70953	3.42253	7.82171	0.966361	1.36927	2.55169	3.72852	0.0663386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1725	P13382	DNA polymerase alpha catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL1 PE=1 SV=2	POL1	195545.0	6.54864	0.00321371	32	61	2	2	1	1	1	126	2.84581e+06	4.31494e+06	1.29034e+07	2.97234e+07	2.55176e+06	4.0178e+06	8.11251e+06	9.65732e+06	102061.0	0.0	1.0	1.51624	4.53419	10.4446	0.896674	1.41183	2.85069	3.39353	0.0358636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1726	P12385	Eukaryotic peptide chain release factor subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUP45 PE=1 SV=2	SUP45	59057.5	7.41785	0.0	57	231	9	6	5	4	4	126	9.42599e+06	2.10232e+07	5.33205e+07	1.57472e+08	8.25028e+06	1.43041e+07	3.38208e+07	5.48734e+07	0.0	0.0	1.0	2.23034	5.65675	16.7062	0.87527	1.51752	3.58803	5.8215	0.0	0.0	0.0	1.79277	6.71786	21.1475	0.323023	0.82796	3.27317	6.4969	0.0	0.0
1727	P12383	Transcription factor PDR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR1 PE=1 SV=2	PDR1	140355.0	6.84813	0.0	63	96	3	2	0	2	2	126	5.44687e+06	6.63942e+06	1.21519e+07	2.75628e+07	5.11031e+06	4.76451e+06	1.08082e+07	2.39492e+07	546867.0	73395.4	1.0	1.21894	2.23099	5.0603	0.93821	0.874724	1.98429	4.39688	0.1004	0.0134748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1728	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20149.7	7.17354	0.00326797	33	33	1	1	0	1	1	126	564322.0	3.68539e+06	9.12107e+06	1.96355e+07	749652.0	2.11879e+06	8.16613e+06	1.4028e+07	0.0	0.0	1.0	6.53065	16.1629	34.7948	1.32841	3.75458	14.4707	24.8581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1729	P16603	NADPH--cytochrome P450 reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCP1 PE=1 SV=3	NCP1	87597.8	7.42499	0.0	90	324	16	6	8	8	6	126	3.99777e+07	7.14542e+07	1.52011e+08	3.76755e+08	3.88829e+07	4.5661e+07	9.60668e+07	1.25752e+08	823883.0	629235.0	1.0	1.83572	3.82453	9.56558	0.970983	1.1488	2.40167	3.16004	0.0201303	0.0148175	0.0	3.05343	8.01938	22.9141	0.293017	1.63746	4.78601	6.74417	0.103611	0.110524
1730	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	148117.0	6.9351	0.000679348	42	109	3	3	0	3	3	126	8.14566e+06	1.97223e+07	4.52801e+07	1.03069e+08	8.72001e+06	1.28243e+07	3.05036e+07	5.00688e+07	715987.0	0.0	1.0	2.4212	5.5588	12.6533	1.07051	1.57437	3.74477	6.14669	0.087898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1731	P47061	Vacuolar protein sorting-associated protein 53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS53 PE=1 SV=1	VPS53	112474.0	6.0298	0.00321371	32	62	2	2	0	2	2	126	4.56443e+06	6.36076e+06	7.79563e+06	1.44433e+07	3.88536e+06	4.39384e+06	5.05531e+06	6.8513e+06	69645.9	0.0	1.0	1.39355	1.70791	3.16432	0.851227	0.962626	1.10755	1.50102	0.0152584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1732	P47064	AP-3 complex subunit sigma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APS3 PE=1 SV=1	APS3	23985.6	5.91707	0.00525486	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1733	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64900.5	7.07008	0.00954774	29	29	1	1	0	1	1	126	3.61059e+06	9.44494e+06	1.55993e+07	4.45807e+07	3.00501e+06	4.93305e+06	1.16556e+07	2.12989e+07	0.0	0.0	1.0	2.6159	4.32042	12.3472	0.832277	1.36627	3.22816	5.899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1734	P39990	13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	SNU13	15678.8	6.55013	0.000613121	38	74	4	2	1	3	2	126	7.40912e+06	1.29448e+07	3.22879e+07	9.97551e+07	5.90152e+06	8.08989e+06	1.90251e+07	2.6314e+07	205803.0	67440.5	1.0	1.74715	4.35786	13.4638	0.79652	1.09188	2.56779	3.55157	0.027777	0.00910237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1735	P39993	ARF guanine-nucleotide exchange factor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GEA2 PE=1 SV=1	GEA2	193084.0	6.60657	0.0	44	75	2	2	1	1	1	126	3.18385e+06	5.57325e+06	1.14565e+07	2.69238e+07	2.48612e+06	3.61893e+06	7.34529e+06	1.22964e+07	0.0	0.0	1.0	1.75047	3.59831	8.45637	0.780853	1.13665	2.30704	3.86212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1736	P39996	Glutathione transferase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT3 PE=1 SV=1	GTT3	43633.7	6.4314	0.0108161	28	28	1	1	0	1	1	126	2.8798e+06	2.84446e+06	5.3618e+06	1.39953e+07	3.13813e+06	3.38389e+06	3.75442e+06	4.95725e+06	246960.0	233021.0	1.0	0.987728	1.86187	4.85981	1.0897	1.17505	1.30371	1.72139	0.0857559	0.0809157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1737	P39998	Enhancer of mRNA-decapping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EDC3 PE=1 SV=1	EDC3	71408.5	7.56841	0.0108161	28	28	3	1	2	1	1	126	7.3913e+06	9.94737e+06	2.38125e+07	7.32527e+07	7.91343e+06	6.41901e+06	1.40113e+07	2.97923e+07	757715.0	0.0	1.0	1.34582	3.22169	9.91066	1.07064	0.868454	1.89564	4.03072	0.102514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1738	###REV###Q02256	Reverse sequence, was Tyrosine-protein phosphatase YVH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YVH1 PE=1 SV=1	###YVH1###	49184.6	6.75044	0.00525486	31	31	2	1	1	1	1	126	1.65853e+06	1.27899e+07	1.24133e+07	1.13139e+07	1.81811e+06	7.07551e+06	7.47734e+06	3.89477e+06	13082.1	0.0	1.0	7.71158	7.4845	6.82163	1.09622	4.26612	4.50841	2.34832	0.00788773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1739	P28005	Ribonuclease P/MRP protein subunit POP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POP5 PE=1 SV=1	POP5	23209.8	5.85147	0.000679348	42	42	2	1	1	1	1	126	620280.0	1.22171e+06	1.9388e+06	4.70627e+06	779810.0	771351.0	1.09816e+06	1.68755e+06	0.0	0.0	1.0	1.96962	3.12568	7.58734	1.25719	1.24355	1.77043	2.72063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1740	P28006	Serine/threonine-protein phosphatase 1 regulatory subunit GAC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAC1 PE=1 SV=2	GAC1	101839.0	6.45674	0.0	59	101	2	2	1	1	1	126	2.19324e+06	7.26246e+06	1.30424e+07	1.61957e+07	2.31737e+06	3.72732e+06	8.36437e+06	1.2471e+07	0.0	0.0	1.0	3.3113	5.94664	7.38436	1.0566	1.69946	3.81371	5.68612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1741	P28007	H/ACA ribonucleoprotein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAR1 PE=1 SV=1	GAR1	25208.8	6.92794	0.00321371	32	32	1	1	0	1	1	126	3.55647e+06	5.62915e+06	1.05196e+07	3.53606e+07	4.44367e+06	4.67671e+06	7.02316e+06	1.29011e+07	279247.0	0.0	1.0	1.58279	2.95787	9.94263	1.24946	1.31499	1.97476	3.62752	0.0785181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1742	Q08235	Ribosome biogenesis protein BRX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRX1 PE=1 SV=2	BRX1	40662.8	6.09646	0.0	74	74	1	1	0	1	1	126	531752.0	786552.0	1.81948e+06	7.83212e+06	542576.0	500485.0	1.11313e+06	1.68838e+06	0.0	0.0	1.0	1.47917	3.42168	14.7289	1.02036	0.9412	2.09332	3.17513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1743	P14126	60S ribosomal protein L3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL3 PE=1 SV=4	RPL3	54373.3	8.12382	0.0	85	640	40	14	18	19	12	126	5.25896e+07	9.14836e+07	2.43408e+08	1.04793e+09	6.19069e+07	4.93791e+07	1.55808e+08	3.06361e+08	2.61006e+06	409001.0	1.0	1.7351	4.70023	19.8274	1.18565	0.938447	2.98681	5.83034	0.0500722	0.00754248	0.0	0.511504	4.11767	22.196	1.26971	0.236955	2.50459	5.54382	0.072075	0.0181052
1744	P02407|P14127	40S ribosomal protein S17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17A PE=1 SV=1|40S ribosomal protein S17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17B PE=1 SV=1	RPS17A|RPS17B	19326.3|19341.3	7.7311	0.0	91	236	16	3	6	10	3	126	1.88039e+07	3.41891e+07	9.66442e+07	3.66818e+08	1.94133e+07	2.33477e+07	5.42569e+07	8.67943e+07	1.44797e+06	475587.0	1.0	1.85026	5.23314	20.2687	1.03547	1.25181	2.91501	4.72542	0.0767409	0.0247932	0.0	1.61392	7.62135	34.2902	0.798491	0.962757	3.79518	6.82056	0.154282	0.0335079
1745	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14284.4	7.70755	0.0	73	217	16	5	5	11	5	126	2.57619e+07	5.08992e+07	1.50759e+08	5.5196e+08	3.09347e+07	3.43361e+07	8.6127e+07	1.3492e+08	2.11707e+06	476944.0	1.0	1.98458	5.75445	20.8606	1.20525	1.33549	3.28408	5.14218	0.0796862	0.0182604	0.0	3.06593	12.7064	61.7711	1.54176	1.97112	7.32642	11.8252	0.131781	0.0499734
1746	Q04491	Protein transport protein SEC13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC13 PE=1 SV=1	SEC13	38017.3	6.84317	0.0	83	207	8	4	4	4	4	126	1.21013e+07	2.24019e+07	4.23144e+07	1.11179e+08	1.31605e+07	1.56006e+07	2.86757e+07	4.18227e+07	265525.0	39958.5	1.0	1.85119	3.49668	9.18736	1.08753	1.28917	2.36964	3.45604	0.0219418	0.003302	0.0	3.02018	9.88511	33.1326	0.385289	1.23622	5.92367	10.8165	0.0979505	0.00485278
1747	P05750	40S ribosomal protein S3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS3 PE=1 SV=5	RPS3	31012.6	8.37849	0.0	75	524	36	11	10	26	11	126	7.963e+07	1.24627e+08	4.12812e+08	1.69662e+09	8.11547e+07	6.65992e+07	2.43511e+08	4.45156e+08	4.23868e+06	1.05264e+06	1.0	1.56299	5.12734	21.2642	1.01988	0.839802	3.04175	5.58016	0.0525523	0.0128142	0.0	0.449854	4.21192	17.7259	0.61912	0.179531	2.32442	4.06039	0.066645	0.0213025
1748	Q02892	Nucleolar GTP-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOG1 PE=1 SV=1	NOG1	89019.2	6.71453	0.0	59	113	4	2	2	2	2	126	6.37985e+06	1.39749e+07	3.74894e+07	9.2275e+07	6.79191e+06	1.44949e+07	2.82639e+07	3.79709e+07	170685.0	0.0	1.0	2.19047	5.87622	14.4635	1.06459	2.27198	4.43019	5.95169	0.0267537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1749	P05755	40S ribosomal protein S9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9B PE=1 SV=4	RPS9B	26557.3	7.07667	0.0	73	642	42	2	36	4	2	126	1.44652e+06	2.52677e+06	7.60747e+06	3.06438e+07	2.56e+06	1.76516e+06	4.59117e+06	8.32355e+06	0.0	0.0	1.0	1.74679	5.25914	21.1844	1.76976	1.22027	3.17393	5.75417	0.0	0.0	0.0	4.41102	4.63892	26.075	0.0	0.0	3.7516	6.49113	0.0	0.0
1750	P05756	40S ribosomal protein S13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS13 PE=1 SV=3	RPS13	20241.8	8.19889	0.0	85	345	22	7	6	15	6	126	4.12689e+07	5.46089e+07	1.42108e+08	6.39412e+08	4.25386e+07	4.03323e+07	9.02854e+07	2.04136e+08	2.19302e+06	1.01122e+06	1.0	1.32933	3.44012	15.3589	1.04971	0.971891	2.18687	4.99085	0.0523382	0.0238767	0.0	0.631284	4.80113	29.525	1.23315	0.587549	2.66495	8.30173	0.109645	0.0415804
1751	P05759	Ubiquitin-40S ribosomal protein S31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS31 PE=1 SV=3	RPS31	23442.9	8.41103	0.0	108	592	75	10	26	49	10	126	1.11235e+08	3.14816e+08	8.22913e+08	2.31251e+09	1.18497e+08	1.93787e+08	7.82836e+08	1.66692e+09	8.97707e+06	2.86265e+06	1.0	2.81271	7.28195	20.1209	1.06573	1.73276	6.88094	14.5864	0.0796357	0.0247525	0.0	1.44905	6.3685	24.1537	0.593806	0.650019	6.43224	17.2798	0.0845574	0.0393384
1752	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38679.0	6.91037	0.0	58	168	5	4	0	5	4	126	1.23306e+07	3.73532e+07	7.86845e+07	1.6331e+08	1.31973e+07	2.05138e+07	5.26564e+07	8.37278e+07	906938.0	376195.0	1.0	3.02932	6.38126	13.2444	1.07029	1.66366	4.2704	6.79027	0.0735521	0.0302748	0.0	3.57637	8.44453	17.1199	0.291555	1.20185	5.28118	8.54348	0.107929	0.066007
1753	P32178	Chorismate mutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO7 PE=1 SV=1	ARO7	35447.9	6.59386	0.0	51	148	4	4	1	3	3	126	1.04042e+07	1.77365e+07	3.68502e+07	9.09616e+07	1.12903e+07	1.31984e+07	2.49826e+07	2.75793e+07	908428.0	282939.0	1.0	1.70475	3.54186	8.7428	1.08517	1.26857	2.40121	2.6508	0.0873138	0.0271948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1754	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56817.2	5.96937	0.0108161	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1755	P22138	DNA-directed RNA polymerase I subunit RPA135 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA135 PE=1 SV=1	RPA135	153293.0	6.6162	0.0	78	220	5	4	1	4	4	126	8.28435e+06	1.14318e+07	2.85719e+07	8.36885e+07	8.28181e+06	9.11103e+06	1.86737e+07	3.0065e+07	612043.0	37598.1	1.0	1.37993	3.4489	10.102	0.999694	1.09979	2.2541	3.62913	0.0738794	0.00453845	0.0	0.927102	2.93024	9.20275	0.669201	1.08332	1.79472	2.81632	0.223694	0.0193249
1756	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56649.0	6.89284	0.0	79	281	7	6	1	6	6	126	2.6106e+07	4.28488e+07	7.52399e+07	2.11891e+08	1.75108e+07	2.42919e+07	5.10903e+07	5.05134e+07	771627.0	0.0	1.0	1.70223	2.98019	8.24777	0.672202	0.962467	2.01399	2.03022	0.0295575	0.0	0.0	3.20849	5.73389	15.1607	0.727168	1.79579	2.86841	3.41804	0.032061	0.0
1757	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	45162.4	8.0996	0.0	77	380	22	7	6	16	6	126	5.47239e+07	2.00577e+08	3.14611e+08	4.84194e+08	5.5982e+07	1.10035e+08	1.97275e+08	1.85761e+08	2.5907e+06	453744.0	1.0	3.65136	5.72641	8.77013	1.0247	1.99539	3.58678	3.36374	0.0473335	0.00800249	0.0	2.28683	4.24707	7.67777	0.191137	1.00733	2.49348	2.6442	0.0446125	0.0159384
1758	P22137	Clathrin heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHC1 PE=1 SV=1	CHC1	216423.0	7.40201	0.0	66	652	20	14	9	11	10	126	2.37621e+07	7.4296e+07	1.61476e+08	3.9466e+08	2.64549e+07	4.53561e+07	1.08608e+08	1.50947e+08	1.54554e+06	430021.0	1.0	3.1313	6.80682	16.5442	1.10633	1.90582	4.54224	6.27876	0.0638908	0.0178277	0.0	2.01604	5.00005	12.6483	0.335895	1.17887	3.60061	5.33968	0.0886344	0.0345215
1759	P22135	Protein ATP12, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP12 PE=1 SV=2	ATP12	43096.2	6.55874	0.000679348	42	70	2	2	0	2	2	126	2.90088e+06	5.64339e+06	1.1339e+07	3.08141e+07	3.21425e+06	3.51622e+06	8.19416e+06	9.52278e+06	138182.0	63860.6	1.0	1.9454	3.90882	10.6223	1.10802	1.21212	2.82471	3.28272	0.0476346	0.0220142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1760	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	241965.0	8.01237	0.0	130	2109	98	40	28	68	39	126	1.43268e+08	2.93486e+08	9.35661e+08	2.65741e+09	1.64113e+08	1.70389e+08	5.35005e+08	6.46647e+08	7.46422e+06	3.08429e+06	1.0	2.04994	6.54349	18.5769	1.1485	1.19774	3.74284	4.49091	0.0517709	0.0212655	0.0	0.898289	3.4785	10.9363	0.47185	0.494226	1.93695	2.53889	0.03918	0.0190459
1761	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14405.3	6.11907	0.0	53	139	11	1	8	1	1	126	2.30977e+06	2.79679e+06	3.91677e+06	1.0578e+07	2.05193e+06	2.0677e+06	2.60816e+06	3.52121e+06	0.0	0.0	1.0	1.21085	1.69574	4.5797	0.88837	0.895199	1.12919	1.52449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1762	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7913.16	7.90719	0.00069979	43	85	7	2	2	5	2	126	2.68849e+07	4.08741e+07	1.33661e+08	4.50154e+08	3.02332e+07	3.10535e+07	7.6416e+07	1.09856e+08	1.86394e+06	926864.0	1.0	1.52034	4.97159	16.7437	1.12684	1.15505	2.84233	4.08616	0.0693304	0.0343041	0.0	0.491525	3.32546	9.33527	0.605675	0.827095	1.65123	1.81259	0.0842553	0.0591894
1763	P15380	Proline-specific permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT4 PE=2 SV=2	PUT4	75825.1	6.6677	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1764	P38911	FK506-binding nuclear protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR3 PE=1 SV=2	FPR3	58029.3	7.15696	0.0	67	120	4	2	1	3	2	126	9.70353e+06	1.41529e+07	3.10123e+07	9.35399e+07	9.81596e+06	9.55314e+06	2.33365e+07	3.97292e+07	0.0	0.0	1.0	1.45853	3.19598	9.63978	1.01159	0.984501	2.40495	4.0943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1765	P41058	40S ribosomal protein S29-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29B PE=1 SV=3	RPS29B	7980.17	7.78351	0.0	48	120	8	3	1	7	3	126	3.28855e+07	4.65521e+07	1.28267e+08	4.0582e+08	3.16711e+07	3.5943e+07	7.92463e+07	1.25383e+08	2.46439e+06	1.06672e+06	1.0	1.41816	3.91844	12.3794	0.963482	1.09677	2.42341	3.82668	0.0749386	0.0324375	0.0	0.598765	2.63096	7.68083	0.156886	0.627938	1.81886	2.31749	0.0957264	0.0523973
1766	###REV###P34219	Reverse sequence, was Transcriptional regulatory protein TOD6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOD6 PE=1 SV=1	###TOD6###	69602.4	7.77143	0.0108161	28	28	1	1	0	1	1	126	6.83669e+06	6.05496e+06	8.08969e+06	1.35038e+07	5.4257e+06	4.13379e+06	5.83237e+06	4.83843e+06	47061.5	55989.2	1.0	0.885658	1.18328	1.9752	0.793616	0.604648	0.853098	0.707716	0.00688367	0.00818953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1767	P10664|P49626	60S ribosomal protein L4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4A PE=1 SV=4|60S ribosomal protein L4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4B PE=1 SV=2	RPL4A|RPL4B	46965.1|46935.1	8.17615	0.0	55	229	15	6	2	11	6	126	3.62809e+07	5.71101e+07	1.63377e+08	6.12205e+08	4.28796e+07	4.4087e+07	1.05227e+08	1.79516e+08	3.10544e+06	2.76993e+06	1.0	1.56894	4.51865	16.9858	1.18058	1.20562	2.9034	4.93471	0.0850606	0.0714183	0.0	0.496715	3.59879	16.9426	0.27678	0.760856	2.167	4.53195	0.0911331	0.153627
1768	P27882	Mitochondrial FAD-linked sulfhydryl oxidase ERV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV1 PE=1 SV=2	ERV1	26574.2	6.99423	0.00113572	35	35	1	1	0	1	1	126	710671.0	739285.0	2.12379e+06	7.82944e+06	685500.0	598073.0	1.40228e+06	2.00103e+06	236181.0	0.0	1.0	1.04026	2.98843	11.017	0.964583	0.841561	1.97318	2.81569	0.332335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1769	P38109	Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	YBR139W	64111.7	6.79631	0.00113572	35	35	3	1	2	1	1	126	2.46582e+06	6.45505e+06	9.05275e+06	1.16061e+07	2.71066e+06	4.79332e+06	6.53217e+06	8.5347e+06	166910.0	0.0	1.0	2.61781	3.6713	4.70679	1.09929	1.94391	2.64909	3.4612	0.0676894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1770	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44682.6	7.83614	0.0	73	364	16	8	5	11	8	126	3.19928e+07	1.48781e+08	3.14051e+08	6.14003e+08	3.22184e+07	7.069e+07	1.68874e+08	2.41341e+08	1.59454e+06	910112.0	1.0	4.52853	9.59664	18.9668	1.01182	2.1675	5.19212	7.36383	0.0496988	0.0280903	0.0	5.94935	12.9225	25.901	0.261526	2.08158	7.00482	10.4549	0.0547372	0.0280435
1771	P52593	Nucleoporin NUP188 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP188 PE=1 SV=1	NUP188	217233.0	6.54639	0.0108161	28	28	1	1	0	1	1	126	3.49046e+06	6.83662e+06	1.38205e+07	2.31478e+07	3.49784e+06	5.18081e+06	9.45143e+06	1.24034e+07	139595.0	0.0	1.0	1.95865	3.95951	6.63172	1.00211	1.48428	2.70779	3.55351	0.0399933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
