protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
754	P31383	Protein phosphatase PP2A regulatory subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPD3 PE=1 SV=3	TPD3	79793.6	7.25887	0.0	74	321	11	6	1	8	6	126	3.0334e+07	4.95279e+07	8.74397e+07	2.00694e+08	1.82688e+07	3.1576e+07	8.80246e+07	1.36228e+08	523240.0	330854.0	1.0	1.64955	2.92926	6.75192	0.606387	1.05259	2.97041	4.56527	0.016618	0.0108823	0.0	1.32712	2.55376	7.05443	0.377223	0.82852	2.41938	4.8053	0.0367613	0.0279795
755	P47008	Phosphatidylinositol transfer protein SFH5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFH5 PE=1 SV=1	SFH5	43260.1	6.71545	0.00408163	39	78	2	2	1	1	1	126	1.47366e+06	3.31716e+06	5.8472e+06	1.94292e+07	1.42326e+06	2.17487e+06	6.20514e+06	6.56616e+06	135299.0	0.0	1.0	2.25097	3.96781	13.1843	0.965801	1.47583	4.2107	4.45568	0.0918113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
756	P47006	DNA-directed RNA polymerase I subunit RPA34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA34 PE=1 SV=1	RPA34	37648.9	6.56716	0.00294551	42	42	1	1	0	1	1	126	216981.0	649341.0	2.20382e+06	7.73972e+06	141639.0	941196.0	1.89579e+06	3.85185e+06	0.0	0.0	1.0	2.99262	10.1567	35.6701	0.652774	4.3377	8.73715	17.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
757	P47001	Cell wall mannoprotein CIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIS3 PE=1 SV=1	CIS3	25734.0	7.99316	0.0	64	160	13	2	10	3	2	126	5.36371e+06	1.80807e+07	5.13816e+07	1.62581e+08	4.55932e+06	1.52874e+07	4.64276e+07	6.25108e+07	692002.0	82713.8	1.0	3.37093	9.57949	30.3113	0.850031	2.85014	8.65587	11.6544	0.129015	0.015421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
758	P16622	Ferrochelatase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM15 PE=1 SV=1	HEM15	52726.0	5.90021	0.0	43	43	2	1	1	1	1	126	4.5964e+06	1.65894e+07	2.08226e+07	2.40592e+07	3.62078e+06	6.87589e+06	1.27363e+07	1.10843e+07	209037.0	0.0	1.0	3.60922	4.5302	5.23435	0.787741	1.49593	2.77092	2.41153	0.0454784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
759	P09733	Tubulin alpha-1 chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB1 PE=1 SV=2	TUB1	55823.8	6.68303	0.0	49	140	5	2	3	2	2	126	1.42093e+06	3.19853e+06	5.60151e+06	2.67385e+07	1.62139e+06	1.47466e+06	4.21276e+06	7.15668e+06	0.0	0.0	1.0	2.25101	3.94215	18.8176	1.14108	1.03782	2.96479	5.03662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
760	P09734	Tubulin alpha-3 chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB3 PE=1 SV=1	TUB3	55954.9	6.45417	0.0	56	138	4	2	2	2	2	126	4.9444e+06	5.86394e+06	8.76345e+06	3.8203e+07	4.02129e+06	3.67633e+06	7.48949e+06	1.49357e+07	394517.0	84097.9	1.0	1.18598	1.7724	7.72652	0.813303	0.743533	1.51474	3.02073	0.0797907	0.0170087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
761	P00854	ATP synthase subunit a OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP6 PE=1 SV=2	ATP6	30362.7	7.70049	0.00418994	40	40	1	1	0	1	1	126	2.23549e+07	2.06651e+07	1.89636e+07	1.9924e+07	1.48884e+07	1.49415e+07	1.79091e+07	1.09233e+07	952687.0	554396.0	1.0	0.924407	0.848294	0.891256	0.666002	0.668374	0.801125	0.488629	0.0426164	0.0247997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
762	P23202	Transcriptional regulator URE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URE2 PE=1 SV=1	URE2	43044.9	6.16057	0.0083632	35	34	1	1	0	1	1	126	2.88369e+06	2.8976e+06	3.65147e+06	7.98725e+06	2.19623e+06	2.31791e+06	3.69309e+06	5.02085e+06	215998.0	50448.2	1.0	1.00482	1.26625	2.7698	0.761605	0.803798	1.28068	1.74112	0.0749034	0.0174943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
763	P48236	Uncharacterized membrane protein YGR149W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR149W PE=1 SV=1	YGR149W	58853.5	6.9021	0.00531915	38	38	3	1	0	3	1	126	1.1675e+07	1.723e+07	2.23275e+07	3.32623e+07	9.85965e+06	1.33921e+07	2.45137e+07	2.4012e+07	1.16246e+06	407646.0	1.0	1.47581	1.91243	2.84903	0.844513	1.14708	2.09968	2.05671	0.0995689	0.0349163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
764	P33401	Phosphoglucomutase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM1 PE=1 SV=1	PGM1	74137.5	6.08484	0.0	89	272	9	2	6	2	2	126	3.25323e+06	4.12715e+06	4.99774e+06	1.42377e+07	2.28598e+06	2.53583e+06	4.86021e+06	6.09987e+06	204235.0	0.0	1.0	1.26863	1.53624	4.37647	0.702681	0.77948	1.49396	1.87502	0.0627792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
765	P07267	Saccharopepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP4 PE=1 SV=1	PEP4	50451.5	7.4129	0.0	70	318	17	6	5	12	6	126	1.73473e+07	6.77953e+07	1.0669e+08	1.96865e+08	1.46425e+07	4.04654e+07	9.0251e+07	1.20426e+08	2.52447e+06	777312.0	1.0	3.92254	6.13552	11.4918	0.862819	2.35131	5.14787	6.84866	0.144978	0.0444874	0.0	6.80695	10.8156	19.2287	0.894607	3.46227	8.75739	11.6393	0.228624	0.085939
766	P07262	NADP-specific glutamate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH1 PE=1 SV=2	GDH1	56712.1	8.47867	0.0	110	1099	137	12	76	48	12	126	1.32463e+08	1.8956e+08	3.07925e+08	1.25306e+09	9.8485e+07	1.66173e+08	2.57401e+08	1.87206e+08	3.8868e+06	975028.0	1.0	1.4612	2.37825	9.71998	0.759173	1.29621	2.0144	1.46751	0.0299154	0.00739595	0.0	2.48877	3.91378	18.2421	1.11678	2.09718	3.23966	2.34195	0.0518841	0.0158298
767	Q06287	Ribosomal RNA small subunit methyltransferase NEP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMG1 PE=1 SV=1	EMG1	33567.8	6.74172	0.0083632	35	35	1	1	0	1	1	126	736980.0	2.50675e+06	8.22185e+06	3.54507e+07	0.0	1.96601e+06	6.80166e+06	7.68675e+06	0.0	0.0	1.0	3.40137	11.1561	48.1026	0.0	2.66766	9.2291	10.4301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
768	P05759|P0CG63|P0CH08|P0CH09	Ubiquitin-40S ribosomal protein S31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS31 PE=1 SV=3|Polyubiquitin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBI4 PE=1 SV=1|Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40A PE=1 SV=1|Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40B PE=1 SV=1	RPS31|UBI4|RPL40A|RPL40B	23442.9|51301.2|18962.1|18962.1	7.78405	0.0	71	393	107	8	51	52	8	126	1.24272e+08	2.55559e+08	6.09112e+08	1.87488e+09	1.08773e+08	1.68488e+08	7.42309e+08	1.3394e+09	1.48969e+07	3.76433e+06	1.0	2.04323	4.80004	14.799	0.879499	1.35513	5.92375	10.561	0.120441	0.0295153	0.0	0.910844	3.59554	13.5357	0.436086	0.456539	4.53794	9.74907	0.110926	0.0444398
769	P25036	Subtilisin-like protease 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSP3 PE=2 SV=2	YSP3	59634.3	6.55298	0.00925926	34	34	1	1	0	1	1	126	2.05525e+06	1.60857e+07	1.42921e+07	1.65806e+07	1.46691e+06	1.1113e+07	1.30279e+07	1.41997e+07	195723.0	0.0	1.0	7.8266	6.95395	8.06741	0.713737	5.40712	6.33885	6.90898	0.0952303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
770	P13711	Acyl-coenzyme A oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POX1 PE=3 SV=2	POX1	98077.6	6.4522	0.00286123	41	77	2	2	0	2	2	126	3.69873e+06	8.2874e+06	3.23275e+07	2.36641e+07	2.83162e+06	4.31178e+06	2.4728e+07	3.64906e+07	194796.0	0.0	1.0	2.24061	8.74018	6.3979	0.765565	1.16575	6.68554	9.86572	0.0526658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
771	###REV###P39106	Reverse sequence, was Alpha-1,3-mannosyltransferase MNN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN1 PE=1 SV=1	###MNN1###	104821.0	7.05428	0.0083632	35	35	1	1	0	1	1	126	2.1756e+06	3.39023e+06	6.0506e+06	2.68473e+07	1.98178e+06	2.65944e+06	6.16395e+06	5.50907e+06	118152.0	23953.8	1.0	1.5583	2.78112	12.3402	0.910915	1.2224	2.83322	2.53221	0.0543079	0.0110102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
772	P06106	Homocysteine/cysteine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET17 PE=1 SV=3	MET17	55222.6	7.90113	0.0	72	482	37	9	12	25	9	126	6.14054e+07	9.71591e+07	2.52385e+08	1.49971e+09	5.43958e+07	4.67058e+07	1.91784e+08	3.52248e+08	3.73163e+06	1.05363e+06	1.0	1.57799	4.11246	24.4691	0.887717	0.760968	3.09694	5.7228	0.0608013	0.0169457	0.0	0.854589	4.25562	29.1204	1.03158	0.252311	2.871	6.05148	0.0778762	0.0313512
773	P06101	Hsp90 co-chaperone Cdc37 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC37 PE=1 SV=2	CDC37	73143.4	6.04613	0.0	44	44	1	1	0	1	1	126	2.70492e+06	3.64562e+06	4.62106e+06	9.29648e+06	2.05383e+06	3.08265e+06	4.81315e+06	7.96862e+06	320903.0	81920.2	1.0	1.34777	1.70839	3.43688	0.759294	1.13964	1.77941	2.94597	0.118637	0.0302856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
774	P32386	ATP-dependent bile acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBT1 PE=1 SV=2	YBT1	214614.0	5.53532	0.0150054	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
775	P32380	Spindle pole body component 110 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC110 PE=1 SV=1	SPC110	141454.0	5.84291	0.0	50	50	1	1	0	1	1	126	658500.0	916154.0	1.0613e+06	1.83281e+06	546614.0	792569.0	1.06793e+06	1.05022e+06	0.0	0.0	1.0	1.39127	1.6117	2.78331	0.830089	1.2036	1.62175	1.59487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
776	P32381	Actin-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP2 PE=1 SV=1	ARP2	49447.5	7.02927	0.0064433	37	210	8	6	3	5	5	126	7.63502e+06	8.21394e+06	1.57337e+07	1.25944e+08	7.672e+06	3.63863e+06	1.42664e+07	5.07173e+07	617583.0	189145.0	1.0	1.07583	2.05308	15.9141	1.00484	0.476571	1.82667	6.36957	0.0760305	0.0247733	0.0	0.311958	1.63891	22.0181	0.569507	0.477226	1.69005	8.76084	0.241515	0.0659611
777	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	33044.7	6.54406	0.00531915	38	38	2	1	0	2	1	126	4.54147e+06	8.87909e+06	1.74563e+07	4.1376e+07	3.12426e+06	5.26272e+06	1.6268e+07	1.98951e+07	0.0	0.0	1.0	1.95511	3.84376	9.11072	0.68794	1.15882	3.58211	4.38077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
778	Q04066	Kynurenine formamidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA7 PE=1 SV=1	BNA7	33677.8	6.02078	0.0	62	62	1	1	0	1	1	126	886505.0	1.37509e+06	2.05767e+06	5.48693e+06	697689.0	1.0372e+06	1.94468e+06	2.05184e+06	0.0	115364.0	1.0	1.55114	2.3211	6.1894	0.787011	1.16998	2.19365	2.31452	0.0	0.130134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
779	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	67011.9|64681.5	8.06864	0.0	66	285	23	6	10	12	6	126	2.70344e+07	4.27952e+07	9.04065e+07	3.02019e+08	2.31254e+07	4.11093e+07	2.1972e+08	5.14706e+08	3.13605e+06	1.15751e+06	1.0	1.58223	3.3352	11.0191	0.853909	1.51702	7.90212	18.6078	0.106682	0.0400762	0.0	1.40736	5.12259	18.5799	0.336099	1.41162	13.3226	32.3725	0.421664	0.0959626
780	P26786	40S ribosomal protein S7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS7A PE=1 SV=4	RPS7A	26245.4	5.73194	0.0	45	45	1	1	0	1	1	126	1.47598e+06	951408.0	950200.0	1.01806e+06	815510.0	659937.0	821861.0	748853.0	0.0	0.0	1.0	0.644595	0.643776	0.689754	0.552521	0.447118	0.556825	0.507361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	74255.5	8.45193	0.0	45	78	4	1	1	3	1	126	6.96634e+06	1.08723e+07	1.59456e+07	7.67064e+07	5.80955e+06	9.31332e+06	1.76442e+07	2.87781e+07	566721.0	13411.0	1.0	1.5607	2.28896	11.011	0.833946	1.3369	2.53278	4.13102	0.0813513	0.00192512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
782	Q02933	Ribonuclease T2-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNY1 PE=1 SV=1	RNY1	59068.1	6.14048	0.0	76	113	2	2	0	2	2	126	1.71739e+06	5.52142e+06	6.29199e+06	8.59401e+06	1.35942e+06	3.14762e+06	5.89903e+06	1.11073e+07	0.0	0.0	1.0	3.21501	3.66369	5.00411	0.791561	1.83279	3.43488	6.46757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
783	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	100776.0	8.11644	0.0	89	1020	49	20	18	31	19	126	5.08948e+07	1.27191e+08	2.53207e+08	1.50546e+09	4.00782e+07	7.17435e+07	2.23568e+08	2.31228e+08	3.29625e+06	755655.0	1.0	2.48105	4.87544	29.041	0.789287	1.39704	4.34149	4.49329	0.0638843	0.0144943	0.0	1.66166	4.68394	30.2803	0.647184	0.728301	3.77521	4.04605	0.075837	0.0265798
784	P40047	Aldehyde dehydrogenase 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD5 PE=1 SV=4	ALD5	66923.9	6.80293	0.0	51	242	10	5	5	5	5	126	1.25935e+07	1.65924e+07	4.21058e+07	1.60773e+08	9.55861e+06	1.01056e+07	2.51864e+07	2.33086e+07	385527.0	0.0	1.0	1.31753	3.33784	12.7663	0.75901	0.802446	1.99995	1.85084	0.0306131	0.0	0.0	0.470637	2.10104	10.6719	0.257607	0.234589	0.988083	0.92842	0.0809728	0.0
785	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29718.5	6.73917	0.0	53	159	4	4	0	4	4	126	7.96806e+06	1.40544e+07	3.02607e+07	9.95369e+07	7.42436e+06	1.17547e+07	3.23833e+07	3.03976e+07	693516.0	221301.0	1.0	1.76384	3.79775	12.492	0.931766	1.47522	4.06414	3.81494	0.087037	0.0277735	0.0	1.08522	2.98338	10.4404	0.469528	0.972765	3.25312	2.97129	0.127747	0.0487963
786	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38726.5	6.6493	0.0	67	97	3	2	2	1	1	126	325725.0	864640.0	2.91803e+06	1.31465e+07	568451.0	691953.0	2.97166e+06	4.09353e+06	0.0	0.0	1.0	2.65451	8.95858	40.3609	1.74519	2.12435	9.12324	12.5675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
787	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44415.6	8.12242	0.0	73	753	58	14	24	32	13	126	6.22563e+07	1.61841e+08	2.48041e+08	5.90708e+08	5.61691e+07	1.22278e+08	3.99169e+08	5.95878e+08	1.25209e+07	2.94032e+06	1.0	2.56829	3.93799	9.40979	0.900694	1.94481	6.34335	9.50666	0.194907	0.0466009	0.0	1.75579	2.82552	8.32847	0.291419	1.05208	5.36678	8.40173	0.226923	0.0602591
788	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47977.7	6.2815	0.00408163	39	76	2	2	0	2	2	126	4.48554e+06	5.81917e+06	1.00146e+07	2.60973e+07	3.66621e+06	4.90308e+06	8.91571e+06	1.23192e+07	366452.0	180639.0	1.0	1.29732	2.23264	5.81808	0.817339	1.09308	1.98765	2.74642	0.0816964	0.0402714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
789	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25441.8	6.86064	0.0	43	43	2	1	1	1	1	126	2.10849e+06	3.7563e+06	8.02092e+06	2.11396e+07	1.59719e+06	3.26407e+06	9.411e+06	1.35181e+07	176503.0	0.0	1.0	1.78151	3.8041	10.0259	0.7575	1.54806	4.46338	6.41127	0.0837105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22979.1	6.48617	0.00531915	38	38	1	1	0	1	1	126	657168.0	1.24545e+06	3.64108e+06	2.34157e+07	1.20647e+06	543249.0	2.64056e+06	3.68017e+06	0.0	0.0	1.0	1.89518	5.54057	35.6313	1.83586	0.826651	4.0181	5.60005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
791	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20149.7	7.12963	0.0	61	100	2	2	0	2	2	126	3.15015e+06	1.36454e+07	3.32275e+07	7.17729e+07	2.17783e+06	1.04995e+07	3.85877e+07	5.17461e+07	442905.0	0.0	1.0	4.33166	10.5479	22.784	0.691342	3.33302	12.2495	16.4266	0.140598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792	Q08490	Shugoshin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGO1 PE=1 SV=1	SGO1	80344.8	7.05647	0.00294551	42	42	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
793	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	148117.0	7.34109	0.0	46	226	7	6	1	6	6	126	1.65706e+07	4.44829e+07	8.53715e+07	2.64247e+08	1.35113e+07	2.73279e+07	8.07065e+07	1.38262e+08	432714.0	89843.4	1.0	2.65627	5.13512	16.0494	0.812812	1.63287	4.87047	8.31611	0.0260922	0.00521585	0.0	3.13803	6.41031	18.3823	0.336894	1.65837	5.96847	9.88981	0.0699397	0.0144267
794	P39990	13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	SNU13	15678.8	6.35763	0.0083632	35	35	1	1	0	1	1	126	1.16365e+06	1.94224e+06	4.40019e+06	2.5094e+07	1.14133e+06	1.74438e+06	3.95887e+06	6.2333e+06	0.0	35123.7	1.0	1.66909	3.78137	21.5649	0.980816	1.49906	3.40211	5.35668	0.0	0.030184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23673.2	6.86187	0.00531915	38	74	2	2	0	2	2	126	3.83574e+06	1.40438e+07	3.52308e+07	1.23236e+08	3.10341e+06	7.38491e+06	3.38553e+07	4.06032e+07	440153.0	346570.0	1.0	3.66131	9.18488	32.1284	0.809078	1.92529	8.82626	10.5855	0.11475	0.0903529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796	Q04491	Protein transport protein SEC13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC13 PE=1 SV=1	SEC13	38017.3	6.14617	0.0	49	80	4	2	2	2	2	126	3.11512e+06	4.44649e+06	7.19679e+06	2.52891e+07	2.45808e+06	3.08175e+06	6.72309e+06	9.11187e+06	405552.0	43335.3	1.0	1.42739	2.31027	8.11817	0.789079	0.989288	2.15821	2.92504	0.130188	0.0139113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
797	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56817.2	6.26751	0.0140998	31	31	3	1	2	1	1	126	1.66772e+06	4.46013e+06	6.70449e+06	1.76644e+07	1.70561e+06	3.07361e+06	7.35448e+06	9.06092e+06	135369.0	0.0	1.0	2.67439	4.02015	10.592	1.02272	1.843	4.4099	5.43312	0.0811698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
798	P22138	DNA-directed RNA polymerase I subunit RPA135 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA135 PE=1 SV=1	RPA135	153293.0	6.50584	0.0	45	45	1	1	0	1	1	126	1.59111e+06	1.96875e+06	6.50284e+06	3.42167e+07	1.33552e+06	1.51711e+06	5.93861e+06	1.0735e+07	0.0	0.0	1.0	1.23734	4.08698	21.5049	0.839364	0.953488	3.73236	6.74686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
799	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56649.0	6.37622	0.0	64	142	5	3	2	2	2	126	5.06364e+06	9.29027e+06	1.56559e+07	3.892e+07	3.65311e+06	8.33546e+06	1.16158e+07	1.15722e+07	48484.1	0.0	1.0	1.8347	3.09183	7.68618	0.721439	1.64614	2.29395	2.28534	0.00957495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
800	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	45162.4	8.14703	0.0	69	353	19	7	5	13	7	126	5.5237e+07	1.51876e+08	1.82032e+08	3.61079e+08	3.58498e+07	1.01035e+08	1.90863e+08	1.77961e+08	3.33699e+06	1.29472e+06	1.0	2.72384	3.32296	6.61157	0.654124	1.81387	3.4578	3.23814	0.0607241	0.024143	0.0	2.76693	3.59356	8.74811	0.379509	2.06816	3.85613	3.77408	0.104875	0.0503507
801	P22137	Clathrin heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHC1 PE=1 SV=1	CHC1	216423.0	5.80044	0.00742574	36	36	1	1	0	1	1	126	1.41539e+06	2.07113e+06	2.1291e+06	4.35826e+06	1.0972e+06	1.03456e+06	1.44598e+06	1.39701e+06	207548.0	0.0	1.0	1.46329	1.50425	3.07919	0.77519	0.730938	1.02161	0.987009	0.146637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
802	P22135	Protein ATP12, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP12 PE=1 SV=2	ATP12	43096.2	6.24609	0.0	52	93	3	2	0	3	2	126	2.3847e+06	3.81715e+06	6.60131e+06	2.88861e+07	1.678e+06	1.79303e+06	5.45759e+06	5.72354e+06	0.0	47026.5	1.0	1.60068	2.76819	12.1131	0.70365	0.751887	2.28858	2.4001	0.0	0.0197201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
