protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3659	P28007	H/ACA ribonucleoprotein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAR1 PE=1 SV=1	GAR1	24846.4	7.57273	0.0	58	92	2	2	0	2	2	126	3.20225e+07	2.86339e+07	3.24384e+07	2.6671e+07	3.13324e+07	2.90929e+07	2.74705e+07	2.32393e+07	0.0	54383.6	1.0	0.894181	1.01299	0.832883	0.978449	0.908516	0.857851	0.72572	0.0	0.00169829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3660	Q04947	Reticulon-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTN1 PE=1 SV=1	RTN1	39769.0	8.62231	0.0	74	386	20	8	6	14	7	126	9.70669e+07	1.01563e+08	1.20735e+08	8.46639e+07	1.27539e+08	1.18168e+08	1.06834e+08	8.42625e+07	1.51286e+06	532147.0	1.0	1.0462	1.24486	0.871491	1.31691	1.21875	1.10097	0.867607	0.0158172	0.00521603	0.0	0.13858	0.155301	0.20964	0.195869	0.215363	0.116794	0.101035	0.0291993	0.0152971
3661	###REV###Q08204	Reverse sequence, was Structural maintenance of chromosomes protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMC5 PE=1 SV=1	###SMC5###	153055.0	7.2401	0.00758001	29	56	9	1	8	1	1	126	1.18885e+07	1.05282e+07	1.29233e+07	1.25432e+07	1.35311e+07	1.21839e+07	1.30362e+07	9.1963e+06	45643.2	0.0	1.0	0.885578	1.08704	1.05508	1.13817	1.02485	1.09654	0.773547	0.00383928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3662	Q12328	Mitochondrial import inner membrane translocase subunit TIM22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM22 PE=1 SV=1	TIM22	24484.5	6.93402	0.0	62	93	4	2	1	3	2	126	3.86626e+07	3.68753e+07	3.73979e+07	2.9546e+07	4.21445e+07	3.93055e+07	3.55632e+07	2.79643e+07	642445.0	212268.0	1.0	0.953771	0.967289	0.764202	1.09006	1.01663	0.919834	0.723291	0.0166167	0.00549027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3663	###REV###P32896	Reverse sequence, was Protein PDC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDC2 PE=1 SV=2	###PDC2###	118200.0	8.04396	0.00404391	32	32	4	1	3	1	1	126	3.17665e+07	2.63429e+07	3.10112e+07	2.05217e+07	2.76785e+07	2.39932e+07	2.48374e+07	2.11563e+07	0.0	0.0	1.0	0.829264	0.976222	0.646016	0.871311	0.755298	0.781873	0.665993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3664	P17558	37S ribosomal protein PET123, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET123 PE=1 SV=1	PET123	45601.0	7.7119	0.000336587	42	69	4	2	2	2	2	126	4.76169e+07	4.35525e+07	5.20165e+07	4.09361e+07	4.45337e+07	4.08775e+07	4.06656e+07	3.35439e+07	155915.0	0.0	1.0	0.914643	1.0924	0.859696	0.93525	0.858467	0.854015	0.704453	0.00327437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3665	P17555	Adenylyl cyclase-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRV2 PE=1 SV=1	SRV2	68255.6	7.05355	0.0	58	140	6	3	0	6	3	126	3.73987e+07	3.90108e+07	4.92298e+07	4.40529e+07	5.19694e+07	5.00274e+07	4.34122e+07	3.66798e+07	440413.0	263463.0	1.0	1.04395	1.31571	1.17692	1.38983	1.33813	1.17161	0.987627	0.0117031	0.00694079	0.0	0.150862	0.443019	0.473976	0.63388	0.528032	0.436396	0.383802	0.0395178	0.0332018
3666	P39006	Phosphatidylserine decarboxylase proenzyme 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSD1 PE=1 SV=1	PSD1	64177.2	7.11039	0.0	56	150	5	3	1	4	3	126	3.67895e+07	3.67096e+07	3.72575e+07	3.21407e+07	3.69649e+07	3.60933e+07	2.93332e+07	3.12169e+07	618355.0	836532.0	1.0	0.997829	1.01272	0.873639	1.00477	0.981076	0.797325	0.848528	0.0168079	0.0227383	0.0	0.260524	0.335542	0.644832	0.134507	0.0952675	0.179015	0.117334	0.0443991	0.0430428
3667	P39007	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STT3 PE=1 SV=2	STT3	89094.4	8.05112	0.0	72	451	25	10	9	16	10	126	1.93273e+08	1.8126e+08	1.99738e+08	1.64448e+08	1.98177e+08	1.94746e+08	1.90489e+08	1.50127e+08	755108.0	343900.0	1.0	0.937583	1.03326	0.852452	1.02523	1.00736	0.985004	0.778475	0.00388494	0.00171927	0.0	0.0796405	0.102439	0.111002	0.0643662	0.0884237	0.135799	0.143529	0.00619581	0.00381355
3668	P39004	High-affinity hexose transporter HXT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HXT7 PE=1 SV=1	HXT7	69279.5	7.83457	0.0	87	408	25	6	12	13	6	126	1.82074e+08	1.68538e+08	1.65662e+08	1.22245e+08	1.53546e+08	1.40721e+08	1.27169e+08	7.95221e+07	2.4126e+06	798348.0	1.0	0.925782	0.90973	0.669681	0.843791	0.77287	0.699016	0.43753	0.0130995	0.00420731	0.0	0.128676	0.0742463	0.149657	0.108324	0.142772	0.13107	0.0955364	0.0175139	0.00916002
3669	P39005	Cell wall synthesis protein KRE9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRE9 PE=3 SV=1	KRE9	32661.6	6.82819	0.00890621	28	28	1	1	0	1	1	126	1.00969e+07	1.0115e+07	1.00376e+07	6.1465e+06	1.1953e+07	1.12602e+07	8.77033e+06	5.76144e+06	378082.0	52216.5	1.0	1.00179	0.994129	0.60875	1.18383	1.11522	0.868614	0.570614	0.0374453	0.00517153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3670	P39008	Poly(A) ribonuclease POP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POP2 PE=1 SV=2	POP2	53603.4	7.24516	0.0	60	86	2	2	0	2	2	126	2.42492e+07	2.40265e+07	2.48126e+07	1.89526e+07	2.80423e+07	2.61342e+07	2.38471e+07	1.90098e+07	128295.0	0.0	1.0	0.990815	1.02323	0.781577	1.15642	1.07774	0.983416	0.783933	0.00529068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3671	P39009	DNA damage response protein kinase DUN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUN1 PE=1 SV=1	DUN1	69364.7	7.25154	0.0	49	84	2	2	0	2	2	126	2.62802e+07	2.89217e+07	2.5223e+07	4.75894e+07	3.39483e+07	2.87175e+07	2.42609e+07	2.0951e+07	202929.0	197973.0	1.0	1.10051	0.959774	1.81085	1.29178	1.09275	0.923162	0.797216	0.00772174	0.00753315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3672	Q04412	ADP-ribosylation factor GTPase-activating protein effector protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGE1 PE=1 SV=1	AGE1	64253.6	7.02251	0.0	44	71	3	2	1	2	2	126	1.50997e+07	1.57992e+07	1.80609e+07	1.69236e+07	1.61629e+07	1.65221e+07	1.49004e+07	1.3316e+07	344916.0	233546.0	1.0	1.04632	1.1961	1.12079	1.07041	1.0942	0.986797	0.881872	0.0228425	0.0154669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3673	Q04410	GRASP65 homolog protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRH1 PE=1 SV=1	GRH1	45274.4	7.26136	0.0	63	226	8	4	2	6	4	126	4.27268e+07	4.28174e+07	4.9216e+07	4.05615e+07	4.93879e+07	4.73153e+07	4.79792e+07	3.90044e+07	932231.0	675790.0	1.0	1.002	1.15351	0.949323	1.1559	1.10739	1.12293	0.911106	0.0222153	0.0159373	0.0	0.121765	0.131808	0.238749	0.0945232	0.171385	0.186359	0.192031	0.0255575	0.010426
3674	P00560	Phosphoglycerate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGK1 PE=1 SV=2	PGK1	54392.7	9.45607	0.0	130	1755	302	29	119	177	27	126	2.10669e+09	1.99398e+09	2.2231e+09	1.68206e+09	2.15535e+09	1.9827e+09	1.91175e+09	1.6295e+09	2.86734e+07	1.16499e+07	1.0	0.946882	1.05513	0.797057	1.0231	0.942314	0.907763	0.774121	0.013582	0.00552078	0.0	0.0534554	0.0542374	0.133718	0.0617405	0.0774968	0.063983	0.0807166	0.00737075	0.00340916
3675	P53538	RNA polymerase II subunit A C-terminal domain phosphatase SSU72 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSU72 PE=1 SV=1	SSU72	27290.9	6.4811	0.00571265	31	31	2	1	1	1	1	126	7.51342e+06	7.15478e+06	7.74567e+06	7.36089e+06	8.03207e+06	7.78629e+06	7.89638e+06	6.64098e+06	328609.0	166612.0	1.0	0.952267	1.03091	0.979699	1.06903	1.03632	1.05097	0.883882	0.0437363	0.0221752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3676	Q03630	Trafficking protein particle complex subunit BET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET5 PE=1 SV=1	BET5	20655.7	6.83274	0.00890621	28	28	1	1	0	1	1	126	7.5645e+06	8.93883e+06	9.6719e+06	1.21431e+07	9.96432e+06	9.3126e+06	9.35337e+06	1.06826e+07	116829.0	0.0	1.0	1.18168	1.27859	1.60527	1.31725	1.23109	1.23648	1.4122	0.0154443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3677	P54857	Lipase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL2 PE=1 SV=1	TGL2	45265.4	7.06352	0.00270514	35	64	2	2	1	1	1	126	6.33242e+06	9.69522e+06	7.13365e+06	1.3909e+07	7.33563e+06	7.50914e+06	5.7416e+06	5.49901e+06	0.0	34750.9	1.0	1.53104	1.12653	2.19648	1.15842	1.18582	0.906699	0.86839	0.0	0.00548777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3678	P07280|P07281	40S ribosomal protein S19-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS19A PE=1 SV=2|40S ribosomal protein S19-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS19B PE=1 SV=2	RPS19A|RPS19B	18428.1|18402.1	8.70609	0.0	71	313	21	6	5	16	6	126	1.46038e+08	1.57194e+08	1.79357e+08	1.39529e+08	1.69082e+08	1.6526e+08	1.57676e+08	1.3424e+08	1.88879e+06	875833.0	1.0	1.0776	1.22826	0.955471	1.15769	1.13216	1.07621	0.919513	0.0131076	0.00581208	0.0	0.109878	0.0999337	0.128438	0.136618	0.176822	0.234776	0.179175	0.0225989	0.0119741
3679	P07283	Phosphomannomutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC53 PE=1 SV=1	SEC53	33569.9	8.82298	0.0	93	764	58	16	21	35	15	126	6.32292e+08	5.43233e+08	5.90884e+08	4.5679e+08	6.17224e+08	5.43884e+08	4.99441e+08	3.9551e+08	8.8659e+06	4.07774e+06	1.0	0.85995	0.935632	0.72479	0.977375	0.860685	0.790353	0.627289	0.0135676	0.00612804	0.0	0.0990332	0.0878853	0.150407	0.0925507	0.10501	0.092886	0.106057	0.0229075	0.00922614
3680	P07285	Anthranilate phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP4 PE=1 SV=1	TRP4	48050.1	6.95606	0.0	50	141	5	3	3	2	2	126	1.90374e+07	1.52583e+07	1.78845e+07	1.59041e+07	2.34531e+07	1.66618e+07	1.46752e+07	1.25555e+07	353884.0	102076.0	1.0	0.801488	0.939436	0.83541	1.23194	0.875214	0.77086	0.659518	0.0185888	0.00536188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3681	P07284	Serine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SES1 PE=1 SV=2	SES1	65190.4	8.67047	0.0	75	726	55	16	21	34	15	126	3.68196e+08	3.47595e+08	4.00804e+08	2.96553e+08	3.86426e+08	3.47406e+08	3.54953e+08	2.88225e+08	5.58225e+06	2.28495e+06	1.0	0.945594	1.08929	0.806849	1.05081	0.944961	0.964043	0.783101	0.0150642	0.00611668	0.0	0.111507	0.113288	0.223156	0.134884	0.158068	0.105768	0.151104	0.0156121	0.00925187
3682	P07286	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG7 PE=3 SV=1	ALG7	55717.3	6.14495	0.0	55	55	3	1	1	2	1	126	1.73188e+06	2.12358e+06	2.16761e+06	2.21326e+06	2.04222e+06	2.04475e+06	2.10385e+06	1.92745e+06	0.0	0.0	1.0	1.22617	1.2516	1.27796	1.17919	1.18066	1.21478	1.11292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3683	Q12251	Uncharacterized mitochondrial carrier YPR011C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR011C PE=1 SV=1	YPR011C	39613.3	6.83005	0.00128041	39	72	3	2	1	2	2	126	1.85351e+07	1.98033e+07	2.12303e+07	2.01509e+07	1.84856e+07	1.71396e+07	1.77062e+07	1.5099e+07	354586.0	0.0	1.0	1.06842	1.14541	1.08718	0.997327	0.924707	0.955279	0.814614	0.0191305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3684	Q12250	26S proteasome regulatory subunit RPN5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN5 PE=1 SV=3	RPN5	62391.9	8.04378	0.0	72	497	21	11	6	15	10	126	1.26797e+08	1.28578e+08	1.48308e+08	1.23539e+08	1.46238e+08	1.448e+08	1.41199e+08	1.39269e+08	1.62678e+06	341834.0	1.0	1.01496	1.16957	0.973067	1.15366	1.14214	1.11337	1.10366	0.0124718	0.00259773	0.0	0.09034	0.101475	0.206125	0.0882503	0.132317	0.121946	0.277913	0.0171288	0.007549
3685	Q12257	IMPACT family member YDL177C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL177C PE=1 SV=1	YDL177C	23226.8	5.72895	0.00890621	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3686	Q12256	Polyamine transporter 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPO4 PE=1 SV=1	TPO4	80794.0	6.47896	0.0	59	59	4	1	3	1	1	126	3.98964e+06	3.41809e+06	3.10616e+06	2.14536e+06	4.01309e+06	3.1674e+06	2.3725e+06	1.6359e+06	219767.0	0.0	1.0	0.856742	0.778556	0.537732	1.00588	0.793908	0.594667	0.410036	0.0550845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3687	Q12255	Vacuolar v-SNARE NYV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NYV1 PE=1 SV=2	NYV1	33012.4	6.52328	0.00322203	33	33	2	1	0	2	1	126	8.24411e+06	9.70714e+06	1.12288e+07	9.78907e+06	1.21127e+07	1.13032e+07	9.15119e+06	7.64116e+06	85782.7	0.0	1.0	1.17746	1.36204	1.1874	1.46925	1.37106	1.11003	0.926862	0.0104053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3688	###REV###P38329	Reverse sequence, was Vacuolar cation-chloride cotransporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VHC1 PE=1 SV=1	###VHC1###	137665.0	7.20393	0.00650085	30	30	1	1	0	1	1	126	1.76017e+07	1.73041e+07	2.06281e+07	1.40239e+07	2.07642e+07	1.90061e+07	1.78277e+07	1.41934e+07	110788.0	0.0	1.0	0.983088	1.17194	0.796733	1.17967	1.07978	1.01284	0.806366	0.00629416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3689	###REV###P38324	Reverse sequence, was Structure-specific endonuclease subunit SLX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLX1 PE=1 SV=1	###SLX1###	43106.2	7.13713	0.00571265	31	31	3	1	2	1	1	126	1.2248e+07	1.21751e+07	1.32602e+07	1.0326e+07	1.45649e+07	1.38582e+07	1.08883e+07	8.54235e+06	0.0	0.0	1.0	0.99404	1.08264	0.843077	1.18916	1.13146	0.888982	0.697446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3690	Q99394	Trafficking protein particle complex subunit 33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRS33 PE=1 SV=1	TRS33	34739.6	7.22442	0.00890621	28	54	3	2	1	2	2	126	3.73931e+07	3.50818e+07	3.70118e+07	2.53629e+07	4.26698e+07	4.29229e+07	3.7611e+07	2.79429e+07	461867.0	31081.4	1.0	0.938189	0.989803	0.678278	1.14112	1.14788	1.00583	0.747276	0.0123517	0.000831209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3691	###REV###P10356	Reverse sequence, was Uncharacterized protein YER152C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER152C PE=1 SV=2	###YER152C###	54155.0	7.92848	0.0104943	27	27	4	1	3	1	1	126	2.10135e+07	2.29222e+07	2.49558e+07	1.85833e+07	2.81163e+07	2.62368e+07	2.41615e+07	2.30054e+07	273998.0	0.0	1.0	1.09084	1.18761	0.884353	1.33801	1.24857	1.14981	1.09479	0.0130392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3692	P40989	1,3-beta-glucan synthase component GSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSC2 PE=1 SV=2	GSC2	237695.0	7.84771	0.0	84	1136	63	11	47	14	10	126	1.00203e+08	1.04433e+08	1.13533e+08	8.58936e+07	1.01025e+08	1.02328e+08	9.6175e+07	6.99252e+07	860744.0	234875.0	1.0	1.04479	1.135	0.857799	1.00852	1.023	0.962797	0.699037	0.00851061	0.00217141	0.0	0.148393	0.15697	0.252736	0.137393	0.175399	0.165742	0.19037	0.0178225	0.00710508
3693	P40987	Chromosome instability protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIN1 PE=1 SV=1	CIN1	131750.0	6.45003	0.00188442	38	104	5	3	4	1	1	126	6.76112e+06	6.49184e+06	6.7909e+06	7.20508e+06	7.66757e+06	7.77902e+06	6.41844e+06	5.80338e+06	329525.0	106500.0	1.0	0.960173	1.0044	1.06566	1.13407	1.15055	0.949315	0.858346	0.0487383	0.0157518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3694	P40526	Polyprenol reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DFG10 PE=1 SV=1	DFG10	34008.4	6.54888	0.00216651	37	37	2	1	0	2	1	126	3.51087e+06	3.49972e+06	5.33782e+06	4.69161e+06	4.31158e+06	4.79385e+06	4.27854e+06	4.52532e+06	278122.0	0.0	1.0	0.996826	1.52037	1.33631	1.22807	1.36543	1.21866	1.28895	0.0792175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3695	P40185	Protein MMF1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMF1 PE=1 SV=1	MMF1	18246.9	7.04362	0.0	118	277	13	4	6	7	3	126	6.13806e+07	5.69734e+07	6.67641e+07	5.60475e+07	6.34015e+07	6.6606e+07	5.89862e+07	4.65896e+07	1.39465e+06	365056.0	1.0	0.929884	1.08872	0.911937	1.03527	1.08276	0.962965	0.765285	0.0226025	0.00584991	0.0	0.191777	0.183647	0.338145	0.133561	0.185169	0.171116	0.27155	0.0501511	0.0141912
3696	P40188	Respiratory growth induced protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGI2 PE=1 SV=1	RGI2	25518.3	7.01378	0.00243977	36	69	2	2	0	2	2	126	3.62444e+07	4.20645e+07	3.38103e+07	1.46309e+07	6.01049e+07	3.87222e+07	3.19169e+07	3.18913e+07	523296.0	212217.0	1.0	1.16058	0.932843	0.403674	1.65832	1.06836	0.880602	0.879897	0.014438	0.00585517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3697	P48164	40S ribosomal protein S7-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS7B PE=1 SV=1	RPS7B	26204.2	8.37758	0.0	95	668	67	7	46	20	7	126	2.06252e+08	2.0243e+08	2.38419e+08	1.97e+08	2.16027e+08	2.05512e+08	1.87905e+08	1.48188e+08	2.68297e+06	1.0119e+06	1.0	0.98004	1.15147	0.948651	1.04917	0.996015	0.910541	0.720698	0.0130018	0.00480341	0.0	0.139457	0.203355	0.351043	0.171539	0.202669	0.14896	0.140066	0.0177597	0.00710326
3698	P23724	Proteasome subunit beta type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE7 PE=1 SV=1	PRE7	30864.2	8.07795	0.0	57	288	16	7	5	10	7	126	1.6132e+08	1.62373e+08	1.73551e+08	1.50613e+08	1.8588e+08	1.76058e+08	1.60584e+08	1.51588e+08	2.84917e+06	1.31626e+06	1.0	1.00363	1.0815	0.931058	1.15433	1.0925	0.998771	0.946658	0.0176493	0.00766347	0.0	0.22104	0.201899	0.331453	0.216873	0.289418	0.186512	0.331755	0.0287346	0.018383
3699	Q06224	Endoribonuclease YSH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSH1 PE=1 SV=1	YSH1	98500.8	7.00172	0.0	63	196	6	4	1	5	4	126	2.3233e+07	2.40592e+07	2.60613e+07	2.27823e+07	2.80621e+07	2.59845e+07	2.27922e+07	2.06084e+07	889325.0	151645.0	1.0	1.0338	1.12174	0.980178	1.20561	1.11956	0.981029	0.888257	0.0382786	0.00645244	0.0	0.256021	0.143099	0.246522	0.262857	0.208974	0.15438	0.154987	0.0444617	0.0246055
3700	P40368	Nucleoporin NUP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP82 PE=1 SV=2	NUP82	94921.9	7.13582	0.0	63	264	13	6	8	5	4	126	3.29215e+07	3.42501e+07	3.7294e+07	2.88885e+07	3.58333e+07	3.31745e+07	2.8773e+07	2.69221e+07	404144.0	128995.0	1.0	1.03969	1.13282	0.878123	1.08845	1.00769	0.87399	0.817769	0.012276	0.00391826	0.0	0.0524174	0.243477	0.214834	0.15373	0.0817521	0.362834	0.310256	0.0211934	0.00878222
3701	P40367	GPI ethanolamine phosphate transferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAS21 PE=1 SV=1	LAS21	102521.0	6.74029	0.0	63	123	7	3	5	2	2	126	1.85446e+07	2.09762e+07	2.09447e+07	1.53013e+07	2.04479e+07	2.20886e+07	2.14919e+07	1.89055e+07	30490.2	0.0	1.0	1.13112	1.12942	0.825109	1.10264	1.19111	1.15893	1.01946	0.00164415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3702	P40364	Mitochondrial peculiar membrane protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPM1 PE=1 SV=1	MPM1	34066.2	7.70704	0.0104943	27	27	1	1	0	1	1	126	1.9045e+07	2.08812e+07	2.41238e+07	1.54709e+07	2.31435e+07	2.41909e+07	2.08148e+07	1.70489e+07	163549.0	0.0	1.0	1.09642	1.26668	0.812335	1.2152	1.2702	1.09293	0.895191	0.00858753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3703	P40363	S-formylglutathione hydrolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL068C PE=1 SV=1	YJL068C	39239.4	7.6341	0.0	65	460	21	9	8	13	8	126	6.60303e+07	6.77639e+07	7.96807e+07	7.54714e+07	8.63926e+07	8.91802e+07	1.04278e+08	7.28479e+07	2.07687e+06	965419.0	1.0	1.02628	1.19934	1.1422	1.29944	1.34167	1.54425	1.08847	0.0314623	0.0145711	0.0	0.161598	0.305655	0.419582	0.564546	0.597854	1.38585	0.590702	0.0381469	0.0150287
3704	P40362	U3 small nucleolar RNA-associated protein 18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP18 PE=1 SV=1	UTP18	74516.2	7.02201	0.000343053	43	111	4	3	1	3	3	126	3.38047e+07	3.36875e+07	3.67306e+07	3.59784e+07	4.13769e+07	3.7136e+07	3.66595e+07	3.07558e+07	291418.0	96604.1	1.0	0.996535	1.08655	1.0643	1.224	1.09855	1.08445	0.90981	0.00862064	0.00285772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3705	P40361	Inactive deaminase YJL070C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL070C PE=1 SV=1	YJL070C	119779.0	6.57921	0.0	119	306	9	6	4	5	5	126	2.58083e+07	2.17883e+07	2.36269e+07	2.33543e+07	2.7789e+07	2.46763e+07	2.37054e+07	2.16148e+07	68101.5	45202.5	1.0	0.844238	0.915476	0.904916	1.07542	0.95614	0.917145	0.837118	0.00260129	0.00172661	0.0	0.205	0.113561	0.119378	0.173401	0.114614	0.116958	0.103108	0.00462276	0.00306837
3706	P40360	Amino-acid acetyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG2 PE=1 SV=1	ARG2	77312.3	7.19903	0.0	48	121	3	3	0	3	3	126	5.60369e+07	5.3617e+07	5.83719e+07	4.77195e+07	6.92027e+07	6.31545e+07	5.64654e+07	4.26578e+07	864980.0	365423.0	1.0	0.956815	1.04167	0.851572	1.23495	1.12701	1.00765	0.761243	0.0154359	0.0065211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
