protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
813	P32386	ATP-dependent bile acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBT1 PE=1 SV=2	YBT1	214614.0	5.96866	0.0	67	96	2	2	1	1	1	126	493004.0	1.26807e+06	3.13549e+06	6.8536e+06	520541.0	607243.0	1.64323e+06	4.3335e+06	0.0	68486.3	1.0	2.57214	6.35997	13.9017	1.05586	1.23172	3.3331	8.79	0.0	0.138917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814	P32381	Actin-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP2 PE=1 SV=1	ARP2	49447.5	6.33741	0.0	95	203	4	4	1	3	3	126	1.35206e+06	1.57464e+06	4.09252e+06	2.96831e+07	2.11287e+06	1.59072e+06	3.22199e+06	2.62369e+07	542070.0	197855.0	1.0	1.16462	3.02687	21.954	1.5627	1.17651	2.38302	19.4051	0.400921	0.146336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	33044.7	5.86404	0.0	69	137	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	67011.9|64681.5	7.62467	0.0	72	302	20	7	8	10	7	126	1.16393e+07	1.53154e+07	3.16805e+07	7.99194e+07	9.57759e+06	1.61563e+07	5.36991e+07	2.36905e+08	780122.0	488739.0	1.0	1.33269	2.72431	6.85512	0.822874	1.40037	4.66341	20.4524	0.066712	0.041184	0.0	0.759343	2.83653	9.29283	0.162879	1.00174	6.49467	32.2063	0.127272	0.0707688
817	P26783	40S ribosomal protein S5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS5 PE=1 SV=3	RPS5	28808.1	5.89691	0.00114679	34	34	1	1	0	1	1	126	826214.0	1.02432e+06	3.2529e+06	1.04922e+07	1.04624e+06	908666.0	2.34978e+06	7.06667e+06	0.0	59981.6	1.0	1.23978	3.93711	12.6991	1.2663	1.09979	2.84403	8.55307	0.0	0.0725982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
818	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	74255.5	6.42333	0.0	39	129	8	4	4	3	3	126	2.61588e+06	4.36264e+06	8.45219e+06	2.48981e+07	2.37624e+06	4.23566e+06	6.28974e+06	3.2082e+07	162458.0	295966.0	1.0	1.66775	3.23111	9.51804	0.908388	1.61921	2.40444	12.2643	0.0621044	0.113142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
819	Q02933	Ribonuclease T2-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNY1 PE=1 SV=1	RNY1	59068.1	5.37904	0.0	38	38	1	1	0	1	1	126	255600.0	838850.0	1.37332e+06	1.98246e+06	275911.0	586427.0	1.33099e+06	2.97479e+06	0.0	0.0	1.0	3.28188	5.37292	7.75611	1.07946	2.29431	5.20731	11.6385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
820	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	100776.0	7.91638	0.0	95	1782	94	34	29	55	33	126	5.10259e+07	1.00252e+08	2.2266e+08	1.47412e+09	4.89531e+07	1.0554e+08	1.44741e+08	4.99516e+08	2.60148e+06	3.14785e+06	1.0	1.9798	4.41343	28.844	0.958396	2.07739	2.84774	9.87841	0.050412	0.0613678	0.0	1.30502	3.31593	23.4881	0.800063	0.981474	2.06832	7.85364	0.0646781	0.0599237
821	P40047	Aldehyde dehydrogenase 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD5 PE=1 SV=4	ALD5	66923.9	6.58126	0.0	84	463	15	7	9	6	5	126	3.2335e+06	8.4712e+06	2.68469e+07	6.59309e+07	4.29554e+06	7.77896e+06	1.25261e+07	2.82078e+07	508588.0	337805.0	1.0	2.61375	8.28201	20.2421	1.3241	2.40574	3.87168	8.58339	0.154686	0.10447	0.0	0.910093	6.3791	21.345	0.910975	1.37562	2.16203	8.54795	0.443025	0.169033
822	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38726.5	6.37715	0.0	39	39	2	1	1	1	1	126	178109.0	441552.0	1.95199e+06	7.07883e+06	542561.0	828074.0	1.31752e+06	5.39658e+06	224627.0	143429.0	1.0	2.47912	10.9595	39.7444	3.04623	4.64926	7.39728	30.2993	1.26118	0.805289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44415.6	7.45321	0.0	90	872	34	15	15	18	13	126	1.83949e+07	4.12689e+07	6.14435e+07	1.43799e+08	1.57004e+07	3.74559e+07	7.70924e+07	2.41314e+08	1.77525e+06	2.02025e+06	1.0	2.27587	3.3628	7.98634	0.861027	2.07225	4.28428	13.3941	0.0969922	0.107977	0.0	1.51453	2.41918	6.83088	0.27281	1.32229	3.21863	11.5197	0.16791	0.158335
824	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47977.7	6.06558	0.0	103	221	3	3	1	2	2	126	603212.0	1.50766e+06	2.93125e+06	1.2819e+07	1.01421e+06	1.13929e+06	2.39333e+06	1.15912e+07	348776.0	128275.0	1.0	2.49938	4.8594	21.2512	1.68135	1.8887	3.96764	19.2158	0.578198	0.212653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25441.8	6.42485	0.0	43	75	3	2	1	2	2	126	1.9671e+06	3.21056e+06	1.61913e+07	3.39937e+07	2.14841e+06	4.11897e+06	1.37341e+07	3.00867e+07	251200.0	315507.0	1.0	1.63213	8.23108	17.2812	1.09217	2.09393	6.98191	15.295	0.127701	0.160392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22979.1	6.133	0.0	38	75	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
827	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20149.7	6.60201	0.0	47	77	2	2	0	2	2	126	1.87046e+06	5.48557e+06	9.86036e+06	2.61538e+07	2.08418e+06	5.32379e+06	1.10959e+07	3.22949e+07	0.0	78143.2	1.0	2.93273	5.27162	13.9825	1.11426	2.84624	5.93214	17.2657	0.0	0.0417775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
828	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	148117.0	6.6165	0.0	50	230	10	6	7	3	3	126	2.69306e+06	6.93551e+06	1.53554e+07	4.68962e+07	2.98291e+06	7.76452e+06	1.47547e+07	4.41543e+07	0.0	453935.0	1.0	2.57533	5.70183	17.4137	1.10763	2.88316	5.4788	16.3956	0.0	0.168558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64900.5	6.62325	0.0	39	68	2	2	0	2	2	126	2.07674e+06	4.24285e+06	6.60778e+06	2.13019e+07	1.88037e+06	4.30863e+06	6.83071e+06	2.0929e+07	270659.0	66739.3	1.0	2.04303	3.1818	10.2574	0.905444	2.07471	3.28915	10.0778	0.130329	0.0321366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23673.2	5.8354	0.0	42	74	2	2	1	1	1	126	1.93024e+06	2.31632e+06	3.72791e+06	7.70716e+06	1.78742e+06	2.20984e+06	2.77619e+06	6.14467e+06	0.0	19971.9	1.0	1.20002	1.93132	3.99285	0.926007	1.14485	1.43826	3.18337	0.0	0.0103468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14284.4	6.73165	0.0	44	73	2	2	1	1	1	126	1.64349e+06	2.42826e+06	8.88094e+06	3.07021e+07	1.29631e+06	2.31595e+06	5.92884e+06	2.26575e+07	0.0	0.0	1.0	1.4775	5.40372	18.6811	0.788759	1.40917	3.60748	13.7862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832	Q04491	Protein transport protein SEC13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC13 PE=1 SV=1	SEC13	38017.3	6.11046	0.0	62	105	2	2	0	2	2	126	1.95753e+06	2.83448e+06	5.87494e+06	1.54679e+07	2.04219e+06	3.33987e+06	4.4404e+06	1.32807e+07	466435.0	490047.0	1.0	1.44799	3.0012	7.90175	1.04325	1.70616	2.26837	6.7844	0.238277	0.250339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833	P05759	Ubiquitin-40S ribosomal protein S31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS31 PE=1 SV=3	RPS31	23442.9	8.026	0.0	117	594	56	12	20	33	11	126	3.10679e+07	5.85931e+07	1.36422e+08	3.90145e+08	2.92164e+07	5.6969e+07	1.46023e+08	4.09949e+08	4.6507e+06	3.27472e+06	1.0	1.89341	4.40205	12.659	0.944459	1.84009	4.73472	13.1793	0.150435	0.105731	0.0	1.2487	3.47174	10.7531	0.304194	1.09207	3.9411	11.7677	0.184192	0.0919846
834	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38679.0	5.97842	0.0	52	97	2	2	0	2	2	126	1.57125e+06	2.98855e+06	5.34472e+06	1.10152e+07	1.43234e+06	2.66504e+06	4.47033e+06	1.36657e+07	0.0	105710.0	1.0	1.90202	3.40158	7.01049	0.911596	1.69613	2.84508	8.69736	0.0	0.0672778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
835	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56817.2	5.62869	0.0	46	106	4	3	0	4	3	126	2.56597e+06	3.12547e+06	4.7625e+06	9.82271e+06	2.49079e+06	2.93647e+06	4.5733e+06	1.03475e+07	205587.0	228740.0	1.0	1.21805	1.87598	3.82807	0.970704	1.14439	1.78229	4.03258	0.0801207	0.0891438	0.0	1.78758	2.71606	8.33991	0.67757	1.06206	2.07572	8.09302	0.185958	0.106599
836	P22138	DNA-directed RNA polymerase I subunit RPA135 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA135 PE=1 SV=1	RPA135	153293.0	5.46519	0.0	56	56	1	1	0	1	1	126	158642.0	176701.0	893063.0	2.66602e+06	220073.0	214698.0	624692.0	2.74411e+06	0.0	0.0	1.0	1.11384	5.62944	16.8053	1.38724	1.35335	3.93776	17.2975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56649.0	6.65984	0.0	72	455	10	9	3	7	6	126	4.77106e+06	1.99391e+07	4.43408e+07	1.02254e+08	6.11273e+06	1.71131e+07	2.29733e+07	5.52047e+07	786597.0	769889.0	1.0	4.1295	9.22527	21.1201	1.28455	3.58687	4.78093	11.3626	0.163617	0.156015	0.0	4.50476	10.0705	21.5323	0.518444	3.04855	4.39439	11.5021	0.274317	0.289071
838	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	45162.4	7.54073	0.0	82	324	12	6	1	9	6	126	1.1491e+07	4.7125e+07	6.96388e+07	1.05842e+08	1.0861e+07	3.60804e+07	5.6175e+07	8.79537e+07	1.43106e+06	813537.0	1.0	4.0905	6.0464	9.27964	0.951981	3.16291	4.89791	7.79783	0.12252	0.072122	0.0	4.58624	7.37807	13.3147	0.401686	3.63121	6.33516	10.9106	0.174666	0.104975
839	P22137	Clathrin heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHC1 PE=1 SV=1	CHC1	216423.0	6.62139	0.0	67	67	1	1	0	1	1	126	813342.0	1.30598e+06	2.2786e+06	6.17636e+06	794138.0	806733.0	1.99022e+06	6.34018e+06	155586.0	0.0	1.0	1.6057	2.80153	7.5938	0.976388	0.991874	2.44697	7.79522	0.191292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840	P22135	Protein ATP12, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP12 PE=1 SV=2	ATP12	43096.2	5.8793	0.0	53	156	4	4	2	2	2	126	1.72625e+06	2.07692e+06	5.91576e+06	1.64019e+07	1.27879e+06	1.83286e+06	2.52178e+06	6.42196e+06	0.0	0.0	1.0	1.20314	3.42695	9.50147	0.740792	1.06176	1.46084	3.72019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
841	Q03722	Uncharacterized protein YML020W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YML020W PE=1 SV=1	YML020W	89456.8	5.53806	0.00963597	30	30	1	1	0	1	1	126	814301.0	986738.0	3.40935e+06	1.1991e+07	894862.0	776851.0	2.22813e+06	7.13064e+06	250853.0	85544.1	1.0	1.21176	4.18684	14.7255	1.09893	0.954009	2.73624	8.75676	0.30806	0.105052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	241965.0	6.20544	0.0	79	428	12	8	7	5	5	126	3.10007e+06	5.13989e+06	1.34596e+07	3.12032e+07	3.10591e+06	4.9683e+06	1.26217e+07	3.0183e+07	560356.0	371856.0	1.0	1.65799	4.34172	10.0653	1.00189	1.60567	4.07141	9.73623	0.180047	0.119951	0.0	1.09154	3.77216	10.8192	0.310068	0.286361	3.30208	8.64375	0.407545	0.272555
843	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7913.16	6.40019	0.0	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844	P38911	FK506-binding nuclear protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR3 PE=1 SV=2	FPR3	58029.3	6.24152	0.0	74	74	1	1	0	1	1	126	871327.0	950110.0	2.28963e+06	5.896e+06	649884.0	995722.0	1.93866e+06	4.76124e+06	0.0	0.0	1.0	1.09042	2.62776	6.76669	0.745856	1.14277	2.22495	5.46436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
845	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11496.9	6.15196	0.0	44	72	4	2	2	2	2	126	386869.0	1.2707e+07	1.08357e+07	8.20729e+06	1.07128e+06	9.42164e+06	5.98035e+06	4.67676e+06	139125.0	120750.0	1.0	32.8457	28.0088	21.2147	2.76911	24.3536	15.4584	12.0888	0.359619	0.312121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44682.6	6.90455	0.0	59	197	6	5	1	5	5	126	4.95169e+06	1.97883e+07	5.17116e+07	1.22478e+08	5.2561e+06	1.7039e+07	4.01672e+07	1.08493e+08	0.0	504039.0	1.0	4.01531	10.5278	24.8738	1.05886	3.44104	8.1771	22.6225	0.0	0.101791	0.0	2.04551	8.17088	19.6109	0.238407	2.20633	7.53623	21.1437	0.0	0.057845
847	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57510.8	6.64668	0.0	60	224	9	4	2	5	4	126	4.29224e+06	6.52892e+06	1.33146e+07	3.58009e+07	4.07163e+06	7.12219e+06	1.0345e+07	2.90019e+07	104324.0	627882.0	1.0	1.5211	3.10203	8.39506	0.949212	1.65932	2.41016	6.75682	0.0232179	0.143354	0.0	0.741111	1.58731	6.2796	0.330464	0.989727	2.05724	6.34788	0.0598108	0.428519
848	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	37151.6	5.9819	0.0	63	93	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849	P53172	Protein SDS23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS23 PE=1 SV=2	SDS23	65615.4	5.74619	0.0174002	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850	P53173	ER-derived vesicles protein ERV14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV14 PE=1 SV=3	ERV14	17723.8	6.50233	0.0	75	75	2	1	0	1	1	126	127213.0	252616.0	715650.0	3.21309e+06	241156.0	215585.0	676838.0	2.685e+06	0.0	0.0	1.0	1.98577	5.6256	25.2575	1.89569	1.69467	5.32051	21.1063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851	Q12403	Protein ERP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP3 PE=1 SV=1	ERP3	30146.8	5.7178	0.015448	28	28	1	1	0	1	1	126	706679.0	1.10129e+06	1.85314e+06	3.8224e+06	449023.0	841808.0	1.58193e+06	3.73949e+06	0.0	0.0	1.0	1.5584	2.62232	5.40896	0.635399	1.19122	2.23854	5.29164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852	P53319	6-phosphogluconate dehydrogenase, decarboxylating 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GND2 PE=1 SV=1	GND2	62060.7	5.61639	0.0	68	254	13	1	11	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
853	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	6.59296	0.0	87	296	6	6	0	6	6	126	4.40939e+06	1.3038e+07	2.74858e+07	6.85791e+07	4.99091e+06	1.38582e+07	1.85829e+07	4.1615e+07	589008.0	545665.0	1.0	2.91704	6.21504	15.4903	1.12623	3.09459	4.18618	9.48224	0.128458	0.12141	0.0	3.38019	8.58175	20.811	1.26958	5.46576	6.07871	12.2621	0.38446	0.355497
854	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	7.06277	0.0	104	608	21	9	9	11	6	126	9.11707e+06	2.01768e+07	5.21708e+07	1.11572e+08	9.68947e+06	1.65548e+07	3.59569e+07	8.47967e+07	723677.0	404750.0	1.0	2.21552	5.7485	12.3767	1.06136	1.82578	4.00704	9.4907	0.0797436	0.0421341	0.0	1.62409	6.34738	14.3564	0.302165	1.27977	4.01138	11.1234	0.146852	0.0881328
855	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29579.3	5.6674	0.0	62	62	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	25085.3	6.87621	0.0	106	277	8	5	1	7	5	126	4.55456e+06	8.89174e+06	2.54097e+07	8.31669e+07	4.94304e+06	8.14185e+06	1.14659e+07	2.04075e+07	0.0	389709.0	1.0	1.95227	5.59263	18.2475	1.07776	1.79095	2.51667	4.46483	0.0	0.0840577	0.0	1.46703	5.04761	17.5609	0.524412	0.75334	1.74494	3.38166	0.0	0.162383
857	P36080	Ribosomal RNA-processing protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP14 PE=1 SV=1	RRP14	70693.9	5.81261	0.0	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	136637.0	7.64665	0.0	102	1194	39	25	9	27	22	126	2.5608e+07	4.42115e+07	1.1465e+08	3.73097e+08	2.55772e+07	4.04221e+07	8.17661e+07	2.64686e+08	1.73104e+06	2.41649e+06	1.0	1.73985	4.49772	14.6443	1.0114	1.57868	3.20909	10.3853	0.0671989	0.0946551	0.0	1.52419	4.1717	13.472	0.740678	1.3831	2.65335	9.32189	0.085333	0.0910342
859	P40066	Nucleoporin GLE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLE2 PE=1 SV=1	GLE2	45706.4	6.10542	0.015448	28	28	1	1	0	1	1	126	2.00999e+06	1.86023e+06	3.91639e+06	1.43442e+07	1.32164e+06	1.969e+06	3.72849e+06	1.14384e+07	0.0	186710.0	1.0	0.92549	1.94846	7.13647	0.657536	0.979608	1.85498	5.69076	0.0	0.0928912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860	P22936	DNA-(apurinic or apyrimidinic site) lyase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APN1 PE=1 SV=4	APN1	51305.2	5.81765	0.0	49	49	1	1	0	1	1	126	489281.0	1.29455e+06	3.21112e+06	7.88406e+06	865370.0	1.37677e+06	2.25265e+06	7.23457e+06	0.0	136938.0	1.0	2.64582	6.56292	16.1136	1.76865	2.81385	4.60399	14.7861	0.0	0.279876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861	P21375	Fumarate reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSM1 PE=1 SV=3	OSM1	64889.1	6.03831	0.0	47	133	3	3	1	2	2	126	1.29657e+06	2.94406e+06	6.87837e+06	1.69991e+07	1.39566e+06	2.71582e+06	5.60036e+06	1.56802e+07	288725.0	82113.3	1.0	2.27065	5.30504	13.1108	1.07642	2.09461	4.31936	12.0936	0.222683	0.0633311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
862	Q08822	Probable electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR2 PE=1 SV=1	CIR2	84316.6	6.4286	0.0	60	186	6	4	3	3	3	126	2.78616e+06	6.0814e+06	1.92059e+07	5.71352e+07	3.83001e+06	5.26703e+06	7.15054e+06	1.56014e+07	249886.0	118255.0	1.0	2.18272	6.89334	20.5068	1.37466	1.89043	2.56645	5.59961	0.0896884	0.0424436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
863	Q08926	ULP1-interacting protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UIP4 PE=1 SV=1	UIP4	40654.8	6.61046	0.0115425	29	29	1	1	0	1	1	126	875525.0	5.22625e+06	8.1357e+06	1.35682e+07	1.05536e+06	4.55425e+06	6.72564e+06	1.78785e+07	0.0	231908.0	1.0	5.96927	9.29236	15.4972	1.2054	5.20173	7.68184	20.4203	0.0	0.264878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
