protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2802	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29394.1	6.83687	0.0	90	297	8	5	3	4	3	126	2.88773e+07	2.57513e+07	2.41793e+07	1.75314e+07	2.49671e+07	2.04309e+07	1.99542e+07	2.14211e+07	351522.0	611281.0	1.0	0.891748	0.837312	0.6071	0.86459	0.707508	0.691	0.741796	0.0121729	0.0211682	0.0	0.185962	0.119076	0.332858	0.141218	0.135199	0.168116	0.333766	0.02211	0.0670784
2803	P53133	Uncharacterized protein YGL117W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL117W PE=1 SV=1	YGL117W	35547.2	6.1387	0.00410908	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2804	Q04599	54S ribosomal protein L1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL1 PE=1 SV=1	MRPL1	37106.0	6.17317	0.0	54	162	4	4	1	3	3	126	1.30801e+07	1.3566e+07	9.30526e+06	7.04503e+06	1.42894e+07	1.07537e+07	9.4866e+06	1.07209e+07	339379.0	346497.0	1.0	1.03715	0.711405	0.538607	1.09246	0.822141	0.725269	0.819636	0.0259462	0.0264904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2805	P53136	Ribosome biogenesis protein NSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSA1 PE=1 SV=1	NSA1	63961.7	6.81204	0.0	96	454	12	8	5	7	6	126	3.37928e+07	3.01087e+07	2.83522e+07	2.27885e+07	3.39454e+07	3.24273e+07	3.19565e+07	3.36101e+07	347821.0	322901.0	1.0	0.892126	0.842697	0.67436	1.00495	0.95842	0.944866	0.992131	0.00996352	0.00944793	0.0	0.183601	0.23963	0.145438	0.114968	0.106214	0.116096	0.215014	0.0151856	0.0177546
2806	P53137	CUE domain-containing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUE3 PE=1 SV=1	CUE3	85690.0	6.17202	0.000831947	45	45	1	1	0	1	1	126	2.25189e+06	2.72604e+06	2.19755e+06	1.84967e+06	2.80053e+06	3.04006e+06	2.07367e+06	2.57263e+06	206415.0	123485.0	1.0	1.21056	0.975872	0.821389	1.24364	1.35001	0.920861	1.14243	0.0916634	0.0548361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2807	P53134	Putative oligopeptide transporter YGL114W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL114W PE=1 SV=1	YGL114W	85626.6	5.92696	0.0	67	204	5	4	4	1	1	126	2.78284e+06	2.95478e+06	2.46935e+06	1.68905e+06	3.17284e+06	2.85739e+06	2.66638e+06	1.97641e+06	174502.0	91392.4	1.0	1.06179	0.887349	0.606953	1.14015	1.02679	0.958151	0.710213	0.0627065	0.0328414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2808	P18759	Vesicular-fusion protein SEC18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC18 PE=1 SV=2	SEC18	96205.1	6.68184	0.0	78	506	11	10	3	8	8	126	2.82787e+07	3.09807e+07	2.01703e+07	1.32028e+07	2.88624e+07	2.92636e+07	2.48587e+07	2.36436e+07	608236.0	0.0	1.0	1.09568	0.713747	0.467221	1.0196	1.03396	0.88029	0.835594	0.0210415	0.0	0.0	0.137817	0.0989597	0.188767	0.0870824	0.105102	0.0651245	0.151557	0.043039	0.0
2809	P53139	Uncharacterized protein YGL108C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL108C PE=1 SV=1	YGL108C	22271.9	6.45849	0.0192242	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2810	P00912	N-(5'-phosphoribosyl)anthranilate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP1 PE=1 SV=2	TRP1	27795.0	7.79259	0.0	70	234	12	5	3	7	5	126	3.59764e+07	4.10849e+07	2.28714e+07	1.52413e+07	3.72903e+07	3.63283e+07	2.9271e+07	2.706e+07	0.0	207373.0	1.0	1.142	0.635734	0.423648	1.03509	1.00979	0.814054	0.753488	0.0	0.00593625	0.0	0.0734975	0.104331	0.186511	0.0890607	0.104617	0.15356	0.126836	0.0	0.0128006
2811	P53860	Phosphatidylinositol transfer protein PDR16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR16 PE=1 SV=1	PDR16	49281.5	7.08369	0.0	92	552	17	10	4	13	8	126	5.76265e+07	5.53002e+07	4.80793e+07	3.54795e+07	5.46118e+07	4.60318e+07	4.58596e+07	4.16692e+07	1.07521e+06	346266.0	1.0	0.959827	0.834949	0.617404	0.94898	0.799494	0.796999	0.722811	0.0187188	0.00588651	0.0	0.216452	0.120795	0.149911	0.306058	0.399021	0.277761	0.29816	0.0247275	0.00988215
2812	P53863	J protein JJJ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JJJ1 PE=1 SV=1	JJJ1	88103.2	5.49402	0.0	62	62	1	1	0	1	1	126	713989.0	757345.0	412533.0	168013.0	914149.0	647712.0	539523.0	599916.0	0.0	0.0	1.0	1.06072	0.577786	0.235316	1.28034	0.907175	0.755647	0.840231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2813	P53867	Cysteine protease ATG4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG4 PE=1 SV=2	ATG4	60375.3	6.44937	0.0	59	59	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2814	P53868	Alpha-1,2-mannosyltransferase ALG9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG9 PE=1 SV=1	ALG9	70091.7	6.58516	0.0	93	345	7	5	3	3	3	126	1.41752e+07	1.46617e+07	1.41777e+07	9.01011e+06	1.53707e+07	1.54804e+07	1.31903e+07	1.22542e+07	206528.0	40758.4	1.0	1.03432	1.00018	0.635624	1.08434	1.09208	0.930519	0.864482	0.0145696	0.00287532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2815	P28239	Inorganic pyrophosphatase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPA2 PE=1 SV=1	PPA2	42424.1	6.38755	0.000789266	41	71	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2816	P25613	Accumulation of dyads protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY2 PE=1 SV=1	ADY2	32481.7	8.15077	0.0	127	361	16	4	2	7	4	126	1.86133e+07	1.9911e+07	1.92048e+07	1.14851e+07	2.5153e+07	2.67055e+07	2.2221e+07	1.76019e+07	587476.0	70795.5	1.0	1.06482	1.0288	0.626464	1.35134	1.43443	1.19715	0.942454	0.0314478	0.00352316	0.0	0.245193	0.248238	1.16235	0.298335	0.470509	0.262614	0.274003	0.0704014	0.0127274
2817	P25618	Protein CWH43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH43 PE=1 SV=2	CWH43	116118.0	7.09555	0.0	81	360	12	7	7	5	5	126	2.36125e+07	2.37046e+07	2.15447e+07	1.74443e+07	2.62753e+07	2.41898e+07	2.44091e+07	2.38365e+07	365166.0	291371.0	1.0	1.0039	0.912426	0.743143	1.11277	1.02445	1.03311	1.00949	0.015396	0.0123397	0.0	0.194947	0.296816	0.310733	0.335716	0.280963	0.503796	0.466111	0.0238894	0.0214645
2818	P25619	30 kDa heat shock protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP30 PE=1 SV=1	HSP30	39768.5	6.94616	0.0030349	38	38	1	1	0	1	1	126	5.72665e+06	7.0399e+06	5.60099e+06	3.97268e+06	8.50949e+06	9.15068e+06	8.67045e+06	7.10525e+06	100862.0	0.0	1.0	1.22932	0.978057	0.693718	1.48594	1.59791	1.51405	1.24073	0.0176128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2819	Q01080	DNA-directed RNA polymerase I subunit RPA49 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA49 PE=1 SV=2	RPA49	56762.2	6.50007	0.0	53	53	1	1	0	1	1	126	4.75615e+06	5.58744e+06	4.17012e+06	3.32014e+06	6.17165e+06	4.73797e+06	4.24944e+06	4.14011e+06	0.0	84464.0	1.0	1.17478	0.876785	0.698074	1.29762	0.996178	0.893463	0.870476	0.0	0.0177589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2820	P14065	Glycerol 2-dehydrogenase (NADP(+)) OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCY1 PE=1 SV=1	GCY1	41588.0	7.46358	0.0	103	573	17	11	5	11	10	126	5.09334e+07	4.96044e+07	5.60171e+07	6.91886e+07	5.52138e+07	5.13994e+07	6.03007e+07	1.02512e+08	352162.0	242294.0	1.0	0.977762	1.10514	1.36778	1.08786	1.01626	1.18907	2.02063	0.00631556	0.00455241	0.0	0.224221	0.387779	0.55768	0.261136	0.292942	0.379657	0.929921	0.0233504	0.0185006
2821	P32335	Protein MSS51, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSS51 PE=1 SV=2	MSS51	57721.4	7.51402	0.0	72	625	25	15	10	14	12	126	6.63614e+07	6.10977e+07	5.86475e+07	4.11873e+07	7.12065e+07	5.74588e+07	5.70999e+07	5.06405e+07	793444.0	596985.0	1.0	0.920438	0.883859	0.621744	1.07467	0.867525	0.860473	0.762428	0.0116777	0.00862827	0.0	0.0479695	0.0856971	0.139442	0.109922	0.0895222	0.0495188	0.0997102	0.0187798	0.015538
2822	P32337	Importin subunit beta-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSE1 PE=1 SV=2	PSE1	134184.0	6.69985	0.0	92	193	6	4	3	2	2	126	4.88088e+06	4.4975e+06	4.66966e+06	4.18405e+06	5.50347e+06	4.85388e+06	5.0446e+06	4.98662e+06	0.0	0.0	1.0	0.921454	0.956725	0.857233	1.12756	0.994469	1.03354	1.02166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2823	P00950	Phosphoglycerate mutase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM1 PE=1 SV=3	GPM1	33091.5	8.58205	0.0	101	652	89	12	48	39	12	126	1.73855e+08	1.7007e+08	1.65906e+08	1.22252e+08	1.65449e+08	1.5839e+08	1.52432e+08	1.44297e+08	3.08213e+06	1.30872e+06	1.0	0.977988	0.953932	0.703284	0.951885	0.912797	0.877555	0.825043	0.0177061	0.00748289	0.0	0.0809935	0.0629326	0.13201	0.101983	0.142559	0.0929501	0.233875	0.0153475	0.00831722
2824	P40029	Peptide methionine sulfoxide reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MXR1 PE=1 SV=1	MXR1	25537.4	5.96565	0.000433276	48	205	6	5	3	3	2	126	1.05928e+07	1.19155e+07	6.68838e+06	4.41268e+06	1.18153e+07	1.07475e+07	8.90899e+06	1.16918e+07	182707.0	94998.1	1.0	1.12487	0.631407	0.416573	1.11541	1.0146	0.841041	1.10375	0.0172482	0.00896817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2825	P40024	ABC transporter ATP-binding protein ARB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARB1 PE=1 SV=1	ARB1	79734.6	6.12193	0.0	66	245	6	5	2	4	4	126	7.68301e+06	1.00137e+07	5.72613e+06	5.9114e+06	7.83461e+06	7.67718e+06	7.27697e+06	8.45318e+06	234479.0	0.0	1.0	1.30336	0.745298	0.769412	1.01973	0.999242	0.947151	1.10024	0.0305192	0.0	0.0	0.179541	0.153627	0.535743	0.285558	0.300496	0.202465	0.542839	0.0890749	0.0
2826	###REV###A0A023PZE9|###REV###P11709	Reverse sequence, was Putative uncharacterized protein YIL029W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL029W-A PE=5 SV=1|Reverse sequence, was Nuclear fusion protein BIK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BIK1 PE=1 SV=1	###YIL029W###|###BIK1###	14693.8|58850.8	5.75502	0.0058309	35	35	1	1	0	1	1	126	2.85682e+06	2.9396e+06	2.51959e+06	1.57365e+06	2.21115e+06	2.34183e+06	2.33664e+06	2.15362e+06	0.0	0.0	1.0	1.02898	0.881959	0.550842	0.773989	0.819733	0.817917	0.753852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2827	###REV###P39990	Reverse sequence, was 13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	###SNU13###	15564.7	5.7081	0.0030349	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2828	P26637	Leucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC60 PE=1 SV=1	CDC60	147720.0	7.83039	0.0	111	2109	78	34	36	40	28	126	1.76354e+08	1.7422e+08	1.38863e+08	1.01894e+08	1.6555e+08	1.58334e+08	1.50094e+08	1.49846e+08	2.44396e+06	1.82386e+06	1.0	0.987993	0.786994	0.576895	0.939159	0.898039	0.851247	0.84868	0.0137243	0.010308	0.0	0.0908924	0.0705634	0.121666	0.0969967	0.0984786	0.0815334	0.123276	0.0140531	0.0119136
2829	P33303	Succinate/fumarate mitochondrial transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFC1 PE=1 SV=2	SFC1	41905.5	7.12842	0.0	54	207	8	5	3	5	3	126	1.89893e+07	2.74897e+07	1.71625e+07	1.16584e+07	1.92611e+07	1.64839e+07	1.66206e+07	1.54134e+07	160758.0	118555.0	1.0	1.44345	0.901598	0.613943	1.01432	0.868064	0.87526	0.811686	0.00838159	0.00624324	0.0	1.36851	0.113339	0.12588	0.244293	0.248163	0.241483	0.13873	0.0245681	0.0141959
2830	P33302	Pleiotropic ABC efflux transporter of multiple drugs OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR5 PE=1 SV=1	PDR5	191862.0	7.21761	0.0	55	433	16	5	8	8	5	126	3.18908e+07	3.51431e+07	3.18384e+07	2.50607e+07	4.29282e+07	3.90998e+07	3.41269e+07	4.44668e+07	292028.0	479610.0	1.0	1.09871	0.992927	0.788362	1.34653	1.22788	1.07215	1.37574	0.00914374	0.0147624	0.0	0.272977	0.341357	0.262983	0.344313	0.301447	0.375831	1.11448	0.0162416	0.0247815
2831	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	49834.4	7.48532	0.0	89	485	20	10	9	11	9	126	6.47893e+07	6.2634e+07	6.30669e+07	4.65311e+07	6.44472e+07	5.78842e+07	5.96238e+07	4.57035e+07	1.04479e+06	125111.0	1.0	0.964665	0.972652	0.715191	0.994219	0.892601	0.919583	0.70471	0.016378	0.00189495	0.0	0.129485	0.143972	0.153253	0.116699	0.167058	0.174084	0.0825605	0.025871	0.00435824
2832	P33307	Importin alpha re-exporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE1 PE=1 SV=2	CSE1	121318.0	6.90763	0.0	80	521	13	10	6	7	7	126	2.51743e+07	2.73102e+07	2.47496e+07	1.97856e+07	2.57924e+07	2.61894e+07	2.64335e+07	2.38616e+07	316445.0	205914.0	1.0	1.08659	0.98313	0.793187	1.02719	1.03931	1.05187	0.952052	0.0123246	0.00803592	0.0	0.224859	0.205858	0.217765	0.237905	0.240908	0.151102	0.325434	0.0264823	0.0181593
2833	P36150	Uroporphyrinogen-III C-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET1 PE=1 SV=1	MET1	76107.8	6.67229	0.0	59	104	3	2	1	2	2	126	8.44051e+06	7.90119e+06	7.22239e+06	5.90282e+06	8.39338e+06	8.12393e+06	6.94171e+06	4.91139e+06	182628.0	0.0	1.0	0.936104	0.855682	0.699344	0.994416	0.962494	0.822428	0.581884	0.0216371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2834	P36152	Fe-S cluster assembly protein DRE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRE2 PE=1 SV=1	DRE2	48885.5	6.28849	0.0	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2835	P33308	Mediator of RNA polymerase II transcription subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE2 PE=1 SV=1	CSE2	19943.7	5.77688	0.0058309	35	35	1	1	0	1	1	126	1.63246e+06	1.73446e+06	1.47296e+06	921113.0	1.20963e+06	1.66741e+06	1.35746e+06	1.14147e+06	202354.0	0.0	1.0	1.06248	0.902292	0.564249	0.740988	1.02141	0.831544	0.699235	0.123956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2836	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113023.0	6.93635	0.0	68	520	14	11	4	10	10	126	3.69453e+07	3.74388e+07	3.93023e+07	3.31792e+07	4.08725e+07	4.0042e+07	4.03134e+07	4.1461e+07	456923.0	672554.0	1.0	1.01437	1.06305	0.893843	1.10616	1.08311	1.09427	1.12314	0.0119453	0.0178285	0.0	0.126147	0.123751	0.288631	0.158421	0.168755	0.23331	0.399203	0.032326	0.0355215
2837	Q12008	Phosphoglycerate mutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM2 PE=1 SV=1	GPM2	42522.9	6.18069	0.0	71	71	1	1	0	1	1	126	3.0676e+06	3.05823e+06	1.83415e+06	1.0308e+06	2.99289e+06	2.48084e+06	2.00139e+06	2.59201e+06	0.0	0.0	1.0	0.996948	0.59791	0.336027	0.975647	0.808726	0.65243	0.844965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2838	Q12009	tRNA (guanine-N(7)-)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM8 PE=1 SV=1	TRM8	40702.3	6.28183	0.0	83	185	5	4	3	2	2	126	3.90747e+06	4.02407e+06	3.58226e+06	2.54375e+06	4.32346e+06	4.10418e+06	3.94774e+06	3.74657e+06	0.0	0.0	1.0	1.02984	0.916771	0.650996	1.10646	1.05034	1.0103	0.958823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2839	Q12003	Serine/threonine-protein kinase ENV7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENV7 PE=1 SV=1	ENV7	44271.9	6.01515	0.0	70	155	4	3	2	2	2	126	5.42801e+06	5.48935e+06	5.74334e+06	4.33519e+06	5.62195e+06	4.72395e+06	5.30903e+06	5.17832e+06	62146.5	32183.2	1.0	1.0113	1.05809	0.798669	1.03573	0.87029	0.97808	0.953999	0.0114492	0.0059291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2840	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	52435.3	7.10762	0.0	53	295	8	7	1	7	7	126	2.75925e+07	2.92071e+07	2.57e+07	2.25902e+07	3.14365e+07	3.02023e+07	2.77655e+07	2.74622e+07	524547.0	136909.0	1.0	1.06109	0.940087	0.819978	1.14502	1.10173	1.01347	0.998842	0.0190105	0.00480981	0.0	0.202856	0.342232	0.499757	0.256382	0.357573	0.376232	0.31752	0.03478	0.0200788
2841	Q12001	Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG6 PE=1 SV=1	ALG6	68754.8	6.34425	0.0	62	106	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2842	Q12006	Palmitoyltransferase PFA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFA4 PE=1 SV=1	PFA4	49440.6	6.32864	0.0	51	51	1	1	0	1	1	126	2.13179e+06	2.24981e+06	1.96006e+06	1.77467e+06	2.34513e+06	2.17529e+06	1.91708e+06	2.07241e+06	0.0	0.0	1.0	1.05536	0.919444	0.832477	1.10008	1.0204	0.899281	0.972145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2843	Q06523	Uncharacterized protein YPR148C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR148C PE=1 SV=1	YPR148C	60992.4	5.825	0.0	63	125	3	2	1	2	2	126	2.51842e+06	2.59948e+06	1.23689e+06	1.18885e+06	2.41179e+06	2.52266e+06	1.87331e+06	1.92866e+06	0.0	0.0	1.0	1.03219	0.49114	0.472064	0.957663	1.00168	0.743844	0.765822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2844	P19955	37S ribosomal protein YMR-31, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR31 PE=1 SV=1	YMR31	16085.8	7.14545	0.00442968	36	36	1	1	0	1	1	126	9.26841e+06	6.62176e+06	6.15812e+06	4.6833e+06	8.09625e+06	6.24623e+06	5.67519e+06	4.37684e+06	106195.0	8456.74	1.0	0.714443	0.66442	0.505297	0.873531	0.673926	0.612315	0.472231	0.0114577	0.000912426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2845	P07172	Histidinol-phosphate aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS5 PE=3 SV=2	HIS5	49548.7	6.96539	0.0	65	184	6	4	5	1	1	126	5.15844e+06	6.00944e+06	4.76203e+06	4.81976e+06	6.77208e+06	6.81056e+06	6.1462e+06	6.71118e+06	216993.0	302208.0	1.0	1.16497	0.923152	0.934343	1.31282	1.32028	1.19148	1.30101	0.0420655	0.0585852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2846	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28650.6	8.286	0.0	92	859	46	16	13	28	15	126	1.54474e+08	1.4966e+08	1.27726e+08	9.91285e+07	1.24225e+08	1.1343e+08	1.14245e+08	1.17404e+08	2.25785e+06	1.46521e+06	1.0	0.967376	0.826769	0.634652	0.804254	0.733674	0.739023	0.759218	0.0144276	0.00899597	0.0	0.132933	0.0937294	0.184617	0.0602941	0.11035	0.064225	0.0889565	0.0180662	0.0181078
2847	P41735	5-demethoxyubiquinone hydroxylase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAT5 PE=1 SV=2	CAT5	29193.6	6.56225	0.0	93	154	2	2	1	1	1	126	2.80704e+06	3.90756e+06	3.45235e+06	2.7422e+06	2.72087e+06	2.97146e+06	2.51926e+06	2.33057e+06	0.0	0.0	1.0	1.39206	1.22989	0.976902	0.969303	1.05858	0.897478	0.830258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2848	P41734	Isoamyl acetate-hydrolyzing esterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IAH1 PE=1 SV=1	IAH1	31740.0	6.14398	0.000433276	48	112	5	3	3	2	2	126	4.49206e+06	4.64936e+06	2.67406e+06	3.23133e+06	4.02261e+06	3.49619e+06	3.17948e+06	3.53783e+06	213128.0	90354.0	1.0	1.03502	0.595288	0.719343	0.895495	0.778306	0.707801	0.787576	0.0474455	0.0201142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2849	###REV###P34111	Reverse sequence, was Transcription factor tau 138 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFC3 PE=1 SV=1	###TFC3###	161071.0	6.76626	0.00678087	33	33	2	1	0	1	1	126	2.18608e+06	2.77192e+06	2.71118e+06	1.85761e+06	2.74828e+06	2.42315e+06	2.69876e+06	2.43284e+06	196312.0	0.0	1.0	1.26799	1.2402	0.849744	1.25717	1.10845	1.23452	1.11287	0.0898009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2850	P38085	Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	TAT1	76386.5	7.14563	0.0	57	210	7	5	1	6	5	126	3.92376e+07	3.87446e+07	3.54156e+07	2.60763e+07	4.31587e+07	4.01352e+07	3.57192e+07	2.71564e+07	748994.0	134131.0	1.0	0.983291	0.899457	0.657506	1.09891	1.01784	0.910256	0.689393	0.0190887	0.00320134	0.0	0.225855	0.275483	0.388309	0.297222	0.337295	0.205575	0.24007	0.0433951	0.015105
2851	P47086	Uncharacterized protein YJR011C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR011C PE=1 SV=1	YJR011C	35551.3	5.51462	0.0	67	67	1	1	0	1	1	126	833394.0	1.07509e+06	768904.0	752279.0	1.18257e+06	972394.0	1.02266e+06	937263.0	0.0	0.0	1.0	1.29001	0.922618	0.90267	1.41899	1.16679	1.2271	1.12463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
