protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2302	P53848	Folic acid synthesis protein FOL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOL1 PE=1 SV=2	FOL1	107495.0	6.89516	0.0	53	275	8	7	3	5	5	126	1.0291e+07	9.05441e+06	9.10946e+06	7.83095e+06	1.00485e+07	9.17672e+06	8.13078e+06	7.50803e+06	0.0	0.0	1.0	0.879842	0.885191	0.758999	0.976436	0.891727	0.79009	0.731224	0.0	0.0	0.0	0.217394	0.126991	0.259023	0.233078	0.270283	0.309079	0.270585	0.0	0.0
2303	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21268.0	7.38151	0.0	79	457	15	8	8	7	5	126	1.2245e+07	1.24461e+07	1.31294e+07	1.1296e+07	1.23614e+07	1.29023e+07	1.11913e+07	8.28332e+06	129106.0	0.0	1.0	1.01201	1.0747	0.918559	1.00549	1.055	0.914744	0.68278	0.0099228	0.0	0.0	0.344236	0.140338	0.419253	0.339429	0.320358	0.117656	0.355363	0.046268	0.0
2304	P23180	Probable oxidoreductase AIM17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM17 PE=1 SV=2	AIM17	60146.6	6.43335	0.0	82	259	9	4	4	5	3	126	4.00299e+06	3.85587e+06	3.80797e+06	2.98472e+06	4.4261e+06	4.01631e+06	3.68806e+06	3.002e+06	219142.0	0.0	1.0	0.960383	0.951281	0.743412	1.10452	1.00333	0.921326	0.752141	0.0531599	0.0	0.0	0.205168	0.241061	0.372232	0.382598	0.288558	0.386597	0.376241	0.18921	0.0
2305	###REV###Q07807	Reverse sequence, was mRNA-binding protein PUF3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF3 PE=1 SV=1	###PUF3###	111699.0	6.84106	0.00358423	38	38	3	1	2	1	1	126	2.32016e+06	1.8249e+06	1.70336e+06	1.93009e+06	2.58324e+06	1.79243e+06	2.03751e+06	1.27008e+06	181547.0	0.0	1.0	0.78654	0.734154	0.831879	1.11339	0.772545	0.878175	0.547409	0.0782477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2306	P61829	ATP synthase subunit 9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLI1 PE=1 SV=1	OLI1	8269.64	7.13171	0.00187003	41	41	1	1	0	1	1	126	1.50954e+06	1.42098e+06	1.52351e+06	1.48572e+06	1.99017e+06	2.03276e+06	1.17047e+06	1.50947e+06	0.0	0.0	1.0	0.941334	1.00925	0.984219	1.3184	1.34661	0.775385	0.999954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2307	P25582	27S pre-rRNA (guanosine(2922)-2'-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPB1 PE=1 SV=2	SPB1	122433.0	5.35562	0.0	59	131	3	3	1	2	2	126	1.4741e+06	1.2753e+06	1.00551e+06	1.33117e+06	1.59012e+06	1.19869e+06	1.13215e+06	1.21836e+06	0.0	0.0	1.0	0.865136	0.682117	0.903044	1.0787	0.813169	0.768029	0.826512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2308	P25580	Protein PBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBN1 PE=1 SV=1	PBN1	54136.6	6.35155	0.0	63	105	2	2	1	1	1	126	1.66133e+06	1.41284e+06	1.17086e+06	1.37441e+06	1.98345e+06	1.82991e+06	1.51806e+06	1.20208e+06	0.0	0.0	1.0	0.850428	0.704773	0.827294	1.19389	1.10147	0.913759	0.723564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2309	Q01532-2	Isoform Cytoplasmic of Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3	LAP3	60935.0	8.18388	0.0	116	851	41	15	15	18	11	126	3.65839e+07	3.22382e+07	3.17717e+07	2.93526e+07	3.62037e+07	3.35811e+07	3.16126e+07	2.42168e+07	829649.0	84758.9	1.0	0.882164	0.868792	0.801852	0.986867	0.918184	0.862775	0.659735	0.0225298	0.0022324	0.0	0.14434	0.119757	0.149369	0.115298	0.138921	0.144147	0.154426	0.0397876	0.00821589
2310	P40007	Nucleolar protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP16 PE=1 SV=1	NOP16	34218.2	6.1372	0.00970874	33	33	1	1	0	1	1	126	2.15316e+06	1.41362e+06	1.71491e+06	1.09151e+06	2.02869e+06	1.96946e+06	1.46466e+06	1.00866e+06	0.0	0.0	1.0	0.656532	0.79646	0.506934	0.942192	0.914684	0.680239	0.468457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2311	P40005	Prefoldin subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM4 PE=1 SV=2	GIM4	16938.7	7.42014	0.00358423	38	38	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2312	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	28850.9	7.64159	0.0	98	495	13	9	4	7	5	126	1.57963e+07	1.26644e+07	1.33542e+07	1.22776e+07	1.40001e+07	1.28073e+07	1.20167e+07	9.43752e+06	207242.0	62043.5	1.0	0.802309	0.84717	0.777244	0.891183	0.811368	0.760306	0.595491	0.0127083	0.00380702	0.0	0.084708	0.143932	0.172214	0.210823	0.139122	0.127837	0.117657	0.0523106	0.0158993
2313	P05744	60S ribosomal protein L33-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33A PE=1 SV=3	RPL33A	14209.0	6.76093	0.0	110	330	16	1	11	1	1	126	1.27063e+06	912068.0	1.01531e+06	1.07253e+06	1.47746e+06	1.38637e+06	1.02024e+06	826550.0	0.0	0.0	1.0	0.717809	0.799059	0.844091	1.16278	1.09109	0.802943	0.650505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2314	P26570|P33329	Serine/threonine-protein phosphatase PP-Z1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPZ1 PE=1 SV=5|Serine/threonine-protein phosphatase PP-Z2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPZ2 PE=1 SV=4	PPZ1|PPZ2	89126.9|89038.2	6.43706	0.00524246	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2315	P33328	Synaptobrevin homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC2 PE=1 SV=2	SNC2	14609.9	6.31206	0.0	53	53	1	1	0	1	1	126	836634.0	998721.0	619814.0	788252.0	833410.0	842601.0	705188.0	636365.0	0.0	0.0	1.0	1.19374	0.740843	0.942171	0.996146	1.00713	0.842887	0.760625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2316	P33322	H/ACA ribonucleoprotein complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF5 PE=1 SV=1	CBF5	70079.4	7.19627	0.0	72	365	14	9	6	8	8	126	2.68079e+07	2.07748e+07	2.06046e+07	2.05557e+07	2.82936e+07	2.30097e+07	2.04899e+07	1.30399e+07	421427.0	493058.0	1.0	0.774949	0.764923	0.766387	1.05399	0.858625	0.761215	0.485613	0.0153332	0.0183387	0.0	0.116902	0.17986	0.121409	0.151992	0.135433	0.319065	0.237525	0.0399894	0.0223167
2317	P33324	CRAL-TRIO domain-containing protein YKL091C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL091C PE=1 SV=2	YKL091C	42179.7	6.67585	0.0	72	274	8	5	5	2	2	126	1.59959e+06	1.45817e+06	1.2869e+06	1.11619e+06	1.61892e+06	1.23231e+06	1.28437e+06	1.00823e+06	0.0	0.0	1.0	0.911588	0.804518	0.697799	1.01208	0.770388	0.802938	0.630305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2318	P33327	NAD-specific glutamate dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH2 PE=1 SV=1	GDH2	143158.0	8.34591	0.0	106	1776	93	36	38	41	28	126	8.30009e+07	6.84878e+07	7.09238e+07	5.76788e+07	7.62154e+07	6.9743e+07	6.5464e+07	4.96428e+07	1.54182e+06	210406.0	1.0	0.825015	0.854324	0.695634	0.918464	0.840774	0.788902	0.597679	0.0184204	0.00240503	0.0	0.0763601	0.0698977	0.0937203	0.100447	0.103346	0.0896482	0.10528	0.0206606	0.00489894
2319	Q12063	Dehydrodolichyl diphosphate synthase complex subunit NUS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUS1 PE=1 SV=1	NUS1	50320.6	6.53309	0.0	66	66	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2320	Q12068	NADPH-dependent methylglyoxal reductase GRE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE2 PE=1 SV=1	GRE2	45706.8	6.1395	0.0	88	88	1	1	0	1	1	126	1.30317e+06	1.17385e+06	1.08981e+06	1.06994e+06	1.50194e+06	1.35422e+06	1.17861e+06	804564.0	0.0	0.0	1.0	0.900765	0.836276	0.821025	1.15252	1.03917	0.904415	0.617388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2321	P09880	tRNA ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRL1 PE=1 SV=1	TRL1	116411.0	5.49146	0.00101368	46	46	1	1	0	1	1	126	1.12444e+06	1.05235e+06	643628.0	717958.0	1.17647e+06	907408.0	647060.0	498079.0	0.0	0.0	1.0	0.935885	0.572396	0.6385	1.04627	0.806983	0.575448	0.442956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2322	Q06053	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUS3 PE=1 SV=2	DUS3	89491.2	5.59105	0.0	55	88	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2323	Q03028	Mitochondrial 2-oxodicarboxylate carrier 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ODC1 PE=1 SV=1	ODC1	40485.8	6.3712	0.00691443	35	35	1	1	0	1	1	126	1.60757e+06	1.22999e+06	1.48763e+06	1.52328e+06	1.7935e+06	1.86666e+06	1.64435e+06	1.19733e+06	0.0	0.0	1.0	0.765124	0.92539	0.947565	1.11566	1.16117	1.02287	0.744807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2324	Q06506	Ribosomal RNA-processing protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP9 PE=1 SV=1	RRP9	77043.4	5.56293	0.0151082	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2325	Q06504	N-terminal acetyltransferase B complex catalytic subunit NAT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT3 PE=1 SV=2	NAT3	26285.7	5.90217	0.0	80	80	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2326	Q03020	Iron sulfur cluster assembly protein 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISU1 PE=1 SV=1	ISU1	21492.0	6.00565	0.0	81	81	2	1	1	1	1	126	641412.0	910602.0	471067.0	744591.0	786805.0	1.05093e+06	488635.0	438252.0	0.0	0.0	1.0	1.41968	0.734422	1.16086	1.22668	1.63846	0.761811	0.683262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2327	P02309	Histone H4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HHF1 PE=1 SV=2	HHF1	13882.2	8.10987	0.0	67	319	32	6	10	10	5	126	1.74062e+07	1.43631e+07	1.62086e+07	1.51993e+07	1.98352e+07	1.61132e+07	1.43678e+07	9.73718e+06	567005.0	0.0	1.0	0.826509	0.933216	0.87443	1.14428	0.931762	0.823685	0.558332	0.0322443	0.0	0.0	0.111922	0.1468	0.194918	0.240958	0.197787	0.14909	0.167256	0.054772	0.0
2328	Q07451	Endoplasmic reticulum transmembrane protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET3 PE=1 SV=1	YET3	26210.6	5.83471	0.0	67	105	4	2	2	1	1	126	866193.0	477575.0	910281.0	588507.0	809025.0	691487.0	708993.0	455233.0	0.0	0.0	1.0	0.55135	1.0509	0.679418	0.934001	0.798306	0.818516	0.525556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2329	Q96VH4	Putative nitroreductase HBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBN1 PE=1 SV=1	HBN1	24189.1	7.38979	0.0	60	265	8	5	3	5	5	126	6.87553e+06	5.90279e+06	6.28105e+06	4.86576e+06	7.8609e+06	6.60388e+06	6.27961e+06	5.38163e+06	150654.0	0.0	1.0	0.859467	0.913537	0.712326	1.14332	0.960491	0.913327	0.782722	0.0212692	0.0	0.0	0.193033	0.143423	0.308712	0.0828568	0.282558	0.0712264	0.107749	0.0724126	0.0
2330	Q96VH5	MICOS complex subunit MIC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC10 PE=1 SV=1	MIC10	12005.5	7.4429	0.0	83	193	9	3	4	5	3	126	1.20034e+07	7.97578e+06	1.08272e+07	8.59196e+06	1.52861e+07	1.32261e+07	1.11594e+07	9.01369e+06	28991.4	0.0	1.0	0.664459	0.902012	0.715793	1.26853	1.10186	0.929685	0.750927	0.00232775	0.0	0.0	0.139499	0.337298	0.355201	0.271916	0.160335	0.182922	0.30049	0.0100672	0.0
2331	P03871	Partitioning protein REP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REP1 PE=1 SV=1	REP1	49790.4	6.2706	0.0	68	204	4	4	3	1	1	126	2.27101e+06	1.88335e+06	2.05007e+06	1.80321e+06	2.8748e+06	2.37146e+06	2.078e+06	1.01781e+06	0.0	0.0	1.0	0.8293	0.902713	0.794009	1.26587	1.04423	0.915012	0.448174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2332	Q12451	Oxysterol-binding protein homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH2 PE=1 SV=1	OSH2	174236.0	5.93399	0.0	60	91	2	2	1	1	1	126	820861.0	851689.0	621596.0	652893.0	686180.0	669323.0	623325.0	197903.0	0.0	0.0	1.0	1.03756	0.757249	0.795376	0.835928	0.815392	0.759355	0.241092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2333	Q12450	Protein ERP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP4 PE=1 SV=1	ERP4	26822.5	5.54868	0.0	63	63	1	1	0	1	1	126	0.0	0.0	0.0	184579.0	232017.0	73579.9	193478.0	288100.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2334	P16649	General transcriptional corepressor TUP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUP1 PE=1 SV=2	TUP1	86909.0	7.58156	0.0	80	817	27	15	8	15	12	126	2.69353e+07	2.16508e+07	2.37151e+07	2.28835e+07	2.79339e+07	2.51704e+07	2.57409e+07	1.93261e+07	452837.0	78505.5	1.0	0.807604	0.880768	0.852212	1.03788	0.94045	0.956988	0.720287	0.0163765	0.00281042	0.0	0.151997	0.108051	0.21278	0.173358	0.213003	0.116372	0.259905	0.0397147	0.00900436
2335	Q12452	3-keto-steroid reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG27 PE=1 SV=1	ERG27	45714.9	6.81002	0.00099552	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2336	Q12458	Putative reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR1 PE=1 SV=1	YPR1	40805.5	7.71472	0.0	95	504	23	8	7	13	8	126	2.43178e+07	2.13302e+07	2.15186e+07	2.26452e+07	2.41104e+07	2.32552e+07	2.18095e+07	1.85866e+07	540725.0	176713.0	1.0	0.877789	0.880818	0.928207	0.993694	0.957732	0.896498	0.763526	0.021758	0.00661668	0.0	0.155699	0.176764	0.283498	0.149067	0.162598	0.180747	0.235707	0.0390739	0.0223413
2337	P38315	YAP1-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBP1 PE=1 SV=1	YBP1	92926.8	5.67538	0.0	63	118	2	2	0	2	2	126	1.2604e+06	1.19695e+06	1.04257e+06	888112.0	1.22532e+06	1.00009e+06	1.30209e+06	1.03651e+06	0.0	0.0	1.0	0.94966	0.827176	0.704627	0.97217	0.79347	1.03308	0.822364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2338	P38314	Protein SDS24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS24 PE=1 SV=1	SDS24	63910.1	6.2789	0.0	52	52	3	1	1	2	1	126	5.83192e+06	4.65487e+06	4.16571e+06	5.76708e+06	6.48856e+06	6.0218e+06	5.48289e+06	4.99937e+06	337750.0	0.0	1.0	0.798171	0.714294	0.988882	1.11259	1.03256	0.940152	0.857242	0.057914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2339	P38310	Iron transporter FTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FTH1 PE=1 SV=2	FTH1	57515.5	7.02277	0.00184587	40	79	3	2	1	2	2	126	4.30139e+06	3.94924e+06	3.60353e+06	2.91733e+06	4.67746e+06	4.31e+06	3.81485e+06	2.56148e+06	167729.0	119134.0	1.0	0.91813	0.837758	0.678228	1.08743	1.002	0.886886	0.5955	0.038994	0.0276966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2340	P18961	Serine/threonine-protein kinase YPK2/YKR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK2 PE=1 SV=1	YPK2	90020.9	6.75377	0.0	95	223	4	4	1	3	3	126	7.10333e+06	5.94504e+06	5.82606e+06	5.30924e+06	6.68887e+06	5.92548e+06	5.17857e+06	4.52669e+06	0.0	0.0	1.0	0.836937	0.820186	0.74743	0.941652	0.834183	0.729034	0.637263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2341	P18962	Dipeptidyl aminopeptidase B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAP2 PE=1 SV=2	DAP2	105091.0	7.49461	0.0	69	388	13	9	1	8	8	126	1.53985e+07	1.33367e+07	1.43655e+07	1.20912e+07	1.57802e+07	1.43697e+07	1.38253e+07	1.04362e+07	223637.0	0.0	1.0	0.863886	0.932358	0.786937	1.02562	0.932368	0.894194	0.677072	0.0138509	0.0	0.0	0.177004	0.168786	0.15632	0.117227	0.16835	0.249324	0.196044	0.0353422	0.0
2342	###REV###P47079	Reverse sequence, was T-complex protein 1 subunit theta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT8 PE=1 SV=1	###CCT8###	71360.9	7.43042	0.00189573	42	42	1	1	0	1	1	126	1.76117e+06	1.67374e+06	1.49725e+06	1.28425e+06	1.86518e+06	1.69628e+06	1.41963e+06	1.0258e+06	0.0	0.0	1.0	0.950357	0.850146	0.729201	1.05906	0.963157	0.80607	0.582455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2343	Q99176	Protein SRN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRN2 PE=1 SV=1	SRN2	31329.7	5.49371	0.00144998	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2344	P38703	Sphingosine N-acyltransferase LAG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAG1 PE=1 SV=1	LAG1	54437.1	6.07733	0.0	85	123	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2345	Q92325	Cullin-associated NEDD8-dissociated protein 1 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAG2 PE=1 SV=2	LAG2	83496.2	5.96604	0.00440723	37	66	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2346	Q04767	Golgi apparatus membrane protein TVP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP18 PE=1 SV=1	TVP18	20226.9	6.87393	0.0	76	112	3	2	1	2	2	126	1.35042e+06	1.29623e+06	1.63488e+06	1.52006e+06	2.12092e+06	1.72041e+06	1.44907e+06	1.43825e+06	0.0	0.0	1.0	0.959872	1.21065	1.12562	1.57057	1.27398	1.07305	1.06504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2347	P04051	DNA-directed RNA polymerase III subunit RPC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO31 PE=1 SV=1	RPO31	187171.0	7.10568	0.0	105	1011	25	17	10	14	14	126	1.97716e+07	1.73955e+07	1.78675e+07	1.43862e+07	2.13117e+07	1.94554e+07	1.56495e+07	1.41721e+07	255317.0	99046.6	1.0	0.878674	0.904261	0.725899	1.07656	0.983474	0.79346	0.71789	0.0119527	0.0047119	0.0	0.179143	0.179178	1.01074	0.241735	0.228919	1.02554	0.267416	0.0453696	0.0208656
2348	P04050	DNA-directed RNA polymerase II subunit RPB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO21 PE=1 SV=2	RPO21	214001.0	7.4816	0.0	100	1801	68	28	27	31	24	126	5.43842e+07	4.77165e+07	4.94161e+07	4.32676e+07	5.58486e+07	5.1652e+07	4.69399e+07	3.75503e+07	972982.0	337503.0	1.0	0.876246	0.909551	0.795016	1.02545	0.947927	0.863493	0.689049	0.017594	0.00596012	0.0	0.0794493	0.11835	0.171839	0.105194	0.142645	0.0751382	0.143332	0.0251296	0.0141399
2349	Q12213	60S ribosomal protein L7-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7B PE=1 SV=3	RPL7B	34324.9	6.52609	0.0	105	821	40	1	24	2	1	126	6.97016e+06	5.34889e+06	5.61522e+06	5.47837e+06	6.96926e+06	6.18026e+06	5.39905e+06	3.24909e+06	144696.0	143699.0	1.0	0.767398	0.805609	0.785975	0.999871	0.886674	0.774595	0.466143	0.0207593	0.0206163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2350	P41277	Glycerol-1-phosphate phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPP1 PE=1 SV=3	GPP1	34058.6	7.00907	0.0	114	378	12	4	9	3	2	126	4.20463e+06	3.64115e+06	3.25215e+06	3.38181e+06	4.12876e+06	3.4983e+06	3.69673e+06	3.12568e+06	0.0	0.0	1.0	0.865986	0.773469	0.804306	0.981956	0.832013	0.879204	0.743391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2351	P46970	Nonsense-mediated mRNA decay protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMD5 PE=1 SV=2	NMD5	134781.0	5.84437	0.0	75	75	2	1	0	2	1	126	943285.0	643320.0	1.19622e+06	943755.0	1.03801e+06	843105.0	909479.0	747942.0	0.0	0.0	1.0	0.681999	1.26814	1.0005	1.10042	0.893797	0.964161	0.792912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2352	P46971	Dolichyl-phosphate-mannose--protein mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT4 PE=1 SV=1	PMT4	98620.1	6.63358	0.0	82	124	2	2	0	2	2	126	7.25886e+06	5.80818e+06	5.95583e+06	5.56367e+06	7.87007e+06	7.28238e+06	6.57998e+06	4.42472e+06	382355.0	68798.9	1.0	0.80015	0.820492	0.766466	1.0842	1.00324	0.906476	0.609561	0.0526742	0.00947793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
