protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1117	P40045	Topoisomerase I damage affected protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA2 PE=1 SV=1	TDA2	17525.5	6.02642	0.00873016	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29394.1	6.98572	0.0	95	271	5	4	0	3	3	126	3.26916e+06	2.99843e+06	2.9491e+06	2.01358e+06	3.20612e+06	3.22726e+06	3.02126e+06	2.29752e+06	0.0	0.0	1.0	0.917186	0.902097	0.615932	0.980719	0.987183	0.924171	0.702787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38472.1	6.66213	0.0	74	124	3	2	1	1	1	126	1.3283e+06	1.1511e+06	1.04177e+06	995339.0	1.34681e+06	1.22852e+06	1.14032e+06	1.34308e+06	0.0	0.0	1.0	0.866594	0.784293	0.749334	1.01394	0.924886	0.858481	1.01113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44083.1	7.39875	0.0	95	839	20	13	7	12	10	126	1.31977e+07	1.22917e+07	1.12993e+07	1.06509e+07	1.30292e+07	1.2213e+07	1.04376e+07	7.63571e+06	136099.0	0.0	1.0	0.934051	0.856611	0.807503	0.986985	0.924387	0.785597	0.56993	0.00973686	0.0	0.0	0.19745	0.157509	0.169534	0.261885	0.18377	1.18862	1.16775	0.0468864	0.0
1121	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47631.3	6.51073	0.0	87	256	6	5	1	4	4	126	4.26836e+06	3.77368e+06	3.36438e+06	3.00421e+06	4.11131e+06	4.31447e+06	3.37234e+06	3.19413e+06	0.0	0.0	1.0	0.884105	0.788213	0.703831	0.963206	1.0108	0.790079	0.748327	0.0	0.0	0.0	0.17938	0.134092	0.158683	0.198265	0.455168	0.201461	0.244597	0.0	0.0
1122	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25173.3	6.49564	0.00196657	44	44	1	1	0	1	1	126	1.48527e+06	1.90897e+06	2.15395e+06	1.99551e+06	1.23719e+06	1.41383e+06	1.34263e+06	1.51278e+06	0.0	0.0	1.0	1.28527	1.45021	1.34354	0.832977	0.951901	0.903964	1.01852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22704.7	5.89745	0.0	50	50	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124	Q03714	U1 SNP1-associating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=USA1 PE=1 SV=1	USA1	106445.0	5.55043	0.0	48	48	1	1	0	1	1	126	261800.0	279763.0	192679.0	138361.0	248140.0	233928.0	279935.0	242732.0	0.0	0.0	1.0	1.06861	0.735977	0.5285	0.947822	0.893535	1.06927	0.927163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1125	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20001.5	7.03575	0.00348432	39	72	3	2	1	2	2	126	4.9179e+06	4.6591e+06	4.45177e+06	3.37977e+06	4.39652e+06	4.37164e+06	4.11109e+06	4.33079e+06	0.0	0.0	1.0	0.947376	0.905219	0.687238	0.893984	0.888924	0.835946	0.880619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1126	P16603	NADPH--cytochrome P450 reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCP1 PE=1 SV=3	NCP1	87035.0	5.42421	0.00873016	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1127	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	147010.0	7.67926	0.0	82	694	21	13	6	13	12	126	2.15191e+07	1.92427e+07	1.89822e+07	1.52559e+07	2.00756e+07	1.95552e+07	1.77935e+07	1.54749e+07	127319.0	21312.5	1.0	0.891087	0.879657	0.714933	0.933006	0.906702	0.825002	0.728207	0.00553831	0.000943259	0.0	0.131096	0.137388	1.05101	0.187899	0.186097	0.130064	1.06362	0.0210145	0.00435515
1128	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64562.1	6.16447	0.0	65	126	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1129	P39996	Glutathione transferase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT3 PE=1 SV=1	GTT3	43365.3	5.88957	0.00196657	44	81	2	2	1	1	1	126	1.71989e+06	1.29818e+06	1.19556e+06	956954.0	1.38938e+06	1.56467e+06	973743.0	749322.0	0.0	0.0	1.0	0.754803	0.695137	0.556403	0.807828	0.909746	0.566165	0.43568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1130	P39998	Enhancer of mRNA-decapping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EDC3 PE=1 SV=1	EDC3	70867.8	6.00138	0.0	65	126	2	2	0	2	2	126	1.52773e+06	1.34343e+06	1.28115e+06	1.19259e+06	1.50286e+06	1.65911e+06	1.05145e+06	1.43426e+06	0.0	0.0	1.0	0.879363	0.838596	0.780629	0.983726	1.086	0.688244	0.938818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1131	P35732	RNA polymerase II degradation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DEF1 PE=1 SV=1	DEF1	95151.6	7.50017	0.0	66	173	4	3	2	1	1	126	4.37859e+06	3.51001e+06	3.70656e+06	3.02564e+06	4.08686e+06	3.43104e+06	3.59762e+06	3.08437e+06	155439.0	0.0	1.0	0.801629	0.846518	0.691008	0.933373	0.783595	0.821639	0.70442	0.0354997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1132	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23440.9	6.61091	0.0	53	139	6	3	4	2	2	126	4.15473e+06	3.3667e+06	3.02988e+06	2.16327e+06	3.41633e+06	3.39387e+06	3.29313e+06	2.61298e+06	132808.0	0.0	1.0	0.810331	0.729262	0.520676	0.822274	0.816868	0.792623	0.628918	0.0319656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1133	Q05016	NADP-dependent 3-hydroxy acid dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR226C PE=1 SV=1	YMR226C	33780.8	5.91149	0.0	70	316	9	6	3	5	4	126	4.6128e+06	4.71101e+06	3.76853e+06	3.29348e+06	4.07593e+06	4.391e+06	3.86494e+06	3.42097e+06	123882.0	0.0	1.0	1.02129	0.812753	0.713988	0.884265	0.951915	0.829789	0.738881	0.0265817	0.0	0.0	0.275921	0.552362	0.722353	0.304002	0.489801	0.724238	0.585822	0.226822	0.0
1134	P02407|P14127	40S ribosomal protein S17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17A PE=1 SV=1|40S ribosomal protein S17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17B PE=1 SV=1	RPS17A|RPS17B	19044.0|19059.0	6.59932	0.0	70	70	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14158.2	6.13505	0.00196657	44	44	1	1	0	1	1	126	1.0791e+06	1.31991e+06	903809.0	570092.0	870520.0	942716.0	520728.0	782454.0	133902.0	0.0	1.0	1.22316	0.837557	0.528302	0.806707	0.873612	0.482557	0.725097	0.124086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136	###REV###P12611|###REV###Q04493|P12611|Q04493	Reverse sequence, was Growth regulation protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WHI2 PE=1 SV=2|Reverse sequence, was Prefoldin subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM5 PE=1 SV=1|Growth regulation protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WHI2 PE=1 SV=2|Prefoldin subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM5 PE=1 SV=1	WHI2|GIM5	63101.0|22984.8|63101.0|22984.8	6.86513	0.00729927	36	36	1	1	0	1	1	126	1.89314e+06	1.72676e+06	1.60498e+06	1.16786e+06	1.82411e+06	1.99598e+06	1.40671e+06	1.1473e+06	0.0	0.0	1.0	0.912113	0.847789	0.61689	0.963538	1.05432	0.743056	0.606029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137	P05750	40S ribosomal protein S3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS3 PE=1 SV=5	RPS3	30668.2	6.16648	0.00289575	43	83	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	Q02895	Putative aryl-alcohol dehydrogenase AAD16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAD16 PE=1 SV=1	AAD16	46073.0	6.22	0.0	70	144	5	3	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1139	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38336.6	6.61444	0.0	48	123	4	3	0	3	3	126	5.0775e+06	4.56267e+06	4.18238e+06	3.0237e+06	4.78306e+06	4.50114e+06	3.81873e+06	3.72032e+06	69564.7	0.0	1.0	0.898605	0.823709	0.595509	0.942011	0.886488	0.75209	0.732708	0.0137006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1140	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56338.7	6.60538	0.0	59	385	12	9	6	3	3	126	5.09364e+06	4.57554e+06	4.443e+06	3.32363e+06	3.53867e+06	3.65288e+06	3.3134e+06	3.56869e+06	210426.0	0.0	1.0	0.898283	0.872263	0.652506	0.694723	0.717144	0.650498	0.700616	0.0413115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1141	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56238.4	6.68569	0.0	67	309	10	6	5	5	4	126	1.25121e+07	9.63905e+06	8.95133e+06	6.52141e+06	1.13731e+07	1.02736e+07	8.11339e+06	7.32085e+06	170083.0	191524.0	1.0	0.770376	0.717115	0.521206	0.907744	0.821094	0.650212	0.5851	0.0132841	0.015307	0.0	0.0717605	0.155605	0.181793	0.272589	0.155753	0.218321	0.17991	0.0275592	0.0243521
1142	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	44886.0	6.46566	0.0	58	163	4	3	1	3	3	126	7.93404e+06	3.71292e+06	4.47744e+06	2.89053e+06	3.34147e+06	2.97667e+06	3.15865e+06	2.57552e+06	0.0	0.0	1.0	0.467973	0.564333	0.36432	0.421155	0.375178	0.398113	0.324617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1143	P22137	Clathrin heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHC1 PE=1 SV=1	CHC1	214957.0	5.53807	0.0	67	67	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1144	P22135	Protein ATP12, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP12 PE=1 SV=2	ATP12	42717.7	6.78979	0.0010101	45	45	1	1	0	1	1	126	3.31065e+06	2.55879e+06	1.84123e+06	1.56728e+06	2.76894e+06	2.55536e+06	2.50717e+06	2.47645e+06	0.0	45604.8	1.0	0.772899	0.556155	0.473406	0.836374	0.771861	0.757306	0.748025	0.0	0.0137752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1145	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	240158.0	6.40876	0.0	53	236	6	6	0	6	6	126	1.08224e+07	8.06072e+06	8.39826e+06	4.90123e+06	8.07716e+06	6.58855e+06	7.37708e+06	5.99238e+06	61980.0	0.0	1.0	0.744821	0.77071	0.454715	0.74634	0.615287	0.682354	0.551452	0.00552625	0.0	0.0	0.472995	0.332311	0.125136	0.403647	0.330993	0.120222	0.280007	0.0219231	0.0
1146	P25036	Subtilisin-like protease 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSP3 PE=2 SV=2	YSP3	59273.8	5.68844	0.0	73	73	1	1	0	1	1	126	463984.0	533154.0	293403.0	200517.0	355578.0	249166.0	164181.0	173498.0	0.0	0.0	1.0	1.14908	0.632356	0.432165	0.766358	0.537015	0.353851	0.373931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1147	P41058	40S ribosomal protein S29-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29B PE=1 SV=3	RPS29B	7868.04	6.83671	0.0	57	102	3	2	1	2	2	126	2.7497e+06	1.83462e+06	2.11093e+06	1.61494e+06	2.31207e+06	2.30947e+06	1.83324e+06	2.10229e+06	0.0	0.0	1.0	0.667209	0.767695	0.587317	0.840845	0.839901	0.666708	0.764554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1148	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11388.7	7.24307	0.0	66	66	2	1	0	2	1	126	3.7303e+06	3.00218e+06	2.98083e+06	1.26258e+06	5.73552e+06	4.34218e+06	3.23136e+06	2.40948e+06	139794.0	0.0	1.0	0.804809	0.799087	0.338466	1.53755	1.16403	0.866248	0.645921	0.0374752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1149	P16120	Threonine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THR4 PE=1 SV=1	THR4	67406.6	7.08732	0.0	117	613	14	11	2	10	10	126	2.14194e+07	1.64694e+07	1.61592e+07	1.34564e+07	1.76373e+07	1.63553e+07	1.40923e+07	1.53626e+07	172924.0	0.0	1.0	0.768663	0.756472	0.629112	0.823977	0.760755	0.657469	0.717237	0.00759969	0.0	0.0	0.0794395	0.152919	0.847397	0.0968498	0.151444	0.0691468	0.156943	0.0326761	0.0
1150	P10664|P49626	60S ribosomal protein L4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4A PE=1 SV=4|60S ribosomal protein L4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4B PE=1 SV=2	RPL4A|RPL4B	46458.4|46428.4	6.18753	0.0	50	50	1	1	0	1	1	126	1.63456e+06	1.48662e+06	1.25156e+06	1.19221e+06	1.51079e+06	1.3321e+06	1.23006e+06	1.10615e+06	192508.0	0.0	1.0	0.909491	0.765689	0.729377	0.92428	0.814959	0.752534	0.67673	0.117774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1151	P27882	Mitochondrial FAD-linked sulfhydryl oxidase ERV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV1 PE=1 SV=2	ERV1	26321.8	6.59025	0.0	93	137	2	2	0	2	2	126	2.77374e+06	2.34099e+06	2.53461e+06	1.62261e+06	3.34787e+06	2.76772e+06	2.34528e+06	2.28219e+06	0.0	0.0	1.0	0.843985	0.913787	0.584989	1.20699	0.997831	0.84553	0.822784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1152	Q03388	Vacuolar protein sorting-associated protein 72 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS72 PE=1 SV=2	VPS72	108571.0	5.94913	0.006639	37	69	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1153	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44324.0	6.75217	0.0	52	244	6	6	4	2	2	126	5.67934e+06	3.92415e+06	3.96787e+06	4.3411e+06	3.14986e+06	3.9322e+06	4.58033e+06	4.32349e+06	141160.0	0.0	1.0	0.690951	0.69865	0.764368	0.554618	0.69237	0.806491	0.761267	0.0248551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1154	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79114.0	6.58265	0.0	80	337	8	6	3	4	4	126	8.40973e+06	5.74944e+06	6.55156e+06	6.00971e+06	7.14736e+06	6.21092e+06	5.40986e+06	5.09146e+06	0.0	0.0	1.0	0.683666	0.779045	0.714614	0.849892	0.73854	0.643286	0.605426	0.0	0.0	0.0	0.13356	0.221024	0.189182	0.147466	0.100494	0.11195	0.135536	0.0	0.0
1155	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57026.1	6.82449	0.0	78	351	13	7	5	6	4	126	6.21396e+06	5.26694e+06	4.75162e+06	4.44344e+06	5.14761e+06	4.99238e+06	5.13958e+06	5.26707e+06	0.0	0.0	1.0	0.847599	0.763891	0.714807	0.828394	0.803414	0.825753	0.84762	0.0	0.0	0.0	0.293874	0.233695	0.120937	0.193609	0.181302	0.18888	0.212282	0.0	0.0
1156	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	36801.1	6.61655	0.0	75	314	8	6	2	6	5	126	1.02018e+07	9.58786e+06	9.11098e+06	6.65364e+06	1.02264e+07	1.07508e+07	8.89441e+06	8.11538e+06	0.0	0.0	1.0	0.939821	0.894568	0.65473	1.0036	1.05861	0.871848	0.804069	0.0	0.0	0.0	0.115077	0.226322	0.316392	0.157269	0.236484	0.252544	0.274529	0.0	0.0
1157	P53173	ER-derived vesicles protein ERV14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV14 PE=1 SV=3	ERV14	17637.7	5.99539	0.0	109	109	2	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1158	P21576	Vacuolar protein sorting-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS1 PE=1 SV=2	VPS1	93468.1	6.49601	0.0	56	129	3	3	2	1	1	126	2.02482e+06	1.67937e+06	1.82606e+06	1.18339e+06	1.95731e+06	1.42693e+06	1.62008e+06	1.44519e+06	0.0	0.0	1.0	0.829395	0.901838	0.584442	0.96666	0.70472	0.800111	0.71374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1159	P07283	Phosphomannomutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC53 PE=1 SV=1	SEC53	33569.9	6.33442	0.0	59	144	3	3	1	2	2	126	3.11285e+06	2.74412e+06	2.38253e+06	1.91952e+06	2.80201e+06	2.49257e+06	2.10576e+06	1.83991e+06	0.0	0.0	1.0	0.881545	0.765386	0.616646	0.900142	0.800736	0.676473	0.59107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1160	P43594	MICOS complex subunit MIC19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC19 PE=1 SV=1	MIC19	24457.6	6.28878	0.0010101	45	45	1	1	0	1	1	126	1.71965e+06	1.92265e+06	1.56294e+06	865378.0	2.25742e+06	1.75978e+06	1.53985e+06	1.19918e+06	0.0	0.0	1.0	1.11805	0.908872	0.50323	1.31272	1.02334	0.895448	0.69734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1161	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	71680.0	6.9456	0.0	62	375	12	8	3	8	7	126	9.53791e+06	9.23066e+06	8.80958e+06	6.45257e+06	9.72727e+06	9.70738e+06	8.25177e+06	7.32627e+06	0.0	0.0	1.0	0.967583	0.924223	0.674963	1.02322	1.01889	0.864858	0.765992	0.0	0.0	0.0	0.20929	0.180794	0.178732	0.231445	0.237342	0.259814	0.243333	0.0	0.0
1162	P53312	Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC2 PE=1 SV=1	LSC2	55864.5	6.6706	0.0	114	285	5	5	1	4	4	126	8.2308e+06	5.612e+06	4.44085e+06	3.28525e+06	7.42105e+06	6.3391e+06	5.64338e+06	3.97891e+06	172487.0	0.0	1.0	0.681829	0.53954	0.399141	0.90162	0.770169	0.685642	0.483418	0.0209563	0.0	0.0	0.0457404	0.149822	0.140703	0.121195	0.179099	0.131445	0.287748	0.0585286	0.0
1163	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	48919.7	7.40726	0.0	106	642	25	11	6	18	9	126	1.67776e+07	1.45373e+07	1.28078e+07	9.95577e+06	1.4508e+07	1.30939e+07	1.18155e+07	1.18307e+07	366461.0	0.0	1.0	0.865183	0.768699	0.593233	0.867842	0.780184	0.707269	0.70586	0.0205058	0.0	0.0	0.151827	0.195869	0.140283	0.175059	0.219694	0.19027	0.140306	0.0588792	0.0
1164	P25659	Silencing boundary-establishment protein FUB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUB1 PE=1 SV=1	FUB1	29603.1	6.57579	0.00348432	39	39	1	1	0	1	1	126	1.58499e+06	1.41783e+06	1.70566e+06	1.55528e+06	1.67293e+06	1.44845e+06	1.69169e+06	1.88711e+06	0.0	0.0	1.0	0.894538	1.07613	0.981257	1.05548	0.913856	1.06732	1.19061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1165	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29346.9	6.61583	0.0	61	111	4	2	1	2	2	126	2.60689e+06	2.42748e+06	2.35087e+06	1.72145e+06	2.64441e+06	2.50182e+06	2.30037e+06	1.90796e+06	0.0	0.0	1.0	0.931179	0.90179	0.660347	1.01439	0.959695	0.882419	0.731893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	24839.0	7.70069	0.0	98	673	28	11	14	14	9	126	1.9701e+07	1.5799e+07	1.39789e+07	1.13339e+07	1.8752e+07	1.51057e+07	1.46029e+07	1.47866e+07	314842.0	70922.2	1.0	0.79839	0.70919	0.572851	0.951176	0.768672	0.741079	0.746582	0.0153367	0.00338749	0.0	1.38292	0.387866	1.17815	1.48077	1.09482	1.11922	0.331704	0.0609456	0.0167399
1167	P36080	Ribosomal RNA-processing protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP14 PE=1 SV=1	RRP14	69700.4	6.67994	0.00509338	38	38	1	1	0	1	1	126	2.0488e+06	2.16602e+06	1.65269e+06	1.69523e+06	2.03647e+06	2.20151e+06	1.8962e+06	1.22112e+06	0.0	0.0	1.0	1.05721	0.806662	0.827425	0.99398	1.07454	0.925519	0.59602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
