protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
651	Q03940	RuvB-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVB1 PE=1 SV=1	RVB1	58897.2	5.69499	0.0	47	47	1	1	0	1	1	126	234484.0	274936.0	254030.0	1.49281e+06	249038.0	261681.0	477589.0	957525.0	152700.0	0.0	1.0	1.17251	1.08336	6.36635	1.06207	1.11598	2.03677	4.08354	0.651216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
652	P32386	ATP-dependent bile acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBT1 PE=1 SV=2	YBT1	214614.0	5.88924	0.0	54	54	1	1	0	1	1	126	318662.0	643886.0	806091.0	1.39697e+06	240085.0	830315.0	1.5667e+06	3.68798e+06	0.0	0.0	1.0	2.02059	2.52961	4.38387	0.753418	2.60563	4.9165	11.5733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
653	P32381	Actin-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP2 PE=1 SV=1	ARP2	49447.5	5.95283	0.0	102	162	6	3	1	4	3	126	240499.0	238514.0	631460.0	4.69187e+06	307940.0	173151.0	874400.0	6.94937e+06	0.0	99634.7	1.0	0.991748	2.62562	19.5089	1.28042	0.719967	3.63577	28.8956	0.0	0.414283	0.0	0.0	0.0	6.66868	0.0	0.0	0.0	11.5362	0.0	0.0
654	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	33044.7	6.0609	0.00668449	33	33	2	1	1	1	1	126	426312.0	674720.0	1.10917e+06	2.55523e+06	343687.0	883647.0	1.17603e+06	4.30804e+06	194994.0	158403.0	1.0	1.58269	2.60177	5.99379	0.806185	2.07277	2.75862	10.1054	0.457397	0.371565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
655	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	67011.9|64681.5	6.95047	0.0	67	284	10	6	4	5	4	126	1.01872e+06	2.36679e+06	5.94246e+06	2.5278e+07	1.20717e+06	1.74223e+06	4.02321e+06	1.09289e+07	178179.0	0.0	1.0	2.36043	6.10221	26.2829	1.18499	1.72057	4.0423	10.7558	0.174905	0.0	0.0	4.73795	12.89	54.6368	0.540374	3.68043	8.41611	22.8429	0.374703	0.0
656	P26783	40S ribosomal protein S5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS5 PE=1 SV=3	RPS5	28808.1	5.84119	0.00309598	41	41	1	1	0	1	1	126	149020.0	200821.0	485329.0	1.1049e+06	235607.0	362454.0	735313.0	2.09711e+06	0.0	0.0	1.0	1.34761	3.25681	7.41443	1.58104	2.43225	4.93433	14.0727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
657	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	100776.0	7.6666	0.0	102	1484	60	28	18	31	21	126	5.12776e+06	1.30561e+07	2.08518e+07	4.71456e+07	5.10784e+06	1.03507e+07	2.58549e+07	2.05741e+08	498507.0	2.20356e+06	1.0	2.53941	4.07616	9.16731	0.996546	2.02813	5.0064	39.7066	0.0923166	0.421099	0.0	2.11957	4.43606	10.3992	0.657223	1.85518	5.57196	47.8829	0.226087	0.722284
658	P40047	Aldehyde dehydrogenase 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD5 PE=1 SV=4	ALD5	66923.9	6.56702	0.0	65	248	8	4	5	3	3	126	699528.0	2.81005e+06	4.06735e+06	6.14316e+06	883332.0	2.54091e+06	6.72467e+06	1.8464e+07	261132.0	106632.0	1.0	4.01706	5.81442	8.78186	1.26275	3.63232	9.61314	26.395	0.373297	0.152434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29718.5	6.3911	0.0	61	121	2	2	0	2	2	126	156449.0	428302.0	947408.0	1.91418e+06	291683.0	520394.0	1.07629e+06	3.9112e+06	0.0	92076.2	1.0	2.73764	6.05569	12.2351	1.86439	3.32628	6.87949	24.9998	0.0	0.588537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
660	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38726.5	6.36255	0.0	45	84	2	2	0	2	2	126	1.05508e+06	1.21996e+06	1.81378e+06	4.37212e+06	995097.0	1.34154e+06	2.61012e+06	7.48085e+06	197781.0	180057.0	1.0	1.15627	1.7191	4.14388	0.943148	1.27151	2.47386	7.09032	0.187456	0.170657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44415.6	6.84564	0.0	100	750	23	11	6	14	10	126	1.86796e+06	4.52684e+06	7.14648e+06	1.77057e+07	2.59006e+06	5.05796e+06	6.00122e+06	1.409e+07	0.0	210184.0	1.0	2.43524	3.84542	9.51591	1.37449	2.72552	3.18779	7.61896	0.0	0.106624	0.0	5.17601	9.48164	21.2864	3.01663	6.30095	7.51992	17.3005	0.0	0.366079
662	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47977.7	6.1583	0.0	87	169	3	3	2	1	1	126	308651.0	482973.0	1.17437e+06	3.08132e+06	142908.0	308397.0	1.24634e+06	5.41996e+06	0.0	0.0	1.0	1.56479	3.80484	9.98318	0.46301	0.999176	4.03804	17.5602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
663	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25441.8	6.7607	0.0	47	47	2	1	0	2	1	126	686858.0	1.08919e+06	2.71076e+06	4.69137e+06	441697.0	1.05663e+06	3.34605e+06	5.18387e+06	0.0	0.0	1.0	1.58576	3.9466	6.83019	0.643069	1.53835	4.87153	7.54722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
664	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22979.1	5.86875	0.00555556	35	66	4	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
665	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20149.7	6.5218	0.0129702	31	61	2	2	1	1	1	126	0.0	1.62856e+06	2.94045e+06	8.38851e+06	235388.0	1.58533e+06	3.52882e+06	1.03362e+07	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
666	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	148117.0	6.34318	0.0	46	119	3	3	0	3	3	126	639193.0	2.0242e+06	3.3264e+06	8.56066e+06	848162.0	2.21239e+06	4.99173e+06	1.47105e+07	217058.0	155595.0	1.0	3.16681	5.20406	13.3929	1.32693	3.46122	7.80942	23.0141	0.339582	0.243425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667	P39996	Glutathione transferase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT3 PE=1 SV=1	GTT3	43633.7	6.82618	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
668	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23673.2	6.39898	0.00314961	42	42	2	1	1	1	1	126	112729.0	536453.0	1.07756e+06	1.76595e+06	182107.0	656934.0	1.47482e+06	4.26171e+06	0.0	0.0	1.0	4.75879	9.55888	15.6654	1.61544	5.82756	13.0829	37.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
669	Q05016	NADP-dependent 3-hydroxy acid dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR226C PE=1 SV=1	YMR226C	34061.1	6.4686	0.0	90	276	10	4	3	6	4	126	1.01663e+06	2.49946e+06	3.62328e+06	7.99225e+06	1.39731e+06	2.79077e+06	4.51232e+06	1.16888e+07	0.0	0.0	1.0	2.48722	3.56402	7.86153	1.38475	2.74873	4.51928	11.7861	0.0	0.0	0.0	7.3584	13.7616	50.3476	3.18289	17.9228	15.592	79.9204	0.0	0.0
670	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14284.4	6.55448	0.00574713	37	37	1	1	0	1	1	126	538688.0	1.07842e+06	2.2104e+06	6.54876e+06	513410.0	1.22401e+06	3.60051e+06	1.38371e+07	0.0	0.0	1.0	2.00194	4.10329	12.1569	0.953075	2.2722	6.68385	25.6866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
671	Q04491	Protein transport protein SEC13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC13 PE=1 SV=1	SEC13	38017.3	6.90577	0.00574713	37	37	2	1	0	1	1	126	701646.0	774664.0	486533.0	643883.0	695967.0	625545.0	634790.0	761704.0	106758.0	0.0	1.0	1.10407	0.693416	0.917675	0.991906	0.891539	0.904715	1.08559	0.152154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
672	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38679.0	5.86616	0.00574713	37	67	2	2	0	2	2	126	583459.0	1.22889e+06	1.88728e+06	3.89469e+06	591383.0	1.09644e+06	2.22238e+06	4.86636e+06	0.0	0.0	1.0	2.10621	3.23464	6.67517	1.01358	1.87921	3.80898	8.34054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
673	P32179	3'(2'),5'-bisphosphate nucleotidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET22 PE=1 SV=1	MET22	45536.6	6.17675	0.00921053	32	32	1	1	0	1	1	126	337943.0	428812.0	1.00534e+06	3.45948e+06	369873.0	384802.0	1.13569e+06	5.86019e+06	0.0	0.0	1.0	1.26889	2.97487	10.2369	1.09448	1.13866	3.36059	17.3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
674	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56817.2	6.90246	0.0	55	134	4	3	3	1	1	126	131248.0	370765.0	961930.0	3.10503e+06	240840.0	385209.0	868395.0	3.77701e+06	0.0	0.0	1.0	2.82493	7.32913	23.6578	1.83501	2.93498	6.61647	28.7778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
675	P22138	DNA-directed RNA polymerase I subunit RPA135 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA135 PE=1 SV=1	RPA135	153293.0	6.15018	0.0	45	77	2	2	0	2	2	126	536419.0	895351.0	2.32342e+06	5.72433e+06	580070.0	770622.0	3.10722e+06	1.12937e+07	0.0	0.0	1.0	1.66913	4.33136	10.6714	1.08138	1.43661	5.79252	21.0538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
676	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56649.0	6.15718	0.0	71	164	5	3	3	1	1	126	175093.0	103221.0	263413.0	405435.0	0.0	276366.0	231380.0	818589.0	0.0	0.0	1.0	0.589523	1.50442	2.31555	0.0	1.5784	1.32147	4.67518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
677	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	45162.4	7.61025	0.0	64	298	13	7	3	8	6	126	2.42053e+06	8.83491e+06	1.0959e+07	1.36498e+07	2.47012e+06	9.06054e+06	1.52597e+07	2.50128e+07	154410.0	99833.5	1.0	3.60217	4.49654	5.62574	1.02049	3.67987	6.15928	10.3279	0.062413	0.0397617	0.0	3.06451	4.48023	6.80976	0.443174	3.58302	6.92058	12.746	0.244907	0.156432
678	P22137	Clathrin heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHC1 PE=1 SV=1	CHC1	216423.0	5.9126	0.0	53	53	1	1	0	1	1	126	130375.0	167473.0	404551.0	1.03884e+06	180886.0	379228.0	556582.0	2.1457e+06	158266.0	0.0	1.0	1.28454	3.10298	7.96809	1.38743	2.90875	4.26908	16.4579	1.21393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
679	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	241965.0	6.52627	0.0	85	526	13	10	6	6	5	126	1.38804e+06	2.51443e+06	4.70322e+06	8.66439e+06	1.41503e+06	2.27645e+06	7.38511e+06	2.28427e+07	212504.0	0.0	1.0	1.8115	3.36823	6.28892	1.01428	1.63538	5.25977	16.5408	0.145902	0.0	0.0	3.06844	6.21862	11.5067	0.833098	2.34732	10.3163	32.8984	0.334581	0.0
680	###REV######CONTAMINANT###P02769	Reverse sequence, was Serum albumin OS=Bos taurus GN=ALB PE=1 SV=4	###ALB###	85735.0	6.83118	0.00921053	32	32	1	1	0	1	1	126	245087.0	476333.0	764088.0	1.91624e+06	184411.0	146874.0	517078.0	1.32103e+06	0.0	0.0	1.0	1.94353	3.11762	7.8186	0.752431	0.599275	2.10977	5.39006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
681	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11496.9	6.62795	0.00163399	44	84	2	2	1	1	1	126	596605.0	2.80724e+06	2.11571e+06	1.37549e+06	502298.0	3.73974e+06	2.93059e+06	2.1239e+06	148577.0	59377.5	1.0	4.70536	3.54625	2.30553	0.841928	6.26837	4.91211	3.55998	0.249038	0.0995257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
682	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44682.6	6.77173	0.0	63	264	8	6	4	4	4	126	1.10788e+06	4.42195e+06	7.0907e+06	1.47504e+07	745992.0	4.03018e+06	1.01858e+07	2.66626e+07	0.0	0.0	1.0	3.99137	6.40025	13.3141	0.673352	3.63775	9.19399	24.0663	0.0	0.0	0.0	4.6715	11.1082	24.6612	1.44765	5.03991	16.6722	44.421	0.0	0.0
683	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57510.8	6.36934	0.0	66	245	7	4	2	2	1	126	217523.0	546929.0	953039.0	2.79665e+06	425088.0	371954.0	1.48127e+06	5.58806e+06	0.0	0.0	1.0	2.51435	4.38133	12.8568	1.95422	1.70995	6.80971	25.6895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
684	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	37151.6	6.06412	0.00555556	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
685	P53173	ER-derived vesicles protein ERV14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV14 PE=1 SV=3	ERV14	17723.8	5.81593	0.0	56	56	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
686	Q12402	Protein YOP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOP1 PE=1 SV=3	YOP1	22915.8	6.48567	0.0	49	120	4	3	1	2	2	126	866858.0	1.2282e+06	2.35493e+06	6.09691e+06	1.10596e+06	1.97239e+06	2.44966e+06	7.90622e+06	0.0	164427.0	1.0	1.41684	2.71663	7.03334	1.27583	2.27533	2.82591	9.12055	0.0	0.189681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
687	P53319	6-phosphogluconate dehydrogenase, decarboxylating 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GND2 PE=1 SV=1	GND2	62060.7	5.79104	0.0	70	260	12	1	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
688	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	6.61137	0.0	58	206	9	4	5	4	3	126	563336.0	1.58973e+06	2.56725e+06	5.45695e+06	637500.0	1.92038e+06	4.52142e+06	1.20118e+07	200167.0	0.0	1.0	2.82199	4.55723	9.68684	1.13165	3.40894	8.02615	21.3225	0.355324	0.0	0.0	0.0	0.0	8.56719	1.82773	3.14813	7.77692	20.1687	0.0	0.0
689	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	6.90935	0.0	95	487	13	7	3	9	6	126	1.4365e+06	3.72876e+06	7.31179e+06	1.44602e+07	1.93089e+06	4.2972e+06	8.93369e+06	2.46027e+07	144263.0	145051.0	1.0	2.67749	5.14585	10.096	1.37307	3.04177	6.33153	17.131	0.0960061	0.0931942	0.0	4.83569	11.0834	22.6332	2.71119	5.93793	13.404	39.8804	0.407442	0.382623
690	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	25085.3	6.742	0.0	110	453	10	7	1	9	6	126	1.2492e+06	3.67988e+06	4.57906e+06	6.13329e+06	1.97522e+06	3.0009e+06	9.1211e+06	3.26009e+07	0.0	227.477	1.0	2.9465	3.66447	4.87705	1.57152	2.33967	7.21482	26.1301	0.0	0.000167441	0.0	12.1605	15.3008	18.6322	5.91412	8.01292	27.2676	98.3527	0.0	0.000728328
691	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	136637.0	7.57543	0.0	96	953	33	20	13	14	12	126	3.19321e+06	8.03347e+06	1.63022e+07	3.88469e+07	3.77534e+06	8.49836e+06	2.30821e+07	8.12129e+07	641154.0	116878.0	1.0	2.50339	5.04968	12.1277	1.16768	2.62204	7.21813	25.3914	0.19353	0.0349419	0.0	2.43949	5.15324	11.7585	1.26696	2.5672	7.57009	26.8371	0.39339	0.112136
692	P40066	Nucleoporin GLE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLE2 PE=1 SV=1	GLE2	45706.4	5.71349	0.0	57	57	1	1	0	1	1	126	201816.0	228578.0	867491.0	1.83289e+06	279111.0	360982.0	736684.0	2.51426e+06	0.0	0.0	1.0	1.13261	4.29842	9.08198	1.38299	1.78867	3.65027	12.4581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
693	P34223	UBX domain-containing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHP1 PE=1 SV=1	SHP1	52778.0	5.72116	0.0	46	46	1	1	0	1	1	126	0.0	110353.0	172491.0	656602.0	114544.0	171788.0	217629.0	733988.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
694	Q08822	Probable electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR2 PE=1 SV=1	CIR2	84316.6	6.76106	0.0	74	143	5	3	2	3	2	126	884817.0	2.65862e+06	2.93105e+06	4.23667e+06	1.05246e+06	3.30952e+06	8.95608e+06	2.48451e+07	0.0	0.0	1.0	3.00471	3.31261	4.78819	1.18947	3.74034	10.122	28.0793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
695	Q08926	ULP1-interacting protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UIP4 PE=1 SV=1	UIP4	40654.8	6.58751	0.00542005	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
696	Q3E834	Protein transport protein YOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS1 PE=1 SV=1	YOS1	9964.83	5.53347	0.0	93	93	3	1	1	2	1	126	0.0	591902.0	1.57651e+06	3.86412e+06	151001.0	838419.0	1.90958e+06	5.78495e+06	258715.0	201928.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
697	###REV###P32387	Reverse sequence, was 54S ribosomal protein L41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP20 PE=1 SV=1	###MRP20###	36553.4	6.65146	0.00921053	32	32	2	1	1	1	1	126	353444.0	1.34086e+06	2.49529e+06	3.52614e+06	465053.0	1.57842e+06	2.41496e+06	5.02057e+06	126946.0	11874.9	1.0	3.79369	7.05994	9.97651	1.31578	4.46581	6.83265	14.2047	0.35917	0.0335977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
698	P17536	Tropomyosin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM1 PE=1 SV=1	TPM1	29990.6	6.66992	0.0	83	426	12	9	6	6	6	126	663949.0	3.14892e+06	5.35238e+06	1.21015e+07	1.37438e+06	2.97653e+06	6.74957e+06	2.39507e+07	232436.0	0.0	1.0	4.78267	8.08906	18.3162	2.13015	4.53297	10.2095	37.4425	0.350081	0.0	0.0	24.1623	45.8747	103.915	7.41063	24.4494	59.2846	193.136	0.0	0.0
699	P54838	Dihydroxyacetone kinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAK1 PE=1 SV=1	DAK1	73957.6	6.7404	0.0	82	292	9	5	4	5	4	126	1.42209e+06	2.74884e+06	4.23489e+06	9.50049e+06	1.41611e+06	3.24236e+06	5.71776e+06	1.36794e+07	0.0	282036.0	1.0	1.92085	2.97794	6.64999	0.995798	2.26385	3.97087	9.61924	0.0	0.196377	0.0	4.79078	7.58043	15.5397	0.835385	5.64926	9.75944	21.5286	0.0	0.507738
700	P54839	Hydroxymethylglutaryl-CoA synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG13 PE=1 SV=1	ERG13	65803.9	7.50696	0.0	92	447	18	9	4	11	7	126	2.55094e+06	6.00172e+06	2.05678e+07	4.63505e+07	2.47608e+06	8.96904e+06	2.62037e+07	5.50256e+07	200636.0	259591.0	1.0	2.39779	8.00429	18.3465	1.00454	3.53341	10.2831	21.4103	0.07357	0.0952666	0.0	5.4512	22.0477	49.7263	2.61292	10.9401	27.8947	57.8158	0.399746	0.346934
701	P54781	Cytochrome P450 61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG5 PE=1 SV=1	ERG5	73286.2	5.47433	0.00314961	42	42	1	1	0	1	1	126	111217.0	0.0	106082.0	140045.0	115078.0	0.0	93829.3	290402.0	0.0	0.0	1.0	0.0	0.953827	1.2592	1.03471	0.0	0.843659	2.61113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
702	P54783	D-arabinono-1,4-lactone oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALO1 PE=1 SV=1	ALO1	68413.4	6.28043	0.0	56	140	5	3	1	4	3	126	838749.0	1.71979e+06	3.58529e+06	8.57632e+06	864080.0	1.42589e+06	4.06395e+06	1.14602e+07	0.0	0.0	1.0	2.05042	4.27457	10.2251	1.0302	1.70003	4.84525	13.6634	0.0	0.0	0.0	6.64017	15.172	37.9929	2.97413	5.43534	18.0933	48.0346	0.0	0.0
703	P32191	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUT2 PE=1 SV=2	GUT2	83060.8	6.59513	0.0	61	616	18	13	5	11	10	126	2.05364e+06	3.93661e+06	4.82844e+06	7.58126e+06	3.03344e+06	4.77269e+06	1.42596e+07	3.06537e+07	511062.0	143660.0	1.0	1.90728	2.32554	3.67148	1.44739	2.29542	6.93533	14.7306	0.247894	0.0636758	0.0	2.05274	3.93765	4.34136	3.55992	3.71526	7.12236	17.508	0.732147	0.283174
