protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
894	P07267	Saccharopepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP4 PE=1 SV=1	PEP4	50451.5	7.60906	0.0	94	337	19	6	7	12	6	126	1.6174e+07	8.07337e+07	1.45499e+08	2.26454e+08	1.90445e+07	4.74226e+07	8.91593e+07	1.77785e+08	1.74669e+06	1.28979e+06	1.0	4.96033	8.95439	13.8764	1.18037	2.90768	5.44967	11.0563	0.0995191	0.0761777	0.0	6.45452	11.2212	19.4389	1.62333	4.73551	7.51063	15.4771	0.369967	0.245019
895	P07264	3-isopropylmalate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU1 PE=1 SV=3	LEU1	100929.0	6.21878	0.0	56	56	1	1	0	1	1	126	2.45149e+06	4.52928e+06	5.8021e+06	1.18411e+07	1.8543e+06	2.5164e+06	2.61161e+06	4.80417e+06	0.0	32649.8	1.0	1.84756	2.36676	4.83017	0.756396	1.02648	1.06532	1.95969	0.0	0.0133184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896	P07262	NADP-specific glutamate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH1 PE=1 SV=2	GDH1	56712.1	8.3899	0.0	112	1100	118	12	65	45	12	126	9.43035e+07	1.37832e+08	2.42301e+08	9.23409e+08	9.09046e+07	1.03798e+08	1.37566e+08	1.47737e+08	2.09974e+06	1.59599e+06	1.0	1.45564	2.54962	9.66227	0.969537	1.09836	1.45589	1.5531	0.0221706	0.0165835	0.0	0.688107	2.3502	13.8068	1.13859	0.575176	1.2219	1.60509	0.0321705	0.0299464
897	Q06287	Ribosomal RNA small subunit methyltransferase NEP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMG1 PE=1 SV=1	EMG1	33567.8	6.54931	0.0	54	94	2	2	0	2	2	126	1.44539e+06	3.41526e+06	9.7477e+06	2.9838e+07	1.82375e+06	1.96459e+06	5.08071e+06	1.14423e+07	0.0	119563.0	1.0	2.36286	6.74398	20.6435	1.26177	1.35921	3.51511	7.91643	0.0	0.0827202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898	P05759|P0CG63|P0CH08|P0CH09	Ubiquitin-40S ribosomal protein S31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS31 PE=1 SV=3|Polyubiquitin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBI4 PE=1 SV=1|Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40A PE=1 SV=1|Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40B PE=1 SV=1	RPS31|UBI4|RPL40A|RPL40B	23442.9|51301.2|18962.1|18962.1	7.79759	0.0	82	451	83	8	32	48	8	126	1.27962e+08	2.49488e+08	6.27853e+08	1.65479e+09	1.22536e+08	1.33694e+08	4.80884e+08	1.34819e+09	5.56957e+06	3.14791e+06	1.0	1.92055	4.73879	12.4881	0.960312	1.04769	3.65796	10.2212	0.0432079	0.0236758	0.0	1.02285	4.56245	15.5125	0.564056	0.364862	3.53979	11.8614	0.0525008	0.0386439
899	P38121	DNA polymerase alpha subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL12 PE=1 SV=1	POL12	91319.8	7.35947	0.0102516	32	32	3	1	2	1	1	126	2.44918e+06	8.24326e+06	2.11535e+07	7.32754e+07	3.81438e+06	4.48654e+06	1.1938e+07	3.86076e+07	0.0	0.0	1.0	3.36572	8.63698	29.9183	1.55741	1.83186	4.87427	15.7635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900	P25036	Subtilisin-like protease 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSP3 PE=2 SV=2	YSP3	59634.3	5.99996	0.0	65	65	1	1	0	1	1	126	897858.0	2.80529e+06	2.38564e+06	2.14688e+06	990676.0	1.68692e+06	1.19862e+06	1.3381e+06	0.0	0.0	1.0	3.12443	2.65704	2.39111	1.10338	1.87882	1.33498	1.49033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
901	Q00362	Protein phosphatase PP2A regulatory subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC55 PE=1 SV=2	CDC55	69143.3	6.7312	0.00304878	36	36	1	1	0	1	1	126	3.85121e+06	1.14341e+07	2.01318e+07	3.36114e+07	2.87683e+06	5.22261e+06	1.17031e+07	2.518e+07	0.0	0.0	1.0	2.96897	5.22741	8.7275	0.746995	1.3561	3.03882	6.5382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
902	###REV###P39106	Reverse sequence, was Alpha-1,3-mannosyltransferase MNN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN1 PE=1 SV=1	###MNN1###	104821.0	6.8433	0.00499002	35	35	1	1	0	1	1	126	2.49302e+06	4.38361e+06	1.04035e+07	4.20631e+07	2.39396e+06	1.89409e+06	5.16807e+06	8.66341e+06	154057.0	0.0	1.0	1.75835	4.17304	16.8724	0.960263	0.759759	2.07301	3.47507	0.0617952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
903	P06105	Protein SCP160 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCP160 PE=1 SV=3	SCP160	163857.0	5.8064	0.00499002	35	35	1	1	0	1	1	126	1.18877e+06	1.3914e+06	2.17433e+06	3.56278e+06	1.23603e+06	891604.0	957930.0	2.02476e+06	0.0	0.0	1.0	1.17045	1.82906	2.99703	1.03975	0.750022	0.805816	1.70324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
904	P06106	Homocysteine/cysteine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET17 PE=1 SV=3	MET17	55222.6	7.74043	0.0	90	457	30	8	11	19	8	126	3.80034e+07	5.67017e+07	1.56432e+08	9.10897e+08	3.72964e+07	3.79425e+07	8.16372e+07	2.39175e+08	2.54285e+06	2.42483e+06	1.0	1.48885	4.11487	23.8537	0.977385	0.974726	2.15089	6.28844	0.063191	0.0600013	0.0	0.988283	4.87769	34.7712	1.01218	1.48386	2.41446	8.12978	0.132753	0.165739
905	Q03940	RuvB-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVB1 PE=1 SV=1	RVB1	58897.2	5.91017	0.0	63	63	1	1	0	1	1	126	1.53868e+06	1.5101e+06	3.02362e+06	6.44864e+06	1.05704e+06	616702.0	1.39756e+06	3.66192e+06	0.0	46718.5	1.0	0.981428	1.96507	4.19102	0.686976	0.4008	0.908286	2.37991	0.0	0.0303627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906	P32386	ATP-dependent bile acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBT1 PE=1 SV=2	YBT1	214614.0	6.70394	0.0	46	127	4	3	1	3	3	126	8.0325e+06	1.31268e+07	2.23063e+07	4.69235e+07	7.11389e+06	7.86282e+06	1.21087e+07	2.43495e+07	440258.0	280790.0	1.0	1.6342	2.777	5.84171	0.885638	0.978876	1.50747	3.03138	0.0548095	0.0349568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
907	P32381	Actin-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP2 PE=1 SV=1	ARP2	49447.5	6.80412	0.0	74	149	6	3	0	6	3	126	1.84042e+07	2.2939e+07	4.29942e+07	1.45565e+08	1.69884e+07	1.31156e+07	2.26684e+07	6.20694e+07	639043.0	178305.0	1.0	1.24484	2.32009	7.86657	0.923017	0.709742	1.22722	3.37005	0.0344651	0.00961639	0.0	0.378515	1.14996	4.79871	0.185685	0.301474	0.556608	1.84056	0.137464	0.045229
908	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	33044.7	6.55675	0.00304878	36	36	2	1	0	2	1	126	7.28605e+06	1.34833e+07	2.76615e+07	5.1767e+07	5.31943e+06	5.77401e+06	1.43797e+07	3.06064e+07	0.0	0.0	1.0	1.85057	3.7965	7.10495	0.730084	0.792475	1.9736	4.20068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
909	Q04066	Kynurenine formamidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA7 PE=1 SV=1	BNA7	33677.8	7.31066	0.00304878	36	36	1	1	0	1	1	126	4.66825e+06	5.19844e+06	5.1247e+06	4.12511e+06	4.0636e+06	3.22184e+06	2.76145e+06	3.61141e+06	0.0	0.0	1.0	1.11357	1.09778	0.883653	0.870476	0.690161	0.591538	0.773611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
910	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	67011.9|64681.5	7.78923	0.0	56	304	21	7	6	15	7	126	3.18595e+07	4.56602e+07	9.7785e+07	2.9092e+08	2.65033e+07	3.48667e+07	1.42824e+08	5.05412e+08	212200.0	432915.0	1.0	1.43018	3.04851	9.02206	0.839807	1.0914	4.3831	15.5191	0.00624944	0.0133396	0.0	1.11773	3.89704	13.5986	0.268619	0.99674	6.99506	24.018	0.0254669	0.0378704
911	P26783	40S ribosomal protein S5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS5 PE=1 SV=3	RPS5	28808.1	6.44552	0.0	52	122	3	3	0	3	3	126	5.23247e+06	6.69455e+06	1.46556e+07	4.0122e+07	5.91459e+06	4.57102e+06	6.19741e+06	2.53935e+07	819861.0	105916.0	1.0	1.27942	2.8009	7.66789	1.13036	0.873586	1.18441	4.85306	0.156687	0.0202421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912	P26785	60S ribosomal protein L16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16B PE=1 SV=3	RPL16B	28572.1	6.59015	0.0	58	93	4	2	3	1	1	126	1.31459e+06	1.62188e+06	3.55447e+06	1.40591e+07	1.41372e+06	1.09528e+06	1.92018e+06	9.15674e+06	0.0	0.0	1.0	1.23375	2.70386	10.6947	1.0754	0.833172	1.46067	6.96547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
913	P26786	40S ribosomal protein S7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS7A PE=1 SV=4	RPS7A	26245.4	7.26686	0.0	79	113	5	2	2	3	2	126	7.86385e+06	7.93519e+06	1.86207e+07	4.17526e+07	6.02742e+06	4.95227e+06	7.60703e+06	3.26654e+07	203878.0	0.0	1.0	1.00907	2.36789	5.30943	0.766471	0.629751	0.967341	4.15387	0.025926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
914	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	74255.5	7.16803	0.0	77	384	13	5	6	7	5	126	1.27942e+07	1.94245e+07	4.67867e+07	1.4668e+08	1.41713e+07	1.62697e+07	2.14989e+07	4.2719e+07	865159.0	849060.0	1.0	1.53875	3.68233	11.4321	1.10716	1.24814	1.68054	3.33892	0.0670875	0.0630974	0.0	0.790139	2.06302	5.99566	0.364645	1.15547	0.774859	1.40364	0.105631	0.147835
915	Q02933	Ribonuclease T2-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNY1 PE=1 SV=1	RNY1	59068.1	6.36415	0.0	85	201	7	3	2	5	3	126	8.72654e+06	1.86298e+07	2.19451e+07	2.49406e+07	8.61303e+06	9.72168e+06	1.2629e+07	3.01061e+07	336580.0	179146.0	1.0	2.13485	2.51475	2.85801	0.984858	1.11404	1.44719	3.44995	0.0372607	0.0204745	0.0	2.67936	3.1305	3.90951	0.155874	1.2208	2.00014	6.02028	0.0696354	0.0422631
916	###REV###P32891	Reverse sequence, was D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	###DLD1###	78034.4	7.22807	0.0	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
917	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	100776.0	8.08711	0.0	83	833	37	16	11	26	16	126	4.77322e+07	1.08714e+08	2.92379e+08	1.29265e+09	5.01624e+07	5.08081e+07	1.33472e+08	2.57222e+08	1.3304e+06	1.08745e+06	1.0	2.27005	6.15347	26.8005	1.04856	1.06435	2.80298	5.35835	0.0268691	0.0217398	0.0	1.37858	4.88068	22.226	1.06208	0.726335	2.21576	4.42458	0.0585304	0.0441174
918	P40047	Aldehyde dehydrogenase 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD5 PE=1 SV=4	ALD5	66923.9	6.70811	0.0	46	155	7	3	4	3	3	126	7.56521e+06	1.28268e+07	3.59403e+07	9.50123e+07	6.53674e+06	6.29273e+06	1.06866e+07	1.96454e+07	220181.0	160830.0	1.0	1.6955	4.75074	12.5591	0.864052	0.831799	1.4126	2.59681	0.0291044	0.0212592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
919	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29718.5	6.31714	0.00499002	35	35	1	1	0	1	1	126	1.54582e+06	2.07598e+06	3.49833e+06	7.20147e+06	1.34842e+06	1.21841e+06	1.93952e+06	4.8123e+06	0.0	0.0	1.0	1.34296	2.26308	4.65867	0.8723	0.788193	1.25468	3.1131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920	P35997|P38711	40S ribosomal protein S27-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27A PE=1 SV=1|40S ribosomal protein S27-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27B PE=1 SV=1	RPS27A|RPS27B	10859.0|10845.0	6.41269	0.00304878	36	36	1	1	0	1	1	126	3.32992e+06	4.95607e+06	9.54092e+06	2.02303e+07	3.22333e+06	3.29887e+06	3.79387e+06	1.23014e+07	0.0	0.0	1.0	1.48835	2.86521	6.0753	0.96799	0.990675	1.13933	3.69421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38726.5	5.94303	0.0	55	92	4	2	0	4	2	126	916721.0	1.50446e+06	5.98272e+06	1.78429e+07	1.43436e+06	1.85104e+06	3.07131e+06	8.10635e+06	172012.0	149158.0	1.0	1.64113	6.52622	19.4639	1.56466	2.0192	3.35032	8.84277	0.187638	0.162708	0.0	0.0	25.7329	55.2048	0.0	3.68583	12.6396	24.4938	0.0	0.0
922	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44415.6	8.12196	0.0	92	772	51	14	20	30	13	126	5.08433e+07	1.73033e+08	2.7608e+08	5.87232e+08	5.42632e+07	1.1117e+08	2.92696e+08	6.59678e+08	4.07244e+06	3.09266e+06	1.0	3.39063	5.42291	11.3635	1.06609	2.18623	5.75452	12.9659	0.079944	0.0600417	0.0	1.98157	3.72277	10.6908	0.313096	1.19225	4.19199	11.7541	0.0919122	0.081959
923	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47977.7	6.14295	0.0	42	42	2	1	1	1	1	126	1.4043e+06	2.80321e+06	7.60595e+06	1.91526e+07	1.61291e+06	1.32105e+06	3.41202e+06	1.35303e+07	0.0	0.0	1.0	1.99616	5.41619	13.6385	1.14855	0.940719	2.4297	9.63493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22979.1	6.45723	0.00857143	33	33	1	1	0	1	1	126	1.58409e+06	2.04024e+06	5.24466e+06	1.90813e+07	1.76945e+06	788261.0	2.16007e+06	4.29927e+06	0.0	0.0	1.0	1.28795	3.31083	12.0455	1.11701	0.49761	1.3636	2.71402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20149.7	7.22525	0.0147465	31	31	1	1	0	1	1	126	511790.0	6.23654e+06	1.46756e+07	2.68606e+07	331339.0	2.78628e+06	9.76715e+06	2.23974e+07	0.0	0.0	1.0	12.1857	28.6749	52.4836	0.647412	5.44419	19.0843	43.7628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926	Q08490	Shugoshin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGO1 PE=1 SV=1	SGO1	80344.8	6.47625	0.00117371	41	41	1	1	0	1	1	126	6.29994e+06	7.78941e+06	9.7523e+06	1.56813e+07	6.12006e+06	4.91919e+06	6.20094e+06	1.07186e+07	212743.0	88142.0	1.0	1.23643	1.548	2.48911	0.971447	0.78083	0.984285	1.70138	0.0337691	0.0139909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	148117.0	7.06668	0.0	49	196	6	5	2	4	4	126	9.18543e+06	2.44818e+07	5.37235e+07	1.5875e+08	7.62795e+06	1.48444e+07	3.14282e+07	8.22133e+07	147586.0	0.0	1.0	2.66529	5.84877	17.2827	0.83044	1.61608	3.42152	8.9504	0.0160674	0.0	0.0	2.53206	5.32622	12.2024	0.295954	1.65921	3.27671	8.13776	0.033736	0.0
928	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64900.5	7.43548	0.00304878	36	66	4	2	2	1	1	126	4.08377e+06	1.40165e+07	2.15368e+07	5.73898e+07	2.51343e+06	6.36826e+06	1.3166e+07	3.59141e+07	0.0	0.0	1.0	3.43226	5.27375	14.0532	0.615469	1.55941	3.22398	8.79436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929	Q05016	NADP-dependent 3-hydroxy acid dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR226C PE=1 SV=1	YMR226C	34061.1	7.27215	0.0	87	186	9	3	0	9	3	126	1.72078e+07	6.19552e+07	9.98404e+07	1.80518e+08	1.40645e+07	3.05714e+07	4.84802e+07	1.05571e+08	865189.0	129678.0	1.0	3.49275	5.5916	10.0571	0.831283	1.71981	2.71466	5.85917	0.0509939	0.00711676	0.0	5.70009	11.4071	23.2469	1.14859	2.37298	5.56039	13.0782	0.0908099	0.0285842
930	P14126	60S ribosomal protein L3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL3 PE=1 SV=4	RPL3	54373.3	6.84971	0.0	55	55	1	1	0	1	1	126	755841.0	865832.0	2.34768e+06	1.05857e+07	851149.0	277478.0	933944.0	8.10178e+06	0.0	0.0	1.0	1.14552	3.10605	14.0052	1.12609	0.367112	1.23564	10.7189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931	P02407|P14127	40S ribosomal protein S17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17A PE=1 SV=1|40S ribosomal protein S17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17B PE=1 SV=1	RPS17A|RPS17B	19326.3|19341.3	6.25441	0.00229095	40	40	1	1	0	1	1	126	873300.0	1.48374e+06	3.90748e+06	9.51133e+06	845495.0	1.12777e+06	1.49983e+06	6.64013e+06	0.0	0.0	1.0	1.69901	4.47438	10.8912	0.968161	1.29139	1.71743	7.60349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14284.4	7.12404	0.00218102	38	38	1	1	0	1	1	126	2.39354e+06	4.98815e+06	1.50063e+07	6.66522e+07	2.07474e+06	1.13548e+06	5.81605e+06	2.32279e+07	0.0	0.0	1.0	2.084	6.2695	27.8467	0.866806	0.474393	2.42989	9.70439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933	Q04491	Protein transport protein SEC13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC13 PE=1 SV=1	SEC13	38017.3	6.61368	0.0	81	81	3	1	2	1	1	126	1.25243e+06	2.53604e+06	6.8964e+06	2.27663e+07	1.81045e+06	896764.0	3.22751e+06	8.94843e+06	208644.0	0.0	1.0	2.02489	5.5064	18.1777	1.44555	0.716017	2.57699	7.14484	0.166591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934	P05750	40S ribosomal protein S3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS3 PE=1 SV=5	RPS3	31012.6	6.93044	0.0	65	106	2	2	0	2	2	126	5.37604e+06	7.0649e+06	2.25593e+07	1.07718e+08	7.36838e+06	3.2775e+06	8.1478e+06	7.24182e+07	1.83008e+06	39686.0	1.0	1.31414	4.19626	20.0366	1.3706	0.60965	1.51558	13.4705	0.340415	0.00738201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935	O13516|P05755	40S ribosomal protein S9-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9A PE=1 SV=3|40S ribosomal protein S9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9B PE=1 SV=4	RPS9A|RPS9B	26928.5|26557.3	6.96482	0.0	43	158	5	4	1	4	3	126	1.28041e+07	1.75363e+07	4.82249e+07	1.27927e+08	1.06173e+07	1.27278e+07	2.11771e+07	1.01971e+08	182324.0	17114.5	1.0	1.36958	3.76636	9.99106	0.829211	0.994043	1.65393	7.96394	0.0142395	0.00133664	0.0	0.798594	3.63812	10.2982	0.259475	0.678193	1.38042	8.33321	0.054068	0.00507529
936	###REV###P0CX82|###REV###P0CX83|P05756	Reverse sequence, was 60S ribosomal protein L19-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19A PE=1 SV=1|Reverse sequence, was 60S ribosomal protein L19-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19B PE=1 SV=1|40S ribosomal protein S13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS13 PE=1 SV=3	RPL19A|RPL19B|RPS13	27426.4|27426.4|20241.8	6.19883	0.00218102	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56817.2	6.76059	0.0	57	162	4	4	0	4	4	126	1.10018e+07	1.60533e+07	3.59975e+07	9.64117e+07	1.14735e+07	7.47587e+06	1.81657e+07	6.61056e+07	638998.0	0.0	1.0	1.45915	3.27198	8.76329	1.04288	0.679516	1.65117	6.00864	0.0580814	0.0	0.0	0.431036	1.83272	7.92085	0.320597	0.0871874	0.845316	5.30501	0.196744	0.0
938	P22138	DNA-directed RNA polymerase I subunit RPA135 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA135 PE=1 SV=1	RPA135	153293.0	6.20136	0.0	53	140	5	3	2	3	3	126	2.47719e+06	2.99909e+06	1.16282e+07	4.82919e+07	2.52383e+06	1.88722e+06	4.98518e+06	1.65004e+07	228781.0	76443.7	1.0	1.21068	4.69412	19.4947	1.01883	0.761839	2.01243	6.66093	0.092355	0.0308591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56649.0	6.62546	0.0	82	173	3	3	0	3	3	126	6.79014e+06	1.25717e+07	2.95091e+07	8.44033e+07	6.32284e+06	8.99051e+06	1.34854e+07	2.71328e+07	652470.0	296248.0	1.0	1.85147	4.34588	12.4303	0.931179	1.32405	1.98603	3.99591	0.0960908	0.0436292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	45162.4	8.02256	0.0	69	325	24	6	7	16	6	126	5.11958e+07	2.50302e+08	4.09784e+08	5.31173e+08	4.0141e+07	1.16948e+08	1.84347e+08	2.73928e+08	1.69781e+06	608835.0	1.0	4.90863	7.93295	10.0089	0.78975	2.28453	3.58559	5.1806	0.0331385	0.0117637	0.0	3.63834	7.92423	13.62	0.311183	1.58949	3.55098	6.75873	0.032976	0.0161628
