protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1922	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	48919.7	7.90241	0.0	102	610	40	10	20	20	9	126	1.93799e+08	1.80179e+08	2.00164e+08	1.46012e+08	1.65288e+08	1.28914e+08	1.16203e+08	1.16544e+08	2.22115e+06	1.33473e+06	1.0	0.931151	1.03385	0.753041	0.853317	0.66415	0.599407	0.602394	0.0114605	0.00670679	0.0	0.113596	0.14506	0.199297	0.104813	0.157828	0.131082	0.175147	0.0137006	0.0117768
1923	P25659	Silencing boundary-establishment protein FUB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUB1 PE=1 SV=1	FUB1	29603.1	6.23449	0.00732984	39	73	5	2	3	2	2	126	1.32473e+07	1.35923e+07	1.36478e+07	1.17418e+07	1.26394e+07	1.04814e+07	9.18615e+06	1.08348e+07	309340.0	313937.0	1.0	1.02604	1.03023	0.886352	0.95411	0.791206	0.693434	0.817888	0.0233511	0.0236981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1924	P25656	Cell division control protein 50 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC50 PE=1 SV=1	CDC50	52858.4	6.7218	0.0	71	116	4	2	2	2	2	126	2.40375e+07	2.47499e+07	2.45883e+07	1.82256e+07	2.39511e+07	1.69142e+07	1.57678e+07	1.47615e+07	462226.0	425549.0	1.0	1.02964	1.02291	0.758214	0.996406	0.703658	0.655968	0.614103	0.0192294	0.0177036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1925	P25655	General negative regulator of transcription subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC39 PE=1 SV=3	CDC39	271577.0	5.67811	0.0167144	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1926	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29346.9	7.19943	0.0	63	178	5	3	1	3	3	126	5.59745e+07	4.73879e+07	4.47111e+07	2.58346e+07	4.91449e+07	2.50569e+07	2.46132e+07	2.69127e+07	754380.0	160939.0	1.0	0.846599	0.798776	0.461543	0.877987	0.447649	0.439721	0.480802	0.0134772	0.00287521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1927	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	24839.0	7.63781	0.0	93	407	23	6	6	16	6	126	1.03568e+08	9.02064e+07	1.03291e+08	6.89993e+07	8.0471e+07	6.79387e+07	6.96862e+07	5.57757e+07	1.46917e+06	582590.0	1.0	0.87029	0.996106	0.659284	0.776142	0.657194	0.6731	0.538899	0.0137256	0.00538338	0.0	0.086949	0.116691	0.203648	0.0817041	0.18416	0.186188	0.13925	0.0211965	0.0132488
1928	P36081	Uncharacterized protein YKL077W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL077W PE=1 SV=1	YKL077W	55058.9	6.9369	0.00444691	42	82	4	2	2	2	2	126	4.05206e+07	3.29705e+07	3.12305e+07	1.90345e+07	3.55222e+07	2.23878e+07	1.9318e+07	2.26249e+07	164702.0	22667.7	1.0	0.813673	0.77073	0.469748	0.876645	0.552503	0.476744	0.558354	0.00406465	0.000559411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1929	P36080	Ribosomal RNA-processing protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP14 PE=1 SV=1	RRP14	69700.4	6.40953	0.0198113	33	33	1	1	0	1	1	126	9.95904e+06	9.57289e+06	9.8697e+06	7.54766e+06	7.75508e+06	6.73741e+06	6.1292e+06	5.96447e+06	135538.0	19798.8	1.0	0.961226	0.991029	0.75787	0.778698	0.676512	0.61544	0.5989	0.0136095	0.00198803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1930	P40395	Guanine nucleotide exchange factor subunit RIC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIC1 PE=1 SV=1	RIC1	146375.0	6.39282	0.0225184	31	31	2	1	1	1	1	126	5.80211e+06	7.2615e+06	6.96344e+06	5.22445e+06	5.79098e+06	4.58544e+06	4.27007e+06	5.35155e+06	0.0	10452.0	1.0	1.25153	1.20016	0.90044	0.998083	0.790306	0.735952	0.922347	0.0	0.00180141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1931	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	135517.0	8.78377	0.0	79	1942	160	37	75	62	36	126	1.11021e+09	9.93085e+08	1.09961e+09	8.02093e+08	8.78107e+08	6.09645e+08	6.00416e+08	6.74442e+08	6.6029e+06	2.43848e+06	1.0	0.895575	0.989179	0.719237	0.790934	0.549204	0.540721	0.605297	0.00593161	0.00215711	0.0	0.0821961	0.140628	0.197332	0.08079	0.0948163	0.078914	0.118251	0.00496669	0.00236698
1932	P40069	Importin subunit beta-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP123 PE=1 SV=1	KAP123	136100.0	6.6964	0.000862069	58	236	15	5	8	7	5	126	4.12448e+07	3.35984e+07	3.31436e+07	2.4871e+07	3.15644e+07	2.05986e+07	1.88835e+07	2.67868e+07	133122.0	302957.0	1.0	0.815479	0.80267	0.605022	0.765998	0.501001	0.457615	0.650591	0.00311761	0.00736635	0.0	0.0759529	0.139019	0.193673	0.0788674	0.153947	0.0828788	0.116252	0.00827126	0.0145338
1933	P40064	Nucleoporin NUP157 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP157 PE=1 SV=1	NUP157	178832.0	6.58501	0.00291545	44	114	5	3	2	3	3	126	6.4151e+07	4.87276e+07	4.13244e+07	2.98318e+07	4.93669e+07	3.02632e+07	2.67214e+07	3.47946e+07	333023.0	0.0	1.0	0.759576	0.644174	0.465025	0.769542	0.47175	0.41654	0.542386	0.00519124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1934	P40066	Nucleoporin GLE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLE2 PE=1 SV=1	GLE2	45364.0	6.04481	0.0198113	33	33	1	1	0	1	1	126	3.77333e+06	3.36196e+06	4.19389e+06	4.85495e+06	3.04545e+06	1.97492e+06	2.15084e+06	3.075e+06	0.0	0.0	1.0	0.890978	1.11145	1.28665	0.807099	0.523389	0.570012	0.81493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1935	P34220	Deoxyribonuclease Tat-D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL055C PE=1 SV=1	YBL055C	55664.6	7.36474	0.0	85	453	17	9	2	13	9	126	1.35308e+08	1.14567e+08	1.22455e+08	1.06571e+08	1.08458e+08	7.1571e+07	7.09783e+07	8.69214e+07	457742.0	269248.0	1.0	0.850014	0.90891	0.789538	0.804128	0.531405	0.526551	0.64761	0.00319514	0.00194244	0.0	0.116073	0.179209	0.292298	0.134246	0.148255	0.106511	0.188864	0.00700514	0.00427367
1936	P22936	DNA-(apurinic or apyrimidinic site) lyase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APN1 PE=1 SV=4	APN1	50864.5	6.94052	0.000862069	58	364	17	8	6	11	8	126	1.42809e+08	1.17339e+08	1.14313e+08	8.08341e+07	1.09539e+08	7.64792e+07	6.99425e+07	7.67978e+07	1.00488e+06	588061.0	1.0	0.823317	0.802054	0.566336	0.768454	0.53748	0.49161	0.53867	0.00696339	0.00394376	0.0	0.106086	0.152044	0.198975	0.110649	0.0897228	0.0756047	0.118428	0.0131472	0.0131653
1937	P21373	NAD(+) kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTR1 PE=1 SV=2	UTR1	68424.1	6.71087	0.000809062	56	123	7	3	2	4	3	126	4.23746e+07	2.94755e+07	3.07433e+07	1.90583e+07	3.23584e+07	1.93201e+07	1.73695e+07	1.87488e+07	313037.0	99470.7	1.0	0.695592	0.725512	0.449758	0.763626	0.455935	0.409903	0.442454	0.00738737	0.00234741	0.0	0.10688	0.112839	0.131638	0.0371358	0.10419	0.091409	0.133055	0.0261396	0.0108248
1938	P38737	Proteasome component ECM29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM29 PE=1 SV=1	ECM29	240714.0	6.04669	0.00491535	41	41	1	1	0	1	1	126	2.95278e+06	2.92068e+06	3.65485e+06	4.1596e+06	2.66259e+06	2.22056e+06	1.85216e+06	2.77189e+06	0.0	115491.0	1.0	0.989129	1.23776	1.40871	0.901722	0.752024	0.62726	0.938738	0.0	0.0391128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1939	Q08822	Probable electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR2 PE=1 SV=1	CIR2	83623.5	7.83112	0.0	95	882	47	16	23	21	15	126	2.3536e+08	2.12464e+08	2.33857e+08	1.63912e+08	1.90695e+08	1.28462e+08	1.22963e+08	1.24846e+08	2.98181e+06	1.86683e+06	1.0	0.904344	0.994136	0.698127	0.809474	0.545839	0.522215	0.531295	0.0124905	0.00786732	0.0	0.109017	0.123765	0.128662	0.0873812	0.11156	0.0822844	0.102152	0.0148091	0.0102678
1940	P38735	ABC transporter ATP-binding protein/permease VMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMR1 PE=2 SV=1	VMR1	203664.0	5.9881	0.000838223	57	106	6	1	5	1	1	126	5.06729e+06	4.22221e+06	4.19013e+06	3.19591e+06	3.54629e+06	2.24941e+06	1.7916e+06	1.99458e+06	0.0	0.0	1.0	0.833229	0.826898	0.630695	0.699839	0.443908	0.353562	0.393618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1941	Q99394	Trafficking protein particle complex subunit 33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRS33 PE=1 SV=1	TRS33	34739.6	6.15833	0.00732984	39	38	1	1	0	1	1	126	3.66082e+06	3.30758e+06	2.90179e+06	2.11504e+06	3.20194e+06	1.8119e+06	1.69225e+06	2.50151e+06	0.0	0.0	1.0	0.903507	0.792662	0.57775	0.874652	0.494944	0.462261	0.68332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1942	Q03772	Pre-mRNA-splicing factor CWC15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWC15 PE=1 SV=1	CWC15	24563.3	5.7433	0.00284738	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1943	Q03770	SPS-sensor component SSY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSY1 PE=1 SV=1	SSY1	105479.0	6.74919	0.00491535	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1944	Q08923	Histone deacetylase complex subunit CTI6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTI6 PE=1 SV=1	CTI6	64750.5	6.15447	0.0	73	73	3	1	1	2	1	126	1.08587e+06	1.29436e+06	1.64071e+06	1.03337e+06	980841.0	923923.0	896129.0	780590.0	0.0	0.0	1.0	1.192	1.51096	0.951653	0.903275	0.850859	0.825263	0.71886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1945	Q08926	ULP1-interacting protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UIP4 PE=1 SV=1	UIP4	40388.3	6.53042	0.000642261	48	87	3	2	1	2	2	126	3.36548e+07	2.39671e+07	2.53766e+07	1.95393e+07	2.7351e+07	1.39842e+07	1.30421e+07	1.36053e+07	0.0	82306.3	1.0	0.712146	0.754026	0.580581	0.812692	0.41552	0.387526	0.404262	0.0	0.0024456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1946	Q07478	ATP-dependent RNA helicase SUB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUB2 PE=1 SV=1	SUB2	57723.9	7.61846	0.00238949	45	149	9	4	5	4	4	126	1.71888e+08	9.91202e+07	9.06787e+07	7.05308e+07	1.14345e+08	6.18422e+07	6.32877e+07	8.31244e+07	306196.0	169286.0	1.0	0.576656	0.527545	0.41033	0.665231	0.359781	0.368191	0.483596	0.00178137	0.000984862	0.0	0.189136	0.17463	0.103073	0.119716	0.0919069	0.0619876	0.119892	0.00418204	0.00568304
1947	###REV###P38604	Reverse sequence, was Lanosterol synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG7 PE=1 SV=6	###ERG7###	93657.8	6.08928	0.00238949	45	45	1	1	0	1	1	126	6.33135e+06	7.21483e+06	6.3818e+06	5.69773e+06	5.04086e+06	4.98002e+06	4.44066e+06	5.98218e+06	0.0	141099.0	1.0	1.13954	1.00797	0.899922	0.796174	0.786565	0.701375	0.94485	0.0	0.0222858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1948	###REV###P46982	Reverse sequence, was Alpha-1,2-mannosyltransferase MNN5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN5 PE=1 SV=2	###MNN5###	77873.2	7.48914	0.00284738	43	43	3	1	2	1	1	126	2.90409e+07	2.57371e+07	2.83256e+07	2.17585e+07	2.22612e+07	1.69832e+07	1.4005e+07	1.53661e+07	320056.0	302676.0	1.0	0.886236	0.975368	0.749236	0.766544	0.584802	0.482249	0.529119	0.0110209	0.0104224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1949	P09440	C-1-tetrahydrofolate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIS1 PE=1 SV=1	MIS1	124482.0	7.08481	0.0	81	846	26	15	13	11	11	126	1.49216e+08	1.26049e+08	1.23759e+08	9.58878e+07	1.23509e+08	8.28646e+07	7.4e+07	8.11804e+07	1.00605e+06	394455.0	1.0	0.844844	0.83042	0.643109	0.827067	0.557051	0.496417	0.544248	0.00651162	0.00252547	0.0	0.105007	0.110185	0.0833895	0.095598	0.111968	0.0825852	0.0960229	0.0109969	0.00642244
1950	Q12434	Rho GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RDI1 PE=1 SV=1	RDI1	29082.3	6.45071	0.0	86	127	3	2	1	2	2	126	1.76592e+07	1.29925e+07	1.18175e+07	7.74376e+06	1.34223e+07	7.43731e+06	6.52499e+06	7.81296e+06	112704.0	65543.0	1.0	0.735736	0.669198	0.438511	0.760072	0.421157	0.369495	0.44243	0.00638214	0.00371154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1951	P47047	ATP-dependent RNA helicase DOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTR4 PE=1 SV=1	MTR4	143516.0	6.09366	0.0	72	72	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1952	P47044	LOG family protein YJL055W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL055W PE=1 SV=1	YJL055W	31200.3	6.62844	0.0	94	269	9	5	3	6	5	126	5.33056e+07	4.53307e+07	4.83243e+07	3.68575e+07	3.46989e+07	2.09293e+07	2.09969e+07	2.45931e+07	556049.0	152831.0	1.0	0.852367	0.913242	0.691437	0.653564	0.396726	0.397873	0.470192	0.0102208	0.00281714	0.0	0.336993	0.269718	0.146139	0.26255	0.249682	0.234219	0.412408	0.0221314	0.00670442
1953	P52960	Peroxisome proliferation transcriptional regulator OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIP2 PE=1 SV=1	PIP2	132162.0	6.66414	0.00590446	40	40	1	1	0	1	1	126	7.73741e+06	7.04718e+06	6.87663e+06	4.73043e+06	6.93968e+06	4.28681e+06	4.58056e+06	4.5943e+06	0.0	0.0	1.0	0.910793	0.888752	0.611371	0.8969	0.554037	0.592001	0.593778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1954	Q3E834	Protein transport protein YOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS1 PE=1 SV=1	YOS1	9888.75	6.8478	0.0	68	68	6	1	2	4	1	126	1.36973e+07	1.22817e+07	1.28464e+07	1.00736e+07	1.1806e+07	9.81124e+06	8.48866e+06	8.51842e+06	259363.0	47625.3	1.0	0.896654	0.937881	0.735447	0.861922	0.71629	0.619732	0.621905	0.0189353	0.00347698	0.0	0.186207	0.116116	0.401613	0.218865	0.200356	0.187247	0.201222	0.0500856	0.0209176
1955	###REV###P32387	Reverse sequence, was 54S ribosomal protein L41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP20 PE=1 SV=1	###MRP20###	36160.9	6.78546	0.0217895	32	32	10	1	7	3	1	126	6.82346e+07	6.66225e+07	5.7776e+07	3.58695e+07	6.03341e+07	6.166e+07	5.0503e+07	4.73875e+07	144377.0	0.0	1.0	0.976374	0.846726	0.525679	0.884215	0.903647	0.740137	0.694479	0.00211588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1956	P29952	Mannose-6-phosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMI40 PE=1 SV=4	PMI40	56922.5	6.6999	0.0	67	180	6	4	3	3	3	126	2.05695e+07	1.76648e+07	1.94458e+07	1.69636e+07	1.85249e+07	1.09089e+07	1.01567e+07	1.42076e+07	261571.0	498522.0	1.0	0.858785	0.945369	0.824696	0.900602	0.530342	0.493773	0.690714	0.0127165	0.024236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1957	Q04924	Glucosidase 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTB1 PE=1 SV=1	GTB1	92800.1	6.61334	0.000656168	49	157	5	4	1	4	4	126	3.99145e+07	3.46561e+07	3.60118e+07	2.70551e+07	3.46726e+07	2.09083e+07	1.99526e+07	2.3378e+07	716377.0	312025.0	1.0	0.868256	0.902224	0.677826	0.868672	0.523826	0.499883	0.585702	0.0179478	0.00781732	0.0	0.175189	0.224818	0.408866	0.0456976	0.276255	0.161071	0.178715	0.00618537	0.0209869
1958	Q08213	RNA exonuclease NGL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NGL1 PE=1 SV=1	NGL1	49530.8	6.22731	0.0217895	32	32	1	1	0	1	1	126	5.31574e+06	3.73821e+06	3.72306e+06	2.31575e+06	4.65925e+06	1.8933e+06	1.63345e+06	1.76251e+06	216576.0	0.0	1.0	0.703236	0.700385	0.435641	0.876502	0.356169	0.307286	0.331565	0.0407424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1959	Q05031	Mannan endo-1,6-alpha-mannosidase DFG5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DFG5 PE=1 SV=1	DFG5	54973.9	7.38172	0.000656168	49	49	3	1	2	1	1	126	1.732e+07	1.71294e+07	1.52208e+07	9.62134e+06	1.47312e+07	1.19166e+07	1.04941e+07	1.1029e+07	0.0	0.0	1.0	0.988991	0.878796	0.555503	0.850528	0.688025	0.605895	0.636776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1960	P17536	Tropomyosin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM1 PE=1 SV=1	TPM1	29714.2	7.40172	0.0	83	406	16	8	7	9	6	126	1.22088e+08	1.12969e+08	1.21316e+08	8.41247e+07	1.0016e+08	8.62017e+07	7.97197e+07	7.48945e+07	1.1057e+06	418597.0	1.0	0.928048	0.98365	0.682049	0.823396	0.711445	0.652037	0.607315	0.00892308	0.00314637	0.0	0.287637	0.429764	0.255026	0.281114	0.220133	0.148485	0.232827	0.0248046	0.0126261
1961	P08425	Phenylalanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSF1 PE=1 SV=3	MSF1	64302.8	5.83701	0.000733676	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1962	P54838	Dihydroxyacetone kinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAK1 PE=1 SV=1	DAK1	73452.9	8.5145	0.0	91	902	59	15	19	38	15	126	5.26714e+08	4.81978e+08	4.68734e+08	3.41112e+08	4.58997e+08	3.81333e+08	3.56794e+08	3.49594e+08	5.14156e+06	2.47663e+06	1.0	0.916328	0.891237	0.648663	0.871135	0.723793	0.676585	0.663911	0.00942204	0.00450803	0.0	0.0888155	0.0813664	0.108842	0.0854554	0.163892	0.111571	0.0989491	0.0128694	0.00779578
1963	P54839	Hydroxymethylglutaryl-CoA synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG13 PE=1 SV=1	ERG13	65289.1	8.56383	0.0	102	704	58	13	29	27	10	126	5.24717e+08	3.79991e+08	4.81022e+08	3.77303e+08	4.0399e+08	2.48472e+08	2.611e+08	3.51261e+08	4.15488e+06	947277.0	1.0	0.72434	0.916885	0.719028	0.771389	0.475283	0.498698	0.670679	0.00788981	0.00176063	0.0	0.0778182	0.0884567	0.100351	0.0748934	0.100288	0.0760378	0.118336	0.00703978	0.00342864
1964	P54837	Endoplasmic reticulum vesicle protein 25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV25 PE=1 SV=1	ERV25	26268.0	7.47445	0.0	77	203	5	4	0	5	4	126	7.42386e+07	6.94588e+07	6.98974e+07	4.27896e+07	6.74151e+07	3.58009e+07	3.49808e+07	4.49882e+07	205229.0	376010.0	1.0	0.934988	0.941256	0.575394	0.908087	0.482242	0.471195	0.603455	0.00274831	0.00506489	0.0	0.106648	0.236102	0.422788	0.0965986	0.173155	0.192319	0.34925	0.0152498	0.00968674
1965	P32796|P32796-2	Carnitine O-acetyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAT2 PE=1 SV=2|Isoform Peroxisomal of Carnitine O-acetyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAT2	CAT2	89966.7|87131.2	7.38518	0.0	71	425	16	9	3	11	8	126	1.36466e+08	1.0384e+08	9.17446e+07	4.97983e+07	1.67485e+08	5.44438e+07	4.54476e+07	4.75437e+07	563155.0	167639.0	1.0	0.760832	0.672414	0.365603	1.22497	0.399387	0.334344	0.349216	0.00400103	0.00115422	0.0	0.069628	0.0546836	0.197491	0.151855	0.068788	0.0753852	0.0870523	0.0102567	0.00259462
1966	P43122	tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QRI7 PE=1 SV=1	QRI7	51241.5	6.59526	0.00078125	55	118	8	3	4	3	3	126	3.34713e+07	3.09422e+07	3.11912e+07	2.33559e+07	2.59326e+07	1.73754e+07	1.8054e+07	1.91011e+07	340330.0	0.0	1.0	0.924441	0.931881	0.697788	0.774771	0.519112	0.539389	0.570673	0.0101678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1967	P54781	Cytochrome P450 61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG5 PE=1 SV=1	ERG5	72749.4	6.76058	0.00491535	41	119	8	3	4	3	3	126	6.07262e+07	5.07716e+07	4.46034e+07	2.92038e+07	4.77806e+07	2.97507e+07	2.32852e+07	2.71297e+07	383458.0	256980.0	1.0	0.836074	0.7345	0.480909	0.78682	0.489915	0.383445	0.446753	0.00631453	0.00423178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1968	P54783	D-arabinono-1,4-lactone oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALO1 PE=1 SV=1	ALO1	67932.8	7.97963	0.0	65	414	24	8	10	14	7	126	1.79738e+08	1.34432e+08	1.50961e+08	1.08187e+08	1.52208e+08	8.7471e+07	8.62332e+07	8.37523e+07	2.55627e+06	2.06258e+06	1.0	0.749212	0.840149	0.602468	0.844151	0.488461	0.480014	0.467238	0.014213	0.0114503	0.0	0.123859	0.233465	0.0777366	0.152928	0.0946594	0.0839775	0.085897	0.0429686	0.0378173
1969	###CONTAMINANT###Q5D862	Filaggrin-2 OS=Homo sapiens GN=FLG2 PE=1 SV=1	FLG2	256400.0	6.26452	0.000714286	52	52	1	1	0	1	1	126	3.21041e+06	1.05463e+06	837679.0	7.89393e+06	964363.0	1.15748e+06	3.14948e+06	2.7331e+06	0.0	0.0	1.0	0.328504	0.260925	2.45885	0.300386	0.360538	0.981019	0.851324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970	P32191	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUT2 PE=1 SV=2	GUT2	82423.9	8.4458	0.0	98	1686	153	30	62	77	29	126	1.31615e+09	1.05849e+09	1.09252e+09	8.25805e+08	1.04056e+09	6.68218e+08	6.06851e+08	5.90816e+08	6.48116e+06	4.4095e+06	1.0	0.807101	0.83369	0.630716	0.79166	0.509762	0.462087	0.451013	0.00493253	0.00341785	0.0	0.0984712	0.170366	0.110033	0.0730867	0.100798	0.0536454	0.0829416	0.00695902	0.00471113
