protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1947	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	50258.9	6.59978	0.0	40	40	1	1	0	1	1	126	1.20163e+06	3.00623e+06	5.07454e+06	7.93169e+06	776842.0	2.88264e+06	4.4477e+06	1.06515e+07	0.0	269094.0	1.0	2.5018	4.22306	6.60079	0.646491	2.39895	3.7014	8.86419	0.0	0.223942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1948	P33307	Importin alpha re-exporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE1 PE=1 SV=2	CSE1	122055.0	6.04151	0.0	46	46	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1949	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113867.0	6.23385	0.0	59	123	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950	Q12008	Phosphoglycerate mutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM2 PE=1 SV=1	GPM2	42909.4	6.48497	0.0	60	125	3	3	1	2	2	126	1.56562e+06	5.32323e+06	7.88984e+06	2.30265e+07	1.78348e+06	3.75261e+06	6.59315e+06	2.24377e+07	0.0	46902.6	1.0	3.40007	5.03943	14.7076	1.13915	2.39688	4.2112	14.3315	0.0	0.0299578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1951	Q12009	tRNA (guanine-N(7)-)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM8 PE=1 SV=1	TRM8	41110.9	6.33913	0.0	77	144	2	2	1	1	1	126	539292.0	1.16583e+06	4.14064e+06	9.47331e+06	427281.0	1.22875e+06	3.801e+06	8.59913e+06	0.0	0.0	1.0	2.16177	7.67791	17.5662	0.792299	2.27845	7.04812	15.9452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1952	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	53056.2	6.52126	0.0	54	99	2	2	0	2	2	126	1.25692e+06	2.7649e+06	6.93495e+06	1.59507e+07	910406.0	2.36231e+06	6.95842e+06	1.45567e+07	78990.1	80263.1	1.0	2.19974	5.5174	12.6903	0.724314	1.87944	5.53608	11.5812	0.0628441	0.0638569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1953	P07172	Histidinol-phosphate aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS5 PE=3 SV=2	HIS5	49913.2	6.94408	0.0	62	107	2	2	0	2	2	126	2.47205e+06	8.07891e+06	1.3369e+07	3.54576e+07	1.92611e+06	5.93301e+06	1.18566e+07	2.53471e+07	0.0	79079.5	1.0	3.26811	5.40807	14.3434	0.779158	2.40004	4.79625	10.2535	0.0	0.0319895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1954	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28893.0	7.57186	0.0	86	590	18	11	3	13	9	126	1.21314e+07	2.7211e+07	7.03697e+07	2.60717e+08	1.19553e+07	2.02593e+07	4.63807e+07	1.31789e+08	1.08036e+06	282614.0	1.0	2.24394	5.81498	21.444	0.990636	1.65745	3.83622	10.8996	0.0894726	0.0227688	0.0	0.681334	2.71718	12.5896	0.279883	0.556296	1.71916	6.41428	0.102287	0.0372294
1955	P41734	Isoamyl acetate-hydrolyzing esterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IAH1 PE=1 SV=1	IAH1	31982.3	6.18913	0.0	45	144	4	4	1	3	3	126	1.83896e+06	3.55608e+06	5.92532e+06	1.13804e+07	1.5531e+06	2.92031e+06	5.29114e+06	1.22225e+07	170837.0	171313.0	1.0	1.93375	3.2221	6.18851	0.844553	1.58802	2.87724	6.6464	0.0928985	0.0931576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1956	P38085	Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	TAT1	76857.1	5.77307	0.00688299	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1957	P38084	Leu/Val/Ile amino-acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAP2 PE=1 SV=2	BAP2	75631.2	6.59505	0.0	59	204	7	3	4	3	3	126	1.59331e+06	8.13237e+06	1.69356e+07	4.1072e+07	1.73642e+06	5.86024e+06	1.28629e+07	2.96201e+07	92813.5	327749.0	1.0	5.10407	10.6292	25.7778	1.08982	3.67803	8.07308	18.5903	0.058252	0.205703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1958	P47085	MEMO1 family protein YJR008W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR008W PE=1 SV=1	YJR008W	43683.0	6.94067	0.0	60	106	2	2	1	1	1	126	2.18688e+06	8.21271e+06	1.16699e+07	1.97976e+07	1.36016e+06	7.03324e+06	1.1282e+07	1.85024e+07	0.0	0.0	1.0	3.75544	5.33631	9.05286	0.621962	3.2161	5.15893	8.46062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1959	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	140005.0	6.44292	0.0	66	142	3	3	2	1	1	126	1.88017e+06	3.65078e+06	5.31205e+06	1.17185e+07	1.64964e+06	2.55496e+06	4.74862e+06	1.05606e+07	0.0	0.0	1.0	1.94173	2.82531	6.23271	0.87739	1.3589	2.52564	5.61686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1960	P38089	Protein phosphatase 2C homolog 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC4 PE=1 SV=1	PTC4	49955.3	6.43951	0.0	65	185	3	3	2	1	1	126	1.16859e+06	2.12968e+06	2.96041e+06	1.11538e+07	1.09703e+06	1.34569e+06	3.44943e+06	1.16416e+07	0.0	47409.8	1.0	1.82244	2.53331	9.54467	0.938765	1.15155	2.95178	9.9621	0.0	0.04057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1961	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	30208.5	7.11683	0.0	44	74	2	2	0	2	2	126	1.39235e+06	5.56474e+06	1.34812e+07	4.03328e+07	1.5575e+06	4.09815e+06	1.37227e+07	3.68666e+07	0.0	39974.0	1.0	3.99666	9.68233	28.9675	1.11861	2.94334	9.85578	26.478	0.0	0.0287098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1962	P47088	GPI mannosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI14 PE=1 SV=2	GPI14	51897.1	5.4127	0.00211082	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1963	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35352.4	7.00826	0.0	66	155	6	3	2	4	3	126	3.88836e+06	6.24804e+06	9.05098e+06	2.21404e+07	2.93167e+06	6.42768e+06	1.1636e+07	3.56694e+07	755681.0	158013.0	1.0	1.60686	2.32771	5.69402	0.753961	1.65306	2.99252	9.17338	0.194344	0.0406374	0.0	1.85222	3.45359	9.14787	0.121489	1.35139	4.20827	17.7641	0.31817	0.0542867
1964	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32401.1	7.25953	0.0	56	152	6	4	0	6	4	126	4.27139e+06	1.22863e+07	2.32334e+07	5.69427e+07	4.03916e+06	8.29579e+06	2.94516e+07	9.2926e+07	227380.0	154614.0	1.0	2.84507	5.43931	13.2411	0.948242	1.93593	6.86137	21.5342	0.0528397	0.0341613	0.0	3.18309	6.48571	17.5465	0.333981	1.39452	8.40343	33.0938	0.131358	0.105071
1965	P32908	Structural maintenance of chromosomes protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMC1 PE=1 SV=1	SMC1	173918.0	6.04129	0.0	75	153	7	2	6	1	1	126	420775.0	1.05903e+06	3.31591e+06	8.21331e+06	244161.0	690596.0	2.67158e+06	6.5863e+06	0.0	0.0	1.0	2.51685	7.88048	19.5195	0.580263	1.64125	6.34918	15.6528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1966	P39938	40S ribosomal protein S26-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS26A PE=1 SV=1	RPS26A	17442.2	7.69051	0.0	109	201	9	3	1	7	3	126	6.41198e+06	1.2383e+07	2.90686e+07	1.01011e+08	5.66725e+06	9.55181e+06	2.06634e+07	5.69984e+07	684726.0	791138.0	1.0	1.93123	4.4673	15.1244	0.895175	1.49862	3.14663	8.55452	0.107641	0.120657	0.0	2.50579	11.4061	44.5284	0.544696	1.23238	7.80616	28.9904	0.146939	0.250533
1967	P39935	Eukaryotic initiation factor 4F subunit p150 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4631 PE=1 SV=2	TIF4631	128706.0	7.01757	0.0	59	102	2	2	1	1	1	126	413619.0	697169.0	2.68162e+06	1.27326e+07	516713.0	839991.0	2.15854e+06	7.83948e+06	315984.0	0.0	1.0	1.68553	6.48331	30.7834	1.24925	2.03083	5.21866	18.9534	0.763948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1968	P39932	Sugar transporter STL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STL1 PE=1 SV=2	STL1	70173.8	6.47997	0.00214247	35	35	1	1	0	1	1	126	1.22831e+06	4.07828e+06	5.08242e+06	1.05298e+07	1.41483e+06	4.99561e+06	3.8083e+06	3.5529e+06	176315.0	52027.4	1.0	3.32022	4.13772	8.57259	1.15185	4.06705	3.10043	2.8925	0.143543	0.0423568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1969	P39931	Protein SSP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSP120 PE=1 SV=1	SSP120	31869.0	6.67428	0.0	90	288	6	5	1	5	4	126	2.25827e+06	1.01139e+07	1.73986e+07	4.43974e+07	2.83593e+06	8.97674e+06	1.53249e+07	4.57127e+07	368080.0	321303.0	1.0	4.4786	7.70441	19.6599	1.2558	3.97113	6.70989	19.8066	0.154885	0.148815	0.0	11.5382	19.1024	45.7756	3.25137	11.2218	16.8198	49.7357	0.888299	0.355158
1970	P38339	RHO GTPase-activating protein RGD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGD1 PE=1 SV=1	RGD1	89071.0	5.95474	0.0	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1971	P38333	Essential nuclear protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENP1 PE=1 SV=1	ENP1	64469.6	6.2236	0.00407955	31	31	1	1	0	1	1	126	632786.0	1.24398e+06	1.78007e+06	6.74571e+06	565717.0	926269.0	2.27525e+06	6.15467e+06	0.0	52743.4	1.0	1.96587	2.81307	10.6603	0.894011	1.4638	3.5956	9.72631	0.0	0.0833512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1972	P14843	Phospho-2-dehydro-3-deoxyheptonate aldolase, phenylalanine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO3 PE=1 SV=1	ARO3	49527.2	7.43025	0.0	77	699	25	13	7	17	12	126	1.04216e+07	4.79462e+07	9.82021e+07	2.33955e+08	1.29386e+07	3.57276e+07	6.75659e+07	1.45864e+08	1.49361e+06	1.76483e+06	1.0	4.6155	9.33093	22.7107	1.24826	3.40028	6.51563	14.055	0.137802	0.16642	0.0	5.38242	11.1555	26.1342	0.951884	3.64146	7.15334	16.1152	0.241259	0.299222
1973	P39682	Pre-mRNA-processing factor 39 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP39 PE=1 SV=1	PRP39	88545.0	5.63292	0.0055332	30	30	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1974	P39683	Nicotinate phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPT1 PE=1 SV=3	NPT1	58491.9	7.26296	0.0	67	543	21	13	10	11	10	126	1.01083e+07	3.03447e+07	7.01891e+07	1.89672e+08	1.03826e+07	1.97448e+07	5.26096e+07	1.34546e+08	896347.0	406004.0	1.0	2.99998	6.91918	18.7986	1.02582	1.9373	5.23616	13.2983	0.0872286	0.0374911	0.0	1.50403	4.93904	13.1885	0.235675	0.669866	3.02864	9.30418	0.195364	0.113243
1975	P39685	Nucleoporin POM152 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM152 PE=1 SV=1	POM152	178024.0	5.66311	0.0055332	30	61	2	2	1	1	1	126	1.5467e+06	1.53728e+06	1.91625e+06	3.55891e+06	854907.0	1.66107e+06	1.74537e+06	3.13851e+06	0.0	0.0	1.0	0.993908	1.23893	2.30097	0.552729	1.07395	1.12845	2.02917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1976	P23285	Peptidyl-prolyl cis-trans isomerase B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR2 PE=1 SV=1	CPR2	27017.5	6.90206	0.0	57	98	3	2	1	2	2	126	1.04038e+06	7.77744e+06	1.42669e+07	2.34079e+07	1.08377e+06	5.32525e+06	1.36994e+07	2.26444e+07	115273.0	275094.0	1.0	7.47557	13.7132	22.4994	1.0417	5.11856	13.1677	21.7655	0.110799	0.264417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1977	P0CX84|P0CX85	60S ribosomal protein L35-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35A PE=1 SV=1|60S ribosomal protein L35-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35B PE=1 SV=1	RPL35A|RPL35B	19286.0|19286.0	8.25454	0.0	51	133	8	4	1	6	4	126	5.40302e+06	1.34155e+07	4.75702e+07	1.7514e+08	4.80878e+06	9.51288e+06	3.43935e+07	1.04653e+08	0.0	375484.0	1.0	2.4553	8.74688	32.0526	0.91178	1.75916	6.25526	19.3693	0.0	0.0676577	0.0	1.95326	13.3605	52.3635	1.28914	1.03439	9.11801	32.3828	0.0	0.154014
1978	P0CX82|P0CX83	60S ribosomal protein L19-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19A PE=1 SV=1|60S ribosomal protein L19-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19B PE=1 SV=1	RPL19A|RPL19B	27426.4|27426.4	8.16708	0.0	60	247	11	5	3	8	5	126	4.5229e+06	1.28964e+07	4.21973e+07	1.53696e+08	4.20823e+06	9.51213e+06	3.41057e+07	1.03105e+08	745033.0	416117.0	1.0	2.83349	9.29743	33.7481	0.938746	2.08688	7.52849	22.5797	0.164085	0.0933546	0.0	1.65806	6.80177	29.3668	0.916483	0.91434	5.15928	22.0702	0.267823	0.123275
1979	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8990.11|8990.11	7.27838	0.0	65	156	4	3	2	2	2	126	1.10901e+06	3.39676e+07	3.59446e+07	3.70865e+07	630383.0	4.58443e+07	8.52645e+07	8.69444e+07	0.0	0.0	1.0	30.6288	32.4115	33.4411	0.56842	41.3381	76.8836	78.3983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980	Q12271	Polyphosphatidylinositol phosphatase INP53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INP53 PE=1 SV=1	INP53	145169.0	6.38726	0.0	48	80	2	2	1	1	1	126	1.36257e+06	3.16935e+06	4.8105e+06	1.26927e+07	1.50903e+06	2.57945e+06	5.02064e+06	1.23621e+07	0.0	78461.4	1.0	2.32602	3.53047	9.31529	1.10749	1.89308	3.68469	9.07267	0.0	0.0575836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1981	Q12277	Exosome complex component RRP42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP42 PE=1 SV=1	RRP42	32959.1	6.40674	0.0	67	67	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1982	Q02785	ATP-dependent permease PDR12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR12 PE=1 SV=1	PDR12	191685.0	6.28521	0.0	113	489	10	9	5	5	5	126	3.19074e+06	5.10887e+06	5.20551e+06	4.25806e+07	3.30816e+06	3.69047e+06	5.75005e+06	4.13991e+07	859290.0	412239.0	1.0	1.69844	1.6437	13.3969	1.06223	1.17835	1.86061	12.9748	0.269308	0.129199	0.0	4.74476	4.43954	29.1739	2.60688	3.23776	4.75032	28.5758	0.801722	0.185405
1983	P36037	Protein DOA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOA1 PE=1 SV=1	DOA1	91724.1	6.90729	0.0	97	375	10	7	6	4	4	126	6.08619e+06	1.49576e+07	2.56132e+07	6.10068e+07	5.04052e+06	1.31601e+07	2.94255e+07	8.95557e+07	274617.0	1.25386e+06	1.0	2.45763	4.20841	10.0238	0.82819	2.1623	4.83479	14.7146	0.0451214	0.206016	0.0	1.98768	4.51345	13.3234	0.264167	1.11734	4.95672	20.4324	0.144376	0.457812
1984	Q05785	Epsin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT2 PE=1 SV=1	ENT2	77466.1	6.32311	0.0	72	159	3	3	0	3	3	126	1.51533e+06	5.49372e+06	9.09822e+06	2.6853e+07	1.41832e+06	3.59971e+06	9.58734e+06	3.1199e+07	0.0	4611.2	1.0	3.62543	6.00412	17.7209	0.93598	2.37553	6.32691	20.5889	0.0	0.00304304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1985	Q05787	ERAD-associated E3 ubiquitin-protein ligase component HRD3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRD3 PE=1 SV=1	HRD3	105954.0	5.49956	0.0	68	68	1	1	0	1	1	126	280425.0	696146.0	1.29805e+06	3.08839e+06	430421.0	752662.0	1.59202e+06	3.06808e+06	0.0	0.0	1.0	2.48247	4.62886	11.0132	1.53489	2.684	5.67717	10.9408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1986	Q05788	Purine nucleoside phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNP1 PE=1 SV=1	PNP1	37716.2	6.43964	0.0	101	101	1	1	0	1	1	126	448174.0	1.33339e+06	2.53184e+06	6.42226e+06	364947.0	1.00432e+06	2.54004e+06	7.05471e+06	0.0	21547.1	1.0	2.97517	5.64922	14.3298	0.814297	2.24091	5.66752	15.741	0.0	0.0480775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1987	Q06205	FK506-binding protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR4 PE=1 SV=1	FPR4	55201.1	7.23898	0.00688299	28	28	1	1	0	1	1	126	595680.0	1.88057e+06	5.44054e+06	1.54953e+07	358039.0	1.22498e+06	5.44683e+06	1.4131e+07	0.0	0.0	1.0	3.15702	9.13334	26.0128	0.60106	2.05644	9.14389	23.7224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1988	P40345	Phospholipid:diacylglycerol acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LRO1 PE=1 SV=1	LRO1	85250.7	5.79655	0.00309598	32	32	1	1	0	1	1	126	377587.0	787787.0	1.189e+06	3.63673e+06	463620.0	803523.0	1.15859e+06	3.76866e+06	153534.0	0.0	1.0	2.08637	3.14894	9.63151	1.22785	2.12805	3.06841	9.98092	0.40662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1989	P40347	Low molecular weight phosphotyrosine protein phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LTP1 PE=1 SV=1	LTP1	23427.8	6.80614	0.00407955	31	59	2	2	0	2	2	126	2.76612e+06	7.72652e+06	1.5453e+07	3.97202e+07	1.93979e+06	5.1994e+06	1.19963e+07	2.91822e+07	0.0	131354.0	1.0	2.79327	5.58653	14.3595	0.701265	1.87967	4.33688	10.5499	0.0	0.0474868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1990	P40343	Vacuolar protein sorting-associated protein 27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS27 PE=1 SV=3	VPS27	82977.3	6.23355	0.0	87	115	2	2	0	2	2	126	1.35443e+06	2.96489e+06	5.42884e+06	1.28582e+07	1.20329e+06	1.88439e+06	4.8692e+06	1.38851e+07	0.0	0.0	1.0	2.18904	4.00822	9.49349	0.888409	1.39128	3.59502	10.2517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1991	P40348	Replication factor C subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFC2 PE=1 SV=1	RFC2	47060.1	6.26132	0.0	70	215	6	5	2	4	4	126	5.22391e+06	7.72555e+06	1.24283e+07	3.9757e+07	4.7552e+06	6.96013e+06	1.2216e+07	3.31833e+07	154681.0	114083.0	1.0	1.47888	2.37911	7.61058	0.910276	1.33236	2.33847	6.3522	0.0296103	0.0204368	0.0	0.363151	1.11703	2.93049	0.360437	0.317046	0.512282	2.81289	0.0651018	0.0455961
1992	P37303	Low specificity L-threonine aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLY1 PE=1 SV=2	GLY1	48801.9	6.83345	0.0	110	250	7	4	0	7	4	126	5.79389e+06	1.67498e+07	2.48413e+07	3.90845e+07	4.55586e+06	1.64123e+07	2.4802e+07	2.90671e+07	451692.0	92868.7	1.0	2.88012	4.2796	6.67503	0.794623	2.80326	4.26597	5.01685	0.0775257	0.0149557	0.0	2.38087	3.47444	6.13415	0.415999	2.58797	3.82071	5.29571	0.145278	0.0298843
1993	P37302	Aminopeptidase Y OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE3 PE=1 SV=1	APE3	69915.1	7.77117	0.0	112	427	17	8	5	11	7	126	5.41062e+06	3.93261e+07	6.30365e+07	1.3757e+08	5.94204e+06	3.41994e+07	6.43081e+07	1.50387e+08	474494.0	438050.0	1.0	6.95066	11.2813	24.6516	1.09311	6.07479	11.5386	26.7934	0.0857406	0.0801529	0.0	11.133	17.6603	37.888	0.508695	9.73456	19.1564	44.2422	0.157557	0.152474
1994	P0C0T4|Q3E792	40S ribosomal protein S25-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25B PE=1 SV=1|40S ribosomal protein S25-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25A PE=1 SV=1	RPS25B|RPS25A	16341.0|16371.0	8.28214	0.0	53	126	8	3	3	5	2	126	4.12792e+06	7.99445e+06	2.01863e+07	6.70544e+07	4.58809e+06	7.30892e+06	1.58145e+07	4.19732e+07	482147.0	861206.0	1.0	1.93668	4.88728	16.2243	1.11257	1.7706	3.83112	10.1536	0.116801	0.20863	0.0	2.06719	11.169	47.4192	0.702045	1.49851	7.26418	28.3491	0.35952	0.418046
1995	P48510	Ubiquitin domain-containing protein DSK2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSK2 PE=1 SV=2	DSK2	41348.2	7.29036	0.0	40	40	1	1	0	1	1	126	1.95614e+06	3.45394e+06	6.21117e+06	1.86817e+07	1.68022e+06	2.36512e+06	6.88655e+06	1.57289e+07	401242.0	0.0	1.0	1.76569	3.17522	9.55027	0.858944	1.20907	3.52047	8.04075	0.205119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1996	P16603	NADPH--cytochrome P450 reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCP1 PE=1 SV=3	NCP1	87597.8	6.94039	0.0	86	292	6	5	0	6	5	126	5.52874e+06	1.57479e+07	3.52439e+07	9.05642e+07	5.84798e+06	1.22023e+07	2.98439e+07	6.69456e+07	466711.0	129351.0	1.0	2.84836	6.37466	16.3607	1.05731	2.20706	5.34821	12.1087	0.0788619	0.0227297	0.0	2.49789	9.03987	26.8123	0.36608	1.88636	7.26052	19.6363	0.35235	0.0870463
