protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3167	Q08909	Uncharacterized protein YOR385W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR385W PE=1 SV=1	YOR385W	39196.6	6.02815	0.0168589	27	27	1	1	0	1	1	126	5.16548e+06	4.83959e+06	4.61859e+06	4.07483e+06	3.91892e+06	4.35897e+06	3.29154e+06	3.75344e+06	110221.0	0.0	1.0	0.936909	0.894126	0.788858	0.758675	0.843864	0.637218	0.726638	0.0213381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3168	P02309	Histone H4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HHF1 PE=1 SV=2	HHF1	13882.2	8.59547	0.0	74	302	37	5	10	24	5	126	4.55059e+08	3.90289e+08	3.96204e+08	2.83979e+08	3.3877e+08	3.55583e+08	2.65733e+08	2.14102e+08	4.73459e+06	2.27012e+06	1.0	0.858823	0.871226	0.625439	0.745199	0.782493	0.58395	0.471074	0.0103994	0.00493155	0.0	0.0650199	0.0736366	0.0942281	0.0862141	0.0791825	0.0524521	0.06192	0.0137597	0.00711899
3169	Q07458	Transcriptional regulatory protein RXT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RXT3 PE=1 SV=1	RXT3	37800.6	6.49544	0.00510204	34	34	2	1	1	1	1	126	1.29878e+07	1.13954e+07	1.13865e+07	8.51383e+06	1.04832e+07	1.15634e+07	7.97349e+06	7.2202e+06	278980.0	201156.0	1.0	0.877389	0.876706	0.655524	0.807152	0.890328	0.61392	0.555921	0.0214801	0.015488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3170	Q07451	Endoplasmic reticulum transmembrane protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET3 PE=1 SV=1	YET3	26210.6	7.35105	0.0	67	94	3	2	1	2	2	126	4.6876e+07	4.62518e+07	4.59399e+07	3.40585e+07	3.71458e+07	4.51819e+07	3.19504e+07	2.9018e+07	120618.0	92628.9	1.0	0.986684	0.980031	0.726566	0.792427	0.963862	0.681596	0.619039	0.00257314	0.00197604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3171	Q07457	E3 ubiquitin-protein ligase BRE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRE1 PE=1 SV=1	BRE1	100175.0	6.3885	0.0	52	142	5	3	2	3	3	126	2.3965e+07	1.99738e+07	1.86829e+07	1.48986e+07	1.74463e+07	1.94265e+07	1.58505e+07	1.82189e+07	127953.0	115324.0	1.0	0.833458	0.77959	0.62168	0.727991	0.81062	0.6614	0.760228	0.00533917	0.0048122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3172	Q07454	UPF0592 protein YDL073W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL073W PE=1 SV=1	YDL073W	133523.0	5.73024	0.0168589	27	27	1	1	0	1	1	126	2.16731e+06	1.42044e+06	1.40862e+06	1.30261e+06	1.07575e+06	1.28208e+06	799056.0	1.06647e+06	0.0	0.0	1.0	0.655393	0.649939	0.601028	0.496351	0.591555	0.368686	0.492071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3173	Q96VH4	Putative nitroreductase HBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBN1 PE=1 SV=1	HBN1	24189.1	7.68183	0.0	67	191	10	4	1	8	4	126	1.55154e+08	1.33388e+08	1.34845e+08	1.09777e+08	9.58346e+07	1.1391e+08	8.37867e+07	7.37359e+07	1.01606e+06	635822.0	1.0	0.861855	0.871105	0.710869	0.6178	0.734249	0.541511	0.478631	0.00639959	0.00387024	0.0	0.129242	0.147602	0.302102	0.139731	0.17784	0.160176	0.202483	0.0103577	0.00935817
3174	Q96VH5	MICOS complex subunit MIC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC10 PE=1 SV=1	MIC10	12005.5	7.54047	0.0	84	206	7	3	2	5	3	126	3.71844e+07	3.65787e+07	3.96377e+07	3.21235e+07	3.0684e+07	3.31323e+07	2.21182e+07	1.85653e+07	305286.0	216225.0	1.0	0.983564	1.06598	0.863897	0.824537	0.890436	0.593777	0.499277	0.00821006	0.00581494	0.0	0.111859	0.135566	0.205583	0.27418	0.25066	0.20819	0.160313	0.0118653	0.0112212
3175	###REV###P38970	Reverse sequence, was Serine/threonine-protein kinase HAL5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAL5 PE=1 SV=2	###HAL5###	112063.0	7.49254	0.0098401	31	31	2	1	1	1	1	126	2.13456e+07	1.78758e+07	2.00789e+07	1.4819e+07	1.35636e+07	1.59988e+07	1.28369e+07	1.32616e+07	85184.3	35183.0	1.0	0.837448	0.940659	0.694243	0.635428	0.749513	0.601383	0.62128	0.00399072	0.00164826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3176	P03878	Intron-encoded DNA endonuclease aI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AI4 PE=1 SV=3	AI4	73524.1	6.46789	0.0	51	83	13	2	9	3	2	126	2.04703e+07	1.89612e+07	1.85962e+07	1.60867e+07	1.81211e+07	1.82139e+07	1.32463e+07	1.30918e+07	377658.0	178052.0	1.0	0.926279	0.908449	0.785856	0.885238	0.889771	0.647098	0.639552	0.0184491	0.00869808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3177	P03872	Partitioning protein REP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REP2 PE=1 SV=1	REP2	38330.9	6.40957	0.00240302	39	39	2	1	0	2	1	126	4.06659e+06	3.89882e+06	4.48496e+06	5.13449e+06	3.86343e+06	4.19442e+06	3.31899e+06	3.51259e+06	234485.0	92773.1	1.0	0.958745	1.10288	1.2626	0.950042	1.03143	0.816162	0.863769	0.0576613	0.0228135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3178	P03871	Partitioning protein REP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REP1 PE=1 SV=1	REP1	49790.4	7.53035	0.0	80	552	33	11	17	16	9	126	2.0783e+08	1.79014e+08	1.87689e+08	1.53057e+08	1.92527e+08	2.04736e+08	1.51816e+08	1.40541e+08	3.27316e+06	1.16226e+06	1.0	0.863617	0.902723	0.730823	0.925926	0.983654	0.730664	0.67552	0.0156351	0.00557705	0.0	0.0838276	0.15583	0.272727	0.100999	0.123106	0.098986	0.12576	0.0172797	0.00824464
3179	P03876	Putative COX1/OXI3 intron 2 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AI2 PE=3 SV=2	AI2	116100.0	6.08685	0.0	52	89	2	2	1	1	1	126	8.42433e+06	8.81824e+06	6.95073e+06	5.43104e+06	7.32246e+06	7.91041e+06	4.29483e+06	4.13696e+06	0.0	141643.0	1.0	1.04676	0.825078	0.644684	0.869204	0.938995	0.509812	0.491073	0.0	0.0168136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3180	P03874	Cytochrome B pre-mRNA-processing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBP2 PE=1 SV=2	CBP2	87103.4	6.18139	0.00299601	37	72	2	2	1	1	1	126	4.83448e+06	4.3717e+06	4.5e+06	6.37359e+06	4.06916e+06	4.24421e+06	3.70474e+06	4.13234e+06	207769.0	49578.8	1.0	0.904274	0.930813	1.31836	0.841694	0.877903	0.766316	0.854764	0.0429765	0.0102552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3181	Q12451	Oxysterol-binding protein homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH2 PE=1 SV=1	OSH2	174236.0	7.29468	0.0	65	327	14	8	4	10	7	126	1.40521e+08	1.28471e+08	1.23637e+08	9.92822e+07	1.13294e+08	1.20743e+08	8.42422e+07	7.66604e+07	2.07653e+06	1.28301e+06	1.0	0.911247	0.881062	0.706113	0.807044	0.858627	0.600113	0.546267	0.0144654	0.00913749	0.0	0.147476	0.114871	0.18104	0.078733	0.126668	0.0544396	0.110082	0.031254	0.0203366
3182	Q12450	Protein ERP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP4 PE=1 SV=1	ERP4	26822.5	7.69759	0.0121322	30	60	8	2	5	3	2	126	2.28226e+08	1.96606e+08	1.84599e+08	1.38585e+08	1.8112e+08	1.9662e+08	1.47017e+08	1.16073e+08	2.37605e+06	515009.0	1.0	0.861455	0.808843	0.607226	0.7936	0.861514	0.644175	0.508588	0.0104109	0.00225658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3183	Q12453	Cytoplasmic export protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CEX1 PE=1 SV=1	CEX1	97374.6	7.47964	0.0	59	276	16	6	8	6	4	126	4.66456e+07	4.57407e+07	4.75747e+07	3.68127e+07	4.12384e+07	4.74293e+07	3.42869e+07	3.18028e+07	376317.0	131444.0	1.0	0.980602	1.02008	0.7892	0.885913	1.01169	0.735052	0.681798	0.00766769	0.00268647	0.0	0.158701	0.152049	0.375428	0.215883	0.301763	0.150757	0.14094	0.0241011	0.00876123
3184	Q12452	3-keto-steroid reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG27 PE=1 SV=1	ERG27	45714.9	7.52864	0.0	58	181	7	4	1	6	4	126	1.1278e+08	9.16913e+07	9.6319e+07	8.10941e+07	8.44965e+07	9.22207e+07	7.50909e+07	7.39277e+07	1.2243e+06	888450.0	1.0	0.813008	0.861408	0.722002	0.749578	0.817702	0.669036	0.657484	0.0108556	0.00766482	0.0	0.116909	0.213698	0.24398	0.0616034	0.0811889	0.14886	0.236997	0.0406655	0.027912
3185	Q12454	Putative tyrosine-protein phosphatase OCA6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OCA6 PE=1 SV=1	OCA6	31162.2	6.61103	0.0	46	46	1	1	0	1	1	126	6.11964e+06	6.23391e+06	6.43348e+06	5.31998e+06	4.60904e+06	4.53555e+06	3.79684e+06	3.92469e+06	0.0	0.0	1.0	1.01867	1.05128	0.86933	0.753156	0.741148	0.620435	0.641328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3186	Q12457	RNA polymerase I termination factor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSI1 PE=1 SV=1	NSI1	81834.7	7.78017	0.00510204	34	63	8	1	7	1	1	126	1.79377e+07	2.14346e+07	1.91988e+07	1.90735e+07	1.89272e+07	2.05167e+07	1.40553e+07	1.3417e+07	277027.0	0.0	1.0	1.19494	1.0703	1.06331	1.05516	1.14377	0.783562	0.747976	0.0154438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3187	Q12458	Putative reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR1 PE=1 SV=1	YPR1	40805.5	8.42089	0.0	100	687	55	11	19	36	11	126	7.06945e+08	5.68892e+08	6.09889e+08	5.17775e+08	5.42114e+08	6.06992e+08	4.5011e+08	3.95826e+08	5.16906e+06	3.26994e+06	1.0	0.805177	0.863229	0.732459	0.766957	0.859044	0.636924	0.56104	0.00723211	0.00458909	0.0	0.0519669	0.0678745	0.136304	0.0837272	0.102697	0.0810545	0.0799767	0.00763244	0.00542495
3188	P38315	YAP1-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBP1 PE=1 SV=1	YBP1	92926.8	6.98445	0.0	59	203	6	5	1	5	5	126	7.3536e+07	6.27522e+07	6.6622e+07	8.19038e+07	4.97872e+07	5.83858e+07	4.24851e+07	5.02003e+07	1.01754e+06	744808.0	1.0	0.857651	0.905978	1.10863	0.677045	0.796811	0.577746	0.685671	0.0138448	0.010195	0.0	0.306726	0.33258	1.03537	0.372994	0.410691	0.34839	0.515809	0.0168885	0.0166764
3189	P38314	Protein SDS24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS24 PE=1 SV=1	SDS24	63910.1	7.8093	0.0	111	395	23	6	11	12	6	126	1.26673e+08	1.02172e+08	1.10548e+08	9.05015e+07	1.04674e+08	1.09185e+08	8.39747e+07	7.58729e+07	1.534e+06	708507.0	1.0	0.808587	0.875057	0.717315	0.825977	0.861817	0.664458	0.600677	0.0123122	0.00543351	0.0	0.176991	0.207563	0.18813	0.0836024	0.129061	0.0846851	0.144537	0.0168087	0.0144488
3190	P38310	Iron transporter FTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FTH1 PE=1 SV=2	FTH1	57515.5	6.2245	0.0	45	72	2	2	0	2	2	126	1.25188e+07	1.22601e+07	1.19746e+07	9.93578e+06	9.74658e+06	1.24894e+07	8.61524e+06	6.56064e+06	370838.0	178867.0	1.0	0.979332	0.956529	0.793669	0.778556	0.997655	0.688185	0.524063	0.0296225	0.0142878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3191	P38312	ER-derived vesicles protein ERV15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV15 PE=1 SV=1	ERV15	18225.9	6.7186	0.0	56	56	1	1	0	1	1	126	2.78264e+06	2.5917e+06	2.82368e+06	2.74e+06	2.20097e+06	2.45405e+06	1.67683e+06	1.4429e+06	167479.0	0.0	1.0	0.931382	1.01475	0.984678	0.790964	0.881916	0.602604	0.518538	0.0601871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3192	P38318	Uncharacterized membrane protein YBR220C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR220C PE=1 SV=1	YBR220C	70643.2	6.67616	0.00108069	42	42	2	1	1	1	1	126	1.529e+07	1.51004e+07	1.52049e+07	1.20845e+07	1.23345e+07	1.35913e+07	1.11484e+07	1.0567e+07	323800.0	202923.0	1.0	0.987601	0.994439	0.790357	0.806705	0.888901	0.729131	0.691107	0.0211773	0.0132716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3193	###REV###P39083	Reverse sequence, was Rho-type GTPase-activating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGA1 PE=1 SV=1	###RGA1###	131375.0	7.55054	0.0121322	30	30	1	1	0	1	1	126	5.96952e+07	4.13181e+07	3.752e+07	3.50944e+07	3.15102e+07	3.38571e+07	2.46185e+07	2.04218e+07	0.0	0.0	1.0	0.692151	0.628527	0.587892	0.527851	0.567166	0.412403	0.342102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3194	P18961	Serine/threonine-protein kinase YPK2/YKR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK2 PE=1 SV=1	YPK2	90020.9	7.38347	0.0	121	531	17	7	9	7	6	126	7.39366e+07	7.74873e+07	7.5626e+07	4.97943e+07	6.57911e+07	7.27935e+07	5.6772e+07	4.71242e+07	278652.0	114448.0	1.0	1.04318	1.01918	0.673473	0.889298	0.981376	0.764237	0.636487	0.00378568	0.00147967	0.0	0.343961	0.228911	0.275008	0.0913732	0.267645	0.158273	0.1087	0.00591545	0.00525698
3195	P18962	Dipeptidyl aminopeptidase B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAP2 PE=1 SV=2	DAP2	105091.0	7.53746	0.0	81	416	16	8	2	13	8	126	1.64168e+08	1.62507e+08	1.54668e+08	1.32978e+08	1.37756e+08	1.66524e+08	1.11542e+08	1.02858e+08	2.22929e+06	1.1839e+06	1.0	0.987387	0.941484	0.806603	0.839328	1.01315	0.680992	0.626184	0.0130574	0.00688423	0.0	0.105119	0.0755579	0.250665	0.0633556	0.0932898	0.0861397	0.108497	0.0265038	0.0169114
3196	P18963	Inhibitory regulator protein IRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRA1 PE=1 SV=2	IRA1	397725.0	6.88141	0.0	68	411	22	10	14	8	8	126	6.7786e+07	6.04437e+07	6.70725e+07	6.01088e+07	5.8371e+07	6.10456e+07	4.91865e+07	4.77306e+07	1.59726e+06	812461.0	1.0	0.896533	0.986407	0.883022	0.863014	0.903333	0.72562	0.701669	0.0239807	0.0121487	0.0	0.175451	0.197669	0.552315	0.0713489	0.249688	0.204343	0.377033	0.0313268	0.0224134
3197	Q08278	Mediator of RNA polymerase II transcription subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MED7 PE=1 SV=1	MED7	29808.1	7.05637	0.0	47	47	3	1	1	1	1	126	1.12016e+07	1.12811e+07	1.2046e+07	1.02002e+07	1.03271e+07	1.12067e+07	8.90515e+06	8.69313e+06	135852.0	49474.0	1.0	1.0071	1.07538	0.9106	0.921926	1.00046	0.794988	0.77606	0.0121279	0.00441669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3198	###REV###P47079	Reverse sequence, was T-complex protein 1 subunit theta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT8 PE=1 SV=1	###CCT8###	71360.9	7.49775	0.00510204	34	34	1	1	0	1	1	126	2.15857e+07	1.91812e+07	1.92425e+07	1.32077e+07	1.48634e+07	1.69385e+07	1.23491e+07	1.1143e+07	0.0	0.0	1.0	0.888609	0.891447	0.611872	0.688576	0.784709	0.572098	0.516223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3199	Q07834	KH domain-containing protein YLL032C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLL032C PE=1 SV=1	YLL032C	108571.0	7.01538	0.0	55	162	5	4	0	5	4	126	6.62145e+07	6.18737e+07	6.14494e+07	4.94933e+07	5.02124e+07	5.8383e+07	4.43828e+07	4.07224e+07	770039.0	234330.0	1.0	0.934443	0.928035	0.747469	0.760521	0.883854	0.673667	0.619216	0.0116295	0.00353896	0.0	0.209225	0.216411	0.270039	0.178075	0.148867	0.196718	0.272593	0.0295293	0.0126332
3200	P33418	Exportin-T OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOS1 PE=1 SV=1	LOS1	144550.0	6.12303	0.0	49	126	6	3	5	1	1	126	5.15502e+06	5.17698e+06	5.77235e+06	3.64206e+06	4.48381e+06	6.28171e+06	3.83977e+06	4.74578e+06	31495.2	0.0	1.0	1.00426	1.11975	0.706508	0.869795	1.21856	0.744861	0.920614	0.00610961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3201	P09798	Anaphase-promoting complex subunit CDC16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC16 PE=1 SV=1	CDC16	110053.0	6.38406	0.00393056	36	36	1	1	0	1	1	126	1.01884e+07	9.3016e+06	9.03705e+06	7.93146e+06	7.9849e+06	9.47254e+06	8.16384e+06	8.49445e+06	107375.0	6971.46	1.0	0.912958	0.886992	0.778477	0.783723	0.929735	0.801285	0.833735	0.0105389	0.000684253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3202	Q99176	Protein SRN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRN2 PE=1 SV=1	SRN2	31329.7	6.64254	0.0	53	82	10	1	9	1	1	126	1.73122e+07	1.5063e+07	1.32008e+07	8.54438e+06	1.40048e+07	1.64719e+07	1.09646e+07	1.05492e+07	0.0	23671.6	1.0	0.870083	0.762513	0.493548	0.808957	0.951461	0.633348	0.609352	0.0	0.00136734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3203	P36421	Tyrosine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYS1 PE=1 SV=3	TYS1	53845.0	8.35515	0.0	66	674	57	16	28	29	16	126	4.54416e+08	3.74561e+08	3.89525e+08	3.15372e+08	3.25001e+08	3.71127e+08	2.54681e+08	2.37093e+08	2.85546e+06	903599.0	1.0	0.824085	0.85694	0.693047	0.713289	0.816725	0.559971	0.522095	0.00618145	0.00195102	0.0	0.0863463	0.0767497	0.119384	0.117554	0.184886	0.126787	0.122851	0.00630037	0.00305632
3204	Q92325	Cullin-associated NEDD8-dissociated protein 1 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAG2 PE=1 SV=2	LAG2	83496.2	6.98327	0.0	46	171	9	5	4	5	5	126	5.57324e+07	4.38987e+07	4.70055e+07	3.65318e+07	4.6693e+07	5.17343e+07	3.27645e+07	3.32963e+07	431778.0	144888.0	1.0	0.787669	0.848306	0.656758	0.8365	0.928263	0.587889	0.597432	0.00735022	0.00259971	0.0	0.198358	0.259076	0.358897	0.190099	0.244975	0.242401	0.160595	0.0328218	0.00562037
3205	Q92328	Mitochondrial distribution and morphology protein 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM12 PE=1 SV=2	MDM12	34145.8	5.86232	0.014592	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3206	Q04767	Golgi apparatus membrane protein TVP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP18 PE=1 SV=1	TVP18	20226.9	6.75357	0.0	49	49	3	1	2	1	1	126	1.13645e+07	1.10172e+07	1.20221e+07	9.1078e+06	9.1343e+06	9.73585e+06	7.57328e+06	6.55688e+06	81254.5	49786.6	1.0	0.969439	1.05787	0.801427	0.803759	0.856691	0.6664	0.576963	0.00714986	0.00438089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3207	P04051	DNA-directed RNA polymerase III subunit RPC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO31 PE=1 SV=1	RPO31	187171.0	7.63808	0.0	83	1064	41	24	11	29	23	126	2.94383e+08	2.67972e+08	2.75993e+08	2.40557e+08	2.1871e+08	2.57853e+08	1.91164e+08	1.68874e+08	4.28359e+06	2.54997e+06	1.0	0.91137	0.937905	0.819103	0.74419	0.8755	0.650664	0.573988	0.0139673	0.00812179	0.0	0.0815301	0.12434	0.194775	0.11436	0.119982	0.102574	0.102547	0.0267381	0.0181777
3208	P04050	DNA-directed RNA polymerase II subunit RPB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO21 PE=1 SV=2	RPO21	214001.0	8.16346	0.0	86	2093	99	42	33	61	37	126	7.26123e+08	6.47556e+08	6.48929e+08	4.94634e+08	5.27058e+08	6.25636e+08	4.65126e+08	3.78744e+08	5.74034e+06	2.78057e+06	1.0	0.892036	0.894518	0.68028	0.726275	0.862183	0.640907	0.522494	0.00798156	0.00378585	0.0	0.056344	0.0924113	0.126618	0.0583041	0.0619855	0.069435	0.0778987	0.0057256	0.00380375
3209	Q12213	60S ribosomal protein L7-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7B PE=1 SV=3	RPL7B	34324.9	6.97654	0.0	105	897	75	1	70	1	1	126	3.43003e+06	3.66333e+06	3.88698e+06	3.45175e+06	3.05693e+06	3.11892e+06	3.03005e+06	2.38159e+06	0.0	0.0	1.0	1.06802	1.13322	1.00633	0.891226	0.909298	0.883388	0.694336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3210	Q12211	tRNA pseudouridine synthase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUS1 PE=1 SV=1	PUS1	76826.0	7.65487	0.0	84	562	24	11	10	14	10	126	1.80307e+08	1.53007e+08	1.54504e+08	1.1548e+08	1.37202e+08	1.47175e+08	1.07468e+08	8.84476e+07	1.68623e+06	758819.0	1.0	0.847546	0.855411	0.641663	0.758262	0.815685	0.595889	0.490808	0.0088681	0.0040877	0.0	0.104516	0.128234	0.0864633	0.0934089	0.14023	0.0831369	0.0714608	0.0140304	0.0103945
3211	P41277	Glycerol-1-phosphate phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPP1 PE=1 SV=3	GPP1	34058.6	7.96949	0.0	77	374	20	5	12	8	5	126	1.25736e+08	9.90627e+07	9.20219e+07	1.12122e+08	7.29374e+07	8.46213e+07	5.88682e+07	6.8491e+07	1.22557e+06	563607.0	1.0	0.786761	0.729913	0.882454	0.580602	0.673959	0.468311	0.538142	0.00963249	0.00424657	0.0	0.0999963	0.15189	0.866399	0.0392196	0.095941	0.078187	0.230788	0.017962	0.0105438
3212	P46970	Nonsense-mediated mRNA decay protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMD5 PE=1 SV=2	NMD5	134781.0	7.09864	0.0	110	217	5	4	0	5	4	126	6.0631e+07	5.83089e+07	6.02796e+07	4.83506e+07	4.53972e+07	4.88084e+07	3.93065e+07	4.30599e+07	314022.0	49009.3	1.0	0.961952	0.994205	0.798369	0.748895	0.805008	0.648251	0.710197	0.00504075	0.000808321	0.0	0.122358	0.150815	0.134306	0.0963668	0.104326	0.0567966	0.122635	0.0230896	0.00375697
3213	P46971	Dolichyl-phosphate-mannose--protein mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT4 PE=1 SV=1	PMT4	98620.1	7.49559	0.0	52	227	7	6	2	5	5	126	1.15469e+08	9.9219e+07	9.99854e+07	7.51787e+07	8.55999e+07	9.50843e+07	6.96838e+07	5.84552e+07	105473.0	0.0	1.0	0.859269	0.865902	0.652819	0.741323	0.823461	0.605442	0.506241	0.000913429	0.0	0.0	0.243202	0.103977	0.248496	0.106695	0.152028	0.208938	0.147181	0.00602567	0.0
3214	P32351|P46972	Sugar utilization regulatory protein IMP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMP2' PE=1 SV=2|Mitochondrial inner membrane protease subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMP2 PE=1 SV=1	IMP2	43914.7|23010.8	7.32092	0.0	68	193	6	4	1	5	4	126	9.56799e+07	8.27388e+07	8.43886e+07	5.94319e+07	7.66496e+07	8.2746e+07	6.09962e+07	5.17432e+07	552930.0	106931.0	1.0	0.866364	0.88425	0.623629	0.799307	0.86756	0.637419	0.540795	0.00577403	0.00109229	0.0	0.155368	0.128196	0.179807	0.0984735	0.108208	0.0962418	0.14309	0.0274717	0.00602568
