protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2923	P53628	Transcription regulatory protein SNF12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNF12 PE=1 SV=1	SNF12	73799.1	6.41161	0.00648999	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2924	P53629	Sterol O-acyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARE2 PE=1 SV=1	ARE2	83826.4	6.16123	0.0	53	112	4	3	3	1	1	126	1.67462e+06	1.76865e+06	1.71654e+06	1.55029e+06	1.89394e+06	1.24286e+06	1.54063e+06	1.78975e+06	0.0	0.0	1.0	1.05615	1.02503	0.925759	1.13097	0.742172	0.919989	1.06875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2925	P53622	Coatomer subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COP1 PE=1 SV=2	COP1	154254.0	8.11435	0.0	112	1304	41	23	11	25	19	126	1.11199e+08	1.05199e+08	1.12101e+08	9.28555e+07	1.21467e+08	1.01109e+08	1.09595e+08	1.01019e+08	2.68598e+06	1.09071e+06	1.0	0.946541	1.00708	0.832424	1.09304	0.910247	0.984595	0.902441	0.0241172	0.00957147	0.0	0.0818589	0.101272	0.193205	0.117319	0.14144	0.128446	0.210811	0.0266329	0.0134119
2926	Q12244	Uncharacterized transcriptional regulatory protein YLL054C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLL054C PE=1 SV=2	YLL054C	111122.0	6.92713	0.0	44	44	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2927	###REV###Q12751	Reverse sequence, was RNA polymerase II assembly factor RTP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTP1 PE=1 SV=1	###RTP1###	130191.0	8.10009	0.00115141	38	38	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2928	Q12245	Proteasome chaperone 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POC4 PE=1 SV=1	POC4	18796.1	6.17348	0.000593296	41	79	4	2	3	1	1	126	1.42094e+06	1.08942e+06	1.44003e+06	1.07862e+06	1.05664e+06	1.05798e+06	1.19957e+06	1.1428e+06	163759.0	0.0	1.0	0.766688	1.01343	0.759086	0.743621	0.744564	0.844208	0.804254	0.115246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2929	P16140	V-type proton ATPase subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA2 PE=1 SV=2	VMA2	63728.7	8.47825	0.0	95	1677	84	28	27	46	24	126	1.99588e+08	1.946e+08	1.90751e+08	1.59607e+08	1.93218e+08	1.60603e+08	1.67878e+08	1.56882e+08	3.15033e+06	1.48929e+06	1.0	0.974773	0.956048	0.796452	0.968641	0.804514	0.841552	0.784173	0.015729	0.00731198	0.0	0.0893512	0.0893732	0.19513	0.103528	0.108505	0.10037	0.106999	0.0147435	0.0092424
2930	P15179	Aspartate--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSD1 PE=1 SV=1	MSD1	89848.1	7.07956	0.0	79	546	14	11	7	7	7	126	2.39033e+07	2.30374e+07	2.34457e+07	2.04785e+07	2.38694e+07	1.91748e+07	1.99187e+07	1.77251e+07	827966.0	79281.4	1.0	0.960725	0.979794	0.856722	0.995309	0.794472	0.833396	0.742833	0.0343139	0.00302887	0.0	0.213626	0.176322	0.226218	0.179323	0.279434	0.164295	0.158455	0.0535657	0.0150315
2931	P53973	Histone deacetylase HDA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HDA1 PE=1 SV=1	HDA1	90900.6	7.01654	0.0	88	486	10	9	3	7	7	126	2.40882e+07	2.39999e+07	2.47334e+07	2.05028e+07	2.55639e+07	2.25971e+07	2.31101e+07	2.19178e+07	832711.0	491503.0	1.0	0.995602	1.03103	0.852277	1.06056	0.93833	0.958752	0.909899	0.0345295	0.0201375	0.0	0.151432	0.241347	0.158779	0.281372	0.257747	0.213388	0.21818	0.0405512	0.0361703
2932	###REV###P38261	Reverse sequence, was Exocyst complex component EXO84 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EXO84 PE=1 SV=1	###EXO84###	99118.3	7.07524	0.00648999	31	31	2	1	1	1	1	126	2.20942e+06	1.74779e+06	3.10127e+06	2.46145e+06	2.00243e+06	1.93502e+06	2.4499e+06	2.06169e+06	0.0	0.0	1.0	0.791061	1.40366	1.11407	0.906314	0.875801	1.10884	0.933133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2933	Q9URQ3	tRNA-specific adenosine deaminase subunit TAD3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAD3 PE=1 SV=1	TAD3	43326.0	6.22176	0.0	56	56	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2934	P14772	Bile pigment transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BPT1 PE=1 SV=2	BPT1	199731.0	6.59176	0.0	132	427	10	6	5	4	4	126	1.84535e+07	1.84288e+07	1.83936e+07	1.51083e+07	2.06856e+07	1.58116e+07	1.72259e+07	1.61797e+07	431226.0	329384.0	1.0	0.998661	0.996756	0.818724	1.12096	0.856834	0.933477	0.876782	0.0233683	0.0178494	0.0	0.0782906	0.147698	0.194954	0.229581	0.189781	0.172411	0.386742	0.00780792	0.0502045
2935	O13329	DNA replication fork-blocking protein FOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOB1 PE=1 SV=2	FOB1	76103.1	6.20638	0.0	62	150	3	3	2	1	1	126	1.45196e+06	1.53577e+06	1.73875e+06	1.38351e+06	1.67375e+06	1.33494e+06	1.35261e+06	1.64497e+06	0.0	0.0	1.0	1.05772	1.19752	0.952856	1.15275	0.919405	0.931571	1.13293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2936	P40088	Plasma membrane iron permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FTR1 PE=1 SV=1	FTR1	50904.3	7.30415	0.0	166	287	5	4	3	2	2	126	8.36405e+06	7.68102e+06	7.9237e+06	5.72004e+06	8.87025e+06	7.25515e+06	6.47325e+06	5.28956e+06	0.0	0.0	1.0	0.918337	0.947352	0.683884	1.06052	0.867421	0.773937	0.632416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2937	P40089	U6 snRNA-associated Sm-like protein LSm5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM5 PE=1 SV=1	LSM5	11562.3	6.36384	0.0	61	61	3	1	0	3	1	126	3.75658e+06	3.58182e+06	3.23595e+06	2.86493e+06	2.93627e+06	1.95497e+06	2.2676e+06	2.073e+06	137763.0	0.0	1.0	0.953478	0.861408	0.762641	0.781634	0.520411	0.603634	0.551832	0.0366725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2938	P13433	DNA-directed RNA polymerase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO41 PE=3 SV=2	RPO41	179991.0	6.75089	0.0	61	121	6	2	5	1	1	126	3.0859e+06	3.01239e+06	2.41846e+06	2.04856e+06	3.19033e+06	2.46848e+06	2.15634e+06	2.74802e+06	0.0	0.0	1.0	0.976179	0.783714	0.663847	1.03384	0.799924	0.698772	0.89051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2939	P40081	Putative magnesium-dependent phosphatase YER134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER134C PE=1 SV=1	YER134C	24781.4	7.33006	0.0	57	283	9	6	3	6	4	126	4.41509e+07	4.44538e+07	4.66388e+07	3.86244e+07	5.38129e+07	4.20731e+07	4.35165e+07	3.87339e+07	561387.0	489252.0	1.0	1.0077	1.0567	0.866966	1.21884	0.954612	0.985632	0.877854	0.0124593	0.0111962	0.0	0.0989982	0.0891359	0.369436	0.129538	0.120188	0.117159	0.123872	0.0159183	0.022819
2940	P40086	Cytochrome c oxidase assembly protein COX15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX15 PE=3 SV=1	COX15	62815.1	7.42432	0.0	81	267	8	5	2	5	4	126	2.21466e+07	2.41769e+07	2.45271e+07	1.91514e+07	2.39858e+07	2.06557e+07	2.01055e+07	1.73522e+07	174354.0	63894.4	1.0	1.09168	1.10749	0.863557	1.08304	0.932682	0.907991	0.782348	0.0075817	0.00283232	0.0	0.296243	0.245126	0.0865478	0.268011	0.102966	0.141991	0.105315	0.0230817	0.00878825
2941	P40087	DNA damage-inducible protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DDI1 PE=1 SV=1	DDI1	52307.9	6.76375	0.0	66	136	4	3	1	2	2	126	1.05204e+07	1.09728e+07	1.13566e+07	7.4768e+06	9.28722e+06	7.25561e+06	9.24492e+06	1.06268e+07	241575.0	95447.2	1.0	1.043	1.07948	0.710693	0.88278	0.689669	0.878759	1.01011	0.0229625	0.00907256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2942	P40084	RNA polymerase II subunit B1 CTD phosphatase RTR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTR1 PE=1 SV=1	RTR1	30919.2	5.84772	0.0	63	63	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2943	P00854	ATP synthase subunit a OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP6 PE=1 SV=2	ATP6	30282.6	8.1203	0.0	48	48	1	1	0	1	1	126	2.08656e+06	1.82287e+06	2.15885e+06	2.09268e+06	1.91294e+06	1.56297e+06	1.45844e+06	1.97913e+06	208536.0	0.0	1.0	0.873628	1.03465	1.00293	0.916792	0.749068	0.698969	0.948515	0.0999427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2944	P35719	Uncharacterized protein MRP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP8 PE=1 SV=1	MRP8	30352.7	7.80089	0.0	88	669	31	13	15	14	10	126	5.3519e+07	5.30598e+07	5.05908e+07	3.75238e+07	5.38031e+07	3.88519e+07	4.31979e+07	3.79497e+07	1.09186e+06	440574.0	1.0	0.99053	0.946906	0.69714	1.00898	0.727566	0.811273	0.708564	0.0197484	0.00786201	0.0	0.141248	0.244525	0.274669	0.234988	0.227306	0.201124	0.898087	0.0336058	0.017309
2945	P40555	Probable 26S proteasome regulatory subunit p27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAS2 PE=1 SV=1	NAS2	27867.0	6.29337	0.0	47	47	1	1	0	1	1	126	2.06602e+06	1.30584e+06	1.17668e+06	1.0888e+06	1.88177e+06	1.33396e+06	1.46516e+06	1.21526e+06	161154.0	0.0	1.0	0.632056	0.569536	0.527001	0.910817	0.645665	0.709167	0.588211	0.0780021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2946	P40557	ER-retained PMA1-suppressing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EPS1 PE=1 SV=1	EPS1	96576.2	7.14694	0.0	91	699	22	13	13	8	8	126	4.24652e+07	4.31376e+07	4.10247e+07	2.98337e+07	4.67548e+07	3.63814e+07	3.38463e+07	2.91259e+07	890335.0	298517.0	1.0	1.01759	0.966408	0.701935	1.10101	0.852998	0.797403	0.684009	0.0209902	0.00678489	0.0	0.187853	0.226242	0.254812	0.267912	0.278721	0.226013	0.284999	0.0296182	0.0152558
2947	P40553	Peroxiredoxin DOT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOT5 PE=1 SV=1	DOT5	29947.9	7.53739	0.0	65	353	11	8	3	8	7	126	4.87463e+07	5.22011e+07	4.88376e+07	4.03569e+07	6.25164e+07	5.12418e+07	4.68131e+07	4.51131e+07	515669.0	465242.0	1.0	1.06442	1.00093	0.826245	1.28284	1.04816	0.960207	0.923659	0.0105853	0.00952027	0.0	0.224418	0.117705	0.233517	0.116969	0.245109	0.104235	0.145947	0.0184092	0.0114769
2948	P40559	Phosphatidylinositol 4,5-bisphosphate 5-phosphatase INP51 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INP51 PE=1 SV=1	INP51	126807.0	6.64915	0.0	80	337	9	8	2	6	6	126	1.78553e+07	1.81401e+07	2.11753e+07	2.11609e+07	2.12241e+07	1.90937e+07	1.95543e+07	2.05034e+07	740844.0	474960.0	1.0	1.01449	1.18594	1.18054	1.18868	1.06776	1.09459	1.15044	0.040053	0.0266006	0.0	0.10828	0.139444	0.369244	0.209866	0.225433	0.208295	0.193775	0.0753349	0.0350881
2949	P38759	Vacuolar protein sorting-associated protein 29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS29 PE=1 SV=1	VPS29	36319.9	7.04474	0.0	60	202	8	5	3	4	3	126	2.82662e+07	2.77077e+07	2.84418e+07	2.21491e+07	2.77887e+07	2.16299e+07	2.55159e+07	2.50934e+07	207886.0	5246.93	1.0	0.980241	1.00621	0.783589	0.983107	0.765223	0.902702	0.887754	0.0073546	0.000185626	0.0	0.100898	0.236746	0.202626	0.166081	0.134637	0.199836	0.2089	0.0157314	0.000507632
2950	P38758	Putative oxidoreductase TDA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA3 PE=1 SV=2	TDA3	65195.1	7.59854	0.0	81	342	16	8	8	8	7	126	3.52528e+07	3.53732e+07	3.46624e+07	2.85054e+07	3.7304e+07	2.93633e+07	3.2311e+07	2.90312e+07	217896.0	128586.0	1.0	1.00167	0.982419	0.809627	1.05618	0.832305	0.919093	0.822392	0.00600371	0.00345979	0.0	0.15989	0.101208	0.23481	0.165138	0.171119	0.182188	0.156566	0.0162179	0.00906562
2951	P38755	Oxysterol-binding protein homolog 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH7 PE=1 SV=1	OSH7	58997.1	7.26145	0.0	103	668	18	11	7	11	9	126	3.52546e+07	3.73365e+07	3.71461e+07	2.76653e+07	3.80077e+07	3.05591e+07	3.50214e+07	2.90559e+07	678404.0	254825.0	1.0	1.05228	1.0523	0.782982	1.07881	0.868581	0.987447	0.821587	0.0188147	0.00690544	0.0	0.28539	0.162095	0.217769	0.327168	0.280578	0.315078	0.183887	0.0360352	0.0191435
2952	P38753	Class E vacuolar protein-sorting machinery protein HSE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSE1 PE=1 SV=1	HSE1	58576.1	6.42985	0.0	67	111	2	2	0	2	2	126	8.47843e+06	7.02947e+06	6.85304e+06	4.71602e+06	5.85748e+06	3.98754e+06	5.86646e+06	5.02969e+06	328101.0	73447.5	1.0	0.8291	0.80829	0.556238	0.690868	0.470316	0.691927	0.593234	0.0386983	0.00866287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2953	P31109	Synaptobrevin homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC1 PE=1 SV=1	SNC1	15083.2	6.42302	0.0	71	71	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2954	Q06580	Myosin light chain 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLC2 PE=1 SV=1	MLC2	21029.9	5.91484	0.00171233	37	37	1	1	0	1	1	126	1.66432e+06	1.89272e+06	2.08249e+06	1.28035e+06	2.17927e+06	1.75679e+06	1.7077e+06	1.83124e+06	238632.0	0.0	1.0	1.13723	1.25126	0.769297	1.30941	1.05556	1.02607	1.1003	0.143382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2955	P38286	Very-long-chain 3-oxoacyl-CoA reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IFA38 PE=1 SV=1	IFA38	44927.0	8.09603	0.0	85	496	32	9	11	17	9	126	7.17071e+07	7.163e+07	7.29655e+07	5.51216e+07	8.53921e+07	7.40651e+07	7.1161e+07	6.18097e+07	1.83858e+06	1.09522e+06	1.0	0.997872	1.01742	0.769122	1.19243	1.03016	0.992509	0.862075	0.0255638	0.01493	0.0	0.0860312	0.0662702	0.134048	0.155231	0.204502	0.130152	0.134725	0.0354819	0.0247624
2956	Q08986	S-adenosylmethionine permease SAM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM3 PE=1 SV=1	SAM3	71125.6	7.21343	0.00648999	31	31	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2957	P38281	Actin patches distal protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APD1 PE=1 SV=1	APD1	42436.9	7.04088	0.0	82	385	13	7	6	7	6	126	4.5799e+07	4.64004e+07	4.66222e+07	3.85835e+07	5.42176e+07	4.30506e+07	4.64403e+07	4.6508e+07	1.23238e+06	661053.0	1.0	1.01278	1.01554	0.841475	1.1814	0.938753	1.01145	1.01472	0.026985	0.0143837	0.0	0.115791	0.127622	0.165135	0.166868	0.0872559	0.161069	0.119499	0.0321384	0.0316114
2958	P48415	COPII coat assembly protein SEC16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC16 PE=1 SV=2	SEC16	278844.0	7.22032	0.0	87	215	4	4	0	4	4	126	1.94637e+07	1.9464e+07	2.02117e+07	1.51925e+07	2.03851e+07	1.45973e+07	1.75607e+07	1.63181e+07	219935.0	57973.0	1.0	1.00002	1.03843	0.780558	1.04734	0.749977	0.902226	0.838383	0.0112997	0.00297852	0.0	0.131051	0.0920863	0.157708	0.168466	0.15891	0.12436	0.0978166	0.0210974	0.00509023
2959	P38289	Exonuclease V, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EXO5 PE=1 SV=1	EXO5	78467.8	5.88425	0.0	49	49	1	1	0	1	1	126	4.21633e+06	3.19455e+06	3.98043e+06	4.55585e+06	2.52723e+06	2.40384e+06	3.56484e+06	1.95769e+06	190908.0	0.0	1.0	0.757661	0.94405	1.08053	0.599392	0.570126	0.845485	0.46431	0.0452784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2960	P48412	Nonsense-mediated mRNA decay protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UPF3 PE=1 SV=1	UPF3	61166.0	6.22235	0.000303767	43	43	2	1	1	1	1	126	3.95945e+06	3.62421e+06	4.03035e+06	3.58761e+06	4.77641e+06	3.74732e+06	4.00027e+06	3.75949e+06	96933.0	45656.3	1.0	0.915332	1.01791	0.906088	1.20633	0.946426	1.01031	0.949497	0.0244815	0.011531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2961	P02381	Ribosomal protein VAR1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAR1 PE=1 SV=3	VAR1	55857.5	7.06809	0.0	56	339	10	7	10	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2962	Q00402	Nuclear migration protein NUM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUM1 PE=1 SV=2	NUM1	380090.0	6.9066	0.0	91	1540	53	31	23	23	21	126	9.42487e+07	9.11393e+07	8.55164e+07	7.09805e+07	9.94758e+07	7.43696e+07	7.19419e+07	6.43576e+07	1.58618e+06	574290.0	1.0	0.969825	0.907467	0.752217	1.05538	0.787013	0.763844	0.681855	0.0167568	0.00602107	0.0	0.137888	0.139186	0.195639	0.098421	0.179288	0.161026	0.177262	0.0208267	0.00855695
2963	Q01802	Aspartate aminotransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAT1 PE=1 SV=2	AAT1	60010.1	6.55211	0.0	72	398	11	8	6	4	4	126	1.17422e+07	1.25083e+07	1.2452e+07	9.52902e+06	1.43624e+07	1.18535e+07	1.37359e+07	1.07811e+07	552830.0	177535.0	1.0	1.06524	1.06045	0.811518	1.22314	1.00947	1.16979	0.918151	0.0470806	0.0151194	0.0	0.112005	0.216483	0.101935	0.040079	0.0716119	0.0845045	0.0479503	0.0538144	0.0231633
2964	P40499	Protein ICE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICE2 PE=1 SV=1	ICE2	63052.8	6.86708	0.0	98	126	4	2	0	3	2	126	6.28691e+06	6.08809e+06	6.18817e+06	4.87496e+06	8.32091e+06	6.81098e+06	6.0467e+06	5.38352e+06	0.0	0.0	1.0	0.968375	0.984295	0.775414	1.32353	1.08336	0.961792	0.856307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2965	Q04322	Probable GTPase-activating protein GYL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GYL1 PE=1 SV=1	GYL1	96859.2	6.21185	0.0	76	420	12	10	8	4	3	126	2.24998e+07	2.1567e+07	2.06141e+07	1.73243e+07	2.31937e+07	1.6869e+07	1.74486e+07	1.80618e+07	297337.0	176505.0	1.0	0.95854	0.916189	0.769974	1.03084	0.74974	0.776635	0.802755	0.0132151	0.00784476	0.0	0.0421855	0.106317	0.237642	0.237302	0.152877	0.0476991	0.141939	0.014576	0.0279285
2966	Q03532	ATP-dependent RNA helicase HAS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAS1 PE=1 SV=1	HAS1	67279.4	7.59392	0.0	80	645	22	12	5	13	11	126	4.75688e+07	4.79824e+07	5.16397e+07	4.47334e+07	5.51691e+07	4.59276e+07	4.99906e+07	4.51076e+07	1.12557e+06	357530.0	1.0	1.00929	1.08639	0.942155	1.16168	0.965251	1.05028	0.948505	0.023598	0.00704999	0.0	0.0892849	0.184462	0.185292	0.148043	0.194085	0.131813	0.170841	0.026882	0.0189403
2967	Q03533	Serine/threonine-protein kinase TDA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA1 PE=1 SV=1	TDA1	77746.7	7.21655	0.000593296	41	209	7	6	3	4	4	126	1.82979e+07	1.61833e+07	1.48891e+07	1.07209e+07	2.02027e+07	1.57296e+07	1.57337e+07	1.41022e+07	269794.0	70385.7	1.0	0.884437	0.813703	0.585907	1.1041	0.859639	0.859866	0.770701	0.0147445	0.00384665	0.0	0.110605	0.1634	0.121672	0.0826873	0.210481	0.0744426	0.0460461	0.0191508	0.00837041
2968	P47025	Mitochondrial division protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDV1 PE=1 SV=1	MDV1	91210.0	7.15321	0.0	66	197	5	5	1	4	4	126	1.50954e+07	1.58363e+07	1.45382e+07	1.3459e+07	1.67459e+07	1.43658e+07	1.46053e+07	1.19229e+07	526085.0	311258.0	1.0	1.04908	0.963083	0.89159	1.10933	0.951662	0.967527	0.789837	0.0348506	0.0206193	0.0	0.280618	0.562049	0.351489	0.239238	0.13094	0.186098	0.23491	0.0501605	0.0266621
2969	P47029	Arrestin-related trafficking adapter 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALY2 PE=1 SV=2	ALY2	132498.0	7.25534	0.0	68	270	6	6	0	6	6	126	2.12103e+07	1.98595e+07	2.05012e+07	1.55599e+07	1.97617e+07	1.636e+07	1.76086e+07	1.6144e+07	176185.0	129805.0	1.0	0.938998	0.966565	0.736396	0.941564	0.771325	0.831209	0.763858	0.00816895	0.00589886	0.0	0.162181	0.206406	0.314734	0.252051	0.273302	0.242932	0.26103	0.0249406	0.0213661
2970	P53011	Nucleoporin SEH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEH1 PE=1 SV=1	SEH1	44596.0	7.75944	0.0	55	246	7	6	0	6	6	126	3.99752e+07	4.30711e+07	4.37741e+07	3.80826e+07	4.46365e+07	3.90933e+07	4.08388e+07	4.15113e+07	468052.0	445152.0	1.0	1.07816	1.09523	0.946681	1.11807	0.977937	1.02259	1.03459	0.0113687	0.0105417	0.0	0.0611699	0.069806	0.336735	0.117719	0.0592387	0.0964901	0.414703	0.0219329	0.0309182
2971	P53010	PAB-dependent poly(A)-specific ribonuclease subunit PAN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAN2 PE=1 SV=1	PAN2	143969.0	6.92958	0.0	61	176	4	4	3	1	1	126	7.29496e+06	7.35092e+06	8.44759e+06	7.71309e+06	9.15124e+06	7.97642e+06	8.8151e+06	8.8846e+06	376922.0	299159.0	1.0	1.00767	1.158	1.05732	1.25446	1.09341	1.20838	1.21791	0.0516689	0.041009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2972	P53012	FIT family protein SCS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS3 PE=1 SV=1	SCS3	45110.7	6.62967	0.0043573	32	62	3	2	1	2	2	126	4.61823e+06	4.52919e+06	4.74546e+06	4.42168e+06	5.17231e+06	5.35937e+06	5.32843e+06	4.5658e+06	0.0	39410.6	1.0	0.980718	1.02755	0.95744	1.11998	1.16048	1.15378	0.988647	0.0	0.0085337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
