protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1421	P23202	Transcriptional regulator URE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URE2 PE=1 SV=1	URE2	42766.6	6.88975	0.0	63	240	14	5	1	5	4	126	7.01536e+06	6.20951e+06	5.19437e+06	4.40558e+06	5.67608e+06	5.54945e+06	5.18187e+06	4.73361e+06	0.0	0.0	1.0	0.88513	0.740428	0.62799	0.809093	0.791043	0.738167	0.674749	0.0	0.0	0.0	0.223904	0.472638	0.269198	0.420157	0.292216	0.145127	0.36728	0.0	0.0
1422	P23201	Protein SPA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPA2 PE=1 SV=1	SPA2	195182.0	5.83876	0.0	95	95	1	1	0	1	1	126	518918.0	630168.0	455068.0	246991.0	456738.0	563474.0	739424.0	382444.0	0.0	0.0	1.0	1.21439	0.876956	0.475974	0.880174	1.08586	1.42493	0.737003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1423	Q99190	Very-long-chain enoyl-CoA reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSC13 PE=1 SV=1	TSC13	42644.3	5.89415	0.0054757	42	42	2	1	1	1	1	126	483217.0	538264.0	390940.0	192086.0	279105.0	434919.0	400688.0	244584.0	0.0	0.0	1.0	1.11392	0.809036	0.397515	0.577597	0.900049	0.82921	0.506158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1424	P53297	PAB1-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBP1 PE=1 SV=1	PBP1	91163.9	6.21059	0.0	60	117	6	2	2	2	2	126	2.11066e+06	2.33124e+06	2.10405e+06	1.56016e+06	2.47853e+06	2.21337e+06	2.03188e+06	1.86873e+06	0.0	93420.1	1.0	1.10451	0.996868	0.739182	1.17429	1.04866	0.962675	0.88538	0.0	0.0442612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1425	P53299	Mitochondrial import inner membrane translocase subunit TIM13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM13 PE=1 SV=1	TIM13	13340.0	6.32917	0.0	47	47	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1426	P05737	60S ribosomal protein L7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7A PE=1 SV=3	RPL7A	34266.9	6.86604	0.0	71	155	5	1	2	1	1	126	1.89598e+06	1.88217e+06	1.28006e+06	1.05724e+06	2.14136e+06	1.91617e+06	2.155e+06	1.52564e+06	0.0	0.0	1.0	0.992716	0.675147	0.557625	1.12942	1.01065	1.13662	0.804672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1427	O13535|O74302|P0C2I2|P0C2I3|P0C2I4|P0C2I5|P0C2I6|P0C2I7|P0C2I8|P0C2I9|P0C2J0|P0C2J1|P0CX57|P0CX58|P0CX59|P0CX60|P0CX65|P0CX66|P0CX67|P0CX68|P0CX69|P0CX70|P0CX71|P0CX72|P0CX73|P0CX74|P0CX75|P0CX76|P47098|P47099|P47100|Q03434|Q03612|Q03619|Q03855|Q03856|Q03964|Q04214|Q04215|Q04670|Q04706|Q04711|Q07793|Q12085|Q12088|Q12141|Q12193|Q12217|Q12266|Q12269|Q12273|Q12316|Q12414|Q12441|Q12470|Q12485|Q12490|Q6Q5H1|Q92392|Q92393|Q99231|Q99337	Transposon Ty1-H Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-H PE=3 SV=1|Transposon Ty1-DR4 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR4 PE=2 SV=1|Transposon Ty1-DR5 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR5 PE=3 SV=1|Transposon Ty1-DR6 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR6 PE=3 SV=1|Transposon Ty1-H Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-H PE=3 SV=1|Transposon Ty1-LR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR2 PE=3 SV=1|Transposon Ty1-LR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR3 PE=3 SV=1|Transposon Ty1-LR4 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR4 PE=5 SV=1|Transposon Ty1-LR4 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-LR4 PE=2 SV=1|Transposon Ty1-PR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR1 PE=3 SV=1|Transposon Ty1-PR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR2 PE=3 SV=1|Transposon Ty1-PR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR3 PE=1 SV=1|Transposon Ty1-A Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-A PE=2 SV=1|Transposon Ty1-PR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-PR1 PE=2 SV=1|Transposon Ty1-OR Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-OR PE=2 SV=1|Transposon Ty1-PR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-PR2 PE=2 SV=1|Transposon Ty1-DR5 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR5 PE=2 SV=1|Transposon Ty1-ER2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-ER2 PE=2 SV=1|Transposon Ty1-GR3 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-GR3 PE=2 SV=1|Transposon Ty1-LR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-LR1 PE=2 SV=1|Transposon Ty1-MR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-MR2 PE=2 SV=1|Transposon Ty1-DR6 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR6 PE=2 SV=1|Transposon Ty1-ER1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-ER1 PE=2 SV=1|Transposon Ty1-LR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-LR2 PE=2 SV=1|Transposon Ty1-PL Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-PL PE=2 SV=1|Transposon Ty1-JR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-JR1 PE=2 SV=1|Transposon Ty1-LR3 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-LR3 PE=2 SV=1|Transposon Ty1-ML2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-ML2 PE=2 SV=1|Transposon Ty1-JR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-JR1 PE=3 SV=3|Transposon Ty1-JR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-JR2 PE=2 SV=1|Transposon Ty1-JR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-JR2 PE=3 SV=3|Transposon Ty1-ML2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ML2 PE=3 SV=2|Transposon Ty1-ER1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ER1 PE=3 SV=1|Transposon Ty1-ER2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ER2 PE=3 SV=1|Transposon Ty1-DR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR1 PE=3 SV=2|Transposon Ty1-DR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR1 PE=2 SV=1|Transposon Ty1-DR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR2 PE=3 SV=1|Transposon Ty1-MR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-MR1 PE=1 SV=2|Transposon Ty1-MR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-MR1 PE=1 SV=1|Transposon Ty1-MR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-MR2 PE=3 SV=2|Transposon Ty1-ML1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-ML1 PE=2 SV=1|Transposon Ty1-ML1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ML1 PE=3 SV=2|Transposon Ty1-DR4 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR4 PE=3 SV=2|Transposon Ty1-GR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-GR1 PE=2 SV=1|Transposon Ty1-LR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR1 PE=3 SV=1|Transposon Ty1-GR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR1 PE=3 SV=1|Transposon Ty1-BR Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-BR PE=3 SV=1|Transposon Ty1-BR Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-BR PE=2 SV=1|Transposon Ty1-BL Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-BL PE=1 SV=1|Transposon Ty1-GR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR2 PE=3 SV=3|Transposon Ty1-OL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-OL PE=3 SV=1|Transposon Ty1-GR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR3 PE=3 SV=3|Transposon Ty1-PL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PL PE=3 SV=1|Transposon Ty1-DR3 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR3 PE=1 SV=1|Transposon Ty1-NL2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-NL2 PE=2 SV=1|Transposon Ty1-GR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-GR2 PE=2 SV=1|Transposon Ty1-BL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-BL PE=1 SV=1|Transposon Ty1-PR3 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-PR3 PE=1 SV=2|Transposon Ty1-OL Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-OL PE=2 SV=1|Transposon Ty1-OR Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-OR PE=3 SV=1|Transposon Ty1-DR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR3 PE=1 SV=2|Transposon Ty1-NL2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-NL2 PE=3 SV=1	TY1B|TY1A	233338.0|54936.0|228306.0|227751.0|59879.8|228324.0|227726.0|228205.0|54930.0|228805.0|228876.0|227752.0|54999.0|54999.0|54967.1|54967.1|54998.1|54998.1|54998.1|54998.1|54998.1|54880.0|54880.0|54880.0|54880.0|54920.0|54920.0|54920.0|228202.0|55039.0|228912.0|228580.0|228570.0|229093.0|228776.0|54926.1|54913.1|228390.0|54340.6|229021.0|54991.1|228533.0|207497.0|54983.0|228985.0|228264.0|229163.0|54937.1|54351.5|228014.0|228622.0|228854.0|228355.0|55056.2|55101.1|54904.0|228460.0|54892.0|54932.0|228774.0|229248.0|229352.0	6.75397	0.0	91	91	2	1	0	2	1	126	1.81842e+06	2.04708e+06	1.68764e+06	1.16263e+06	1.35361e+06	2.30076e+06	2.09228e+06	2.18852e+06	0.0	0.0	1.0	1.12574	0.928082	0.639362	0.744386	1.26525	1.1506	1.20353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1428	P48234	Ribosome biogenesis protein ENP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENP2 PE=1 SV=2	ENP2	96406.2	6.28331	0.0	50	50	4	1	3	1	1	126	1.4371e+06	1.35764e+06	1.22677e+06	735909.0	1.11611e+06	1.14042e+06	1.19725e+06	975597.0	0.0	0.0	1.0	0.944711	0.85364	0.51208	0.776637	0.793555	0.833102	0.678865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1429	P48236	Uncharacterized membrane protein YGR149W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR149W PE=1 SV=1	YGR149W	58428.9	5.58168	0.0	59	59	2	1	1	1	1	126	382426.0	311658.0	148460.0	240906.0	208060.0	131102.0	258412.0	176798.0	0.0	0.0	1.0	0.81495	0.388206	0.629942	0.544053	0.342816	0.675717	0.462307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1430	P05739	60S ribosomal protein L6-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL6B PE=1 SV=4	RPL6B	25932.4	6.53036	0.0	65	102	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1431	P0CX08|P0CX09	Mannitol dehydrogenase DSF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSF1 PE=1 SV=1|Mannitol dehydrogenase YNR073C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR073C PE=3 SV=1	DSF1|YNR073C	65082.7|65082.7	6.11999	0.0065445	40	40	1	1	0	1	1	126	615450.0	770278.0	613271.0	774240.0	433758.0	604160.0	631264.0	611368.0	0.0	0.0	1.0	1.25157	0.996459	1.25801	0.704782	0.981655	1.02569	0.993368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1432	P33401	Phosphoglucomutase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM1 PE=1 SV=1	PGM1	73554.7	7.10031	0.0	106	682	18	7	8	7	6	126	5.80015e+06	5.95427e+06	5.26918e+06	4.21283e+06	5.1009e+06	5.96515e+06	5.87149e+06	4.24686e+06	126640.0	0.0	1.0	1.02752	0.942993	0.728638	0.880782	1.04808	1.01763	0.726499	0.0205728	0.0	0.0	0.279661	1.80673	0.236765	0.197294	1.89166	0.333902	0.299434	0.0915082	0.0
1433	Q05979	Kynureninase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA5 PE=1 SV=1	BNA5	56898.7	6.39948	0.0	58	156	4	3	0	3	3	126	3.51547e+06	3.62738e+06	2.40521e+06	2.58588e+06	3.37022e+06	3.8417e+06	3.8928e+06	2.69165e+06	128654.0	0.0	1.0	1.03183	0.684179	0.735569	0.958682	1.0928	1.10733	0.765659	0.0365966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1434	P07267	Saccharopepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP4 PE=1 SV=1	PEP4	50199.1	7.44453	0.0	106	455	22	6	7	10	5	126	8.07077e+06	9.5629e+06	7.01184e+06	5.62578e+06	8.88813e+06	1.08384e+07	1.05299e+07	7.81555e+06	153487.0	0.0	1.0	1.1876	0.880267	0.703047	1.10524	1.3378	1.32719	0.968398	0.0174606	0.0	0.0	2.78084	1.94872	1.44569	2.32457	2.95068	3.02941	0.363151	0.0836825	0.0
1435	P07264	3-isopropylmalate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU1 PE=1 SV=3	LEU1	100118.0	6.45571	0.0100819	38	72	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1436	P07262	NADP-specific glutamate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH1 PE=1 SV=2	GDH1	56297.6	8.39649	0.0	118	1368	112	14	47	33	10	126	3.30448e+07	3.54588e+07	2.93742e+07	2.51579e+07	3.69829e+07	3.68715e+07	3.838e+07	3.02477e+07	612773.0	0.0	1.0	1.07092	0.88387	0.757396	1.12019	1.11642	1.16744	0.918721	0.0179338	0.0	0.0	0.157951	0.629724	0.289258	0.172143	0.263122	0.91978	0.687073	0.0370423	0.0
1437	P07260	Eukaryotic translation initiation factor 4E OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC33 PE=1 SV=1	CDC33	28364.3	6.33168	0.0	62	106	5	2	3	2	2	126	1.54141e+06	1.08504e+06	870816.0	853970.0	986807.0	1.0839e+06	1.21846e+06	667422.0	0.0	0.0	1.0	0.703928	0.564949	0.55402	0.640199	0.703188	0.790488	0.432996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1438	Q04119	Endopolyphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPN1 PE=1 SV=1	PPN1	94162.9	6.45679	0.0	88	258	11	5	4	7	5	126	7.88628e+06	6.12305e+06	5.60048e+06	6.03228e+06	7.07834e+06	5.79447e+06	8.00139e+06	4.81287e+06	348673.0	0.0	1.0	0.779092	0.695808	0.768665	0.899373	0.734752	1.0146	0.613017	0.04354	0.0	0.0	0.259559	1.38377	0.203427	0.296908	0.181	1.66893	0.243514	0.131901	0.0
1439	P15454	Guanylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUK1 PE=1 SV=2	GUK1	25035.7	5.93407	0.0	59	59	1	1	0	1	1	126	1.20504e+06	1.05238e+06	881927.0	606325.0	1.2978e+06	1.5069e+06	1.59303e+06	1.04977e+06	0.0	0.0	1.0	0.873316	0.731868	0.503159	1.07698	1.25051	1.32198	0.871156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1440	Q06287	Ribosomal RNA small subunit methyltransferase NEP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMG1 PE=1 SV=1	EMG1	33261.4	6.6427	0.0	50	125	5	3	1	4	3	126	1.14787e+07	8.43719e+06	6.65759e+06	4.96313e+06	8.99979e+06	8.17776e+06	8.98099e+06	9.6745e+06	123683.0	0.0	1.0	0.735032	0.579996	0.432378	0.784044	0.712431	0.782406	0.842824	0.010775	0.0	0.0	0.106587	0.191379	0.158213	0.137622	0.119947	0.186882	0.199728	0.0729902	0.0
1441	P0CH08|P0CH09	Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40A PE=1 SV=1|Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40B PE=1 SV=1	RPL40A|RPL40B	18725.7|18725.7	7.06908	0.0	71	508	115	1	99	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1442	P38122	3-methyl-2-oxobutanoate hydroxymethyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM31 PE=1 SV=1	ECM31	40799.8	7.00576	0.0	82	299	10	5	2	6	4	126	1.23126e+07	1.16913e+07	9.84657e+06	7.57336e+06	1.14873e+07	1.1417e+07	1.08739e+07	1.0869e+07	0.0	0.0	1.0	0.949994	0.8022	0.61496	0.933405	0.927466	0.883294	0.881199	0.0	0.0	0.0	0.239568	0.150584	0.148223	0.132334	0.153116	0.115583	0.149059	0.0	0.0
1443	P52553	Prefoldin subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKE2 PE=1 SV=1	YKE2	15395.3	5.94862	0.0065445	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1444	P53323	EKC/KEOPS complex subunit BUD32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUD32 PE=1 SV=1	BUD32	34213.5	6.4921	0.0	63	63	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1445	P25037	Ubiquitin carboxyl-terminal hydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP1 PE=1 SV=2	UBP1	107433.0	5.48671	0.000738007	46	46	2	1	1	1	1	126	359662.0	342495.0	296488.0	332038.0	736076.0	395149.0	2.52832e+06	468736.0	0.0	0.0	1.0	0.95227	0.824352	0.923196	2.04658	1.09867	7.02972	1.30327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1446	P13711	Acyl-coenzyme A oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POX1 PE=3 SV=2	POX1	97278.6	6.38945	0.0	70	333	9	7	4	5	5	126	7.2614e+06	7.66259e+06	4.51578e+06	1.87322e+06	6.72291e+06	6.58995e+06	3.79671e+06	2.75294e+06	160993.0	0.0	1.0	1.05766	0.621888	0.256995	0.92849	0.907532	0.522862	0.37912	0.0218113	0.0	0.0	0.374356	0.437065	0.326473	0.315227	0.315068	0.47876	0.692778	0.103115	0.0
1447	P06105	Protein SCP160 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCP160 PE=1 SV=3	SCP160	162455.0	6.42175	0.0182353	34	66	3	2	2	1	1	126	1.19145e+06	957247.0	827142.0	589795.0	821815.0	1.07784e+06	819627.0	715937.0	0.0	0.0	1.0	0.803432	0.694233	0.495024	0.689761	0.904649	0.687925	0.600897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1448	P06106	Homocysteine/cysteine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET17 PE=1 SV=3	MET17	54886.1	8.75988	0.0	87	937	127	16	57	57	13	126	8.72598e+07	7.45534e+07	6.01981e+07	5.4844e+07	9.82534e+07	9.0321e+07	8.19309e+07	6.91128e+07	1.79539e+06	109822.0	1.0	0.854561	0.690765	0.623591	1.12688	1.03269	0.936144	0.794423	0.0205062	0.0011863	0.0	0.0852947	0.216725	0.278114	0.348166	0.380677	0.147277	0.246884	0.0261558	0.00352936
1449	P06101	Hsp90 co-chaperone Cdc37 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC37 PE=1 SV=2	CDC37	72556.5	6.19523	0.0	67	106	2	2	0	2	2	126	2.1101e+06	2.11301e+06	1.61829e+06	1.49112e+06	1.76628e+06	2.00074e+06	2.07218e+06	1.67487e+06	0.0	0.0	1.0	1.00138	0.766928	0.706659	0.837059	0.948176	0.982031	0.793741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1450	P06103	Eukaryotic translation initiation factor 3 subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRT1 PE=1 SV=1	PRT1	101937.0	5.78834	0.0	76	109	2	2	1	1	1	126	507455.0	277593.0	279823.0	543855.0	372001.0	368206.0	488339.0	387228.0	0.0	0.0	1.0	0.54703	0.551424	1.07173	0.733071	0.725593	0.962329	0.763078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1451	P06102	General negative regulator of transcription subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT3 PE=1 SV=2	NOT3	111073.0	5.43153	0.0	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1452	Q03193	Uncharacterized membrane protein YDR090C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR090C PE=1 SV=1	YDR090C	38272.2	5.71088	0.0100819	38	38	1	1	0	1	1	126	422528.0	411187.0	364772.0	328676.0	348356.0	650569.0	293767.0	316469.0	0.0	0.0	1.0	0.973161	0.863309	0.777881	0.824458	1.53971	0.695261	0.748991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
