protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1021	P41058	40S ribosomal protein S29-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29B PE=1 SV=3	RPS29B	7980.17	7.01042	0.0	47	115	3	3	0	3	3	126	2.06607e+06	2.4386e+06	3.64209e+06	1.09303e+07	2.09219e+06	2.87949e+06	4.12513e+06	9.41699e+06	0.0	327854.0	1.0	1.18031	1.76281	5.29038	1.01264	1.3937	1.9966	4.55792	0.0	0.158684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1022	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11496.9	6.34455	0.00276243	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1023	P10664|P49626	60S ribosomal protein L4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4A PE=1 SV=4|60S ribosomal protein L4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4B PE=1 SV=2	RPL4A|RPL4B	46965.1|46935.1	8.01498	0.0	101	384	12	7	4	8	7	126	2.87062e+06	4.60034e+06	1.25919e+07	4.53562e+07	2.61312e+06	4.38647e+06	1.53079e+07	4.5255e+07	739641.0	275656.0	1.0	1.61855	4.46368	16.258	0.907396	1.50743	5.42304	16.2895	0.254877	0.0911319	0.0	1.38169	5.06265	19.8658	1.58674	1.54576	5.90636	19.6145	0.546798	0.167172
1024	P38109	Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	YBR139W	64111.7	6.40273	0.0	68	68	1	1	0	1	1	126	405523.0	1.66151e+06	2.01939e+06	3.09067e+06	501987.0	1.6966e+06	1.6019e+06	3.18948e+06	0.0	0.0	1.0	4.0972	4.97973	7.62145	1.23788	4.18373	3.9502	7.8651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1025	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44682.6	7.04451	0.0	54	228	7	6	4	3	3	126	1.55667e+06	3.95162e+06	7.0074e+06	1.22963e+07	1.59268e+06	4.3506e+06	7.38541e+06	1.79333e+07	0.0	167985.0	1.0	2.53851	4.50153	7.89912	1.02314	2.79481	4.74437	11.5203	0.0	0.107913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1026	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79757.0	6.5563	0.00186916	34	34	2	1	1	1	1	126	703684.0	1.31072e+06	1.98583e+06	3.72184e+06	1.02982e+06	1.92136e+06	1.7468e+06	3.63997e+06	171322.0	272047.0	1.0	1.86265	2.82204	5.28908	1.46347	2.73044	2.48237	5.17273	0.243465	0.386605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1027	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57510.8	7.00007	0.0	73	294	8	6	1	4	4	126	1.7519e+06	4.22013e+06	8.10744e+06	1.69878e+07	1.86263e+06	4.42748e+06	1.00701e+07	3.4001e+07	0.0	227199.0	1.0	2.40889	4.6278	9.69679	1.0632	2.52725	5.74811	19.4081	0.0	0.129687	0.0	1.62685	4.79041	6.76937	0.0898476	2.45764	5.43189	13.8875	0.0	0.214762
1028	P21576	Vacuolar protein sorting-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS1 PE=1 SV=2	VPS1	94291.3	5.94001	0.0	65	126	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1029	Q12406	Actin-related protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP7 PE=1 SV=1	ARP7	62218.4	5.79191	0.0126904	26	26	1	1	0	1	1	126	324850.0	550988.0	700612.0	1.37767e+06	344905.0	335857.0	668554.0	1.63237e+06	0.0	0.0	1.0	1.69613	2.15673	4.24094	1.06174	1.03388	2.05804	5.02502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	P08679	Citrate synthase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT2 PE=1 SV=1	CIT2	59151.2	6.38762	0.0	60	60	2	1	0	2	1	126	381547.0	6.36818e+06	3.91693e+06	1.51949e+06	657362.0	7.9011e+06	7.08959e+06	3.10056e+06	79530.6	0.0	1.0	16.6904	10.2659	3.98246	1.72289	20.7081	18.5812	8.12628	0.208442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1031	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	6.1133	0.0	51	147	6	4	3	3	2	126	376018.0	2.16252e+06	4.12467e+06	8.92124e+06	484056.0	3.01468e+06	6.12271e+06	1.5287e+07	0.0	10672.1	1.0	5.75111	10.9693	23.7255	1.28732	8.01737	16.283	40.6548	0.0	0.0283818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1032	P53312	Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC2 PE=1 SV=1	LSC2	56349.2	6.89496	0.0	112	459	10	7	3	6	6	126	2.01141e+06	6.56339e+06	7.40797e+06	9.96128e+06	2.56648e+06	7.71949e+06	1.20971e+07	2.51439e+07	358926.0	24317.4	1.0	3.27082	3.68297	4.85043	1.3061	3.77442	5.87478	12.1873	0.174133	0.0109991	0.0	8.60438	8.06286	14.2256	2.09518	10.8312	19.0795	37.4059	0.345265	0.0359738
1033	P53314	2',3'-cyclic-nucleotide 3'-phosphodiesterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPD1 PE=1 SV=1	CPD1	30250.1	5.83433	0.0	74	74	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1034	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	6.86806	0.0	81	336	13	6	2	10	5	126	4.5064e+06	8.4586e+06	1.48555e+07	2.97594e+07	4.94108e+06	9.18311e+06	1.81524e+07	3.74848e+07	1.1117e+06	1.03365e+06	1.0	1.84743	3.21284	6.37733	1.0885	1.98941	3.87892	7.99086	0.242466	0.208535	0.0	1.72649	4.40419	9.24969	0.512469	1.99144	5.74265	11.7969	0.391834	0.597291
1035	P25654	UPF0587 protein YCR090C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR090C PE=1 SV=1	YCR090C	25455.4	6.20285	0.0	58	58	1	1	0	1	1	126	522997.0	645545.0	1.17201e+06	2.54467e+06	372921.0	528565.0	1.11892e+06	3.05624e+06	0.0	40473.3	1.0	1.23432	2.24095	4.86555	0.713047	1.01065	2.13943	5.84371	0.0	0.0773872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1036	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29579.3	6.55128	0.0	80	136	2	2	1	1	1	126	294157.0	547231.0	1.20105e+06	4.27994e+06	355688.0	641775.0	1.75029e+06	5.28274e+06	0.0	0.0	1.0	1.86034	4.08303	14.5498	1.20918	2.18174	5.9502	17.9589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1037	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	25085.3	6.87054	0.0	105	352	8	6	3	5	5	126	2.22216e+06	4.2977e+06	5.70702e+06	7.62397e+06	2.66189e+06	4.536e+06	9.09605e+06	3.204e+07	385245.0	182852.0	1.0	1.9994	2.56823	3.43089	1.19789	2.06464	4.17688	14.6586	0.173365	0.0822859	0.0	3.95092	6.24292	9.06645	2.761	4.50383	8.76799	36.1273	0.355869	0.181286
1038	P36081	Uncharacterized protein YKL077W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL077W PE=1 SV=1	YKL077W	55571.6	6.26264	0.0	43	82	3	2	1	2	2	126	772964.0	1.31896e+06	2.39203e+06	5.2416e+06	1.26787e+06	1.48604e+06	2.26037e+06	5.83921e+06	0.0	0.0	1.0	1.70637	3.09462	6.78117	1.64027	1.92252	2.92429	7.55431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1039	P36080	Ribosomal RNA-processing protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP14 PE=1 SV=1	RRP14	70693.9	6.04562	0.0	42	42	1	1	0	1	1	126	332198.0	496093.0	1.0915e+06	2.4617e+06	438621.0	589829.0	855398.0	1.85386e+06	0.0	0.0	1.0	1.49337	3.2857	7.41034	1.32036	1.77554	2.57496	5.58059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1040	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	136637.0	7.76294	0.0	139	1194	41	26	14	21	18	126	8.9069e+06	1.52659e+07	3.48815e+07	8.21617e+07	1.10387e+07	1.79502e+07	4.28666e+07	1.49547e+08	730613.0	646060.0	1.0	1.71802	3.92519	9.24375	1.23687	2.01656	4.80179	16.7497	0.079967	0.0720468	0.0	1.05394	3.06166	7.91331	0.402624	1.45297	4.49068	15.081	0.160129	0.0916055
1041	P40069	Importin subunit beta-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP123 PE=1 SV=1	KAP123	136867.0	6.30643	0.0	66	131	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1042	P34223	UBX domain-containing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHP1 PE=1 SV=1	SHP1	52778.0	6.23153	0.0	59	207	5	4	2	3	3	126	1.27791e+06	1.31339e+06	2.25142e+06	6.26429e+06	1.1414e+06	1.32413e+06	1.72122e+06	3.6197e+06	0.0	0.0	1.0	1.02776	1.76179	4.90196	0.893177	1.03617	1.3469	2.83251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1043	P22936	DNA-(apurinic or apyrimidinic site) lyase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APN1 PE=1 SV=4	APN1	51305.2	5.76266	0.00779221	28	28	1	1	0	1	1	126	467371.0	786797.0	1.0812e+06	2.30853e+06	662544.0	588744.0	1.41782e+06	2.25516e+06	112218.0	0.0	1.0	1.68345	2.31338	4.93939	1.4176	1.25969	3.03362	4.8252	0.240104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1044	Q12040	Broad-specificity phosphatase YOR283W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR283W PE=1 SV=1	YOR283W	30513.5	5.98058	0.0	75	161	4	3	2	2	2	126	187125.0	657090.0	1.40628e+06	3.20268e+06	404227.0	946949.0	1.91767e+06	5.53052e+06	205479.0	132329.0	1.0	3.5115	7.5152	17.1152	2.16019	5.06051	10.2481	29.5552	1.09808	0.707166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1045	Q08822	Probable electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR2 PE=1 SV=1	CIR2	84316.6	5.90008	0.0	82	299	6	4	3	3	3	126	456086.0	723250.0	1.22812e+06	1.84429e+06	573777.0	1.25757e+06	2.60156e+06	9.51651e+06	274845.0	25719.6	1.0	1.58578	2.69273	4.04372	1.25805	2.75731	5.70409	20.8656	0.602616	0.0563921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1046	Q08926	ULP1-interacting protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UIP4 PE=1 SV=1	UIP4	40654.8	6.60037	0.000948767	35	34	1	1	0	1	1	126	638217.0	1.5868e+06	2.20883e+06	4.71286e+06	646513.0	1.91513e+06	2.50997e+06	3.16094e+06	101412.0	119960.0	1.0	2.4863	3.46095	7.38441	1.013	3.00076	3.93278	4.95277	0.158899	0.187961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1047	Q08924	Regulator of Ty1 transposition protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT10 PE=1 SV=1	RTT10	132265.0	6.08359	0.00101215	39	66	2	2	1	1	1	126	256976.0	368343.0	1.05247e+06	2.61996e+06	410787.0	358475.0	986385.0	3.50931e+06	0.0	0.0	1.0	1.43338	4.09558	10.1954	1.59854	1.39498	3.83843	13.6562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1048	Q07478	ATP-dependent RNA helicase SUB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUB2 PE=1 SV=1	SUB2	58222.5	6.80311	0.0	90	307	10	6	4	6	6	126	353948.0	3.16812e+06	6.96051e+06	1.94856e+07	1.05208e+06	3.59378e+06	1.00587e+07	2.94601e+07	0.0	339071.0	1.0	9.207	19.7239	55.8241	2.98989	10.6658	29.0468	88.3041	0.0	0.957967	0.0	31.7145	79.5798	278.179	6.91725	40.535	129.413	422.805	0.0	3.26626
1049	P09440	C-1-tetrahydrofolate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIS1 PE=1 SV=1	MIS1	125527.0	6.78157	0.0	43	77	2	1	1	1	1	126	968885.0	1.06078e+06	1.27673e+06	1.5476e+06	929347.0	1.15559e+06	1.44101e+06	2.22911e+06	0.0	0.0	1.0	1.09485	1.31773	1.5973	0.959193	1.1927	1.48728	2.30069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1050	Q12434	Rho GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RDI1 PE=1 SV=1	RDI1	29340.7	6.5516	0.000948767	35	35	1	1	0	1	1	126	360830.0	552885.0	975385.0	1.3315e+06	573695.0	482269.0	871902.0	1.65018e+06	0.0	0.0	1.0	1.53226	2.70317	3.69009	1.58993	1.33655	2.41638	4.57329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1051	Q3E834	Protein transport protein YOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS1 PE=1 SV=1	YOS1	9964.83	6.68935	0.0	95	95	4	1	1	3	1	126	322547.0	1.83629e+06	4.09649e+06	1.27728e+07	581491.0	2.60798e+06	5.73209e+06	1.52142e+07	269464.0	282817.0	1.0	5.69307	12.7004	39.5997	1.80281	8.08558	17.7713	47.169	0.835425	0.876822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1052	###REV###P32387	Reverse sequence, was 54S ribosomal protein L41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP20 PE=1 SV=1	###MRP20###	36553.4	6.67697	0.00276243	33	33	2	1	1	1	1	126	331627.0	591658.0	1.35172e+06	2.22064e+06	416172.0	669809.0	1.27158e+06	1.93606e+06	0.0	0.0	1.0	1.7841	4.07603	6.69619	1.25494	2.01976	3.83438	5.83806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1053	Q05031	Mannan endo-1,6-alpha-mannosidase DFG5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DFG5 PE=1 SV=1	DFG5	55220.3	6.51693	0.0	48	48	1	1	0	1	1	126	497857.0	1.27215e+06	2.74231e+06	4.43702e+06	481077.0	1.43135e+06	2.26435e+06	5.89269e+06	0.0	34625.7	1.0	2.55524	5.50823	8.91224	0.966295	2.87502	4.5482	11.8361	0.0	0.0695495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1054	P40525|P87262	60S ribosomal protein L34-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL34B PE=1 SV=1|60S ribosomal protein L34-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL34A PE=1 SV=1	RPL34B|RPL34A	18497.1|18495.1	7.52797	0.0	52	158	7	4	1	6	4	126	1.82535e+06	2.73388e+06	7.37092e+06	2.588e+07	2.07332e+06	3.18207e+06	9.25972e+06	2.27325e+07	0.0	33445.3	1.0	1.50097	4.11406	14.1835	1.16581	1.74326	5.08272	12.5453	0.0	0.0183227	0.0	4.47568	15.2233	72.9759	2.65173	4.51885	19.6024	67.8055	0.0	0.0305185
1055	P17536	Tropomyosin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM1 PE=1 SV=1	TPM1	29990.6	6.30329	0.0	84	548	15	11	9	6	5	126	976423.0	2.38458e+06	4.44164e+06	9.25864e+06	1.5541e+06	2.73641e+06	7.59105e+06	2.1662e+07	820820.0	431265.0	1.0	2.39678	4.54889	9.59844	1.61054	2.80248	7.77434	22.185	0.83561	0.441678	0.0	10.9987	15.6616	43.1134	4.23011	12.2835	34.7879	103.091	2.0528	0.0
1056	P54838	Dihydroxyacetone kinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAK1 PE=1 SV=1	DAK1	73957.6	7.19494	0.0	65	382	10	8	5	5	5	126	2.60369e+06	3.47291e+06	5.64489e+06	1.31348e+07	2.10291e+06	4.79846e+06	6.83754e+06	1.28236e+07	557159.0	199683.0	1.0	1.34398	2.16803	5.03181	0.807664	1.84383	2.62794	4.92518	0.213988	0.0766921	0.0	0.500021	0.882725	3.80179	0.273237	0.854953	0.804603	2.93445	0.378407	0.193844
1057	P54839	Hydroxymethylglutaryl-CoA synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG13 PE=1 SV=1	ERG13	65803.9	7.4711	0.0	80	558	17	12	5	11	9	126	5.70061e+06	8.32771e+06	1.83033e+07	2.8378e+07	5.89152e+06	9.30719e+06	1.99497e+07	4.04961e+07	0.0	481.425	1.0	1.45401	3.22261	4.99401	1.03736	1.6232	3.49688	7.08468	0.0	7.93795e-05	0.0	0.968592	1.81587	3.34296	0.379301	1.0532	2.44952	5.94461	0.0	0.000279278
1058	P54780	60S ribosomal protein L15-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL15B PE=1 SV=2	RPL15B	30012.5	6.34138	0.0	79	264	9	1	7	1	1	126	179039.0	189167.0	884452.0	3.24962e+06	179430.0	220652.0	731674.0	2.21935e+06	0.0	0.0	1.0	1.05657	4.93998	18.1503	1.00218	1.23242	4.08666	12.3959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1059	P54781	Cytochrome P450 61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG5 PE=1 SV=1	ERG5	73286.2	6.22763	0.0	79	154	5	3	4	1	1	126	203111.0	232603.0	307849.0	425586.0	237987.0	155328.0	300068.0	460883.0	0.0	0.0	1.0	1.1452	1.51567	2.09533	1.17171	0.764746	1.47736	2.26912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	P54783	D-arabinono-1,4-lactone oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALO1 PE=1 SV=1	ALO1	68413.4	6.50803	0.0	88	309	8	6	4	4	4	126	1.32424e+06	2.29707e+06	3.89672e+06	1.11424e+07	877841.0	2.35359e+06	5.49114e+06	1.19596e+07	0.0	0.0	1.0	1.73462	2.9426	8.41413	0.6629	1.77731	4.14662	9.03124	0.0	0.0	0.0	0.0	0.0	18.3827	0.0	2.53487	8.33648	19.5257	0.0	0.0
1061	P54787	Vacuolar protein sorting-associated protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS9 PE=1 SV=2	VPS9	63143.6	6.85382	0.0126904	26	26	1	1	0	1	1	126	881780.0	1.87386e+06	3.10411e+06	7.29459e+06	855299.0	1.82534e+06	3.93912e+06	7.37295e+06	0.0	0.0	1.0	2.12509	3.52027	8.27258	0.969968	2.07007	4.46724	8.36143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1062	P32190	Glycerol kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUT1 PE=3 SV=1	GUT1	92212.6	6.76085	0.0	83	291	7	6	1	5	5	126	2.03989e+06	4.65162e+06	7.36904e+06	8.56546e+06	2.7607e+06	4.74198e+06	1.18962e+07	2.18991e+07	639422.0	348325.0	1.0	2.24812	3.60558	4.14363	1.34832	2.29746	5.80094	10.4352	0.313459	0.170391	0.0	3.12139	3.48899	4.64601	1.13694	2.58069	6.36973	14.2919	0.417355	0.355433
1063	P0CX41|P0CX42	60S ribosomal protein L23-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL23A PE=1 SV=1|60S ribosomal protein L23-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL23B PE=1 SV=1	RPL23A|RPL23B	17286.7|17286.7	6.80704	0.000982318	37	69	5	2	1	2	2	126	119497.0	554346.0	1.8639e+06	8.05874e+06	374709.0	543075.0	2.15184e+06	8.41871e+06	191031.0	59466.1	1.0	4.63898	15.5978	67.4386	3.13571	4.54466	18.0074	70.451	1.59862	0.497635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1064	P0CX39|P0CX40	40S ribosomal protein S8-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS8A PE=1 SV=1|40S ribosomal protein S8-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS8B PE=1 SV=1	RPS8A|RPS8B	28028.1|28028.1	7.52829	0.0	77	247	8	5	3	4	4	126	954046.0	2.5891e+06	7.42808e+06	2.58553e+07	1.16227e+06	2.79055e+06	1.03364e+07	2.85174e+07	0.0	105736.0	1.0	2.71381	7.78587	27.1007	1.21825	2.92496	10.8343	29.891	0.0	0.110829	0.0	11.8845	25.3843	93.6553	2.49936	9.68	42.3669	112.863	0.0	0.0
1065	P0CX43|P0CX44	60S ribosomal protein L1-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL1A PE=1 SV=1|60S ribosomal protein L1-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL1B PE=1 SV=1	RPL1A|RPL1B	31429.2|31429.2	7.07763	0.0	61	293	12	6	8	3	3	126	683765.0	1.61929e+06	4.12429e+06	1.27679e+07	1.10697e+06	1.53716e+06	4.91361e+06	1.72015e+07	101376.0	20437.9	1.0	2.36819	6.03173	18.673	1.61894	2.24808	7.18611	25.157	0.148261	0.0298902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1066	P0CX47|P0CX48	40S ribosomal protein S11-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS11A PE=1 SV=1|40S ribosomal protein S11-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS11B PE=1 SV=1	RPS11A|RPS11B	22715.4|22715.4	7.03624	0.0	67	254	6	5	2	3	3	126	2.24045e+06	1.91162e+06	3.76816e+06	9.45012e+06	1.99854e+06	2.95161e+06	4.57533e+06	1.07873e+07	180734.0	46852.2	1.0	0.85323	1.68188	4.21796	0.892027	1.31742	2.04215	4.81482	0.0806687	0.020912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1067	P53199	Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG26 PE=1 SV=1	ERG26	45243.6	6.17351	0.0	91	116	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1068	P10081	ATP-dependent RNA helicase eIF4A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF1 PE=1 SV=3	TIF1	50061.0	7.53185	0.0	109	909	29	16	8	17	11	126	6.07263e+06	8.4797e+06	1.755e+07	3.97888e+07	7.05708e+06	8.1989e+06	1.98915e+07	5.91964e+07	919038.0	141797.0	1.0	1.39553	2.86541	6.50864	1.16519	1.34154	3.27627	9.75644	0.150933	0.0220551	0.0	1.23144	2.98111	6.11677	1.24265	1.48244	3.39301	8.74011	0.292927	0.0593033
1069	P10080	Single-stranded nucleic acid-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBP1 PE=1 SV=2	SBP1	38020.1	6.72142	0.0	53	188	7	5	5	2	2	126	509523.0	1.20842e+06	1.69018e+06	7.07439e+06	1.28865e+06	973343.0	2.24443e+06	6.46439e+06	0.0	142321.0	1.0	2.37167	3.31719	13.8843	2.52913	1.9103	4.40495	12.6871	0.0	0.279321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1070	Q12230	Sphingolipid long chain base-responsive protein LSP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSP1 PE=1 SV=1	LSP1	43198.8	7.31448	0.0	52	349	11	7	5	5	5	126	4.54824e+06	6.55545e+06	1.06964e+07	1.90896e+07	4.69428e+06	7.16846e+06	1.01317e+07	2.4878e+07	415187.0	163274.0	1.0	1.44131	2.40279	4.19714	1.03211	1.57609	2.2276	5.47367	0.0879737	0.0358982	0.0	1.9038	4.00779	8.76669	0.235956	1.76309	4.02068	10.5891	0.197198	0.0684564
