protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1695	P22137	Clathrin heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHC1 PE=1 SV=1	CHC1	216423.0	7.29946	0.0	91	1157	33	23	10	23	20	126	1.28991e+07	3.43059e+07	6.84722e+07	2.06238e+08	2.20146e+07	2.96479e+07	5.77232e+07	1.49762e+08	826981.0	1.47735e+06	1.0	2.67054	5.28344	15.8773	1.71013	2.28946	4.4403	11.5932	0.0611876	0.108083	0.0	3.25025	6.2516	20.834	1.92945	2.75692	5.08078	12.665	0.171875	0.245448
1696	P22135	Protein ATP12, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP12 PE=1 SV=2	ATP12	43096.2	5.91347	0.0	56	88	2	2	0	2	2	126	1.38292e+06	1.92818e+06	3.82407e+06	1.3314e+07	1.61043e+06	1.35731e+06	3.04447e+06	5.14166e+06	104007.0	68458.9	1.0	1.39428	2.76522	9.62751	1.16451	0.981486	2.20148	3.71798	0.0752083	0.0495033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1697	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	241965.0	7.91966	0.0	124	2465	90	45	26	61	43	126	4.44728e+07	1.07478e+08	2.9089e+08	6.46751e+08	6.87784e+07	9.54042e+07	2.33261e+08	3.79425e+08	2.41265e+06	1.77166e+06	1.0	2.42221	6.57908	14.5142	1.54654	2.14472	5.24145	8.49896	0.0539578	0.039273	0.0	1.59661	4.48541	9.98802	0.915171	1.36522	3.54341	5.66073	0.0499051	0.0441735
1698	P36040	Proteasome assembly chaperone 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADD66 PE=1 SV=1	ADD66	34348.1	6.33226	0.0	46	46	1	1	0	1	1	126	868439.0	2.09049e+06	3.8007e+06	8.56545e+06	1.03259e+06	1.57012e+06	3.7354e+06	8.29234e+06	0.0	34196.9	1.0	2.40718	4.37647	9.86304	1.18902	1.80797	4.30128	9.54856	0.0	0.0393775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1699	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14405.3	6.11781	0.0	69	259	13	1	10	2	1	126	384652.0	824340.0	3.19508e+06	1.10898e+07	870597.0	1.21326e+06	2.23048e+06	6.96895e+06	0.0	83298.5	1.0	2.14308	8.30643	28.8307	2.26334	3.15419	5.79871	18.1176	0.0	0.216556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1700	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7913.16	6.68847	0.0	53	119	4	3	3	1	1	126	473539.0	1.01786e+06	2.37012e+06	7.11356e+06	930129.0	811002.0	1.71587e+06	3.98059e+06	102709.0	0.0	1.0	2.14948	5.00511	15.0221	1.96421	1.71264	3.62351	8.40605	0.216897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1701	P41058	40S ribosomal protein S29-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29B PE=1 SV=3	RPS29B	7980.17	6.66732	0.0	37	69	3	2	2	1	1	126	175934.0	636485.0	2.06811e+06	8.87499e+06	478957.0	637828.0	1.86294e+06	4.99474e+06	173487.0	88149.8	1.0	3.61775	11.755	50.445	2.72237	3.62539	10.5889	28.3899	0.986094	0.501039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1702	Q02196	Adenylyl-sulfate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET14 PE=1 SV=1	MET14	27456.3	7.08264	0.0	76	113	3	2	2	1	1	126	343081.0	486730.0	988247.0	2.80721e+07	1.28464e+06	0.0	890603.0	5.71683e+06	0.0	0.0	1.0	1.4187	2.88051	81.8236	3.74442	0.0	2.59589	16.6632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1703	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11496.9	5.42272	0.00706001	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1704	P10664|P49626	60S ribosomal protein L4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4A PE=1 SV=4|60S ribosomal protein L4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4B PE=1 SV=2	RPL4A|RPL4B	46965.1|46935.1	7.96324	0.0	67	422	18	8	6	11	7	126	8.15383e+06	1.44331e+07	4.93352e+07	2.57401e+08	1.26626e+07	1.10038e+07	4.46551e+07	1.44728e+08	505328.0	571773.0	1.0	1.76631	5.99647	30.6789	1.55623	1.36258	5.32163	17.1205	0.0601312	0.0696004	0.0	1.15259	5.51806	42.8872	0.71221	1.21478	4.87052	22.7634	0.115036	0.101951
1705	P38109	Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	YBR139W	64111.7	6.21218	0.0	62	121	5	3	3	2	2	126	1.49582e+06	8.23656e+06	1.07353e+07	2.17847e+07	1.77387e+06	5.89809e+06	1.05763e+07	2.53062e+07	277563.0	0.0	1.0	5.5064	7.17689	14.5638	1.18589	3.94306	7.07056	16.918	0.18556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1706	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44682.6	7.35253	0.0	67	353	12	8	4	8	8	126	7.2415e+06	3.15662e+07	6.36487e+07	1.35645e+08	1.18242e+07	2.81024e+07	5.42596e+07	1.11822e+08	678104.0	479536.0	1.0	4.36938	8.80615	18.7316	1.62995	3.89635	7.54496	15.4813	0.0921209	0.0640999	0.0	1.72476	3.90349	11.398	0.715942	1.19379	2.92304	8.62557	0.203702	0.123411
1707	P52593	Nucleoporin NUP188 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP188 PE=1 SV=1	NUP188	217233.0	6.00232	0.0	64	136	3	3	0	3	3	126	1.90664e+06	4.70667e+06	1.04217e+07	2.3575e+07	3.04243e+06	4.37721e+06	9.12763e+06	2.07546e+07	0.0	59650.4	1.0	2.46856	5.46599	12.3647	1.5957	2.29577	4.78728	10.8854	0.0	0.0312856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1708	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79757.0	7.0549	0.0	90	330	8	6	3	4	4	126	2.97895e+06	8.62262e+06	2.05122e+07	6.0596e+07	3.84698e+06	6.72225e+06	1.74512e+07	5.0164e+07	0.0	1748.08	1.0	2.89452	6.88572	20.3414	1.29139	2.25659	5.85819	16.8395	0.0	0.000586812	0.0	8.32585	23.5719	65.7825	1.29592	6.49743	19.3822	56.1757	0.0	0.00127777
1709	P29547	Elongation factor 1-gamma 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAM1 PE=1 SV=2	CAM1	57510.8	7.20953	0.0	70	344	12	6	6	5	5	126	5.76041e+06	1.14361e+07	2.28316e+07	5.93549e+07	7.84408e+06	1.16334e+07	1.81794e+07	4.25949e+07	550435.0	345145.0	1.0	1.98529	3.96354	10.3039	1.36172	2.01954	3.15592	7.39443	0.0955548	0.059347	0.0	1.64991	5.06472	14.7629	0.655647	1.81412	3.34642	9.84714	0.322455	0.211461
1710	Q08001	Membrane-anchored lipid-binding protein LAM6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAM6 PE=1 SV=1	LAM6	89137.9	5.94254	0.0	54	54	1	1	0	1	1	126	915060.0	1.23068e+06	1.99562e+06	3.86213e+06	1.08972e+06	1.14605e+06	2.00267e+06	4.39486e+06	129614.0	66030.3	1.0	1.34492	2.18086	4.22063	1.19088	1.25243	2.18856	4.80281	0.141645	0.0721596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1711	P53178	UDP-N-acetylglucosamine transferase subunit ALG13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG13 PE=1 SV=1	ALG13	25450.5	5.88293	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1712	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	37151.6	6.12182	0.0	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1713	P53173	ER-derived vesicles protein ERV14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV14 PE=1 SV=3	ERV14	17723.8	6.42481	0.0	70	70	2	1	0	1	1	126	0.0	251291.0	549526.0	2.12683e+06	220117.0	182709.0	558934.0	1.70206e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1714	P00401	Cytochrome c oxidase subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX1 PE=3 SV=2	COX1	61278.4	7.25971	0.00614754	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1715	P21576	Vacuolar protein sorting-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS1 PE=1 SV=2	VPS1	94291.3	7.03416	0.0	66	584	22	14	10	11	10	126	1.05823e+07	2.46528e+07	5.25828e+07	1.54121e+08	1.65285e+07	2.10708e+07	4.95144e+07	1.29563e+08	779674.0	79031.1	1.0	2.31791	4.95915	14.4487	1.55531	1.99117	4.63827	12.1523	0.0683293	0.00719537	0.0	0.887111	2.75426	8.54536	0.406263	0.699623	2.34032	5.36139	0.190866	0.0230784
1716	P08679	Citrate synthase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT2 PE=1 SV=1	CIT2	59151.2	6.9137	0.0	60	330	11	7	3	8	6	126	5.74914e+06	5.5668e+07	4.78219e+07	3.97359e+07	7.58205e+06	3.63871e+07	2.84951e+07	1.8621e+07	46612.6	112362.0	1.0	9.70795	8.35293	6.85223	1.32146	6.36205	4.94224	3.21937	0.00755048	0.0187269	0.0	9.56231	7.27374	5.80896	0.583113	5.2833	3.63942	2.09014	0.0255444	0.0487845
1717	P08678	Adenylate cyclase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYR1 PE=1 SV=2	CYR1	261872.0	5.71678	0.0	41	41	1	1	0	1	1	126	173011.0	664991.0	1.10657e+06	2.61262e+06	527135.0	888901.0	1.26162e+06	3.21688e+06	0.0	234531.0	1.0	3.84363	6.39596	15.1009	3.04683	5.13783	7.29213	18.5935	0.0	1.35559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1718	P07283	Phosphomannomutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC53 PE=1 SV=1	SEC53	33852.2	7.29901	0.0	94	489	18	10	7	10	8	126	5.71053e+06	1.16002e+07	3.75524e+07	1.51093e+08	1.0954e+07	9.45629e+06	2.48761e+07	6.10192e+07	566184.0	273443.0	1.0	2.03097	6.5906	26.4333	1.91221	1.6505	4.35371	10.6867	0.0962271	0.0454532	0.0	0.85935	5.62205	26.6284	0.797068	0.762841	3.16586	9.55426	0.204352	0.109771
1719	Q12403	Protein ERP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP3 PE=1 SV=1	ERP3	30146.8	6.41318	0.00614754	28	28	1	1	0	1	1	126	296449.0	851004.0	1.8469e+06	4.88308e+06	691749.0	1.23496e+06	1.76775e+06	3.84626e+06	219110.0	293463.0	1.0	2.87066	6.23008	16.4719	2.33345	4.16583	5.96307	12.9744	0.739116	0.989928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1720	P43597	Uncharacterized protein YFR016C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR016C PE=1 SV=1	YFR016C	166458.0	5.94186	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1721	P43596	ISWI one complex protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IOC3 PE=1 SV=1	IOC3	110186.0	5.48494	0.0041841	30	30	1	1	0	1	1	126	297048.0	548427.0	692500.0	2.20949e+06	462235.0	428268.0	836467.0	1.86645e+06	0.0	0.0	1.0	1.84626	2.33127	7.43815	1.55609	1.44175	2.81593	6.28332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1722	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	6.6827	0.0	56	139	3	3	0	3	3	126	1.54344e+06	1.02502e+07	2.43161e+07	6.30818e+07	3.8924e+06	9.19647e+06	1.90057e+07	3.82258e+07	185327.0	269147.0	1.0	6.64117	15.7545	40.871	2.5219	5.95844	12.3138	24.7667	0.120074	0.174381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1723	P43593	Ubiquitin carboxyl-terminal hydrolase 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP6 PE=1 SV=1	UBP6	69429.1	6.66183	0.0	75	309	10	6	5	5	5	126	3.96834e+06	1.46914e+07	2.53223e+07	5.78602e+07	5.90321e+06	1.11379e+07	2.79417e+07	8.52613e+07	0.0	675624.0	1.0	3.70216	6.38107	14.5804	1.49028	2.82333	7.04115	21.4854	0.0	0.170253	0.0	3.32786	8.00662	19.1227	0.580943	1.92033	8.97275	26.1862	0.0	0.590743
1724	P53312	Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC2 PE=1 SV=1	LSC2	56349.2	7.29969	0.0	105	726	18	12	6	12	10	126	5.85135e+06	3.01007e+07	6.29665e+07	1.38079e+08	1.0611e+07	2.24016e+07	3.60536e+07	5.31371e+07	779269.0	576876.0	1.0	5.1153	10.6855	23.3782	1.81181	3.81135	6.10089	8.99163	0.130296	0.0962529	0.0	3.50534	7.84194	16.8556	0.773815	2.17621	4.11006	6.45307	0.273135	0.17676
1725	P53316	Uncharacterized RNA-binding protein YGR250C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR250C PE=1 SV=1	YGR250C	101624.0	6.58911	0.0	110	289	5	5	1	4	4	126	3.40832e+06	1.54977e+07	2.26872e+07	4.69411e+07	5.45901e+06	1.28784e+07	2.364e+07	4.14264e+07	0.0	194716.0	1.0	4.54702	6.65641	13.7725	1.60167	3.77852	6.93596	12.1545	0.0	0.0571295	0.0	2.59458	3.95715	14.5538	0.671592	2.57164	4.40924	11.2929	0.0	0.117649
1726	P53314	2',3'-cyclic-nucleotide 3'-phosphodiesterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPD1 PE=1 SV=1	CPD1	30250.1	5.64347	0.0	66	66	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1727	P53315	6-phosphogluconolactonase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOL4 PE=1 SV=1	SOL4	33110.8	6.05064	0.0	47	83	3	2	2	1	1	126	1.48201e+06	2.4326e+06	2.4158e+06	2.89424e+06	1.83657e+06	2.35394e+06	2.36995e+06	3.61959e+06	0.0	79659.6	1.0	1.64142	1.63008	1.95291	1.23924	1.58834	1.59914	2.44235	0.0	0.0537509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1728	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	6.89454	0.0	121	565	17	8	5	12	8	126	8.66917e+06	2.45298e+07	5.21697e+07	1.06329e+08	1.22981e+07	1.75574e+07	4.15607e+07	8.96714e+07	582695.0	481035.0	1.0	2.83419	6.01542	12.2134	1.40443	2.0268	4.79182	10.3634	0.0629565	0.0537101	0.0	1.10372	3.68287	7.82095	0.520141	0.837314	2.7473	6.42817	0.152977	0.104898
1729	P25655	General negative regulator of transcription subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC39 PE=1 SV=3	CDC39	273492.0	5.48736	0.000552792	34	96	3	3	0	3	3	126	648183.0	1.12095e+06	2.01951e+06	6.36889e+06	1.29572e+06	1.29449e+06	2.24224e+06	5.97291e+06	84568.7	0.0	1.0	1.72937	3.11565	9.82576	1.99901	1.99711	3.45927	9.21484	0.13047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1730	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29579.3	7.05291	0.0	53	134	5	3	1	4	3	126	1.40982e+06	5.26638e+06	1.40472e+07	4.17726e+07	3.92571e+06	6.95261e+06	1.26095e+07	3.81708e+07	632116.0	1.76764e+06	1.0	3.73551	9.96383	29.6298	2.78455	4.93157	8.94409	27.075	0.448367	1.25381	0.0	4.47891	12.8848	26.4637	1.06973	4.18568	10.6178	21.4825	1.96902	1.5051
1731	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	25085.3	6.75408	0.0	75	203	5	4	1	4	4	126	2.29231e+06	6.25733e+06	1.51366e+07	4.2562e+07	4.1583e+06	5.92574e+06	9.80364e+06	1.3338e+07	239319.0	32582.9	1.0	2.7297	6.60322	18.5673	1.81402	2.58505	4.27675	5.8186	0.104401	0.014214	0.0	1.65219	7.12918	22.5746	0.824802	1.31913	3.8038	6.82794	0.471535	0.0641985
1732	P36088	Free methionine-R-sulfoxide reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL069W PE=1 SV=1	YKL069W	23147.2	6.36291	0.0	54	94	2	2	0	2	2	126	997536.0	3.67662e+06	7.01627e+06	1.88566e+07	1.53823e+06	3.43118e+06	6.54145e+06	1.4951e+07	0.0	39894.0	1.0	3.6857	7.0336	18.9032	1.54203	3.43965	6.55761	14.9879	0.0	0.0399926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1733	P36081	Uncharacterized protein YKL077W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL077W PE=1 SV=1	YKL077W	55571.6	6.70149	0.0	42	77	3	2	0	3	2	126	2.98406e+06	1.0601e+07	2.21494e+07	5.4629e+07	4.93232e+06	8.73858e+06	2.02117e+07	4.93706e+07	0.0	0.0	1.0	3.55254	7.42259	18.307	1.65289	2.92842	6.77322	16.5448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1734	P36080	Ribosomal RNA-processing protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP14 PE=1 SV=1	RRP14	70693.9	6.27679	0.0	53	53	1	1	0	1	1	126	967729.0	991987.0	2.30929e+06	7.76898e+06	1.41791e+06	1.2281e+06	2.61428e+06	5.24846e+06	0.0	0.0	1.0	1.02507	2.3863	8.02805	1.4652	1.26905	2.70146	5.42348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1735	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	136637.0	7.81797	0.0	99	1155	38	24	9	27	22	126	2.21841e+07	5.83484e+07	1.39805e+08	4.61148e+08	3.69055e+07	4.5358e+07	1.10342e+08	3.0668e+08	846133.0	711833.0	1.0	2.61159	6.23975	20.6255	1.66194	2.03597	4.94288	13.6599	0.0371047	0.0312637	0.0	1.58916	5.7069	18.8887	0.458364	1.21732	4.45426	12.5319	0.070721	0.0530497
1736	P40069	Importin subunit beta-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP123 PE=1 SV=1	KAP123	136867.0	6.66763	0.0	75	371	14	8	6	8	7	126	4.13291e+06	8.11517e+06	2.29316e+07	6.11921e+07	6.24464e+06	7.74664e+06	1.70756e+07	3.75068e+07	305955.0	168168.0	1.0	1.97583	5.59449	14.9781	1.51261	1.89786	4.14859	9.10983	0.0702143	0.0397018	0.0	2.71751	6.70937	17.2088	2.07889	2.30651	5.73342	12.5811	0.250645	0.112078
1737	P40064	Nucleoporin NUP157 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP157 PE=1 SV=1	NUP157	180200.0	8.00471	0.0	38	91	3	3	1	2	2	126	1.89516e+06	4.69858e+06	1.24734e+07	3.79975e+07	2.33608e+06	3.12248e+06	9.11896e+06	2.34796e+07	0.0	23319.9	1.0	2.47925	6.5817	20.0497	1.23265	1.64761	4.8117	12.3892	0.0	0.0123049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1738	###REV###P39952	Reverse sequence, was Mitochondrial inner membrane protein OXA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OXA1 PE=1 SV=1	###OXA1###	50737.0	7.41604	0.00570244	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1739	P34220	Deoxyribonuclease Tat-D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL055C PE=1 SV=1	YBL055C	56077.1	6.17448	0.0	67	175	3	3	1	2	2	126	2.81479e+06	3.68966e+06	7.89892e+06	1.76902e+07	2.88369e+06	3.56632e+06	6.29394e+06	1.38284e+07	239511.0	28542.5	1.0	1.31081	2.80622	6.28474	1.02448	1.26699	2.23603	4.91277	0.0850904	0.0101402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1740	Q12040	Broad-specificity phosphatase YOR283W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR283W PE=1 SV=1	YOR283W	30513.5	5.93716	0.0	79	141	2	2	0	2	2	126	430663.0	1.03143e+06	3.00856e+06	8.01885e+06	516771.0	804738.0	2.44985e+06	4.99215e+06	106289.0	0.0	1.0	2.39499	6.98589	18.6198	1.19994	1.8686	5.68855	11.5918	0.246803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1741	Q08826	Sorting nexin-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNX3 PE=1 SV=1	SNX3	22065.1	6.31842	0.0041841	30	30	1	1	0	1	1	126	522661.0	865342.0	1.563e+06	3.08409e+06	739782.0	1.14763e+06	1.29984e+06	2.55232e+06	0.0	104230.0	1.0	1.65565	2.99046	5.90075	1.41542	2.19575	2.48697	4.88332	0.0	0.199422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1742	P21375	Fumarate reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSM1 PE=1 SV=3	OSM1	64889.1	5.74357	0.00265252	31	31	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1743	P38735	ABC transporter ATP-binding protein/permease VMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMR1 PE=2 SV=1	VMR1	205228.0	5.4804	0.00706001	27	27	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1744	Q12049	Protein THP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THP3 PE=1 SV=1	THP3	63808.5	5.9222	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1745	Q06078	U3 small nucleolar RNA-associated protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP21 PE=1 SV=1	UTP21	120624.0	6.63192	0.0	40	99	4	3	1	3	2	126	407333.0	1.26121e+06	3.76173e+06	1.13162e+07	919248.0	1.0243e+06	3.70702e+06	7.94386e+06	150146.0	65602.9	1.0	3.09626	9.23503	27.7813	2.25675	2.51465	9.10072	19.5021	0.368609	0.161055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1746	Q08926	ULP1-interacting protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UIP4 PE=1 SV=1	UIP4	40654.8	6.46039	0.00706001	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
