protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1966	Q12003	Serine/threonine-protein kinase ENV7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENV7 PE=1 SV=1	ENV7	44271.9	6.59322	0.0171717	34	34	1	1	0	1	1	126	3.20737e+06	3.01038e+06	2.40627e+06	2.45094e+06	3.98882e+06	2.41948e+06	2.07648e+06	2.11951e+06	119614.0	0.0	1.0	0.938584	0.750234	0.764161	1.24364	0.75435	0.64741	0.660825	0.0372936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1967	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	52435.3	6.08484	0.0	57	107	2	2	1	1	1	126	567540.0	766608.0	755479.0	595178.0	767724.0	382316.0	773251.0	887628.0	0.0	0.0	1.0	1.35076	1.33115	1.0487	1.35272	0.673637	1.36246	1.56399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1968	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28650.6	7.48953	0.0	75	619	19	12	9	8	8	126	1.60596e+07	1.42094e+07	1.1683e+07	1.22698e+07	1.49674e+07	9.42441e+06	1.15466e+07	9.17754e+06	253014.0	106493.0	1.0	0.884438	0.727579	0.763322	0.931244	0.585193	0.716263	0.57	0.0156063	0.00637662	0.0	0.111373	0.148345	0.225227	0.143908	0.0868356	0.200049	0.158257	0.0402676	0.0204275
1969	P41735	5-demethoxyubiquinone hydroxylase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAT5 PE=1 SV=2	CAT5	29193.6	6.20344	0.0	62	168	3	3	0	3	3	126	1.98269e+06	2.25928e+06	2.07801e+06	2.29037e+06	2.21711e+06	1.49632e+06	2.08496e+06	1.83782e+06	0.0	0.0	1.0	1.1395	1.04808	1.15518	1.11823	0.754691	1.05158	0.926932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970	P38084	Leu/Val/Ile amino-acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAP2 PE=1 SV=2	BAP2	75170.6	6.68019	0.0	56	184	9	3	5	3	3	126	5.45174e+06	5.27802e+06	3.98246e+06	2.57963e+06	6.11436e+06	4.64575e+06	4.01074e+06	2.04628e+06	105786.0	0.0	1.0	0.968135	0.730492	0.473176	1.12154	0.852158	0.73568	0.375344	0.0194041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1971	P47085	MEMO1 family protein YJR008W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR008W PE=1 SV=1	YJR008W	43382.6	6.27635	0.0	80	179	3	3	1	2	2	126	1.37044e+06	2.53305e+06	1.74675e+06	1.68494e+06	1.97909e+06	1.9036e+06	1.98312e+06	1.56379e+06	0.0	0.0	1.0	1.84836	1.27459	1.22949	1.44413	1.38905	1.44707	1.14109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1972	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	138922.0	6.01033	0.0	90	178	5	3	2	2	2	126	2.73193e+06	2.7839e+06	2.40253e+06	2.48637e+06	3.21362e+06	2.33831e+06	2.39166e+06	2.20784e+06	0.0	0.0	1.0	1.01902	0.879426	0.910114	1.17632	0.855919	0.875445	0.808161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1973	P38089	Protein phosphatase 2C homolog 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC4 PE=1 SV=1	PTC4	49588.8	6.89533	0.0	83	446	11	8	1	9	8	126	1.65593e+07	1.80118e+07	1.39875e+07	1.53695e+07	1.79499e+07	1.33992e+07	1.42109e+07	1.20919e+07	272569.0	140480.0	1.0	1.11011	0.859331	0.953643	1.11408	0.810225	0.877018	0.739827	0.016098	0.00782999	0.0	1.78425	1.37977	1.62081	1.61814	0.115211	1.45865	1.37222	0.0604591	0.0330598
1974	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	29870.0	7.83151	0.0163934	35	35	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1975	P47088	GPI mannosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI14 PE=1 SV=2	GPI14	51602.7	6.76458	0.00114155	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1976	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35110.1	6.99081	0.0	67	348	17	6	10	4	3	126	5.29962e+06	5.96548e+06	5.3771e+06	5.19125e+06	6.17465e+06	5.12112e+06	4.8846e+06	4.4283e+06	135190.0	0.0	1.0	1.12564	1.01462	0.979551	1.16511	0.966318	0.921688	0.835589	0.0255093	0.0	0.0	0.454612	0.377866	0.127845	0.358187	0.17922	0.143901	0.179344	0.0461224	0.0
1977	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32174.8	7.57246	0.0	71	223	8	5	2	6	5	126	1.57564e+07	1.47341e+07	1.34582e+07	1.31438e+07	1.37995e+07	1.04201e+07	1.16845e+07	9.08741e+06	152407.0	0.0	1.0	0.936128	0.854142	0.816577	0.854486	0.664276	0.731047	0.57479	0.00913488	0.0	0.0	0.103926	0.15028	1.61871	1.7584	0.131823	1.5987	1.03871	0.028682	0.0
1978	P47771	Aldehyde dehydrogenase [NAD(P)+] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD2 PE=1 SV=2	ALD2	65349.4	7.22834	0.0	110	434	14	3	10	3	2	126	6.66968e+06	6.94109e+06	6.37418e+06	6.07866e+06	6.71625e+06	5.15581e+06	5.68328e+06	4.35229e+06	0.0	0.0	1.0	1.04069	0.955695	0.911387	1.00698	0.773022	0.852106	0.652548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1979	P39010	Palmitoyltransferase AKR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKR1 PE=1 SV=1	AKR1	95636.4	6.11709	0.0	55	55	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980	P39938	40S ribosomal protein S26-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS26A PE=1 SV=1	RPS26A	17161.8	7.55756	0.0	108	208	8	3	1	5	3	126	1.136e+07	9.25192e+06	6.07796e+06	8.70413e+06	1.03729e+07	4.77789e+06	3.20153e+06	1.27931e+06	0.0	0.0	1.0	0.817114	0.534789	0.764915	0.913109	0.424829	0.278823	0.112111	0.0	0.0	0.0	0.363418	0.198914	0.1479	0.0501043	0.155103	0.842696	0.36345	0.0	0.0
1981	P39935	Eukaryotic initiation factor 4F subunit p150 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4631 PE=1 SV=2	TIF4631	127431.0	6.25223	0.0	56	109	2	2	0	2	2	126	3.58451e+06	3.42537e+06	2.82239e+06	2.50274e+06	3.16251e+06	2.24398e+06	2.83554e+06	1.92035e+06	0.0	0.0	1.0	0.955604	0.787386	0.698209	0.88227	0.626022	0.791052	0.535735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1982	###CONTAMINANT###P35527	Keratin, type I cytoskeletal 9 OS=Homo sapiens GN=KRT9 PE=1 SV=3	KRT9	68213.1	7.93347	0.0	186	1405	46	19	10	24	16	126	2.74725e+07	7.8843e+06	9.02558e+07	2.2514e+07	5.75783e+06	3.67791e+06	8.36208e+06	1.93184e+08	739759.0	933880.0	1.0	0.2867	3.2777	0.815234	0.209404	0.134964	0.30417	7.0431	0.0251535	0.0329241	0.0	0.262298	0.814756	0.262105	0.182186	0.125637	0.175101	4.56047	0.0651504	0.125294
1983	P39931	Protein SSP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSP120 PE=1 SV=1	SSP120	31626.6	7.1132	0.0	90	393	15	7	7	8	6	126	1.66004e+07	2.10875e+07	1.72147e+07	1.47285e+07	1.75496e+07	1.48407e+07	1.66678e+07	1.0246e+07	295159.0	0.0	1.0	1.26393	1.02628	0.881194	1.05623	0.88707	0.996045	0.608984	0.017467	0.0	0.0	0.843259	0.704717	0.525982	0.762855	0.6141	0.665213	0.387451	0.0691041	0.0
1984	Q07923	NAD(P)H-dependent FMN reductase LOT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOT6 PE=1 SV=1	LOT6	24417.4	6.63274	0.0	62	117	4	2	3	1	1	126	2.64001e+06	2.64564e+06	2.07596e+06	1.64369e+06	2.59873e+06	1.87886e+06	2.10364e+06	1.65359e+06	0.0	0.0	1.0	1.00213	0.786344	0.622609	0.984363	0.711685	0.796831	0.626357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1985	P38331	HD domain-containing protein YBR242W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR242W PE=1 SV=1	YBR242W	33115.0	6.30739	0.0	47	47	1	1	0	1	1	126	806433.0	1.0755e+06	935771.0	979989.0	642708.0	776034.0	600575.0	1.02389e+06	0.0	0.0	1.0	1.33365	1.16038	1.21522	0.796976	0.962305	0.74473	1.26965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1986	P14843	Phospho-2-dehydro-3-deoxyheptonate aldolase, phenylalanine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO3 PE=1 SV=1	ARO3	49062.6	7.67241	0.0	74	774	42	14	18	17	10	126	2.30828e+07	3.56464e+07	2.09636e+07	1.70957e+07	2.48896e+07	2.6263e+07	1.69688e+07	1.22933e+07	244657.0	0.0	1.0	1.54169	0.906637	0.741501	1.07758	1.13379	0.736729	0.533998	0.00963426	0.0	0.0	0.737087	0.426684	0.179991	0.146364	0.622923	0.428804	0.911897	0.0350307	0.0
1987	P39683	Nicotinate phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPT1 PE=1 SV=3	NPT1	58039.2	6.42087	0.0	47	208	8	5	4	3	3	126	2.0808e+06	4.41626e+06	6.54521e+06	3.55341e+06	2.09545e+06	4.71388e+06	7.23536e+06	2.85825e+06	161139.0	0.0	1.0	2.12239	3.14552	1.70771	1.00704	2.26542	3.4772	1.37363	0.077441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1988	P39685	Nucleoporin POM152 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM152 PE=1 SV=1	POM152	176704.0	7.15435	0.0	89	852	31	16	11	14	11	126	2.06501e+07	2.18649e+07	1.89295e+07	2.1185e+07	2.20661e+07	1.89632e+07	2.06749e+07	1.81389e+07	143219.0	81240.9	1.0	1.05765	0.915437	1.02184	1.06968	0.919886	0.999618	0.869437	0.00661341	0.00376354	0.0	0.119629	0.199678	0.361268	0.160318	0.168748	0.222688	0.42699	0.025031	0.0144002
1989	P23287	Serine/threonine-protein phosphatase 2B catalytic subunit A1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CNA1 PE=1 SV=2	CNA1	74761.1	6.24301	0.0	68	279	8	5	5	3	3	126	4.87939e+06	5.63555e+06	3.85851e+06	3.37617e+06	4.63357e+06	3.53114e+06	4.26316e+06	3.31804e+06	0.0	0.0	1.0	1.15497	0.790777	0.691925	0.94962	0.723685	0.873707	0.680011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1990	###REV###P32874	Reverse sequence, was Acetyl-CoA carboxylase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFA1 PE=1 SV=2	###HFA1###	297609.0	6.52544	0.0235641	31	31	5	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1991	P17898	Cholinephosphotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPT1 PE=1 SV=3	CPT1	47776.7	7.3248	0.0	55	98	5	2	1	4	2	126	1.08794e+07	1.10148e+07	9.31408e+06	9.03814e+06	1.07469e+07	8.37911e+06	8.78485e+06	5.90021e+06	0.0	0.0	1.0	1.01244	0.856117	0.830754	0.987815	0.770178	0.807472	0.542326	0.0	0.0	0.0	0.244583	0.204745	0.381221	0.29978	0.107488	0.133291	0.270362	0.0	0.0
1992	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8934.01|8934.01	7.18888	0.0	88	182	6	3	1	5	3	126	1.38202e+07	1.39045e+07	8.52165e+06	4.70644e+06	1.36386e+07	9.34741e+06	8.12209e+06	3.85304e+06	73159.6	0.0	1.0	1.00611	0.61661	0.341383	0.986863	0.676361	0.588476	0.278799	0.00516571	0.0	0.0	0.155853	0.218686	0.157533	0.473318	0.162345	0.230754	0.153808	0.0161609	0.0
1993	Q12271	Polyphosphatidylinositol phosphatase INP53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INP53 PE=1 SV=1	INP53	144033.0	6.8171	0.0	69	400	18	8	10	7	6	126	1.06962e+07	1.03045e+07	8.83178e+06	8.94534e+06	1.12471e+07	7.83402e+06	8.96455e+06	7.37069e+06	0.0	0.0	1.0	0.960907	0.828862	0.836101	1.05141	0.732221	0.838106	0.686375	0.0	0.0	0.0	0.180997	0.48438	0.145358	0.0683243	0.444887	0.564809	0.455744	0.0	0.0
1994	Q12270	Rhomboid protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBD2 PE=1 SV=1	RBD2	31943.3	7.62562	0.0	48	165	6	4	0	5	4	126	1.178e+07	1.35748e+07	1.13665e+07	1.01879e+07	1.1472e+07	1.03439e+07	9.574e+06	6.72562e+06	154319.0	0.0	1.0	1.15236	0.964902	0.864627	0.976147	0.878335	0.812734	0.571191	0.0131001	0.0	0.0	0.120835	0.0366908	0.103831	0.10556	0.171933	0.142306	0.0499631	0.037667	0.0
1995	Q12277	Exosome complex component RRP42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP42 PE=1 SV=1	RRP42	32760.8	6.75116	0.00647249	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1996	Q02785	ATP-dependent permease PDR12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR12 PE=1 SV=1	PDR12	190368.0	7.32783	0.0	91	1123	39	19	19	15	14	126	2.49887e+07	2.19671e+07	1.31048e+07	9.4184e+06	2.36981e+07	1.50925e+07	1.32598e+07	8.85176e+06	134798.0	89766.5	1.0	0.871314	0.524193	0.374521	0.949683	0.60138	0.52946	0.351449	0.00517163	0.0034261	0.0	0.873213	0.112348	0.353206	0.17718	0.56298	0.121348	0.325223	0.0209389	0.0138326
1997	Q05785	Epsin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT2 PE=1 SV=1	ENT2	76919.5	6.16406	0.0	70	70	2	1	1	1	1	126	738831.0	878331.0	722773.0	476352.0	711128.0	603810.0	353142.0	401376.0	0.0	0.0	1.0	1.18881	0.978266	0.644738	0.962504	0.817251	0.477975	0.543259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1998	Q05788	Purine nucleoside phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNP1 PE=1 SV=1	PNP1	37455.9	7.06111	0.0	66	312	15	6	3	5	4	126	8.15664e+06	7.89152e+06	6.6363e+06	6.28537e+06	7.84103e+06	5.28585e+06	6.60442e+06	4.69393e+06	201422.0	0.0	1.0	0.967497	0.813607	0.770099	0.961306	0.648042	0.809699	0.579455	0.0246943	0.0	0.0	0.349947	0.264557	0.295775	0.442179	0.39887	0.308018	0.328018	0.10138	0.0
1999	Q06205	FK506-binding protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR4 PE=1 SV=1	FPR4	54704.4	5.87873	0.0	77	77	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2000	P14020	Dolichol-phosphate mannosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPM1 PE=1 SV=3	DPM1	34180.4	6.98377	0.0	46	90	3	2	1	1	1	126	3.10572e+06	3.12975e+06	2.14864e+06	2.0116e+06	2.90413e+06	2.06121e+06	2.34492e+06	1.70995e+06	0.0	100064.0	1.0	1.00773	0.691833	0.647707	0.93509	0.66368	0.755031	0.550579	0.0	0.0322192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2001	P14540	Fructose-bisphosphate aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBA1 PE=1 SV=3	FBA1	46068.3	7.11739	0.0	54	88	6	2	4	2	2	126	1.45035e+06	4.27794e+06	1.683e+06	1.34901e+06	1.6738e+06	2.969e+06	1.90656e+06	1.58621e+06	187536.0	0.0	1.0	2.94959	1.16041	0.930129	1.15407	2.04709	1.31455	1.09367	0.129304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2002	###REV###P32266	Reverse sequence, was Dynamin-like GTPase MGM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGM1 PE=1 SV=3	###MGM1###	118535.0	8.30957	0.00387382	41	41	1	1	0	1	1	126	4.07731e+06	4.1841e+06	3.15675e+06	2.8546e+06	3.8909e+06	2.74426e+06	2.93544e+06	2.21808e+06	0.0	0.0	1.0	1.02619	0.774224	0.700119	0.95428	0.673056	0.719945	0.544006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2003	P40345	Phospholipid:diacylglycerol acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LRO1 PE=1 SV=1	LRO1	84567.8	5.54906	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2004	P0CS90	Heat shock protein SSC1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSC1 PE=1 SV=1	SSC1	82272.2	7.40389	0.0	93	1219	55	13	27	19	13	126	2.88886e+07	2.63694e+07	2.15425e+07	2.37952e+07	2.60449e+07	1.99626e+07	2.28998e+07	2.03179e+07	893465.0	0.0	1.0	0.909579	0.743129	0.814503	0.900491	0.690782	0.79048	0.695287	0.030943	0.0	0.0	0.1452	0.193795	0.449525	0.464033	0.155756	0.215502	0.533846	0.0478851	0.0
2005	P40343	Vacuolar protein sorting-associated protein 27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS27 PE=1 SV=3	VPS27	82270.4	5.84533	0.0	67	174	4	3	3	1	1	126	741736.0	588974.0	669762.0	509157.0	625434.0	583105.0	500014.0	478422.0	0.0	0.0	1.0	0.794047	0.902966	0.68644	0.843203	0.786136	0.674113	0.645002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2006	P37303	Low specificity L-threonine aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLY1 PE=1 SV=2	GLY1	48457.5	6.29172	0.0	57	57	1	1	0	1	1	126	197469.0	434338.0	371689.0	297190.0	132706.0	142625.0	336392.0	115206.0	0.0	0.0	1.0	2.19953	1.88227	1.505	0.672036	0.722264	1.70352	0.583411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2007	P37302	Aminopeptidase Y OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE3 PE=1 SV=1	APE3	69494.4	7.26352	0.0	61	296	7	6	3	4	4	126	4.24904e+06	6.814e+06	6.0212e+06	3.62705e+06	4.39565e+06	4.57173e+06	4.44675e+06	2.93704e+06	0.0	0.0	1.0	1.60366	1.41707	0.853616	1.0345	1.07594	1.04653	0.691224	0.0	0.0	0.0	0.436596	0.246624	0.269226	0.280771	0.198199	0.361873	0.292173	0.0	0.0
2008	Q3E795	Uncharacterized protein YLR361C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR361C-A PE=1 SV=1	YLR361C	13163.0	6.79067	0.0	56	56	2	1	0	1	1	126	1.32231e+06	1.47263e+06	960800.0	1.4185e+06	1.25183e+06	1.17927e+06	1.14228e+06	923677.0	0.0	0.0	1.0	1.11368	0.726607	1.07274	0.9467	0.891827	0.863854	0.698533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2009	P0C0T4|Q3E792	40S ribosomal protein S25-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25B PE=1 SV=1|40S ribosomal protein S25-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25A PE=1 SV=1	RPS25B|RPS25A	16126.7|16156.7	7.71605	0.0	78	194	7	4	2	5	4	126	1.80237e+07	1.39443e+07	1.00482e+07	1.50094e+07	1.70546e+07	6.97238e+06	4.03846e+06	1.66979e+06	0.0	0.0	1.0	0.773663	0.557923	0.832757	0.946232	0.386845	0.224748	0.0926439	0.0	0.0	0.0	0.132002	0.118847	0.0360041	0.233578	0.0862086	0.10858	0.193514	0.0	0.0
2010	Q3E798	Uncharacterized protein YLR099W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR099W-A PE=4 SV=1	YLR099W	10666.5	6.3259	0.0	69	69	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2011	###REV###P25375	Reverse sequence, was Saccharolysin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRD1 PE=1 SV=1	###PRD1###	95860.0	8.84798	0.0212346	32	32	4	1	3	1	1	126	5.35695e+06	5.80517e+06	4.6485e+06	5.55829e+06	5.33772e+06	3.65437e+06	4.15373e+06	3.91645e+06	179657.0	0.0	1.0	1.08367	0.867752	1.03759	0.99641	0.682173	0.775391	0.731098	0.0335372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2012	P38430	Uncharacterized deoxyribonuclease YMR262W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR262W PE=1 SV=3	YMR262W	41793.0	6.87943	0.0	82	189	4	3	2	2	2	126	2.13217e+06	2.72908e+06	2.21167e+06	1.51269e+06	2.44292e+06	2.15408e+06	2.04452e+06	1.17568e+06	0.0	0.0	1.0	1.27995	1.03729	0.709462	1.14574	1.01028	0.958894	0.551403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2013	P48510	Ubiquitin domain-containing protein DSK2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSK2 PE=1 SV=2	DSK2	41153.9	7.34846	0.0	55	282	9	5	3	5	5	126	8.3965e+06	8.91169e+06	7.84242e+06	7.90177e+06	7.54969e+06	6.05592e+06	7.65149e+06	5.08547e+06	116190.0	0.0	1.0	1.06191	0.933574	0.939826	0.899147	0.721244	0.911124	0.606663	0.0138379	0.0	0.0	0.159991	0.219089	1.5821	0.209616	0.218669	0.306005	0.111699	0.0635909	0.0
2014	P13134	Kexin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KEX2 PE=1 SV=1	KEX2	99798.8	5.76672	0.0	51	51	1	1	0	1	1	126	557814.0	573428.0	429151.0	387516.0	613339.0	458802.0	382837.0	331484.0	0.0	0.0	1.0	1.02799	0.769343	0.694703	1.09954	0.822499	0.686315	0.594255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2015	P53110	Uncharacterized protein YGL159W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL159W PE=1 SV=1	YGL159W	48423.0	7.53988	0.0171717	34	34	1	1	0	1	1	126	1.41773e+06	1.44551e+06	1.5515e+06	1.09476e+06	1.49978e+06	1.04704e+06	1.28506e+06	685973.0	0.0	0.0	1.0	1.01959	1.09435	0.772195	1.05787	0.738533	0.906422	0.483853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016	P53112	Peroxisomal membrane protein PEX14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX14 PE=1 SV=1	PEX14	46646.2	6.52178	0.0	81	285	8	5	4	4	4	126	6.24179e+06	6.31249e+06	5.23675e+06	3.32097e+06	7.05356e+06	4.35311e+06	5.41841e+06	3.22269e+06	0.0	0.0	1.0	1.01133	0.838982	0.532054	1.13005	0.697413	0.868085	0.516309	0.0	0.0	0.0	0.188354	0.130319	0.0511056	0.148077	0.171939	0.0619141	0.115411	0.0	0.0
