protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
399	Q3E795	Uncharacterized protein YLR361C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR361C-A PE=1 SV=1	YLR361C	13305.2	5.05045	0.00451467	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400	Q03655	Probable 1,3-beta-glucanosyltransferase GAS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS3 PE=1 SV=1	GAS3	63851.7	5.81649	0.00244499	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	P09624	Dihydrolipoyl dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPD1 PE=1 SV=1	LPD1	65578.9	7.52382	0.0	114	1109	37	19	16	21	16	126	4.1852e+06	1.22147e+07	1.5874e+07	2.55902e+07	4.65314e+06	1.13424e+07	3.18731e+07	9.36637e+07	587095.0	160327.0	1.0	2.957	3.86739	6.21414	1.10281	2.75223	7.74842	22.6151	0.135495	0.036254	0.0	3.07494	3.80692	6.58604	1.28636	3.09637	8.37703	23.2084	0.313176	0.138067
402	Q12497	Protein FMP16, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP16 PE=1 SV=1	FMP16	13537.6	6.92249	0.0	54	54	2	1	1	1	1	126	264678.0	2.02923e+06	2.08432e+06	3.65084e+06	304587.0	2.18978e+06	2.07215e+06	2.88314e+06	0.0	0.0	1.0	7.66678	7.87493	13.7935	1.15078	8.27339	7.82893	10.893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	Q08412	Ubiquitin-binding protein CUE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUE5 PE=1 SV=1	CUE5	54000.2	6.19974	0.0	50	132	3	3	1	2	2	126	120113.0	1.11929e+06	1.60296e+06	3.41211e+06	463285.0	798144.0	1.8878e+06	5.33237e+06	0.0	0.0	1.0	9.31862	13.3455	28.4076	3.85709	6.64495	15.7169	44.3947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	P32471	Elongation factor 1-beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFB1 PE=1 SV=4	EFB1	26959.3	6.57292	0.0	56	56	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	Q12499	Nucleolar protein 58 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP58 PE=1 SV=1	NOP58	75451.1	5.72634	0.00458716	37	37	1	1	0	1	1	126	252179.0	357684.0	644249.0	1.04851e+06	249182.0	252422.0	411264.0	1.80806e+06	0.0	0.0	1.0	1.41838	2.55473	4.1578	0.988115	1.00096	1.63084	7.16976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	P53878	Uncharacterized oxidoreductase YNL181W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL181W PE=1 SV=2	YNL181W	56001.5	5.92296	0.00588235	30	30	1	1	0	1	1	126	116443.0	338770.0	1.01394e+06	3.18298e+06	225041.0	153882.0	1.00249e+06	3.36059e+06	0.0	0.0	1.0	2.90932	8.70754	27.335	1.93262	1.32151	8.60921	28.8603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	P53691	Peptidyl-prolyl cis-trans isomerase CPR6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR6 PE=1 SV=1	CPR6	52733.2	5.90793	0.0	54	101	2	2	1	1	1	126	0.0	282412.0	1.24283e+06	1.98349e+06	183126.0	191933.0	382805.0	1.21742e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	P53903	Processing of GAS1 and ALP protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGA2 PE=1 SV=3	PGA2	18474.4	6.93717	0.0	42	42	1	1	0	1	1	126	204408.0	557235.0	1.46734e+06	4.56246e+06	313558.0	727063.0	1.18656e+06	4.41715e+06	0.0	0.0	1.0	2.72608	7.17846	22.3203	1.53398	3.55691	5.80485	21.6094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	P17536	Tropomyosin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM1 PE=1 SV=1	TPM1	29990.6	6.3331	0.0	80	378	10	8	3	7	7	126	994203.0	3.14258e+06	4.87422e+06	1.11343e+07	1.83469e+06	3.93911e+06	6.79427e+06	1.93578e+07	357347.0	308952.0	1.0	3.13868	4.90264	10.9623	1.88171	3.93661	6.77412	19.1181	0.354933	0.307555	0.0	5.49801	8.74209	23.5979	3.29962	6.80158	13.0504	38.6153	0.618561	0.564727
410	P40011	4-hydroxy-4-methyl-2-oxoglutarate aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER010C PE=1 SV=1	YER010C	28654.6	6.40384	0.0	44	44	1	1	0	1	1	126	225573.0	609262.0	785931.0	2.23337e+06	185267.0	424401.0	1.09809e+06	3.656e+06	0.0	0.0	1.0	2.70095	3.48416	9.90091	0.821318	1.88144	4.86803	16.2076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	P25605	Acetolactate synthase small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV6 PE=1 SV=2	ILV6	36889.5	6.76813	0.00244499	39	39	1	1	0	1	1	126	229928.0	605940.0	1.12835e+06	2.68933e+06	269908.0	44452.4	1.46733e+06	9.00207e+06	274458.0	0.0	1.0	2.63535	4.9074	11.6964	1.17388	0.193332	6.38171	39.1517	1.19367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	P40010	Nuclear GTP-binding protein NUG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUG1 PE=1 SV=1	NUG1	71122.3	6.21267	0.0	46	46	1	1	0	1	1	126	0.0	170769.0	425197.0	655270.0	113860.0	168589.0	396622.0	1.22128e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	P53278	Uncharacterized protein YGR130C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR130C PE=1 SV=1	YGR130C	114079.0	6.39612	0.0	61	119	3	3	0	2	2	126	363689.0	1.19029e+06	2.46832e+06	5.52948e+06	434301.0	1.45086e+06	2.70058e+06	9.32092e+06	90729.7	319920.0	1.0	3.27283	6.7869	15.2039	1.19415	3.98928	7.42554	25.6288	0.249471	0.879652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	P32316	Acetyl-CoA hydrolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACH1 PE=1 SV=2	ACH1	67227.4	7.15563	0.0	66	428	22	10	11	10	8	126	986721.0	2.44666e+06	3.10247e+06	4.94006e+06	1.28574e+06	2.63768e+06	7.07127e+06	2.31781e+07	0.0	139795.0	1.0	2.55894	3.15524	5.0195	1.30922	2.76076	7.3442	23.2287	0.0	0.141676	0.0	11.5093	15.0067	28.3111	7.04484	14.942	40.584	126.842	0.0	0.394101
415	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8990.11|8990.11	6.51552	0.0	67	169	4	3	0	4	3	126	231756.0	5.69455e+06	7.66146e+06	8.0766e+06	525330.0	4.9185e+06	3.84404e+06	4.39807e+06	0.0	0.0	1.0	24.5713	33.0583	34.8495	2.26674	21.2228	16.5865	18.9771	0.0	0.0	0.0	44.8028	54.3797	56.9304	0.0	44.5818	29.607	35.9177	0.0	0.0
416	P41811	Coatomer subunit beta' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC27 PE=1 SV=1	SEC27	112122.0	6.40905	0.0	67	189	6	4	2	3	3	126	350265.0	415327.0	1.51207e+06	4.50538e+06	515959.0	615109.0	1.46699e+06	7.41191e+06	0.0	21454.8	1.0	1.18575	4.31692	12.8628	1.47305	1.75612	4.18822	21.1608	0.0	0.0612532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	Q99288	Broad-range acid phosphatase DET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DET1 PE=1 SV=1	DET1	44239.3	6.31936	0.00244499	39	72	2	2	0	2	2	126	434827.0	927109.0	2.09838e+06	6.18209e+06	475347.0	619556.0	2.42529e+06	8.92979e+06	164772.0	108308.0	1.0	2.13213	4.82579	14.2173	1.09319	1.42483	5.57759	20.5364	0.378937	0.249083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	Q05788	Purine nucleoside phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNP1 PE=1 SV=1	PNP1	37716.2	6.21846	0.0	89	190	4	3	0	4	3	126	341691.0	751450.0	1.58708e+06	5.60023e+06	471058.0	574263.0	1.90633e+06	6.8536e+06	0.0	0.0	1.0	2.19921	4.64479	16.3897	1.37861	1.68065	5.57908	20.0579	0.0	0.0	0.0	0.0	0.0	112.652	0.0	0.0	0.0	138.115	0.0	0.0
419	P00498	ATP phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS1 PE=1 SV=1	HIS1	37889.2	5.93005	0.0	53	237	6	6	2	4	4	126	599593.0	1.2538e+06	1.36205e+06	2.44068e+06	573486.0	973728.0	1.65023e+06	5.1176e+06	104645.0	0.0	1.0	2.09108	2.27162	4.07055	0.956459	1.62398	2.75225	8.53511	0.174526	0.0	0.0	5.27807	8.83356	15.166	0.0	1.57726	9.66878	40.2087	0.0	0.0
420	P40037	Protein HMF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMF1 PE=1 SV=1	HMF1	15701.4	6.80509	0.0	62	108	4	2	0	3	2	126	531259.0	1.4549e+06	2.34927e+06	5.61046e+06	639769.0	1.00307e+06	2.76396e+06	7.40798e+06	164124.0	20191.7	1.0	2.73858	4.42209	10.5607	1.20425	1.8881	5.20265	13.9442	0.308935	0.0380073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	P07273	Transcription elongation factor S-II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DST1 PE=1 SV=4	DST1	44580.9	6.07091	0.00233645	38	70	2	2	1	1	1	126	344580.0	600176.0	1.27639e+06	2.92533e+06	332396.0	819453.0	1.25814e+06	3.52768e+06	135635.0	0.0	1.0	1.74176	3.70418	8.48956	0.964641	2.37812	3.65122	10.2376	0.393624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	P40825|P40825-2	Alanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALA1 PE=1 SV=3|Isoform Cytoplasmic of Alanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALA1	ALA1	132818.0|129543.0	6.11973	0.00260417	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	P15019	Transaldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAL1 PE=1 SV=4	TAL1	45765.9	5.80099	0.0	80	200	5	4	3	2	2	126	112364.0	342113.0	403141.0	2.89718e+06	197380.0	53003.1	457786.0	4.67178e+06	0.0	0.0	1.0	3.04469	3.58782	25.784	1.75661	0.47171	4.07414	41.5772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	P07277	Mevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG12 PE=1 SV=1	ERG12	56147.4	6.55981	0.0	72	135	2	2	0	2	2	126	416046.0	1.12785e+06	2.6376e+06	6.07134e+06	504451.0	1.04816e+06	3.06946e+06	1.02714e+07	0.0	0.0	1.0	2.71088	6.33969	14.593	1.21249	2.51933	7.37769	24.6881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	P12683	3-hydroxy-3-methylglutaryl-coenzyme A reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG1 PE=1 SV=1	HMG1	132358.0	5.99682	0.0	95	193	3	3	1	2	2	126	534594.0	897664.0	1.52054e+06	3.53021e+06	703852.0	563942.0	1.9707e+06	5.24451e+06	187809.0	0.0	1.0	1.67915	2.84428	6.60353	1.31661	1.0549	3.68634	9.81026	0.35131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	P36015	Synaptobrevin homolog YKT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKT6 PE=1 SV=1	YKT6	26975.6	5.28429	0.0025641	40	40	1	1	0	1	1	126	0.0	107002.0	0.0	130834.0	101827.0	106961.0	0.0	110418.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	P36010	Nucleoside diphosphate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNK1 PE=1 SV=1	YNK1	20613.5	7.34629	0.0	95	589	15	10	5	7	5	126	951882.0	2.23908e+06	4.03756e+06	8.95456e+06	1.25161e+06	2.39735e+06	6.26582e+06	2.86023e+07	278218.0	54551.4	1.0	2.41101	4.37064	9.66701	1.34321	2.45376	6.58256	30.0759	0.292282	0.057309	0.0	21.5618	42.0261	84.4538	10.3299	15.158	67.2301	283.928	0.0	0.0
428	P37012	Phosphoglucomutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM2 PE=1 SV=1	PGM2	75182.9	7.07062	0.0	96	787	23	14	7	14	11	126	2.46105e+06	4.86254e+06	7.9352e+06	2.91533e+07	3.89188e+06	4.2426e+06	6.8973e+06	2.02599e+07	0.0	0.0	1.0	1.97761	3.22374	11.7608	1.59253	1.71952	2.80565	8.21688	0.0	0.0	0.0	2.6988	4.58411	20.1541	2.53715	2.66307	4.46533	15.14	0.0	0.0
429	P36018	GTP-binding protein YPT52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT52 PE=1 SV=1	YPT52	30646.4	5.68743	0.00233645	38	38	1	1	0	1	1	126	179134.0	562022.0	992947.0	2.53935e+06	200573.0	638530.0	929748.0	3.19826e+06	0.0	76022.4	1.0	3.13743	5.54304	14.1757	1.11968	3.56454	5.19023	17.854	0.0	0.424388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	P0CT04	Protease B inhibitor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBI2 PE=1 SV=1	PBI2	11193.5	6.94336	0.0	59	145	3	3	0	3	3	126	665801.0	1.78942e+06	2.31702e+06	3.06968e+06	819588.0	1.53251e+06	2.68767e+06	6.62562e+06	0.0	113053.0	1.0	2.68762	3.48005	4.6105	1.23098	2.30175	4.03674	9.95135	0.0	0.1698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	P25443	40S ribosomal protein S2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS2 PE=1 SV=3	RPS2	32413.7	6.21732	0.0	50	50	1	1	0	1	1	126	763450.0	686539.0	908171.0	1.27131e+06	574483.0	672190.0	1.15127e+06	2.55334e+06	0.0	0.0	1.0	0.899259	1.18956	1.66521	0.752483	0.880464	1.50799	3.34448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	P0CS90	Heat shock protein SSC1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSC1 PE=1 SV=1	SSC1	82981.1	6.5687	0.0	86	278	9	6	5	4	3	126	1.0929e+06	1.5449e+06	4.2412e+06	1.08684e+07	1.24807e+06	989302.0	2.81248e+06	1.0329e+07	0.0	205644.0	1.0	1.41358	3.88069	9.94452	1.14198	0.905209	2.57341	9.45103	0.0	0.188164	0.0	0.395556	2.03682	4.78062	4.39077	0.615245	1.55784	7.28662	0.0	1.18091
433	P48606	Tubulin-specific chaperone A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBL2 PE=1 SV=1	RBL2	15969.1	6.07256	0.0	50	152	4	4	0	4	4	126	424019.0	1.53954e+06	2.52809e+06	6.67768e+06	741749.0	1.30451e+06	3.02452e+06	7.93566e+06	0.0	0.0	1.0	3.63082	5.9622	15.7485	1.74933	3.07653	7.18371	18.7153	0.0	0.0	0.0	5.90154	8.23825	17.4705	3.25208	2.07763	8.70719	19.4066	0.0	0.0
434	P22202	Heat shock protein SSA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA4 PE=1 SV=3	SSA4	81861.7	6.60707	0.0	61	434	11	5	6	5	5	126	595876.0	2.62364e+06	1.10812e+07	1.65781e+07	721330.0	1.48853e+06	1.42829e+06	3.1506e+06	122359.0	0.0	1.0	4.403	19.1716	27.8214	1.21054	2.49806	2.4132	5.27897	0.20502	0.0	0.0	6.90732	27.1927	42.8705	1.58496	2.3041	1.32969	5.72242	0.588185	0.0
435	P15454	Guanylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUK1 PE=1 SV=2	GUK1	25258.0	5.52475	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
436	P0C0T4|Q3E792	40S ribosomal protein S25-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25B PE=1 SV=1|40S ribosomal protein S25-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25A PE=1 SV=1	RPS25B|RPS25A	16341.0|16371.0	6.57837	0.00440529	35	35	1	1	0	1	1	126	395160.0	645777.0	795651.0	1.61539e+06	492747.0	610011.0	1.04092e+06	3.62798e+06	0.0	0.0	1.0	1.63422	2.01349	4.08794	1.24695	1.54371	2.63416	9.18104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
437	P25385	Protein transport protein BOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BOS1 PE=1 SV=1	BOS1	32089.6	5.7569	0.00440529	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
438	P39926	Protein SSO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSO2 PE=1 SV=2	SSO2	38767.6	6.17057	0.0	55	141	3	3	0	3	3	126	454264.0	814364.0	2.08457e+06	6.17043e+06	419957.0	656301.0	2.17106e+06	1.11333e+07	234631.0	0.0	1.0	1.79271	4.58889	13.5834	0.924477	1.44476	4.77928	24.5085	0.516509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	P38431|P38431-2	Eukaryotic translation initiation factor 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF5 PE=1 SV=1|Isoform Short of Eukaryotic translation initiation factor 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF5	TIF5	54567.7|52100.5	5.66234	0.0	58	115	2	2	0	2	2	126	0.0	338658.0	804645.0	1.58255e+06	283645.0	461985.0	911281.0	3.25184e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	P14832	Peptidyl-prolyl cis-trans isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR1 PE=1 SV=3	CPR1	20389.9	6.5644	0.0	66	237	6	4	4	2	2	126	573831.0	1.1267e+06	2.29953e+06	6.87065e+06	545078.0	1.40893e+06	2.06521e+06	6.70496e+06	0.0	92218.9	1.0	1.96347	4.00733	11.9733	0.949893	2.45531	3.59899	11.6846	0.0	0.160708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	P36141	Putative redox protein FMP46, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP46 PE=1 SV=1	FMP46	18737.3	6.1559	0.0	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	P80967	Mitochondrial import receptor subunit TOM5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM5 PE=1 SV=1	TOM5	7414.16	5.87639	0.0	67	169	3	3	1	2	2	126	95816.6	287644.0	795677.0	2.32624e+06	85561.8	84690.3	548841.0	2.60659e+06	0.0	0.0	1.0	3.00203	8.30417	24.2781	0.892975	0.883879	5.72804	27.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	P09435	Heat shock protein SSA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA3 PE=1 SV=3	SSA3	81868.2	6.51826	0.0	57	196	5	1	4	1	1	126	110309.0	1.00525e+06	2.76522e+06	6.51866e+06	154838.0	533364.0	378361.0	425400.0	0.0	0.0	1.0	9.11306	25.068	59.0946	1.40368	4.83518	3.43001	3.85644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	P02400	60S acidic ribosomal protein P2-beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPP2B PE=1 SV=2	RPP2B	12713.6	5.87138	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	P15496	Isopentenyl-diphosphate Delta-isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDI1 PE=1 SV=2	IDI1	38335.9	6.36572	0.0	73	153	3	3	0	2	2	126	401212.0	761393.0	2.03633e+06	4.83007e+06	363504.0	780783.0	1.91072e+06	8.18007e+06	139289.0	0.0	1.0	1.89773	5.07545	12.0387	0.906016	1.94606	4.76236	20.3884	0.347171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	P17891	Clathrin light chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CLC1 PE=1 SV=1	CLC1	32070.9	6.64154	0.0	60	260	7	6	4	3	3	126	1.11452e+06	3.32026e+06	5.90813e+06	1.24972e+07	1.09586e+06	3.32794e+06	7.09278e+06	2.35057e+07	157568.0	20144.3	1.0	2.9791	5.30107	11.2131	0.983262	2.98599	6.364	21.0905	0.141378	0.0180745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	P00127	Cytochrome b-c1 complex subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR6 PE=1 SV=2	QCR6	19525.3	6.04287	0.0	69	69	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	P14306	Carboxypeptidase Y inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFS1 PE=1 SV=2	TFS1	28992.4	6.14733	0.0	71	71	2	1	0	2	1	126	0.0	358152.0	664559.0	917776.0	422858.0	405896.0	560992.0	1.39466e+06	158610.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	Q08245	Protein ZEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZEO1 PE=1 SV=3	ZEO1	17335.1	5.91174	0.00233645	38	70	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	P17967	Protein disulfide-isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDI1 PE=1 SV=2	PDI1	66903.9	6.50255	0.0	68	376	8	8	1	7	7	126	1.50758e+06	2.54228e+06	5.62793e+06	1.47938e+07	1.50739e+06	2.40282e+06	4.54545e+06	1.41831e+07	218642.0	139548.0	1.0	1.69681	3.71886	9.68617	0.994197	1.54327	2.9904	9.40207	0.132689	0.0906857	0.0	8.63386	20.9015	54.6406	3.64858	9.8272	19.0934	54.1263	0.997747	0.210978
451	P23254	Transketolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TKL1 PE=1 SV=4	TKL1	84292.5	6.71636	0.0	88	866	25	17	4	18	15	126	3.02848e+06	4.33571e+06	9.7442e+06	2.83232e+07	3.9205e+06	3.90917e+06	1.04888e+07	4.58328e+07	885375.0	128047.0	1.0	1.43284	3.19078	9.20987	1.28972	1.29478	3.4781	14.6526	0.289612	0.0396581	0.0	1.58443	4.6215	19.4668	1.30694	2.14657	5.19404	34.2767	0.460805	0.13354
