protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2636	P38777	Family of serine hydrolases 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FSH1 PE=1 SV=1	FSH1	32649.8	6.98536	0.0	85	261	10	5	2	8	4	126	1.1531e+07	1.12871e+07	1.02984e+07	8.34846e+06	1.06161e+07	1.04995e+07	9.93666e+06	8.3978e+06	232088.0	0.0	1.0	0.98324	0.893102	0.724791	0.920051	0.907699	0.864181	0.732098	0.0194916	0.0	0.0	0.193299	0.224524	0.259364	0.196276	0.195246	0.334237	0.233178	0.0674998	0.0
2637	P38775	Putative uncharacterized protein YHR045W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR045W PE=4 SV=1	YHR045W	71873.7	6.85413	0.0	69	265	10	5	4	4	3	126	8.93125e+06	8.6954e+06	7.45461e+06	6.0418e+06	8.68388e+06	8.83599e+06	7.1368e+06	6.61911e+06	212098.0	196151.0	1.0	0.973593	0.834666	0.676479	0.972303	0.989334	0.799082	0.741119	0.0237479	0.0219624	0.0	0.0456291	0.240468	0.311708	0.150537	0.123594	0.271595	0.415636	0.0762659	0.0594412
2638	P38773	2-deoxyglucose-6-phosphate phosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOG2 PE=1 SV=1	DOG2	32360.6	7.11412	0.0	104	181	6	3	2	4	3	126	7.23631e+06	7.03979e+06	6.22094e+06	6.58639e+06	7.28843e+06	6.70383e+06	5.7785e+06	5.4288e+06	197569.0	0.0	1.0	0.972843	0.859684	0.910187	1.0072	0.926416	0.798543	0.750217	0.0273025	0.0	0.0	0.135932	0.133458	0.297342	0.540823	0.372911	0.1755	0.348402	0.0529815	0.0
2639	P38771	Ribosome-recycling factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRF1 PE=1 SV=1	RRF1	34468.2	7.49553	0.00820966	31	58	3	2	2	1	1	126	2.7663e+06	3.01296e+06	2.79753e+06	2.15752e+06	3.44773e+06	3.47509e+06	3.00564e+06	2.17179e+06	117021.0	0.0	1.0	1.08916	1.01129	0.77993	1.24633	1.25622	1.08652	0.785088	0.0423024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2640	P38770	Nucleus export protein BRL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRL1 PE=1 SV=1	BRL1	59652.4	6.54618	0.00366667	36	36	1	1	0	1	1	126	1.67361e+06	1.43559e+06	1.5662e+06	3.03582e+06	2.1741e+06	2.2438e+06	2.18037e+06	1.43764e+06	0.0	0.0	1.0	0.857782	0.935823	1.81393	1.29905	1.3407	1.30279	0.859006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2641	P38779	Proteasome-interacting protein CIC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIC1 PE=1 SV=1	CIC1	54706.2	6.30735	0.0	76	149	4	3	1	3	2	126	4.99093e+06	5.15635e+06	4.2176e+06	3.04969e+06	5.38445e+06	5.19807e+06	4.36207e+06	2.93139e+06	121242.0	0.0	1.0	1.03314	0.845054	0.611047	1.07885	1.0415	0.874	0.587344	0.0242925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2642	Q03081	Transcriptional regulator MET31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET31 PE=1 SV=1	MET31	23267.8	5.39579	0.0	63	63	4	1	3	1	1	126	516066.0	297035.0	376201.0	359974.0	293038.0	391798.0	185127.0	299034.0	0.0	0.0	1.0	0.575575	0.728979	0.697536	0.56783	0.759201	0.358727	0.579449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2643	Q03088	Styryl dye vacuolar localization protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SVL3 PE=1 SV=1	SVL3	104175.0	5.84485	0.00366667	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2644	Q03735	RNA-binding protein NAB6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAB6 PE=1 SV=1	NAB6	142271.0	5.74008	0.0	96	144	2	2	1	1	1	126	627040.0	606159.0	734211.0	598762.0	696051.0	1.03915e+06	616064.0	697198.0	0.0	0.0	1.0	0.9667	1.17092	0.954903	1.11006	1.65724	0.982497	1.11189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2645	P48439	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST3 PE=1 SV=1	OST3	44555.3	6.79864	0.0	76	176	3	3	1	2	2	126	4.98398e+06	4.02529e+06	4.15314e+06	3.65416e+06	4.27943e+06	4.59358e+06	4.67888e+06	3.48802e+06	0.0	0.0	1.0	0.807646	0.833299	0.733182	0.858638	0.92167	0.938784	0.699846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2646	Q08968	UPF0061 protein FMP40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP40 PE=1 SV=1	FMP40	89547.1	6.3296	0.0	75	291	11	6	6	3	3	126	5.75557e+06	5.56294e+06	5.13766e+06	4.84334e+06	6.19789e+06	5.84594e+06	5.85235e+06	4.41888e+06	0.0	92656.4	1.0	0.966533	0.892642	0.841506	1.07685	1.0157	1.01682	0.767757	0.0	0.0160986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2647	Q08969	Protein GRE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE1 PE=1 SV=1	GRE1	20160.3	6.67169	0.0	60	133	4	3	1	3	2	126	5.08334e+06	4.80445e+06	4.20192e+06	2.95322e+06	4.70345e+06	7.04784e+06	4.87308e+06	3.79288e+06	0.0	0.0	1.0	0.945137	0.826607	0.580961	0.925267	1.38646	0.958638	0.74614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2648	Q08966	PHO85 cyclin-8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCL8 PE=1 SV=1	PCL8	63472.9	6.75805	0.00272016	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2649	Q08965	Ribosome biogenesis protein BMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMS1 PE=1 SV=1	BMS1	164016.0	6.0797	0.0	80	217	7	4	4	3	3	126	3.21772e+06	2.36394e+06	2.20364e+06	2.33724e+06	2.70319e+06	2.66637e+06	2.18591e+06	1.66741e+06	0.0	0.0	1.0	0.734662	0.684845	0.726363	0.840094	0.82865	0.679334	0.518194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2650	Q08962	60S ribosome subunit biogenesis protein NIP7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIP7 PE=1 SV=1	NIP7	23862.2	7.46565	0.00272016	38	74	2	2	0	2	2	126	7.15446e+06	7.77145e+06	6.55709e+06	5.82437e+06	8.27552e+06	7.5812e+06	6.24605e+06	5.24335e+06	41705.6	0.0	1.0	1.08624	0.916503	0.814088	1.15669	1.05965	0.873029	0.732878	0.00582931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2651	Q08963	U2 small nuclear ribonucleoprotein A' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEA1 PE=1 SV=1	LEA1	30040.2	6.24896	0.0	74	106	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2652	Q08960	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW1 PE=1 SV=1	TYW1	109736.0	7.37093	0.0	89	577	17	12	4	11	11	126	2.33465e+07	2.37416e+07	2.13779e+07	1.46864e+07	2.41912e+07	2.50724e+07	1.99168e+07	1.56135e+07	492958.0	0.0	1.0	1.01603	0.917541	0.630447	1.03506	1.07365	0.856236	0.669409	0.0208962	0.0	0.0	0.156253	0.173607	0.190108	0.139694	0.106581	0.214283	0.243674	0.0454494	0.0
2653	Q08961	Ribosomal lysine N-methyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKM1 PE=1 SV=1	RKM1	78076.9	6.77116	0.0	89	190	3	3	2	1	1	126	571164.0	1.00472e+06	819647.0	882594.0	610530.0	911104.0	598012.0	720730.0	0.0	0.0	1.0	1.75908	1.43505	1.54525	1.06892	1.59517	1.04701	1.26186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2654	Q07349	MIOREX complex component 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRX9 PE=1 SV=1	MRX9	58765.0	6.69409	0.0	86	151	2	2	0	2	2	126	4.73798e+06	4.59276e+06	3.96385e+06	3.27234e+06	5.08916e+06	5.70189e+06	4.59994e+06	3.67088e+06	283575.0	38639.5	1.0	0.969351	0.836613	0.690663	1.07412	1.20344	0.970866	0.774778	0.0598515	0.00815527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2655	P31385	Transcriptional regulatory protein DEP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DEP1 PE=1 SV=3	DEP1	53707.4	6.04405	0.0	55	100	2	2	0	2	2	126	4.15487e+06	4.50811e+06	3.53769e+06	2.99616e+06	5.03496e+06	4.60789e+06	3.96239e+06	3.42932e+06	0.0	0.0	1.0	1.08502	0.851456	0.721119	1.21182	1.10903	0.953673	0.825374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2656	P31384	Glucose-repressible alcohol dehydrogenase transcriptional effector OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCR4 PE=1 SV=2	CCR4	107040.0	6.97899	0.0	100	403	13	9	7	6	6	126	1.15174e+07	1.15935e+07	1.0997e+07	9.9312e+06	1.2476e+07	1.26934e+07	9.8352e+06	8.51392e+06	387275.0	108708.0	1.0	1.00549	0.954426	0.864943	1.08253	1.10193	0.853944	0.739223	0.0325513	0.00932675	0.0	0.27466	0.108252	0.190895	0.273206	0.196969	0.0883796	0.177065	0.0991085	0.0447923
2657	P31386	Protein ATS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATS1 PE=1 SV=2	ATS1	39419.6	6.42365	0.00115785	47	77	2	2	1	1	1	126	2.71134e+06	2.80968e+06	2.70373e+06	2.60616e+06	2.59476e+06	3.33248e+06	2.76082e+06	2.144e+06	55958.0	79068.3	1.0	1.03627	0.997194	0.961209	0.957003	1.22909	1.01825	0.790752	0.0206385	0.0291621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2658	P31381	Nucleoside transporter FUN26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN26 PE=1 SV=1	FUN26	63091.0	6.47208	0.0	51	92	2	2	1	1	1	126	1.06726e+06	1.40017e+06	1.24701e+06	989399.0	1.61253e+06	1.97239e+06	1.32689e+06	935578.0	0.0	0.0	1.0	1.31194	1.16842	0.927048	1.51091	1.84809	1.24327	0.876619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2659	P31380	ATP-dependent helicase FUN30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN30 PE=1 SV=1	FUN30	152201.0	6.68365	0.00366667	36	68	5	2	4	1	1	126	829359.0	914385.0	826153.0	877882.0	1.12757e+06	1.18326e+06	994623.0	636205.0	89558.2	0.0	1.0	1.10252	0.996134	1.05851	1.35957	1.42671	1.19927	0.767104	0.107985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2660	P31383	Protein phosphatase PP2A regulatory subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPD3 PE=1 SV=3	TPD3	79282.9	7.47077	0.0	105	420	16	8	5	10	8	126	2.07923e+07	2.06628e+07	1.87441e+07	1.51626e+07	2.02846e+07	2.04258e+07	1.65288e+07	1.40357e+07	340337.0	0.0	1.0	0.99405	0.902689	0.729001	0.97973	0.97862	0.794573	0.675253	0.01575	0.0	0.0	0.182599	0.121361	0.137494	0.236381	0.173789	0.132581	0.189636	0.0549658	0.0
2661	P31382	Dolichyl-phosphate-mannose--protein mannosyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT2 PE=1 SV=2	PMT2	95232.2	7.41812	0.0011257	45	302	20	7	12	6	6	126	1.59308e+07	1.66711e+07	1.55585e+07	1.20265e+07	1.62242e+07	1.65212e+07	1.35827e+07	1.13965e+07	253103.0	60481.4	1.0	1.0446	0.983021	0.756085	1.01905	1.03716	0.853246	0.717075	0.0155571	0.0036261	0.0	0.345168	0.259769	0.261895	0.134849	0.223027	0.212983	0.201016	0.0349454	0.0127923
2662	Q03558	NADPH dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OYE2 PE=1 SV=3	OYE2	50941.1	7.21014	0.0	120	764	28	13	8	12	7	126	2.24032e+07	2.03498e+07	1.79731e+07	1.59493e+07	2.03963e+07	2.03546e+07	1.74545e+07	1.58878e+07	590108.0	196623.0	1.0	0.909508	0.804378	0.7125	0.909655	0.908962	0.779196	0.709634	0.025691	0.00817248	0.0	0.120817	0.146878	0.116265	0.175251	0.145895	0.137762	0.170058	0.056947	0.0263331
2663	Q03880	V-type ATPase assembly factor PKR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PKR1 PE=1 SV=1	PKR1	16072.8	6.39029	0.00114416	46	127	4	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2664	Q03557	Glutamyl-tRNA(Gln) amidotransferase subunit A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HER2 PE=1 SV=1	HER2	59707.8	6.64621	0.00240798	39	39	1	1	0	1	1	126	4.03507e+06	4.10489e+06	3.34114e+06	2.80239e+06	4.18865e+06	3.66245e+06	3.43539e+06	2.65811e+06	93913.3	0.0	1.0	1.0173	0.828026	0.694508	1.03806	0.907655	0.851384	0.658752	0.0232743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2665	P47008	Phosphatidylinositol transfer protein SFH5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFH5 PE=1 SV=1	SFH5	42901.5	6.39926	0.0	66	283	9	6	5	4	4	126	7.80281e+06	6.77223e+06	5.97692e+06	5.28932e+06	7.01745e+06	6.6934e+06	6.1145e+06	5.34995e+06	0.0	0.0	1.0	0.867922	0.765995	0.677873	0.899348	0.857818	0.783628	0.685643	0.0	0.0	0.0	0.277065	0.412561	0.564231	0.190535	0.303168	0.459133	0.448244	0.0	0.0
2666	P47006	DNA-directed RNA polymerase I subunit RPA34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA34 PE=1 SV=1	RPA34	37228.2	6.33944	0.0	75	102	4	2	2	2	1	126	2.16423e+06	2.52374e+06	1.79467e+06	1.55586e+06	2.12745e+06	2.33463e+06	1.92853e+06	1.58902e+06	185474.0	0.0	1.0	1.16611	0.829239	0.718896	0.983002	1.07873	0.891092	0.734217	0.0856996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2667	P47001	Cell wall mannoprotein CIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIS3 PE=1 SV=1	CIS3	25631.8	7.78888	0.0	62	157	9	2	2	4	2	126	6.38301e+06	6.21783e+06	5.85136e+06	4.24723e+06	5.8985e+06	5.89535e+06	5.1165e+06	3.9791e+06	155825.0	0.0	1.0	0.974122	0.916708	0.665396	0.924094	0.923601	0.801581	0.623389	0.0244125	0.0	0.0	0.222379	0.205495	0.156675	0.155905	0.203995	0.222768	0.172172	0.0600691	0.0
2668	P16622	Ferrochelatase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM15 PE=1 SV=1	HEM15	52301.4	7.20374	0.0	85	389	13	7	6	5	5	126	7.35631e+06	7.69872e+06	6.29045e+06	4.69557e+06	7.6546e+06	6.60142e+06	5.83463e+06	5.05149e+06	94905.9	0.0	1.0	1.04655	0.85511	0.641009	1.03126	0.897382	0.793146	0.686688	0.012846	0.0	0.0	0.318477	0.362556	0.207081	0.391075	0.22956	0.199652	0.130121	0.041139	0.0
2669	P52923	Apoptosis-inducing factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIF1 PE=1 SV=1	AIF1	47897.3	6.62195	0.0	78	144	4	3	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2670	P09733	Tubulin alpha-1 chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB1 PE=1 SV=2	TUB1	55437.3	7.07001	0.0	81	410	15	3	10	3	3	126	7.17714e+06	7.72718e+06	6.07204e+06	5.49046e+06	6.93085e+06	6.94411e+06	6.03018e+06	5.7253e+06	0.0	0.0	1.0	1.07664	0.846025	0.764992	0.965684	0.967532	0.840193	0.797712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2671	P09734	Tubulin alpha-3 chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB3 PE=1 SV=1	TUB3	55560.4	6.85272	0.0	81	441	11	3	8	3	3	126	3.71365e+06	3.62633e+06	3.37203e+06	3.06153e+06	3.64979e+06	4.20203e+06	2.86746e+06	2.67774e+06	164906.0	0.0	1.0	0.976486	0.908008	0.824399	0.982802	1.13151	0.772139	0.721053	0.0444053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2672	P53032	Sterol uptake protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUT1 PE=1 SV=1	SUT1	39584.8	5.66297	0.0	55	55	1	1	0	1	1	126	1.11624e+06	1.17385e+06	840572.0	942806.0	1.25104e+06	1.25296e+06	888189.0	552030.0	0.0	0.0	1.0	1.05161	0.753037	0.844625	1.12076	1.12248	0.795695	0.494543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2673	P53037	Phosphatidylserine decarboxylase proenzyme 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSD2 PE=1 SV=1	PSD2	150776.0	5.89342	0.0	66	132	2	2	1	1	1	126	1.14857e+06	1.3409e+06	855653.0	876494.0	1.55921e+06	1.46721e+06	867365.0	858834.0	0.0	0.0	1.0	1.16746	0.744973	0.763118	1.35752	1.27743	0.755171	0.747743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2674	P00854	ATP synthase subunit a OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP6 PE=1 SV=2	ATP6	30282.6	5.637	0.00820966	31	31	1	1	0	1	1	126	1.24212e+06	1.1993e+06	968343.0	1.11344e+06	1.37476e+06	1.35578e+06	1.25215e+06	1.36881e+06	0.0	0.0	1.0	0.965524	0.779587	0.896403	1.10678	1.0915	1.00808	1.10199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2675	P35718	DNA-directed RNA polymerase III subunit RPC8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC25 PE=1 SV=1	RPC25	27746.7	6.53728	0.00108853	43	43	1	1	0	1	1	126	2.34558e+06	1.96726e+06	2.18382e+06	1.96875e+06	2.88102e+06	2.24731e+06	1.66428e+06	1.93471e+06	0.0	0.0	1.0	0.838712	0.931036	0.839345	1.22828	0.958104	0.709538	0.824835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2676	P35719	Uncharacterized protein MRP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP8 PE=1 SV=1	MRP8	30352.7	7.79518	0.0	104	874	33	15	12	18	13	126	1.73365e+07	1.6691e+07	1.50133e+07	1.29891e+07	1.98585e+07	1.75889e+07	1.47689e+07	1.23131e+07	0.0	0.0	1.0	0.960844	0.860114	0.749354	1.14133	1.01529	0.852604	0.705642	0.0	0.0	0.0	0.741231	0.756963	0.154055	0.215042	0.152416	0.175608	0.592145	0.0	0.0
2677	Q03833	Transcriptional activator/repressor GIS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS1 PE=1 SV=1	GIS1	111390.0	6.56014	0.00110947	44	77	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2678	P32849	DNA repair protein RAD5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD5 PE=1 SV=1	RAD5	156830.0	6.45353	0.00456621	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2679	P32843	Mitochondrial escape protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YME2 PE=1 SV=1	YME2	111752.0	6.59637	0.0	54	353	14	10	9	3	3	126	7.54803e+06	8.23777e+06	6.95909e+06	5.54573e+06	8.75528e+06	8.28169e+06	6.47116e+06	6.02846e+06	330864.0	63630.7	1.0	1.09138	0.921975	0.734725	1.15994	1.0972	0.857331	0.79868	0.0438345	0.00843011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2680	P32844	Exocyst complex component SEC6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC6 PE=1 SV=2	SEC6	109465.0	6.15388	0.0	59	204	6	5	3	3	3	126	3.10217e+06	2.90409e+06	3.1124e+06	2.86048e+06	3.92807e+06	3.42637e+06	2.59311e+06	2.52661e+06	106622.0	0.0	1.0	0.936149	1.0033	0.92209	1.26623	1.10451	0.835901	0.814465	0.0343702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2681	P46669	DNA-directed RNA polymerase I subunit RPA43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA43 PE=1 SV=2	RPA43	41586.6	6.79732	0.0011257	45	45	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2682	P23202	Transcriptional regulator URE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URE2 PE=1 SV=1	URE2	42766.6	6.68439	0.0	70	202	9	4	3	3	3	126	3.79701e+06	3.59324e+06	2.86245e+06	3.10972e+06	4.04211e+06	3.40329e+06	3.40975e+06	3.00748e+06	0.0	0.0	1.0	0.946335	0.753872	0.818993	1.06455	0.89631	0.898011	0.792066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2683	P23201	Protein SPA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPA2 PE=1 SV=1	SPA2	195182.0	6.2804	0.0	85	187	3	3	0	2	2	126	2.19082e+06	1.86797e+06	1.75906e+06	1.28665e+06	1.84942e+06	1.91173e+06	1.51369e+06	1.37523e+06	0.0	0.0	1.0	0.852636	0.802925	0.587294	0.844171	0.872613	0.690926	0.627724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2684	P08465	Homoserine O-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET2 PE=1 SV=2	MET2	59754.2	5.90066	0.0	66	168	4	3	2	2	2	126	3.2289e+06	3.1124e+06	2.82903e+06	2.0595e+06	3.66413e+06	3.57508e+06	2.48297e+06	1.9956e+06	0.0	0.0	1.0	0.963921	0.87616	0.637834	1.13479	1.10721	0.768985	0.618045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2685	P08466	Mitochondrial nuclease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUC1 PE=1 SV=1	NUC1	43486.5	5.71281	0.0	52	52	1	1	0	1	1	126	162961.0	216391.0	279361.0	214351.0	353503.0	159533.0	239915.0	193627.0	0.0	0.0	1.0	1.32787	1.71429	1.31535	2.16926	0.978965	1.47223	1.18818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2686	P08468	Protein PET111, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET111 PE=1 SV=2	PET111	111073.0	5.58856	0.00240798	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2687	Q99190	Very-long-chain enoyl-CoA reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSC13 PE=1 SV=1	TSC13	42644.3	6.54966	0.00110947	44	44	1	1	0	1	1	126	877597.0	650162.0	1.00586e+06	784323.0	959812.0	891320.0	670117.0	699516.0	0.0	0.0	1.0	0.740844	1.14616	0.893717	1.09368	1.01564	0.763582	0.797081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
