protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1487	P53276	U3 small nucleolar RNA-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP8 PE=1 SV=1	UTP8	93498.8	6.11517	0.00358974	31	60	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1488	P32797	Cell division control protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC13 PE=1 SV=2	CDC13	121134.0	8.03176	0.00629235	28	28	3	1	2	1	1	126	3.72497e+06	3.5798e+07	1.00585e+08	1.72559e+08	4.72046e+06	1.10874e+07	2.54502e+07	2.24516e+07	0.0	0.0	1.0	9.61027	27.0028	46.3249	1.26725	2.97652	6.83233	6.02732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1489	P32795	Mitochondrial inner membrane i-AAA protease supercomplex subunit YME1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YME1 PE=1 SV=1	YME1	96056.4	6.41879	0.0	61	230	4	4	1	3	3	126	5.7749e+06	7.36816e+06	1.42111e+07	4.27932e+07	6.18043e+06	7.36183e+06	1.2402e+07	1.6863e+07	84488.4	27362.4	1.0	1.27589	2.46083	7.41022	1.07022	1.2748	2.14756	2.92005	0.0146303	0.00473816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1490	P32793	Protein YSC84 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSC84 PE=1 SV=2	YSC84	56546.1	6.63039	0.000664894	41	102	3	2	1	2	2	126	2.40817e+06	6.43864e+06	1.20427e+07	2.46009e+07	2.69018e+06	5.56425e+06	1.2073e+07	2.20882e+07	0.0	91474.5	1.0	2.67367	5.00075	10.2156	1.1171	2.31057	5.01335	9.17217	0.0	0.037985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1491	P32792	UPF0744 protein YSC83 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSC83 PE=1 SV=1	YSC83	50678.6	6.47609	0.00210526	32	32	1	1	0	1	1	126	3.33244e+06	8.93334e+06	1.26563e+07	2.76777e+07	4.06801e+06	6.87574e+06	1.21518e+07	1.8625e+07	0.0	0.0	1.0	2.68072	3.79791	8.30556	1.22073	2.06328	3.64652	5.589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1492	P32790	Actin cytoskeleton-regulatory complex protein SLA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLA1 PE=1 SV=1	SLA1	154801.0	6.23994	0.000678426	42	101	4	3	1	3	3	126	4.76342e+06	1.01152e+07	1.88211e+07	4.66914e+07	6.03641e+06	1.06283e+07	1.57578e+07	2.72238e+07	350986.0	0.0	1.0	2.12352	3.95117	9.80208	1.26724	2.23124	3.30809	5.71517	0.0736836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1493	Q99288	Broad-range acid phosphatase DET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DET1 PE=1 SV=1	DET1	44239.3	6.36057	0.0	56	101	2	2	0	2	2	126	3.00205e+06	4.39324e+06	7.65424e+06	2.27496e+07	3.2787e+06	4.15209e+06	5.62148e+06	9.99354e+06	258078.0	223375.0	1.0	1.46342	2.54967	7.57803	1.09216	1.38309	1.87255	3.32891	0.0859675	0.0744076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1494	P32799	Cytochrome c oxidase subunit 6A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX13 PE=1 SV=1	COX13	17974.7	7.53187	0.000618047	38	70	4	2	1	3	2	126	1.89278e+07	4.08679e+07	5.27362e+07	1.16303e+08	2.22489e+07	3.98165e+07	3.48641e+07	3.14535e+07	329909.0	0.0	1.0	2.15914	2.78618	6.14456	1.17546	2.1036	1.84195	1.66176	0.0174299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1495	Q05543	Regulator of Ty1 transposition protein 103 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT103 PE=1 SV=1	RTT103	55916.7	7.18386	0.00401002	30	57	3	2	0	3	2	126	9.99032e+06	1.17942e+07	1.97951e+07	5.71152e+07	1.29809e+07	1.1006e+07	1.81262e+07	3.56611e+07	438581.0	275064.0	1.0	1.18056	1.98143	5.71705	1.29935	1.10167	1.81438	3.56957	0.0439006	0.0275331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1496	###REV###Q12369	Reverse sequence, was Protein SFI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFI1 PE=1 SV=1	###SFI1###	138277.0	6.80924	0.00629235	28	28	1	1	0	1	1	126	3.91358e+06	6.96398e+06	1.65987e+07	4.91882e+07	4.27548e+06	7.92353e+06	1.36982e+07	2.24712e+07	0.0	0.0	1.0	1.77944	4.24131	12.5686	1.09247	2.02462	3.50016	5.74186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1497	P10823	Guanine nucleotide-binding protein alpha-2 subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPA2 PE=1 SV=2	GPA2	56784.0	5.76591	0.0	62	62	2	1	1	1	1	126	865567.0	1.21309e+06	1.2979e+06	2.28071e+06	743552.0	997344.0	1.36138e+06	1.84145e+06	0.0	0.0	1.0	1.40149	1.49948	2.63493	0.859034	1.15224	1.57281	2.12745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1498	P12683	3-hydroxy-3-methylglutaryl-coenzyme A reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG1 PE=1 SV=1	HMG1	132358.0	7.14091	0.0	45	79	3	2	1	2	2	126	9.18721e+06	3.99905e+07	6.33332e+07	1.51381e+08	1.06126e+07	3.48173e+07	5.59496e+07	8.15151e+07	0.0	0.0	1.0	4.35284	6.89363	16.4773	1.15515	3.78976	6.08994	8.87267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1499	P07278	cAMP-dependent protein kinase regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BCY1 PE=1 SV=4	BCY1	55351.0	7.11118	0.0	47	240	8	7	1	7	7	126	2.76129e+07	6.90336e+07	1.41774e+08	3.53848e+08	3.37115e+07	5.59661e+07	1.24336e+08	2.19216e+08	1.16948e+06	19928.7	1.0	2.50588	5.1322	12.793	1.22269	2.03256	4.50165	7.94968	0.0405487	0.000700024	0.0	1.53517	2.90036	5.30847	0.272505	1.2118	2.72126	5.15288	0.156078	0.00266749
1500	P12687	54S ribosomal protein L2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP7 PE=1 SV=1	MRP7	54080.1	5.78361	0.0	57	57	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1501	P37012	Phosphoglucomutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM2 PE=1 SV=1	PGM2	75182.9	7.66192	0.0	74	450	17	8	7	10	8	126	1.5893e+07	4.92845e+07	9.85118e+07	2.15703e+08	2.18394e+07	4.08303e+07	9.01148e+07	1.82071e+08	1.12809e+06	1.72441e+06	1.0	3.04537	6.07023	13.4966	1.37534	2.53071	5.57856	11.222	0.0688229	0.10195	0.0	2.92125	5.85996	12.1408	0.278427	1.87194	5.62863	11.0812	0.128529	0.340012
1502	P0CT04	Protease B inhibitor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBI2 PE=1 SV=1	PBI2	11193.5	7.77681	0.0	82	408	20	7	9	11	5	126	1.62302e+07	9.46541e+07	2.34998e+08	4.26945e+08	2.42459e+07	8.41233e+07	1.77694e+08	2.27751e+08	1.09343e+06	300578.0	1.0	5.81599	14.4784	26.3155	1.48506	5.13804	10.9568	13.9236	0.0654629	0.0182828	0.0	6.23221	17.724	33.2321	0.516616	5.73519	13.2569	17.9087	0.136208	0.0321951
1503	P33202	Ubiquitin fusion degradation protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UFD4 PE=1 SV=1	UFD4	188496.0	6.53793	0.0	57	141	3	3	1	2	2	126	1.95165e+06	8.34046e+06	1.8313e+07	4.28911e+07	2.37862e+06	6.94626e+06	1.52772e+07	2.98409e+07	158578.0	0.0	1.0	4.27353	9.3833	21.9768	1.21877	3.55917	7.8278	15.2901	0.0812529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1504	P33201	Ribosome assembly factor MRT4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRT4 PE=1 SV=1	MRT4	32760.3	6.23309	0.0	43	43	1	1	0	1	1	126	1.3193e+06	2.54931e+06	5.84587e+06	1.52757e+07	1.45541e+06	2.62209e+06	4.20445e+06	7.00306e+06	210350.0	120861.0	1.0	1.93232	4.43104	11.5787	1.10316	1.98748	3.18688	5.30816	0.159441	0.09161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1505	P33204	Actin-related protein 2/3 complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC19 PE=1 SV=2	ARC19	21683.6	7.21898	0.0	64	115	3	2	1	2	2	126	3.40623e+06	4.61845e+06	9.23536e+06	3.42759e+07	3.87532e+06	3.55506e+06	7.99051e+06	1.73381e+07	0.0	118221.0	1.0	1.35588	2.71131	10.0627	1.13771	1.04369	2.34585	5.09011	0.0	0.0347072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1506	P19812	E3 ubiquitin-protein ligase UBR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBR1 PE=1 SV=1	UBR1	257241.0	6.43212	0.0	85	115	3	2	0	3	2	126	4.95604e+06	8.92282e+06	1.52898e+07	2.61566e+07	5.84164e+06	9.2129e+06	1.34025e+07	2.39828e+07	581103.0	507901.0	1.0	1.80039	3.08508	5.27773	1.17869	1.85893	2.70428	4.83912	0.117252	0.102481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1507	P16370	DNA-directed RNA polymerase II subunit RPB3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB3 PE=1 SV=2	RPB3	40497.8	7.28749	0.00613497	26	26	1	1	0	1	1	126	5.26574e+06	8.70543e+06	1.44646e+07	4.03053e+07	6.88009e+06	8.49312e+06	1.23708e+07	2.00253e+07	569220.0	255663.0	1.0	1.65322	2.74693	7.65424	1.30657	1.6129	2.3493	3.80295	0.108099	0.0485521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1508	P15303	Protein transport protein SEC23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC23 PE=1 SV=1	SEC23	93610.8	7.32994	0.0	80	379	10	8	3	7	6	126	1.47774e+07	4.02663e+07	9.35998e+07	3.13544e+08	2.04248e+07	3.84721e+07	8.29175e+07	1.39202e+08	1.17651e+06	678906.0	1.0	2.6878	6.25791	20.8224	1.37787	2.55343	5.55926	9.24429	0.0780371	0.0441669	0.0	3.23839	9.49771	29.2913	0.579638	3.13561	8.43428	13.9322	0.1799	0.116951
1509	Q03655	Probable 1,3-beta-glucanosyltransferase GAS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS3 PE=1 SV=1	GAS3	63851.7	6.97869	0.0	92	286	7	6	0	7	6	126	1.52344e+07	2.51313e+07	5.76695e+07	1.64117e+08	1.96006e+07	3.07012e+07	5.82536e+07	7.67527e+07	688663.0	779347.0	1.0	1.65288	3.77295	10.7942	1.28792	2.03201	3.81966	5.03813	0.046846	0.0500834	0.0	3.42362	13.6732	47.328	0.570849	3.99478	14.2001	20.4551	0.258713	0.248683
1510	Q06150	Protein BOP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BOP2 PE=1 SV=1	BOP2	76730.4	6.43814	0.00629235	28	56	2	2	0	2	2	126	6.96987e+06	1.8934e+07	2.89902e+07	2.60763e+07	7.54345e+06	1.36163e+07	1.87798e+07	2.12371e+07	28516.0	44389.7	1.0	2.71655	4.15936	3.74128	1.08229	1.95359	2.69443	3.04699	0.00409133	0.00636879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1511	Q03308	Vacuolar protein sorting-associated protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS16 PE=1 SV=2	VPS16	111389.0	5.83593	0.0	59	59	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1512	P27801	Vacuolar membrane protein PEP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP3 PE=1 SV=1	PEP3	129363.0	6.10615	0.00629235	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1513	P27809	Glycolipid 2-alpha-mannosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRE2 PE=1 SV=1	KRE2	60478.7	6.47839	0.0	53	154	5	3	2	3	3	126	8.35096e+06	3.51343e+07	6.96785e+07	1.37742e+08	1.04913e+07	3.52833e+07	5.80353e+07	7.22152e+07	515359.0	0.0	1.0	4.20721	8.34378	16.4942	1.2563	4.22506	6.94954	8.64753	0.0617125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1514	P80967	Mitochondrial import receptor subunit TOM5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM5 PE=1 SV=1	TOM5	7414.16	5.82483	0.0006035	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1515	Q05933	Actin-related protein 2/3 complex subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC18 PE=1 SV=1	ARC18	22914.1	7.19145	0.0	43	43	1	1	0	1	1	126	3.19331e+06	1.49068e+07	3.37443e+07	1.00485e+08	4.62402e+06	1.45225e+07	3.18803e+07	4.59481e+07	0.0	0.0	1.0	4.66814	10.5672	31.4674	1.44804	4.54781	9.98349	14.3889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1516	P32495	H/ACA ribonucleoprotein complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NHP2 PE=1 SV=2	NHP2	24086.6	6.54022	0.0	56	56	2	1	1	1	1	126	3.4645e+06	5.31883e+06	1.04703e+07	4.0193e+07	4.26771e+06	5.22136e+06	7.76403e+06	1.13194e+07	0.0	0.0	1.0	1.53524	3.02218	11.6014	1.23184	1.5071	2.24102	3.26725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1517	P32496	26S proteasome regulatory subunit RPN12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN12 PE=1 SV=3	RPN12	37925.7	6.65506	0.0	55	85	3	2	1	2	2	126	3.52488e+06	6.40238e+06	1.01176e+07	2.37088e+07	4.12605e+06	6.71128e+06	1.15336e+07	1.81126e+07	451742.0	575652.0	1.0	1.81634	2.87035	6.72613	1.17055	1.90398	3.27205	5.1385	0.128158	0.163311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1518	P32497	Eukaryotic translation initiation factor 3 subunit C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIP1 PE=1 SV=2	NIP1	107976.0	7.71327	0.0	59	433	18	10	8	9	7	126	2.88007e+07	5.56221e+07	1.38389e+08	5.043e+08	3.62565e+07	5.73569e+07	1.09791e+08	2.02783e+08	2.48612e+06	471439.0	1.0	1.92466	4.7982	17.3449	1.26654	1.98031	3.77737	6.99707	0.0853165	0.0151326	0.0	0.637918	2.92992	13.3591	0.299353	0.893446	2.5821	4.43765	0.207095	0.0462481
1519	P41921|P41921-2	Glutathione reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLR1 PE=1 SV=2|Isoform 2 of Glutathione reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLR1	GLR1	63834.2|61714.9	7.57444	0.0	60	328	17	9	8	9	8	126	3.90933e+07	9.76759e+07	1.96339e+08	4.27055e+08	4.74264e+07	8.93198e+07	1.63303e+08	1.97671e+08	1.68132e+06	660581.0	1.0	2.48171	4.99683	10.757	1.21073	2.26443	4.14036	4.96249	0.0429225	0.0165481	0.0	1.4783	4.19268	10.1709	0.239094	1.40616	3.59911	4.78571	0.0569742	0.0264061
1520	P19145	General amino-acid permease GAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAP1 PE=1 SV=2	GAP1	73972.4	6.92805	0.0	45	45	1	1	0	1	1	126	3.51119e+06	6.00346e+07	3.73869e+07	1.47492e+07	4.00502e+06	3.60226e+07	1.69511e+07	1.14768e+07	2223.38	0.0	1.0	17.0981	10.6479	4.20062	1.14064	10.2594	4.82773	3.26863	0.000633226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1521	P41805	60S ribosomal protein L10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL10 PE=1 SV=1	RPL10	31011.6	8.17443	0.0	53	375	32	9	10	21	8	126	5.23739e+07	1.12041e+08	3.61415e+08	1.45349e+09	7.8055e+07	1.00301e+08	2.65889e+08	5.61805e+08	3.95498e+06	1.6521e+06	1.0	2.15734	6.93017	27.7673	1.50651	1.92132	5.10227	10.7908	0.0749774	0.0307505	0.0	1.48283	6.70351	28.737	0.693579	1.56306	4.90129	10.663	0.0936339	0.0595855
1522	P41807	V-type proton ATPase subunit H OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA13 PE=1 SV=1	VMA13	64655.4	7.59021	0.0	67	239	6	5	2	4	3	126	1.53123e+07	4.2557e+07	9.91551e+07	2.55303e+08	1.98426e+07	4.20842e+07	8.10966e+07	1.38631e+08	663171.0	245584.0	1.0	2.77927	6.47552	16.673	1.29586	2.74839	5.29618	9.05357	0.0433097	0.0160383	0.0	1.61791	5.11154	19.7501	0.443799	1.61904	3.8919	9.62447	0.055526	0.0344084
1523	O13525	Ubiquinone biosynthesis protein COQ4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COQ4 PE=1 SV=2	COQ4	44746.1	6.47627	0.000618047	38	38	1	1	0	1	1	126	1.39928e+06	3.51177e+06	6.13068e+06	1.68425e+07	2.02404e+06	2.40677e+06	3.15298e+06	3.58108e+06	121546.0	0.0	1.0	2.5097	4.38132	12.0366	1.44649	1.72001	2.25329	2.55924	0.0868631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1524	P25567	RNA-binding protein SRO9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRO9 PE=1 SV=2	SRO9	56482.1	5.08189	0.00210526	32	32	1	1	0	1	1	126	0.0	0.0	146836.0	250575.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1525	P25569	Glucose-induced degradation protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GID7 PE=1 SV=2	GID7	95312.2	6.5947	0.0	43	43	1	1	0	1	1	126	3.89747e+06	1.11448e+07	1.79357e+07	2.70809e+07	4.18582e+06	1.02208e+07	1.66657e+07	2.25873e+07	0.0	0.0	1.0	2.8595	4.60188	6.94833	1.07398	2.6224	4.27603	5.79537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1526	###REV###Q12191	Reverse sequence, was Binder of USO1 and GRH1 protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUG1 PE=1 SV=1	###BUG1###	47137.2	7.46732	0.00542406	29	29	1	1	0	1	1	126	3.22532e+06	1.91726e+07	3.97528e+07	9.86979e+07	3.49025e+06	1.50758e+07	4.75066e+07	8.68823e+07	0.0	0.0	1.0	5.94441	12.3252	30.601	1.08214	4.67421	14.7293	26.9376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1527	P36000	AP-1 complex subunit beta-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL2 PE=1 SV=1	APL2	94733.7	6.57204	0.0	64	64	1	1	0	1	1	126	1.47426e+06	2.08292e+06	4.34385e+06	1.892e+07	2.21456e+06	1.90208e+06	4.03498e+06	8.74914e+06	226591.0	0.0	1.0	1.41286	2.94646	12.8336	1.50215	1.2902	2.73695	5.9346	0.153698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1528	P36006	Myosin-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MYO3 PE=1 SV=4	MYO3	174573.0	6.55803	0.0	61	148	4	3	0	4	3	126	8.47636e+06	1.76346e+07	2.7939e+07	5.02503e+07	9.60143e+06	1.54149e+07	2.27564e+07	3.04942e+07	526581.0	330460.0	1.0	2.08044	3.2961	5.92829	1.13273	1.81858	2.68469	3.59756	0.0621234	0.0389861	0.0	0.825415	2.12325	3.8948	0.306944	0.484422	1.85292	2.83685	0.21146	0.0628099
1529	P36008	Elongation factor 1-gamma 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TEF4 PE=1 SV=1	TEF4	56706.5	7.02215	0.0	44	180	8	5	4	4	3	126	1.28325e+07	2.88414e+07	9.71052e+07	4.17007e+08	2.20039e+07	3.19074e+07	7.14931e+07	1.33609e+08	1.67847e+06	898971.0	1.0	2.24753	7.56715	32.4963	1.7147	2.48646	5.57126	10.4118	0.130799	0.0700544	0.0	1.61181	8.57411	36.9425	1.40144	2.73624	6.75181	12.3869	0.336251	0.194816
1530	P06738	Glycogen phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPH1 PE=1 SV=4	GPH1	118838.0	7.18045	0.0	67	572	20	13	7	13	11	126	2.03256e+07	6.46548e+07	1.37057e+08	3.33617e+08	2.67613e+07	3.36366e+07	1.00591e+08	1.90581e+08	936080.0	193957.0	1.0	3.14	6.57603	16.014	1.31525	1.63084	4.852	9.18188	0.0452135	0.00911179	0.0	3.86569	6.11854	13.6511	1.14529	1.60325	4.30812	6.98679	0.0983997	0.0209458
1531	Q00055	Glycerol-3-phosphate dehydrogenase [NAD(+)] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPD1 PE=1 SV=4	GPD1	48759.8	8.24369	0.0	63	355	29	9	10	19	9	126	3.55598e+07	1.2556e+08	2.65305e+08	7.4112e+08	4.52292e+07	1.17825e+08	2.37569e+08	3.97729e+08	2.39297e+06	250356.0	1.0	3.47382	7.42384	20.7371	1.27922	3.26758	6.59614	11.0493	0.0658083	0.00684531	0.0	3.74355	7.2319	18.249	1.07201	3.34959	6.76894	9.41216	0.106608	0.0152475
1532	Q04301	Vacuolar basic amino acid transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VBA1 PE=1 SV=1	VBA1	68994.7	6.51833	0.000678426	42	42	1	1	0	1	1	126	2.18786e+06	4.40454e+06	9.13511e+06	1.69943e+07	2.95142e+06	5.55906e+06	7.9841e+06	1.11297e+07	239475.0	272512.0	1.0	2.01318	4.17537	7.76754	1.349	2.54087	3.64928	5.08704	0.109456	0.124557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1533	Q04307	DNA-directed RNA polymerase III subunit RPC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC11 PE=1 SV=1	RPC11	14434.0	6.60478	0.0	59	59	1	1	0	1	1	126	356243.0	1.73989e+06	4.88547e+06	1.27954e+07	765028.0	1.6583e+06	4.26882e+06	7.14707e+06	127344.0	0.0	1.0	4.88399	13.7139	35.9176	2.14749	4.65498	11.9829	20.0624	0.357463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1534	Q04304	UPF0659 protein YMR090W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR090W PE=1 SV=1	YMR090W	29350.3	6.54986	0.000569152	35	67	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1535	P18238	ADP,ATP carrier protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAC3 PE=1 SV=1	AAC3	40290.5	7.50443	0.0	62	127	9	2	5	4	2	126	1.00061e+07	1.77749e+07	4.81806e+07	1.79357e+08	1.35854e+07	1.77232e+07	3.56425e+07	6.43279e+07	1.5525e+06	243022.0	1.0	1.77642	4.81513	17.9248	1.35771	1.77124	3.56209	6.42889	0.155156	0.0242875	0.0	0.321503	2.29365	8.28957	0.623354	1.35838	1.9966	6.16281	0.120657	0.0778816
1536	P18239	ADP,ATP carrier protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET9 PE=1 SV=2	PET9	41186.0	7.8845	0.0	63	400	20	7	5	15	7	126	2.19473e+07	6.21941e+07	2.10886e+08	1.11214e+09	3.08456e+07	4.51941e+07	1.30613e+08	2.11946e+08	958323.0	243022.0	1.0	2.78442	9.4892	50.3939	1.37724	2.04433	5.87206	9.41915	0.04424	0.00996018	0.0	3.06368	12.1877	60.9829	2.08651	2.47329	7.93573	14.0426	0.070202	0.0318511
