protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1721	P14906	Protein translocation protein SEC63 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC63 PE=1 SV=2	SEC63	88260.0	6.86701	0.0	72	245	9	6	2	7	6	126	1.70442e+07	1.99261e+07	5.0118e+07	1.84366e+08	1.59833e+07	1.92293e+07	4.60086e+07	1.03008e+08	1.32759e+06	333807.0	1.0	1.18635	2.97922	11.1992	0.946945	1.13526	2.74627	6.23788	0.0770481	0.0192749	0.0	1.1337	4.33081	19.3933	1.05183	1.07089	4.26213	11.1237	0.169133	0.0623205
1722	P14904	Vacuolar aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE1 PE=1 SV=2	APE1	66535.1	7.97575	0.0	91	399	16	8	4	12	7	126	3.20836e+07	7.87332e+07	1.47805e+08	3.30081e+08	3.28427e+07	6.98949e+07	1.27082e+08	2.06734e+08	390048.0	49187.8	1.0	2.44242	4.60469	10.4001	1.02979	2.17215	3.94698	6.42106	0.0114551	0.00143905	0.0	3.25604	6.48506	13.9118	0.313658	2.7365	5.93962	8.18576	0.0390597	0.00616143
1723	P09547	SWI/SNF chromatin-remodeling complex subunit SWI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWI1 PE=1 SV=1	SWI1	167401.0	5.8974	0.0109539	25	25	2	1	1	1	1	126	453727.0	535255.0	502535.0	799455.0	487484.0	631376.0	540425.0	525659.0	0.0	0.0	1.0	1.17968	1.10757	1.76198	1.0744	1.39153	1.19108	1.15854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1724	P32458	Cell division control protein 11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC11 PE=1 SV=1	CDC11	52844.1	6.56413	0.0098085	27	27	1	1	0	1	1	126	768408.0	1.17379e+06	3.06532e+06	1.29367e+07	1.41336e+06	1.08873e+06	2.59957e+06	6.2609e+06	0.0	0.0	1.0	1.52755	3.98919	16.8357	1.83933	1.41686	3.38306	8.14789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1725	P32451	Biotin synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BIO2 PE=1 SV=2	BIO2	50434.2	6.58538	0.0	40	40	1	1	0	1	1	126	1.38421e+06	1.93676e+06	6.9756e+06	2.47431e+07	1.39019e+06	1.83864e+06	5.97659e+06	1.69343e+07	0.0	0.0	1.0	1.39918	5.03939	17.8752	1.00432	1.32829	4.31768	12.2339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1726	P32453	Protein ATP11, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP11 PE=1 SV=1	ATP11	43970.2	6.11583	0.0	56	56	1	1	0	1	1	126	1.57535e+06	1.80061e+06	2.78513e+06	6.55388e+06	1.76289e+06	1.97462e+06	3.07515e+06	7.11689e+06	156662.0	0.0	1.0	1.14299	1.76794	4.16027	1.11905	1.25345	1.95204	4.51766	0.0994455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1727	P32454	Aminopeptidase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE2 PE=1 SV=4	APE2	127421.0	7.76216	0.0	83	794	34	17	11	23	16	126	4.5818e+07	1.17537e+08	2.86217e+08	5.4709e+08	4.89554e+07	9.92446e+07	1.89431e+08	3.42246e+08	3.53679e+06	1.51109e+06	1.0	2.57637	6.24305	11.8651	1.0693	2.18523	4.13193	7.49888	0.0757492	0.0315285	0.0	2.40769	7.25079	14.479	0.641407	1.74765	4.34652	7.95872	0.131913	0.0677748
1728	P32457	Cell division control protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC3 PE=1 SV=3	CDC3	73403.3	7.16112	0.0	72	213	8	5	1	7	5	126	1.12638e+07	2.70295e+07	6.07079e+07	1.75588e+08	1.73338e+07	2.59973e+07	5.08218e+07	8.80135e+07	1.25207e+06	443799.0	1.0	2.37692	5.32066	15.3967	1.53599	2.27619	4.42859	7.66509	0.110432	0.0381281	0.0	1.76875	5.46253	19.3686	0.323445	1.40485	5.22893	9.6255	0.149104	0.0904234
1729	###REV###Q08981	Reverse sequence, was APC/C-CDH1 modulator 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACM1 PE=1 SV=1	###ACM1###	28806.2	7.94446	0.00679612	29	29	3	1	1	2	1	126	7.2474e+06	1.61405e+07	2.72183e+07	6.5799e+07	8.63634e+06	1.4615e+07	2.38482e+07	3.57839e+07	303239.0	15511.7	1.0	2.22708	3.7556	9.07897	1.19165	2.01659	3.29058	4.93748	0.041841	0.00214031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1730	Q01560	Nucleolar protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL3 PE=1 SV=1	NPL3	47714.5	7.07821	0.0	66	66	2	1	0	2	1	126	1.82262e+06	3.50408e+06	8.55237e+06	1.83183e+07	2.66898e+06	4.19647e+06	7.22289e+06	9.42796e+06	380372.0	63639.5	1.0	1.92255	4.69235	10.0506	1.46436	2.30244	3.96292	5.17275	0.208695	0.0349165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1731	P00447	Superoxide dismutase [Mn], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD2 PE=1 SV=1	SOD2	30371.7	7.68639	0.0	71	184	7	5	2	5	5	126	1.20154e+07	2.84405e+07	5.58259e+07	1.2613e+08	1.20975e+07	2.56478e+07	2.7957e+07	3.43124e+07	296305.0	0.0	1.0	2.35198	4.62951	10.4974	1.00683	2.1249	2.32677	2.872	0.0244507	0.0	0.0	1.18043	1.86747	7.03732	0.438789	0.965545	0.525592	1.32561	0.0615214	0.0
1732	P00445	Superoxide dismutase [Cu-Zn] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD1 PE=1 SV=2	SOD1	18370.7	8.6006	0.0	85	568	37	10	5	31	10	126	5.5548e+07	2.285e+08	5.34542e+08	1.26064e+09	6.95065e+07	1.93153e+08	4.7473e+08	8.92892e+08	7.54672e+06	2.73617e+06	1.0	4.09206	9.54457	22.5359	1.25021	3.47188	8.48353	15.9417	0.133435	0.0487678	0.0	3.00952	7.95229	20.6892	0.510474	2.19526	7.27721	13.9022	0.184386	0.0687938
1733	P35184	Ribosome assembly protein SQT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SQT1 PE=1 SV=2	SQT1	52083.2	7.11129	0.0	53	53	2	1	0	2	1	126	7.63014e+06	1.1387e+07	2.31081e+07	5.75387e+07	9.55979e+06	1.42248e+07	2.15309e+07	3.76583e+07	929270.0	136984.0	1.0	1.49238	3.02853	7.54097	1.2529	1.86429	2.82182	4.93547	0.121789	0.017953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1734	P53600	Coatomer subunit zeta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RET3 PE=1 SV=1	RET3	25054.7	6.77361	0.0	75	75	1	1	0	1	1	126	757638.0	2.52003e+06	6.03139e+06	1.94692e+07	784532.0	2.33651e+06	1.02544e+07	1.25457e+07	0.0	0.0	1.0	3.32617	7.96078	25.6972	1.0355	3.08394	13.5347	16.559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1735	Q12199	Type 2A phosphatase activator TIP41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIP41 PE=1 SV=1	TIP41	46452.9	6.77417	0.0098085	27	27	1	1	0	1	1	126	2.16234e+06	7.03831e+06	1.40273e+07	2.93751e+07	3.49528e+06	6.0927e+06	1.21826e+07	1.95131e+07	0.0	0.0	1.0	3.25495	6.48708	13.5848	1.61643	2.81764	5.63399	9.02407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1736	Q12196	Serine/threonine-protein kinase RIO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO1 PE=1 SV=1	RIO1	69109.0	6.41022	0.0098085	27	27	1	1	0	1	1	126	1.90899e+06	2.37801e+06	4.36586e+06	1.16711e+07	2.72319e+06	2.66073e+06	3.22399e+06	5.94629e+06	97964.1	0.0	1.0	1.24569	2.287	6.11378	1.42651	1.39379	1.68885	3.11489	0.0513172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1737	Q12191	Binder of USO1 and GRH1 protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUG1 PE=1 SV=1	BUG1	47137.2	6.7969	0.0	59	89	4	2	1	3	2	126	2.52863e+06	4.36468e+06	8.25617e+06	2.39261e+07	3.49286e+06	4.06499e+06	8.35072e+06	2.16377e+07	135136.0	0.0	1.0	1.7261	3.26507	9.46207	1.38132	1.60758	3.30246	8.55707	0.0534424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1738	Q6Q595	Vesicle-associated membrane protein-associated protein SCS22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS22 PE=1 SV=2	SCS22	23597.4	6.29695	0.0	52	52	1	1	0	1	1	126	171456.0	1.24154e+06	2.31302e+06	8.4481e+06	513851.0	774077.0	2.01263e+06	6.01075e+06	0.0	17440.4	1.0	7.24114	13.4905	49.2726	2.99698	4.51472	11.7384	35.057	0.0	0.101719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1739	P25694	Cell division control protein 48 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC48 PE=1 SV=3	CDC48	104299.0	7.92433	0.0	105	646	23	12	4	19	12	126	2.03856e+07	7.8782e+07	1.97581e+08	4.83352e+08	2.86984e+07	6.67304e+07	1.84059e+08	4.05227e+08	2.03626e+06	1.55542e+06	1.0	3.83508	9.73144	23.5803	1.40358	3.26829	9.03817	19.7888	0.0974148	0.0720458	0.0	2.63464	6.57823	17.2408	0.582095	1.91218	6.08272	14.2054	0.164861	0.175098
1740	P53299	Mitochondrial import inner membrane translocase subunit TIM13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM13 PE=1 SV=1	TIM13	13434.2	6.26244	0.0	53	53	1	1	0	1	1	126	1.70391e+06	1.46132e+06	1.92943e+06	2.19447e+06	1.63204e+06	1.37298e+06	1.40319e+06	1.86699e+06	253291.0	120913.0	1.0	0.857628	1.13235	1.2879	0.957821	0.805781	0.823509	1.09571	0.148653	0.0709619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1741	P23594|P23595	Serine/threonine-protein phosphatase PP2A-1 catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPH21 PE=1 SV=1|Serine/threonine-protein phosphatase PP2A-2 catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPH22 PE=1 SV=1	PPH21|PPH22	45430.5|47260.4	6.90715	0.0	55	126	3	3	1	2	2	126	1.02424e+07	1.27886e+07	2.41932e+07	5.12566e+07	8.96766e+06	1.28322e+07	2.003e+07	4.07241e+07	0.0	0.0	1.0	1.2486	2.36207	5.00438	0.875546	1.25285	1.9556	3.97605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1742	Q06344	Pre-rRNA-processing protein ESF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ESF1 PE=1 SV=1	ESF1	94183.0	6.0419	0.0	63	101	3	2	0	3	2	126	2.72834e+06	4.3286e+06	8.7161e+06	2.10349e+07	4.55695e+06	5.78524e+06	7.4028e+06	1.03903e+07	161985.0	0.0	1.0	1.58653	3.19465	7.70978	1.67023	2.12042	2.7133	3.80827	0.0593714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1743	P38777	Family of serine hydrolases 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FSH1 PE=1 SV=1	FSH1	32894.2	6.02906	0.0	43	83	4	2	2	2	2	126	1.44322e+06	2.36414e+06	4.78655e+06	1.55177e+07	2.03029e+06	3.7608e+06	7.9821e+06	1.10824e+07	547062.0	238779.0	1.0	1.6381	3.31658	10.7522	1.40678	2.60584	5.53077	7.67896	0.379057	0.165449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1744	P38775	Putative uncharacterized protein YHR045W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR045W PE=4 SV=1	YHR045W	72378.4	5.77503	0.000581395	37	37	1	1	0	1	1	126	1.01266e+06	1.47143e+06	2.15001e+06	3.08336e+06	1.49913e+06	1.8275e+06	1.84343e+06	2.58436e+06	0.0	0.0	1.0	1.45303	2.12313	3.0448	1.48038	1.80465	1.82038	2.55205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1745	P38773	2-deoxyglucose-6-phosphate phosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOG2 PE=1 SV=1	DOG2	32607.0	6.7663	0.0	47	156	8	4	4	4	3	126	1.03863e+07	2.17449e+07	4.26125e+07	1.33121e+08	1.37349e+07	1.68331e+07	2.94986e+07	5.69684e+07	356262.0	141224.0	1.0	2.0936	4.10275	12.817	1.3224	1.6207	2.84014	5.48494	0.0343011	0.0135971	0.0	1.22523	4.41345	14.6653	0.95559	0.619426	2.56591	5.55963	0.0757148	0.0320918
1746	P38771	Ribosome-recycling factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRF1 PE=1 SV=1	RRF1	34858.8	5.34212	0.00105764	33	59	2	2	1	1	1	126	387047.0	225705.0	562625.0	1.47437e+06	368609.0	442563.0	488171.0	797504.0	0.0	0.0	1.0	0.583147	1.45364	3.80929	0.952362	1.14344	1.26127	2.06048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1747	P38779	Proteasome-interacting protein CIC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIC1 PE=1 SV=1	CIC1	55221.0	6.40983	0.0	61	116	2	2	0	2	2	126	2.50428e+06	4.84135e+06	1.54921e+07	4.40769e+07	3.30261e+06	6.81409e+06	1.18203e+07	1.74328e+07	147577.0	0.0	1.0	1.93323	6.18622	17.6006	1.31879	2.72097	4.72002	6.96119	0.0589298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1748	P38555	GTP-binding protein YPT31/YPT8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT31 PE=1 SV=3	YPT31	28025.6	7.53052	0.0	94	276	9	5	2	7	5	126	1.1637e+07	3.4337e+07	9.67687e+07	2.78124e+08	1.65745e+07	3.22426e+07	7.56514e+07	1.53631e+08	953038.0	69456.4	1.0	2.89189	7.97728	23.6654	1.43542	2.71291	6.34821	13.1525	0.0816953	0.00575451	0.0	3.01793	10.8113	28.2547	0.58434	3.06319	8.28964	14.8425	0.220269	0.0196119
1749	Q08969	Protein GRE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE1 PE=1 SV=1	GRE1	20320.4	6.48606	0.0	53	53	1	1	0	1	1	126	778833.0	6.21079e+06	5.26254e+06	4.66752e+06	721650.0	3.47269e+06	3.83398e+06	6.01629e+06	0.0	0.0	1.0	7.97448	6.75696	5.99296	0.926578	4.45884	4.92272	7.72474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1750	Q08965	Ribosome biogenesis protein BMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMS1 PE=1 SV=1	BMS1	165752.0	8.10898	0.00809909	28	54	2	2	1	1	1	126	4.81463e+06	6.08324e+06	1.5771e+07	3.98166e+07	4.1006e+06	6.90951e+06	1.13081e+07	1.74057e+07	0.0	0.0	1.0	1.26349	3.27564	8.26992	0.851697	1.43511	2.34869	3.61518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1751	Q08962	60S ribosome subunit biogenesis protein NIP7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIP7 PE=1 SV=1	NIP7	24072.4	6.73067	0.0	61	102	3	2	1	2	2	126	4.24184e+06	5.11271e+06	1.10523e+07	4.91446e+07	5.15411e+06	6.12951e+06	9.47566e+06	2.12464e+07	512880.0	273533.0	1.0	1.20531	2.60554	11.5857	1.21506	1.44501	2.23386	5.00877	0.12091	0.0644845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1752	Q08960	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW1 PE=1 SV=1	TYW1	110685.0	6.74639	0.0	44	138	5	4	2	3	3	126	6.11221e+06	1.85033e+07	4.42771e+07	1.23932e+08	7.21928e+06	1.94104e+07	3.58666e+07	5.1314e+07	0.0	0.0	1.0	3.02727	7.24404	20.2761	1.18112	3.17567	5.86803	8.39533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1753	Q07349	MIOREX complex component 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRX9 PE=1 SV=1	MRX9	59295.8	6.73932	0.0	50	198	6	5	3	3	3	126	8.4459e+06	2.15358e+07	3.77651e+07	8.16288e+07	8.69894e+06	2.02866e+07	2.5223e+07	2.09259e+07	218835.0	81128.8	1.0	2.54985	4.47141	9.6649	1.02996	2.40195	2.98642	2.47764	0.0259102	0.0096057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1754	P31384	Glucose-repressible alcohol dehydrogenase transcriptional effector OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCR4 PE=1 SV=2	CCR4	107707.0	6.64782	0.0	49	123	3	3	0	3	3	126	7.10005e+06	1.34294e+07	2.46191e+07	4.94475e+07	9.74836e+06	1.40387e+07	1.91084e+07	3.21723e+07	594067.0	451926.0	1.0	1.89146	3.46746	6.96439	1.373	1.97727	2.69131	4.53128	0.0836709	0.0636511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1755	P31383	Protein phosphatase PP2A regulatory subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPD3 PE=1 SV=3	TPD3	79793.6	7.29088	0.0	59	160	9	4	2	7	4	126	1.17344e+07	2.57364e+07	4.80031e+07	9.3302e+07	1.44073e+07	2.49892e+07	4.20527e+07	7.22947e+07	661489.0	275367.0	1.0	2.19914	4.09212	7.98972	1.22561	2.12958	3.58473	6.16094	0.0547979	0.0235167	0.0	0.662537	2.36719	8.57515	0.120781	0.751631	2.17968	6.23724	0.193552	0.0618981
1756	P31382	Dolichyl-phosphate-mannose--protein mannosyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT2 PE=1 SV=2	PMT2	95835.0	7.02272	0.00105764	33	64	4	2	2	2	2	126	7.98849e+06	1.56334e+07	3.58858e+07	1.37509e+08	9.87714e+06	1.78115e+07	3.00305e+07	5.3013e+07	628818.0	368852.0	1.0	1.95699	4.49219	17.2134	1.23642	2.22965	3.75922	6.63617	0.0787154	0.0461729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1757	Q03558	NADPH dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OYE2 PE=1 SV=3	OYE2	51369.6	7.17203	0.0	67	304	7	6	2	5	5	126	6.76137e+06	1.08203e+07	3.11083e+07	1.50214e+08	1.00295e+07	1.31568e+07	2.61431e+07	7.14134e+07	545182.0	396768.0	1.0	1.60031	4.60089	22.2165	1.48335	1.94588	3.86654	10.562	0.0802056	0.0538287	0.0	1.82241	7.28747	49.7758	2.54251	2.25165	6.33423	22.1522	0.213803	0.2533
1758	P47008	Phosphatidylinositol transfer protein SFH5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFH5 PE=1 SV=1	SFH5	43260.1	7.09367	0.0	50	170	6	4	2	4	4	126	7.1611e+06	1.44725e+07	3.63125e+07	8.44608e+07	7.83794e+06	1.3818e+07	2.7683e+07	4.36781e+07	267890.0	414911.0	1.0	2.02099	5.0708	11.7944	1.09452	1.92959	3.86574	6.09935	0.0374091	0.0579396	0.0	2.07858	8.34852	19.6532	0.920255	1.53875	5.59869	11.5359	0.0588243	0.380263
1759	P47006	DNA-directed RNA polymerase I subunit RPA34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA34 PE=1 SV=1	RPA34	37648.9	5.89048	0.0	52	52	3	1	1	2	1	126	106826.0	299656.0	1.06036e+06	3.76753e+06	424359.0	714696.0	2.42208e+06	3.08752e+06	86964.3	0.0	1.0	2.80509	9.92605	35.2679	3.97244	6.69029	22.6732	28.9023	0.814075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1760	P47002	SPS-sensor serine protease component SSY5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSY5 PE=1 SV=2	SSY5	89522.0	6.15468	0.000553403	35	34	1	1	0	1	1	126	969657.0	1.89501e+06	3.24981e+06	5.67167e+06	863731.0	1.6938e+06	3.46439e+06	2.56003e+06	0.0	55955.2	1.0	1.95431	3.35151	5.84915	0.890759	1.7468	3.57279	2.64014	0.0	0.0577062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1761	P47001	Cell wall mannoprotein CIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIS3 PE=1 SV=1	CIS3	25734.0	6.81593	0.0	41	103	10	2	9	1	1	126	1.54586e+06	2.73243e+06	5.84126e+06	1.37168e+07	2.57691e+06	4.80679e+06	5.41926e+06	7.18805e+06	345073.0	258910.0	1.0	1.76758	3.77865	8.87328	1.66698	3.10946	3.50566	4.64987	0.223224	0.167486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1762	P16622	Ferrochelatase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM15 PE=1 SV=1	HEM15	52726.0	7.31374	0.0	45	142	8	4	4	4	3	126	9.19389e+06	4.25458e+07	1.12239e+08	2.26187e+08	9.59047e+06	2.97889e+07	5.03303e+07	4.99861e+07	251243.0	0.0	1.0	4.62761	12.208	24.6019	1.04314	3.24008	5.47432	5.43688	0.0273272	0.0	0.0	8.52235	26.7595	52.0437	0.622251	4.67762	10.3738	10.1216	0.0530375	0.0
1763	P52923	Apoptosis-inducing factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIF1 PE=1 SV=1	AIF1	48271.8	6.28349	0.000581395	37	37	1	1	0	1	1	126	1.79998e+06	2.54894e+06	2.83588e+06	5.16484e+06	2.73654e+06	3.08604e+06	3.09298e+06	4.27025e+06	0.0	0.0	1.0	1.41609	1.5755	2.86939	1.52031	1.71449	1.71834	2.37239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1764	P09733	Tubulin alpha-1 chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB1 PE=1 SV=2	TUB1	55823.8	6.87482	0.0	64	157	3	3	0	3	3	126	4.10158e+06	7.18722e+06	2.09034e+07	1.03396e+08	7.74912e+06	6.92966e+06	1.4909e+07	3.69467e+07	632003.0	366537.0	1.0	1.75231	5.09644	25.2089	1.8893	1.68951	3.63494	9.00794	0.154088	0.0893649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1765	P00854	ATP synthase subunit a OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP6 PE=1 SV=2	ATP6	30362.7	7.23625	0.0	43	69	3	2	1	2	2	126	8.2469e+06	1.05847e+07	2.37734e+07	6.58909e+07	9.70204e+06	8.73951e+06	1.52435e+07	1.97941e+07	269951.0	211614.0	1.0	1.28348	2.88271	7.98978	1.17645	1.05973	1.8484	2.40019	0.0327337	0.0256599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1766	P35718	DNA-directed RNA polymerase III subunit RPC8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC25 PE=1 SV=1	RPC25	27938.9	5.78802	0.0	50	50	1	1	0	1	1	126	669736.0	907124.0	1.99857e+06	6.48009e+06	579993.0	726944.0	1.31364e+06	2.02333e+06	0.0	0.0	1.0	1.35445	2.98411	9.67558	0.866001	1.08542	1.96143	3.02109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1767	P35719	Uncharacterized protein MRP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP8 PE=1 SV=1	MRP8	30627.1	7.42293	0.0	67	267	9	6	2	7	6	126	1.60901e+07	4.01894e+07	7.48063e+07	1.41424e+08	2.03249e+07	3.67755e+07	6.31398e+07	1.05511e+08	1.51928e+06	627792.0	1.0	2.50596	4.68361	8.85395	1.24916	2.27915	3.92415	6.55127	0.0890339	0.0345305	0.0	1.65339	3.44031	7.54938	0.674422	1.55357	2.95541	5.9408	0.336586	0.185789
1768	P32843	Mitochondrial escape protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YME2 PE=1 SV=1	YME2	112743.0	6.50462	0.0	56	81	3	2	1	2	2	126	7.93276e+06	1.30069e+07	2.39943e+07	6.02798e+07	8.82964e+06	1.33008e+07	2.1571e+07	3.97286e+07	304995.0	86869.7	1.0	1.63965	3.02471	7.59884	1.11306	1.67669	2.71923	5.00817	0.0384476	0.0109507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1769	P23202	Transcriptional regulator URE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URE2 PE=1 SV=1	URE2	43044.9	6.85374	0.00809909	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
