protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3291	P18963	Inhibitory regulator protein IRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRA1 PE=1 SV=2	IRA1	397725.0	6.44476	0.000695652	47	309	10	8	4	6	5	126	1.81184e+07	1.71007e+07	1.53875e+07	1.4452e+07	1.89514e+07	1.7282e+07	1.45527e+07	1.56932e+07	348429.0	54892.8	1.0	0.943349	0.85112	0.796282	1.05263	0.956974	0.806307	0.867668	0.0192307	0.00283682	0.0	0.0942367	0.212501	0.295199	0.270092	0.233075	0.244372	0.308423	0.0621316	0.0116001
3292	Q08278	Mediator of RNA polymerase II transcription subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MED7 PE=1 SV=1	MED7	29808.1	6.03897	0.0	77	77	1	1	0	1	1	126	2.83747e+06	2.53936e+06	2.42945e+06	2.49225e+06	2.59514e+06	2.29087e+06	2.24897e+06	2.55353e+06	0.0	0.0	1.0	0.894938	0.856204	0.878337	0.914596	0.807365	0.792597	0.899931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3293	###REV###P47079	Reverse sequence, was T-complex protein 1 subunit theta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT8 PE=1 SV=1	###CCT8###	71360.9	7.44289	0.00189394	39	39	1	1	0	1	1	126	7.13974e+06	6.499e+06	6.53059e+06	4.65916e+06	7.64695e+06	7.27435e+06	5.75432e+06	5.10984e+06	0.0	0.0	1.0	0.910258	0.914681	0.652568	1.07104	1.01885	0.805956	0.715689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3294	P33418	Exportin-T OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOS1 PE=1 SV=1	LOS1	144550.0	6.93872	0.00130506	42	72	5	2	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3295	###REV###P32855	Reverse sequence, was Exocyst complex component SEC8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC8 PE=1 SV=1	###SEC8###	142026.0	7.7079	0.00991254	31	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3296	P33413	Urea active transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUR3 PE=1 SV=2	DUR3	88524.7	8.89277	0.0123599	29	28	2	1	1	1	1	126	1.18423e+07	1.02758e+07	1.12483e+07	7.68496e+06	9.69169e+06	6.93589e+06	7.28175e+06	7.93978e+06	0.0	80835.2	1.0	0.86772	0.949838	0.648941	0.818396	0.585688	0.614894	0.670459	0.0	0.00682597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3297	P09798	Anaphase-promoting complex subunit CDC16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC16 PE=1 SV=1	CDC16	110053.0	6.17794	0.00159337	40	75	2	2	1	1	1	126	3.77152e+06	3.66911e+06	4.07604e+06	2.63087e+06	5.16145e+06	4.88302e+06	4.1553e+06	3.91136e+06	157367.0	120242.0	1.0	0.972845	1.08074	0.697562	1.36853	1.29471	1.10176	1.03708	0.0417252	0.0318815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3298	Q99176	Protein SRN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRN2 PE=1 SV=1	SRN2	31329.7	6.41374	0.0	94	226	4	4	0	4	4	126	1.25926e+07	1.27295e+07	1.12328e+07	7.73948e+06	1.06767e+07	9.23478e+06	8.10707e+06	9.76992e+06	95510.3	0.0	1.0	1.01088	0.89202	0.614607	0.847861	0.733352	0.643798	0.775848	0.00758465	0.0	0.0	0.148297	0.424288	0.14628	0.242892	0.214036	0.152317	0.317333	0.0712124	0.0
3299	P36421	Tyrosine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYS1 PE=1 SV=3	TYS1	53845.0	7.93721	0.0	75	727	45	16	18	26	16	126	1.42241e+08	1.26363e+08	1.30287e+08	1.12522e+08	1.36004e+08	1.06781e+08	1.07308e+08	1.1784e+08	2.29182e+06	1.09313e+06	1.0	0.889601	0.915981	0.788751	0.957886	0.75259	0.756993	0.827118	0.0160497	0.00755791	0.0	0.0849805	0.138083	0.171484	0.13243	0.148813	0.143289	0.165759	0.0148847	0.0109152
3300	Q92325	Cullin-associated NEDD8-dissociated protein 1 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAG2 PE=1 SV=2	LAG2	83496.2	6.60093	0.000685636	46	192	8	4	5	3	3	126	1.4691e+07	1.32575e+07	1.28365e+07	1.45396e+07	1.45739e+07	1.25769e+07	1.17018e+07	1.38001e+07	0.0	0.0	1.0	0.902428	0.873767	0.989698	0.992031	0.856099	0.79653	0.939363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3301	Q92328	Mitochondrial distribution and morphology protein 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM12 PE=1 SV=2	MDM12	34145.8	5.61317	0.0140321	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3302	Q04767	Golgi apparatus membrane protein TVP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP18 PE=1 SV=1	TVP18	20226.9	6.79252	0.0	63	110	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3303	P04051	DNA-directed RNA polymerase III subunit RPC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO31 PE=1 SV=1	RPO31	187171.0	7.36249	0.0	100	1517	38	28	16	22	21	126	8.24564e+07	7.9603e+07	7.87391e+07	6.77334e+07	8.8316e+07	7.79011e+07	7.22852e+07	7.6012e+07	1.07649e+06	492047.0	1.0	0.964262	0.953444	0.820881	1.0674	0.94599	0.87581	0.921048	0.0131584	0.00588938	0.0	0.146504	0.163437	0.209563	0.233911	0.22379	0.188176	0.166655	0.0261833	0.0121904
3304	P04050	DNA-directed RNA polymerase II subunit RPB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO21 PE=1 SV=2	RPO21	214001.0	7.71563	0.0	114	2262	71	40	26	39	31	126	1.35149e+08	1.20269e+08	1.22164e+08	1.04992e+08	1.3939e+08	1.19109e+08	1.19643e+08	1.18936e+08	2.12669e+06	1.16917e+06	1.0	0.890985	0.904994	0.776354	1.03097	0.882048	0.886124	0.879755	0.0155886	0.00845508	0.0	0.0789778	0.101806	0.143554	0.100993	0.0979918	0.0980772	0.115338	0.0186555	0.0123377
3305	Q12213	60S ribosomal protein L7-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL7B PE=1 SV=3	RPL7B	34324.9	7.95992	0.0	131	891	61	1	54	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3306	Q12212	Protein SIA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIA1 PE=2 SV=1	SIA1	81537.3	6.29463	0.00479904	34	67	2	2	0	2	2	126	6.28292e+06	5.77638e+06	6.31933e+06	6.13794e+06	5.68608e+06	5.34683e+06	5.18957e+06	5.54092e+06	199870.0	0.0	1.0	0.919379	1.0058	0.976925	0.905005	0.85101	0.82598	0.881902	0.0318116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3307	Q12211	tRNA pseudouridine synthase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUS1 PE=1 SV=1	PUS1	76826.0	7.28502	0.0	62	412	12	9	4	8	8	126	5.27959e+07	4.84608e+07	4.7586e+07	4.70762e+07	5.75734e+07	4.80927e+07	4.59717e+07	5.63979e+07	918582.0	408537.0	1.0	0.917748	0.90004	0.884515	1.08971	0.911646	0.869516	1.05537	0.0169689	0.00742444	0.0	0.0797752	0.0996392	0.46609	0.142047	0.11433	0.102027	0.405767	0.0321424	0.0165983
3308	P41277	Glycerol-1-phosphate phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPP1 PE=1 SV=3	GPP1	34058.6	7.39167	0.0	103	455	21	5	15	6	5	126	3.25392e+07	2.56916e+07	2.79616e+07	2.72032e+07	2.21522e+07	1.77971e+07	1.8652e+07	3.02694e+07	207488.0	246796.0	1.0	0.790253	0.859318	0.83635	0.682402	0.546943	0.573217	0.930244	0.00608594	0.00738324	0.0	0.185251	0.171312	0.17089	0.218866	0.182594	0.134651	0.183242	0.0196501	0.0233728
3309	P46970	Nonsense-mediated mRNA decay protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMD5 PE=1 SV=2	NMD5	134781.0	6.58757	0.0	83	281	7	5	4	3	3	126	1.12122e+07	1.11678e+07	1.19543e+07	1.00581e+07	1.0635e+07	8.81216e+06	9.22118e+06	1.19553e+07	0.0	118414.0	1.0	0.996046	1.06619	0.897073	0.948525	0.785947	0.822427	1.06628	0.0	0.0105612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3310	P46971	Dolichyl-phosphate-mannose--protein mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT4 PE=1 SV=1	PMT4	98620.1	7.36805	0.0	73	349	10	8	5	5	5	126	2.37371e+07	2.33171e+07	2.22683e+07	1.6916e+07	2.83561e+07	2.42878e+07	2.18564e+07	2.23285e+07	626849.0	195791.0	1.0	0.982305	0.938121	0.712639	1.19032	1.0232	0.920771	0.940657	0.026408	0.00818168	0.0	0.153935	0.180196	0.279331	0.252729	0.261574	0.347637	0.0782785	0.0774827	0.0219047
3311	P32351|P46972	Sugar utilization regulatory protein IMP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMP2' PE=1 SV=2|Mitochondrial inner membrane protease subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMP2 PE=1 SV=1	IMP2	43914.7|23010.8	7.18971	0.0	59	166	7	4	2	5	4	126	2.31787e+07	2.22175e+07	2.1693e+07	1.99254e+07	2.69466e+07	2.37602e+07	2.12525e+07	2.19301e+07	204153.0	105683.0	1.0	0.958532	0.939135	0.859641	1.164	1.02509	0.916898	0.946132	0.0085965	0.0045595	0.0	0.0786121	0.251981	0.220996	0.156283	0.296495	0.257567	0.294752	0.023681	0.0120434
3312	###CONTAMINANT###P07477	Trypsin-1 OS=Homo sapiens GN=PRSS1 PE=1 SV=1	PRSS1	30319.6	6.41289	0.0	71	102	7	1	5	2	1	126	2.05964e+06	1.95313e+06	1.82956e+06	1.89005e+06	2.16e+06	1.9305e+06	2.21739e+06	2.57354e+06	179610.0	61999.3	1.0	0.948288	0.888293	0.917663	1.04873	0.937303	1.07659	1.24951	0.0872046	0.0301021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3313	P04449	60S ribosomal protein L24-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL24A PE=1 SV=1	RPL24A	24477.8	8.01711	0.0	94	472	32	4	27	5	3	126	6.53174e+07	5.06817e+07	5.22215e+07	4.91134e+07	5.79543e+07	4.38093e+07	4.6773e+07	4.72508e+07	2.25941e+06	1.8173e+06	1.0	0.775775	0.795002	0.751918	0.884042	0.668065	0.716089	0.726276	0.0345912	0.0263922	0.0	0.0608183	0.170972	0.225803	0.276395	0.273978	0.168079	0.27673	0.0412019	0.0400611
3314	P25443	40S ribosomal protein S2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS2 PE=1 SV=3	RPS2	32073.3	8.59854	0.0	116	650	37	11	17	16	9	126	6.44306e+07	5.45628e+07	5.38246e+07	4.95203e+07	5.93262e+07	5.53889e+07	5.00133e+07	5.0972e+07	226531.0	0.0	1.0	0.845822	0.835884	0.769731	0.920646	0.860079	0.777543	0.791893	0.00335801	0.0	0.0	0.119581	0.13297	0.161685	0.141123	0.219203	0.134655	0.125383	0.00730616	0.0
3315	P25441	DNA-directed RNA polymerase III subunit RPC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC53 PE=1 SV=2	RPC53	58555.6	6.63591	0.00189394	39	72	4	2	1	3	2	126	8.04974e+06	7.61721e+06	8.28778e+06	7.41629e+06	9.58113e+06	8.32834e+06	7.70542e+06	8.20438e+06	0.0	0.0	1.0	0.946268	1.02957	0.921308	1.19024	1.03461	0.957226	1.01921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3316	P14693	Sorting assembly machinery 35 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM35 PE=1 SV=2	SAM35	42878.0	6.88019	0.0	85	272	7	5	0	7	5	126	2.85715e+07	2.76074e+07	2.39066e+07	2.02904e+07	3.17768e+07	2.76635e+07	2.60097e+07	2.60164e+07	319680.0	369962.0	1.0	0.966224	0.836152	0.710312	1.1057	0.965705	0.910338	0.909713	0.0106679	0.012724	0.0	0.14821	0.117859	0.10502	0.246147	0.170668	0.139264	0.211505	0.0420351	0.0330037
3317	###REV###P46673	Reverse sequence, was Nucleoporin NUP85 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP85 PE=1 SV=1	###NUP85###	95381.8	6.76824	0.0123599	29	29	1	1	0	1	1	126	6.07027e+06	5.76433e+06	5.43898e+06	4.6147e+06	6.19254e+06	4.66973e+06	4.4837e+06	5.0345e+06	90422.8	0.0	1.0	0.949599	0.896003	0.760213	1.02014	0.769278	0.738632	0.82937	0.014896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3318	Q06263	Vacuolar protein sorting-associated protein VTA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTA1 PE=1 SV=1	VTA1	45083.0	7.16941	0.0	86	175	4	3	3	1	1	126	9.8447e+06	8.48624e+06	8.23088e+06	7.29306e+06	9.78377e+06	7.93741e+06	8.04066e+06	8.10704e+06	120821.0	86168.4	1.0	0.862011	0.836072	0.740811	0.99381	0.806262	0.816751	0.823493	0.0122727	0.00875278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3319	P13517	F-actin-capping protein subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAP2 PE=1 SV=3	CAP2	35243.8	7.16906	0.0	80	294	10	5	2	7	5	126	2.54996e+07	2.35608e+07	2.55692e+07	2.27084e+07	2.54051e+07	2.2576e+07	2.16547e+07	2.3686e+07	406940.0	180524.0	1.0	0.923389	1.00095	0.884549	0.996295	0.885344	0.849209	0.923861	0.0159453	0.0066665	0.0	0.098307	0.164534	0.308249	0.173156	0.122864	0.12003	0.283172	0.0305661	0.0191079
3320	P39108	Peroxisomal targeting signal 2 receptor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX7 PE=1 SV=1	PEX7	47049.4	6.02667	0.000704473	48	83	2	2	0	2	2	126	7.69443e+06	6.68993e+06	6.66257e+06	5.00372e+06	8.29762e+06	6.82834e+06	5.98295e+06	6.24231e+06	68319.2	0.0	1.0	0.869451	0.865895	0.650304	1.07839	0.887439	0.777568	0.811276	0.00887905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3321	P05150	Ornithine carbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG3 PE=1 SV=1	ARG3	44178.5	7.62628	0.0	98	645	24	11	13	10	9	126	2.89293e+07	2.34067e+07	2.17397e+07	1.94673e+07	2.95655e+07	2.35331e+07	2.06543e+07	2.01847e+07	1.68296e+06	419860.0	1.0	0.810285	0.759622	0.67629	1.02282	0.808824	0.713058	0.695195	0.0579455	0.0141731	0.0	0.180549	0.261115	0.320135	0.235812	0.188487	0.110808	0.179294	0.0424804	0.0192207
3322	P06169	Pyruvate decarboxylase isozyme 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDC1 PE=1 SV=7	PDC1	69705.4	8.7386	0.0	149	1009	115	11	64	43	10	126	2.24304e+08	1.98e+08	1.95506e+08	1.78186e+08	2.2393e+08	1.95827e+08	1.86108e+08	2.0424e+08	2.40084e+06	1.27533e+06	1.0	0.88841	0.875452	0.795592	0.999341	0.8728	0.832103	0.910073	0.0106541	0.0056806	0.0	0.172577	0.202389	0.220676	0.142049	0.145197	0.146957	0.156419	0.00994479	0.00763411
3323	P06168	Ketol-acid reductoisomerase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV5 PE=1 SV=1	ILV5	50928.3	8.70526	0.0	124	1108	84	18	33	41	16	126	1.40899e+08	1.32545e+08	1.30106e+08	1.1493e+08	1.23645e+08	1.12164e+08	1.03214e+08	1.18208e+08	1.44634e+06	434272.0	1.0	0.940682	0.924416	0.815412	0.878285	0.796179	0.733486	0.83878	0.0102589	0.00295761	0.0	0.0695791	0.10243	0.125866	0.133195	0.135491	0.107237	0.13593	0.0134721	0.00552984
3324	P40413	T-complex protein 1 subunit epsilon OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT5 PE=1 SV=3	CCT5	73846.4	7.51409	0.0	108	886	33	16	15	17	12	126	1.21567e+08	9.28418e+07	9.62555e+07	8.12516e+07	1.06225e+08	7.83379e+07	7.26177e+07	9.87179e+07	592375.0	968114.0	1.0	0.764342	0.791997	0.668451	0.873754	0.645326	0.598973	0.813118	0.00475126	0.007769	0.0	0.0693449	0.0929615	0.0941461	0.0962528	0.0918571	0.0893261	0.0903777	0.00895605	0.0107807
3325	P45818	ATP-dependent RNA helicase ROK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROK1 PE=1 SV=1	ROK1	78334.0	6.42521	0.0	71	165	4	3	2	2	2	126	6.6044e+06	6.08427e+06	6.50131e+06	5.95745e+06	8.06869e+06	7.6367e+06	7.29408e+06	8.11167e+06	0.0	0.0	1.0	0.921245	0.98439	0.902042	1.22171	1.1563	1.10443	1.22822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3326	Q06991	Protein PUN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUN1 PE=1 SV=1	PUN1	31922.9	7.05407	0.0	82	160	4	3	2	2	2	126	1.51384e+07	1.45813e+07	1.32614e+07	8.99385e+06	1.95283e+07	1.66922e+07	1.34338e+07	1.22905e+07	124667.0	138142.0	1.0	0.963195	0.87601	0.594107	1.28998	1.10263	0.887398	0.811876	0.00823514	0.00912528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3327	Q04951	Probable family 17 glucosidase SCW10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW10 PE=1 SV=1	SCW10	44396.2	6.60991	0.0	85	304	6	5	3	3	3	126	1.37273e+07	1.06635e+07	9.49502e+06	7.94211e+06	2.50769e+07	2.02548e+07	1.68009e+07	1.25364e+07	145611.0	12531.1	1.0	0.776812	0.691691	0.578565	1.8268	1.47552	1.2239	0.913248	0.0106074	0.000912862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3328	Q04223	Uncharacterized protein YMR130W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR130W PE=3 SV=1	YMR130W	40870.1	6.05246	0.0	52	52	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3329	Q04225	Ribosome assembly protein RRB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRB1 PE=1 SV=1	RRB1	65016.6	6.2281	0.0	57	105	3	2	1	2	1	126	1.18086e+07	9.23204e+06	1.03789e+07	8.86165e+06	1.05828e+07	8.59514e+06	8.28232e+06	1.0436e+07	0.0	0.0	1.0	0.781806	0.878927	0.750439	0.896191	0.727871	0.701379	0.883764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3330	Q04226	Transcription initiation factor TFIID subunit 11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF11 PE=1 SV=1	TAF11	47759.7	6.29193	0.0	54	54	1	1	0	1	1	126	3.58482e+06	3.58025e+06	3.49927e+06	2.67439e+06	3.93609e+06	3.33706e+06	3.08499e+06	3.38366e+06	0.0	60737.3	1.0	0.998724	0.976133	0.746032	1.09799	0.930887	0.860569	0.943886	0.0	0.0169429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3331	Q04228	UBX domain-containing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX2 PE=1 SV=1	UBX2	76686.3	6.56917	0.0	53	173	5	4	2	3	3	126	1.96077e+07	1.62375e+07	1.46339e+07	1.20503e+07	1.87556e+07	1.58689e+07	1.47404e+07	1.85114e+07	398818.0	294804.0	1.0	0.828121	0.746336	0.614572	0.956544	0.809319	0.751768	0.944087	0.0203399	0.0150351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3332	Q03921	Protein dopey OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOP1 PE=1 SV=1	DOP1	222002.0	7.4889	0.0	82	523	20	11	11	7	7	126	1.88743e+07	1.85435e+07	2.07307e+07	1.56007e+07	1.99904e+07	1.70092e+07	1.7621e+07	1.84805e+07	36976.1	29256.2	1.0	0.981136	1.09864	0.826665	1.06336	0.900124	0.933318	0.974474	0.00192045	0.0015077	0.0	0.157877	0.220133	0.251567	0.301216	0.303555	0.293657	0.173455	0.00514367	0.00415129
3333	Q03920	eRF1 methyltransferase catalytic subunit MTQ2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTQ2 PE=1 SV=1	MTQ2	28965.6	6.9536	0.0123599	29	29	1	1	0	1	1	126	9.24481e+06	8.30938e+06	7.9744e+06	6.45543e+06	8.67395e+06	6.78459e+06	6.41316e+06	8.59296e+06	0.0	0.0	1.0	0.898816	0.862582	0.698276	0.938251	0.733881	0.693704	0.92949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3334	P40047	Aldehyde dehydrogenase 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD5 PE=1 SV=4	ALD5	66395.1	7.9026	0.0	91	738	41	11	27	14	10	126	7.38626e+07	6.15385e+07	6.31016e+07	5.62688e+07	6.18e+07	5.31022e+07	5.07815e+07	6.13704e+07	1.11373e+06	294182.0	1.0	0.830613	0.851514	0.761998	0.837144	0.719248	0.686825	0.832081	0.0149577	0.00381204	0.0	0.151371	0.120615	0.0798544	0.111621	0.0564836	0.0697641	0.0890675	0.0254499	0.00726376
3335	P53133	Uncharacterized protein YGL117W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL117W PE=1 SV=1	YGL117W	35547.2	6.42627	0.0	65	121	3	2	1	2	2	126	1.12252e+07	7.49059e+06	6.57674e+06	5.30167e+06	9.54922e+06	5.82578e+06	4.54711e+06	5.21974e+06	72846.8	44093.1	1.0	0.6673	0.585889	0.4723	0.850693	0.51899	0.40508	0.465001	0.00648956	0.00392804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3336	Q04599	54S ribosomal protein L1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL1 PE=1 SV=1	MRPL1	37106.0	6.99149	0.0	65	260	6	5	1	5	5	126	3.1735e+07	3.20732e+07	3.07446e+07	2.40474e+07	3.11835e+07	2.63986e+07	2.38019e+07	3.12135e+07	240165.0	432617.0	1.0	1.00983	0.968793	0.758365	0.982623	0.832439	0.750022	0.980964	0.00723738	0.0136322	0.0	0.13061	0.0462399	0.0537828	0.0447027	0.132368	0.102788	0.115142	0.0171782	0.0248164
3337	P53131	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP43 PE=1 SV=1	PRP43	99593.4	6.57078	0.0	98	251	6	5	3	3	3	126	6.92035e+06	7.67095e+06	7.71599e+06	7.62115e+06	7.91085e+06	8.12286e+06	7.28985e+06	1.01305e+07	0.0	236214.0	1.0	1.10846	1.11497	1.10127	1.14313	1.17376	1.05339	1.46388	0.0	0.0341332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3338	P53136	Ribosome biogenesis protein NSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSA1 PE=1 SV=1	NSA1	63961.7	7.09019	0.0	99	518	16	10	9	7	7	126	3.70661e+07	3.50661e+07	3.35434e+07	2.89911e+07	3.9704e+07	3.50055e+07	3.21168e+07	3.55817e+07	262517.0	88829.4	1.0	0.943282	0.906702	0.783441	1.07125	0.943623	0.866475	0.960891	0.00685885	0.00232495	0.0	0.142035	0.132932	0.232744	0.0950974	0.157323	0.114421	0.158579	0.0139859	0.00533001
3339	P53137	CUE domain-containing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUE3 PE=1 SV=1	CUE3	85690.0	6.36868	0.000364963	50	50	1	1	0	1	1	126	7.22346e+06	6.62208e+06	5.48688e+06	5.7605e+06	8.23888e+06	6.32945e+06	5.8323e+06	7.22591e+06	93629.9	0.0	1.0	0.916746	0.759592	0.797471	1.14057	0.876236	0.807411	1.00034	0.0129619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
