protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3111	P25038	Translation initiation factor IF-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IFM1 PE=1 SV=2	IFM1	91762.9	7.0074	0.0	88	427	9	8	3	5	5	126	2.29713e+07	2.33928e+07	2.1542e+07	1.60619e+07	2.35804e+07	1.8567e+07	2.05431e+07	1.27766e+07	208461.0	0.0	1.0	1.01966	0.934174	0.699215	1.02651	0.808267	0.894295	0.553139	0.00907483	0.0	0.0	0.129729	0.185478	0.102877	0.168422	0.151227	0.105684	0.104578	0.0160537	0.0
3112	P25039	Elongation factor G, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MEF1 PE=1 SV=2	MEF1	97235.9	7.5922	0.0	95	969	36	20	17	18	15	126	1.00961e+08	9.56711e+07	9.26452e+07	8.40477e+07	9.49917e+07	6.6351e+07	8.7787e+07	6.07226e+07	1.02814e+06	448613.0	1.0	0.947446	0.917993	0.82763	0.942552	0.657507	0.869583	0.60029	0.0100076	0.00429616	0.0	0.0738972	0.0801712	0.270328	0.0841546	0.0904645	0.0820056	0.153945	0.0135057	0.00829498
3113	P25036	Subtilisin-like protease 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSP3 PE=2 SV=2	YSP3	59273.8	7.01024	0.0	75	180	5	3	3	2	2	126	1.3813e+07	1.38137e+07	1.22677e+07	9.52148e+06	2.40527e+07	2.10043e+07	2.00025e+07	1.26091e+07	12653.4	216001.0	1.0	1.00005	0.888123	0.689312	1.7413	1.52061	1.44809	0.912842	0.000916052	0.0156375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3114	P25037	Ubiquitin carboxyl-terminal hydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP1 PE=1 SV=2	UBP1	107433.0	6.39745	0.0	59	279	10	6	4	6	4	126	1.29949e+07	1.44866e+07	1.40414e+07	1.53908e+07	1.51368e+07	1.20645e+07	1.33866e+07	9.47525e+06	497977.0	59013.2	1.0	1.11243	1.07935	1.18438	1.15906	0.922567	1.03035	0.731094	0.0380831	0.00439417	0.0	0.243889	0.224949	0.551558	0.323008	0.276392	0.172191	0.310006	0.107456	0.011349
3115	Q06132	Suppressor of glycerol defect protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGD1 PE=1 SV=1	SGD1	123699.0	6.84814	0.00501253	33	63	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3116	Q06137	Putative 6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase YLR345W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR345W PE=1 SV=1	YLR345W	66711.7	7.06826	0.0	114	562	14	9	8	6	6	126	1.90457e+07	1.77311e+07	1.87926e+07	1.40984e+07	1.9288e+07	1.51049e+07	1.68774e+07	1.171e+07	345305.0	0.0	1.0	0.932748	0.987423	0.741886	1.00995	0.793087	0.886154	0.614835	0.0177327	0.0	0.0	0.18852	0.365535	0.23275	0.280666	0.206576	0.240072	0.124073	0.0329926	0.0
3117	P13712	Chromatin assembly factor 1 subunit p50 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSI1 PE=1 SV=1	MSI1	52775.7	5.41332	0.0	52	52	1	1	0	1	1	126	607077.0	684805.0	548130.0	353248.0	399968.0	416177.0	333659.0	346235.0	0.0	0.0	1.0	1.12804	0.9029	0.581883	0.658842	0.685542	0.549616	0.570332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3118	P13711	Acyl-coenzyme A oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POX1 PE=3 SV=2	POX1	97278.6	7.62633	0.0	93	1004	30	18	9	20	14	126	1.42413e+08	1.28318e+08	8.99488e+07	4.9804e+07	1.55727e+08	1.06582e+08	1.02001e+08	4.0158e+07	828780.0	222620.0	1.0	0.902225	0.631994	0.349036	1.09755	0.751243	0.718234	0.281993	0.00574002	0.00150802	0.0	0.080644	0.0851456	0.124153	0.125737	0.112893	0.112729	0.069113	0.0100818	0.00367518
3119	P53322	High-affinity nicotinic acid transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TNA1 PE=1 SV=1	TNA1	67940.8	7.21619	0.0	86	190	4	3	1	3	2	126	2.02856e+07	1.53724e+07	1.30391e+07	1.00713e+07	1.64883e+07	9.77913e+06	1.0164e+07	4.83971e+06	193377.0	0.0	1.0	0.757796	0.642775	0.496474	0.81281	0.482072	0.501045	0.238578	0.00953272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3120	P14922	General transcriptional corepressor CYC8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYC8 PE=1 SV=2	CYC8	114755.0	7.51356	0.0	84	376	12	8	3	9	7	126	3.59967e+07	3.52626e+07	3.35115e+07	2.34649e+07	4.08895e+07	2.81725e+07	3.50696e+07	1.93798e+07	365198.0	50265.7	1.0	0.979445	0.931183	0.653582	1.13669	0.783597	0.97441	0.537247	0.00998986	0.00131704	0.0	0.135296	0.114038	0.146919	0.0803121	0.0739859	0.12192	0.0890967	0.0278128	0.00604599
3121	Q00362	Protein phosphatase PP2A regulatory subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC55 PE=1 SV=2	CDC55	68618.6	7.36597	0.0	77	518	14	11	3	11	11	126	5.40286e+07	5.29611e+07	4.9392e+07	3.86999e+07	5.81777e+07	4.14302e+07	4.78684e+07	3.00736e+07	369706.0	233085.0	1.0	0.979085	0.91338	0.717905	1.07815	0.767708	0.886513	0.556479	0.00672721	0.00428162	0.0	0.116573	0.0857989	0.0981584	0.139495	0.112749	0.0617968	0.0864064	0.0164283	0.00860272
3122	P06105	Protein SCP160 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCP160 PE=1 SV=3	SCP160	162455.0	8.09765	0.0	89	2340	87	43	30	51	37	126	2.83223e+08	2.4688e+08	2.34581e+08	1.99279e+08	2.52229e+08	1.65863e+08	2.19363e+08	1.47008e+08	2.97611e+06	975740.0	1.0	0.871905	0.828044	0.702071	0.890803	0.585762	0.774598	0.516584	0.0104737	0.00340254	0.0	0.0844004	0.0953293	0.163073	0.070432	0.0856638	0.0895095	0.101925	0.00979773	0.00458598
3123	P06106	Homocysteine/cysteine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET17 PE=1 SV=3	MET17	54886.1	9.00097	0.0	92	1049	110	17	44	61	17	126	4.24233e+08	3.87933e+08	3.29967e+08	2.86296e+08	3.50101e+08	2.63463e+08	2.81475e+08	1.80041e+08	4.2163e+06	1.95353e+06	1.0	0.914445	0.778023	0.673506	0.825294	0.622123	0.663871	0.424938	0.0098324	0.0045769	0.0	0.0648809	0.0785802	0.107792	0.0727714	0.0890132	0.0818872	0.0575535	0.0105746	0.00568856
3124	P06101	Hsp90 co-chaperone Cdc37 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC37 PE=1 SV=2	CDC37	72556.5	7.52706	0.0	130	538	15	10	8	7	7	126	4.95688e+07	4.28562e+07	4.13004e+07	3.29588e+07	4.50052e+07	2.84708e+07	3.97564e+07	2.74026e+07	551414.0	5076.05	1.0	0.864579	0.83439	0.66443	0.907187	0.57454	0.802177	0.552819	0.011131	9.74451e-05	0.0	0.0897533	0.09528	0.1454	0.170081	0.0875027	0.0992823	0.131811	0.0296738	0.000323768
3125	P06100	General negative regulator of transcription subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC36 PE=1 SV=1	CDC36	24753.9	6.70906	0.000636537	46	46	1	1	0	1	1	126	3.12157e+06	3.59749e+06	2.94395e+06	3.05699e+06	3.1435e+06	2.46286e+06	3.07284e+06	2.15555e+06	0.0	0.0	1.0	1.15246	0.943099	0.979312	1.00702	0.788981	0.984391	0.690534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3126	P06103	Eukaryotic translation initiation factor 3 subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRT1 PE=1 SV=1	PRT1	101937.0	7.47987	0.0	84	689	30	13	8	21	13	126	1.03788e+08	9.9264e+07	9.412e+07	7.14786e+07	1.09194e+08	7.68329e+07	9.57305e+07	6.55651e+07	1.44983e+06	819843.0	1.0	0.956611	0.908486	0.68762	1.0526	0.740466	0.923321	0.631841	0.0139234	0.00787981	0.0	0.0653056	0.102457	0.16652	0.159241	0.146717	0.110107	0.155375	0.0215815	0.0126419
3127	P06102	General negative regulator of transcription subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT3 PE=1 SV=2	NOT3	111073.0	7.29027	0.0	78	398	16	9	10	6	5	126	2.11685e+07	2.18062e+07	2.04917e+07	1.73937e+07	2.43131e+07	1.74979e+07	2.16279e+07	1.46486e+07	458446.0	297371.0	1.0	1.03013	0.966594	0.825234	1.14855	0.826599	1.02153	0.691544	0.0205909	0.0134557	0.0	0.0612578	0.271635	0.287865	0.125293	0.233798	0.279903	0.266111	0.0506606	0.0370258
3128	Q03944	Vacuolar protein sorting-associated protein 64 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS64 PE=1 SV=1	VPS64	78184.1	7.00075	0.0	55	55	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3129	Q03941	Dephospho-CoA kinase CAB5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB5 PE=1 SV=1	CAB5	31675.3	6.63111	0.0	82	318	6	5	3	3	3	126	6.10441e+06	5.48867e+06	5.88813e+06	4.98071e+06	6.46539e+06	4.09682e+06	5.54586e+06	3.78917e+06	62644.2	0.0	1.0	0.899132	0.964571	0.815921	1.05914	0.671126	0.908501	0.620727	0.0102621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3130	Q03940	RuvB-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVB1 PE=1 SV=1	RVB1	58384.5	7.35783	0.0	117	795	17	13	8	9	9	126	2.75717e+07	2.43342e+07	2.44544e+07	2.47121e+07	2.60545e+07	1.60503e+07	2.51298e+07	1.76921e+07	440010.0	133858.0	1.0	0.885846	0.890229	0.884496	0.947018	0.582449	0.91284	0.636408	0.0157976	0.00471914	0.0	0.183581	0.144982	0.506942	0.119356	0.127506	0.213181	0.268308	0.0369707	0.00991129
3131	Q03942	Ribosomal lysine N-methyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKM2 PE=1 SV=1	RKM2	63703.8	5.95701	0.0	59	179	6	4	4	2	2	126	4.08248e+06	3.69569e+06	3.30337e+06	3.05435e+06	3.99963e+06	2.82642e+06	3.33956e+06	1.85457e+06	0.0	0.0	1.0	0.905256	0.809159	0.748161	0.979707	0.692329	0.818023	0.454277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3132	P32388	54S ribosomal protein MRP49, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP49 PE=1 SV=1	MRP49	19275.8	6.33121	0.0124157	28	28	1	1	0	1	1	126	1.05155e+06	1.04329e+06	1.1466e+06	1.04944e+06	1.06661e+06	859106.0	1.03144e+06	850675.0	0.0	0.0	1.0	0.992148	1.09039	0.997991	1.01432	0.816991	0.980874	0.808973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3133	P32389	Transcriptional activator of sulfur metabolism MET4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET4 PE=1 SV=2	MET4	84411.3	5.86105	0.0	94	94	1	1	0	1	1	126	2.63088e+06	1.44194e+06	1.63931e+06	979213.0	2.3003e+06	1.17248e+06	1.4574e+06	720936.0	0.0	0.0	1.0	0.548083	0.623106	0.3722	0.874348	0.445662	0.553958	0.274029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3134	P32386	ATP-dependent bile acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBT1 PE=1 SV=2	YBT1	213044.0	7.47674	0.0	93	1397	44	27	15	26	22	126	1.46594e+08	1.37648e+08	1.27406e+08	1.0316e+08	1.52851e+08	1.12095e+08	1.26369e+08	7.9101e+07	1.73759e+06	659058.0	1.0	0.939612	0.869579	0.70428	1.04231	0.764891	0.861751	0.540627	0.0117724	0.00443086	0.0	0.086073	0.0816003	0.110929	0.0895694	0.104864	0.0699186	0.095103	0.0128724	0.00648838
3135	P32387	54S ribosomal protein L41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP20 PE=1 SV=1	MRP20	36160.9	6.44036	0.0023068	37	72	2	2	1	1	1	126	493025.0	539167.0	717509.0	749414.0	807751.0	403785.0	601343.0	366775.0	0.0	0.0	1.0	1.09359	1.45532	1.52003	1.63836	0.818995	1.2197	0.743926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3136	P32380	Spindle pole body component 110 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC110 PE=1 SV=1	SPC110	139786.0	6.75321	0.0	92	542	15	12	7	8	8	126	3.22066e+07	3.21118e+07	2.86049e+07	2.2797e+07	3.65266e+07	2.48979e+07	3.04895e+07	1.97615e+07	403593.0	273842.0	1.0	0.995666	0.887832	0.709513	1.1328	0.773734	0.947385	0.613905	0.0121288	0.00834074	0.0	0.137684	0.157675	0.209944	0.0554929	0.130673	0.102836	0.12832	0.0234033	0.0132563
3137	P32381	Actin-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP2 PE=1 SV=1	ARP2	49029.0	7.89768	0.0	96	586	33	11	17	13	8	126	3.69198e+07	3.66363e+07	3.54292e+07	3.05684e+07	4.14336e+07	3.09013e+07	3.64529e+07	2.35453e+07	646478.0	163742.0	1.0	0.989912	0.957865	0.828509	1.12213	0.836641	0.984526	0.635951	0.0177083	0.00420109	0.0	0.188236	0.149662	0.140196	0.202492	0.118557	0.185609	0.104044	0.0294108	0.0123316
3138	P53196	26S proteasome regulatory subunit RPN14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN14 PE=1 SV=1	RPN14	52196.1	6.94507	0.0	78	398	9	7	1	8	7	126	2.66532e+07	2.68937e+07	2.59681e+07	2.57012e+07	2.9958e+07	2.4719e+07	2.60975e+07	2.01404e+07	310466.0	129649.0	1.0	1.0079	0.976314	0.948484	1.11721	0.935728	0.982121	0.754284	0.0115279	0.00473343	0.0	0.228958	0.329084	0.740678	0.317701	1.04588	0.203286	0.250173	0.022188	0.00922145
3139	P53191	Phosphatidylinositol 3-phosphate-binding protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIB2 PE=1 SV=1	PIB2	81800.6	6.41113	0.000339213	50	119	3	3	2	1	1	126	3.80851e+06	3.19257e+06	3.05942e+06	1.95951e+06	3.8408e+06	2.35964e+06	3.16305e+06	1.77959e+06	180497.0	0.0	1.0	0.838274	0.803311	0.514508	1.00848	0.61957	0.830523	0.467267	0.0473931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3140	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	32804.3	7.23736	0.0	69	113	7	2	4	3	2	126	1.34334e+07	1.28574e+07	1.33377e+07	9.41278e+06	1.58506e+07	1.14513e+07	1.24883e+07	7.29696e+06	267732.0	232746.0	1.0	0.957117	0.992875	0.700698	1.17993	0.852446	0.929639	0.543194	0.0199302	0.0173259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3141	Q04067	Eukaryotic translation initiation factor 3 subunit G OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF35 PE=1 SV=1	TIF35	35981.3	7.79344	0.0	100	619	19	10	5	7	6	126	3.02018e+07	3.12936e+07	3.18313e+07	2.96066e+07	2.98302e+07	2.14265e+07	3.02507e+07	2.2712e+07	89895.1	38428.4	1.0	1.03279	1.04231	0.965797	0.991665	0.709445	0.990278	0.747996	0.00288937	0.00124092	0.0	0.28368	0.600039	1.23256	0.177209	0.291355	0.538319	0.718726	0.0114882	0.00490931
3142	Q04066	Kynurenine formamidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA7 PE=1 SV=1	BNA7	33465.5	5.91196	0.0	63	156	3	3	2	1	1	126	1.52544e+06	1.04385e+06	1.23659e+06	830744.0	1.73587e+06	1.01487e+06	1.18958e+06	895996.0	0.0	0.0	1.0	0.684294	0.810642	0.544593	1.13795	0.665298	0.779825	0.587369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3143	P53198	Protein ERP6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP6 PE=1 SV=1	ERP6	28867.4	6.62441	0.0	72	163	4	3	0	4	3	126	3.07165e+07	3.47778e+07	3.1139e+07	2.38698e+07	3.69445e+07	2.89559e+07	2.96378e+07	1.79642e+07	44438.0	5065.86	1.0	1.13222	1.01376	0.7771	1.20276	0.942685	0.964885	0.584841	0.00144672	0.000164923	0.0	0.210754	0.169392	0.629604	0.0550807	0.123916	0.124783	0.411754	0.00697164	0.000794757
3144	Q04062	26S proteasome regulatory subunit RPN9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN9 PE=1 SV=1	RPN9	53831.5	7.90446	0.0	85	715	34	14	9	24	13	126	1.16572e+08	1.20436e+08	1.15391e+08	9.57351e+07	1.29858e+08	9.74631e+07	1.19233e+08	8.29613e+07	2.63842e+06	1.46249e+06	1.0	1.03031	0.988328	0.820024	1.11287	0.83542	1.02386	0.712276	0.0226962	0.0122488	0.0	0.157806	0.129043	0.152737	0.162021	0.16749	0.131319	0.149049	0.018808	0.0136146
3145	P24784	ATP-dependent RNA helicase DBP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP1 PE=1 SV=2	DBP1	75436.3	6.45043	0.0	76	354	15	2	10	2	2	126	7.16837e+06	5.91495e+06	6.64596e+06	5.91537e+06	6.92734e+06	4.42648e+06	5.70229e+06	4.30446e+06	74058.0	151616.0	1.0	0.825146	0.927123	0.825205	0.966377	0.617502	0.795479	0.600479	0.0103312	0.0211508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3146	P24783	ATP-dependent RNA helicase DBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP2 PE=1 SV=1	DBP2	67434.1	6.76972	0.0	80	487	28	9	19	8	5	126	3.1113e+07	2.89274e+07	2.95885e+07	2.6448e+07	3.13426e+07	2.07262e+07	2.78104e+07	1.8738e+07	500209.0	0.0	1.0	0.926413	0.949215	0.854882	1.00133	0.666167	0.896246	0.602256	0.0158101	0.0	0.0	0.147688	0.194539	0.179084	0.278695	0.14424	0.155619	0.0666867	0.0267881	0.0
3147	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	66673.4|64351.0	7.74794	0.0	76	350	12	7	4	7	7	126	4.40785e+07	4.47175e+07	4.66369e+07	3.97859e+07	5.23505e+07	4.08587e+07	5.17287e+07	4.442e+07	119691.0	45036.6	1.0	1.0145	1.05804	0.897419	1.18671	0.925677	1.17179	1.00726	0.00264596	0.00100914	0.0	0.139584	0.127617	0.328942	0.209347	0.235803	0.197555	0.224831	0.00744167	0.00329518
3148	P26783	40S ribosomal protein S5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS5 PE=1 SV=3	RPS5	28517.8	8.83709	0.0	70	607	43	11	7	21	10	126	1.5653e+08	1.62452e+08	1.53322e+08	1.3366e+08	1.76588e+08	1.57746e+08	1.62335e+08	1.18525e+08	1.13669e+06	866190.0	1.0	1.03749	0.983097	0.856939	1.12425	1.00447	1.03483	0.755733	0.00687883	0.00503395	0.0	0.19892	0.176414	0.222872	0.196641	0.242283	0.24093	0.144363	0.0197878	0.0193811
3149	P26785	60S ribosomal protein L16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16B PE=1 SV=3	RPL16B	28193.6	8.09181	0.0	70	650	52	7	21	23	7	126	9.94992e+07	1.06387e+08	9.80547e+07	8.57375e+07	1.19391e+08	1.00487e+08	1.02411e+08	7.66674e+07	1.04835e+06	629708.0	1.0	1.06955	0.985407	0.857067	1.2024	1.01172	1.02924	0.76976	0.0104213	0.00609733	0.0	0.0948443	0.123544	0.292001	0.145048	0.143308	0.10418	0.107288	0.0150866	0.0115616
3150	P26784	60S ribosomal protein L16-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16A PE=1 SV=3	RPL16A	28145.6	8.39162	0.0	123	810	54	9	26	19	8	126	9.88151e+07	9.84544e+07	9.25379e+07	7.24461e+07	1.10078e+08	9.07698e+07	9.09112e+07	6.61374e+07	582143.0	351963.0	1.0	0.997032	0.94014	0.733491	1.11527	0.922357	0.922178	0.668253	0.0057697	0.00342257	0.0	0.0667307	0.134731	0.119775	0.0904696	0.158842	0.0813165	0.0792217	0.00944172	0.00694083
3151	P26786	40S ribosomal protein S7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS7A PE=1 SV=4	RPS7A	25963.1	7.55254	0.0	108	625	62	5	42	14	5	126	5.28076e+07	4.87553e+07	5.05409e+07	4.13655e+07	5.7972e+07	4.21388e+07	4.80282e+07	2.95909e+07	723259.0	178483.0	1.0	0.922338	0.957143	0.784017	1.09722	0.79297	0.912084	0.560402	0.0135163	0.00317034	0.0	0.068674	0.0887252	0.22503	0.118661	0.172145	0.169522	0.135627	0.0204854	0.0097971
3152	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	73650.7	7.89525	0.0	121	975	38	14	11	20	13	126	8.50579e+07	7.58698e+07	6.91545e+07	5.98361e+07	7.502e+07	5.47702e+07	6.35789e+07	4.10894e+07	871666.0	187302.0	1.0	0.892109	0.814196	0.70321	0.88148	0.643702	0.748041	0.482735	0.0101544	0.00202275	0.0	0.107049	0.153536	0.138704	0.18151	0.142177	0.142404	0.0718028	0.015369	0.00584137
3153	P41318	Target of rapamycin complex subunit LST8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LST8 PE=1 SV=1	LST8	36703.4	6.63975	0.00146585	39	39	1	1	0	1	1	126	4.0688e+06	3.62175e+06	3.92524e+06	2.92454e+06	4.50276e+06	2.80916e+06	3.27417e+06	2.48909e+06	23361.7	0.0	1.0	0.890127	0.964717	0.71877	1.10665	0.690413	0.804702	0.61175	0.00574166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3154	O13585	Dilute domain-containing protein YPR089W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR089W PE=1 SV=2	YPR089W	116834.0	6.59843	0.0	77	292	8	5	4	4	3	126	1.04691e+07	9.928e+06	9.26772e+06	8.03958e+06	1.16224e+07	7.64176e+06	9.6521e+06	5.48694e+06	226208.0	0.0	1.0	0.948315	0.885245	0.767934	1.11016	0.729935	0.921961	0.524109	0.0216072	0.0	0.0	0.218468	0.185446	0.246155	0.120172	0.19365	0.140299	0.163525	0.0412286	0.0
3155	Q02933	Ribonuclease T2-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNY1 PE=1 SV=1	RNY1	58615.4	7.54882	0.0	100	432	13	8	6	7	6	126	3.42381e+07	3.57568e+07	3.44022e+07	2.62003e+07	3.8584e+07	3.15146e+07	3.59989e+07	2.32752e+07	499084.0	211691.0	1.0	1.04393	1.00479	0.762883	1.12723	0.920455	1.05557	0.680302	0.0145711	0.00586538	0.0	0.187191	0.167024	0.184867	0.122008	0.126115	0.155386	0.157294	0.0201838	0.0177569
3156	Q02932	Importin beta-like protein KAP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP120 PE=1 SV=1	KAP120	132262.0	6.88694	0.0	81	441	16	8	5	8	8	126	2.94799e+07	2.8682e+07	2.68472e+07	2.07555e+07	3.22691e+07	2.15424e+07	2.80444e+07	1.68261e+07	512140.0	93488.4	1.0	0.973203	0.911365	0.704795	1.0907	0.727371	0.950568	0.571877	0.0168546	0.00304824	0.0	0.114725	0.132604	0.100424	0.168223	0.182706	0.130206	0.131714	0.0385051	0.0123515
3157	Q02931	NET1-associated nuclear protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAN1 PE=1 SV=1	NAN1	115266.0	6.52648	0.0	65	287	8	6	3	4	4	126	1.59679e+07	1.4425e+07	1.26493e+07	1.07927e+07	1.55634e+07	1.29983e+07	1.30519e+07	9.65043e+06	324762.0	162884.0	1.0	0.903374	0.792174	0.675901	0.974668	0.814029	0.817383	0.604365	0.0203384	0.0102007	0.0	0.31428	0.330696	0.165114	0.18651	0.306551	0.345459	0.208865	0.0490619	0.0197418
3158	Q02939	RNA polymerase II transcription factor B subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB2 PE=1 SV=1	TFB2	68236.4	6.62954	0.0	61	126	7	2	5	2	2	126	7.60138e+06	6.66296e+06	7.29237e+06	5.47543e+06	7.03017e+06	4.83162e+06	6.51839e+06	3.7476e+06	0.0	0.0	1.0	0.876546	0.959349	0.720321	0.924855	0.635625	0.857527	0.493016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
