protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
939	P08679	Citrate synthase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT2 PE=1 SV=1	CIT2	59151.2	6.24121	0.0	64	131	3	2	2	1	1	126	1.14166e+06	6.39113e+06	3.95154e+06	2.43354e+06	1.04922e+06	4.13994e+06	3.29989e+06	2.34683e+06	213180.0	0.0	1.0	5.59812	3.46123	2.13158	0.919033	3.62626	2.89044	2.05564	0.186729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940	P07283	Phosphomannomutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC53 PE=1 SV=1	SEC53	33852.2	5.45046	0.004004	33	33	1	1	0	1	1	126	628729.0	948447.0	1.43141e+06	3.68892e+06	1.24493e+06	827154.0	1.10398e+06	2.25358e+06	0.0	0.0	1.0	1.50851	2.27666	5.86727	1.98008	1.3156	1.75588	3.58435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941	P53319	6-phosphogluconate dehydrogenase, decarboxylating 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GND2 PE=1 SV=1	GND2	62060.7	6.52742	0.0	68	396	17	4	13	2	2	126	2.63124e+06	8.0587e+06	7.75648e+06	1.89877e+07	3.63109e+06	4.66636e+06	5.80968e+06	2.40362e+07	153700.0	160609.0	1.0	3.06271	2.94785	7.21626	1.37999	1.77345	2.20797	9.13493	0.0584138	0.0610396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942	P53314	2',3'-cyclic-nucleotide 3'-phosphodiesterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPD1 PE=1 SV=1	CPD1	30250.1	5.48694	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	7.10658	0.0	105	515	15	7	8	7	5	126	3.67576e+06	9.59154e+06	2.01423e+07	4.50944e+07	5.59323e+06	6.71174e+06	1.46908e+07	3.74447e+07	0.0	91680.2	1.0	2.59468	5.49693	12.1729	1.47981	1.80791	3.99505	10.0827	0.0	0.0237929	0.0	1.01537	3.27121	9.22106	2.30187	1.10449	2.12214	8.1374	0.0	0.09222
944	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29579.3	6.0871	0.0	50	125	3	3	1	2	2	126	974143.0	2.53248e+06	5.28062e+06	1.13611e+07	1.55221e+06	2.65399e+06	4.76172e+06	1.26284e+07	168981.0	153610.0	1.0	2.5997	5.42079	11.6627	1.59342	2.72444	4.88811	12.9636	0.173467	0.157687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
945	P30902	ATP synthase subunit d, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP7 PE=1 SV=2	ATP7	25085.3	6.68581	0.0	105	287	7	5	2	5	4	126	2.771e+06	6.83898e+06	1.53216e+07	4.02267e+07	3.62523e+06	3.92869e+06	6.82334e+06	1.22482e+07	412225.0	115743.0	1.0	2.46483	5.52928	14.5171	1.30828	1.41702	2.46241	4.42014	0.148764	0.0417694	0.0	2.48432	9.03158	26.3158	4.21532	0.782886	2.98691	6.03071	0.593632	0.1602
946	P17255	V-type proton ATPase catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA1 PE=1 SV=3	VMA1	136637.0	7.56813	0.0	118	1263	45	27	11	30	22	126	2.06602e+07	4.67733e+07	1.0855e+08	3.63654e+08	2.93129e+07	3.49392e+07	7.27863e+07	2.52953e+08	1.83039e+06	2.03058e+06	1.0	2.25927	5.25313	17.698	1.41262	1.69184	3.54016	12.2895	0.086191	0.0938781	0.0	2.25755	5.23587	17.1429	1.29867	1.48776	3.41548	11.6187	0.144932	0.19402
947	P40069	Importin subunit beta-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP123 PE=1 SV=1	KAP123	136867.0	5.68733	0.0	64	150	3	3	0	3	3	126	596553.0	1.18923e+06	3.26465e+06	7.77615e+06	1.10553e+06	696156.0	1.72256e+06	6.36817e+06	202405.0	0.0	1.0	1.9935	5.47252	13.0351	1.8532	1.16696	2.88752	10.6749	0.339291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
948	P34220	Deoxyribonuclease Tat-D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL055C PE=1 SV=1	YBL055C	56077.1	5.63701	0.0	75	75	1	1	0	1	1	126	695066.0	635289.0	1.64567e+06	5.09932e+06	776217.0	597760.0	1.13678e+06	3.07578e+06	229095.0	0.0	1.0	0.913998	2.36765	7.33645	1.11675	0.860005	1.6355	4.42516	0.329602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
949	P38736	Golgi SNAP receptor complex member 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GOS1 PE=1 SV=1	GOS1	28716.7	NA	0.00116822	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	Q08926	ULP1-interacting protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UIP4 PE=1 SV=1	UIP4	40654.8	6.76028	0.0131951	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
951	Q07478	ATP-dependent RNA helicase SUB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUB2 PE=1 SV=1	SUB2	58222.5	5.49548	0.0020555	35	35	1	1	0	1	1	126	798810.0	1.17891e+06	1.76895e+06	3.9451e+06	983211.0	903662.0	1.74961e+06	3.94567e+06	0.0	0.0	1.0	1.47584	2.21449	4.93872	1.23084	1.13126	2.19027	4.93943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952	P09440	C-1-tetrahydrofolate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIS1 PE=1 SV=1	MIS1	125527.0	5.60859	0.0	67	288	6	4	5	1	1	126	431253.0	740385.0	2.40729e+06	6.44475e+06	589291.0	387970.0	1.12549e+06	2.13254e+06	0.0	0.0	1.0	1.71682	5.58209	14.9443	1.36646	0.899635	2.60981	4.94499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953	P16664	Guanine nucleotide exchange factor subunit RGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGP1 PE=1 SV=2	RGP1	89144.6	6.42998	0.00867052	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954	P47044	LOG family protein YJL055W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL055W PE=1 SV=1	YJL055W	31414.6	5.97248	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955	Q3E834	Protein transport protein YOS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOS1 PE=1 SV=1	YOS1	9964.83	6.72828	0.0	98	98	4	1	2	2	1	126	794281.0	1.83798e+06	3.68104e+06	1.04797e+07	643297.0	1.14011e+06	3.26317e+06	8.85221e+06	248273.0	0.0	1.0	2.31401	4.63443	13.1939	0.809911	1.43539	4.10834	11.1449	0.312576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956	###REV###P32387	Reverse sequence, was 54S ribosomal protein L41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP20 PE=1 SV=1	###MRP20###	36553.4	6.77665	0.00867052	31	31	1	1	0	1	1	126	1.4914e+06	2.61228e+06	3.47365e+06	6.14711e+06	1.77844e+06	2.54965e+06	3.15861e+06	5.72224e+06	244864.0	67547.7	1.0	1.75157	2.32913	4.12172	1.19247	1.70957	2.11789	3.83683	0.164184	0.0452916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957	Q04924	Glucosidase 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTB1 PE=1 SV=1	GTB1	93517.1	6.38261	0.0158287	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958	Q05031	Mannan endo-1,6-alpha-mannosidase DFG5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DFG5 PE=1 SV=1	DFG5	55220.3	5.74529	0.0011325	41	41	1	1	0	1	1	126	591096.0	911347.0	1.58536e+06	4.83405e+06	1.00276e+06	876335.0	1.28999e+06	5.6931e+06	284001.0	0.0	1.0	1.54179	2.68208	8.17811	1.69645	1.48256	2.18236	9.63143	0.480465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959	P17536	Tropomyosin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM1 PE=1 SV=1	TPM1	29990.6	6.95158	0.0	111	483	9	8	2	7	7	126	2.38016e+06	6.78108e+06	1.55183e+07	5.05161e+07	4.1762e+06	5.72202e+06	8.98283e+06	3.10503e+07	337402.0	749403.0	1.0	2.79861	6.37097	20.9271	1.71573	2.3272	3.6399	12.7836	0.136085	0.298263	0.0	3.80245	7.95262	27.8178	1.87563	4.25786	5.04261	16.0989	0.590005	1.08042
960	P54838	Dihydroxyacetone kinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAK1 PE=1 SV=1	DAK1	73957.6	7.10264	0.0	82	550	20	11	12	8	7	126	4.54944e+06	1.43829e+07	2.42473e+07	5.57006e+07	6.86523e+06	1.09437e+07	2.06114e+07	7.00724e+07	459491.0	472272.0	1.0	3.16642	5.33089	12.4254	1.50902	2.40457	4.54704	15.6801	0.0965053	0.10272	0.0	2.62064	4.70022	11.9418	3.84055	1.7858	3.16721	15.4495	0.532164	0.262285
961	P54839	Hydroxymethylglutaryl-CoA synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG13 PE=1 SV=1	ERG13	65803.9	7.78626	0.0	78	610	22	12	4	17	11	126	9.08499e+06	2.63645e+07	8.5405e+07	1.81865e+08	1.19691e+07	1.6747e+07	5.80651e+07	1.70859e+08	1.15197e+06	942723.0	1.0	2.86956	9.33295	19.982	1.31483	1.83944	6.30391	18.9177	0.125255	0.101731	0.0	2.29555	9.50476	20.722	0.723296	1.07215	6.11682	18.9116	0.224591	0.168549
962	P54781	Cytochrome P450 61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG5 PE=1 SV=1	ERG5	73286.2	6.04075	0.0	48	118	5	3	2	3	3	126	2.56135e+06	4.74579e+06	1.01447e+07	1.38091e+07	2.59278e+06	3.80544e+06	6.92545e+06	1.50588e+07	188867.0	0.0	1.0	1.85285	3.96068	5.39134	1.01227	1.48572	2.70383	5.87925	0.0737372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963	P54783	D-arabinono-1,4-lactone oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALO1 PE=1 SV=1	ALO1	68413.4	6.54146	0.0	79	262	6	4	2	4	4	126	1.51365e+06	3.90305e+06	9.80902e+06	3.25285e+07	1.99624e+06	2.18083e+06	7.84763e+06	3.06402e+07	0.0	0.0	1.0	2.57857	6.48038	21.4901	1.31883	1.44077	5.18457	20.2426	0.0	0.0	0.0	14.9281	36.9429	99.6969	4.87399	7.33887	27.7068	102.192	0.0	0.0
964	P32191	Glycerol-3-phosphate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUT2 PE=1 SV=2	GUT2	83060.8	7.0721	0.0	96	1123	37	22	11	26	21	126	1.65408e+07	4.7074e+07	1.22552e+08	2.32132e+08	2.17274e+07	3.25801e+07	4.64194e+07	8.10061e+07	892916.0	857049.0	1.0	2.8478	7.43011	13.9819	1.31868	1.97662	2.8063	4.88249	0.0529356	0.047883	0.0	2.6378	6.84792	13.5112	1.27834	1.77023	2.62491	4.50136	0.0949702	0.124841
965	P0CX43|P0CX44	60S ribosomal protein L1-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL1A PE=1 SV=1|60S ribosomal protein L1-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL1B PE=1 SV=1	RPL1A|RPL1B	31429.2|31429.2	6.87647	0.0	49	180	9	5	4	4	3	126	3.77983e+06	5.46261e+06	1.01649e+07	4.2773e+07	4.57656e+06	3.81389e+06	7.67936e+06	4.10435e+07	184749.0	122758.0	1.0	1.4452	2.68926	11.3161	1.21078	1.00901	2.03167	10.8586	0.0488775	0.0324772	0.0	0.778568	1.9526	14.5874	0.331112	0.823123	1.64196	13.583	0.0929158	0.0633184
966	P10081	ATP-dependent RNA helicase eIF4A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF1 PE=1 SV=3	TIF1	50061.0	7.34965	0.0	100	824	29	15	9	14	13	126	1.00198e+07	1.63742e+07	3.93553e+07	1.31955e+08	1.37135e+07	1.1583e+07	2.78365e+07	8.74101e+07	1.04486e+06	245934.0	1.0	1.62675	3.93755	13.1829	1.37312	1.15049	2.77273	8.70697	0.100925	0.0239366	0.0	0.443909	2.48099	8.91941	0.303116	0.370673	1.32328	5.43351	0.211328	0.0519663
967	P10080	Single-stranded nucleic acid-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBP1 PE=1 SV=2	SBP1	38020.1	7.15789	0.0	54	240	9	5	1	7	5	126	5.03184e+06	1.12244e+07	2.2901e+07	5.7007e+07	7.23773e+06	8.58614e+06	1.86054e+07	6.4034e+07	733645.0	348372.0	1.0	2.20357	4.47205	11.2593	1.43839	1.70636	3.6393	12.7319	0.14219	0.064687	0.0	1.44808	3.99501	11.1274	0.468156	0.817542	2.82698	12.3147	0.273861	0.214767
968	Q12230	Sphingolipid long chain base-responsive protein LSP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSP1 PE=1 SV=1	LSP1	43198.8	6.4832	0.0	100	262	10	4	5	5	2	126	953027.0	5.66046e+06	8.73903e+06	1.56879e+07	1.34614e+06	3.05537e+06	5.81139e+06	1.95181e+07	0.0	280178.0	1.0	5.99174	9.32792	16.5528	1.45724	3.20596	6.18667	20.7915	0.0	0.293988	0.0	12.8364	20.1131	25.4877	4.24379	7.72161	13.2435	37.7082	0.0	0.0
969	P0C0W1|Q3E7Y3	40S ribosomal protein S22-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS22A PE=1 SV=2|40S ribosomal protein S22-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS22B PE=1 SV=3	RPS22A|RPS22B	17372.9|17372.9	5.83698	0.0	47	47	1	1	0	1	1	126	0.0	304235.0	158204.0	833218.0	277808.0	223436.0	249901.0	348581.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
970	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	6.52453	0.0	63	232	5	5	2	3	3	126	1.88256e+06	8.53176e+06	1.86762e+07	4.85563e+07	3.29166e+06	8.54512e+06	1.1726e+07	2.78496e+07	267060.0	226032.0	1.0	4.53201	9.92065	25.7928	1.74851	4.53911	6.22878	14.7935	0.14186	0.120067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
971	P38695	Probable glucose transporter HXT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HXT5 PE=1 SV=1	HXT5	73253.0	6.48955	0.0	60	60	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
972	P34163	Sterol esterase TGL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL1 PE=1 SV=1	TGL1	71348.5	5.60898	0.0	63	102	2	2	1	1	1	126	210226.0	483534.0	1.04383e+06	2.07397e+06	261017.0	297289.0	396407.0	2.76149e+06	0.0	0.0	1.0	2.30006	4.96524	9.86539	1.2416	1.41414	1.88562	13.1358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
973	P34160	Nuclear cap-binding protein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STO1 PE=1 SV=2	STO1	112897.0	5.95065	0.0	68	101	2	2	0	2	2	126	1.49584e+06	2.15504e+06	4.50529e+06	1.40596e+07	1.72297e+06	1.81355e+06	3.68233e+06	1.06443e+07	0.0	36977.5	1.0	1.44068	3.01187	9.39914	1.15184	1.21239	2.46171	7.11593	0.0	0.0247202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
974	P34167	Eukaryotic translation initiation factor 4B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF3 PE=1 SV=1	TIF3	55317.2	5.34301	0.0	44	86	3	2	1	1	1	126	408911.0	522613.0	1.14447e+06	2.53678e+06	450307.0	308912.0	771238.0	1.94764e+06	0.0	0.0	1.0	1.27806	2.79884	6.20376	1.10124	0.755452	1.88608	4.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
975	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33475.1	6.60824	0.0	93	341	10	6	4	6	4	126	3.99808e+06	4.66439e+06	1.4536e+07	4.57044e+07	4.28402e+06	3.86119e+06	1.06964e+07	3.44519e+07	207738.0	75555.8	1.0	1.16666	3.55834	11.1562	1.07334	0.959772	2.63848	8.43928	0.0513052	0.0179874	0.0	1.00984	6.02931	16.6459	0.256975	0.547198	3.28562	14.0086	0.202648	0.0703911
976	P60010	Actin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACT1 PE=1 SV=1	ACT1	46340.3	7.60907	0.0	107	696	45	6	26	13	6	126	9.55462e+06	1.95414e+07	3.91984e+07	1.26022e+08	1.38579e+07	1.49202e+07	2.99018e+07	1.19865e+08	147918.0	1.61641e+06	1.0	2.05325	4.1283	12.8779	1.45011	1.55628	3.10947	12.4116	0.014978	0.158412	0.0	1.1224	3.16802	14.6614	0.376558	0.999011	2.71322	13.0952	0.0599162	0.504695
977	Q07623	Nucleolar protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP6 PE=1 SV=1	NOP6	34383.5	6.39249	0.0	64	92	2	2	1	1	1	126	419649.0	532518.0	1.95674e+06	4.42012e+06	602935.0	806742.0	1.45833e+06	4.83476e+06	121734.0	72670.3	1.0	1.26896	4.66279	10.5329	1.43676	1.92242	3.47511	11.521	0.290084	0.173169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
978	P00424	Cytochrome c oxidase polypeptide 5A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX5A PE=1 SV=1	COX5A	19828.8	6.95357	0.00107759	38	71	3	2	1	2	2	126	801380.0	4.4179e+06	1.74086e+07	5.16973e+07	975563.0	1.56945e+06	7.93933e+06	1.92464e+07	0.0	0.0	1.0	5.51287	21.7233	64.5104	1.21735	1.95844	9.90707	24.0166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
979	P00937	Multifunctional tryptophan biosynthesis protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP3 PE=1 SV=2	TRP3	62213.0	7.29137	0.0	61	524	18	12	6	12	10	126	1.08418e+07	2.27426e+07	4.52136e+07	1.15114e+08	1.35905e+07	1.78483e+07	3.10758e+07	8.89617e+07	959789.0	571924.0	1.0	2.10379	4.21986	10.7388	1.25183	1.64827	2.88389	8.33493	0.0882003	0.0522028	0.0	0.949088	2.22933	7.27647	0.296459	0.572135	1.54382	5.34359	0.158514	0.0942153
980	P00427	Cytochrome c oxidase subunit 6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX6 PE=1 SV=1	COX6	19662.7	6.68808	0.0	65	170	6	4	2	3	3	126	2.86191e+06	1.01812e+07	2.313e+07	5.27279e+07	4.33674e+06	5.33816e+06	7.08229e+06	1.36406e+07	106028.0	153643.0	1.0	3.55747	8.08201	18.424	1.51533	1.86524	2.47467	4.76624	0.0370479	0.0536854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
981	P00931	Tryptophan synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP5 PE=1 SV=1	TRP5	87693.4	7.06538	0.0	91	521	16	11	4	12	10	126	8.13941e+06	2.01967e+07	4.6238e+07	1.17265e+08	1.23598e+07	1.53868e+07	3.1603e+07	9.80755e+07	764670.0	1.06638e+06	1.0	2.4814	5.61296	14.3899	1.51474	1.88251	3.87988	11.952	0.0935786	0.1253	0.0	1.44986	4.62894	13.1516	0.495691	1.26546	3.11424	11.8734	0.198845	0.271047
982	P53334	Probable family 17 glucosidase SCW4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW4 PE=1 SV=1	SCW4	44762.9	6.54304	0.0	77	261	4	4	1	3	3	126	2.51471e+06	1.12228e+07	1.26463e+07	2.40323e+07	2.85894e+06	1.06616e+07	1.28681e+07	2.31453e+07	0.0	0.0	1.0	4.46285	5.02893	9.55669	1.13689	4.23969	5.11712	9.20396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
983	P53845	Protein transport protein YIF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIF1 PE=1 SV=1	YIF1	39056.6	5.9626	0.00208333	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
984	P53843	Vacuolar protein sorting-associated protein IST1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IST1 PE=1 SV=1	IST1	43835.1	6.55693	0.0	71	71	2	1	1	1	1	126	244409.0	1.75416e+06	4.01566e+06	9.13412e+06	248950.0	1.02812e+06	3.67312e+06	1.17744e+07	0.0	0.0	1.0	7.17716	16.4301	37.3723	1.01858	4.20656	15.0286	48.1749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
985	P53848	Folic acid synthesis protein FOL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOL1 PE=1 SV=2	FOL1	108326.0	5.72227	0.0	44	85	2	2	0	2	2	126	1.55276e+06	1.9773e+06	4.55209e+06	1.03199e+07	2.06076e+06	1.9976e+06	2.77835e+06	8.2092e+06	176962.0	175580.0	1.0	1.27341	2.93161	6.64613	1.32716	1.28648	1.7893	5.28684	0.113966	0.113076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21452.3	7.02121	0.0	72	283	9	6	2	6	5	126	3.20204e+06	7.54394e+06	2.65127e+07	6.74944e+07	3.84922e+06	6.03659e+06	1.70214e+07	5.18766e+07	522604.0	249576.0	1.0	2.35598	8.27993	21.081	1.20286	1.87159	5.3158	16.2011	0.160736	0.0749185	0.0	1.73776	8.41737	21.2336	0.417482	1.13723	5.24909	17.4256	0.347722	0.133279
987	Q01532|Q01532-2	Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3 PE=1 SV=3|Isoform Cytoplasmic of Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3	LAP3	65336.1|61429.7	7.4113	0.0	101	322	11	6	2	9	6	126	6.9967e+06	3.08806e+07	6.73716e+07	1.17652e+08	9.15631e+06	3.30171e+07	6.36759e+07	1.40582e+08	1.3501e+06	912134.0	1.0	4.37749	9.47942	16.698	1.30431	4.6621	9.06592	20.0515	0.19078	0.126626	0.0	4.34538	10.8839	20.0119	0.438476	4.09106	9.37252	22.4887	0.327774	0.334522
988	P40002	Transcriptional regulator MIT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIT1 PE=1 SV=1	MIT1	78586.0	8.10407	0.0158287	28	55	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
989	P40008	Protein FMP52, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP52 PE=1 SV=1	FMP52	29109.2	7.02219	0.0	80	325	8	7	0	8	7	126	3.92086e+06	9.6163e+06	1.71199e+07	3.27014e+07	5.08245e+06	7.5519e+06	1.57678e+07	6.58226e+07	0.0	253881.0	1.0	2.46288	4.37513	8.2967	1.27424	1.91593	4.02739	16.956	0.0	0.0634025	0.0	2.18986	4.22659	7.96118	1.65043	2.20108	3.57357	14.4284	0.0	0.145645
