protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3299	P06779	DNA repair protein RAD7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD7 PE=1 SV=3	RAD7	73073.1	7.00987	0.0	45	147	5	4	2	3	3	126	5.54309e+07	6.06268e+07	6.00521e+07	5.23889e+07	5.22095e+07	4.79292e+07	4.7705e+07	4.12125e+07	343044.0	248998.0	1.0	1.09374	1.08337	0.945119	0.941884	0.864665	0.86062	0.743492	0.00618867	0.00449205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3300	Q06247	Putative uncharacterized protein YLR173W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR173W PE=1 SV=1	YLR173W	76607.3	6.64481	0.000661376	42	118	5	3	0	5	3	126	3.99358e+07	4.07947e+07	3.87106e+07	3.38462e+07	4.12914e+07	3.29406e+07	3.03826e+07	2.37706e+07	394415.0	249347.0	1.0	1.02151	0.96932	0.847517	1.03395	0.824839	0.760787	0.59522	0.00987624	0.0062795	0.0	0.062831	0.133684	0.264466	0.0928469	0.0717432	0.128761	0.128211	0.00844744	0.00748142
3301	Q12034	Protein SLF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLF1 PE=1 SV=1	SLF1	60307.6	6.73143	0.00870053	29	29	3	1	2	1	1	126	1.18977e+07	1.21701e+07	1.29002e+07	9.57637e+06	9.8921e+06	8.76606e+06	8.50218e+06	6.66616e+06	0.0	0.0	1.0	1.0229	1.08426	0.804893	0.83143	0.736787	0.714607	0.56029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3302	Q3E785	Succinate dehydrogenase assembly factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH6 PE=1 SV=1	SDH6	11179.3	6.65546	0.0	44	75	2	2	0	2	2	126	2.03845e+07	2.08097e+07	2.39461e+07	1.62543e+07	1.76396e+07	1.5204e+07	1.59491e+07	1.12168e+07	821735.0	431816.0	1.0	1.02086	1.17472	0.797388	0.865343	0.745862	0.782415	0.550263	0.0403118	0.0211836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3303	P38694	Putative aldehyde dehydrogenase-like protein YHR039C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC7 PE=1 SV=1	MSC7	81583.1	7.27481	0.0	74	370	14	7	7	7	5	126	5.6594e+07	5.63563e+07	6.12784e+07	5.58909e+07	4.86176e+07	4.08679e+07	4.30946e+07	3.10971e+07	577231.0	113715.0	1.0	0.998358	1.08277	0.999174	0.862318	0.724499	0.763033	0.552927	0.0100252	0.0020179	0.0	0.19611	0.314462	0.832899	0.277885	0.212802	0.205191	0.2842	0.0421942	0.00660743
3304	P38695	Probable glucose transporter HXT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HXT5 PE=1 SV=1	HXT5	72792.4	8.10682	0.0	74	297	11	4	6	4	4	126	8.16966e+07	9.39797e+07	8.94918e+07	5.92715e+07	7.76993e+07	7.05856e+07	6.25662e+07	3.87171e+07	73097.9	54751.0	1.0	1.15035	1.09542	0.725508	0.951071	0.863997	0.765836	0.473914	0.000894748	0.000670174	0.0	0.01605	0.125753	0.168598	0.128345	0.257928	0.187805	0.174307	0.00383569	0.00287296
3305	P38696	Centractin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP1 PE=1 SV=1	ARP1	49096.1	5.9737	0.00870053	29	29	2	1	1	1	1	126	2.76809e+06	2.98064e+06	3.06973e+06	3.47225e+06	2.58496e+06	2.3218e+06	2.21734e+06	1.67738e+06	0.0	0.0	1.0	1.07679	1.10897	1.25438	0.933843	0.838774	0.801037	0.605972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3306	P38697	Inosine-5'-monophosphate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD2 PE=1 SV=1	IMD2	64741.6	6.93963	0.0	76	333	23	1	22	1	1	126	2.22803e+07	1.97074e+07	2.22418e+07	1.81711e+07	1.40345e+07	1.21809e+07	1.40733e+07	1.00295e+07	0.0	0.0	1.0	0.884523	0.998272	0.81557	0.629907	0.546713	0.631647	0.450149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3307	P38690	Uncharacterized protein YHR033W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR033W PE=3 SV=1	YHR033W	52276.2	6.65321	0.0	79	245	7	4	3	4	4	126	1.83521e+07	2.28084e+07	2.21221e+07	1.55922e+07	1.53495e+07	1.45942e+07	1.41986e+07	7.90249e+06	425233.0	98846.2	1.0	1.24282	1.20543	0.849615	0.836393	0.795237	0.773676	0.430605	0.0231709	0.00538611	0.0	0.153092	0.225984	0.364301	0.0923464	0.0569284	0.191937	0.144466	0.017993	0.00804652
3308	P38692	Serine/threonine-protein kinase KIC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KIC1 PE=1 SV=1	KIC1	133029.0	6.64473	0.0	51	98	2	2	0	2	2	126	2.34086e+07	2.6492e+07	2.89243e+07	3.41351e+07	1.95722e+07	1.62467e+07	1.82233e+07	1.45199e+07	82996.7	0.0	1.0	1.13172	1.23563	1.45823	0.836112	0.694049	0.778489	0.620281	0.00354556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3309	P38698	Exopolyphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPX1 PE=1 SV=1	PPX1	52641.5	7.68591	0.0	81	378	15	8	3	11	8	126	1.77307e+08	1.79175e+08	1.90937e+08	1.46769e+08	1.51319e+08	1.26577e+08	1.37314e+08	9.76201e+07	479045.0	63662.1	1.0	1.01017	1.0786	0.82913	0.854381	0.713376	0.773321	0.550695	0.00263479	0.000344886	0.0	0.0793774	0.0889045	0.148031	0.0784253	0.07822	0.0867158	0.0704713	0.00404683	0.00122305
3310	P38699	Protein STB5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STB5 PE=1 SV=1	STB5	94815.7	5.75613	0.00520081	32	64	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3311	P18888	Transcription regulatory protein SNF6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNF6 PE=1 SV=1	SNF6	41765.4	6.46531	0.00355766	34	34	1	1	0	1	1	126	8.614e+06	8.19795e+06	8.87696e+06	8.6094e+06	7.00452e+06	5.27035e+06	6.22076e+06	4.10916e+06	0.0	0.0	1.0	0.951701	1.03053	0.999466	0.813156	0.611835	0.722169	0.477033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3312	P34162	Mediator of RNA polymerase II transcription subunit 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRB2 PE=1 SV=1	SRB2	25514.7	6.71845	0.0	72	140	3	3	0	3	3	126	2.94312e+07	2.97199e+07	3.06207e+07	3.06526e+07	2.24636e+07	1.97077e+07	2.01925e+07	1.6159e+07	314380.0	273837.0	1.0	1.00981	1.04042	1.0415	0.76326	0.669621	0.686091	0.549044	0.0106819	0.00930431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3313	P34163	Sterol esterase TGL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL1 PE=1 SV=1	TGL1	70843.8	7.03742	0.0	59	59	2	1	0	1	1	126	4.08986e+06	6.05902e+06	6.75598e+06	7.99636e+06	4.57101e+06	4.20421e+06	5.43959e+06	5.74655e+06	211523.0	148861.0	1.0	1.48147	1.65189	1.95517	1.11765	1.02796	1.33002	1.40507	0.0517188	0.0363975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3314	P34160	Nuclear cap-binding protein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STO1 PE=1 SV=2	STO1	112100.0	7.94656	0.0	105	765	31	16	11	20	16	126	3.03408e+08	2.91207e+08	3.19758e+08	2.71699e+08	2.51845e+08	2.12062e+08	2.37901e+08	1.74222e+08	3.51225e+06	1.11448e+06	1.0	0.960424	1.05361	0.892464	0.830168	0.701082	0.784449	0.574719	0.0113864	0.00356913	0.0	0.0969476	0.0944009	0.206926	0.116582	0.1214	0.0816491	0.119474	0.0157635	0.00640121
3315	P34167	Eukaryotic translation initiation factor 4B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF3 PE=1 SV=1	TIF3	54680.5	8.11116	0.0	89	907	43	16	10	22	14	126	2.79774e+08	2.98266e+08	3.39277e+08	2.96754e+08	2.64824e+08	2.18059e+08	2.28086e+08	1.93563e+08	3.17824e+06	1.21804e+06	1.0	1.06612	1.21504	1.05891	0.947244	0.780045	0.815543	0.692493	0.011482	0.00426635	0.0	0.0893823	0.1688	0.204378	0.0992832	0.0937634	0.0917521	0.115123	0.010259	0.00571342
3316	P34164	SNF1 protein kinase subunit beta-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP2 PE=1 SV=3	SIP2	52791.4	6.83288	0.0	47	102	3	3	0	3	3	126	6.13386e+07	5.89646e+07	6.29556e+07	5.41903e+07	4.35957e+07	3.67525e+07	4.26343e+07	3.00059e+07	314010.0	72147.3	1.0	0.961297	1.02636	0.883463	0.710739	0.599174	0.695065	0.489185	0.00511929	0.00117621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3317	Q08023	Protein FMP25, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP25 PE=4 SV=1	FMP25	78962.6	6.95893	0.0	57	384	19	9	12	7	7	126	6.72006e+07	7.53335e+07	8.04709e+07	6.4833e+07	5.92228e+07	5.2527e+07	5.31381e+07	3.51867e+07	1.19021e+06	618136.0	1.0	1.1199	1.19833	0.967163	0.881196	0.780555	0.790739	0.52606	0.0172364	0.00931114	0.0	0.162838	0.0916026	0.303574	0.194313	0.133506	0.105852	0.193387	0.0441748	0.0206138
3318	Q03900	Uncharacterized protein YDR132C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR132C PE=1 SV=1	YDR132C	67525.2	5.90797	0.00380339	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3319	P60010	Actin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACT1 PE=1 SV=1	ACT1	46015.9	8.40149	0.0	96	894	137	6	95	29	6	126	4.91945e+08	4.84236e+08	5.14152e+08	4.59162e+08	4.03712e+08	3.32414e+08	3.54722e+08	2.6214e+08	5.47397e+06	2.56371e+06	1.0	0.986199	1.04539	0.940978	0.823902	0.677111	0.7206	0.534041	0.0111693	0.00525135	0.0	0.143945	0.086536	0.229476	0.193446	0.203564	0.0907267	0.222206	0.0165289	0.00886766
3320	Q02784	Monothiol glutaredoxin-5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX5 PE=1 SV=1	GRX5	19097.2	6.45803	0.0	67	67	1	1	0	1	1	126	2.57256e+06	3.76259e+06	3.89915e+06	2.94909e+06	2.75724e+06	1.60389e+06	1.90743e+06	1.79295e+06	0.0	0.0	1.0	1.46258	1.51567	1.14636	1.07179	0.62346	0.741451	0.696951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3321	Q07622	Activator of C kinase protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACK1 PE=1 SV=1	ACK1	81641.1	6.44896	0.0	69	146	6	3	2	4	3	126	5.21098e+07	5.66789e+07	5.87049e+07	4.64545e+07	4.76575e+07	3.96469e+07	4.1516e+07	2.96041e+07	300548.0	152959.0	1.0	1.08768	1.12656	0.891472	0.914559	0.760834	0.796701	0.56811	0.00576758	0.00293532	0.0	0.18096	0.252909	0.130225	0.0904338	0.171072	0.112065	0.124385	0.0094312	0.00961222
3322	Q07623	Nucleolar protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP6 PE=1 SV=1	NOP6	33908.8	7.19195	0.0	70	254	10	5	3	7	5	126	4.50149e+07	4.58607e+07	4.76071e+07	4.04655e+07	4.22041e+07	3.47399e+07	3.73884e+07	2.53563e+07	683333.0	388181.0	1.0	1.01783	1.05879	0.895282	0.938827	0.772202	0.827084	0.565637	0.0151644	0.00832161	0.0	0.178115	0.104888	0.277255	0.169865	0.216146	0.155082	0.203261	0.0239208	0.0158773
3323	P53158	Biogenesis of lysosome-related organelles complex 1 subunit KXD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KXD1 PE=1 SV=1	KXD1	27005.4	7.07646	0.0	45	186	5	5	1	4	4	126	6.33854e+07	6.72804e+07	7.31498e+07	5.94766e+07	5.10479e+07	4.52702e+07	5.13037e+07	3.81746e+07	133448.0	20747.9	1.0	1.06145	1.15405	0.938334	0.805358	0.714205	0.809393	0.602262	0.00210534	0.000327329	0.0	0.120251	0.195098	0.256277	0.12512	0.102715	0.105878	0.144436	0.00482221	0.00107078
3324	###REV###P43565	Reverse sequence, was Serine/threonine-protein kinase RIM15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM15 PE=1 SV=1	###RIM15###	220411.0	7.6192	0.0105322	27	27	4	1	3	1	1	126	2.22943e+07	1.97834e+07	2.25298e+07	1.40964e+07	1.80386e+07	1.67613e+07	1.77893e+07	1.00787e+07	0.0	0.0	1.0	0.887376	1.01056	0.632288	0.809113	0.751819	0.79793	0.452075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3325	P53155	Uncharacterized protein YGL082W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL082W PE=1 SV=1	YGL082W	48278.0	7.38646	0.0	45	206	10	6	4	6	5	126	8.72627e+07	8.85567e+07	9.23346e+07	7.8998e+07	7.01347e+07	6.24216e+07	6.47023e+07	4.74352e+07	999293.0	319771.0	1.0	1.01072	1.06194	0.90699	0.805523	0.71533	0.74573	0.544367	0.0114764	0.00357453	0.0	0.201224	0.246405	0.429392	0.109411	0.139284	0.188219	0.200952	0.0237863	0.0116241
3326	Q05998	Thiamine transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI7 PE=1 SV=1	THI7	73559.5	7.01776	0.00520081	32	32	1	1	0	1	1	126	1.14679e+07	1.04956e+07	1.241e+07	8.10738e+06	3.93541e+06	2.58387e+06	2.6228e+06	1.40223e+06	0.0	0.0	1.0	0.915219	1.08215	0.706963	0.343168	0.225313	0.228708	0.122274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3327	P00425	Cytochrome c oxidase polypeptide 5B, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX5B PE=1 SV=3	COX5B	20394.3	6.75717	0.0	51	78	3	2	1	2	2	126	3.0875e+07	2.75362e+07	2.835e+07	2.18457e+07	3.02739e+07	2.51819e+07	2.28951e+07	1.59308e+07	364081.0	239655.0	1.0	0.891862	0.91822	0.707553	0.980532	0.815608	0.741543	0.515978	0.0117921	0.0077621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3328	P00427	Cytochrome c oxidase subunit 6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX6 PE=1 SV=1	COX6	19450.4	8.37558	0.0	67	438	27	9	8	17	9	126	3.66073e+08	3.24878e+08	3.89282e+08	2.79846e+08	2.58196e+08	2.16153e+08	2.67299e+08	1.45404e+08	3.74146e+06	1.38581e+06	1.0	0.886951	1.06461	0.760643	0.706391	0.592565	0.730589	0.398067	0.0101376	0.00372077	0.0	0.210676	0.26334	0.294309	0.159884	0.140149	0.0940271	0.114603	0.0164639	0.0067961
3329	P00931	Tryptophan synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP5 PE=1 SV=1	TRP5	87060.6	8.59918	0.0	81	1169	60	22	18	41	22	126	7.17573e+08	6.78862e+08	7.32657e+08	6.24732e+08	6.27764e+08	5.16136e+08	5.51467e+08	3.88883e+08	7.77192e+06	3.73647e+06	1.0	0.946019	1.02181	0.869948	0.874669	0.718913	0.768659	0.541597	0.0107743	0.00513249	0.0	0.0990418	0.105626	0.165711	0.11343	0.0963683	0.0728851	0.121667	0.00902766	0.00512091
3330	P17898	Cholinephosphotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPT1 PE=1 SV=3	CPT1	47776.7	7.14519	0.0	67	151	4	3	0	4	3	126	4.09392e+07	4.05026e+07	4.46657e+07	3.70287e+07	3.41743e+07	2.81359e+07	3.13113e+07	2.29058e+07	98343.1	143388.0	1.0	0.989335	1.09102	0.904481	0.834757	0.687261	0.764825	0.559509	0.00240217	0.00350247	0.0	0.12031	0.160318	0.308301	0.127734	0.208606	0.123348	0.250641	0.00646758	0.0229613
3331	P53846	Uncharacterized ORAOV1 family protein YNL260C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL260C PE=1 SV=1	YNL260C	28411.8	6.44834	0.0	44	84	2	2	0	2	2	126	1.79151e+07	1.88142e+07	2.15795e+07	1.95173e+07	1.70485e+07	1.36804e+07	1.51512e+07	1.13304e+07	398534.0	188152.0	1.0	1.05018	1.20454	1.08943	0.951626	0.763621	0.845719	0.632448	0.0222456	0.0105024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3332	P53847	Protein transport protein DSL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSL1 PE=1 SV=1	DSL1	102165.0	6.78263	0.0	93	366	10	7	2	8	7	126	1.23373e+08	1.17547e+08	1.29265e+08	9.97664e+07	1.00425e+08	8.37201e+07	9.7703e+07	6.21987e+07	583670.0	216154.0	1.0	0.951463	1.04848	0.815384	0.815659	0.678595	0.791905	0.506215	0.00454586	0.00169923	0.0	0.0718138	0.125745	0.397345	0.084549	0.0772368	0.0727744	0.163527	0.0123117	0.00640367
3333	P53337	ER-derived vesicles protein ERV29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV29 PE=1 SV=1	ERV29	39744.6	7.84776	0.0	96	293	24	5	7	17	4	126	1.42155e+08	1.46608e+08	1.59538e+08	1.31518e+08	1.34591e+08	1.12267e+08	1.21813e+08	9.24242e+07	2.33006e+06	967809.0	1.0	1.02847	1.11874	0.923842	0.946837	0.788413	0.856405	0.650037	0.0163427	0.00678648	0.0	0.138387	0.15852	0.185192	0.0510991	0.0793387	0.0743157	0.113332	0.0100461	0.00811108
3334	P53331	RNA exonuclease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNH70 PE=1 SV=1	RNH70	75984.9	6.71803	0.0	44	82	2	2	0	2	2	126	3.63141e+07	3.79717e+07	3.9004e+07	2.77096e+07	3.1925e+07	2.80514e+07	3.12706e+07	2.54182e+07	330994.0	32403.0	1.0	1.04565	1.07407	0.763053	0.879134	0.772467	0.861115	0.699955	0.00911474	0.000892297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3335	P53332	Phosphopantetheine adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB4 PE=1 SV=1	CAB4	38636.7	7.47206	0.0	56	191	10	5	4	6	5	126	8.30141e+07	8.97893e+07	1.02682e+08	8.59225e+07	7.9252e+07	6.67417e+07	7.84258e+07	5.42949e+07	1.05814e+06	629341.0	1.0	1.08599	1.23769	1.03121	0.9549	0.809465	0.945555	0.654247	0.0127465	0.00758114	0.0	0.258193	0.214662	0.584541	0.186721	0.280983	0.132114	0.231166	0.0289665	0.0200047
3336	P53848	Folic acid synthesis protein FOL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOL1 PE=1 SV=2	FOL1	107495.0	7.19259	0.0	57	329	10	8	2	8	7	126	1.31198e+08	1.2923e+08	1.3817e+08	1.20179e+08	1.01696e+08	9.71226e+07	1.0246e+08	6.98532e+07	560283.0	319881.0	1.0	0.985821	1.05188	0.916014	0.775042	0.741099	0.776721	0.531079	0.00415952	0.00235257	0.0	0.16575	0.174361	0.378003	0.108786	0.157336	0.140691	0.199555	0.00665959	0.00839981
3337	P53849	Zinc finger protein GIS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIS2 PE=1 SV=1	GIS2	21268.0	8.30526	0.0	99	769	61	13	28	31	12	126	4.86155e+08	4.95279e+08	5.46078e+08	4.34166e+08	4.24846e+08	3.71149e+08	3.99283e+08	2.87076e+08	5.92691e+06	3.26918e+06	1.0	1.02074	1.12599	0.889485	0.874748	0.76391	0.822134	0.590904	0.0122692	0.00669492	0.0	0.15673	0.15153	0.312101	0.110572	0.108821	0.0663653	0.109353	0.013767	0.00697014
3338	P23180	Probable oxidoreductase AIM17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM17 PE=1 SV=2	AIM17	60146.6	7.75044	0.0	68	233	10	4	1	8	4	126	1.22927e+08	1.18358e+08	1.28574e+08	1.10698e+08	9.57242e+07	7.9246e+07	8.86584e+07	6.392e+07	1.5148e+06	421604.0	1.0	0.962056	1.04866	0.900785	0.780208	0.646698	0.720724	0.520098	0.0119631	0.00330682	0.0	0.222236	0.245235	0.400172	0.0927838	0.140225	0.169707	0.222864	0.0249029	0.0062704
3339	###REV###Q07807	Reverse sequence, was mRNA-binding protein PUF3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF3 PE=1 SV=1	###PUF3###	111699.0	6.63323	0.00973304	28	55	5	2	3	2	2	126	3.45207e+07	3.32403e+07	3.83472e+07	3.88735e+07	2.8258e+07	2.34588e+07	2.69387e+07	2.02711e+07	188723.0	37792.3	1.0	0.962911	1.11085	1.12609	0.818583	0.679559	0.780364	0.587216	0.00546695	0.00109477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3340	Q02979	Glycerophosphodiester phosphodiesterase GDE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDE1 PE=1 SV=1	GDE1	158663.0	6.82213	0.0	79	382	14	8	5	9	8	126	6.65392e+07	6.41303e+07	7.23201e+07	6.5313e+07	5.82041e+07	4.60321e+07	5.52119e+07	3.584e+07	700317.0	188412.0	1.0	0.963992	1.08178	0.96791	0.874852	0.692224	0.827728	0.534795	0.0103779	0.00258827	0.0	0.145265	0.280428	0.688509	0.142881	0.158691	0.177227	0.254906	0.0208473	0.0105933
3341	P25582	27S pre-rRNA (guanosine(2922)-2'-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPB1 PE=1 SV=2	SPB1	122433.0	7.63853	0.0	48	288	12	7	6	6	6	126	1.15185e+08	1.14446e+08	1.22716e+08	8.82695e+07	1.00701e+08	8.9963e+07	9.57806e+07	6.54247e+07	853892.0	127694.0	1.0	0.993839	1.06538	0.767601	0.878144	0.782432	0.831026	0.569084	0.00771496	0.0011086	0.0	0.115183	0.105758	0.269177	0.191646	0.0909944	0.11059	0.120343	0.0114346	0.00366571
3342	P25580	Protein PBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBN1 PE=1 SV=1	PBN1	54136.6	7.16802	0.0	63	255	9	6	3	6	5	126	6.864e+07	7.49362e+07	8.07075e+07	6.76343e+07	6.42242e+07	5.70723e+07	5.68555e+07	4.12104e+07	1.12218e+06	214375.0	1.0	1.0902	1.17581	0.985137	0.936142	0.832614	0.832138	0.601337	0.0163488	0.00293083	0.0	0.141113	0.26073	0.166199	0.0888941	0.120457	0.160909	0.14743	0.0447092	0.0086105
3343	P25586	KRR1 small subunit processome component OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRR1 PE=1 SV=1	KRR1	46530.2	7.2319	0.0	56	322	20	8	11	9	8	126	9.78353e+07	9.58671e+07	1.04127e+08	9.69046e+07	8.27621e+07	6.74335e+07	7.61685e+07	5.91764e+07	1.24959e+06	194840.0	1.0	0.982779	1.0633	0.978475	0.849235	0.692243	0.780047	0.608344	0.0127481	0.00201626	0.0	0.102662	0.21756	0.552049	0.112199	0.111899	0.104043	0.170142	0.0147033	0.00443659
3344	P49166	60S ribosomal protein L37-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL37A PE=1 SV=2	RPL37A	12592.9	8.46282	0.0	88	334	34	4	18	16	4	126	2.10954e+08	2.42212e+08	2.69868e+08	2.54885e+08	1.95999e+08	1.70991e+08	1.7879e+08	1.33898e+08	2.4076e+06	1.0639e+06	1.0	1.14434	1.27758	1.19598	0.929515	0.811339	0.847769	0.634622	0.0113443	0.00498587	0.0	0.288297	0.237545	0.695434	0.237103	0.288518	0.166779	0.226141	0.0120738	0.0072625
3345	Q01532|Q01532-2	Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3 PE=1 SV=3|Isoform Cytoplasmic of Cysteine proteinase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAP3	LAP3	64785.3|60935.0	8.78018	0.0	68	625	46	13	15	28	12	126	4.71632e+08	4.99566e+08	5.49576e+08	3.88322e+08	5.38369e+08	4.69877e+08	4.77598e+08	3.66165e+08	5.936e+06	3.52505e+06	1.0	1.06023	1.16639	0.824309	1.14272	0.996572	1.01259	0.776614	0.0118926	0.0071225	0.0	0.153761	0.132789	0.0959066	0.158418	0.162837	0.0793766	0.129883	0.0287153	0.0190793
3346	P40002	Transcriptional regulator MIT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIT1 PE=1 SV=1	MIT1	78275.6	7.29701	0.00355766	34	126	10	3	8	2	2	126	5.39734e+07	5.04794e+07	5.26605e+07	3.81837e+07	4.2472e+07	3.43083e+07	3.58096e+07	2.22068e+07	293932.0	206329.0	1.0	0.935265	0.975675	0.707454	0.786906	0.635652	0.663467	0.411439	0.00544587	0.00382278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
