protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3675	P39108	Peroxisomal targeting signal 2 receptor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX7 PE=1 SV=1	PEX7	47049.4	6.82224	0.00683851	30	30	1	1	0	1	1	126	4.94104e+06	4.58741e+06	4.65323e+06	3.07135e+06	4.83544e+06	4.62077e+06	4.47015e+06	3.09173e+06	0.0	0.0	1.0	0.928429	0.941751	0.621599	0.978628	0.935182	0.904698	0.625723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3676	P40414	Tropomyosin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPM2 PE=1 SV=1	TPM2	23950.8	6.57571	0.0	81	271	6	5	1	5	4	126	2.43498e+07	2.34056e+07	2.30941e+07	1.78615e+07	2.95652e+07	2.89342e+07	2.78898e+07	2.19198e+07	625020.0	288546.0	1.0	0.958658	0.948431	0.733538	1.21419	1.19065	1.14538	0.900205	0.0256684	0.011689	0.0	0.286284	0.212166	0.168019	0.222305	0.265437	0.251354	0.196085	0.0385378	0.0253406
3677	P06169	Pyruvate decarboxylase isozyme 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDC1 PE=1 SV=7	PDC1	69705.4	8.85595	0.0	132	1478	189	19	96	86	17	126	4.08477e+08	3.67398e+08	3.51076e+08	2.8365e+08	3.71679e+08	3.43147e+08	3.46012e+08	3.14735e+08	6.33412e+06	2.96832e+06	1.0	0.899401	0.859487	0.694047	0.9094	0.839554	0.848129	0.76929	0.0153753	0.00720002	0.0	0.0558578	0.0667329	0.0616117	0.0612037	0.0960912	0.0897332	0.119484	0.0110346	0.00599608
3678	Q04958	Lysophospholipase NTE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTE1 PE=1 SV=1	NTE1	209128.0	6.62729	0.0	80	175	5	4	2	3	3	126	1.1043e+07	1.07798e+07	1.1831e+07	9.68666e+06	1.14988e+07	1.39262e+07	1.19737e+07	1.06481e+07	130331.0	0.0	1.0	0.976162	1.07135	0.877173	1.04127	1.26108	1.08428	0.964237	0.0118021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3679	P45818	ATP-dependent RNA helicase ROK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROK1 PE=1 SV=1	ROK1	78334.0	6.44045	0.0	68	185	5	4	2	3	3	126	1.37165e+07	1.15566e+07	1.2566e+07	9.97423e+06	1.22984e+07	1.13916e+07	1.15301e+07	9.85092e+06	74577.7	72691.7	1.0	0.842535	0.916123	0.727172	0.896619	0.830505	0.8406	0.718182	0.0054371	0.00529959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3680	Q06991	Protein PUN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUN1 PE=1 SV=1	PUN1	31922.9	6.57012	0.0	73	116	5	2	4	1	1	126	4.37046e+06	3.9125e+06	4.55316e+06	2.90043e+06	3.64896e+06	5.26496e+06	4.96558e+06	3.11826e+06	17150.7	78949.5	1.0	0.895214	1.0418	0.663644	0.834914	1.20467	1.13617	0.713486	0.00392422	0.0180643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3681	Q04951	Probable family 17 glucosidase SCW10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW10 PE=1 SV=1	SCW10	44396.2	6.42572	0.0	84	173	4	3	2	2	2	126	1.5228e+07	1.19117e+07	1.09778e+07	6.35127e+06	9.95775e+06	8.9429e+06	7.2144e+06	5.85161e+06	92849.3	0.0	1.0	0.782222	0.720895	0.417077	0.653908	0.587265	0.473758	0.384265	0.00609725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3682	Q04223	Uncharacterized protein YMR130W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR130W PE=3 SV=1	YMR130W	40870.1	6.76538	0.0	64	101	3	2	2	1	1	126	6.17381e+06	5.6143e+06	5.34103e+06	4.01261e+06	6.4293e+06	6.34174e+06	5.93629e+06	4.45254e+06	22231.5	90847.3	1.0	0.909373	0.86511	0.64994	1.04138	1.0272	0.961527	0.721197	0.00360093	0.0147149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3683	Q04225	Ribosome assembly protein RRB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRB1 PE=1 SV=1	RRB1	65016.6	6.57637	0.0	116	329	10	5	7	3	3	126	1.70465e+07	1.59599e+07	1.53536e+07	1.17861e+07	1.69741e+07	1.59056e+07	1.50808e+07	1.47484e+07	317495.0	188989.0	1.0	0.936256	0.900686	0.69141	0.995751	0.933068	0.884685	0.865185	0.0186252	0.0110867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3684	Q04226	Transcription initiation factor TFIID subunit 11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF11 PE=1 SV=1	TAF11	47759.7	6.51117	0.0	45	89	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3685	Q04228	UBX domain-containing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX2 PE=1 SV=1	UBX2	76686.3	6.0812	0.0	54	149	5	4	2	3	3	126	1.00916e+07	8.68915e+06	9.69542e+06	9.42729e+06	9.68321e+06	9.3914e+06	8.77642e+06	8.76116e+06	0.0	175708.0	1.0	0.861032	0.960745	0.934176	0.959536	0.930619	0.869679	0.868167	0.0	0.0174114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3686	Q03921	Protein dopey OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOP1 PE=1 SV=1	DOP1	222002.0	7.10593	0.0	93	960	36	20	18	14	12	126	4.38285e+07	4.05153e+07	4.22744e+07	3.44731e+07	4.26123e+07	4.40003e+07	4.44034e+07	3.75236e+07	862770.0	193693.0	1.0	0.925008	0.964529	0.785658	0.971708	1.0042	1.01401	0.855284	0.0196887	0.0039926	0.0	0.116794	0.108051	0.102086	0.121812	0.0947825	0.13708	0.163667	0.0280031	0.0125156
3687	Q03920	eRF1 methyltransferase catalytic subunit MTQ2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTQ2 PE=1 SV=1	MTQ2	28965.6	6.72029	0.00453454	32	60	3	2	2	1	1	126	4.45197e+06	3.57418e+06	3.95566e+06	3.09881e+06	3.42119e+06	3.94412e+06	3.20549e+06	2.801e+06	0.0	0.0	1.0	0.802832	0.88852	0.696053	0.768466	0.885927	0.720016	0.629161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3688	P53133	Uncharacterized protein YGL117W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL117W PE=1 SV=1	YGL117W	35547.2	6.58571	0.0	67	152	3	3	0	3	3	126	1.57161e+07	9.23191e+06	8.00814e+06	6.07253e+06	1.60585e+07	1.16646e+07	1.03872e+07	7.61148e+06	386020.0	86437.3	1.0	0.587417	0.50955	0.386389	1.02179	0.742208	0.660927	0.48431	0.0245621	0.00549991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3689	Q04599	54S ribosomal protein L1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL1 PE=1 SV=1	MRPL1	37106.0	7.05543	0.0	67	310	10	6	4	6	6	126	2.33436e+07	2.14782e+07	2.35581e+07	1.81536e+07	2.6433e+07	2.56217e+07	2.45618e+07	2.09427e+07	195335.0	476677.0	1.0	0.920093	1.00759	0.77767	1.13097	1.09796	1.05219	0.897149	0.00836784	0.0202288	0.0	0.0928755	0.113702	0.200248	0.0769612	0.130015	0.111696	0.395042	0.01209	0.0268826
3690	P53131	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP43 PE=1 SV=1	PRP43	99593.4	7.35714	0.0	83	988	33	19	16	16	14	126	5.0129e+07	4.5465e+07	4.60738e+07	3.92499e+07	4.46122e+07	4.56161e+07	4.68468e+07	4.41466e+07	1.12115e+06	381439.0	1.0	0.907627	0.919923	0.781465	0.888826	0.910407	0.934522	0.880912	0.0220117	0.00725936	0.0	0.136925	0.075897	0.146404	0.127492	0.12212	0.135662	0.133065	0.0348357	0.0181962
3691	P53136	Ribosome biogenesis protein NSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSA1 PE=1 SV=1	NSA1	63961.7	6.99557	0.0	93	577	15	11	5	10	9	126	5.78034e+07	5.23791e+07	5.035e+07	4.00655e+07	4.7287e+07	4.66004e+07	4.4887e+07	4.263e+07	278539.0	210222.0	1.0	0.906346	0.870918	0.693441	0.816633	0.807245	0.779326	0.739067	0.00471808	0.00353718	0.0	0.0668762	0.108914	0.0905175	0.102305	0.0859933	0.137087	0.136331	0.00679037	0.00724221
3692	P53137	CUE domain-containing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUE3 PE=1 SV=1	CUE3	85690.0	6.48819	0.0	47	47	1	1	0	1	1	126	4.47095e+06	3.76637e+06	4.29369e+06	3.743e+06	4.6118e+06	4.78563e+06	4.86441e+06	3.59998e+06	250162.0	143947.0	1.0	0.842409	0.960353	0.837183	1.0315	1.07038	1.088	0.805193	0.0559527	0.032196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3693	P18759	Vesicular-fusion protein SEC18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC18 PE=1 SV=2	SEC18	96205.1	7.71399	0.0	109	1220	46	21	20	23	16	126	7.51645e+07	6.84038e+07	6.90342e+07	5.79374e+07	7.26926e+07	7.38551e+07	7.37793e+07	6.20522e+07	1.15479e+06	834010.0	1.0	0.909977	0.917427	0.770625	0.966979	0.982945	0.981022	0.825513	0.0152442	0.0108228	0.0	0.0565516	0.0927976	0.132254	0.0953911	0.117016	0.0803527	0.143492	0.018378	0.01757
3694	P00912	N-(5'-phosphoribosyl)anthranilate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP1 PE=1 SV=2	TRP1	27795.0	8.67981	0.0	120	574	37	10	15	15	8	126	8.31107e+07	7.68077e+07	7.33944e+07	6.03246e+07	7.97864e+07	8.07932e+07	8.15252e+07	6.59492e+07	963849.0	358359.0	1.0	0.924686	0.883976	0.727788	0.960416	0.973172	0.981895	0.796424	0.0114278	0.00411472	0.0	0.0852119	0.0867823	0.166302	0.0716459	0.0878893	0.0728092	0.289315	0.021583	0.0130491
3695	P53860	Phosphatidylinositol transfer protein PDR16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR16 PE=1 SV=1	PDR16	49281.5	7.41371	0.0	85	600	23	11	6	16	10	126	7.04574e+07	6.35409e+07	6.15245e+07	4.65207e+07	6.26328e+07	6.47597e+07	6.16226e+07	5.42932e+07	1.20465e+06	470503.0	1.0	0.900597	0.874729	0.661995	0.889072	0.919586	0.873846	0.771797	0.0169025	0.00654002	0.0	0.131303	0.110073	0.156349	0.154254	0.22338	0.0741554	0.1559	0.0185463	0.0118784
3696	P53863	J protein JJJ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JJJ1 PE=1 SV=1	JJJ1	88103.2	6.26602	0.0	71	110	2	2	1	1	1	126	4.43774e+06	4.09876e+06	4.50685e+06	3.61056e+06	4.56722e+06	4.5159e+06	4.19201e+06	3.85871e+06	61920.8	154747.0	1.0	0.923615	1.01557	0.813602	1.02918	1.01761	0.944627	0.869522	0.0139532	0.0348706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3697	P53865	Chaotic nuclear migration protein 67 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CNM67 PE=1 SV=1	CNM67	81507.2	6.45348	0.0	57	57	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3698	P53866	Protein SQS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SQS1 PE=1 SV=1	SQS1	102650.0	6.17666	0.0	50	94	2	2	1	1	1	126	1.57848e+06	1.39029e+06	1.38081e+06	1.0852e+06	1.51747e+06	1.33464e+06	1.21108e+06	1.12823e+06	0.0	0.0	1.0	0.88078	0.874773	0.687499	0.961348	0.845522	0.767248	0.714756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3699	P53868	Alpha-1,2-mannosyltransferase ALG9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG9 PE=1 SV=1	ALG9	70091.7	7.13655	0.0	64	367	11	7	4	7	6	126	2.30377e+07	2.51439e+07	2.44922e+07	1.98378e+07	2.50908e+07	2.63566e+07	2.46111e+07	1.84844e+07	656091.0	328004.0	1.0	1.09547	1.06319	0.859723	1.08741	1.15028	1.06937	0.80256	0.0283347	0.0136284	0.0	0.207566	0.10007	0.0951641	0.128525	0.258603	0.147423	0.0799042	0.0566693	0.0357352
3700	P53686	NAD-dependent protein deacetylase HST2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HST2 PE=1 SV=1	HST2	47228.2	6.34111	0.0	62	109	2	2	0	2	2	126	5.95333e+06	5.20154e+06	5.13669e+06	4.68335e+06	6.15634e+06	5.70357e+06	5.79e+06	5.64706e+06	52355.1	282537.0	1.0	0.873719	0.862827	0.786678	1.0341	0.958048	0.972566	0.948555	0.00879426	0.0474587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3701	P28239	Inorganic pyrophosphatase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPA2 PE=1 SV=1	PPA2	42424.1	7.14283	0.0	91	265	7	5	0	6	5	126	2.0052e+07	1.90098e+07	1.80832e+07	1.39095e+07	1.80502e+07	1.95325e+07	1.86562e+07	1.57432e+07	0.0	0.0	1.0	0.948029	0.901816	0.693674	0.901699	0.974093	0.934521	0.784948	0.0	0.0	0.0	0.134683	0.236175	0.356519	0.25066	0.188739	0.282229	0.207032	0.0	0.0
3702	P25613	Accumulation of dyads protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY2 PE=1 SV=1	ADY2	32481.7	7.1253	0.0	111	316	20	4	6	9	3	126	2.61848e+07	2.39817e+07	1.96933e+07	1.30538e+07	2.20285e+07	2.20614e+07	1.96368e+07	1.71414e+07	396361.0	100356.0	1.0	0.913538	0.749298	0.50197	0.8428	0.840581	0.753656	0.655577	0.0148331	0.00363514	0.0	0.0962623	0.176604	0.307501	0.1682	0.132684	0.258877	0.245981	0.0403404	0.0160021
3703	P25616	UPF0655 protein YCR015C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR015C PE=3 SV=2	YCR015C	44101.7	6.67433	0.0	76	231	6	5	1	5	4	126	1.28477e+07	1.14139e+07	1.16074e+07	9.97563e+06	1.29396e+07	1.28061e+07	1.21058e+07	1.10082e+07	141925.0	117000.0	1.0	0.882832	0.895553	0.774009	1.00414	0.996764	0.940324	0.859803	0.0110467	0.00832993	0.0	0.312793	0.243058	0.244339	0.200263	0.332127	0.340194	0.254429	0.0240218	0.0195968
3704	P25617	Uncharacterized protein YCR016W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR016W PE=1 SV=2	YCR016W	44629.4	6.06089	0.0	73	157	3	3	0	2	2	126	6.35331e+06	6.86716e+06	6.64122e+06	6.09271e+06	6.64883e+06	7.39448e+06	6.84423e+06	5.28993e+06	59661.3	77791.5	1.0	1.08088	1.04532	0.958982	1.04651	1.16388	1.07727	0.832625	0.00939058	0.0122442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3705	P25618	Protein CWH43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH43 PE=1 SV=2	CWH43	116118.0	7.18896	0.0	79	413	12	8	5	7	6	126	2.52977e+07	2.294e+07	2.52355e+07	2.10262e+07	2.82224e+07	2.68245e+07	2.69944e+07	2.18486e+07	519086.0	374811.0	1.0	0.905979	0.997575	0.835499	1.11358	1.0596	1.06597	0.863657	0.0202582	0.0146384	0.0	0.136717	0.134832	0.197152	0.19695	0.0981008	0.102255	0.150139	0.0350466	0.0272016
3706	Q04562	Transmembrane 9 superfamily member 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMN2 PE=1 SV=1	TMN2	84486.9	6.50531	0.0	62	152	3	2	1	2	2	126	6.71301e+06	5.71887e+06	5.3014e+06	3.71662e+06	5.89417e+06	5.72532e+06	5.20958e+06	4.66503e+06	126016.0	76689.1	1.0	0.851909	0.789721	0.553644	0.878022	0.852869	0.776042	0.694924	0.0187719	0.011424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3707	Q01080	DNA-directed RNA polymerase I subunit RPA49 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA49 PE=1 SV=2	RPA49	56762.2	6.78918	0.0	74	497	17	11	6	10	10	126	2.63762e+07	2.44785e+07	2.5519e+07	2.10286e+07	2.48289e+07	2.56643e+07	2.3702e+07	2.15064e+07	473878.0	192878.0	1.0	0.928299	0.969399	0.800437	0.943593	0.972548	0.900705	0.813862	0.018065	0.00718144	0.0	0.0747697	0.104453	0.187937	0.131643	0.107389	0.146632	0.211925	0.0241271	0.0177985
3708	P14065	Glycerol 2-dehydrogenase (NADP(+)) OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCY1 PE=1 SV=1	GCY1	41588.0	7.21522	0.0	104	663	26	11	15	11	10	126	5.31184e+07	4.99716e+07	5.92366e+07	8.30711e+07	4.44269e+07	3.9032e+07	4.85999e+07	7.25526e+07	1.09118e+06	677831.0	1.0	0.941056	1.12082	1.57651	0.836464	0.735368	0.918308	1.37677	0.0198841	0.0122321	0.0	0.088204	0.248295	0.545056	0.121556	0.143315	0.188501	0.457687	0.0351198	0.0217703
3709	P14063	54S ribosomal protein L31, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL31 PE=1 SV=1	MRPL31	20609.1	6.49653	0.0	58	88	7	2	5	2	2	126	9.35497e+06	9.22337e+06	8.3285e+06	7.68555e+06	9.79755e+06	1.01042e+07	9.24823e+06	9.13952e+06	286456.0	0.0	1.0	0.985932	0.890275	0.821547	1.04731	1.08009	0.98859	0.976969	0.0306208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3710	P32337	Importin subunit beta-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSE1 PE=1 SV=2	PSE1	134184.0	6.90325	0.0	66	261	10	5	5	5	4	126	1.25773e+07	1.17566e+07	1.12885e+07	8.43584e+06	1.16804e+07	1.24752e+07	1.19574e+07	1.05529e+07	564282.0	93462.1	1.0	0.934747	0.894887	0.671841	0.928686	0.989675	0.950714	0.838561	0.0447951	0.00688325	0.0	0.104224	0.161791	0.102724	0.202419	0.131883	0.178297	0.135896	0.0875803	0.0238803
3711	P32336	Protein NUD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUD1 PE=1 SV=2	NUD1	108195.0	5.62331	0.0	50	80	4	2	3	1	1	126	1.4058e+06	1.29177e+06	994653.0	998035.0	1.10693e+06	1.08094e+06	1.19123e+06	956410.0	0.0	0.0	1.0	0.918889	0.707535	0.709941	0.787405	0.768916	0.847371	0.680332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3712	P00950	Phosphoglycerate mutase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM1 PE=1 SV=3	GPM1	33091.5	8.44158	0.0	94	775	81	14	26	48	13	126	2.0838e+08	2.00703e+08	1.88286e+08	1.65861e+08	2.08696e+08	2.02474e+08	1.94138e+08	1.69475e+08	2.31341e+06	490078.0	1.0	0.962215	0.903518	0.794378	1.00007	0.968884	0.93096	0.812447	0.0111172	0.00230778	0.0	0.100276	0.0628561	0.124582	0.0755606	0.132685	0.0702871	0.132697	0.0137047	0.00342911
3713	P40029	Peptide methionine sulfoxide reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MXR1 PE=1 SV=1	MXR1	25537.4	7.44617	0.0	68	470	17	10	6	10	8	126	3.70885e+07	3.29373e+07	3.25663e+07	2.54795e+07	3.35473e+07	3.3458e+07	3.26327e+07	2.99326e+07	729828.0	343482.0	1.0	0.888466	0.877981	0.688887	0.907265	0.900727	0.88097	0.807398	0.0197832	0.00921681	0.0	0.128293	0.0926324	0.185165	0.142375	0.170306	0.203185	0.35238	0.0335126	0.0165959
3714	P40024	ABC transporter ATP-binding protein ARB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARB1 PE=1 SV=1	ARB1	79734.6	7.12152	0.0	131	763	27	12	8	15	11	126	5.49476e+07	5.226e+07	5.45675e+07	4.88682e+07	5.69343e+07	5.58852e+07	5.91353e+07	4.97354e+07	609623.0	287524.0	1.0	0.950905	0.992824	0.891493	1.03613	1.01655	1.07778	0.90674	0.0110076	0.00512503	0.0	0.0849598	0.146039	0.131177	0.111256	0.174858	0.172267	0.190938	0.0168859	0.0110607
3715	Q02336	Transcriptional adapter 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADA2 PE=1 SV=1	ADA2	58096.3	6.1892	0.0	74	165	4	3	1	3	3	126	4.08518e+06	3.93926e+06	4.41316e+06	4.48572e+06	3.88048e+06	4.00516e+06	4.37059e+06	4.59595e+06	0.0	127350.0	1.0	0.964279	1.08028	1.09805	0.94989	0.980411	1.06986	1.12503	0.0	0.0311736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3716	P26637	Leucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC60 PE=1 SV=1	CDC60	147720.0	7.89689	0.0	114	2115	87	38	31	52	34	126	2.39259e+08	2.09623e+08	2.11418e+08	1.65431e+08	2.18295e+08	2.05711e+08	2.03582e+08	1.83058e+08	4.42166e+06	1.78524e+06	1.0	0.876127	0.883572	0.69166	0.912439	0.860855	0.85155	0.763563	0.0182843	0.00735421	0.0	0.0553953	0.0599002	0.0560885	0.0912331	0.0847824	0.0679437	0.0923322	0.0161438	0.0072383
3717	P33302	Pleiotropic ABC efflux transporter of multiple drugs OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR5 PE=1 SV=1	PDR5	191862.0	7.10916	0.0	62	657	21	9	13	6	5	126	2.59334e+07	2.38004e+07	2.8357e+07	3.95246e+07	2.84725e+07	2.62932e+07	2.76495e+07	2.35224e+07	516221.0	66042.7	1.0	0.917754	1.09346	1.53187	1.09128	1.00636	1.06769	0.911457	0.02	0.00241915	0.0	0.246069	0.362223	1.78506	0.588002	0.351338	0.284381	0.251359	0.0446172	0.00551916
3718	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	49834.4	7.22548	0.0	87	716	23	15	7	15	14	126	6.40523e+07	6.13396e+07	6.05446e+07	4.80422e+07	7.00843e+07	6.80259e+07	6.79635e+07	5.40759e+07	1.34864e+06	570076.0	1.0	0.953297	0.944296	0.751178	1.09369	1.05934	1.06071	0.84428	0.0212073	0.00866813	0.0	0.110851	0.110143	0.114505	0.10964	0.12186	0.109214	0.128868	0.0348778	0.0189591
3719	P33307	Importin alpha re-exporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE1 PE=1 SV=2	CSE1	121318.0	6.95311	0.0	90	413	10	8	3	7	7	126	2.27373e+07	2.11483e+07	2.29318e+07	1.93566e+07	2.31468e+07	2.26736e+07	2.35662e+07	2.21465e+07	626298.0	510389.0	1.0	0.928863	1.00874	0.849134	1.01669	0.995954	1.03544	0.967626	0.027545	0.020989	0.0	0.126681	0.15554	0.289469	0.19712	0.200277	0.178792	0.526857	0.0685504	0.0755162
3720	P33309	Protein DOM34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOM34 PE=1 SV=2	DOM34	56689.7	6.39826	0.0	48	200	6	5	3	3	3	126	1.34479e+07	1.12196e+07	1.33972e+07	1.05239e+07	1.3327e+07	1.31795e+07	1.32578e+07	1.041e+07	212010.0	258232.0	1.0	0.834304	0.996228	0.782569	0.991011	0.980043	0.985865	0.774097	0.0157653	0.0192024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3721	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113023.0	6.71852	0.0	64	371	12	8	4	8	7	126	2.85905e+07	2.69255e+07	2.78623e+07	2.29092e+07	2.76909e+07	2.92425e+07	2.93745e+07	2.43858e+07	599340.0	128005.0	1.0	0.940289	0.974712	0.801289	0.965535	1.0219	1.03073	0.848339	0.0215999	0.00416389	0.0	0.0946703	0.103189	0.245477	0.14067	0.118905	0.254731	0.305492	0.0564454	0.0157493
3722	P36158	Uncharacterized protein YKR078W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKR078W PE=1 SV=1	YKR078W	81128.1	5.79388	0.000295334	44	85	2	2	0	2	2	126	4.04345e+06	3.73055e+06	3.16697e+06	3.14393e+06	3.26985e+06	3.74806e+06	3.40533e+06	2.61423e+06	167516.0	0.0	1.0	0.922616	0.783234	0.777537	0.80868	0.926948	0.842186	0.646535	0.041429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3723	Q12008	Phosphoglycerate mutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM2 PE=1 SV=1	GPM2	42522.9	7.15093	0.0	64	588	16	11	5	11	10	126	4.82682e+07	4.66294e+07	4.36346e+07	3.08984e+07	4.68926e+07	4.76071e+07	4.50864e+07	3.72315e+07	608792.0	616322.0	1.0	0.963953	0.904692	0.640076	0.970811	0.984255	0.935871	0.772509	0.0119696	0.0120058	0.0	0.15861	0.143115	0.110541	0.135339	0.169213	0.126467	0.187933	0.0317791	0.029553
