protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1198	P24784	ATP-dependent RNA helicase DBP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP1 PE=1 SV=2	DBP1	75436.3	5.94793	0.00574241	38	38	1	1	0	1	1	126	865101.0	1.29188e+06	1.65312e+06	992724.0	1.11424e+06	843071.0	1.43462e+06	692922.0	0.0	0.0	1.0	1.49333	1.9109	1.14752	1.28799	0.974535	1.65833	0.800972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1199	P24783	ATP-dependent RNA helicase DBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP2 PE=1 SV=1	DBP2	67434.1	6.67998	0.00123153	51	95	3	2	1	2	2	126	1.0744e+07	1.11004e+07	1.3911e+07	1.18967e+07	8.60213e+06	7.87073e+06	1.12064e+07	6.76974e+06	126241.0	203726.0	1.0	1.03317	1.29476	1.10729	0.800644	0.732569	1.04304	0.630095	0.0117499	0.0189618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1200	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	66673.4|64351.0	8.01164	0.0	64	213	22	4	9	13	4	126	1.42068e+08	1.25876e+08	1.43027e+08	1.02848e+08	1.24092e+08	8.07959e+07	1.50476e+08	1.13751e+08	870608.0	196339.0	1.0	0.8865	1.00736	0.725	0.873678	0.568775	1.05731	0.800496	0.00581126	0.00136427	0.0	0.0612924	0.0708342	0.103196	0.0820409	0.0725344	0.141863	0.174654	0.0106574	0.00332325
1201	P26785	60S ribosomal protein L16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16B PE=1 SV=3	RPL16B	28193.6	6.27707	0.00369344	42	73	5	2	3	2	2	126	1.32406e+07	1.28963e+07	1.56771e+07	1.17368e+07	1.57363e+07	1.16005e+07	1.48569e+07	9.92251e+06	352938.0	0.0	1.0	0.973998	1.18402	0.886425	1.18849	0.876135	1.12207	0.749401	0.0266558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1202	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	73650.7	6.43458	0.0	55	101	2	1	1	1	1	126	5.60908e+06	4.22428e+06	4.58034e+06	3.24671e+06	5.64677e+06	3.55343e+06	6.05762e+06	2.83026e+06	0.0	0.0	1.0	0.753115	0.816595	0.578832	1.00672	0.633515	1.07997	0.504587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1203	Q02933	Ribonuclease T2-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNY1 PE=1 SV=1	RNY1	58615.4	6.85086	0.0	88	133	2	2	0	2	2	126	2.49274e+07	2.00789e+07	2.05763e+07	1.5567e+07	2.05417e+07	1.30604e+07	2.05541e+07	1.37132e+07	56627.6	0.0	1.0	0.805497	0.82545	0.624495	0.824063	0.523938	0.824558	0.550126	0.0022717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1204	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	99956.6	9.13902	0.0	87	1782	179	32	76	100	28	126	1.34864e+09	1.22748e+09	1.50276e+09	1.02644e+09	1.03613e+09	6.82664e+08	1.09229e+09	6.21882e+08	1.41157e+07	5.02341e+06	1.0	0.91004	1.11433	0.762099	0.768768	0.506771	0.810475	0.461119	0.0105387	0.00371214	0.0	0.0472143	0.0698255	0.0832134	0.0542021	0.069543	0.049356	0.05949	0.00760802	0.00304587
1205	P40047	Aldehyde dehydrogenase 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD5 PE=1 SV=4	ALD5	66395.1	7.63983	0.0	81	471	36	7	25	10	5	126	2.35391e+08	1.94733e+08	2.2563e+08	1.4974e+08	1.55496e+08	8.62925e+07	1.44283e+08	9.05562e+07	2.22538e+06	967217.0	1.0	0.827524	0.958952	0.636839	0.662624	0.368549	0.61238	0.388026	0.00957535	0.00417813	0.0	0.10392	0.124223	0.167494	0.133487	0.133909	0.108261	0.190371	0.0314189	0.0123076
1206	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29394.1	7.50524	0.00369344	42	158	6	4	2	4	4	126	7.73423e+07	7.47864e+07	8.76555e+07	6.88279e+07	6.5495e+07	4.07531e+07	7.68076e+07	3.86153e+07	223005.0	607263.0	1.0	0.966953	1.13335	0.889912	0.84682	0.526919	0.993087	0.499277	0.00288335	0.00785163	0.0	0.188752	0.201297	0.380821	0.0377324	0.227252	0.257538	0.329644	0.00955715	0.0120669
1207	P35997|P38711	40S ribosomal protein S27-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27A PE=1 SV=1|40S ribosomal protein S27-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27B PE=1 SV=1	RPS27A|RPS27B	10762.8|10748.8	6.45474	0.0070922	37	37	2	1	1	1	1	126	6.85452e+06	6.42072e+06	8.34644e+06	5.40695e+06	5.96956e+06	3.80027e+06	7.06953e+06	3.78333e+06	71157.7	0.0	1.0	0.936713	1.21765	0.788816	0.870894	0.554418	1.03137	0.551946	0.0103811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1208	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38472.1	6.7383	0.0	66	222	7	5	0	6	4	126	3.99724e+07	3.73796e+07	4.28853e+07	2.8727e+07	2.76208e+07	1.89751e+07	3.03261e+07	1.49319e+07	607196.0	182159.0	1.0	0.934765	1.07242	0.718672	0.693818	0.4755	0.758676	0.373555	0.0151904	0.00421538	0.0	0.11102	0.13594	0.0926148	0.130377	0.145697	0.0927277	0.0754593	0.0233635	0.010945
1209	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44083.1	8.55794	0.0	74	757	48	15	24	23	13	126	5.31649e+08	3.62354e+08	3.69079e+08	2.5548e+08	3.96694e+08	2.05701e+08	3.68474e+08	2.45012e+08	4.48627e+06	1.69792e+06	1.0	0.679844	0.696425	0.480766	0.7476	0.388637	0.6928	0.461946	0.00855827	0.00323515	0.0	0.0943989	0.0808923	0.086165	0.0664963	0.0602505	0.104819	0.106567	0.0119626	0.0051676
1210	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47631.3	7.41223	0.00509338	39	39	1	1	0	1	1	126	5.05684e+06	4.05794e+06	5.3402e+06	4.12424e+06	3.76025e+06	2.23012e+06	4.29976e+06	2.7033e+06	211194.0	127551.0	1.0	0.802466	1.05603	0.815576	0.743596	0.441011	0.850285	0.534583	0.041764	0.0252234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1211	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25173.3	6.41112	0.0043592	40	40	1	1	0	1	1	126	4.30646e+06	5.27291e+06	4.83192e+06	3.81858e+06	3.73889e+06	3.20511e+06	4.30139e+06	3.42434e+06	0.0	0.0	1.0	1.22442	1.12201	0.886709	0.868205	0.744256	0.998822	0.795164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1212	P13382	DNA polymerase alpha catalytic subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL1 PE=1 SV=2	POL1	193795.0	5.55744	0.0	67	67	2	1	1	1	1	126	325468.0	253319.0	351246.0	443018.0	323090.0	297082.0	485589.0	397123.0	0.0	0.0	1.0	0.778322	1.0792	1.36117	0.992694	0.912782	1.49197	1.22016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1213	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22704.7	7.67184	0.0	60	144	6	3	0	6	3	126	1.60673e+08	1.4787e+08	1.66483e+08	1.00585e+08	1.46689e+08	9.06971e+07	1.28027e+08	6.94302e+07	135408.0	0.0	1.0	0.923537	1.03562	0.62754	0.914114	0.564481	0.797277	0.433179	0.000803299	0.0	0.0	0.236172	0.0566072	0.125658	0.0569261	0.139935	0.0632192	0.0878984	0.00525964	0.0
1214	Q03714	U1 SNP1-associating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=USA1 PE=1 SV=1	USA1	106445.0	6.54334	0.0160615	31	31	2	1	1	1	1	126	1.06799e+07	1.07872e+07	1.12357e+07	9.5129e+06	9.24758e+06	7.35553e+06	1.06988e+07	6.41735e+06	0.0	0.0	1.0	1.01005	1.05204	0.89073	0.865887	0.688728	1.00177	0.600882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1215	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20001.5	7.07822	0.00509338	39	39	1	1	0	1	1	126	1.3808e+07	1.3553e+07	1.42356e+07	8.00225e+06	1.19764e+07	8.53158e+06	1.21715e+07	8.0086e+06	58676.1	0.0	1.0	0.981536	1.03097	0.579538	0.86735	0.617873	0.881484	0.579998	0.00424944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1216	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	147010.0	7.64195	0.0	107	635	25	12	6	18	11	126	1.74992e+08	1.67776e+08	1.91333e+08	1.43504e+08	1.65023e+08	1.27413e+08	1.91e+08	1.11703e+08	2.32711e+06	755356.0	1.0	0.958278	1.09475	0.820576	0.94474	0.733255	1.08991	0.640463	0.0132072	0.00427744	0.0	0.0951924	0.151287	0.117448	0.175756	0.220177	0.145556	0.130225	0.0139457	0.0083591
1217	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64562.1	6.94159	0.00369344	42	114	8	3	5	2	2	126	3.34548e+07	3.08618e+07	3.0887e+07	2.1803e+07	3.06168e+07	1.74213e+07	2.53117e+07	1.67011e+07	154593.0	0.0	1.0	0.922493	0.923246	0.651715	0.915168	0.520743	0.756594	0.499215	0.00462094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1218	P39990	13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	SNU13	15564.7	6.55542	0.0043592	40	40	1	1	0	1	1	126	6.05354e+06	5.49586e+06	6.32096e+06	4.85567e+06	4.6335e+06	3.14422e+06	5.53424e+06	3.5642e+06	0.0	0.0	1.0	0.907875	1.04418	0.802121	0.76542	0.519401	0.914216	0.58878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1219	P39996	Glutathione transferase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT3 PE=1 SV=1	GTT3	43365.3	6.72865	0.00110742	48	88	4	2	1	3	2	126	3.01666e+07	3.04212e+07	3.34455e+07	2.43277e+07	2.73552e+07	1.55933e+07	2.82527e+07	1.37125e+07	336616.0	117938.0	1.0	1.00844	1.10869	0.806445	0.906806	0.516905	0.936557	0.45456	0.0111586	0.00390954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1220	P39998	Enhancer of mRNA-decapping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EDC3 PE=1 SV=1	EDC3	70867.8	6.35916	0.00104058	46	46	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1221	P35732	RNA polymerase II degradation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DEF1 PE=1 SV=1	DEF1	95151.6	6.25234	0.0	66	237	8	4	4	4	4	126	6.8966e+06	8.48359e+06	6.87485e+06	6.26226e+06	7.06454e+06	7.46747e+06	7.81669e+06	4.95558e+06	307130.0	0.0	1.0	1.23011	0.996846	0.908022	1.02435	1.08278	1.13341	0.718555	0.0445335	0.0	0.0	0.309505	0.348777	0.34069	0.548376	0.698223	0.465477	0.225112	0.134836	0.0
1222	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23440.9	6.31398	0.00118203	50	97	4	2	1	3	2	126	1.37833e+07	1.03105e+07	1.19711e+07	1.00822e+07	1.11231e+07	5.68521e+06	1.01338e+07	4.38729e+06	159685.0	0.0	1.0	0.748044	0.868522	0.731478	0.806999	0.41247	0.735223	0.318305	0.0115854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1223	Q05016	NADP-dependent 3-hydroxy acid dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR226C PE=1 SV=1	YMR226C	33780.8	7.18931	0.0	64	241	8	5	3	5	4	126	3.63076e+07	2.96578e+07	3.04203e+07	2.11183e+07	2.40856e+07	1.62061e+07	2.83872e+07	1.86107e+07	358678.0	29147.7	1.0	0.816982	0.835497	0.581649	0.66439	0.446355	0.781853	0.512437	0.00987888	0.000794698	0.0	0.0726188	0.0835226	0.179588	0.0442472	0.0990444	0.0605311	0.127045	0.0305904	0.00333462
1224	P14126	60S ribosomal protein L3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL3 PE=1 SV=4	RPL3	53698.4	6.29445	0.0	61	125	5	3	2	3	3	126	1.7053e+07	1.75655e+07	1.95585e+07	1.62552e+07	1.96218e+07	1.20381e+07	2.04128e+07	1.21413e+07	179145.0	12031.0	1.0	1.03006	1.14693	0.953221	1.15064	0.705924	1.19702	0.711974	0.0105052	0.000705508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1225	P02407|P14127	40S ribosomal protein S17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17A PE=1 SV=1|40S ribosomal protein S17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17B PE=1 SV=1	RPS17A|RPS17B	19044.0|19059.0	7.39196	0.0114695	33	33	1	1	0	1	1	126	3.01722e+07	3.28401e+07	3.68038e+07	2.80381e+07	2.88392e+07	2.4425e+07	2.82924e+07	1.89318e+07	129726.0	0.0	1.0	1.08842	1.21979	0.92927	0.955821	0.809522	0.937697	0.627458	0.00429953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1226	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14158.2	6.31402	0.0	97	97	2	1	0	2	1	126	3.95576e+06	4.01617e+06	4.71349e+06	3.47691e+06	3.1519e+06	2.10926e+06	3.46284e+06	2.59182e+06	204992.0	0.0	1.0	1.01527	1.19155	0.878949	0.796788	0.533213	0.875392	0.655201	0.051821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1227	P05750	40S ribosomal protein S3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS3 PE=1 SV=5	RPS3	30668.2	6.99319	0.0114695	33	33	1	1	0	1	1	126	9.1157e+06	9.4273e+06	8.88733e+06	7.35505e+06	8.06571e+06	4.29133e+06	8.14277e+06	5.09106e+06	0.0	0.0	1.0	1.03418	0.974948	0.806855	0.884815	0.470763	0.893268	0.558494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1228	O13516|P05755	40S ribosomal protein S9-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9A PE=1 SV=3|40S ribosomal protein S9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9B PE=1 SV=4	RPS9A|RPS9B	26554.1|26180.9	7.00065	0.00129366	52	120	3	3	0	3	3	126	6.61916e+07	6.39649e+07	6.65802e+07	5.02114e+07	5.0947e+07	3.43563e+07	5.21917e+07	3.30055e+07	479712.0	61942.7	1.0	0.96636	1.00587	0.758576	0.76969	0.519043	0.788494	0.498637	0.00724733	0.00093581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1229	Q02895	Putative aryl-alcohol dehydrogenase AAD16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAD16 PE=1 SV=1	AAD16	46073.0	6.69815	0.00129366	52	52	1	1	0	1	1	126	1.04367e+07	8.76732e+06	1.06448e+07	7.4412e+06	8.63439e+06	5.2142e+06	9.26287e+06	6.06045e+06	62383.3	0.0	1.0	0.840044	1.01994	0.712981	0.827307	0.4996	0.887524	0.580684	0.00597727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1230	P05756	40S ribosomal protein S13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS13 PE=1 SV=3	RPS13	19997.4	6.29664	0.0	55	55	1	1	0	1	1	126	2.471e+06	3.0873e+06	3.4893e+06	1.93222e+06	2.59462e+06	1.80539e+06	2.85249e+06	1.80471e+06	0.0	0.0	1.0	1.24941	1.4121	0.78196	1.05003	0.730631	1.15439	0.730354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1231	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38336.6	7.0389	0.00113895	49	95	2	2	0	2	2	126	3.67189e+07	3.06881e+07	3.18453e+07	2.85573e+07	3.34897e+07	2.04153e+07	3.60605e+07	1.97789e+07	131857.0	0.0	1.0	0.835759	0.867273	0.777727	0.912055	0.555988	0.982068	0.538656	0.00359099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1232	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56338.7	7.11936	0.00113895	49	167	6	4	2	4	4	126	4.93973e+07	4.13496e+07	4.50395e+07	2.79569e+07	4.54926e+07	2.52103e+07	4.23152e+07	1.94116e+07	387224.0	79548.7	1.0	0.837081	0.91178	0.56596	0.920953	0.510358	0.856629	0.392968	0.00783896	0.00161038	0.0	0.0649013	0.15848	0.155146	0.109256	0.167731	0.070113	0.123991	0.020979	0.00692699
1233	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56238.4	6.32116	0.0	68	267	6	5	2	1	1	126	4.83009e+06	4.72664e+06	4.66074e+06	3.24503e+06	4.9599e+06	3.3064e+06	3.881e+06	2.82219e+06	245659.0	0.0	1.0	0.978583	0.964938	0.671836	1.02688	0.684542	0.803504	0.584293	0.0508602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1234	P22133	Malate dehydrogenase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH2 PE=1 SV=2	MDH2	44886.0	6.17358	0.0	56	148	3	3	0	2	2	126	1.34725e+07	8.62169e+06	9.02643e+06	7.31547e+06	9.20303e+06	6.68608e+06	8.77811e+06	7.44872e+06	133615.0	0.0	1.0	0.639946	0.669988	0.542991	0.683096	0.496275	0.651556	0.552882	0.00991759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1235	P22136	ATPase expression protein 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AEP2 PE=1 SV=3	AEP2	80482.5	5.54726	0.0	60	60	1	1	0	1	1	126	1.93742e+06	1.64395e+06	1.13226e+06	747863.0	1.53059e+06	333355.0	590421.0	446977.0	0.0	0.0	1.0	0.848524	0.584416	0.38601	0.790014	0.172061	0.304746	0.230708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1236	P22135	Protein ATP12, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP12 PE=1 SV=2	ATP12	42717.7	6.80003	0.00110742	48	90	3	2	0	3	2	126	2.23023e+07	2.03355e+07	2.27348e+07	1.88146e+07	1.62428e+07	9.44976e+06	1.55319e+07	8.71088e+06	366805.0	0.0	1.0	0.911812	1.01939	0.843615	0.728304	0.423712	0.696424	0.390582	0.016447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1237	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	240158.0	6.20151	0.00129366	52	208	8	5	4	4	4	126	1.26614e+07	1.20464e+07	1.43877e+07	1.46765e+07	1.34683e+07	7.75814e+06	1.52149e+07	1.05544e+07	305054.0	259842.0	1.0	0.951431	1.13635	1.15916	1.06374	0.612742	1.20168	0.833594	0.0240933	0.0205225	0.0	0.255921	0.436763	0.610302	0.214256	0.133372	0.698299	0.336422	0.0366533	0.0312209
1238	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7801.04	5.90269	0.00104058	46	46	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1239	P15380	Proline-specific permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT4 PE=2 SV=2	PUT4	75384.6	7.11119	0.0	68	68	1	1	0	1	1	126	1.53569e+07	4.08471e+07	1.90154e+07	3.69577e+06	1.14778e+07	1.41303e+07	1.12597e+07	5.22099e+06	0.0	0.0	1.0	2.65985	1.23823	0.240659	0.747407	0.920127	0.733203	0.339977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1240	P38911	FK506-binding nuclear protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR3 PE=1 SV=2	FPR3	57524.5	6.65541	0.0	92	163	3	3	0	2	2	126	1.34755e+07	9.5901e+06	8.53293e+06	7.78099e+06	7.25389e+06	6.46194e+06	1.28959e+07	8.5612e+06	0.0	2229.39	1.0	0.71167	0.633218	0.577417	0.538302	0.479533	0.956985	0.635316	0.0	0.00016544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1241	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11388.7	6.85326	0.0	75	110	3	2	0	3	2	126	4.98167e+07	4.06443e+07	4.05999e+07	2.02193e+07	4.52347e+07	2.02492e+07	2.65062e+07	1.32932e+07	111081.0	0.0	1.0	0.815877	0.814986	0.405874	0.908024	0.406475	0.532075	0.266842	0.0022298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1242	P27882	Mitochondrial FAD-linked sulfhydryl oxidase ERV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV1 PE=1 SV=2	ERV1	26321.8	8.20718	0.0	67	104	5	2	3	1	1	126	6.56464e+06	6.30901e+06	6.38864e+06	4.67381e+06	4.97858e+06	2.70106e+06	5.45924e+06	2.83176e+06	0.0	39101.5	1.0	0.96106	0.973189	0.711967	0.758394	0.411455	0.831613	0.431366	0.0	0.00595638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1243	###REV###Q06010	Reverse sequence, was A-factor-processing enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE23 PE=1 SV=2	###STE23###	136351.0	7.16244	0.0133897	32	32	3	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1244	P38109	Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	YBR139W	63729.2	6.66927	0.0	67	67	4	1	3	1	1	126	7.05326e+06	7.49879e+06	7.2624e+06	5.27831e+06	5.49718e+06	4.11634e+06	6.32335e+06	4.26641e+06	0.0	0.0	1.0	1.06317	1.02965	0.74835	0.779381	0.583608	0.896515	0.604885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1245	P32419	Malate dehydrogenase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDH3 PE=1 SV=3	MDH3	44324.0	6.83982	0.0	54	207	10	5	6	4	4	126	5.83365e+07	3.06885e+07	3.50375e+07	3.61176e+07	2.9199e+07	1.91767e+07	3.30152e+07	3.01203e+07	708004.0	218485.0	1.0	0.52606	0.60061	0.619125	0.500527	0.328725	0.565944	0.516321	0.0121366	0.00374526	0.0	0.159458	0.309247	0.162491	0.2064	0.136518	0.164398	0.0969574	0.0247656	0.00616947
1246	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79114.0	6.62107	0.0	82	177	5	3	2	3	3	126	6.65285e+07	7.05336e+07	7.4308e+07	5.24605e+07	6.87659e+07	6.33149e+07	7.03773e+07	4.03929e+07	293843.0	0.0	1.0	1.0602	1.11693	0.788542	1.03363	0.951697	1.05785	0.607152	0.0044168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
