protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1265	P48239	Glutathione S-transferase omega-like 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTO1 PE=1 SV=1	GTO1	48549.8	5.3982	0.0	48	48	1	1	0	1	1	126	1.69334e+06	2.03192e+06	1.8661e+06	1.36449e+06	1.41862e+06	1.38579e+06	1.05054e+06	1.29354e+06	200811.0	0.0	1.0	1.19995	1.10202	0.805796	0.837764	0.818378	0.620397	0.763899	0.118589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1266	P48234	Ribosome biogenesis protein ENP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENP2 PE=1 SV=2	ENP2	96406.2	6.5468	0.0	48	127	4	3	1	3	3	126	1.16657e+07	1.57782e+07	1.36726e+07	7.83035e+06	1.73461e+07	1.82535e+07	1.29669e+07	1.17349e+07	233046.0	2962.09	1.0	1.35253	1.17204	0.67123	1.48694	1.56472	1.11155	1.00593	0.019977	0.000253915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1267	P48236	Uncharacterized membrane protein YGR149W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR149W PE=1 SV=1	YGR149W	58428.9	5.54053	0.0	63	123	3	2	0	3	2	126	3.67814e+06	2.57632e+06	2.88467e+06	2.8461e+06	5.34579e+06	4.45227e+06	3.23402e+06	2.82395e+06	196826.0	0.0	1.0	0.70044	0.784274	0.773787	1.45339	1.21047	0.879255	0.767767	0.0535122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1268	P48231	Tricalbin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCB2 PE=1 SV=1	TCB2	159007.0	5.76243	0.0	44	74	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1269	P05739	60S ribosomal protein L6-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL6B PE=1 SV=4	RPL6B	25932.4	6.23018	0.0	48	171	4	2	3	1	1	126	958881.0	747306.0	1.28909e+06	1.26348e+06	1.40115e+06	757127.0	1.2145e+06	1.17203e+06	0.0	0.0	1.0	0.779352	1.34437	1.31766	1.46123	0.789594	1.26658	1.22229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1270	P39683	Nicotinate phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPT1 PE=1 SV=3	NPT1	58039.2	6.1222	0.00658762	32	32	1	1	0	1	1	126	1.58505e+06	1.67861e+06	1.87674e+06	1.44295e+06	1.8497e+06	1.45762e+06	1.7941e+06	1.39301e+06	0.0	0.0	1.0	1.05903	1.18403	0.910354	1.16697	0.919605	1.13189	0.878848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1271	P33401	Phosphoglucomutase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM1 PE=1 SV=1	PGM1	73554.7	5.9169	0.0	59	375	8	5	3	4	4	126	4.13675e+06	9.18035e+06	7.52635e+06	3.15948e+06	4.40606e+06	9.74044e+06	9.74933e+06	9.45927e+06	264624.0	58208.2	1.0	2.21922	1.81939	0.76376	1.0651	2.35461	2.35676	2.28664	0.0639691	0.014071	0.0	0.408486	0.50062	0.198372	5.57813	0.244944	0.527257	0.411453	0.132853	0.119827
1272	P07269	Regulatory protein PHO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO2 PE=1 SV=1	PHO2	69481.7	5.98617	0.0	52	95	3	2	2	1	1	126	891277.0	817269.0	877489.0	633303.0	1.21619e+06	1.03069e+06	907225.0	616677.0	110014.0	0.0	1.0	0.916964	0.98453	0.710556	1.36455	1.15642	1.01789	0.691902	0.123434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1273	P07267	Saccharopepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP4 PE=1 SV=1	PEP4	50199.1	5.99907	0.0	106	304	10	4	4	5	3	126	8.3171e+06	1.07713e+07	1.16011e+07	7.53774e+06	6.92763e+06	9.39012e+06	1.11086e+07	8.46267e+06	518850.0	68401.6	1.0	1.30672	1.3986	0.902845	0.832938	1.12901	1.33564	1.0175	0.0623835	0.00822422	0.0	0.357183	0.213713	0.269282	0.315933	0.24695	0.115391	0.272761	0.236487	0.0338196
1274	P07264	3-isopropylmalate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU1 PE=1 SV=3	LEU1	100118.0	6.34861	0.0	60	267	7	6	1	5	5	126	1.95069e+07	1.67176e+07	1.85448e+07	1.27438e+07	2.1788e+07	1.77923e+07	1.71134e+07	1.57875e+07	253734.0	96803.9	1.0	0.856258	0.950677	0.653296	1.11615	0.912103	0.877082	0.807334	0.0128971	0.00496254	0.0	0.130998	0.160479	0.13212	0.179372	0.168506	0.202967	0.268506	0.0333217	0.00951069
1275	P07262	NADP-specific glutamate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH1 PE=1 SV=2	GDH1	56297.6	8.27783	0.0	111	1474	108	16	62	34	14	126	9.18919e+07	1.04199e+08	1.04266e+08	7.2052e+07	8.33207e+07	8.15397e+07	8.83001e+07	8.07035e+07	1.58443e+06	577282.0	1.0	1.13007	1.13477	0.783665	0.906918	0.887455	0.960534	0.87456	0.0170352	0.00606401	0.0	0.190068	0.14544	0.172192	0.0844761	0.169469	0.168934	0.273862	0.0194422	0.00964128
1276	P15454	Guanylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUK1 PE=1 SV=2	GUK1	25035.7	6.16153	0.0	44	117	3	3	0	3	3	126	1.03365e+07	1.17626e+07	1.22046e+07	8.35708e+06	1.4522e+07	1.46059e+07	1.27053e+07	1.1202e+07	484412.0	97482.7	1.0	1.13797	1.18073	0.808504	1.40493	1.41304	1.22917	1.08374	0.0468643	0.00943094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1277	P0CH08|P0CH09	Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40A PE=1 SV=1|Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40B PE=1 SV=1	RPL40A|RPL40B	18725.7|18725.7	7.43924	0.0	125	674	125	11	49	61	10	126	2.26284e+08	2.53837e+08	2.48904e+08	1.40484e+08	2.38572e+08	2.31455e+08	2.08292e+08	1.69839e+08	2.42591e+06	579034.0	1.0	1.12189	1.10025	0.621819	1.05465	1.02368	0.919731	0.75119	0.010699	0.00240414	0.0	0.077045	0.0951297	0.0706424	0.0625802	0.0905749	0.0865364	0.0962055	0.0106882	0.00515555
1278	P38129	Transcription initiation factor TFIID subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF5 PE=1 SV=1	TAF5	103863.0	5.76934	0.0	74	105	2	2	0	1	1	126	1.14723e+06	1.2599e+06	1.29202e+06	1.17049e+06	1.65719e+06	1.40224e+06	1.46541e+06	1.18633e+06	0.0	148942.0	1.0	1.09821	1.12621	1.02028	1.44451	1.22228	1.27735	1.03408	0.0	0.129827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1279	P25036	Subtilisin-like protease 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSP3 PE=2 SV=2	YSP3	59273.8	5.84416	0.0	81	123	2	2	1	1	1	126	2.81006e+06	3.20841e+06	3.08684e+06	1.82096e+06	3.48809e+06	3.71253e+06	4.5252e+06	4.31888e+06	162243.0	0.0	1.0	1.14176	1.09849	0.648015	1.24129	1.32116	1.61036	1.53693	0.0577363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1280	Q06132	Suppressor of glycerol defect protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGD1 PE=1 SV=1	SGD1	123699.0	6.1159	0.0	60	90	2	2	0	2	2	126	5.07736e+06	5.34049e+06	6.46432e+06	3.97506e+06	7.41047e+06	6.32723e+06	6.2394e+06	5.28198e+06	287743.0	0.0	1.0	1.05182	1.27316	0.782898	1.45951	1.24616	1.22887	1.0403	0.0566718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1281	P13711	Acyl-coenzyme A oxidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POX1 PE=3 SV=2	POX1	97278.6	5.83526	0.0	47	47	1	1	0	1	1	126	905915.0	948534.0	747668.0	209682.0	1.47292e+06	1.02539e+06	756910.0	458393.0	0.0	0.0	1.0	1.04704	0.825318	0.231459	1.62589	1.13188	0.83552	0.506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1282	P53322	High-affinity nicotinic acid transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TNA1 PE=1 SV=1	TNA1	67940.8	6.71183	0.00658762	32	32	1	1	0	1	1	126	6.28516e+06	6.33444e+06	5.53978e+06	2.54305e+06	6.78927e+06	4.28286e+06	3.46919e+06	2.06642e+06	0.0	0.0	1.0	1.00784	0.881406	0.404612	1.08021	0.681425	0.551965	0.328778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1283	Q00362	Protein phosphatase PP2A regulatory subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC55 PE=1 SV=2	CDC55	68618.6	6.16744	0.0	64	156	3	3	0	3	3	126	5.04689e+06	5.87512e+06	6.01067e+06	3.91178e+06	1.11775e+07	6.01217e+06	5.81484e+06	4.85613e+06	0.0	0.0	1.0	1.16411	1.19097	0.775088	2.21473	1.19126	1.15216	0.962204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1284	Q12446	Proline-rich protein LAS17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAS17 PE=1 SV=1	LAS17	73087.1	5.50644	0.0	52	100	2	2	1	1	1	126	668832.0	703831.0	567291.0	519386.0	1.0005e+06	620019.0	517923.0	444159.0	0.0	0.0	1.0	1.05233	0.848182	0.776556	1.4959	0.927017	0.77437	0.664082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1285	P06105	Protein SCP160 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCP160 PE=1 SV=3	SCP160	162455.0	6.22985	0.0	56	258	6	6	2	4	4	126	1.4611e+07	1.49924e+07	1.52649e+07	1.03999e+07	2.02188e+07	1.48467e+07	1.57704e+07	1.2827e+07	24248.1	0.0	1.0	1.0261	1.04475	0.711787	1.3838	1.01613	1.07935	0.877897	0.00165958	0.0	0.0	0.137381	0.218598	0.204046	0.342217	0.43285	0.408817	0.235882	0.00789233	0.0
1286	P06106	Homocysteine/cysteine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET17 PE=1 SV=3	MET17	54886.1	7.44839	0.0	85	511	8	7	1	6	5	126	2.47118e+07	1.91814e+07	1.74434e+07	9.17653e+06	1.44193e+07	1.33457e+07	1.56519e+07	1.65915e+07	457964.0	62647.9	1.0	0.776204	0.705873	0.371341	0.583496	0.540498	0.633377	0.670974	0.018388	0.00237629	0.0	0.21438	0.239323	0.244272	0.231857	0.129939	0.220036	0.156727	0.028334	0.0108972
1287	P06101	Hsp90 co-chaperone Cdc37 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC37 PE=1 SV=2	CDC37	72556.5	7.04099	0.0	51	198	6	5	0	6	5	126	1.63418e+07	1.63542e+07	1.8346e+07	1.38232e+07	2.35739e+07	1.62301e+07	1.6895e+07	1.65587e+07	361221.0	63082.8	1.0	1.00076	1.12051	0.85054	1.44034	0.993087	1.03169	1.01327	0.0220525	0.00386021	0.0	0.168974	0.14016	0.206464	0.309008	0.171373	0.143399	0.173828	0.0604893	0.0115791
1288	P06102	General negative regulator of transcription subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT3 PE=1 SV=2	NOT3	111073.0	6.23952	0.00372578	38	38	1	1	0	1	1	126	2.57156e+06	2.47519e+06	2.49147e+06	1.98595e+06	3.09975e+06	2.75325e+06	2.84149e+06	2.57963e+06	0.0	0.0	1.0	0.962527	0.968857	0.772274	1.2054	1.07065	1.10497	1.00314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1289	P32389	Transcriptional activator of sulfur metabolism MET4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET4 PE=1 SV=2	MET4	84411.3	5.8499	0.0	87	87	1	1	0	1	1	126	1.10358e+06	1.00857e+06	1.00093e+06	468574.0	1.3467e+06	882145.0	815729.0	712999.0	0.0	0.0	1.0	0.913908	0.906989	0.424595	1.2203	0.79935	0.739167	0.646079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1290	P32386	ATP-dependent bile acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBT1 PE=1 SV=2	YBT1	213044.0	5.61859	0.0	45	82	2	2	0	2	2	126	3.26372e+06	3.10825e+06	3.78965e+06	3.04257e+06	3.1251e+06	2.78633e+06	3.40346e+06	3.28203e+06	125690.0	78195.5	1.0	0.952365	1.16115	0.932241	0.957529	0.85373	1.04282	1.00561	0.0385114	0.023959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1291	P32387	54S ribosomal protein L41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP20 PE=1 SV=1	MRP20	36160.9	6.10415	0.0114869	30	30	1	1	0	1	1	126	2.9924e+06	2.66028e+06	3.28032e+06	2.44712e+06	5.20067e+06	2.80169e+06	2.81006e+06	1.5542e+06	208272.0	0.0	1.0	0.889011	1.09622	0.817778	1.73796	0.936269	0.939067	0.519382	0.0696005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1292	P32380	Spindle pole body component 110 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC110 PE=1 SV=1	SPC110	139786.0	5.667	0.0	75	260	5	5	2	3	3	126	3.58296e+06	3.88188e+06	3.87155e+06	3.13219e+06	4.74682e+06	3.84529e+06	3.70594e+06	3.76538e+06	208623.0	89625.6	1.0	1.08343	1.08055	0.874189	1.32483	1.07322	1.03432	1.05091	0.0582264	0.0250144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1293	P32381	Actin-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP2 PE=1 SV=1	ARP2	49029.0	6.04366	0.00156372	40	40	1	1	0	1	1	126	2.27346e+06	2.23045e+06	1.79095e+06	1.33064e+06	2.37757e+06	2.28778e+06	2.45076e+06	2.26534e+06	54521.2	0.0	1.0	0.981082	0.787765	0.585293	1.04579	1.0063	1.07799	0.996429	0.0239816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1294	P53191	Phosphatidylinositol 3-phosphate-binding protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIB2 PE=1 SV=1	PIB2	81800.6	5.91767	0.0	53	53	1	1	0	1	1	126	1.80325e+06	1.71197e+06	2.12404e+06	1.51433e+06	2.53796e+06	2.01128e+06	2.20974e+06	1.67291e+06	88472.7	0.0	1.0	0.94938	1.17789	0.83978	1.40744	1.11536	1.22542	0.927718	0.0490629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1295	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	32804.3	6.61424	0.0	72	139	3	3	1	2	2	126	4.47521e+06	4.42027e+06	5.01017e+06	3.05258e+06	5.19006e+06	4.61336e+06	4.44885e+06	2.93571e+06	0.0	0.0	1.0	0.987724	1.11954	0.682108	1.15974	1.03087	0.994109	0.655994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1296	Q04067	Eukaryotic translation initiation factor 3 subunit G OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF35 PE=1 SV=1	TIF35	35981.3	6.59806	0.0	44	44	1	1	0	1	1	126	2.34519e+06	2.73474e+06	2.69495e+06	2.14939e+06	3.53417e+06	2.98009e+06	2.74789e+06	2.76894e+06	106453.0	0.0	1.0	1.16611	1.14914	0.916513	1.50699	1.27073	1.17171	1.18069	0.0453921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1297	Q04066	Kynurenine formamidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA7 PE=1 SV=1	BNA7	33465.5	5.45726	0.0	81	203	4	3	2	1	1	126	554868.0	594228.0	587202.0	411336.0	1.02029e+06	513011.0	632029.0	779115.0	0.0	0.0	1.0	1.07094	1.05827	0.741322	1.8388	0.924564	1.13906	1.40414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1298	P53198	Protein ERP6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP6 PE=1 SV=1	ERP6	28867.4	6.19496	0.0	52	52	1	1	0	1	1	126	4.156e+06	4.17247e+06	4.22318e+06	2.80741e+06	5.34816e+06	4.35787e+06	3.86962e+06	2.7947e+06	89624.0	0.0	1.0	1.00396	1.01617	0.675508	1.28685	1.04857	0.931094	0.672449	0.021565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1299	P24783	ATP-dependent RNA helicase DBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP2 PE=1 SV=1	DBP2	67434.1	6.39612	0.00556328	35	35	1	1	0	1	1	126	1.82906e+06	2.04001e+06	2.49789e+06	1.84298e+06	3.29473e+06	1.8427e+06	1.80298e+06	1.35021e+06	215174.0	77412.4	1.0	1.11533	1.36566	1.00761	1.80132	1.00746	0.985741	0.738196	0.117642	0.0423235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1300	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	66673.4|64351.0	6.71979	0.0	71	278	14	6	4	10	6	126	1.81006e+07	2.25861e+07	2.17833e+07	1.59055e+07	1.94801e+07	1.95373e+07	2.42592e+07	3.13142e+07	523013.0	118370.0	1.0	1.24173	1.2038	0.87924	1.07672	1.07952	1.34201	1.73531	0.0288901	0.00627123	0.0	0.369709	0.293641	0.166537	0.086235	0.12079	0.248536	0.554701	0.0419097	0.0164799
1301	P26783	40S ribosomal protein S5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS5 PE=1 SV=3	RPS5	28517.8	6.83168	0.0	51	90	3	2	0	2	1	126	1.76134e+07	1.74506e+07	1.61707e+07	1.10211e+07	1.6474e+07	1.63481e+07	1.59085e+07	1.44593e+07	325863.0	92598.0	1.0	0.99076	0.918091	0.625723	0.935314	0.928163	0.903208	0.820925	0.0185009	0.00525726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1302	P26785	60S ribosomal protein L16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16B PE=1 SV=3	RPL16B	28193.6	6.04539	0.0	56	134	3	2	1	2	2	126	1.93945e+06	2.49542e+06	2.81975e+06	2.79644e+06	2.45713e+06	1.95534e+06	2.19329e+06	2.2042e+06	0.0	74662.6	1.0	1.28667	1.45389	1.44187	1.26692	1.00819	1.13089	1.13651	0.0	0.0384968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1303	P26784	60S ribosomal protein L16-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16A PE=1 SV=3	RPL16A	28145.6	5.09508	0.00160772	41	70	2	1	1	1	1	126	331617.0	444390.0	364266.0	435796.0	485414.0	423231.0	433628.0	465002.0	92795.0	0.0	1.0	1.34007	1.09845	1.31416	1.46378	1.27627	1.30762	1.40223	0.279826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1304	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	73650.7	5.82519	0.0	46	150	7	4	2	4	3	126	6.07416e+06	4.87396e+06	5.29186e+06	4.06559e+06	6.82551e+06	4.97643e+06	5.39452e+06	3.79984e+06	202212.0	0.0	1.0	0.802409	0.871208	0.669325	1.1237	0.819279	0.88811	0.625574	0.0332906	0.0	0.0	0.297087	0.461868	0.449173	0.557281	0.362101	0.369169	0.207939	0.0869447	0.0
1305	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	99956.6	8.66343	0.0	127	2372	223	39	84	116	33	126	3.22935e+08	3.44243e+08	3.38387e+08	2.15732e+08	3.30712e+08	3.07244e+08	3.06991e+08	2.51802e+08	7.66518e+06	1.68796e+06	1.0	1.06606	1.04903	0.668326	1.02454	0.951987	0.950047	0.778336	0.0236744	0.00515956	0.0	0.0874659	0.256066	0.111786	0.153368	0.14875	0.078058	0.140817	0.0161695	0.00529001
1306	P14737	DNA repair protein RAD9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD9 PE=1 SV=2	RAD9	172479.0	5.60783	0.0	76	76	1	1	0	1	1	126	1.16304e+06	1.36627e+06	1.45156e+06	973670.0	2.2542e+06	1.23934e+06	1.16724e+06	894189.0	0.0	0.0	1.0	1.17474	1.24808	0.837177	1.9382	1.0656	1.00361	0.768838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1307	P40046	Vacuolar transporter chaperone 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTC1 PE=1 SV=3	VTC1	15793.8	6.78061	0.000829876	42	77	2	2	1	1	1	126	3.57583e+06	3.49458e+06	3.65113e+06	2.92356e+06	4.65043e+06	4.17224e+06	3.72743e+06	4.08762e+06	143522.0	0.0	1.0	0.977278	1.02106	0.817588	1.30052	1.16679	1.0424	1.14312	0.0401366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1308	P40043	Respiratory growth induced protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGI1 PE=1 SV=1	RGI1	23674.7	5.66199	0.0	90	90	1	1	0	1	1	126	1.31319e+06	957243.0	898829.0	604313.0	972880.0	944040.0	829899.0	621287.0	0.0	0.0	1.0	0.728944	0.684462	0.460187	0.740851	0.718889	0.631971	0.473112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1309	P35997|P38711	40S ribosomal protein S27-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27A PE=1 SV=1|40S ribosomal protein S27-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27B PE=1 SV=1	RPS27A|RPS27B	10762.8|10748.8	5.65997	0.00160772	41	41	1	1	0	1	1	126	2.07145e+06	1.65598e+06	2.11776e+06	1.0629e+06	2.59995e+06	1.81361e+06	1.94237e+06	1.59017e+06	0.0	0.0	1.0	0.799429	1.02236	0.513119	1.25514	0.875527	0.937689	0.767662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1310	P19955	37S ribosomal protein YMR-31, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR31 PE=1 SV=1	YMR31	16085.8	6.3507	0.00229183	39	39	1	1	0	1	1	126	2.56178e+06	2.26389e+06	2.15138e+06	1.932e+06	3.16125e+06	2.0019e+06	2.00552e+06	2.38589e+06	121203.0	70165.1	1.0	0.883718	0.839802	0.754164	1.23401	0.781448	0.782863	0.931342	0.047312	0.0273892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1311	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44083.1	6.31831	0.0	53	183	6	5	2	4	4	126	1.11567e+07	1.06625e+07	1.12255e+07	6.79593e+06	1.14946e+07	1.00053e+07	9.98841e+06	9.37711e+06	274625.0	59571.8	1.0	0.955702	1.00617	0.609136	1.03029	0.896796	0.895286	0.840493	0.0246153	0.00533956	0.0	0.156845	0.123799	0.337772	0.346683	0.13059	0.137398	0.0922474	0.0602983	0.0115285
1312	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47631.3	6.3528	0.0	99	309	8	5	2	4	3	126	4.90278e+06	1.13461e+07	9.86751e+06	6.23323e+06	4.46082e+06	1.04212e+07	8.95189e+06	8.59685e+06	187839.0	0.0	1.0	2.31422	2.01263	1.27137	0.909856	2.12556	1.82588	1.75346	0.0383126	0.0	0.0	0.865195	0.679775	1.07204	0.325267	1.32289	0.884488	0.966587	0.19789	0.0
1313	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25173.3	6.31587	0.0	44	85	2	2	0	2	2	126	2.00577e+06	3.06883e+06	3.19671e+06	2.86175e+06	2.96966e+06	2.94488e+06	3.18459e+06	2.7895e+06	0.0	0.0	1.0	1.53	1.59375	1.42676	1.48056	1.4682	1.58771	1.39073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
