protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2746	P53273	Uncharacterized vacuolar membrane protein YGR125W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR125W PE=1 SV=1	YGR125W	129498.0	6.21615	0.0	105	105	1	1	0	1	1	126	2.06415e+06	2.24215e+06	1.91229e+06	1.49199e+06	2.08833e+06	2.3408e+06	2.21537e+06	1.91682e+06	0.0	0.0	1.0	1.08624	0.92643	0.722812	1.01172	1.13403	1.07326	0.928626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2747	P34756	1-phosphatidylinositol 3-phosphate 5-kinase FAB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAB1 PE=1 SV=3	FAB1	298617.0	5.89688	0.0	75	217	7	4	6	1	1	126	2.48068e+06	2.35391e+06	2.17034e+06	2.18714e+06	2.30863e+06	2.19863e+06	2.43818e+06	1.96335e+06	100235.0	0.0	1.0	0.948895	0.874895	0.88167	0.930645	0.886299	0.982866	0.791456	0.0404063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2748	P53275	Uncharacterized protein YGR127W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR127W PE=1 SV=1	YGR127W	41849.4	7.14362	0.0	98	388	12	8	4	8	7	126	3.58126e+07	3.47483e+07	3.30254e+07	2.73505e+07	3.28637e+07	3.53415e+07	3.44354e+07	2.87827e+07	1.09002e+06	719142.0	1.0	0.973412	0.924084	0.765205	0.919021	0.986545	0.961676	0.808911	0.030439	0.0202725	0.0	0.13551	0.137013	0.300648	0.0733382	0.151455	0.227663	0.486408	0.0712488	0.0523747
2749	P53276	U3 small nucleolar RNA-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP8 PE=1 SV=1	UTP8	92914.0	6.78903	0.0	105	289	9	6	5	4	4	126	2.62745e+07	2.89244e+07	2.46674e+07	2.31406e+07	2.33548e+07	2.76574e+07	2.90754e+07	2.89419e+07	414336.0	236386.0	1.0	1.10085	0.938834	0.880723	0.888877	1.05263	1.1066	1.10152	0.0157695	0.00899679	0.0	0.093556	0.202467	0.159308	0.0970064	0.0393153	0.104684	0.361585	0.0206568	0.0222536
2750	Q99210	Maf-like protein YOR111W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR111W PE=1 SV=1	YOR111W	31271.7	6.70149	0.0	61	114	3	2	0	3	2	126	1.53737e+07	1.69178e+07	1.59185e+07	1.30029e+07	1.61515e+07	1.70068e+07	1.61903e+07	1.17839e+07	561453.0	437930.0	1.0	1.10044	1.03544	0.845789	1.05059	1.10623	1.05312	0.766495	0.0365204	0.0284857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2751	P32797	Cell division control protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC13 PE=1 SV=2	CDC13	120187.0	7.05283	0.0	65	98	3	2	1	2	2	126	1.40093e+07	1.51655e+07	1.29963e+07	9.86595e+06	1.06322e+07	1.35452e+07	1.57544e+07	1.21812e+07	56347.5	0.0	1.0	1.08253	0.92769	0.704243	0.75894	0.966873	1.12457	0.869505	0.00402215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2752	P32795	Mitochondrial inner membrane i-AAA protease supercomplex subunit YME1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YME1 PE=1 SV=1	YME1	95239.3	7.34852	0.0	70	592	20	12	9	10	8	126	5.70487e+07	5.61807e+07	4.93977e+07	4.15013e+07	5.63594e+07	5.65315e+07	5.87434e+07	4.78469e+07	1.00825e+06	485282.0	1.0	0.984129	0.869834	0.728273	0.986939	0.992502	1.03329	0.8419	0.0179231	0.00821943	0.0	0.13864	0.199849	0.219104	0.0833104	0.144152	0.199058	0.236123	0.0468449	0.0243976
2753	P32794	ATPase family gene 2 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AFG2 PE=1 SV=1	AFG2	96781.2	6.84959	0.0	72	423	15	8	10	5	5	126	2.63729e+07	2.70385e+07	2.44305e+07	2.2027e+07	2.39963e+07	2.75957e+07	2.79368e+07	2.40341e+07	388611.0	253493.0	1.0	1.02524	0.925385	0.835214	0.909885	1.04637	1.0593	0.908706	0.0141647	0.00961189	0.0	0.149173	0.112966	0.151416	0.178841	0.167515	0.149729	0.217479	0.0440169	0.0335754
2754	P32793	Protein YSC84 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSC84 PE=1 SV=2	YSC84	55969.5	7.48393	0.0	68	662	25	11	9	13	11	126	7.07136e+07	7.77012e+07	7.29491e+07	6.17385e+07	7.3915e+07	7.71383e+07	7.05742e+07	6.14825e+07	2.55057e+06	1.77714e+06	1.0	1.09746	1.03323	0.873324	1.04527	1.0905	0.998994	0.872115	0.0361869	0.0247743	0.0	0.0978318	0.103461	0.142043	0.0743499	0.117924	0.0891838	0.188478	0.0384274	0.0434851
2755	P32792	UPF0744 protein YSC83 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSC83 PE=1 SV=1	YSC83	50278.1	6.64049	0.000328407	49	189	5	5	1	4	4	126	1.48253e+07	1.65066e+07	1.47481e+07	1.46727e+07	1.43665e+07	1.71315e+07	1.65383e+07	1.58183e+07	224104.0	4625.42	1.0	1.11341	0.994793	0.989709	0.969056	1.15556	1.11555	1.06698	0.0151163	0.000311996	0.0	0.388091	0.285278	0.170055	0.325094	0.325375	0.240247	0.26067	0.0580024	0.00215293
2756	Q99287	Protein SEY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEY1 PE=1 SV=1	SEY1	104099.0	7.51507	0.0	95	1228	42	24	9	29	21	126	1.61517e+08	1.77731e+08	1.55724e+08	1.2955e+08	1.64105e+08	1.74809e+08	1.66299e+08	1.47797e+08	4.29361e+06	1.83293e+06	1.0	1.09897	0.963939	0.800722	1.01512	1.08281	1.02977	0.90986	0.0262331	0.0112201	0.0	0.144555	0.0967191	0.125428	0.0915537	0.13162	0.157707	0.248963	0.0291319	0.0116163
2757	P32790	Actin cytoskeleton-regulatory complex protein SLA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLA1 PE=1 SV=1	SLA1	153694.0	7.21371	0.0	108	592	17	13	8	9	8	126	5.41336e+07	4.85121e+07	4.86801e+07	3.96061e+07	5.30024e+07	4.78066e+07	4.89932e+07	4.06824e+07	1.1248e+06	484989.0	1.0	0.897005	0.900714	0.733056	0.978184	0.882026	0.905269	0.755814	0.0214967	0.00900147	0.0	0.118511	0.148968	0.19941	0.0980639	0.11278	0.115911	0.266042	0.0315505	0.0162556
2758	Q99288	Broad-range acid phosphatase DET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DET1 PE=1 SV=1	DET1	43786.8	7.048	0.0	89	519	12	8	3	8	8	126	4.43641e+07	4.46205e+07	4.19421e+07	3.27819e+07	4.12941e+07	4.20487e+07	4.00441e+07	3.63669e+07	914116.0	456835.0	1.0	1.00729	0.945406	0.73893	0.931098	0.948082	0.904452	0.821636	0.0203351	0.0100478	0.0	0.135747	0.109235	0.0630853	0.102568	0.0807759	0.0706279	0.150566	0.0307212	0.0227697
2759	P32799	Cytochrome c oxidase subunit 6A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX13 PE=1 SV=1	COX13	17818.5	7.87316	0.000314762	46	285	18	7	2	14	6	126	9.00314e+07	1.11438e+08	8.51431e+07	7.11184e+07	7.66006e+07	8.43703e+07	8.46598e+07	7.45162e+07	1.30025e+06	322658.0	1.0	1.23971	0.948685	0.792971	0.855525	0.942676	0.942309	0.835343	0.014401	0.00356517	0.0	0.477173	0.182166	0.205201	0.144343	0.168319	0.180754	0.30834	0.0177331	0.00574718
2760	P32798	Cobalt uptake protein COT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COT1 PE=1 SV=2	COT1	52305.4	6.48595	0.0	78	128	2	2	0	2	2	126	7.6352e+06	7.85916e+06	7.13344e+06	5.33298e+06	7.37804e+06	7.92064e+06	6.86372e+06	5.34509e+06	0.0	84879.1	1.0	1.02933	0.934284	0.698474	0.96632	1.03739	0.898958	0.700058	0.0	0.0111168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2761	Q05543	Regulator of Ty1 transposition protein 103 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT103 PE=1 SV=1	RTT103	55454.0	6.43668	0.0	105	291	8	5	5	3	3	126	1.91824e+07	2.01057e+07	1.70919e+07	1.49767e+07	1.65625e+07	1.94694e+07	1.80744e+07	1.57756e+07	346739.0	22574.7	1.0	1.04813	0.89102	0.780756	0.863423	1.01496	0.942242	0.822398	0.0180759	0.00117685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2762	Q05541	Non-structural maintenance of chromosome element 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSE3 PE=1 SV=1	NSE3	39271.3	5.99163	0.0	74	137	4	2	3	1	1	126	3.92108e+06	3.85152e+06	3.72454e+06	3.29133e+06	3.14063e+06	3.80479e+06	3.71704e+06	3.03609e+06	175407.0	0.0	1.0	0.982259	0.949877	0.839394	0.800961	0.970343	0.947964	0.774298	0.0447343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2763	Q05549	ATP-dependent helicase HRQ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRQ1 PE=1 SV=1	HRQ1	142199.0	5.75527	0.000873871	39	66	2	2	0	2	2	126	4.38168e+06	4.09252e+06	4.46381e+06	5.27835e+06	4.88976e+06	4.49502e+06	5.04146e+06	6.11398e+06	194703.0	18261.4	1.0	0.934006	1.01874	1.20464	1.11595	1.02587	1.15058	1.39535	0.0444356	0.00416766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2764	###REV###Q12369	Reverse sequence, was Protein SFI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFI1 PE=1 SV=1	###SFI1###	136739.0	7.60674	0.00518135	31	31	1	1	0	1	1	126	1.96104e+07	2.23773e+07	2.00742e+07	1.71303e+07	1.94097e+07	2.34368e+07	2.35431e+07	2.05804e+07	244564.0	271895.0	1.0	1.14109	1.02365	0.873529	0.989762	1.19512	1.20054	1.04946	0.0124711	0.0138648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2765	P10823	Guanine nucleotide-binding protein alpha-2 subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPA2 PE=1 SV=2	GPA2	56373.5	6.56022	0.0	66	182	5	4	2	3	3	126	9.66482e+06	9.52259e+06	8.50218e+06	8.08927e+06	7.80669e+06	9.07782e+06	9.37236e+06	7.96099e+06	299444.0	65986.4	1.0	0.985283	0.879703	0.836981	0.807742	0.939263	0.96974	0.823707	0.0309829	0.00682748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2766	P11484	Heat shock protein SSB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB1 PE=1 SV=3	SSB1	77502.3	7.77078	0.0	138	1625	123	1	111	1	1	126	3.7303e+06	3.13893e+06	3.94418e+06	4.44232e+06	3.7094e+06	2.88215e+06	4.32759e+06	7.80086e+06	556215.0	415941.0	1.0	0.841467	1.05734	1.19087	0.994398	0.772632	1.16012	2.09122	0.149107	0.111503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2767	###REV###P25390	Reverse sequence, was Serine/threonine-protein kinase SSK22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSK22 PE=1 SV=2	###SSK22###	176564.0	7.71509	0.000873871	39	39	2	1	0	2	1	126	1.04973e+07	1.10002e+07	1.03658e+07	8.93151e+06	1.07056e+07	1.25082e+07	1.1198e+07	9.71361e+06	174820.0	243072.0	1.0	1.0479	0.987468	0.850837	1.01984	1.19156	1.06675	0.925341	0.0166538	0.0231556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2768	P48566	GTPase-activating protein GYP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSB3 PE=1 SV=1	MSB3	84868.0	6.01539	0.0	69	117	3	2	1	2	2	126	5.53563e+06	5.75615e+06	6.15588e+06	6.55143e+06	6.04027e+06	5.98954e+06	6.03957e+06	6.74681e+06	220767.0	204865.0	1.0	1.03984	1.11205	1.1835	1.09116	1.082	1.09104	1.2188	0.0398811	0.0370085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2769	P12630	Barrierpepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAR1 PE=1 SV=1	BAR1	69932.1	6.13823	0.0	62	163	4	3	2	2	2	126	6.64175e+06	6.23411e+06	5.71502e+06	4.7652e+06	6.39012e+06	7.25552e+06	6.22285e+06	5.25917e+06	0.0	0.0	1.0	0.938625	0.86047	0.717463	0.962115	1.09241	0.936929	0.791836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2770	###REV###P53838	Reverse sequence, was Boron transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BOR1 PE=1 SV=1	###BOR1###	71514.0	6.72706	0.0124635	26	26	2	1	1	1	1	126	6.67651e+06	6.97822e+06	5.73848e+06	3.74668e+06	4.34395e+06	4.9747e+06	4.97529e+06	3.73169e+06	37843.2	73472.9	1.0	1.04519	0.859504	0.561173	0.650632	0.745106	0.745193	0.558929	0.00566812	0.0110047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2771	P12683	3-hydroxy-3-methylglutaryl-coenzyme A reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG1 PE=1 SV=1	HMG1	131417.0	7.19089	0.0	105	675	21	7	16	5	5	126	2.92767e+07	3.18942e+07	2.87539e+07	2.58977e+07	2.86559e+07	3.07707e+07	2.98719e+07	2.86943e+07	572519.0	570883.0	1.0	1.0859	0.982143	0.884584	0.978795	1.05103	1.02033	0.979534	0.0195554	0.0194996	0.0	0.138734	0.24783	0.205491	0.182675	0.23969	0.242074	0.34	0.0459327	0.0319721
2772	P12687	54S ribosomal protein L2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP7 PE=1 SV=1	MRP7	53397.3	7.2437	0.0	85	588	21	12	11	9	9	126	4.71878e+07	4.82527e+07	4.36714e+07	3.37966e+07	4.64955e+07	4.75667e+07	4.61483e+07	3.73178e+07	1.04106e+06	80444.6	1.0	1.02208	0.927241	0.715517	0.985281	1.00799	0.979953	0.790645	0.0223888	0.0016404	0.0	0.115198	0.154646	0.108313	0.072682	0.0932409	0.0982579	0.109862	0.0207271	0.00491157
2773	P12686	37S ribosomal protein MRP13, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP13 PE=1 SV=2	MRP13	45895.7	5.89359	0.00302198	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2774	P12685	High-affinity potassium transport protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRK1 PE=1 SV=1	TRK1	160978.0	6.01755	0.000300481	42	72	2	2	0	2	2	126	5.83244e+06	6.22084e+06	5.30003e+06	6.10358e+06	5.45969e+06	5.90817e+06	6.67701e+06	7.1725e+06	179759.0	58163.0	1.0	1.06659	0.908716	1.04649	0.936091	1.01299	1.14481	1.22976	0.0308206	0.00997234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2775	P12684	3-hydroxy-3-methylglutaryl-coenzyme A reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG2 PE=1 SV=1	HMG2	130222.0	6.48069	0.0	105	653	24	6	20	4	4	126	1.8116e+07	1.84646e+07	1.8315e+07	1.52154e+07	1.9116e+07	1.99059e+07	1.9649e+07	1.76999e+07	1.14844e+06	654336.0	1.0	1.01924	1.01098	0.839887	1.0552	1.0988	1.08462	0.977029	0.0633938	0.0361192	0.0	0.132575	0.202169	0.30231	0.108738	0.247894	0.180392	0.292324	0.061828	0.0422503
2776	P37012	Phosphoglucomutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM2 PE=1 SV=1	PGM2	74620.1	8.10334	0.0	112	1277	51	19	26	21	15	126	1.03395e+08	1.11111e+08	9.17555e+07	8.61454e+07	8.55603e+07	1.00214e+08	1.03655e+08	9.72074e+07	2.51758e+06	1.602e+06	1.0	1.07545	0.889697	0.833985	0.827137	0.972357	1.00543	0.943182	0.0245433	0.0154416	0.0	0.137143	0.118472	0.135987	0.0828162	0.176553	0.176907	0.231958	0.028513	0.0203482
2777	P12688	Serine/threonine-protein kinase YPK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK1 PE=1 SV=2	YPK1	88862.7	6.55046	0.0	85	401	20	5	15	3	3	126	9.10527e+06	9.90671e+06	8.8311e+06	8.1943e+06	8.24547e+06	9.31374e+06	9.07203e+06	6.67111e+06	212898.0	0.0	1.0	1.08802	0.969889	0.899951	0.905571	1.0229	0.996349	0.732664	0.0233818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2778	P0CT04	Protease B inhibitor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBI2 PE=1 SV=1	PBI2	11105.3	8.51625	0.0	58	314	24	7	6	18	7	126	7.3088e+07	7.5506e+07	6.63925e+07	5.23919e+07	6.56198e+07	7.58709e+07	6.96525e+07	5.74264e+07	1.34813e+06	672134.0	1.0	1.0329	0.907783	0.718341	0.89748	1.04147	0.954759	0.788513	0.018464	0.00905101	0.0	0.119579	0.110732	0.153866	0.121102	0.183341	0.0963323	0.224222	0.0231575	0.0159111
2779	P50111	Protein ZDS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZDS1 PE=1 SV=1	ZDS1	119108.0	5.82449	0.00143225	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2780	P50110	Sorting assembly machinery 37 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM37 PE=1 SV=1	SAM37	44400.1	6.52005	0.0	70	176	5	3	3	2	2	126	8.1458e+06	9.48481e+06	8.16816e+06	6.55433e+06	8.71698e+06	8.86244e+06	8.57816e+06	7.4676e+06	329181.0	0.0	1.0	1.16438	1.00275	0.804628	1.07012	1.08798	1.05308	0.916742	0.0404111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2781	Q07951	Proteasome chaperone 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC25 PE=1 SV=1	IRC25	22911.9	6.42245	0.0	66	66	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2782	P33202	Ubiquitin fusion degradation protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UFD4 PE=1 SV=1	UFD4	187153.0	7.15704	0.0	78	665	19	14	6	12	12	126	6.9326e+07	6.88715e+07	6.38541e+07	5.40964e+07	6.2202e+07	6.63889e+07	6.40861e+07	5.73985e+07	1.43581e+06	148035.0	1.0	0.993598	0.919815	0.775239	0.897246	0.95751	0.924793	0.822777	0.0206671	0.00192813	0.0	0.0764902	0.0989576	0.218663	0.0555661	0.0706288	0.115715	0.279597	0.0216499	0.00656022
2783	P33203	Pre-mRNA-processing protein PRP40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP40 PE=1 SV=1	PRP40	83287.7	5.96301	0.0	63	183	4	4	3	1	1	126	1.03565e+06	1.1024e+06	1.00469e+06	1.04639e+06	1.31497e+06	1.16871e+06	1.10138e+06	870958.0	0.0	0.0	1.0	1.06445	0.970101	1.01037	1.2697	1.12847	1.06347	0.840975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2784	P33201	Ribosome assembly factor MRT4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRT4 PE=1 SV=1	MRT4	32425.8	7.62587	0.0	116	541	21	11	9	11	9	126	8.28815e+07	8.90738e+07	8.17716e+07	7.23689e+07	7.46451e+07	8.53648e+07	8.41645e+07	8.22044e+07	1.21107e+06	474199.0	1.0	1.07412	0.989115	0.86852	0.901022	1.02721	1.01317	0.988804	0.0144725	0.00560696	0.0	0.101393	0.131275	0.301399	0.137591	0.194142	0.181379	0.42252	0.0173688	0.0102569
2785	P33204	Actin-related protein 2/3 complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC19 PE=1 SV=2	ARC19	21507.4	7.34967	0.0	79	210	11	3	3	6	2	126	1.64544e+07	1.72021e+07	1.5707e+07	1.39681e+07	1.49894e+07	1.53985e+07	1.777e+07	1.56801e+07	522452.0	235322.0	1.0	1.04648	0.954582	0.846234	0.913237	0.932617	1.07824	0.950056	0.0319062	0.0140871	0.0	0.15825	0.100265	0.279666	0.239884	0.232941	0.20752	0.459461	0.0774518	0.0674288
2786	P19812	E3 ubiquitin-protein ligase UBR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBR1 PE=1 SV=1	UBR1	255335.0	7.01963	0.0	68	757	26	18	13	13	13	126	6.80764e+07	7.04592e+07	6.75159e+07	5.93921e+07	6.62718e+07	6.987e+07	6.68656e+07	6.16631e+07	1.97208e+06	998178.0	1.0	1.03406	0.992639	0.872424	0.973597	1.02602	0.981245	0.901763	0.0291788	0.0139608	0.0	0.102267	0.118694	0.212124	0.095522	0.100234	0.1225	0.40555	0.0235199	0.0307338
2787	P16370	DNA-directed RNA polymerase II subunit RPB3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB3 PE=1 SV=2	RPB3	40257.4	7.54146	0.000594707	41	73	2	2	1	1	1	126	1.21101e+07	1.16792e+07	9.75258e+06	8.266e+06	1.01768e+07	9.9142e+06	1.071e+07	9.73609e+06	126743.0	59696.7	1.0	0.964421	0.805326	0.682571	0.840359	0.818672	0.884384	0.803964	0.0104659	0.0049295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2788	P15303	Protein transport protein SEC23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC23 PE=1 SV=1	SEC23	93062.1	7.5995	0.0	111	848	27	14	10	16	13	126	9.20797e+07	9.23696e+07	8.22375e+07	7.10608e+07	8.15402e+07	9.24094e+07	8.98744e+07	7.85234e+07	1.732e+06	1.27277e+06	1.0	1.00301	0.893468	0.771881	0.886302	1.0027	0.977006	0.854873	0.0187345	0.0136061	0.0	0.0915717	0.085808	0.116473	0.0848083	0.0981932	0.136135	0.169014	0.022725	0.026443
2789	Q03653	Protein EFR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFR3 PE=1 SV=1	EFR3	104830.0	6.75672	0.0	89	148	3	3	1	2	2	126	1.0447e+07	1.13017e+07	1.04954e+07	8.43878e+06	9.93961e+06	1.03592e+07	1.06519e+07	9.43969e+06	196525.0	154226.0	1.0	1.08181	1.00464	0.807774	0.951436	0.991603	1.01962	0.903583	0.0188117	0.0147627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2790	Q06156	Condensin complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCS4 PE=1 SV=1	YCS4	155506.0	6.07959	0.0	82	142	4	3	2	2	2	126	6.25909e+06	6.76512e+06	6.79652e+06	7.34413e+06	5.09397e+06	7.21326e+06	7.36065e+06	6.6929e+06	163986.0	89477.9	1.0	1.08085	1.08586	1.17335	0.813851	1.15244	1.17599	1.06931	0.0261996	0.0142957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2791	Q06151	m7GpppX diphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCS1 PE=1 SV=1	DCS1	46471.8	7.92463	0.0	108	872	51	15	19	24	15	126	8.75358e+07	9.77897e+07	8.57882e+07	7.13479e+07	7.98595e+07	8.93208e+07	8.57761e+07	7.41946e+07	1.39494e+06	798916.0	1.0	1.10982	0.980172	0.815402	0.912137	1.01767	0.980317	0.848134	0.0158647	0.00888746	0.0	0.258078	0.154519	0.166284	0.0939992	0.141489	0.146684	0.191527	0.0228337	0.0142254
2792	Q03305	Protein arginine N-methyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RMT2 PE=1 SV=1	RMT2	52938.0	6.95754	0.0	67	115	3	2	0	2	2	126	1.31975e+07	1.48579e+07	1.24194e+07	1.28468e+07	1.19498e+07	1.31446e+07	1.37914e+07	1.13125e+07	188998.0	0.0	1.0	1.12581	0.94104	0.973426	0.905458	0.995988	1.045	0.857166	0.0143207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2793	Q03656	Serine/threonine-protein kinase SKY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKY1 PE=1 SV=1	SKY1	95443.3	6.47158	0.000311042	45	126	7	3	1	5	3	126	1.67158e+07	1.65297e+07	1.47966e+07	1.35726e+07	1.6469e+07	1.82477e+07	1.58522e+07	1.35259e+07	216539.0	197436.0	1.0	0.991648	0.88785	0.8145	0.985237	1.0903	0.949845	0.809166	0.0124499	0.0116563	0.0	0.45698	0.232765	0.170706	0.252481	0.273207	0.261543	0.357195	0.0404379	0.0405498
2794	Q03308	Vacuolar protein sorting-associated protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS16 PE=1 SV=2	VPS16	110495.0	6.30548	0.000346861	53	194	8	5	5	3	2	126	8.0277e+06	8.24979e+06	7.89132e+06	6.86076e+06	8.30705e+06	8.98879e+06	8.17975e+06	7.35903e+06	266931.0	5012.02	1.0	1.02767	0.983011	0.854636	1.0348	1.11972	1.01894	0.916705	0.0332512	0.000624341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
