protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
788	P16140	V-type proton ATPase subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA2 PE=1 SV=2	VMA2	64267.3	7.06603	0.0	100	720	27	13	9	13	10	126	2.71182e+06	6.0125e+06	1.11692e+07	4.1058e+07	3.83716e+06	3.3233e+06	1.3317e+07	6.24469e+07	666330.0	186130.0	1.0	2.19801	4.07391	14.9632	1.41	1.22263	4.83607	22.3604	0.237767	0.0648043	0.0	2.3997	5.97353	26.4165	1.16685	0.987919	6.8975	40.8224	0.553379	0.227922
789	O13547	Covalently-linked cell wall protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCW14 PE=1 SV=1	CCW14	26803.3	6.1958	0.0	101	101	1	1	0	1	1	126	0.0	394971.0	615701.0	1.75416e+06	181887.0	602441.0	1.37864e+06	2.13905e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790	P40089	U6 snRNA-associated Sm-like protein LSm5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM5 PE=1 SV=1	LSM5	11632.4	5.4236	0.00335946	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
791	P40086	Cytochrome c oxidase assembly protein COX15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX15 PE=3 SV=1	COX15	63365.8	6.32985	0.0	70	70	1	1	0	1	1	126	0.0	0.0	169350.0	320099.0	150827.0	0.0	514389.0	1.58927e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792	P38758	Putative oxidoreductase TDA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA3 PE=1 SV=2	TDA3	65633.6	6.51839	0.00326087	36	36	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
793	P36105|P38754	60S ribosomal protein L14-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL14A PE=1 SV=1|60S ribosomal protein L14-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL14B PE=1 SV=1	RPL14A|RPL14B	19356.7|19342.7	6.27275	0.0	60	105	3	2	0	2	2	126	429639.0	745912.0	1.26988e+06	1.7014e+07	224486.0	298732.0	836139.0	807080.0	0.0	0.0	1.0	1.73614	2.95569	39.6008	0.522499	0.695309	1.94614	1.87851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794	Q08985	Homocysteine S-methyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM4 PE=1 SV=1	SAM4	42078.4	5.63114	0.0	66	114	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795	P38281	Actin patches distal protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APD1 PE=1 SV=1	APD1	42803.4	6.35259	0.00625652	33	33	1	1	0	1	1	126	552068.0	813151.0	998936.0	3.227e+06	651344.0	585982.0	872745.0	2.80261e+06	130526.0	182020.0	1.0	1.47292	1.80945	5.8453	1.17983	1.06143	1.58087	5.07658	0.236431	0.329706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796	P48415	COPII coat assembly protein SEC16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC16 PE=1 SV=2	SEC16	280723.0	6.12828	0.00326087	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
797	###REV###P33894	Reverse sequence, was Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	###STE13###	121962.0	7.0761	0.0119403	30	30	1	1	0	1	1	126	694336.0	1.02704e+06	1.95566e+06	3.23702e+06	843421.0	564302.0	1.72085e+06	8.69573e+06	0.0	0.0	1.0	1.47917	2.81659	4.66203	1.21472	0.812722	2.47841	12.5238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
798	P01123	GTP-binding protein YPT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT1 PE=1 SV=2	YPT1	27766.9	7.40621	0.0	91	488	18	9	5	10	6	126	1.01159e+06	6.25022e+06	1.1387e+07	3.41798e+07	1.55271e+06	4.48906e+06	1.24766e+07	3.28784e+07	465369.0	143023.0	1.0	6.29065	11.4361	34.7905	1.53789	4.53162	12.536	32.5129	0.465474	0.137681	0.0	14.9378	29.1063	89.8695	2.30089	10.7592	31.418	84.1237	0.510224	0.349726
799	P01120	Ras-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAS2 PE=1 SV=4	RAS2	40146.1	6.17324	0.0	62	62	2	1	1	1	1	126	612295.0	1.73314e+06	2.46473e+06	7.31701e+06	618238.0	1.43627e+06	2.32343e+06	6.05197e+06	0.0	165500.0	1.0	2.83056	4.0254	11.9501	1.00971	2.34572	3.79463	9.88409	0.0	0.270294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
800	P15992	Heat shock protein 26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP26 PE=1 SV=3	HSP26	28688.7	5.5868	0.0	72	72	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
801	P00830	ATP synthase subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP2 PE=1 SV=2	ATP2	61945.3	7.61928	0.0	114	995	34	14	7	16	10	126	2.87407e+06	8.28847e+06	1.16891e+07	2.33009e+07	3.28499e+06	7.46935e+06	2.84049e+07	1.03647e+08	280131.0	58857.8	1.0	2.86712	4.08064	8.06704	1.15161	2.57432	9.87962	35.9316	0.0921941	0.0192487	0.0	2.79753	4.22691	7.91379	1.09003	3.07038	11.7812	47.4925	0.196231	0.0645507
802	P32861	UTP--glucose-1-phosphate uridylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UGP1 PE=1 SV=1	UGP1	64742.7	6.9563	0.0	87	523	15	9	6	7	7	126	1.60889e+06	3.22278e+06	4.33726e+06	1.68095e+07	1.91594e+06	2.15535e+06	6.0269e+06	1.74255e+07	227363.0	56347.8	1.0	2.024	2.74899	10.5714	1.19128	1.34146	3.80663	10.8956	0.13337	0.0332643	0.0	2.91019	3.38688	14.8566	0.317222	0.941366	4.96926	14.3191	0.428521	0.108866
803	P49166	60S ribosomal protein L37-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL37A PE=1 SV=2	RPL37A	12791.1	6.57815	0.00122249	43	73	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
804	P32288	Glutamine synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLN1 PE=1 SV=4	GLN1	47339.4	6.43714	0.0	53	250	8	6	4	4	4	126	1.35257e+06	2.88708e+06	3.18645e+06	5.46475e+06	1.98351e+06	1.80485e+06	3.92022e+06	9.93244e+06	108230.0	0.0	1.0	2.13451	2.35584	4.04027	1.46647	1.33438	2.89834	7.34337	0.0800183	0.0	0.0	2.68861	3.81671	6.53642	1.58708	1.05241	3.88391	19.8156	0.0	0.0
805	P10869	Aspartokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM3 PE=1 SV=2	HOM3	68083.4	6.85787	0.0	80	359	10	7	2	7	6	126	1.62279e+06	4.89734e+06	8.50388e+06	1.96538e+07	2.12105e+06	3.00205e+06	9.21481e+06	2.54577e+07	0.0	132683.0	1.0	3.06149	5.27885	12.2686	1.30779	1.85558	5.76293	16.1507	0.0	0.0780756	0.0	7.47311	12.3729	26.7389	0.359309	5.71708	14.1363	33.9468	0.0	0.182096
806	P0CX23|P0CX24	60S ribosomal protein L20-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL20A PE=1 SV=1|60S ribosomal protein L20-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL20B PE=1 SV=1	RPL20A|RPL20B	25090.4|25090.4	6.2206	0.0	50	82	2	2	0	2	2	126	572177.0	754534.0	1.35531e+06	1.39744e+07	1.03023e+06	367968.0	1.08456e+06	1.1905e+06	0.0	0.0	1.0	1.31871	2.36869	24.4232	1.80053	0.643101	1.89549	2.08064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
807	P33421	Succinate dehydrogenase [ubiquinone] cytochrome b subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH3 PE=1 SV=1	SDH3	25227.3	6.20093	0.0	69	69	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
808	P07245	C-1-tetrahydrofolate synthase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE3 PE=1 SV=1	ADE3	116944.0	6.20262	0.0	73	299	7	5	3	4	4	126	683502.0	1.11035e+06	1.89036e+06	5.39761e+06	978837.0	784725.0	2.14597e+06	7.77012e+06	0.0	0.0	1.0	1.62451	2.7657	7.89699	1.43209	1.16198	3.13967	11.3681	0.0	0.0	0.0	4.77711	7.22272	19.6548	2.99749	2.59781	7.5119	33.1103	0.0	0.0
809	P07244	Bifunctional purine biosynthetic protein ADE5,7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE5,7 PE=1 SV=1	ADE5	95649.3	6.73825	0.0	97	629	11	10	1	10	9	126	2.46189e+06	6.21444e+06	1.09972e+07	3.20941e+07	2.73538e+06	4.88705e+06	1.38196e+07	3.63996e+07	383922.0	242490.0	1.0	2.53944	4.48555	12.9409	1.09135	1.98742	5.61751	14.7837	0.148811	0.0917009	0.0	1.87652	3.73593	10.6	0.773961	1.92812	4.46458	12.5807	0.332126	0.260097
810	P07246	Alcohol dehydrogenase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH3 PE=1 SV=2	ADH3	48442.9	7.75922	0.0	73	568	25	10	14	10	7	126	3.64229e+06	9.62935e+06	1.61177e+07	3.73604e+07	3.26375e+06	5.82279e+06	2.11669e+07	5.61573e+07	101650.0	327250.0	1.0	2.6537	4.38079	9.91539	0.890162	1.59601	5.79127	15.1845	0.0268055	0.0852087	0.0	2.3008	5.00592	16.3504	0.636095	1.28331	4.71082	16.4087	0.0852464	0.319587
811	P51601	GTP cyclohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOL2 PE=1 SV=1	FOL2	31195.9	5.9553	0.0	71	150	3	3	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812	P30771	ATP-dependent helicase NAM7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAM7 PE=1 SV=1	NAM7	125166.0	5.82069	0.00343643	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
813	P49957	tRNA (carboxymethyluridine(34)-5-O)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM9 PE=1 SV=1	TRM9	37837.4	5.94839	0.0	52	83	2	2	0	2	2	126	339094.0	817262.0	1.47367e+06	2.90059e+06	651219.0	691355.0	1.212e+06	3.10094e+06	0.0	0.0	1.0	2.41014	4.3459	8.55396	1.92047	2.03883	3.57423	9.14478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814	P29509	Thioredoxin reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRR1 PE=1 SV=3	TRR1	40236.8	6.54855	0.0	109	142	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
815	Q00618	Geranylgeranyl transferase type-2 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET4 PE=1 SV=3	BET4	47296.3	5.79629	0.0	56	87	2	2	0	2	2	126	418952.0	1.1258e+06	1.04433e+06	3.62634e+06	678014.0	726756.0	1.56642e+06	2.93615e+06	194789.0	0.0	1.0	2.68719	2.49271	8.65575	1.61836	1.7347	3.73891	7.00832	0.464943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816	Q07648	D-tyrosyl-tRNA(Tyr) deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DTD1 PE=1 SV=1	DTD1	21328.3	6.43901	0.00236128	41	41	1	1	0	1	1	126	220092.0	320265.0	831640.0	3.33036e+06	222670.0	287393.0	800902.0	3.35696e+06	0.0	0.0	1.0	1.45514	3.7786	15.1316	1.01171	1.30578	3.63894	15.2525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
817	P14906	Protein translocation protein SEC63 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC63 PE=1 SV=2	SEC63	88260.0	5.99357	0.0	72	189	3	3	0	3	3	126	999000.0	1.08563e+06	2.15189e+06	9.16649e+06	993541.0	1.22152e+06	2.40256e+06	8.67804e+06	252228.0	9982.47	1.0	1.08671	2.15404	9.17567	0.994535	1.22274	2.40496	8.68673	0.252481	0.00999246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
818	P14904	Vacuolar aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE1 PE=1 SV=2	APE1	66535.1	6.99923	0.0	87	334	9	6	1	6	5	126	1.14639e+06	7.74633e+06	1.05543e+07	2.34952e+07	1.3307e+06	7.51781e+06	1.34712e+07	2.99249e+07	346712.0	68213.8	1.0	6.75715	9.20652	20.4403	1.15011	6.45963	11.838	26.1036	0.298317	0.0586924	0.0	10.0887	11.863	32.7141	2.02264	9.09542	14.8247	38.9372	0.635963	0.169414
819	P32452	Putative prephenate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHA2 PE=1 SV=3	PHA2	42622.3	5.72005	0.00127226	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
820	P32454	Aminopeptidase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE2 PE=1 SV=4	APE2	127421.0	7.10816	0.0	86	741	23	13	10	13	7	126	2.78805e+06	9.80673e+06	1.50962e+07	3.91058e+07	3.41662e+06	6.37569e+06	1.61434e+07	3.91393e+07	252809.0	0.0	1.0	3.57637	5.41337	13.981	1.25054	2.31683	5.78892	14.1733	0.0866796	0.0	0.0	4.52854	7.7053	21.1399	1.41026	2.93044	8.73624	20.6297	0.280724	0.0
821	###REV###Q08981	Reverse sequence, was APC/C-CDH1 modulator 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACM1 PE=1 SV=1	###ACM1###	28806.2	6.30991	0.00625652	33	32	2	1	1	1	1	126	132184.0	245235.0	252836.0	1.01781e+06	215037.0	317338.0	325820.0	884675.0	0.0	0.0	1.0	1.85526	1.91276	7.69993	1.6268	2.40073	2.46489	6.69275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
822	P00447	Superoxide dismutase [Mn], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD2 PE=1 SV=1	SOD2	30371.7	6.41549	0.0	74	160	5	3	1	4	3	126	807410.0	1.5151e+06	1.45028e+06	2.16127e+06	800007.0	1.45731e+06	2.68044e+06	4.96947e+06	0.0	0.0	1.0	1.87649	1.79621	2.67679	0.990832	1.80492	3.3198	6.15483	0.0	0.0	0.0	0.0	0.0	9.08342	0.0	0.0	9.89747	21.3927	0.0	0.0
823	P00445	Superoxide dismutase [Cu-Zn] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD1 PE=1 SV=2	SOD1	18370.7	8.07185	0.0	101	682	38	11	13	20	9	126	4.96128e+06	2.15287e+07	3.60427e+07	8.97786e+07	9.37599e+06	1.55543e+07	4.06446e+07	9.10204e+07	1.03606e+06	355436.0	1.0	4.35285	7.38989	18.3178	1.85055	3.15165	8.26878	18.3694	0.206622	0.0677487	0.0	4.66082	7.85898	20.4109	2.90787	3.41289	9.04531	21.8173	0.352959	0.147385
824	P25694	Cell division control protein 48 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC48 PE=1 SV=3	CDC48	104299.0	7.40252	0.0	110	1258	37	21	17	12	10	126	1.94507e+06	8.05651e+06	1.50119e+07	5.39672e+07	2.38348e+06	5.58124e+06	1.24293e+07	3.47752e+07	290210.0	173647.0	1.0	4.13612	7.65868	27.5695	1.21118	2.87235	6.42099	17.6611	0.137628	0.083755	0.0	3.56385	7.45496	36.5053	1.50448	2.30154	5.96206	25.7688	0.378098	0.236315
825	P23594|P23595	Serine/threonine-protein phosphatase PP2A-1 catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPH21 PE=1 SV=1|Serine/threonine-protein phosphatase PP2A-2 catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPH22 PE=1 SV=1	PPH21|PPH22	45430.5|47260.4	6.46308	0.0	55	55	1	1	0	1	1	126	1.25612e+06	1.53318e+06	1.94514e+06	4.90437e+06	1.36371e+06	1.11554e+06	2.0353e+06	3.9679e+06	147035.0	0.0	1.0	1.22056	1.54852	3.90437	1.08565	0.88808	1.6203	3.15884	0.117055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826	Q06344	Pre-rRNA-processing protein ESF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ESF1 PE=1 SV=1	ESF1	94183.0	6.18639	0.00905433	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
827	P38777	Family of serine hydrolases 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FSH1 PE=1 SV=1	FSH1	32894.2	5.97093	0.0	77	107	2	2	1	1	1	126	0.0	145053.0	254694.0	805334.0	111149.0	89669.8	178711.0	1.14507e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
828	P38773|P38774	2-deoxyglucose-6-phosphate phosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOG2 PE=1 SV=1|2-deoxyglucose-6-phosphate phosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOG1 PE=1 SV=1	DOG2|DOG1	32607.0|32077.7	6.17617	0.00421496	34	34	2	1	1	1	1	126	898749.0	1.12919e+06	1.04624e+06	4.68101e+06	1.06e+06	1.50098e+06	2.4359e+06	4.05747e+06	236031.0	8255.45	1.0	1.2564	1.16411	5.20837	1.17941	1.67007	2.71032	4.51458	0.262622	0.00918549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829	P48439	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST3 PE=1 SV=1	OST3	44793.6	6.1986	0.00119332	42	42	1	1	0	1	1	126	736557.0	1.03042e+06	1.6654e+06	3.84367e+06	688695.0	1.12695e+06	1.60843e+06	3.84469e+06	0.0	23467.9	1.0	1.39897	2.26106	5.21843	0.935019	1.53002	2.18371	5.21982	0.0	0.0318617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830	Q08969	Protein GRE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE1 PE=1 SV=1	GRE1	20320.4	6.21899	0.00905433	31	31	1	1	0	1	1	126	388214.0	417266.0	597752.0	1.16844e+06	352419.0	290772.0	1.16964e+06	2.79958e+06	0.0	0.0	1.0	1.07483	1.53975	3.00979	0.907795	0.748999	3.01286	7.21142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831	Q08963	U2 small nuclear ribonucleoprotein A' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEA1 PE=1 SV=1	LEA1	30336.5	5.49387	0.00421496	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832	Q03558	NADPH dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OYE2 PE=1 SV=3	OYE2	51369.6	6.49417	0.00335946	38	38	1	1	0	1	1	126	301711.0	811448.0	1.27459e+06	6.91989e+06	282027.0	474995.0	1.53469e+06	5.35521e+06	0.0	0.0	1.0	2.68949	4.22453	22.9355	0.934758	1.57434	5.08662	17.7495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833	P47008	Phosphatidylinositol transfer protein SFH5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFH5 PE=1 SV=1	SFH5	43260.1	6.64714	0.0	54	143	5	3	3	2	2	126	565827.0	1.62403e+06	3.05159e+06	6.62819e+06	732132.0	1.13105e+06	3.46618e+06	8.43402e+06	443369.0	0.0	1.0	2.87019	5.39314	11.7142	1.29391	1.99893	6.12586	14.9057	0.783577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834	P47001	Cell wall mannoprotein CIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIS3 PE=1 SV=1	CIS3	25734.0	7.0032	0.0	83	192	5	2	0	3	2	126	571592.0	2.0741e+06	3.43666e+06	8.47482e+06	920264.0	1.08347e+06	2.89979e+06	9.19759e+06	0.0	0.0	1.0	3.62865	6.01244	14.8267	1.61	1.89552	5.07318	16.0912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
835	P16622	Ferrochelatase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM15 PE=1 SV=1	HEM15	52726.0	6.16613	0.0	52	52	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836	P09733	Tubulin alpha-1 chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB1 PE=1 SV=2	TUB1	55823.8	6.43912	0.0	76	250	5	5	1	4	4	126	219467.0	1.40697e+06	1.99288e+06	9.07219e+06	486969.0	716294.0	2.82569e+06	1.03772e+07	247865.0	37647.5	1.0	6.41083	9.08051	41.3373	2.21887	3.26379	12.8752	47.2834	1.12939	0.17154	0.0	0.0	0.0	172.525	0.0	0.0	51.906	159.572	0.0	0.0
837	P00854	ATP synthase subunit a OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP6 PE=1 SV=2	ATP6	30362.7	7.60949	0.0	48	48	1	1	0	1	1	126	1.37322e+06	1.66959e+06	1.42614e+06	1.45157e+06	2.01001e+06	1.35997e+06	1.62334e+06	1.57139e+06	0.0	0.0	1.0	1.21582	1.03854	1.05705	1.46372	0.990348	1.18214	1.14431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
838	P23202	Transcriptional regulator URE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URE2 PE=1 SV=1	URE2	43044.9	6.3503	0.0	49	49	1	1	0	1	1	126	812634.0	591216.0	878711.0	3.12364e+06	532933.0	675380.0	1.24987e+06	2.42763e+06	0.0	0.0	1.0	0.727531	1.08131	3.84385	0.65581	0.8311	1.53805	2.98736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839	Q99190	Very-long-chain enoyl-CoA reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSC13 PE=1 SV=1	TSC13	42964.8	6.05945	0.00127226	45	45	1	1	0	1	1	126	187023.0	1.05195e+06	1.44569e+06	4.08027e+06	204015.0	533682.0	1.62665e+06	2.74584e+06	0.0	0.0	1.0	5.62472	7.73001	21.8169	1.09086	2.85356	8.6976	14.6818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
