protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1393	P32387	54S ribosomal protein L41, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP20 PE=1 SV=1	MRP20	36553.4	6.83846	0.000753579	42	42	1	1	0	1	1	126	2.69556e+06	3.29771e+06	2.58097e+06	1.77992e+06	3.40529e+06	3.01202e+06	3.20148e+06	2.62483e+06	146055.0	0.0	1.0	1.22339	0.957492	0.660318	1.2633	1.1174	1.18769	0.973763	0.0541837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1394	P32381	Actin-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP2 PE=1 SV=1	ARP2	49447.5	6.4177	0.0	67	132	4	2	1	3	2	126	633050.0	1.14612e+06	1.58159e+06	6.23527e+06	914985.0	1.21876e+06	2.19928e+06	8.9252e+06	280983.0	243449.0	1.0	1.81048	2.49836	9.84957	1.44536	1.92522	3.47409	14.0987	0.443855	0.384565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1395	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	33044.7	7.01708	0.0	68	102	2	2	1	1	1	126	765990.0	2.48822e+06	4.17346e+06	1.03243e+07	1.07261e+06	3.11629e+06	5.9143e+06	1.5537e+07	0.0	3361.94	1.0	3.24837	5.44845	13.4784	1.4003	4.06831	7.72112	20.2836	0.0	0.00438902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1396	Q04067	Eukaryotic translation initiation factor 3 subunit G OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF35 PE=1 SV=1	TIF35	36365.8	6.82884	0.0	97	239	4	4	0	2	2	126	1.59557e+06	2.78385e+06	5.69083e+06	1.53712e+07	2.51195e+06	2.74218e+06	7.10092e+06	2.04131e+07	0.0	105009.0	1.0	1.74473	3.56663	9.63367	1.57432	1.71862	4.45039	12.7936	0.0	0.0658125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1397	Q04062	26S proteasome regulatory subunit RPN9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN9 PE=1 SV=1	RPN9	54252.1	6.38378	0.0	68	135	6	3	3	3	3	126	2.91127e+06	4.26985e+06	1.18028e+07	3.11815e+07	3.39001e+06	5.44571e+06	1.01308e+07	2.05797e+07	546892.0	99877.3	1.0	1.46666	4.05419	10.7106	1.16444	1.87056	3.47986	7.06898	0.187854	0.0343072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1398	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	67011.9|64681.5	7.65746	0.0	63	218	9	5	4	5	4	126	4.12372e+06	1.08171e+07	3.86415e+07	1.80162e+08	3.28105e+06	7.96778e+06	2.443e+07	7.32825e+07	0.0	10787.2	1.0	2.62314	9.12761	42.6427	0.795652	1.93218	5.92425	17.5649	0.0	0.00261588	0.0	3.27864	13.7468	64.8335	1.44286	1.99697	8.1279	22.6418	0.0	0.00460575
1399	P26783	40S ribosomal protein S5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS5 PE=1 SV=3	RPS5	28808.1	8.3325	0.0	71	434	14	9	2	9	9	126	4.74871e+06	9.29644e+06	2.91351e+07	9.16345e+07	6.27638e+06	8.52289e+06	4.39219e+07	1.92976e+08	756039.0	274052.0	1.0	1.96551	6.13347	19.2967	1.34856	1.78698	9.03807	40.4746	0.159177	0.0565208	0.0	3.03941	13.4847	42.5833	1.98673	2.30205	20.5412	91.6461	0.382501	0.114907
1400	P26785	60S ribosomal protein L16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16B PE=1 SV=3	RPL16B	28572.1	7.12524	0.0	70	267	14	4	9	3	2	126	4.43208e+06	6.47812e+06	1.12511e+07	2.46229e+07	5.52929e+06	5.96206e+06	1.36891e+07	4.44718e+07	87165.3	0.0	1.0	1.46164	2.53856	5.55561	1.24756	1.34521	3.08864	10.0341	0.0196669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1401	P26784	60S ribosomal protein L16-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16A PE=1 SV=3	RPL16A	28514.1	7.40607	0.0	75	328	17	4	6	9	4	126	5.20365e+06	1.0804e+07	2.56092e+07	6.56993e+07	7.18392e+06	1.09224e+07	3.57646e+07	1.19333e+08	776614.0	734970.0	1.0	2.08765	4.94434	12.7179	1.39742	2.09898	6.90181	22.9326	0.146707	0.135387	0.0	3.54434	9.31145	25.22	2.30406	3.73826	13.1354	47.5646	0.304086	0.397677
1402	P26786	40S ribosomal protein S7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS7A PE=1 SV=4	RPS7A	26245.4	6.95212	0.0	70	201	10	3	3	6	3	126	5.4794e+06	7.07731e+06	1.34603e+07	2.88728e+07	6.45817e+06	6.7225e+06	2.00685e+07	5.23744e+07	0.0	75678.5	1.0	1.28929	2.3703	5.09696	1.17863	1.22687	3.46991	8.86876	0.0	0.0134543	0.0	1.41786	7.7207	22.7944	1.7305	0.740887	12.9136	43.7815	0.0	0.0837513
1403	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	74255.5	7.55415	0.0	54	401	13	6	6	6	6	126	5.62959e+06	9.69485e+06	1.63921e+07	3.30608e+07	6.93494e+06	1.06561e+07	2.90073e+07	7.85859e+07	699718.0	592942.0	1.0	1.71718	2.90238	5.87627	1.23405	1.89269	5.09984	13.9594	0.121113	0.105326	0.0	0.856595	0.99355	3.21282	0.352253	1.10167	3.45741	8.48073	0.246616	0.253047
1404	O13585	Dilute domain-containing protein YPR089W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR089W PE=1 SV=2	YPR089W	117615.0	5.93392	0.0	53	104	2	2	1	1	1	126	279411.0	375437.0	623684.0	1.95873e+06	329476.0	213450.0	896394.0	2.35009e+06	0.0	0.0	1.0	1.34367	2.23213	7.01021	1.17918	0.763927	3.20815	8.41087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1405	Q02933	Ribonuclease T2-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNY1 PE=1 SV=1	RNY1	59068.1	6.47511	0.0	64	109	2	2	0	2	2	126	740080.0	3.72087e+06	5.78549e+06	1.43867e+07	1.57075e+06	4.67262e+06	6.85547e+06	1.12761e+07	514626.0	293385.0	1.0	5.02765	7.81739	19.4394	2.1224	6.31367	9.26314	15.2364	0.695365	0.396424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1406	Q02932	Importin beta-like protein KAP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP120 PE=1 SV=1	KAP120	133159.0	6.19271	0.0	62	62	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1407	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	100776.0	7.8044	0.0	122	1122	36	21	14	20	16	126	1.73335e+07	3.10396e+07	5.44386e+07	1.24985e+08	2.11269e+07	3.0542e+07	7.24938e+07	4.73177e+08	486369.0	1.19462e+06	1.0	1.79972	3.15564	7.2271	1.21868	1.76385	4.19439	27.2159	0.0264201	0.0651862	0.0	0.986513	2.31496	6.66939	0.238214	0.701218	3.55029	29.295	0.0827586	0.253083
1408	P40046	Vacuolar transporter chaperone 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTC1 PE=1 SV=3	VTC1	15942.0	6.25187	0.00387347	34	34	1	1	0	1	1	126	1.5709e+06	2.12579e+06	4.0888e+06	6.88558e+06	1.84172e+06	1.93903e+06	3.89936e+06	9.70947e+06	0.0	116751.0	1.0	1.35323	2.60284	4.38321	1.1724	1.23434	2.48225	6.18084	0.0	0.0743213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1409	P40047	Aldehyde dehydrogenase 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD5 PE=1 SV=4	ALD5	66923.9	6.14001	0.0	90	209	4	2	2	2	2	126	1.45629e+06	2.85204e+06	4.58825e+06	6.47996e+06	1.74566e+06	3.18117e+06	8.67924e+06	1.6335e+07	0.0	24948.8	1.0	1.95843	3.15065	4.44965	1.1987	2.18444	5.95984	11.2169	0.0	0.0171318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1410	P40043	Respiratory growth induced protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGI1 PE=1 SV=1	RGI1	23865.0	6.98553	0.00337838	37	37	1	1	0	1	1	126	1.3092e+06	1.0794e+06	1.21493e+06	1.47671e+06	1.25732e+06	1.25001e+06	1.5701e+06	1.46492e+06	0.0	0.0	1.0	0.824474	0.927993	1.12794	0.960371	0.954787	1.19928	1.11894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1411	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29718.5	6.39028	0.0	63	119	2	2	1	1	1	126	611634.0	1.01849e+06	1.31418e+06	2.62471e+06	964699.0	1.25865e+06	1.39137e+06	3.27323e+06	181726.0	0.0	1.0	1.66519	2.14863	4.29131	1.57725	2.05784	2.27485	5.35162	0.297116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1412	P35997|P38711	40S ribosomal protein S27-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27A PE=1 SV=1|40S ribosomal protein S27-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS27B PE=1 SV=1	RPS27A|RPS27B	10859.0|10845.0	6.84605	0.00444444	33	33	1	1	0	1	1	126	633197.0	1.19954e+06	2.80892e+06	5.22206e+06	878769.0	1.24169e+06	3.07106e+06	9.65789e+06	0.0	5785.17	1.0	1.89442	4.43609	8.24713	1.38783	1.96098	4.85009	15.2526	0.0	0.00913646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1413	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38726.5	6.92187	0.0	54	54	1	1	0	1	1	126	349062.0	1.60009e+06	3.53744e+06	9.30661e+06	613573.0	1.11255e+06	4.1969e+06	1.41993e+07	0.0	0.0	1.0	4.58397	10.1341	26.6618	1.75778	3.18726	12.0234	40.6785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1414	P38712	ATP-dependent rRNA helicase RRP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP3 PE=1 SV=2	RRP3	67211.7	6.02142	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1415	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44415.6	7.67677	0.0	97	662	23	12	7	15	10	126	1.52616e+07	3.24011e+07	6.52773e+07	1.83719e+08	1.97662e+07	3.76713e+07	5.96464e+07	1.43707e+08	844283.0	1.87774e+06	1.0	2.12894	4.26302	12.0571	1.29437	2.47441	3.89836	9.4347	0.052987	0.122145	0.0	1.39158	3.92043	12.2171	0.492342	2.07114	3.21522	8.90037	0.105767	0.245312
1416	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47977.7	6.44499	0.0	94	211	4	4	1	3	3	126	1.49483e+06	3.604e+06	8.70244e+06	3.42542e+07	2.13726e+06	4.03839e+06	9.82971e+06	4.487e+07	0.0	119143.0	1.0	2.41098	5.8217	22.9151	1.42977	2.70158	6.57581	30.0168	0.0	0.0797035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1417	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25441.8	7.02215	0.00393701	35	35	1	1	0	1	1	126	796979.0	1.81665e+06	6.59748e+06	1.36699e+07	962152.0	2.39336e+06	7.79989e+06	1.46468e+07	0.0	21709.6	1.0	2.27942	8.27811	17.1521	1.20725	3.00304	9.78681	18.3778	0.0	0.0272398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1418	Q08816	Uncharacterized protein YOR352W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR352W PE=1 SV=1	YOR352W	44372.2	6.24535	0.0	63	63	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1419	Q07418	Peroxisomal membrane protein import receptor PEX19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX19 PE=1 SV=2	PEX19	46208.8	6.07006	0.0	47	47	1	1	0	1	1	126	617045.0	1.20783e+06	3.05174e+06	7.48705e+06	676125.0	1.52636e+06	3.66621e+06	6.30676e+06	101439.0	3198.61	1.0	1.95744	4.94573	12.1337	1.09575	2.47367	5.94156	10.2209	0.164395	0.00518375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1420	P12385	Eukaryotic peptide chain release factor subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUP45 PE=1 SV=2	SUP45	59057.5	7.01732	0.0	46	86	2	2	0	2	2	126	1.18152e+06	3.86489e+06	9.53752e+06	2.40384e+07	1.25654e+06	5.11734e+06	1.32011e+07	3.33399e+07	251356.0	764466.0	1.0	3.27112	8.07226	20.3453	1.0635	4.33116	11.173	28.2179	0.21274	0.64702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1421	P12383	Transcription factor PDR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR1 PE=1 SV=2	PDR1	140355.0	6.33195	0.0	54	88	2	2	0	2	2	126	1.97474e+06	2.29258e+06	4.87484e+06	1.32258e+07	2.33171e+06	2.14448e+06	4.7541e+06	1.07491e+07	227102.0	0.0	1.0	1.16096	2.4686	6.69753	1.18077	1.08596	2.40746	5.44331	0.115004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1422	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20149.7	6.99468	0.00207469	38	68	2	2	1	1	1	126	353588.0	4.32325e+06	8.41812e+06	2.7252e+07	639505.0	4.82285e+06	1.06355e+07	2.82158e+07	0.0	0.0	1.0	12.2268	23.8077	77.0727	1.80862	13.6397	30.0788	79.7986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1423	P16603	NADPH--cytochrome P450 reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCP1 PE=1 SV=3	NCP1	87597.8	6.61667	0.0	85	160	7	3	4	3	2	126	3.19231e+06	7.44909e+06	1.5996e+07	3.26761e+07	4.53218e+06	8.41168e+06	2.29363e+07	5.37341e+07	0.0	0.0	1.0	2.33344	5.01078	10.2359	1.41972	2.63498	7.18484	16.8323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1424	P47061	Vacuolar protein sorting-associated protein 53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS53 PE=1 SV=1	VPS53	112474.0	5.92406	0.0	51	86	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1425	P47064	AP-3 complex subunit sigma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APS3 PE=1 SV=1	APS3	23985.6	6.26171	0.0	56	56	1	1	0	1	1	126	935127.0	1.72847e+06	3.33404e+06	8.06881e+06	1.02928e+06	1.89983e+06	4.58714e+06	1.00567e+07	0.0	0.0	1.0	1.84838	3.56534	8.62857	1.10068	2.03162	4.90537	10.7544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1426	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64900.5	7.01169	0.00553165	31	31	1	1	0	1	1	126	1.27004e+06	2.32432e+06	4.02345e+06	1.03542e+07	1.56838e+06	3.27751e+06	5.19846e+06	1.42509e+07	347618.0	124860.0	1.0	1.83012	3.16798	8.15267	1.2349	2.58064	4.09316	11.2208	0.273706	0.0983122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1427	P39990	13 kDa ribonucleoprotein-associated protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNU13 PE=1 SV=1	SNU13	15678.8	7.30317	0.00387347	34	34	1	1	0	1	1	126	420845.0	1.42214e+06	4.36245e+06	9.35851e+06	744412.0	1.72611e+06	6.14512e+06	1.58003e+07	0.0	0.0	1.0	3.37924	10.3659	22.2374	1.76885	4.10154	14.6019	37.5443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1428	P39998	Enhancer of mRNA-decapping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EDC3 PE=1 SV=1	EDC3	71408.5	6.59824	0.0	46	75	4	2	2	2	2	126	936096.0	1.69075e+06	3.28105e+06	1.30022e+07	1.10471e+06	1.18925e+06	4.71296e+06	1.93424e+07	154282.0	79025.1	1.0	1.80617	3.50504	13.8898	1.18013	1.27044	5.0347	20.6629	0.164814	0.0844199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1429	P28007	H/ACA ribonucleoprotein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAR1 PE=1 SV=1	GAR1	25208.8	6.79107	0.0	60	90	2	2	0	2	2	126	3.26245e+06	5.1455e+06	9.15368e+06	2.17449e+07	4.19394e+06	5.40447e+06	1.32314e+07	3.52854e+07	182055.0	208520.0	1.0	1.57719	2.80577	6.6652	1.28552	1.65657	4.05566	10.8156	0.055803	0.0639149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1430	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23673.2	7.36768	0.00207469	38	38	1	1	0	1	1	126	410795.0	2.45465e+06	5.66807e+06	1.39802e+07	562085.0	2.77205e+06	9.02105e+06	2.26208e+07	0.0	111060.0	1.0	5.97538	13.7978	34.032	1.36829	6.74803	21.96	55.0659	0.0	0.270354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1431	Q05016	NADP-dependent 3-hydroxy acid dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR226C PE=1 SV=1	YMR226C	34061.1	7.56914	0.0	85	381	15	7	4	10	6	126	7.40618e+06	2.33407e+07	4.75727e+07	1.07669e+08	1.04521e+07	2.84047e+07	6.8843e+07	1.55053e+08	725218.0	1.21432e+06	1.0	3.19458	6.48701	14.6679	1.40814	3.87863	9.43972	21.0312	0.0944536	0.16185	0.0	3.17215	6.68838	16.604	0.586336	3.61383	10.7664	24.4809	0.262722	0.303886
1432	P14126	60S ribosomal protein L3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL3 PE=1 SV=4	RPL3	54373.3	8.35028	0.0	71	531	25	11	9	13	9	126	1.01742e+07	1.51256e+07	4.3436e+07	1.40772e+08	1.24607e+07	1.35549e+07	5.8317e+07	2.5649e+08	705717.0	268619.0	1.0	1.49707	4.33242	14.3244	1.23549	1.33468	5.89607	25.9929	0.06868	0.025695	0.0	1.07839	4.51968	18.3126	1.53985	0.885973	6.47356	34.6914	0.151762	0.05145
1433	P02407|P14127	40S ribosomal protein S17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17A PE=1 SV=1|40S ribosomal protein S17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS17B PE=1 SV=1	RPS17A|RPS17B	19326.3|19341.3	7.01291	0.0	112	178	5	2	3	2	2	126	406841.0	2.00052e+06	7.5158e+06	2.24691e+07	343923.0	1.92394e+06	1.23995e+07	4.65593e+07	0.0	0.0	1.0	4.9172	18.4736	55.2282	0.845349	4.72897	30.4775	114.441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1434	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14284.4	6.77782	0.0	53	115	5	3	4	1	1	126	315279.0	1.26529e+06	3.15792e+06	8.17483e+06	547418.0	733628.0	4.36623e+06	1.52415e+07	130762.0	0.0	1.0	4.01324	10.0163	25.9289	1.7363	2.32692	13.8488	48.3427	0.414752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1435	Q04493	Prefoldin subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GIM5 PE=1 SV=1	GIM5	23165.1	6.41027	0.0	52	89	3	2	0	3	2	126	1.39344e+06	4.0203e+06	8.90841e+06	2.56763e+07	2.11577e+06	4.41838e+06	1.24088e+07	3.58873e+07	0.0	101630.0	1.0	2.88517	6.39312	18.4266	1.51838	3.17085	8.90514	25.7545	0.0	0.0729347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1436	Q04491	Protein transport protein SEC13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC13 PE=1 SV=1	SEC13	38017.3	7.0748	0.00332226	36	67	3	2	2	1	1	126	2.08383e+06	1.96846e+06	1.98759e+06	2.14158e+06	1.8265e+06	1.92517e+06	2.19414e+06	2.01046e+06	0.0	93020.0	1.0	0.944636	0.953814	1.02771	0.876513	0.923863	1.05294	0.964792	0.0	0.044639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1437	Q02892	Nucleolar GTP-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOG1 PE=1 SV=1	NOG1	89019.2	6.21184	0.00553165	31	60	2	2	0	2	2	126	363289.0	2.63285e+06	7.1647e+06	1.25107e+07	363089.0	3.48598e+06	1.12549e+07	1.97952e+07	281032.0	28093.9	1.0	7.24725	19.7218	34.4374	0.999449	9.59561	30.9807	54.4888	0.773576	0.0773322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1438	P05755	40S ribosomal protein S9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9B PE=1 SV=4	RPS9B	26557.3	7.36111	0.0	78	384	17	1	13	3	1	126	455236.0	935288.0	3.27384e+06	9.78535e+06	897669.0	839675.0	4.65145e+06	1.72729e+07	0.0	0.0	1.0	2.05451	7.19153	21.4951	1.97188	1.84448	10.2177	37.9427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1439	P05756	40S ribosomal protein S13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS13 PE=1 SV=3	RPS13	20241.8	7.70212	0.0	86	297	10	6	0	7	4	126	2.22975e+06	5.74301e+06	1.79408e+07	5.63039e+07	4.03155e+06	6.14806e+06	2.99136e+07	1.12744e+08	340683.0	1.24487e+06	1.0	2.63248	8.28542	25.73	1.81748	2.79899	13.7569	52.8111	0.15187	0.558299	0.0	10.5856	36.7066	133.742	6.45604	11.5584	70.2971	287.321	1.4192	1.25432
1440	P05759	Ubiquitin-40S ribosomal protein S31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS31 PE=1 SV=3	RPS31	23442.9	7.33352	0.0	90	376	32	2	28	3	2	126	2.89651e+06	5.2613e+06	1.44926e+07	3.22543e+07	3.88036e+06	5.42261e+06	1.99754e+07	6.04502e+07	0.0	191562.0	1.0	1.81643	5.00349	11.1356	1.33967	1.87212	6.89637	20.8701	0.0	0.0661355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1441	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38679.0	6.63593	0.0	49	87	3	2	1	2	2	126	1.94271e+06	4.70142e+06	9.97395e+06	2.43887e+07	2.58053e+06	5.12214e+06	1.14521e+07	2.53344e+07	282589.0	116691.0	1.0	2.42004	5.13405	12.554	1.32832	2.6366	5.89493	13.0408	0.145462	0.0600664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1442	P32178	Chorismate mutase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO7 PE=1 SV=1	ARO7	35447.9	6.74854	0.0	54	144	3	3	1	2	2	126	2.4856e+06	3.41232e+06	6.81136e+06	1.64146e+07	2.91744e+06	3.89693e+06	1.04716e+07	2.78469e+07	0.0	0.0	1.0	1.37284	2.74033	6.60387	1.17374	1.5678	4.21289	11.2033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
