protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
385	P16140	V-type proton ATPase subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA2 PE=1 SV=2	VMA2	64267.3	6.20081	0.0	44	44	2	1	1	1	1	126	1.02311e+06	1.37891e+06	1.68177e+06	1.5272e+06	1.34043e+06	1.29615e+06	1.13031e+06	1.26783e+06	0.0	0.0	1.0	1.34777	1.64378	1.4927	1.31015	1.26688	1.10478	1.23919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	Q12241	Syntaxin VAM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAM3 PE=1 SV=1	VAM3	38053.8	6.07921	0.00440529	35	35	1	1	0	1	1	126	825175.0	2.12197e+06	4.17739e+06	7.71628e+06	634564.0	2.02121e+06	3.3001e+06	4.80566e+06	0.0	0.0	1.0	2.57154	5.06242	9.35108	0.769005	2.44943	3.99927	5.82381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	P40088	Plasma membrane iron permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FTR1 PE=1 SV=1	FTR1	51252.7	5.74268	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	P38282	Pre-mRNA-splicing factor SPP381 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPP381 PE=1 SV=1	SPP381	42062.7	5.61047	0.00461894	36	36	1	1	0	1	1	126	379352.0	768326.0	1.79904e+06	4.90879e+06	652354.0	1.04659e+06	1.56219e+06	2.5464e+06	0.0	0.0	1.0	2.02537	4.74241	12.94	1.71966	2.7589	4.11806	6.71251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	P47029	Arrestin-related trafficking adapter 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALY2 PE=1 SV=2	ALY2	133507.0	5.79862	0.0	39	39	2	1	1	1	1	126	525021.0	483401.0	1.14865e+06	2.00668e+06	593613.0	586689.0	1.05734e+06	1.12818e+06	0.0	0.0	1.0	0.920727	2.18782	3.8221	1.13065	1.11746	2.01391	2.14883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	P01123	GTP-binding protein YPT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT1 PE=1 SV=2	YPT1	27766.9	6.40611	0.0	42	42	3	1	2	1	1	126	1.53722e+06	2.89351e+06	4.81361e+06	8.54388e+06	1.99476e+06	2.87297e+06	4.0239e+06	6.37377e+06	141954.0	15691.5	1.0	1.8823	3.13137	5.55801	1.29764	1.86894	2.61765	4.1463	0.0923444	0.0102077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	P15992	Heat shock protein 26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP26 PE=1 SV=3	HSP26	28688.7	6.16702	0.00641026	34	34	1	1	0	1	1	126	842153.0	1.50623e+06	2.4746e+06	2.08358e+06	954526.0	1.21167e+06	2.8238e+06	5.65322e+06	169078.0	0.0	1.0	1.78854	2.93842	2.47412	1.13344	1.43878	3.35307	6.71282	0.200769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	P00830	ATP synthase subunit beta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP2 PE=1 SV=2	ATP2	61945.3	6.50315	0.0	45	76	3	2	1	2	2	126	1.29785e+06	3.05497e+06	8.82339e+06	2.47822e+07	1.4501e+06	2.71664e+06	4.97208e+06	8.11257e+06	198099.0	0.0	1.0	2.35388	6.79849	19.0949	1.11731	2.09319	3.83102	6.2508	0.152637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	P32867	Protein SSO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSO1 PE=1 SV=2	SSO1	38273.8	5.69189	0.0	47	47	1	1	0	1	1	126	0.0	91517.4	807185.0	3.36603e+06	0.0	118063.0	573475.0	1.53007e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	P49166	60S ribosomal protein L37-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL37A PE=1 SV=2	RPL37A	12791.1	6.87354	0.0	53	86	4	2	1	3	2	126	2.95738e+06	1.35855e+07	6.45064e+07	2.34391e+08	4.34265e+06	1.40513e+07	4.64219e+07	8.90685e+07	0.0	0.0	1.0	4.59375	21.812	79.2563	1.46841	4.75125	15.6969	30.1173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	Q05050	Eisosome protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EIS1 PE=1 SV=1	EIS1	117667.0	6.43284	0.0	53	96	2	2	1	1	1	126	733403.0	5.85449e+06	9.43173e+06	1.75177e+07	618450.0	3.36468e+06	6.00159e+06	9.28025e+06	0.0	13966.0	1.0	7.98263	12.8602	23.8855	0.843261	4.58776	8.18321	12.6537	0.0	0.0190427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	P07246	Alcohol dehydrogenase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH3 PE=1 SV=2	ADH3	48442.9	7.48462	0.0	92	572	69	10	48	20	7	126	1.15864e+07	5.3695e+07	2.03953e+08	4.48271e+08	1.721e+07	4.88189e+07	1.22745e+08	1.69804e+08	889212.0	144662.0	1.0	4.55009	17.1679	38.3519	1.48819	4.17869	10.2847	14.4415	0.0757576	0.0118058	0.0	4.31003	23.7529	48.3186	1.12388	4.02136	13.3759	17.9034	0.0940225	0.0351514
397	Q07648	D-tyrosyl-tRNA(Tyr) deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DTD1 PE=1 SV=1	DTD1	21328.3	7.02531	0.00628931	33	33	1	1	0	1	1	126	1.76271e+06	2.58361e+06	5.71658e+06	1.79799e+07	2.84202e+06	2.69325e+06	4.75075e+06	1.05942e+07	197446.0	0.0	1.0	1.4657	3.24307	10.2002	1.6123	1.5279	2.69514	6.01019	0.112013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	P14906	Protein translocation protein SEC63 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC63 PE=1 SV=2	SEC63	88260.0	5.79489	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	P14904	Vacuolar aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE1 PE=1 SV=2	APE1	66535.1	7.34062	0.0	72	243	6	5	0	6	5	126	4.9436e+06	1.50315e+07	2.37721e+07	3.91461e+07	6.77523e+06	1.02496e+07	1.7728e+07	2.76491e+07	87749.7	69104.1	1.0	3.04059	4.73124	7.90145	1.37229	2.0733	3.58605	5.58201	0.0170395	0.0134704	0.0	3.17469	6.62559	14.7703	0.469372	1.65171	4.759	10.0584	0.0578964	0.0514326
400	P32454	Aminopeptidase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE2 PE=1 SV=4	APE2	127421.0	5.78065	0.0	41	71	2	2	0	2	2	126	1.55456e+06	3.53619e+06	6.84862e+06	7.04585e+06	1.63474e+06	2.55864e+06	4.32642e+06	8.81232e+06	0.0	0.0	1.0	2.27472	4.4055	4.53238	1.05158	1.64589	2.78305	5.66869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	Q01560	Nucleolar protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL3 PE=1 SV=1	NPL3	47714.5	5.92273	0.00641026	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	P21538	DNA-binding protein REB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REB1 PE=1 SV=2	REB1	107463.0	5.60591	0.0	45	45	1	1	0	1	1	126	0.0	452334.0	806669.0	3.89798e+06	0.0	513220.0	918317.0	1.09253e+06	194629.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	P00447	Superoxide dismutase [Mn], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD2 PE=1 SV=1	SOD2	30371.7	7.2896	0.0	51	84	5	2	2	3	2	126	1.4007e+06	1.08952e+07	3.3015e+07	1.01277e+08	4.67728e+06	8.16092e+06	1.31144e+07	2.37522e+07	171501.0	161113.0	1.0	7.77841	23.5703	72.3042	3.33924	5.8263	9.3627	16.9574	0.122439	0.115023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	P00445	Superoxide dismutase [Cu-Zn] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD1 PE=1 SV=2	SOD1	18370.7	7.91745	0.0	59	342	23	7	9	14	7	126	1.87194e+07	8.27486e+07	1.73512e+08	4.44694e+08	2.70256e+07	5.92038e+07	1.41316e+08	2.39598e+08	1.48786e+06	623607.0	1.0	4.3053	9.0233	22.9061	1.44628	3.1039	7.36526	12.4604	0.0756178	0.0308843	0.0	5.00395	12.0636	28.9147	0.268476	2.36022	9.1967	14.1547	0.168823	0.0852159
405	Q12191	Binder of USO1 and GRH1 protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUG1 PE=1 SV=1	BUG1	47137.2	6.98639	0.00589391	31	31	1	1	0	1	1	126	1.52048e+06	3.5731e+06	1.29156e+07	5.30859e+07	3.10474e+06	2.81007e+06	1.01712e+07	2.65294e+07	0.0	0.0	1.0	2.34999	8.49447	34.914	2.04195	1.84815	6.6895	17.4481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	Q08969	Protein GRE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE1 PE=1 SV=1	GRE1	20320.4	5.89063	0.0	48	48	2	1	1	1	1	126	737198.0	1.07153e+06	1.23365e+06	1.09334e+06	845241.0	1.20638e+06	977851.0	993962.0	0.0	0.0	1.0	1.45352	1.67343	1.4831	1.14656	1.63645	1.32644	1.3483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	P47001	Cell wall mannoprotein CIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIS3 PE=1 SV=1	CIS3	25734.0	7.28562	0.0	55	149	7	2	4	2	2	126	1.45626e+06	7.48517e+06	2.82204e+07	8.27877e+07	2.61877e+06	1.00469e+07	2.41866e+07	4.03862e+07	224722.0	0.0	1.0	5.14	19.3787	56.8496	1.79829	6.89908	16.6088	27.7328	0.154315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	P53297	PAB1-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBP1 PE=1 SV=1	PBP1	91896.9	6.53503	0.0	47	47	1	1	0	1	1	126	1.59848e+06	2.36482e+06	6.29196e+06	1.57772e+07	2.18305e+06	2.22639e+06	4.02942e+06	7.91423e+06	281729.0	27092.5	1.0	1.47941	3.9362	9.87013	1.3657	1.39281	2.52078	4.95109	0.176247	0.0169489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409	P48234	Ribosome biogenesis protein ENP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENP2 PE=1 SV=2	ENP2	97461.6	6.18832	0.0	39	39	1	1	0	1	1	126	578528.0	2.15407e+06	5.65194e+06	1.8165e+07	976887.0	3.68231e+06	4.97347e+06	7.39035e+06	0.0	69152.5	1.0	3.72336	9.76953	31.3986	1.68857	6.36497	8.59677	12.7744	0.0	0.119532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	P07269	Regulatory protein PHO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO2 PE=1 SV=1	PHO2	69920.2	5.58791	0.0	43	43	1	1	0	1	1	126	428332.0	969106.0	1.4622e+06	2.15436e+06	746894.0	719312.0	990105.0	934193.0	0.0	0.0	1.0	2.26251	3.41372	5.02965	1.74373	1.67933	2.31154	2.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	P07267	Saccharopepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP4 PE=1 SV=1	PEP4	50451.5	6.08111	0.0	71	156	4	3	2	2	2	126	552659.0	1.47539e+06	2.26614e+06	3.74493e+06	898106.0	974685.0	1.60101e+06	2.24028e+06	0.0	0.0	1.0	2.66961	4.10042	6.7762	1.62506	1.76363	2.89691	4.05364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	P07262	NADP-specific glutamate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH1 PE=1 SV=2	GDH1	56712.1	7.91416	0.0	84	768	81	10	47	26	10	126	2.33607e+07	6.27057e+07	1.56902e+08	9.03174e+08	2.90259e+07	7.3756e+07	1.02625e+08	1.16067e+08	1.00045e+06	180690.0	1.0	2.64843	6.51646	36.3991	1.23697	3.0802	4.2943	4.77995	0.042338	0.0073804	0.0	1.96559	8.96238	63.0644	0.873494	2.96726	5.21241	6.94019	0.0566996	0.0192073
413	P05759|P0CG63|P0CH08|P0CH09	Ubiquitin-40S ribosomal protein S31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS31 PE=1 SV=3|Polyubiquitin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBI4 PE=1 SV=1|Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40A PE=1 SV=1|Ubiquitin-60S ribosomal protein L40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL40B PE=1 SV=1	RPS31|UBI4|RPL40A|RPL40B	23442.9|51301.2|18962.1|18962.1	8.19422	0.0	70	333	92	7	31	58	7	126	4.91823e+07	1.83824e+08	5.19589e+08	1.50308e+09	8.07363e+07	1.54119e+08	5.56958e+08	1.22775e+09	4.98685e+06	717894.0	1.0	3.72683	10.5656	30.4006	1.64601	3.11755	11.2265	24.9652	0.0996922	0.0136819	0.0	2.54963	6.96145	21.1179	0.803426	2.04491	7.59671	17.0268	0.146879	0.0393133
414	P06106	Homocysteine/cysteine synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET17 PE=1 SV=3	MET17	55222.6	5.69098	0.0	54	101	2	2	1	1	1	126	202714.0	285272.0	452479.0	1.43538e+06	270406.0	263165.0	412773.0	802793.0	0.0	0.0	1.0	1.40727	2.23211	7.08083	1.33393	1.29821	2.03624	3.96023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	P06101	Hsp90 co-chaperone Cdc37 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC37 PE=1 SV=2	CDC37	73143.4	6.23599	0.0	41	41	2	1	1	1	1	126	1.14594e+06	1.77243e+06	1.97805e+06	4.61225e+06	1.53468e+06	1.15722e+06	2.37468e+06	2.89061e+06	59217.6	107593.0	1.0	1.54671	1.72614	4.02486	1.33923	1.00984	2.07225	2.52248	0.051676	0.0938901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	P32389	Transcriptional activator of sulfur metabolism MET4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET4 PE=1 SV=2	MET4	84994.1	5.83316	0.0	54	54	1	1	0	1	1	126	543021.0	1.72878e+06	1.51817e+06	2.63698e+06	737208.0	1.61225e+06	1.61918e+06	1.82313e+06	0.0	0.0	1.0	3.18364	2.79579	4.85613	1.3576	2.96904	2.98181	3.35738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	P53192	Golgi to ER traffic protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET1 PE=1 SV=1	GET1	33044.7	6.75864	0.00461894	36	69	2	2	1	1	1	126	1.8781e+06	4.7143e+06	8.61251e+06	1.81936e+07	2.4081e+06	4.51301e+06	6.58107e+06	6.82565e+06	138017.0	0.0	1.0	2.51015	4.58576	9.68726	1.2822	2.40297	3.50412	3.63435	0.0734877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	Q04066	Kynurenine formamidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA7 PE=1 SV=1	BNA7	33677.8	6.44023	0.0	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
419	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	67011.9|64681.5	7.22152	0.0	67	189	10	4	5	5	4	126	4.94717e+06	7.85488e+06	1.37157e+07	3.24793e+07	6.32418e+06	8.18732e+06	2.4589e+07	7.29429e+07	467043.0	152228.0	1.0	1.58775	2.77244	6.56524	1.27834	1.65495	4.94574	14.7444	0.0909855	0.0307708	0.0	0.849598	2.64273	8.39746	0.188462	0.994784	6.60357	23.8898	0.514295	0.0718754
420	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	100776.0	8.06906	0.0	66	769	50	17	23	27	16	126	1.77067e+07	9.86378e+07	2.92502e+08	1.43297e+09	2.40771e+07	8.38391e+07	2.04928e+08	3.41907e+08	2.493e+06	1.44658e+06	1.0	5.32514	15.9324	76.6538	1.35462	4.61997	10.9394	18.165	0.136853	0.0810738	0.0	7.89413	27.4252	139.528	1.01513	5.83421	18.315	30.3067	0.188845	0.0892209
421	P40040	Protein THO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO1 PE=1 SV=1	THO1	29718.5	6.72109	0.0	54	132	4	3	1	2	2	126	1.44214e+06	1.56845e+07	5.62129e+07	1.74137e+08	810441.0	1.70833e+07	3.94016e+07	7.30495e+07	0.0	0.0	1.0	10.8758	38.9787	120.749	0.56197	11.8458	27.3216	50.6534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47977.7	6.06819	0.00440529	35	35	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25441.8	6.43056	0.0	43	43	1	1	0	1	1	126	2.44268e+06	3.57909e+06	5.73461e+06	1.09631e+07	3.05783e+06	3.62782e+06	4.47274e+06	5.79982e+06	352827.0	39061.2	1.0	1.46523	2.34768	4.48817	1.25184	1.48518	1.83108	2.37437	0.144443	0.0159911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	148117.0	5.87635	0.0	41	41	2	1	1	1	1	126	698319.0	1.43172e+06	2.28421e+06	2.92732e+06	792321.0	1.32692e+06	1.96674e+06	3.36465e+06	0.0	0.0	1.0	2.05023	3.27101	4.19196	1.13461	1.90016	2.81639	4.81822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	P35732	RNA polymerase II degradation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DEF1 PE=1 SV=1	DEF1	95614.4	5.39032	0.00628931	33	33	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38679.0	5.81645	0.00246305	38	109	3	3	1	2	2	126	1.07507e+06	1.97382e+06	4.53865e+06	8.9026e+06	1.06065e+06	2.26985e+06	3.53595e+06	6.53556e+06	0.0	0.0	1.0	1.83599	4.22172	8.28095	0.986586	2.11135	3.28904	6.07919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	241965.0	6.06127	0.00641026	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7913.16	6.33679	0.0	41	41	1	1	0	1	1	126	1.00242e+06	2.00851e+06	7.11273e+06	2.97171e+07	1.3442e+06	1.91979e+06	4.09905e+06	5.98935e+06	0.0	0.0	1.0	2.00367	7.09559	29.6455	1.34096	1.91517	4.08917	5.97492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	P15380	Proline-specific permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT4 PE=2 SV=2	PUT4	75825.1	5.57971	0.00589391	31	31	1	1	0	1	1	126	323882.0	1.01919e+06	1.10881e+06	969143.0	390453.0	705854.0	758013.0	924618.0	0.0	0.0	1.0	3.14681	3.42349	2.99227	1.20554	2.17936	2.3404	2.8548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11496.9	6.3885	0.0	74	74	2	1	0	2	1	126	502616.0	4.42403e+06	5.82768e+06	5.50477e+06	839238.0	3.89526e+06	3.39264e+06	5.20415e+06	98866.7	49975.0	1.0	8.80201	11.5947	10.9522	1.66974	7.74997	6.74996	10.3541	0.196704	0.0994297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	###CONTAMINANT###P04264|###CONTAMINANT###Q5XQN5|###CONTAMINANT###Q922U2	Keratin, type II cytoskeletal 1 OS=Homo sapiens GN=KRT1 PE=1 SV=6|Keratin, type II cytoskeletal 5 OS=Bos taurus GN=KRT5 PE=1 SV=1|Keratin, type II cytoskeletal 5 OS=Mus musculus GN=Krt5 PE=1 SV=1	KRT1|KRT5	73191.3|70317.8|68977.9	6.25978	0.0	42	42	2	1	0	2	1	126	3.1894e+06	1.04188e+07	1.9971e+07	3.3968e+07	4.16187e+06	9.08865e+06	1.83746e+07	2.84182e+07	168998.0	78803.6	1.0	3.2667	6.26169	10.6503	1.30491	2.84965	5.76115	8.9102	0.0529874	0.024708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432	P15891	Actin-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP1 PE=1 SV=4	ABP1	79757.0	6.49574	0.0	43	43	1	1	0	1	1	126	262083.0	2.60491e+06	9.07718e+06	2.14805e+07	559278.0	2.73077e+06	7.05724e+06	1.13132e+07	175570.0	0.0	1.0	9.93923	34.6347	81.9605	2.13397	10.4195	26.9274	43.1664	0.6699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433	P53177	tRNA wybutosine-synthesizing protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYW3 PE=1 SV=1	TYW3	37151.6	5.9269	0.0	49	49	1	1	0	1	1	126	653980.0	1.51858e+06	3.31169e+06	1.04567e+07	732711.0	1.42942e+06	2.83923e+06	4.88751e+06	0.0	0.0	1.0	2.32207	5.0639	15.9893	1.12039	2.18572	4.34147	7.47349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434	P43590	Uncharacterized peptidase YFR006W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR006W PE=1 SV=1	YFR006W	72298.8	6.58976	0.0	67	112	2	2	0	2	2	126	3.24923e+06	5.57811e+06	1.633e+07	3.88187e+07	4.19701e+06	5.29489e+06	7.94584e+06	1.43297e+07	377834.0	174027.0	1.0	1.71675	5.02579	11.947	1.29169	1.62958	2.44545	4.41017	0.116284	0.0535593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
435	P41338	Acetyl-CoA acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG10 PE=1 SV=3	ERG10	49270.2	6.91935	0.0	91	226	7	3	1	6	2	126	3.0036e+06	3.16908e+07	7.1296e+07	1.73749e+08	4.92761e+06	3.78304e+07	6.02053e+07	9.83321e+07	748711.0	105778.0	1.0	10.4694	23.2883	57.2849	1.62293	12.5527	19.9636	31.9986	0.241458	0.0344366	0.0	17.388	44.4281	113.982	1.77735	24.8283	38.1854	67.7701	0.585577	0.0937552
