protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1648	P36421	Tyrosine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYS1 PE=1 SV=3	TYS1	54281.7	7.53236	0.0	49	359	17	10	6	11	9	126	2.40984e+07	6.54043e+07	1.78757e+08	5.74341e+08	2.3078e+07	5.90426e+07	1.00172e+08	1.98696e+08	1.70043e+06	555790.0	1.0	2.71939	7.43941	23.9063	0.955862	2.47042	4.14485	8.29776	0.0719581	0.0211767	0.0	2.40327	9.63041	32.6011	1.62017	2.14157	5.18963	11.6718	0.167134	0.0759506
1649	P25365	Putative guanine nucleotide-exchange factor SED4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SED4 PE=1 SV=1	SED4	125047.0	6.49179	0.0	49	113	3	3	0	3	3	126	1.0633e+07	1.28546e+07	1.87461e+07	4.57835e+07	1.04676e+07	1.21164e+07	1.42436e+07	2.79637e+07	645053.0	144730.0	1.0	1.20894	1.76301	4.3058	0.984443	1.13951	1.33956	2.62991	0.0606653	0.0136114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1650	P04051	DNA-directed RNA polymerase III subunit RPC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO31 PE=1 SV=1	RPO31	188837.0	6.57046	0.00652045	30	30	1	1	0	1	1	126	5.66666e+06	6.55892e+06	8.76831e+06	1.52206e+07	5.75285e+06	6.25304e+06	6.43473e+06	8.09024e+06	378755.0	112418.0	1.0	1.15746	1.54735	2.686	1.01521	1.10348	1.13554	1.42769	0.0668393	0.0198385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1651	P04050	DNA-directed RNA polymerase II subunit RPB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO21 PE=1 SV=2	RPO21	215577.0	7.51463	0.0	69	843	27	18	8	19	17	126	4.94337e+07	1.04709e+08	2.11394e+08	5.26523e+08	5.03456e+07	9.18155e+07	1.41603e+08	2.67478e+08	3.23007e+06	595031.0	1.0	2.09762	4.22261	10.6124	1.01738	1.8431	2.82172	5.33958	0.0642582	0.0117491	0.0	0.975703	2.36805	6.91213	0.166071	0.929438	1.7641	3.55535	0.081475	0.0185005
1652	Q12211	tRNA pseudouridine synthase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUS1 PE=1 SV=1	PUS1	77601.1	6.83125	0.0	58	171	5	4	1	4	3	126	1.12913e+07	1.7512e+07	3.83907e+07	1.01831e+08	1.00234e+07	2.13924e+07	2.40637e+07	3.95283e+07	289557.0	209772.0	1.0	1.55092	3.40001	9.01855	0.887706	1.89459	2.13116	3.50077	0.0256442	0.0185781	0.0	1.17714	4.66358	15.7576	0.301408	1.38323	2.74494	5.63647	0.0718369	0.0475679
1653	P41277	Glycerol-1-phosphate phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPP1 PE=1 SV=3	GPP1	34327.1	7.73501	0.0	112	344	16	5	8	8	5	126	1.89521e+07	4.50439e+07	8.27872e+07	2.88468e+08	2.16857e+07	6.28381e+07	7.19355e+07	1.3817e+08	1.61729e+06	2.17085e+06	1.0	2.35826	4.27229	14.8336	1.14003	3.23791	3.68853	7.08982	0.0806967	0.10536	0.0	1.41628	4.0906	16.7849	0.345541	3.78161	3.75095	8.67421	0.22157	0.403318
1654	P46970	Nonsense-mediated mRNA decay protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMD5 PE=1 SV=2	NMD5	135572.0	5.84035	0.0	69	69	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1655	P46971	Dolichyl-phosphate-mannose--protein mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT4 PE=1 SV=1	PMT4	99223.0	7.23339	0.01082	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1656	P04449	60S ribosomal protein L24-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL24A PE=1 SV=1	RPL24A	24878.3	7.07106	0.0	55	246	12	2	10	2	2	126	3.60853e+06	1.04194e+07	4.61593e+07	2.42832e+08	2.99186e+06	6.97835e+06	2.08025e+07	5.87584e+07	279471.0	26522.6	1.0	2.88744	12.7917	67.294	0.829109	1.93385	5.76482	16.2832	0.0774473	0.00734998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1657	Q12400	tRNA (guanine(9)-N1)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM10 PE=1 SV=1	TRM10	42964.1	6.1574	0.0	55	55	2	1	1	1	1	126	473299.0	655238.0	2.20415e+06	4.83321e+06	530844.0	1.04277e+06	1.48025e+06	2.97335e+06	0.0	0.0	1.0	1.38441	4.65699	10.2117	1.12158	2.2032	3.12752	6.28218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1658	P25443	40S ribosomal protein S2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS2 PE=1 SV=3	RPS2	32413.7	7.95309	0.0	84	249	8	5	3	5	5	126	1.23684e+07	1.74038e+07	5.91965e+07	2.93605e+08	1.30763e+07	1.27928e+07	3.16957e+07	7.21462e+07	148432.0	217496.0	1.0	1.40712	4.77354	23.7383	1.05724	1.03431	2.56263	5.8331	0.0115971	0.0163556	0.0	0.747612	5.95559	31.1978	1.5039	0.619463	2.48012	8.11414	0.032077	0.042439
1659	P25441	DNA-directed RNA polymerase III subunit RPC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC53 PE=1 SV=2	RPC53	59232.5	6.15549	0.00257566	34	34	1	1	0	1	1	126	1.82888e+06	1.69449e+06	2.01853e+06	2.51165e+06	1.4081e+06	1.86998e+06	1.37628e+06	1.11435e+06	0.0	0.0	1.0	0.926517	1.1037	1.37333	0.769927	1.02248	0.752526	0.609306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1660	Q06263	Vacuolar protein sorting-associated protein VTA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTA1 PE=1 SV=1	VTA1	45407.5	6.56645	0.0	43	43	1	1	0	1	1	126	1.40398e+06	4.52283e+06	1.04176e+07	1.98151e+07	1.49763e+06	3.07349e+06	5.60098e+06	1.34021e+07	216398.0	0.0	1.0	3.22143	7.42002	14.1135	1.0667	2.18912	3.98935	9.54578	0.154132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1661	P06169	Pyruvate decarboxylase isozyme 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDC1 PE=1 SV=7	PDC1	70136.0	8.46992	0.0	80	529	59	10	17	42	10	126	1.06148e+08	1.81664e+08	5.22916e+08	2.31252e+09	1.1343e+08	1.69982e+08	3.8262e+08	9.40223e+08	6.41027e+06	3.94503e+06	1.0	1.70654	4.92133	21.6708	1.07012	1.59614	3.54806	8.74657	0.059741	0.0367338	0.0	0.829109	4.03652	20.9501	0.67519	0.676331	3.29399	8.22262	0.0516853	0.0435436
1662	P40416	Iron-sulfur clusters transporter ATM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATM1 PE=1 SV=2	ATM1	89249.2	6.19055	0.0	73	73	1	1	0	1	1	126	1.48944e+06	2.72745e+06	7.87574e+06	2.2627e+07	1.59856e+06	2.69693e+06	3.01961e+06	3.00195e+06	100866.0	0.0	1.0	1.8312	5.28774	15.1917	1.07327	1.81071	2.02735	2.01549	0.0677211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1663	Q06991	Protein PUN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUN1 PE=1 SV=1	PUN1	32063.1	7.25904	0.00257566	34	34	1	1	0	1	1	126	2.8686e+06	1.8493e+07	3.94385e+07	5.89459e+07	1.81115e+06	1.67688e+07	2.40204e+07	2.45617e+07	0.0	0.0	1.0	6.44671	13.7483	20.5486	0.631371	5.84563	8.37355	8.56227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1664	Q04951	Probable family 17 glucosidase SCW10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW10 PE=1 SV=1	SCW10	44574.5	6.59651	0.0	57	174	5	4	3	2	2	126	6.50228e+06	1.3647e+07	3.01141e+07	3.17308e+07	5.02638e+06	1.82964e+07	1.93504e+07	2.07941e+07	84672.9	0.0	1.0	2.0988	4.63132	4.87996	0.773018	2.81385	2.97594	3.19797	0.013022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1665	Q03254	RNA polymerase II subunit A C-terminal domain phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FCP1 PE=1 SV=1	FCP1	96248.5	6.14454	0.0	44	44	1	1	0	1	1	126	960403.0	1.6696e+06	3.90672e+06	1.11735e+07	976574.0	1.75796e+06	2.65022e+06	5.18416e+06	0.0	0.0	1.0	1.73844	4.06779	11.6342	1.01684	1.83044	2.75948	5.39789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1666	P53136	Ribosome biogenesis protein NSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSA1 PE=1 SV=1	NSA1	64538.5	6.23081	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1667	P18759	Vesicular-fusion protein SEC18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC18 PE=1 SV=2	SEC18	97022.2	6.66204	0.0	61	114	2	2	1	1	1	126	2.01981e+06	1.86221e+06	4.37495e+06	1.55555e+07	1.26848e+06	1.7321e+06	2.74277e+06	9.41361e+06	0.0	0.0	1.0	0.92197	2.16602	7.70145	0.628019	0.857555	1.35793	4.66064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1668	P00912	N-(5'-phosphoribosyl)anthranilate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP1 PE=1 SV=2	TRP1	27985.2	6.32981	0.0	68	100	2	2	1	1	1	126	730924.0	755807.0	1.40279e+06	2.19868e+06	701689.0	630567.0	969169.0	1.66956e+06	0.0	0.0	1.0	1.03404	1.91921	3.00808	0.960004	0.862699	1.32595	2.28418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1669	P53860	Phosphatidylinositol transfer protein PDR16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR16 PE=1 SV=1	PDR16	49748.2	6.35215	0.0	53	146	4	3	2	2	2	126	7.19258e+06	1.03934e+07	2.52231e+07	8.27318e+07	6.59133e+06	1.13155e+07	1.98634e+07	6.22478e+07	0.0	50967.0	1.0	1.44502	3.50683	11.5024	0.916406	1.57322	2.76165	8.65444	0.0	0.00708606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1670	P25613	Accumulation of dyads protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY2 PE=1 SV=1	ADY2	32607.8	7.31708	0.0	89	234	8	4	2	6	4	126	1.67932e+07	3.43287e+07	8.53771e+07	7.97838e+07	1.48037e+07	2.52705e+07	3.56867e+07	5.78124e+07	0.0	0.0	1.0	2.0442	5.04461	4.68833	0.881161	1.49795	2.10077	3.34849	0.0	0.0	0.0	0.766119	2.81786	2.98118	0.252779	0.473412	1.16394	2.52081	0.0	0.0
1671	P25618	Protein CWH43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH43 PE=1 SV=2	CWH43	116701.0	6.84862	0.0	61	93	3	2	1	2	2	126	6.82193e+06	1.57263e+07	3.3826e+07	7.2083e+07	5.75743e+06	1.13495e+07	2.08532e+07	3.80292e+07	165633.0	0.0	1.0	2.30526	4.95842	10.5664	0.843959	1.66368	3.0568	5.57455	0.0242795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1672	P14065	Glycerol 2-dehydrogenase (NADP(+)) OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCY1 PE=1 SV=1	GCY1	41912.5	7.6238	0.0	53	240	11	5	5	6	5	126	1.00641e+07	2.83366e+07	7.53346e+07	4.2609e+08	9.87688e+06	9.33531e+06	4.30162e+07	2.35541e+08	377026.0	86154.2	1.0	2.73257	7.36256	40.9102	0.981393	0.931661	4.12288	22.4044	0.0352758	0.00837573	0.0	3.71433	12.7623	77.1139	0.535064	0.372713	7.49659	47.357	0.120807	0.0222735
1673	P40029	Peptide methionine sulfoxide reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MXR1 PE=1 SV=1	MXR1	25751.8	6.50611	0.0031506	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1674	P40024	ABC transporter ATP-binding protein ARB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARB1 PE=1 SV=1	ARB1	80437.6	6.47399	0.0	62	195	7	4	1	6	4	126	9.8544e+06	1.45731e+07	3.12079e+07	7.95511e+07	9.67154e+06	1.39598e+07	1.82762e+07	3.89776e+07	672287.0	232996.0	1.0	1.46555	3.1669	8.10978	0.981052	1.41661	1.84908	3.95535	0.0674855	0.0225658	0.0	1.07873	2.1988	5.83042	0.226817	0.791321	1.28841	2.67238	0.0662645	0.0407766
1675	P26637	Leucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC60 PE=1 SV=1	CDC60	148932.0	7.1944	0.0	79	687	19	15	4	15	13	126	3.8456e+07	6.48785e+07	1.52402e+08	5.00297e+08	3.75978e+07	5.81686e+07	8.24998e+07	1.51401e+08	1.09935e+06	884125.0	1.0	1.68423	3.93628	12.9862	0.97887	1.511	2.1446	3.8934	0.0270655	0.0224859	0.0	0.768394	3.12509	12.4955	0.257992	0.628268	1.60255	3.62764	0.0658045	0.0594592
1676	P33303	Succinate/fumarate mitochondrial transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFC1 PE=1 SV=2	SFC1	42270.0	7.19211	0.0	50	106	3	3	1	2	2	126	4.46531e+06	4.98239e+07	6.53707e+07	7.91228e+07	2.70669e+06	3.54509e+07	3.44806e+07	3.16518e+07	0.0	0.0	1.0	11.158	14.6397	17.7194	0.606159	7.93917	7.72188	7.08837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1677	P33302	Pleiotropic ABC efflux transporter of multiple drugs OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR5 PE=1 SV=1	PDR5	193240.0	6.40773	0.0	52	217	6	3	3	3	3	126	8.90747e+06	9.93582e+06	1.51465e+07	3.02753e+07	8.23232e+06	9.98131e+06	1.85581e+07	8.72357e+07	1.71944e+06	1.70626e+06	1.0	1.11545	1.70043	3.39886	0.924205	1.12056	2.08343	9.79355	0.193033	0.191554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1678	P33301	DNA repair protein XRS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=XRS2 PE=1 SV=1	XRS2	115284.0	7.70099	0.00369686	32	32	4	1	3	1	1	126	5.24158e+06	3.17817e+07	1.08809e+08	1.33269e+08	3.02834e+06	1.10587e+07	1.95166e+07	3.14414e+07	419790.0	0.0	1.0	6.06339	20.7589	25.4253	0.577754	2.1098	3.72343	5.99847	0.0800885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1679	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	50258.9	6.52327	0.0	52	126	3	3	1	2	2	126	6.04886e+06	7.87756e+06	1.23893e+07	1.53688e+07	4.7063e+06	7.23783e+06	8.23536e+06	1.46306e+07	88110.8	0.0	1.0	1.30232	2.0482	2.54078	0.778047	1.19656	1.36147	2.41874	0.0145665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1680	P33307	Importin alpha re-exporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE1 PE=1 SV=2	CSE1	122055.0	6.37296	0.0	51	132	5	3	1	4	3	126	7.02632e+06	1.13726e+07	2.23381e+07	5.75416e+07	7.2802e+06	1.03832e+07	1.4555e+07	3.14455e+07	401167.0	0.0	1.0	1.61857	3.17921	8.18944	1.03613	1.47775	2.0715	4.47539	0.0570949	0.0	0.0	1.16699	3.47206	11.0611	0.590653	1.14487	2.30873	5.84747	0.173726	0.0
1681	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113867.0	5.64249	0.00136333	37	98	3	3	1	2	2	126	4.19554e+06	5.08646e+06	8.84072e+06	2.85336e+07	4.0715e+06	4.63446e+06	7.37485e+06	1.57819e+07	317007.0	70065.9	1.0	1.21235	2.10717	6.80095	0.970435	1.10462	1.75778	3.7616	0.0755582	0.0167001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1682	Q12009	tRNA (guanine-N(7)-)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM8 PE=1 SV=1	TRM8	41110.9	6.59478	0.00131666	35	35	1	1	0	1	1	126	2.28177e+06	2.3448e+06	5.50417e+06	1.47042e+07	1.03423e+06	2.17449e+06	3.44536e+06	7.00209e+06	0.0	0.0	1.0	1.02762	2.41224	6.44423	0.453258	0.952985	1.50995	3.06871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1683	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	53056.2	6.05806	0.0	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1684	Q12001	Dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG6 PE=1 SV=1	ALG6	69117.3	6.58978	0.0	49	49	1	1	0	1	1	126	7.67341e+06	1.16673e+07	1.82527e+07	3.38942e+07	4.95207e+06	9.3864e+06	1.27608e+07	1.99473e+07	0.0	0.0	1.0	1.52049	2.37869	4.4171	0.645354	1.22324	1.66299	2.59953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1685	Q06523	Uncharacterized protein YPR148C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR148C PE=1 SV=1	YPR148C	61493.2	6.37597	0.000699301	38	38	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1686	P07172	Histidinol-phosphate aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS5 PE=3 SV=2	HIS5	49913.2	7.19222	0.0	58	109	2	2	0	2	2	126	6.63427e+06	1.6093e+07	3.8699e+07	1.15916e+08	7.78627e+06	1.81877e+07	2.43161e+07	5.48004e+07	663496.0	0.0	1.0	2.42573	5.8332	17.4723	1.17364	2.74148	3.66523	8.2602	0.10001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1687	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28893.0	7.63876	0.0	63	376	13	8	3	10	8	126	2.6568e+07	4.94238e+07	1.41139e+08	5.19164e+08	2.58887e+07	3.94745e+07	7.0682e+07	1.45165e+08	878551.0	288348.0	1.0	1.85257	5.13089	19.5124	0.97251	1.47833	2.64496	5.41306	0.0334232	0.010324	0.0	1.90592	9.27257	35.512	1.17785	1.40383	4.46443	8.83824	0.0634367	0.0221556
1688	P53753	Endo-1,3(4)-beta-glucanase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSE4 PE=1 SV=1	DSE4	128616.0	6.29997	0.0	55	55	1	1	0	1	1	126	2.08741e+06	3.75644e+06	8.87319e+06	2.00131e+07	2.70998e+06	4.22213e+06	5.26835e+06	1.2483e+07	339418.0	369728.0	1.0	1.79956	4.2508	9.58751	1.29825	2.02266	2.52386	5.9801	0.162602	0.177122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1689	P41733	GPI transamidase component GAB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAB1 PE=1 SV=1	GAB1	47886.6	6.32895	0.01082	28	28	1	1	0	1	1	126	899425.0	1.32859e+06	2.24903e+06	5.04919e+06	957752.0	1.7651e+06	1.77913e+06	3.22746e+06	0.0	128332.0	1.0	1.47715	2.50052	5.6138	1.06485	1.96247	1.97808	3.58836	0.0	0.142683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1690	P38085	Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	TAT1	76857.1	7.07606	0.0	51	156	6	4	1	5	4	126	2.06657e+07	6.60284e+07	1.33748e+08	2.63394e+08	1.84703e+07	4.60797e+07	7.10426e+07	8.63143e+07	538191.0	156760.0	1.0	3.19508	6.47201	12.706	0.893766	2.22977	3.43771	4.1767	0.0258387	0.00742634	0.0	2.05843	4.77781	8.34531	0.248802	1.13121	2.13241	2.70577	0.0731068	0.0236413
1691	P38084	Leu/Val/Ile amino-acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAP2 PE=1 SV=2	BAP2	75631.2	7.09321	0.0	47	76	3	1	2	1	1	126	5.6026e+06	1.20655e+07	2.15634e+07	4.01682e+07	4.46998e+06	1.27761e+07	1.35704e+07	1.75529e+07	167715.0	93194.0	1.0	2.15354	3.84881	7.16956	0.79784	2.28038	2.42216	3.13299	0.0299351	0.016634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1692	P47085	MEMO1 family protein YJR008W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR008W PE=1 SV=1	YJR008W	43683.0	6.9	0.0	43	81	3	2	2	1	1	126	2.17247e+06	1.07977e+07	2.51339e+07	3.29206e+07	1.12516e+06	6.07335e+06	1.13805e+07	2.00044e+07	0.0	0.0	1.0	4.97021	11.5693	15.1535	0.517914	2.79559	5.2385	9.20811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1693	P38089	Protein phosphatase 2C homolog 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC4 PE=1 SV=1	PTC4	49955.3	6.25431	0.0	67	94	2	2	1	1	1	126	2.7988e+06	3.22363e+06	4.04709e+06	8.33872e+06	3.03459e+06	3.39352e+06	3.35559e+06	5.60688e+06	229091.0	212334.0	1.0	1.15179	1.44601	2.97939	1.08425	1.21249	1.19894	2.00332	0.0818535	0.0758661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1694	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	30208.5	6.5427	0.0	56	56	1	1	0	1	1	126	2.43204e+06	4.33977e+06	1.05901e+07	3.1968e+07	2.25477e+06	5.23652e+06	9.36536e+06	1.31524e+07	0.0	0.0	1.0	1.78442	4.35443	13.1445	0.927112	2.15314	3.85083	5.40799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1695	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35352.4	7.46814	0.0	64	168	5	3	2	3	2	126	6.21527e+06	8.90236e+06	1.42288e+07	3.30671e+07	6.16765e+06	8.71993e+06	1.14989e+07	2.32374e+07	319867.0	118561.0	1.0	1.43234	2.28933	5.3203	0.992338	1.40299	1.8501	3.73876	0.0514648	0.0190757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1696	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32401.1	7.28103	0.0	54	99	5	2	0	5	2	126	1.2295e+07	6.49685e+07	1.18848e+08	2.48935e+08	8.28963e+06	5.53357e+07	1.13497e+08	2.44507e+08	220328.0	175815.0	1.0	5.18626	9.65675	20.2468	0.679134	4.50065	9.23114	19.8866	0.0174196	0.0142997	0.0	10.9468	19.9553	43.9487	0.611395	9.17327	20.3932	43.1694	0.0444046	0.0648162
1697	P47771	Aldehyde dehydrogenase [NAD(P)+] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD2 PE=1 SV=2	ALD2	65784.0	6.55045	0.0	66	256	8	3	6	2	2	126	4.56844e+06	1.1026e+07	2.82844e+07	4.70425e+07	3.12001e+06	9.61535e+06	1.72667e+07	2.89844e+07	164421.0	0.0	1.0	2.41351	6.19126	10.2973	0.682948	2.10473	3.77956	6.34448	0.0359906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
