protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
442	P46964	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST2 PE=1 SV=3	OST2	17147.6	5.61376	0.0	44	44	1	1	0	1	1	126	375490.0	800534.0	2.01568e+06	3.59945e+06	584241.0	718421.0	1.55104e+06	3.65633e+06	115135.0	45749.5	1.0	2.13197	5.36813	9.586	1.55594	1.91329	4.13072	9.7375	0.306627	0.12184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	P02994	Elongation factor 1-alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TEF1 PE=1 SV=1	TEF1	62202.2	6.34558	0.0	61	274	10	6	4	6	5	126	2.89249e+06	5.65231e+06	1.86282e+07	5.99107e+07	4.49365e+06	5.28001e+06	1.4079e+07	4.2593e+07	144564.0	171551.0	1.0	1.93058	6.28302	20.4221	1.54745	1.80098	4.79456	14.5502	0.0486726	0.0588135	0.0	1.45321	8.89808	29.409	0.667235	1.32678	5.17727	17.0432	0.151074	0.0930192
444	Q92316	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST5 PE=1 SV=2	OST5	10991.1	6.1459	0.0	33	33	1	1	0	1	1	126	452376.0	619631.0	1.44482e+06	2.56822e+06	775440.0	958179.0	1.39962e+06	2.41385e+06	261006.0	70474.3	1.0	1.36973	3.19385	5.67718	1.71415	2.1181	3.09393	5.33595	0.576967	0.155787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	P33303	Succinate/fumarate mitochondrial transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFC1 PE=1 SV=2	SFC1	42270.0	6.57169	0.0	45	73	2	2	1	1	1	126	685993.0	1.05581e+07	1.26311e+07	8.51766e+06	1.06116e+06	8.04099e+06	7.72262e+06	6.62607e+06	119604.0	14620.3	1.0	15.391	18.4129	12.4165	1.5469	11.7217	11.2576	9.65909	0.174352	0.0213126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	P36156	Glutathione S-transferase omega-like 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM4 PE=1 SV=1	ECM4	50258.9	5.9377	0.0	48	123	6	3	3	3	3	126	1.70764e+06	3.52953e+06	6.06144e+06	9.69272e+06	1.99446e+06	3.7262e+06	6.62749e+06	1.51525e+07	299109.0	228698.0	1.0	2.06691	3.54961	5.6761	1.16797	2.18208	3.88109	8.87337	0.17516	0.133926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	P36150	Uroporphyrinogen-III C-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET1 PE=1 SV=1	MET1	76734.6	6.04777	0.0	39	67	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	53056.2	6.35384	0.0	57	97	3	2	2	1	1	126	352713.0	468520.0	2.2329e+06	7.2724e+06	689069.0	611279.0	1.64519e+06	5.53176e+06	0.0	14522.0	1.0	1.32833	6.33066	20.6185	1.95363	1.73308	4.66441	15.6835	0.0	0.0411724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	P12695	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAT1 PE=1 SV=1	LAT1	61387.1	6.12641	0.0	65	159	3	3	1	2	2	126	1.68144e+06	2.01063e+06	3.11536e+06	6.14145e+06	1.72793e+06	2.12683e+06	2.61311e+06	3.30351e+06	268127.0	80002.0	1.0	1.19578	1.8528	3.65251	1.02765	1.26489	1.55409	1.9647	0.159463	0.0475796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	P01120	Ras-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAS2 PE=1 SV=4	RAS2	40146.1	6.02035	0.0	40	40	1	1	0	1	1	126	135622.0	664686.0	1.31308e+06	3.45081e+06	308845.0	739949.0	1.16109e+06	3.29434e+06	0.0	184218.0	1.0	4.90102	9.68189	25.4444	2.27725	5.45597	8.56122	24.2906	0.0	1.35832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	P38795	Glutamine-dependent NAD(+) synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QNS1 PE=1 SV=1	QNS1	90913.0	5.91115	0.0	70	166	4	3	1	3	2	126	2.42005e+06	3.74415e+06	7.81248e+06	1.31956e+07	2.90257e+06	3.71289e+06	6.34525e+06	1.83686e+07	394559.0	69088.1	1.0	1.54714	3.22822	5.45259	1.19938	1.53422	2.62195	7.59016	0.163037	0.0285482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	P40352	DNA repair and recombination protein RAD26 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD26 PE=1 SV=1	RAD26	149509.0	5.73763	0.0	50	86	2	2	1	1	1	126	798028.0	1.62245e+06	2.64136e+06	3.60153e+06	1.29793e+06	1.54726e+06	2.33738e+06	5.36545e+06	244191.0	10182.6	1.0	2.03307	3.30986	4.51304	1.62643	1.93885	2.92894	6.72338	0.305993	0.0127597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28893.0	5.77074	0.0	60	141	5	3	1	4	3	126	2.67244e+06	4.79374e+06	1.2179e+07	3.16399e+07	3.38001e+06	4.15689e+06	8.27242e+06	2.40453e+07	323302.0	197604.0	1.0	1.79377	4.55727	11.8393	1.26477	1.55547	3.09545	8.99751	0.120976	0.0739415	0.0	1.25697	6.20903	13.3066	0.356752	1.08907	3.92598	10.1088	0.191954	0.0926805
454	P25043	Proteasome subunit beta type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP1 PE=1 SV=1	PUP1	32116.1	6.27306	0.0	64	153	3	3	1	1	1	126	354183.0	715530.0	986743.0	2.27895e+06	456478.0	504310.0	1.28229e+06	4.08102e+06	0.0	0.0	1.0	2.02023	2.78597	6.43439	1.28882	1.42387	3.62042	11.5223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	P22803	Thioredoxin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRX2 PE=1 SV=3	TRX2	13455.3	6.53937	0.0	98	227	6	2	3	3	1	126	2.74532e+06	5.88147e+06	7.3416e+06	9.57576e+06	2.58083e+06	4.69481e+06	6.25658e+06	1.87658e+07	414728.0	117812.0	1.0	2.14236	2.67422	3.48803	0.940085	1.71011	2.279	6.83557	0.151067	0.0429138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	P38069	Alpha-1,2-mannosyltransferase MNN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN2 PE=1 SV=1	MNN2	81819.5	5.63867	0.0	67	139	3	3	0	3	3	126	763077.0	2.14964e+06	5.01991e+06	1.07814e+07	1.44367e+06	1.83844e+06	3.85059e+06	9.89462e+06	0.0	36632.7	1.0	2.81707	6.57851	14.1289	1.89191	2.40925	5.04613	12.9667	0.0	0.0480066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	Q3E769	Uncharacterized protein YOL159C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL159C-A PE=1 SV=1	YOL159C	12617.5	5.44367	0.0	54	54	1	1	0	1	1	126	177554.0	545677.0	849678.0	1.36661e+06	204499.0	511824.0	636852.0	1.79802e+06	0.0	0.0	1.0	3.07331	4.78547	7.6969	1.15176	2.88265	3.58682	10.1267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	P49723	Ribonucleoside-diphosphate reductase small chain 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR4 PE=1 SV=1	RNR4	48059.8	5.9225	0.0	44	80	3	2	1	2	2	126	777467.0	994907.0	1.46591e+06	3.80875e+06	1.0497e+06	668440.0	1.33459e+06	7.79887e+06	117574.0	110130.0	1.0	1.27968	1.88549	4.89893	1.35016	0.859766	1.71658	10.0311	0.151226	0.141653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	Q06146	Uncharacterized protein YLR257W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR257W PE=1 SV=1	YLR257W	41935.9	5.93428	0.0	47	114	3	3	1	2	2	126	756049.0	2.23532e+06	5.02347e+06	8.70388e+06	1.36818e+06	2.19782e+06	4.03082e+06	1.11888e+07	288897.0	50701.9	1.0	2.95658	6.64437	11.5123	1.80964	2.90699	5.33143	14.799	0.382114	0.0670616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	Q03640	Tricalbin-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCB3 PE=1 SV=1	TCB3	208124.0	6.24794	0.0	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	30208.5	5.78441	0.0	48	48	1	1	0	1	1	126	573615.0	871939.0	1.50456e+06	2.33754e+06	970803.0	1.02672e+06	1.22156e+06	2.03626e+06	0.0	0.0	1.0	1.52008	2.62295	4.0751	1.69243	1.78991	2.12958	3.54987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35352.4	6.53532	0.0	56	148	7	3	3	4	3	126	913826.0	1.99609e+06	4.44888e+06	1.03189e+07	1.76376e+06	2.11102e+06	5.68364e+06	2.32123e+07	0.0	277116.0	1.0	2.18432	4.86841	11.2919	1.93008	2.31009	6.21961	25.4012	0.0	0.303248	0.0	4.02282	8.79053	31.9638	4.00305	3.3104	12.9182	70.468	0.0	0.0
463	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32401.1	6.25964	0.0	53	89	3	2	1	2	2	126	645792.0	1.88569e+06	3.08566e+06	5.11916e+06	770257.0	1.59538e+06	4.23081e+06	1.35307e+07	0.0	160257.0	1.0	2.91997	4.7781	7.92695	1.19273	2.47042	6.55135	20.9521	0.0	0.248155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	P31787	Acyl-CoA-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACB1 PE=1 SV=3	ACB1	12911.2	6.59333	0.0	44	117	3	3	0	3	3	126	2.87943e+06	9.47483e+06	2.19426e+07	4.13074e+07	4.64726e+06	6.91617e+06	2.0317e+07	6.45258e+07	0.0	106862.0	1.0	3.29053	7.62046	14.3457	1.61395	2.40192	7.05593	22.4093	0.0	0.0371121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	P39932	Sugar transporter STL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STL1 PE=1 SV=2	STL1	70173.8	5.35103	0.00172414	29	29	2	1	1	1	1	126	138298.0	1.06142e+06	1.30942e+06	1.6667e+06	244778.0	956395.0	708901.0	652347.0	0.0	0.0	1.0	7.6749	9.46812	12.0515	1.76993	6.91548	5.12591	4.71698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	P38333	Essential nuclear protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENP1 PE=1 SV=1	ENP1	64469.6	5.57826	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	P38244	Vacuolar membrane protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFF1 PE=1 SV=3	PFF1	123965.0	5.75828	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	P38249	Eukaryotic translation initiation factor 3 subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPG1 PE=1 SV=1	RPG1	133693.0	6.14373	0.0	44	117	3	3	0	3	3	126	1.83541e+06	2.99232e+06	8.9478e+06	2.57538e+07	3.06303e+06	5.33604e+06	7.02466e+06	2.07207e+07	342435.0	84341.3	1.0	1.63033	4.87509	14.0316	1.66885	2.90727	3.82729	11.2894	0.186571	0.0459522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469	P38248	Cell wall protein ECM33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM33 PE=1 SV=3	ECM33	48506.4	6.28398	0.0	57	142	4	3	1	3	3	126	1.54728e+06	4.41153e+06	1.04494e+07	3.0374e+07	2.79287e+06	5.11664e+06	8.86254e+06	3.41327e+07	0.0	643005.0	1.0	2.85115	6.7534	19.6305	1.80502	3.30686	5.72781	22.0598	0.0	0.415571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	Q03655	Probable 1,3-beta-glucanosyltransferase GAS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS3 PE=1 SV=1	GAS3	63851.7	5.72853	0.0	56	56	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	P09624	Dihydrolipoyl dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPD1 PE=1 SV=1	LPD1	65578.9	7.49121	0.0	100	952	30	17	10	20	17	126	9.0288e+06	3.73294e+07	9.81024e+07	2.22782e+08	1.51659e+07	3.19665e+07	4.98186e+07	9.51752e+07	1.00947e+06	528340.0	1.0	4.07404	10.6159	24.4239	1.67757	3.49368	5.37156	10.4151	0.10865	0.0581739	0.0	4.75574	15.4384	31.3105	1.40309	4.18019	6.73088	13.2969	0.18118	0.0813855
472	P32472	Peptidyl-prolyl cis-trans isomerase FPR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR2 PE=1 SV=1	FPR2	16539.1	5.77546	0.0	34	34	1	1	0	1	1	126	552835.0	1.09564e+06	1.49829e+06	2.25853e+06	537150.0	805085.0	1.3644e+06	3.04095e+06	0.0	33771.3	1.0	1.98186	2.7102	4.08536	0.971629	1.45629	2.46801	5.50065	0.0	0.0610876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	Q03860	Golgi apparatus membrane protein TVP15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP15 PE=1 SV=1	TVP15	16669.8	5.98261	0.0	78	78	2	1	1	1	1	126	402902.0	288945.0	427002.0	297706.0	673736.0	283162.0	389955.0	360857.0	0.0	0.0	1.0	0.717158	1.05981	0.738903	1.67221	0.702806	0.967865	0.895643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	Q04178	Hypoxanthine-guanine phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HPT1 PE=1 SV=1	HPT1	30112.6	6.07742	0.0	39	39	1	1	0	1	1	126	306924.0	987546.0	3.87365e+06	7.37844e+06	589117.0	970885.0	3.38869e+06	1.04343e+07	230041.0	0.0	1.0	3.21756	12.6208	24.0399	1.91942	3.16327	11.0408	33.9963	0.749505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	Q12497	Protein FMP16, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP16 PE=1 SV=1	FMP16	13537.6	6.84542	0.0	44	200	6	5	0	6	5	126	5.00751e+06	3.77475e+07	4.45941e+07	5.71189e+07	6.45903e+06	3.2085e+07	4.37026e+07	9.13697e+07	663799.0	260031.0	1.0	7.88489	9.23391	11.5962	1.29683	6.40738	8.72742	18.7031	0.132561	0.0519282	0.0	13.029	15.8182	21.6713	0.607191	10.9675	14.7678	37.0364	0.352018	0.120202
476	Q08412	Ubiquitin-binding protein CUE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUE5 PE=1 SV=1	CUE5	54000.2	6.49026	0.0	50	128	3	3	1	2	2	126	1.13483e+06	1.7524e+06	2.2939e+06	4.21576e+06	1.77264e+06	1.97077e+06	2.29553e+06	4.30439e+06	142422.0	99141.2	1.0	1.5442	2.02136	3.7149	1.56204	1.73663	2.0228	3.793	0.125501	0.0873625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477	Q12499	Nucleolar protein 58 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP58 PE=1 SV=1	NOP58	75451.1	6.13171	0.0	82	82	1	1	0	1	1	126	329663.0	391469.0	917787.0	4.46741e+06	565535.0	662317.0	648807.0	2.35826e+06	0.0	115119.0	1.0	1.18748	2.78401	13.5514	1.71549	2.00907	1.96809	7.15355	0.0	0.349202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	P53903	Processing of GAS1 and ALP protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGA2 PE=1 SV=3	PGA2	18474.4	6.30379	0.0	55	94	2	2	1	1	1	126	588067.0	1.19435e+06	1.97824e+06	3.724e+06	1.08555e+06	1.15215e+06	2.34083e+06	5.22758e+06	0.0	0.0	1.0	2.03097	3.36398	6.33262	1.84596	1.95922	3.98056	8.88944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	P53899	CDC48-associated ubiquitin-like/zinc finger protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUZ1 PE=1 SV=1	CUZ1	39218.4	6.10757	0.0	70	70	1	1	0	1	1	126	209366.0	1.03509e+06	1.98517e+06	2.57353e+06	382699.0	1.20664e+06	3.95161e+06	1.43459e+07	333519.0	0.0	1.0	4.94392	9.4818	12.292	1.82789	5.76331	18.8741	68.5203	1.59299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	P40549	Alpha-1,3-mannosyltransferase MNT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNT3 PE=1 SV=1	MNT3	81973.1	5.96016	0.00176367	30	30	1	1	0	1	1	126	704236.0	1.52577e+06	2.00112e+06	2.97236e+06	1.28423e+06	1.10525e+06	2.0568e+06	4.63699e+06	0.0	18671.0	1.0	2.16656	2.84155	4.22069	1.82358	1.56944	2.92061	6.58442	0.0	0.0265124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481	P25605	Acetolactate synthase small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV6 PE=1 SV=2	ILV6	36889.5	5.56141	0.0	52	52	1	1	0	1	1	126	0.0	338852.0	539797.0	2.45364e+06	0.0	125557.0	387899.0	981225.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482	P53278	Uncharacterized protein YGR130C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR130C PE=1 SV=1	YGR130C	114079.0	6.4935	0.0	49	111	4	3	0	4	3	126	3.29186e+06	7.97098e+06	1.26201e+07	2.25754e+07	4.9369e+06	7.71377e+06	1.08703e+07	2.47968e+07	296847.0	130211.0	1.0	2.42143	3.83374	6.85797	1.49973	2.34329	3.30217	7.53278	0.0901761	0.0395554	0.0	0.993686	3.26634	11.8074	0.309889	1.15348	3.31413	11.4681	0.247941	0.0603732
483	P0CX82|P0CX83	60S ribosomal protein L19-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19A PE=1 SV=1|60S ribosomal protein L19-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19B PE=1 SV=1	RPL19A|RPL19B	27426.4|27426.4	7.95663	0.0	58	58	2	1	0	2	1	126	462029.0	1.06334e+06	4.80869e+06	2.73798e+07	880461.0	1.10358e+06	4.33705e+06	1.82979e+07	0.0	0.0	1.0	2.30146	10.4078	59.2598	1.90564	2.38854	9.38696	39.6033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484	P32316	Acetyl-CoA hydrolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACH1 PE=1 SV=2	ACH1	67227.4	7.23681	0.0	74	499	20	11	6	11	10	126	4.91651e+06	2.05049e+07	3.83347e+07	9.60502e+07	8.29147e+06	1.68038e+07	1.87651e+07	2.96793e+07	438419.0	68260.7	1.0	4.16756	7.83241	19.464	1.68565	3.45053	3.80948	6.07536	0.0885756	0.0129504	0.0	3.74881	7.7505	17.3127	1.4079	2.76737	3.15953	4.71615	0.158026	0.0321233
485	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8990.11|8990.11	6.79718	0.0	32	93	4	3	0	4	3	126	1.89489e+06	3.2828e+07	3.92371e+07	3.43446e+07	2.92684e+06	4.48732e+07	9.51112e+07	1.03562e+08	982550.0	528081.0	1.0	17.3245	20.7068	17.3173	1.54459	23.6811	50.1934	54.6532	0.518525	0.278686	0.0	31.8264	38.2882	29.781	0.883827	47.1534	106.109	110.594	0.740012	0.570938
486	P41811	Coatomer subunit beta' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC27 PE=1 SV=1	SEC27	112122.0	6.65454	0.0	45	45	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
487	P32790	Actin cytoskeleton-regulatory complex protein SLA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLA1 PE=1 SV=1	SLA1	154801.0	5.84464	0.0	70	140	3	3	1	2	2	126	1.06743e+06	2.17263e+06	4.34005e+06	9.29262e+06	1.18364e+06	2.33316e+06	3.80047e+06	8.65544e+06	0.0	28954.1	1.0	2.03538	4.06589	8.7056	1.10887	2.18577	3.56039	8.10867	0.0	0.0271251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488	Q05788	Purine nucleoside phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNP1 PE=1 SV=1	PNP1	37716.2	6.19595	0.0	54	181	4	4	0	3	3	126	1.03128e+06	2.11672e+06	5.79328e+06	1.90745e+07	1.26044e+06	1.88349e+06	5.99967e+06	2.6155e+07	0.0	113298.0	1.0	2.05251	5.61755	18.4959	1.22221	1.82636	5.81769	25.3617	0.0	0.109862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489	P40037	Protein HMF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMF1 PE=1 SV=1	HMF1	15701.4	6.59555	0.0	78	132	2	2	0	2	2	126	1.14421e+06	4.57474e+06	1.19709e+07	2.3011e+07	1.36977e+06	3.43778e+06	1.01252e+07	2.60819e+07	84412.8	97188.6	1.0	3.99818	10.4622	20.1109	1.19714	3.00451	8.84911	22.7947	0.0737741	0.0849397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	P04911|P04912	Histone H2A.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTA1 PE=1 SV=2|Histone H2A.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTA2 PE=1 SV=2	HTA1|HTA2	16689.8|16689.8	6.35449	0.0	39	73	2	2	1	1	1	126	897333.0	1.81751e+06	4.74743e+06	1.50971e+07	1.43855e+06	1.82948e+06	3.32622e+06	1.28262e+07	0.0	72286.7	1.0	2.02546	5.2906	16.8244	1.60313	2.0388	3.70678	14.2937	0.0	0.0805572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491	P15019	Transaldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAL1 PE=1 SV=4	TAL1	45765.9	6.07999	0.0	63	146	3	3	1	2	2	126	762471.0	1.35366e+06	3.1164e+06	1.54441e+07	1.30747e+06	3.01138e+06	2.15555e+06	2.13297e+07	0.0	70372.3	1.0	1.77536	4.08724	20.2553	1.71478	3.94951	2.82705	27.9744	0.0	0.092295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492	Q12017	Phosducin-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PLP2 PE=1 SV=1	PLP2	38265.1	5.83353	0.0	55	55	1	1	0	1	1	126	542274.0	610781.0	1.49991e+06	3.47797e+06	578314.0	757598.0	964102.0	3.0977e+06	0.0	0.0	1.0	1.12633	2.76596	6.41368	1.06646	1.39708	1.77789	5.71243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
