protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1793	P06169	Pyruvate decarboxylase isozyme 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDC1 PE=1 SV=7	PDC1	70136.0	8.28826	0.0	141	726	46	13	20	25	10	126	2.49597e+07	4.03942e+07	1.06645e+08	3.6077e+08	3.08214e+07	3.03328e+07	7.76777e+07	2.7655e+08	1.65206e+06	789734.0	1.0	1.62775	4.27412	14.1635	1.24047	1.21615	3.11117	10.8537	0.0653594	0.0301371	0.0	1.1451	3.98576	18.6364	0.839167	0.884431	2.9041	14.1931	0.0815059	0.0580962
1794	P06168	Ketol-acid reductoisomerase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV5 PE=1 SV=1	ILV5	51412.9	7.80015	0.0	89	662	24	11	5	15	9	126	8.63605e+06	2.28543e+07	6.66137e+07	1.54156e+08	1.12164e+07	1.74043e+07	3.99006e+07	9.47873e+07	519715.0	398489.0	1.0	2.6548	7.63996	17.7941	1.29543	2.02248	4.58226	10.9665	0.0583714	0.0436528	0.0	2.77358	9.2149	22.533	0.828341	1.93732	5.22116	14.5471	0.111276	0.0887133
1795	P02557	Tubulin beta chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB2 PE=1 SV=2	TUB2	54980.4	6.83928	0.0	74	251	11	5	3	8	5	126	4.35092e+06	1.065e+07	2.98456e+07	8.85539e+07	6.98664e+06	7.51928e+06	1.93517e+07	6.34443e+07	629266.0	47648.6	1.0	2.44777	6.90783	20.4583	1.59715	1.73264	4.45286	14.7305	0.144017	0.0105458	0.0	1.86282	7.02443	21.4323	0.380595	1.07157	4.68616	15.0614	0.258081	0.0456236
1796	P45818	ATP-dependent RNA helicase ROK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROK1 PE=1 SV=1	ROK1	79161.2	6.34568	0.0	50	84	2	2	0	2	2	126	1.79617e+06	2.67469e+06	7.95634e+06	1.65136e+07	2.09225e+06	3.46741e+06	6.54352e+06	1.31956e+07	0.0	34602.4	1.0	1.48911	4.42962	9.19376	1.16484	1.93045	3.64304	7.34651	0.0	0.0192645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1797	Q06991	Protein PUN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUN1 PE=1 SV=1	PUN1	32063.1	7.09024	0.0	70	96	2	2	1	1	1	126	777635.0	4.09998e+06	8.87242e+06	1.41075e+07	1.13047e+06	3.56441e+06	5.57985e+06	1.02244e+07	0.0	0.0	1.0	5.27237	11.4095	18.1416	1.45373	4.58365	7.17542	13.1481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1798	Q04225	Ribosome assembly protein RRB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRB1 PE=1 SV=1	RRB1	65441.3	6.22292	0.0	58	58	1	1	0	1	1	126	728742.0	1.42405e+06	6.02556e+06	1.28704e+07	867452.0	1.13448e+06	3.30679e+06	8.05044e+06	0.0	0.0	1.0	1.95412	8.26843	17.6611	1.19034	1.55676	4.53766	11.047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1799	Q03921	Protein dopey OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOP1 PE=1 SV=1	DOP1	223634.0	5.63918	0.0	59	209	6	5	3	3	3	126	1.03445e+06	1.78288e+06	3.55422e+06	7.9058e+06	1.41271e+06	1.59399e+06	2.93216e+06	6.35781e+06	261353.0	0.0	1.0	1.7235	3.43585	7.64251	1.36566	1.5409	2.83451	6.14607	0.252649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1800	P53133	Uncharacterized protein YGL117W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL117W PE=1 SV=1	YGL117W	35847.6	6.48248	0.0	37	66	2	2	1	1	1	126	594280.0	1.55536e+06	3.77988e+06	7.30208e+06	643008.0	2.38245e+06	2.12892e+06	3.60457e+06	0.0	0.0	1.0	2.61722	6.36043	12.2873	1.082	4.00897	3.58235	6.06544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1801	P53131	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP43 PE=1 SV=1	PRP43	100482.0	6.51921	0.0	69	202	4	4	2	2	2	126	1.02031e+06	1.62781e+06	4.67688e+06	1.47741e+07	1.72104e+06	1.342e+06	3.56161e+06	1.03121e+07	0.0	151033.0	1.0	1.59541	4.58378	14.48	1.68678	1.31529	3.49071	10.1068	0.0	0.148027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1802	P53136	Ribosome biogenesis protein NSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSA1 PE=1 SV=1	NSA1	64538.5	6.52905	0.00111235	31	58	2	2	1	1	1	126	765335.0	1.23456e+06	3.78254e+06	8.21431e+06	1.02349e+06	1.09316e+06	3.4142e+06	6.40947e+06	0.0	0.0	1.0	1.6131	4.94233	10.733	1.33732	1.42834	4.46106	8.37473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1803	P18759	Vesicular-fusion protein SEC18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC18 PE=1 SV=2	SEC18	97022.2	6.84249	0.0	79	492	12	11	2	10	10	126	8.51133e+06	1.63458e+07	3.52457e+07	7.65143e+07	1.08723e+07	1.32977e+07	2.54431e+07	6.79095e+07	1.3004e+06	960622.0	1.0	1.91667	4.10908	8.99167	1.2798	1.56813	2.97974	8.03442	0.154574	0.111173	0.0	1.08515	3.40555	8.77202	0.37367	0.657847	2.25121	7.27437	0.310974	0.191063
1804	P00912	N-(5'-phosphoribosyl)anthranilate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP1 PE=1 SV=2	TRP1	27985.2	6.37285	0.0	91	210	6	4	0	4	3	126	3.5817e+06	1.1145e+07	2.74345e+07	5.49571e+07	4.18803e+06	8.43581e+06	1.77006e+07	3.71524e+07	0.0	0.0	1.0	3.11165	7.65965	15.3439	1.16929	2.35525	4.94196	10.3728	0.0	0.0	0.0	5.35597	14.8589	32.9961	0.582939	3.54487	8.8474	21.751	0.0	0.0
1805	P53860	Phosphatidylinositol transfer protein PDR16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR16 PE=1 SV=1	PDR16	49748.2	6.40086	0.0	58	241	7	6	3	4	4	126	1.97599e+06	2.8965e+06	9.12579e+06	2.04731e+07	2.58334e+06	2.40702e+06	5.8885e+06	2.1151e+07	0.0	599941.0	1.0	1.46585	4.61834	10.361	1.30737	1.21814	2.98003	10.704	0.0	0.303616	0.0	1.60685	8.20356	20.1302	0.969418	1.83622	6.15785	25.8269	0.0	1.53407
1806	P53868	Alpha-1,2-mannosyltransferase ALG9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG9 PE=1 SV=1	ALG9	70492.2	6.37672	0.0	69	103	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1807	P17106	Centromere-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF1 PE=1 SV=2	CBF1	46489.4	5.79092	0.00533049	28	28	1	1	0	1	1	126	754311.0	766735.0	795715.0	935626.0	946487.0	604456.0	707676.0	884155.0	0.0	0.0	1.0	1.01647	1.05489	1.24037	1.25477	0.801336	0.938176	1.17214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1808	P38736	Golgi SNAP receptor complex member 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GOS1 PE=1 SV=1	GOS1	28716.7	5.33875	0.000583771	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1809	P25613	Accumulation of dyads protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADY2 PE=1 SV=1	ADY2	32607.8	7.32262	0.0	114	145	2	2	1	1	1	126	3.35744e+06	7.84042e+06	9.5148e+06	5.73481e+06	3.55624e+06	9.05292e+06	1.18735e+07	1.14923e+07	0.0	0.0	1.0	2.33524	2.83395	1.70809	1.05921	2.69638	3.53647	3.42295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1810	P25616	UPF0655 protein YCR015C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR015C PE=3 SV=2	YCR015C	44448.3	5.48994	0.00111235	31	31	1	1	0	1	1	126	323146.0	612817.0	1.38835e+06	2.34924e+06	300964.0	433473.0	743453.0	1.74316e+06	0.0	0.0	1.0	1.89641	4.29636	7.26988	0.931354	1.34141	2.30067	5.39432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1811	P25618	Protein CWH43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH43 PE=1 SV=2	CWH43	116701.0	6.70181	0.00835509	26	52	2	2	0	2	2	126	2.79873e+06	5.72147e+06	1.39269e+07	3.30906e+07	4.3923e+06	5.24876e+06	9.64509e+06	2.30767e+07	400297.0	623145.0	1.0	2.04431	4.97614	11.8234	1.56939	1.87541	3.44624	8.24542	0.143028	0.222653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1812	P14065	Glycerol 2-dehydrogenase (NADP(+)) OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCY1 PE=1 SV=1	GCY1	41912.5	7.46569	0.0	103	490	18	9	5	13	9	126	1.02869e+07	2.13506e+07	5.3388e+07	1.79763e+08	1.34704e+07	1.34104e+07	3.71008e+07	2.20991e+08	392283.0	95628.1	1.0	2.11186	5.25415	17.7965	1.3114	1.32159	3.65582	22.0389	0.0365897	0.00907517	0.0	1.22513	4.45854	17.4511	0.317188	0.627234	2.8778	22.0237	0.0852928	0.0215301
1813	###REV###Q12152	Reverse sequence, was Putative serine/threonine-protein kinase YPL150W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL150W PE=1 SV=1	###YPL150W###	119921.0	8.23783	0.00580781	27	27	3	1	2	1	1	126	660550.0	2.97715e+06	1.09425e+07	3.7703e+07	1.55583e+06	2.3711e+06	8.32463e+06	3.44489e+07	0.0	51518.7	1.0	4.50708	16.5657	57.0782	2.35536	3.58959	12.6026	52.1519	0.0	0.0779937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1814	Q99189	mRNA transport regulator MTR10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTR10 PE=1 SV=1	MTR10	122639.0	6.36451	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1815	P40029	Peptide methionine sulfoxide reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MXR1 PE=1 SV=1	MXR1	25751.8	6.0271	0.0	39	64	2	2	0	2	2	126	1.70157e+06	2.63876e+06	2.98296e+06	5.28684e+06	2.77515e+06	2.07476e+06	2.86434e+06	5.14907e+06	155766.0	66493.4	1.0	1.55078	1.75306	3.10703	1.63094	1.21932	1.68335	3.02607	0.0915422	0.0390776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1816	P40024	ABC transporter ATP-binding protein ARB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARB1 PE=1 SV=1	ARB1	80437.6	6.40167	0.0	61	194	5	4	2	3	3	126	1.60741e+06	3.82652e+06	1.56431e+07	3.50527e+07	2.21696e+06	3.18965e+06	9.26829e+06	2.29714e+07	0.0	255719.0	1.0	2.38055	9.73186	21.8069	1.37921	1.98434	5.76597	14.2909	0.0	0.159087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1817	###REV###P30619	Reverse sequence, was Protein transport protein SEC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC1 PE=1 SV=1	###SEC1###	97603.0	7.78296	0.00835509	26	26	1	1	0	1	1	126	1.23037e+07	1.28101e+07	1.38779e+07	7.89693e+06	1.24309e+07	7.68711e+06	8.90174e+06	7.39632e+06	95437.3	0.0	1.0	1.04116	1.12795	0.641833	1.01034	0.624779	0.7235	0.601145	0.00775678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1818	P26637	Leucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC60 PE=1 SV=1	CDC60	148932.0	7.13357	0.0	106	868	17	15	6	11	11	126	8.21276e+06	1.83906e+07	6.36675e+07	1.60293e+08	1.13167e+07	1.13089e+07	3.45194e+07	8.82773e+07	533303.0	215912.0	1.0	2.24628	7.79432	19.691	1.38159	1.37131	4.19296	10.8154	0.0636658	0.0252048	0.0	1.28976	4.38007	12.5451	0.403955	0.847374	2.24773	6.68007	0.105013	0.0647537
1819	P33303	Succinate/fumarate mitochondrial transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFC1 PE=1 SV=2	SFC1	42270.0	6.82689	0.0	48	112	5	3	2	3	2	126	2.78608e+06	2.83694e+07	3.57979e+07	2.74395e+07	3.56719e+06	1.73479e+07	1.77293e+07	1.76736e+07	483418.0	111144.0	1.0	10.1826	12.8488	9.84876	1.28036	6.22664	6.36351	6.34352	0.173512	0.0398926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1820	P33302	Pleiotropic ABC efflux transporter of multiple drugs OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR5 PE=1 SV=1	PDR5	193240.0	6.85089	0.0	79	563	19	7	10	8	6	126	6.28179e+06	9.28003e+06	2.00407e+07	3.68952e+07	7.83723e+06	7.76184e+06	1.67996e+07	1.15749e+08	1.62634e+06	1.14473e+06	1.0	1.45742	3.12365	5.70774	1.2486	1.21529	2.6984	18.7909	0.255423	0.173307	0.0	1.26026	5.40653	10.1012	0.31855	0.894673	2.95828	21.2198	0.600897	0.67189
1821	P33307	Importin alpha re-exporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSE1 PE=1 SV=2	CSE1	122055.0	5.34523	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1822	P36159	Ribonuclease Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRZ1 PE=1 SV=1	TRZ1	113867.0	6.18912	0.0	40	96	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1823	Q12008	Phosphoglycerate mutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPM2 PE=1 SV=1	GPM2	42909.4	6.39519	0.0	62	62	1	1	0	1	1	126	263064.0	1.62196e+06	3.44864e+06	8.6305e+06	401648.0	713017.0	2.36308e+06	8.36393e+06	21155.7	0.0	1.0	6.16564	13.1095	32.8076	1.52681	2.71043	8.9829	31.7942	0.0804201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1824	Q12009	tRNA (guanine-N(7)-)-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM8 PE=1 SV=1	TRM8	41110.9	6.16542	0.0	88	162	2	2	1	1	1	126	538384.0	919190.0	3.58231e+06	8.44544e+06	905419.0	804017.0	2.84905e+06	7.7881e+06	0.0	0.0	1.0	1.70731	6.65382	15.6867	1.68174	1.49339	5.29185	14.4657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1825	Q12000	Translation machinery-associated protein 46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA46 PE=1 SV=2	TMA46	53056.2	6.54068	0.0	72	214	4	4	0	4	4	126	2.43687e+06	3.88907e+06	1.13143e+07	2.28185e+07	4.769e+06	3.48993e+06	8.00743e+06	1.93033e+07	0.0	147265.0	1.0	1.59593	4.64296	9.36388	1.95702	1.43214	3.28596	7.92138	0.0	0.0604323	0.0	5.58704	15.4725	30.3211	4.08776	5.44042	11.7588	26.7983	0.0	0.0
1826	P07172	Histidinol-phosphate aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS5 PE=3 SV=2	HIS5	49913.2	6.83806	0.0	62	119	2	2	0	2	2	126	1.88657e+06	7.12832e+06	1.47039e+07	2.36173e+07	2.80259e+06	5.75626e+06	8.59477e+06	1.77956e+07	241030.0	108861.0	1.0	3.77845	7.79395	12.5186	1.48554	3.05117	4.55576	9.43275	0.127761	0.0577033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1827	P07170	Adenylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADK1 PE=1 SV=2	ADK1	28893.0	7.63326	0.0	87	495	19	9	3	15	9	126	2.18272e+07	3.89615e+07	1.0325e+08	2.9331e+08	2.75247e+07	2.82123e+07	5.81679e+07	1.40564e+08	535705.0	344615.0	1.0	1.78785	4.77572	13.5266	1.2692	1.29766	2.67525	6.50774	0.0240958	0.0155271	0.0	1.11135	5.16564	19.4792	0.367098	0.437715	2.44149	8.19476	0.0675828	0.0376671
1828	P41734	Isoamyl acetate-hydrolyzing esterase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IAH1 PE=1 SV=1	IAH1	31982.3	6.10937	0.0	39	135	4	4	1	3	3	126	2.05903e+06	3.35235e+06	7.83851e+06	1.2546e+07	2.25603e+06	2.32006e+06	4.6464e+06	1.19443e+07	276663.0	135948.0	1.0	1.62812	3.80689	6.09315	1.09568	1.12677	2.25659	5.80092	0.134366	0.0660253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1829	P38085	Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	TAT1	76857.1	5.605	0.0	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1830	P38084	Leu/Val/Ile amino-acid permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAP2 PE=1 SV=2	BAP2	75631.2	6.55876	0.0	70	231	6	3	3	3	3	126	2.34132e+06	7.79575e+06	2.35021e+07	4.44824e+07	2.27995e+06	6.51175e+06	1.37006e+07	3.12892e+07	355660.0	45447.7	1.0	3.32964	10.0379	18.9989	0.973786	2.78123	5.85166	13.3639	0.151906	0.0194111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1831	P47085	MEMO1 family protein YJR008W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR008W PE=1 SV=1	YJR008W	43683.0	6.15244	0.00487277	29	87	4	3	3	1	1	126	708941.0	2.62064e+06	4.55363e+06	7.10441e+06	619358.0	2.23803e+06	3.29066e+06	5.90288e+06	0.0	0.0	1.0	3.69656	6.42314	10.0212	0.873638	3.15687	4.64165	8.32632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1832	P38080	Serine/threonine-protein kinase AKL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AKL1 PE=1 SV=1	AKL1	140005.0	5.80078	0.0	39	39	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1833	P38089	Protein phosphatase 2C homolog 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC4 PE=1 SV=1	PTC4	49955.3	6.12367	0.0	67	121	2	2	1	1	1	126	750845.0	1.18741e+06	2.23272e+06	6.01299e+06	1.1369e+06	1.10716e+06	1.73546e+06	5.9685e+06	0.0	0.0	1.0	1.58143	2.9736	8.0083	1.51417	1.47455	2.31135	7.94905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1834	P47089	Translation machinery-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA22 PE=1 SV=1	TMA22	30208.5	7.16841	0.00835509	26	26	1	1	0	1	1	126	629422.0	2.71944e+06	6.67799e+06	1.69389e+07	1.14588e+06	2.16445e+06	4.8406e+06	1.46327e+07	0.0	0.0	1.0	4.32054	10.6097	26.9119	1.82052	3.4388	7.69054	23.2478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1835	P30656	Proteasome subunit beta type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE2 PE=1 SV=3	PRE2	35352.4	7.01063	0.0	78	143	4	3	2	2	2	126	1.01641e+06	3.89481e+06	6.91551e+06	1.51416e+07	1.34047e+06	2.82418e+06	7.30613e+06	2.85384e+07	0.0	109435.0	1.0	3.83193	6.80386	14.8971	1.31883	2.77858	7.18818	28.0777	0.0	0.107668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1836	P30657	Proteasome subunit beta type-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE4 PE=1 SV=1	PRE4	32401.1	6.75489	0.0	48	85	3	2	1	2	1	126	2.11159e+06	4.6619e+06	7.63193e+06	1.2771e+07	2.47267e+06	2.77517e+06	6.72783e+06	1.85185e+07	331101.0	54088.1	1.0	2.20777	3.61431	6.04804	1.171	1.31426	3.18615	8.76995	0.156802	0.0256149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1837	P47771	Aldehyde dehydrogenase [NAD(P)+] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD2 PE=1 SV=2	ALD2	65784.0	6.19532	0.0	107	226	8	2	7	1	1	126	374198.0	1.67778e+06	3.49632e+06	5.96345e+06	402297.0	928287.0	2.39365e+06	6.1418e+06	0.0	0.0	1.0	4.48366	9.34349	15.9366	1.07509	2.48074	6.39674	16.4132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1838	P39013	Actin cytoskeleton-regulatory complex protein END3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=END3 PE=1 SV=1	END3	48694.7	6.27784	0.0	44	171	5	5	3	2	2	126	1.7437e+06	3.38434e+06	6.29827e+06	1.31998e+07	2.28218e+06	2.76229e+06	3.99721e+06	1.08116e+07	0.0	53238.4	1.0	1.94089	3.61201	7.57001	1.30881	1.58415	2.29237	6.20037	0.0	0.0305319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1839	P39938	40S ribosomal protein S26-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS26A PE=1 SV=1	RPS26A	17442.2	7.6753	0.0	66	154	7	3	2	4	3	126	3.98676e+06	5.55364e+06	1.60407e+07	5.47182e+07	5.4549e+06	6.50841e+06	9.50392e+06	2.97698e+07	129974.0	842581.0	1.0	1.39302	4.02351	13.725	1.36826	1.63251	2.38387	7.46717	0.0326013	0.211345	0.0	0.78303	5.28154	20.9952	0.337435	1.71232	3.06671	11.2863	0.110294	0.316124
1840	P39935	Eukaryotic initiation factor 4F subunit p150 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4631 PE=1 SV=2	TIF4631	128706.0	6.72434	0.0	95	142	2	2	0	2	2	126	807593.0	2.28409e+06	8.52789e+06	2.9491e+07	1.24088e+06	1.64124e+06	5.62895e+06	1.76742e+07	0.0	77906.7	1.0	2.82827	10.5596	36.5172	1.53652	2.03226	6.97003	21.8851	0.0	0.0964677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1841	P39931	Protein SSP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSP120 PE=1 SV=1	SSP120	31869.0	6.84477	0.0	87	316	6	5	1	5	4	126	6.72315e+06	1.36484e+07	2.3915e+07	4.61995e+07	7.84514e+06	1.06533e+07	1.78546e+07	4.03816e+07	166910.0	158680.0	1.0	2.03303	3.55711	6.87171	1.17367	1.58457	2.65569	6.00636	0.0248262	0.023602	0.0	2.38943	4.33586	11.8385	0.775823	1.98677	3.32653	11.7186	0.080989	0.189237
1842	P32904	54S ribosomal protein L6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL6 PE=1 SV=2	MRPL6	29021.8	5.76544	0.0	68	68	1	1	0	1	1	126	470200.0	1.06308e+06	2.56376e+06	5.74677e+06	763774.0	929385.0	1.49188e+06	2.4739e+06	0.0	0.0	1.0	2.2609	5.45248	12.222	1.62436	1.97657	3.17285	5.26137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1843	Q07923	NAD(P)H-dependent FMN reductase LOT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOT6 PE=1 SV=1	LOT6	24591.6	6.13826	0.000583771	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
