protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1584	P41921|P41921-2	Glutathione reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLR1 PE=1 SV=2|Isoform 2 of Glutathione reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLR1	GLR1	63834.2|61714.9	7.28655	0.0	72	360	10	8	4	6	6	126	9.95697e+06	2.40946e+07	3.62195e+07	6.60623e+07	1.09027e+07	2.52493e+07	4.77698e+07	1.11918e+08	1.16714e+06	778550.0	1.0	2.40718	3.6376	6.63478	1.09157	2.52414	4.79763	11.1492	0.109081	0.0781915	0.0	1.12734	2.25168	4.62143	0.23636	1.21799	3.1323	7.80112	0.338423	0.15592
1585	P27351	AP-2 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL1 PE=1 SV=2	APL1	93408.2	5.38169	0.0	48	114	3	3	1	2	2	126	1.00961e+06	1.12273e+06	2.10318e+06	4.29185e+06	898422.0	1.77395e+06	2.72113e+06	4.38657e+06	109214.0	56694.5	1.0	1.11205	2.08317	4.25102	0.889874	1.75707	2.69523	4.34483	0.108175	0.0561551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1586	P41805	60S ribosomal protein L10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL10 PE=1 SV=1	RPL10	31011.6	8.15304	0.0	104	732	34	16	9	19	14	126	2.01125e+07	4.00775e+07	7.8845e+07	1.93497e+08	2.26909e+07	3.70469e+07	9.56432e+07	3.76404e+08	2.19934e+06	4.18733e+06	1.0	1.97174	3.90552	9.66715	1.12806	1.81823	4.72985	18.7557	0.10239	0.205433	0.0	0.963511	2.77364	7.70011	0.277969	0.847921	3.62334	16.037	0.245729	0.271804
1587	P41807	V-type proton ATPase subunit H OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA13 PE=1 SV=1	VMA13	64655.4	7.42432	0.0	79	624	17	13	4	12	11	126	1.46387e+07	3.09438e+07	5.42934e+07	1.35598e+08	1.67787e+07	3.17273e+07	7.17437e+07	2.20638e+08	3.44697e+06	1.67225e+06	1.0	2.11508	3.70127	9.26129	1.14728	2.16772	4.86887	15.0776	0.236514	0.112488	0.0	0.99767	2.33531	6.12445	0.252067	1.04774	3.59205	9.54947	0.334052	0.131529
1588	P41808	Sporulation-specific mitogen-activated protein kinase SMK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMK1 PE=1 SV=1	SMK1	52117.6	NA	0.000511247	33	60	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1589	P04710	ADP,ATP carrier protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAC1 PE=1 SV=1	AAC1	39430.7	6.40475	0.0	44	144	7	3	4	3	2	126	4.17913e+06	9.43409e+06	1.32806e+07	2.64758e+07	4.38713e+06	1.14413e+07	2.17037e+07	5.34632e+07	1.11211e+06	2.06922e+06	1.0	2.25743	3.17784	6.33524	1.04977	2.73772	5.19335	12.7929	0.26611	0.495132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1590	P25567	RNA-binding protein SRO9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRO9 PE=1 SV=2	SRO9	56482.1	5.69992	0.0	112	263	4	4	2	2	2	126	119375.0	418827.0	841842.0	2.31159e+06	212790.0	503387.0	1.66089e+06	6.5417e+06	0.0	6934.09	1.0	3.50849	7.05206	19.364	1.78253	4.21685	13.9131	54.7994	0.0	0.0580864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1591	P36000	AP-1 complex subunit beta-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL2 PE=1 SV=1	APL2	94733.7	6.10763	0.0	39	139	5	4	2	3	3	126	3.09586e+06	6.41891e+06	1.04066e+07	2.22741e+07	2.50762e+06	6.62085e+06	1.31742e+07	2.99274e+07	96729.5	313716.0	1.0	2.07338	3.36146	7.19481	0.809991	2.13861	4.25541	9.66692	0.0312448	0.101334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1592	P36006	Myosin-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MYO3 PE=1 SV=4	MYO3	174573.0	6.22845	0.0	95	150	3	2	1	2	2	126	1.08669e+06	4.75804e+06	7.58515e+06	1.50133e+07	1.60267e+06	5.48189e+06	7.87946e+06	1.99542e+07	319387.0	577929.0	1.0	4.37847	6.98004	13.8156	1.47482	5.04457	7.25088	18.3623	0.293908	0.531824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1593	P36008	Elongation factor 1-gamma 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TEF4 PE=1 SV=1	TEF4	56706.5	7.47107	0.0	85	365	17	7	7	9	7	126	1.09938e+07	1.93496e+07	3.78811e+07	8.95941e+07	1.20105e+07	1.87167e+07	4.71313e+07	1.47065e+08	1.78569e+06	2.47808e+06	1.0	1.76311	3.42434	8.09482	1.08859	1.70033	4.2706	13.2984	0.158581	0.213898	0.0	0.775228	2.24284	6.27076	0.276	0.594489	2.81488	10.6026	0.265635	0.55528
1594	P06738	Glycogen phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPH1 PE=1 SV=4	GPH1	118838.0	7.1236	0.0	66	960	31	22	12	18	15	126	1.72363e+07	5.26021e+07	7.05411e+07	2.39026e+08	2.1158e+07	5.23558e+07	8.88147e+07	3.2474e+08	1.37772e+06	4.02136e+06	1.0	3.05133	4.0851	13.8596	1.2299	3.03134	5.14319	18.7469	0.0763254	0.223804	0.0	1.28061	1.90016	6.96053	0.326103	1.32414	2.42606	9.81898	0.156653	0.364483
1595	P40579	Uncharacterized oxidoreductase YIR035C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIR035C PE=1 SV=1	YIR035C	32086.7	6.75416	0.0	53	53	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1596	P39744	Nucleolar complex protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOC2 PE=1 SV=2	NOC2	100418.0	6.58306	0.0	69	253	7	6	3	4	4	126	4.87765e+06	1.10981e+07	2.68833e+07	4.83794e+07	5.66331e+06	1.20358e+07	3.3023e+07	8.37162e+07	0.0	136452.0	1.0	2.2753	5.51153	9.91858	1.16107	2.46753	6.77027	17.1632	0.0	0.0279749	0.0	1.05572	4.65307	8.96163	0.405461	1.29444	6.18393	19.0496	0.0	0.0357253
1597	Q04301	Vacuolar basic amino acid transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VBA1 PE=1 SV=1	VBA1	68994.7	6.06759	0.0	34	34	1	1	0	1	1	126	1.34189e+06	3.12391e+06	4.54108e+06	6.67121e+06	1.52571e+06	3.24471e+06	5.312e+06	1.04898e+07	0.0	77560.9	1.0	2.328	3.3841	4.97152	1.13699	2.41802	3.95861	7.81721	0.0	0.0577999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1598	Q04304	UPF0659 protein YMR090W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR090W PE=1 SV=1	YMR090W	29350.3	6.44273	0.0	78	150	3	3	1	2	2	126	4.2053e+06	1.25521e+07	1.1197e+07	2.40683e+07	3.59007e+06	1.49961e+07	1.4432e+07	1.96052e+07	183174.0	210801.0	1.0	2.98483	2.6626	5.72332	0.853702	3.56599	3.43186	4.66202	0.0435578	0.0501275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1599	Q04305	U3 small nucleolar RNA-associated protein 15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP15 PE=1 SV=1	UTP15	65618.5	5.46205	0.0	57	57	2	1	1	1	1	126	166353.0	417201.0	1.06905e+06	1.59052e+06	267578.0	461737.0	1.01239e+06	2.96425e+06	0.0	0.0	1.0	2.50792	6.42636	9.56108	1.60849	2.77564	6.08581	17.819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1600	P18238	ADP,ATP carrier protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAC3 PE=1 SV=1	AAC3	40290.5	7.46248	0.0	72	179	9	1	6	2	1	126	1.51358e+06	3.00866e+06	5.21884e+06	8.46932e+06	1.55296e+06	3.15087e+06	1.02635e+07	3.34142e+07	0.0	146720.0	1.0	1.98778	3.44802	5.59556	1.02602	2.08174	6.78095	22.0763	0.0	0.096936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1601	P18239	ADP,ATP carrier protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET9 PE=1 SV=2	PET9	41186.0	8.0032	0.0	88	619	30	10	11	16	9	126	1.27825e+07	3.91725e+07	6.88467e+07	1.17693e+08	1.43623e+07	3.84763e+07	1.37545e+08	4.9914e+08	1.67842e+06	4.44327e+06	1.0	3.04541	5.3563	9.17577	1.12497	2.9674	10.6866	38.5966	0.125296	0.335663	0.0	1.89899	3.96193	7.16839	0.231288	1.87233	8.47859	35.3502	0.265572	0.493696
1602	P53075	Outer spore wall assembly protein SHE10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHE10 PE=1 SV=1	SHE10	81123.1	6.66049	0.0	81	276	10	6	4	6	4	126	8.16815e+06	1.59681e+07	2.20717e+07	4.52619e+07	8.18313e+06	1.59888e+07	2.69016e+07	6.00195e+07	580558.0	7027.78	1.0	1.99157	2.75856	5.72671	1.00847	1.97879	3.38411	7.4765	0.0705963	0.000859838	0.0	2.37812	4.55655	12.0436	0.516882	2.65985	5.67236	15.3617	0.357821	0.0060607
1603	P53073	ER membrane protein complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMC4 PE=1 SV=1	EMC4	24569.3	5.91335	0.00296004	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1604	P53072	tRNA acetyltransferase TAN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAN1 PE=1 SV=1	TAN1	43318.3	6.20134	0.0	56	88	2	2	0	2	2	126	2.76426e+06	5.16641e+06	7.13553e+06	1.43233e+07	2.81449e+06	5.92204e+06	8.77361e+06	2.36198e+07	0.0	161307.0	1.0	1.86901	2.58135	5.18159	1.01817	2.14236	3.17395	8.54471	0.0	0.0583546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1605	P42846	Protein KRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRI1 PE=1 SV=1	KRI1	89320.0	6.08936	0.0	65	65	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1606	###REV###Q3E7Z5	Reverse sequence, was Uncharacterized protein YIL002W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL002W-A PE=1 SV=1	###YIL002W###	9641.35	6.57554	0.0109739	24	24	1	1	0	1	1	126	1.46776e+06	3.55308e+06	5.76755e+06	1.13716e+07	1.66022e+06	3.13562e+06	7.20994e+06	2.23921e+07	495647.0	333690.0	1.0	2.42075	3.92948	7.74757	1.13112	2.13633	4.9122	15.2559	0.337689	0.227346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1607	P00815	Histidine biosynthesis trifunctional protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS4 PE=1 SV=3	HIS4	103476.0	7.08751	0.0	112	844	17	13	9	8	7	126	7.80488e+06	2.19361e+07	2.82766e+07	6.1408e+07	8.84066e+06	2.01841e+07	4.52477e+07	1.26471e+08	198264.0	907328.0	1.0	2.8022	3.60342	7.86308	1.13023	2.57295	5.76808	16.2041	0.0250235	0.117061	0.0	1.34681	1.65772	4.18015	0.277148	1.29436	3.26854	9.71557	0.0957195	0.115207
1608	P00817	Inorganic pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IPP1 PE=1 SV=4	IPP1	39274.7	7.61108	0.0	90	553	24	9	6	17	9	126	1.25995e+07	4.31344e+07	7.90962e+07	1.77801e+08	1.58514e+07	3.84659e+07	9.51891e+07	3.41601e+08	1.47502e+06	2.39676e+06	1.0	3.44136	6.42873	14.3587	1.26356	3.08055	7.65708	28.0004	0.114812	0.192897	0.0	3.69944	7.87777	19.378	0.387042	2.99032	10.2333	40.3318	0.257115	0.370797
1609	P00360	Glyceraldehyde-3-phosphate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH1 PE=1 SV=3	TDH1	42592.7	7.56184	0.0	72	772	47	9	33	9	7	126	8.90972e+06	3.92305e+07	4.81835e+07	1.94783e+08	9.79523e+06	3.9818e+07	6.03333e+07	1.78909e+08	1.44409e+06	1.64191e+06	1.0	4.29383	5.25867	21.273	1.10454	4.37777	6.68026	19.565	0.155552	0.182735	0.0	5.20852	6.19494	28.8292	0.510498	4.95426	8.04277	29.044	0.415548	0.462781
1610	P00812	Arginase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR1 PE=1 SV=1	CAR1	41279.2	7.28284	0.0	55	238	10	7	3	7	6	126	1.08855e+07	2.7926e+07	3.45964e+07	6.42547e+07	1.17037e+07	2.4894e+07	4.50919e+07	1.08384e+08	1.39577e+06	1.10782e+06	1.0	2.58096	3.17821	5.9125	1.07516	2.31703	4.16858	9.96793	0.128604	0.102184	0.0	1.79876	2.78777	6.10369	0.324291	1.35524	3.86636	10.8394	0.199453	0.180661
1611	P32806	GTPase-activating protein GYP6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GYP6 PE=1 SV=2	GYP6	63372.9	5.5562	0.0	44	44	1	1	0	1	1	126	410614.0	665723.0	1.15777e+06	2.06227e+06	386904.0	572639.0	1.00467e+06	2.19809e+06	264507.0	0.0	1.0	1.62128	2.81959	5.0224	0.942256	1.39459	2.44674	5.35318	0.644173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1612	P32804	Zinc-regulated transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZRT1 PE=1 SV=1	ZRT1	44873.4	5.72292	0.0	87	127	2	2	1	1	1	126	0.0	228837.0	497126.0	1.51095e+06	229818.0	312307.0	506880.0	5.44034e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1613	P32803	Endosomal protein P24B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP24 PE=1 SV=1	EMP24	25753.5	6.81809	0.0	59	194	5	4	2	3	3	126	3.71022e+06	6.08419e+06	9.49728e+06	2.41287e+07	3.40499e+06	6.65607e+06	1.34558e+07	4.8152e+07	0.0	439285.0	1.0	1.63984	2.55976	6.5033	0.917731	1.79398	3.62669	12.9782	0.0	0.118399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1614	P32802	Transmembrane 9 superfamily member 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP70 PE=1 SV=2	EMP70	84036.6	6.60242	0.00569801	27	50	2	2	1	1	1	126	1.38717e+06	3.69958e+06	7.94526e+06	1.51967e+07	1.23232e+06	4.32485e+06	9.37979e+06	2.73243e+07	0.0	267685.0	1.0	2.667	5.72769	10.9552	0.888372	3.11776	6.76182	19.6979	0.0	0.192972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1615	P53250	Twinfilin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TWF1 PE=1 SV=1	TWF1	42984.4	5.98134	0.0	88	156	4	3	2	2	2	126	1.1871e+06	3.94726e+06	6.08175e+06	1.48109e+07	1.53091e+06	3.88963e+06	7.34426e+06	1.96794e+07	0.0	69906.1	1.0	3.32514	5.12321	12.4766	1.28963	3.27659	6.18674	16.5777	0.0	0.0588882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1616	P53255	CWF19-like protein DRN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRN1 PE=1 SV=1	DRN1	69061.5	5.85831	0.0	77	77	1	1	0	1	1	126	469893.0	1.37565e+06	2.42763e+06	5.73567e+06	832765.0	1.53822e+06	2.98232e+06	8.50043e+06	0.0	0.0	1.0	2.92759	5.16634	12.2063	1.77224	3.27354	6.34681	18.0901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1617	P53254	U3 small nucleolar RNA-associated protein 22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP22 PE=1 SV=1	UTP22	167029.0	5.95054	0.0	85	284	10	6	6	4	3	126	3.13909e+06	5.68745e+06	8.83951e+06	1.92911e+07	3.34199e+06	6.32223e+06	1.13488e+07	2.96581e+07	0.0	429182.0	1.0	1.81182	2.81595	6.14545	1.06464	2.01404	3.61532	9.44799	0.0	0.136722	0.0	1.85811	4.07529	7.74529	0.101653	1.45188	4.56899	14.779	0.0	0.365212
1618	P53258	GTPase-activating protein GYP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDR1 PE=1 SV=1	MDR1	125440.0	5.22845	0.0	39	76	2	2	1	1	1	126	282926.0	731726.0	1.0596e+06	2.18377e+06	488621.0	705360.0	1.18109e+06	2.38012e+06	0.0	0.0	1.0	2.58628	3.74516	7.71853	1.72703	2.49309	4.17456	8.41253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1619	P23248	40S ribosomal protein S1-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS1B PE=1 SV=3	RPS1B	36838.6	7.58216	0.0	144	921	43	4	37	3	3	126	1.05583e+06	2.64442e+06	9.29373e+06	2.7971e+07	1.36816e+06	2.5066e+06	1.39572e+07	6.45182e+07	0.0	165007.0	1.0	2.50458	8.80228	26.4919	1.29581	2.37405	13.2191	61.1065	0.0	0.156281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1620	P20053	U4/U6 small nuclear ribonucleoprotein PRP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP4 PE=1 SV=1	PRP4	58827.2	5.93083	0.0	38	38	1	1	0	1	1	126	302639.0	690985.0	623245.0	1.15245e+06	673205.0	657504.0	726918.0	1.4037e+06	0.0	96476.5	1.0	2.2832	2.05937	3.80802	2.22445	2.17257	2.40193	4.63819	0.0	0.318785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1621	P20051	Dihydroorotase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URA4 PE=1 SV=2	URA4	48516.8	6.5667	0.0	50	80	3	2	1	2	2	126	1.20386e+06	2.18776e+06	4.18372e+06	8.64919e+06	1.08992e+06	1.78745e+06	4.33231e+06	1.15811e+07	270042.0	195464.0	1.0	1.81728	3.47526	7.18455	0.905354	1.48477	3.59868	9.61996	0.224313	0.162364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1622	P25719	Peptidyl-prolyl cis-trans isomerase C, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR3 PE=1 SV=1	CPR3	23885.1	7.17165	0.0	65	317	11	6	5	6	5	126	2.98835e+06	1.11986e+07	1.97852e+07	4.44023e+07	3.975e+06	1.09544e+07	3.16946e+07	1.29765e+08	244027.0	521834.0	1.0	3.74743	6.50381	14.8585	1.34673	3.66569	10.6061	43.4235	0.0743013	0.174623	0.0	11.0323	17.9114	40.2913	3.19133	10.9787	34.0764	109.607	0.481452	0.424572
1623	P33759	37S ribosomal protein S5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPS5 PE=1 SV=1	MRPS5	42280.7	6.47198	0.00607477	26	26	8	1	8	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1624	P42838	Alkylphosphocholine resistance protein LEM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEM3 PE=1 SV=1	LEM3	54627.8	6.43338	0.0	71	120	2	2	0	2	2	126	3.41373e+06	6.07074e+06	9.67559e+06	1.96212e+07	3.2604e+06	6.67395e+06	1.02926e+07	2.42875e+07	479025.0	0.0	1.0	1.77833	2.83432	5.74772	0.955084	1.95503	3.01506	7.11465	0.140323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1625	Q06170	Uncharacterized membrane protein YLR326W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR326W PE=1 SV=1	YLR326W	32631.8	NA	0.0	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1626	P33755	Nuclear protein localization protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL4 PE=1 SV=1	NPL4	76018.0	6.55265	0.0	45	45	1	1	0	1	1	126	1.81566e+06	2.1338e+06	3.53981e+06	9.66585e+06	1.80553e+06	2.51087e+06	3.594e+06	7.12894e+06	175341.0	269424.0	1.0	1.17522	1.9496	5.32361	0.994424	1.3829	1.97945	3.92637	0.0965719	0.148389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1627	P40961	Prohibitin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHB1 PE=1 SV=2	PHB1	36064.3	6.32588	0.0	85	212	5	4	2	3	3	126	3.59183e+06	5.55057e+06	7.32221e+06	1.5208e+07	4.15983e+06	6.50367e+06	1.40486e+07	5.5449e+07	568510.0	164500.0	1.0	1.54533	2.03857	4.23406	1.15814	1.81068	3.91125	15.4375	0.158278	0.0457982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1628	###REV###Q04651	Reverse sequence, was ER-derived vesicles protein ERV41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV41 PE=1 SV=1	###ERV41###	46482.8	6.84509	0.00291687	29	29	2	1	1	1	1	126	1.67572e+06	2.58148e+06	5.7309e+06	1.25147e+07	1.95024e+06	3.87077e+06	7.89671e+06	2.09998e+07	482603.0	373371.0	1.0	1.54052	3.41996	7.46825	1.16382	2.30992	4.71243	12.5318	0.287997	0.222812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1629	P33442	40S ribosomal protein S1-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS1A PE=1 SV=2	RPS1A	36996.8	7.84355	0.0	144	793	43	2	37	3	2	126	1.97526e+06	7.18189e+06	2.05999e+07	5.08438e+07	1.72517e+06	6.84041e+06	2.90303e+07	1.09305e+08	184927.0	410354.0	1.0	3.63591	10.4289	25.7403	0.873385	3.46303	14.6969	55.3369	0.0936211	0.207747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1630	P38555	GTP-binding protein YPT31/YPT8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT31 PE=1 SV=3	YPT31	28025.6	6.81025	0.0	115	382	13	2	11	2	2	126	2.26079e+06	6.66533e+06	1.08489e+07	2.09992e+07	2.18521e+06	6.26197e+06	1.30854e+07	3.5146e+07	352127.0	200444.0	1.0	2.94824	4.79873	9.28844	0.96657	2.76982	5.78797	15.5459	0.155754	0.088661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1631	Q06179	Protein FMP27, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP27 PE=1 SV=1	FMP27	362559.0	6.2725	0.0	80	306	6	6	3	3	3	126	2.46606e+06	7.90888e+06	1.27729e+07	2.94329e+07	3.0442e+06	8.87345e+06	1.4692e+07	3.70952e+07	513997.0	220402.0	1.0	3.20709	5.17947	11.9352	1.23444	3.59823	5.9577	15.0423	0.208429	0.0893742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1632	Q06178	Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMA1 PE=1 SV=1	NMA1	52238.1	6.4299	0.0	53	138	3	2	2	1	1	126	1.97653e+06	3.92321e+06	6.11626e+06	1.23965e+07	1.73183e+06	3.71375e+06	8.98417e+06	2.54047e+07	0.0	57140.9	1.0	1.98489	3.09444	6.27182	0.876197	1.87892	4.54542	12.8532	0.0	0.0289097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1633	Q06177	Translation machinery-associated protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA10 PE=1 SV=3	TMA10	11785.3	6.93643	0.0	47	86	3	2	0	2	2	126	3.04097e+06	9.45453e+06	8.03555e+06	1.70742e+07	3.73485e+06	8.23714e+06	9.62363e+06	1.54127e+07	426852.0	420864.0	1.0	3.10905	2.64243	5.61471	1.22817	2.70872	3.16465	5.06833	0.140367	0.138398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1634	Q03677	1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADI1 PE=1 SV=1	ADI1	23813.5	6.82338	0.0	82	183	4	4	2	2	2	126	2.4322e+06	5.22654e+06	1.49824e+07	3.59821e+07	2.83004e+06	4.88216e+06	1.1931e+07	3.28418e+07	0.0	109151.0	1.0	2.14889	6.16003	14.794	1.16357	2.0073	4.90544	13.5029	0.0	0.0448774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
