protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1478	P39111	V-type proton ATPase subunit F OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA7 PE=1 SV=1	VMA7	15515.4	6.15387	0.00189994	46	82	3	2	1	2	2	126	4.05238e+06	3.42598e+06	3.04582e+06	3.76497e+06	2.73083e+06	3.28047e+06	3.11426e+06	3.63427e+06	0.0	62392.0	1.0	0.845423	0.751612	0.929077	0.673884	0.809517	0.768502	0.896824	0.0	0.0153964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1479	P39113	Regulatory protein CAT8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAT8 PE=1 SV=2	CAT8	185818.0	6.53196	0.00294291	42	111	3	3	2	1	1	126	3.55134e+06	5.17663e+06	4.84475e+06	4.01057e+06	3.38763e+06	4.86422e+06	4.91031e+06	3.20551e+06	142300.0	0.0	1.0	1.45766	1.3642	1.12931	0.953903	1.36969	1.38267	0.902619	0.0400694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1480	Q03860	Golgi apparatus membrane protein TVP15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP15 PE=1 SV=1	TVP15	16615.8	5.72051	0.0	86	86	4	1	3	1	1	126	307898.0	394516.0	483825.0	338169.0	276313.0	441746.0	262156.0	346533.0	0.0	0.0	1.0	1.28132	1.57138	1.09831	0.897418	1.43472	0.851437	1.12548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1481	Q12497	Protein FMP16, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP16 PE=1 SV=1	FMP16	13359.4	7.18532	0.000851064	59	146	7	3	2	4	3	126	4.101e+07	4.52493e+07	3.49796e+07	2.75636e+07	2.54032e+07	2.7287e+07	1.97401e+07	1.86482e+07	77146.3	143028.0	1.0	1.10337	0.852954	0.672119	0.619438	0.665376	0.481347	0.454724	0.00188116	0.00348763	0.0	0.220457	0.189128	0.159028	0.130697	0.153727	0.164001	0.194602	0.00344086	0.0110182
1482	Q08412	Ubiquitin-binding protein CUE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUE5 PE=1 SV=1	CUE5	53487.5	7.10907	0.0	89	433	16	9	5	8	8	126	3.52207e+07	2.83844e+07	2.989e+07	2.74904e+07	2.65562e+07	2.76217e+07	2.91965e+07	2.67168e+07	661608.0	37489.4	1.0	0.810546	0.851193	0.780518	0.75484	0.779713	0.828635	0.757548	0.018627	0.00100748	0.0	0.257317	0.179507	0.13547	0.175039	0.200589	0.191321	0.190862	0.0343355	0.0050234
1483	Q12499	Nucleolar protein 58 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP58 PE=1 SV=1	NOP58	74623.8	7.14403	0.0	144	620	17	9	4	9	8	126	4.0747e+07	3.6464e+07	3.76719e+07	3.56868e+07	3.03701e+07	3.48687e+07	3.75202e+07	3.42189e+07	748252.0	167415.0	1.0	0.89273	0.924845	0.862844	0.746752	0.852171	0.917983	0.838374	0.0186209	0.00393364	0.0	0.109607	0.106444	0.639952	0.0873302	0.25225	0.298521	0.174117	0.0258615	0.00882635
1484	P17883	Superkiller protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKI3 PE=1 SV=2	SKI3	193581.0	6.50359	0.00620417	39	39	3	1	1	2	1	126	3.58223e+06	2.54308e+06	2.31763e+06	2.12522e+06	2.70955e+06	3.60857e+06	2.90008e+06	2.46715e+06	0.0	89626.9	1.0	0.709914	0.64698	0.593267	0.756385	1.00735	0.809574	0.688719	0.0	0.0250199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1485	Q05892	MIOREX complex component 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COQ11 PE=1 SV=1	COQ11	37806.0	6.25703	0.00189994	46	165	5	4	2	3	3	126	8.67402e+06	8.02551e+06	9.02465e+06	8.83907e+06	5.85536e+06	7.62458e+06	8.51482e+06	1.00792e+07	119717.0	219559.0	1.0	0.925236	1.04042	1.01903	0.675046	0.879014	0.981647	1.162	0.0138018	0.0253123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1486	P53584	Protein YTP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YTP1 PE=1 SV=1	YTP1	55387.6	6.89881	0.0	63	112	2	2	0	2	2	126	1.14108e+07	9.19489e+06	1.04688e+07	8.15706e+06	7.45604e+06	8.77143e+06	8.12907e+06	6.34525e+06	248693.0	43673.2	1.0	0.805803	0.917444	0.714852	0.653418	0.768693	0.712399	0.556072	0.0217945	0.00382734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1487	P53278	Uncharacterized protein YGR130C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR130C PE=1 SV=1	YGR130C	113096.0	7.23075	0.0	79	353	11	8	3	8	7	126	5.65388e+07	5.55431e+07	5.29898e+07	4.27569e+07	5.13881e+07	4.46201e+07	4.17401e+07	3.92592e+07	684246.0	341225.0	1.0	0.982161	0.937366	0.752428	0.907682	0.789642	0.738944	0.695054	0.0119448	0.00593943	0.0	0.164705	0.13137	0.236617	0.0732666	0.180869	0.179991	0.177201	0.0241124	0.00801827
1488	P53275	Uncharacterized protein YGR127W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR127W PE=1 SV=1	YGR127W	41849.4	5.35776	0.0193261	31	31	1	1	0	1	1	126	810805.0	746388.0	914075.0	555383.0	544828.0	575238.0	754966.0	406106.0	0.0	0.0	1.0	0.920552	1.12737	0.684977	0.671959	0.709464	0.931131	0.500867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1489	P53276	U3 small nucleolar RNA-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP8 PE=1 SV=1	UTP8	92914.0	5.66654	0.0193261	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1490	P32797	Cell division control protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC13 PE=1 SV=2	CDC13	120187.0	8.47524	0.0259422	30	30	5	1	4	1	1	126	2.32557e+07	2.52689e+07	2.92977e+07	2.34479e+07	1.61941e+07	1.88439e+07	2.19893e+07	1.94483e+07	417924.0	109564.0	1.0	1.08656	1.25981	1.00826	0.696347	0.81029	0.945544	0.836279	0.0179708	0.00471126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1491	P32795	Mitochondrial inner membrane i-AAA protease supercomplex subunit YME1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YME1 PE=1 SV=1	YME1	95239.3	5.44563	0.0193261	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1492	P32793	Protein YSC84 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSC84 PE=1 SV=2	YSC84	55969.5	6.49845	0.0	67	173	4	3	1	3	3	126	9.54306e+06	8.28314e+06	9.62312e+06	7.54652e+06	8.46661e+06	8.05668e+06	7.48349e+06	8.35868e+06	306894.0	0.0	1.0	0.867976	1.00839	0.790787	0.887202	0.844246	0.784182	0.875891	0.0321589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1493	P32792	UPF0744 protein YSC83 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSC83 PE=1 SV=1	YSC83	50278.1	6.15115	0.000826446	58	88	2	2	0	2	2	126	9.80673e+06	8.10626e+06	7.6025e+06	7.11548e+06	6.61737e+06	7.00798e+06	6.91184e+06	5.73388e+06	388978.0	129852.0	1.0	0.826602	0.775233	0.725572	0.674779	0.714609	0.704805	0.584688	0.0396644	0.0132411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1494	P32790	Actin cytoskeleton-regulatory complex protein SLA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLA1 PE=1 SV=1	SLA1	153694.0	6.92619	0.0	75	291	9	6	2	6	6	126	3.17682e+07	2.73946e+07	2.85595e+07	2.33606e+07	2.29256e+07	2.61339e+07	2.56415e+07	2.4709e+07	514634.0	253958.0	1.0	0.863573	0.898995	0.736605	0.720361	0.823041	0.806253	0.779845	0.0164284	0.00810242	0.0	0.123665	0.180101	0.153023	0.126562	0.0538046	0.207084	0.139854	0.0265288	0.0143881
1495	Q99288	Broad-range acid phosphatase DET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DET1 PE=1 SV=1	DET1	43786.8	7.33892	0.0	100	683	21	12	7	11	10	126	5.47931e+07	4.95897e+07	5.24855e+07	4.70852e+07	4.40117e+07	5.23498e+07	5.15888e+07	5.4241e+07	927951.0	280908.0	1.0	0.903807	0.958585	0.854794	0.801127	0.95315	0.941013	0.985482	0.0167538	0.00500972	0.0	0.129607	0.135801	0.370504	0.0897747	0.109398	0.106853	0.400009	0.0409954	0.0114833
1496	P32799	Cytochrome c oxidase subunit 6A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX13 PE=1 SV=1	COX13	17818.5	7.25594	0.00294291	42	147	13	4	6	4	3	126	3.30655e+07	2.68889e+07	2.27429e+07	1.70433e+07	1.78726e+07	1.75033e+07	1.84904e+07	1.54168e+07	450080.0	129242.0	1.0	0.813202	0.691897	0.515439	0.540521	0.531204	0.559205	0.466252	0.0136118	0.00390866	0.0	0.225796	0.180288	0.408566	0.286261	0.33761	0.212089	0.18788	0.076911	0.0348979
1497	Q05543	Regulator of Ty1 transposition protein 103 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT103 PE=1 SV=1	RTT103	55454.0	5.56959	0.000754717	54	89	2	2	1	1	1	126	1.95294e+06	1.4618e+06	1.25395e+06	1.11852e+06	1.51339e+06	1.1862e+06	1.44002e+06	1.33117e+06	0.0	0.0	1.0	0.74851	0.64208	0.572734	0.774927	0.607391	0.737358	0.681625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1498	###REV###P08019	Reverse sequence, was Glucoamylase, intracellular sporulation-specific OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGA1 PE=3 SV=2	###SGA1###	65663.4	6.04687	0.00620417	39	39	2	1	1	1	1	126	3.26761e+06	3.37228e+06	4.09836e+06	3.82249e+06	2.30505e+06	2.35143e+06	2.85365e+06	3.64323e+06	0.0	0.0	1.0	1.03203	1.25423	1.16981	0.705422	0.719617	0.873313	1.11495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1499	###REV###P25390	Reverse sequence, was Serine/threonine-protein kinase SSK22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSK22 PE=1 SV=2	###SSK22###	176564.0	7.25276	0.00620417	39	39	2	1	1	1	1	126	4.29689e+06	3.5284e+06	3.25261e+06	2.24107e+06	2.2061e+06	3.06008e+06	3.49699e+06	3.87339e+06	90333.1	88926.1	1.0	0.821152	0.756969	0.521557	0.513418	0.712162	0.813842	0.901441	0.0210229	0.0206955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1500	P12630	Barrierpepsin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAR1 PE=1 SV=1	BAR1	69932.1	6.30678	0.0	60	107	2	2	1	1	1	126	1.55106e+06	1.53004e+06	1.65249e+06	1.29966e+06	1.01683e+06	1.52418e+06	1.35158e+06	1.52254e+06	0.0	0.0	1.0	0.98645	1.06539	0.837914	0.655569	0.982673	0.871393	0.981614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1501	P07274	Profilin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFY1 PE=1 SV=2	PFY1	14871.8	7.29306	0.0	87	158	3	2	1	1	1	126	2.27264e+06	1.91609e+06	1.92889e+06	1.93851e+06	1.67025e+06	1.79959e+06	1.62607e+06	1.68364e+06	208071.0	0.0	1.0	0.843112	0.848742	0.852975	0.734938	0.79185	0.715496	0.740826	0.0915544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1502	P12683	3-hydroxy-3-methylglutaryl-coenzyme A reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG1 PE=1 SV=1	HMG1	131417.0	6.56812	0.0	115	766	31	10	22	8	8	126	3.74479e+07	3.3819e+07	3.24009e+07	2.82745e+07	2.53348e+07	2.92792e+07	2.97075e+07	3.19957e+07	387479.0	217060.0	1.0	0.90345	0.871866	0.757959	0.678986	0.784715	0.793692	0.855594	0.0098598	0.0055858	0.0	0.138353	0.23407	0.308495	0.171167	0.180212	0.15862	0.152307	0.0302853	0.0158431
1503	P07278	cAMP-dependent protein kinase regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BCY1 PE=1 SV=4	BCY1	54866.4	6.23419	0.000722543	52	91	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1504	P12684	3-hydroxy-3-methylglutaryl-coenzyme A reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG2 PE=1 SV=1	HMG2	130222.0	5.85503	0.0	115	327	18	2	17	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1505	P37012	Phosphoglucomutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM2 PE=1 SV=1	PGM2	74620.1	7.93527	0.0	103	1249	59	16	28	23	13	126	8.89487e+07	8.0117e+07	8.38143e+07	7.36647e+07	5.84307e+07	6.19991e+07	6.31072e+07	6.8103e+07	1.48768e+06	697373.0	1.0	0.901347	0.943177	0.82691	0.657886	0.698388	0.711831	0.764325	0.0165929	0.00755678	0.0	0.126909	0.11761	0.133771	0.085333	0.0924716	0.103158	0.12626	0.0260412	0.017101
1506	P80210	Adenylosuccinate synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE12 PE=1 SV=3	ADE12	56899.4	7.59446	0.0	80	844	29	16	11	16	14	126	7.03747e+07	5.49683e+07	5.90817e+07	4.78083e+07	4.97131e+07	5.90073e+07	5.91569e+07	5.96769e+07	1.47821e+06	403019.0	1.0	0.782211	0.839135	0.679222	0.706882	0.838271	0.84006	0.847381	0.0207598	0.00545891	0.0	0.0789092	0.0733985	0.0670954	0.0788544	0.0912904	0.115199	0.100197	0.0220021	0.0120603
1507	P0CT04	Protease B inhibitor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBI2 PE=1 SV=1	PBI2	11105.3	8.27481	0.000789266	56	382	46	9	24	22	8	126	9.89939e+07	8.25955e+07	9.28614e+07	7.31645e+07	7.60454e+07	8.20688e+07	8.27374e+07	6.92778e+07	1.602e+06	787427.0	1.0	0.835969	0.937668	0.737732	0.768549	0.830266	0.834898	0.700415	0.0160999	0.00795837	0.0	0.128858	0.0698483	0.168912	0.0952665	0.167726	0.138345	0.12526	0.0228158	0.0127697
1508	Q07951	Proteasome chaperone 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC25 PE=1 SV=1	IRC25	22911.9	6.4011	0.0	69	69	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1509	P33204	Actin-related protein 2/3 complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC19 PE=1 SV=2	ARC19	21507.4	7.19196	0.0	88	242	11	4	4	6	4	126	1.87889e+07	1.60908e+07	1.68178e+07	1.45446e+07	1.38654e+07	1.72828e+07	1.59669e+07	1.69672e+07	355760.0	93899.9	1.0	0.856398	0.893754	0.775257	0.735137	0.92121	0.852287	0.901203	0.0187114	0.0049679	0.0	0.229629	0.242604	0.175176	0.190906	0.358841	0.291884	0.323106	0.0374561	0.0181984
1510	P16370	DNA-directed RNA polymerase II subunit RPB3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB3 PE=1 SV=2	RPB3	40257.4	6.34042	0.0066482	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1511	Q03655	Probable 1,3-beta-glucanosyltransferase GAS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS3 PE=1 SV=1	GAS3	63517.2	7.5059	0.0	96	817	28	12	7	17	12	126	7.38546e+07	5.96007e+07	6.3803e+07	5.06366e+07	5.48339e+07	7.66348e+07	7.09871e+07	6.14761e+07	1.74585e+06	392151.0	1.0	0.8053	0.865645	0.686646	0.74318	1.0354	0.958592	0.832797	0.0235779	0.00521718	0.0	0.127308	0.14142	0.202432	0.0507604	0.127064	0.138983	0.136074	0.0287996	0.010455
1512	P27801	Vacuolar membrane protein PEP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP3 PE=1 SV=1	PEP3	128410.0	5.58007	0.000826446	58	113	2	2	1	1	1	126	472297.0	190968.0	275418.0	345358.0	194749.0	252756.0	440650.0	253184.0	0.0	0.0	1.0	0.404338	0.583146	0.731231	0.412344	0.535163	0.932993	0.53607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1513	P27809	Glycolipid 2-alpha-mannosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRE2 PE=1 SV=1	KRE2	60060.1	6.61675	0.00802998	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1514	P80967	Mitochondrial import receptor subunit TOM5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM5 PE=1 SV=1	TOM5	7356.07	6.80465	0.0	86	236	10	4	3	7	4	126	6.11648e+07	5.29852e+07	4.82113e+07	3.91927e+07	4.73549e+07	3.8471e+07	3.93117e+07	3.92951e+07	650476.0	131271.0	1.0	0.863172	0.78822	0.64039	0.775195	0.627621	0.643938	0.639771	0.0113379	0.00209103	0.0	0.164662	0.209181	0.113033	0.144766	0.170647	0.138708	0.194312	0.0455199	0.0126509
1515	O14467	Multiprotein-bridging factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MBF1 PE=1 SV=2	MBF1	20060.4	6.51627	0.0066482	38	71	2	2	1	1	1	126	7.05695e+06	5.31365e+06	5.2428e+06	4.06009e+06	6.80373e+06	5.67006e+06	5.42004e+06	4.42964e+06	81680.2	40724.1	1.0	0.752967	0.742927	0.575332	0.964117	0.803471	0.768042	0.627699	0.0115744	0.00577078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1516	Q05933	Actin-related protein 2/3 complex subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC18 PE=1 SV=1	ARC18	22741.9	7.36302	0.0	83	238	9	4	2	6	4	126	3.88337e+07	3.40681e+07	3.5568e+07	2.91086e+07	2.89314e+07	3.43498e+07	4.65216e+07	3.42228e+07	900165.0	0.0	1.0	0.877282	0.916596	0.749571	0.746227	0.882602	1.17875	0.880853	0.0224798	0.0	0.0	0.123638	0.152832	0.115845	0.12219	0.181239	1.79269	0.131926	0.0889079	0.0
1517	Q05931	Heat shock protein SSQ1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSQ1 PE=1 SV=1	SSQ1	84751.9	6.43548	0.000826446	58	99	2	2	1	1	1	126	4.38987e+06	3.87151e+06	3.76828e+06	3.65544e+06	3.16033e+06	2.8574e+06	2.57768e+06	3.55042e+06	192364.0	59520.1	1.0	0.881919	0.858405	0.832699	0.719915	0.650908	0.587188	0.808775	0.04382	0.0135585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1518	Q05937	Zinc finger protein STP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STP3 PE=1 SV=1	STP3	44681.3	5.72159	0.0193261	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1519	P32497	Eukaryotic translation initiation factor 3 subunit C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIP1 PE=1 SV=2	NIP1	107125.0	6.36782	0.0	129	480	15	9	5	6	6	126	1.27203e+07	1.12507e+07	1.16284e+07	1.11248e+07	8.73977e+06	1.02992e+07	1.1594e+07	1.40066e+07	316825.0	189824.0	1.0	0.88601	0.914378	0.875774	0.684999	0.80982	0.909742	1.09916	0.0249071	0.0146641	0.0	0.194014	0.103117	0.175091	0.0944057	0.213059	0.14392	0.393054	0.0584559	0.0345497
1520	P41921|P41921-2	Glutathione reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLR1 PE=1 SV=2|Isoform 2 of Glutathione reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLR1	GLR1	63317.4|61226.2	7.77988	0.0	88	862	41	17	14	26	17	126	1.19856e+08	1.1161e+08	1.17722e+08	9.65649e+07	8.688e+07	1.16327e+08	1.16343e+08	1.00537e+08	2.2705e+06	904860.0	1.0	0.932052	0.982027	0.80394	0.726486	0.972711	0.970396	0.841826	0.0190077	0.00732218	0.0	0.0745226	0.0960948	0.1713	0.0794738	0.109652	0.0697477	0.12317	0.0210545	0.0122782
1521	P09436	Isoleucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILS1 PE=1 SV=1	ILS1	144731.0	6.82381	0.0	69	479	13	9	4	8	7	126	2.66699e+07	2.01454e+07	2.07807e+07	1.78698e+07	1.92368e+07	1.9323e+07	2.10012e+07	2.46719e+07	806657.0	154392.0	1.0	0.756462	0.781412	0.670001	0.722086	0.725429	0.787951	0.925334	0.030282	0.00555829	0.0	0.167493	0.151627	0.173049	0.113032	0.217145	0.192509	0.205339	0.0479801	0.0223819
1522	P41805	60S ribosomal protein L10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL10 PE=1 SV=1	RPL10	30615.1	6.74009	0.00133245	48	115	4	3	2	2	2	126	1.79233e+07	1.47899e+07	1.64191e+07	1.05076e+07	2.0146e+07	1.35868e+07	1.3188e+07	1.08767e+07	338599.0	40560.2	1.0	0.825181	0.916075	0.586257	1.12401	0.758054	0.735804	0.606846	0.0188916	0.00226299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1523	P41807	V-type proton ATPase subunit H OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA13 PE=1 SV=1	VMA13	64176.7	6.25811	0.0	81	253	8	5	5	3	3	126	7.5228e+06	5.99869e+06	6.75226e+06	6.75207e+06	5.43223e+06	6.13779e+06	5.37837e+06	6.05103e+06	238132.0	299082.0	1.0	0.797401	0.897572	0.897547	0.722102	0.815891	0.714943	0.804359	0.0316547	0.0397568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1524	P41806	Vacuolar ATPase assembly integral membrane protein VMA21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA21 PE=1 SV=1	VMA21	9346.16	7.36895	0.0117888	33	33	1	1	0	1	1	126	1.06739e+07	1.01799e+07	1.06581e+07	8.58853e+06	7.25151e+06	8.68819e+06	8.84684e+06	8.84264e+06	238408.0	50048.1	1.0	0.95372	0.998517	0.804629	0.679368	0.813966	0.828829	0.828435	0.0223356	0.00468883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1525	P04710	ADP,ATP carrier protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAC1 PE=1 SV=1	AAC1	39082.2	6.57694	0.0	71	280	20	6	7	8	5	126	3.87607e+07	3.54913e+07	3.33379e+07	2.44169e+07	2.58231e+07	2.91017e+07	2.68903e+07	2.08999e+07	676093.0	99288.4	1.0	0.913402	0.859653	0.629762	0.665939	0.75108	0.693752	0.538888	0.0174222	0.00248483	0.0	0.156282	0.0913934	0.142367	0.106455	0.0989678	0.134578	0.121222	0.0204909	0.00635019
1526	O13525	Ubiquinone biosynthesis protein COQ4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COQ4 PE=1 SV=2	COQ4	44273.5	5.96844	0.00291715	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1527	P25560	Protein RER1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER1 PE=1 SV=2	RER1	24890.3	6.77832	0.0	82	197	11	4	7	3	3	126	9.13394e+06	7.39736e+06	8.61719e+06	5.93252e+06	6.21094e+06	7.0316e+06	6.97727e+06	5.66966e+06	524948.0	89807.2	1.0	0.809876	0.943426	0.649502	0.679984	0.769832	0.763883	0.620724	0.0574722	0.00983225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
