protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3574	Q12066	Nuclear rim protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUR1 PE=1 SV=1	NUR1	65730.1	6.1752	0.0	44	78	2	2	1	1	1	126	6.93431e+06	7.78758e+06	6.8652e+06	5.42037e+06	7.77929e+06	7.52661e+06	6.88476e+06	5.21284e+06	46053.2	73799.8	1.0	1.12305	0.990033	0.781675	1.12186	1.08542	0.992855	0.751746	0.00664136	0.0106427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3575	Q12068	NADPH-dependent methylglyoxal reductase GRE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE2 PE=1 SV=1	GRE2	45706.8	7.64445	0.0	96	629	22	12	9	13	9	126	5.04849e+07	5.70913e+07	5.25512e+07	5.3052e+07	5.96357e+07	5.58684e+07	5.40716e+07	4.81878e+07	1.18835e+06	587081.0	1.0	1.12823	1.03937	1.04999	1.1816	1.10016	1.0701	0.95512	0.0233647	0.0113598	0.0	0.167142	0.118253	0.122985	0.141127	0.210228	0.100564	0.104415	0.0311407	0.0196709
3576	P09880	tRNA ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRL1 PE=1 SV=1	TRL1	116411.0	7.03831	0.0	89	965	28	21	10	17	17	126	8.19261e+07	8.69706e+07	7.41704e+07	6.49575e+07	9.07982e+07	8.52343e+07	7.73535e+07	7.19247e+07	1.50455e+06	733332.0	1.0	1.0627	0.905939	0.792337	1.10765	1.04051	0.943685	0.872478	0.0182023	0.00872091	0.0	0.0863196	0.107231	0.150084	0.0911222	0.0973349	0.107433	0.207662	0.0243577	0.0134399
3577	Q06053	tRNA-dihydrouridine(47) synthase [NAD(P)(+)] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUS3 PE=1 SV=2	DUS3	89491.2	6.81507	0.0	89	631	25	13	13	12	11	126	4.82157e+07	4.96313e+07	4.79253e+07	4.20105e+07	5.40543e+07	4.8779e+07	4.89241e+07	4.72074e+07	1.41706e+06	754317.0	1.0	1.03057	0.992301	0.872415	1.11879	1.00728	1.00892	0.975907	0.0294496	0.0146757	0.0	0.0945041	0.127403	0.222086	0.163044	0.154775	0.188293	0.206307	0.0346201	0.0380131
3578	Q03758	Ubiquitin ligase-binding protein BUL2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUL2 PE=1 SV=1	BUL2	122707.0	5.98625	0.0	62	96	3	2	2	1	1	126	2.27635e+06	1.96559e+06	1.96067e+06	1.62519e+06	2.16488e+06	2.10583e+06	2.2586e+06	1.56498e+06	0.0	0.0	1.0	0.863481	0.861321	0.713947	0.95103	0.92509	0.992202	0.687493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3579	Q06406	U6 snRNA-associated Sm-like protein LSm6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM6 PE=1 SV=2	LSM6	10766.7	7.08216	0.0	46	79	2	2	0	2	2	126	1.51697e+07	1.587e+07	1.42303e+07	1.06452e+07	1.63148e+07	1.44974e+07	1.30264e+07	1.28025e+07	405203.0	138068.0	1.0	1.04617	0.938077	0.701742	1.07549	0.955685	0.858714	0.843955	0.0267114	0.00910156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3580	Q03028	Mitochondrial 2-oxodicarboxylate carrier 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ODC1 PE=1 SV=1	ODC1	40485.8	7.33985	0.0	70	333	14	6	5	9	5	126	4.75633e+07	5.56747e+07	4.76956e+07	4.32932e+07	5.90536e+07	5.61328e+07	5.42292e+07	4.51066e+07	1.15851e+06	596596.0	1.0	1.16577	1.00167	0.911432	1.24106	1.18017	1.1397	0.948505	0.0244055	0.0124223	0.0	0.194356	0.0936942	0.141609	0.247502	0.204943	0.136165	0.179413	0.0348289	0.0212136
3581	Q06506	Ribosomal RNA-processing protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP9 PE=1 SV=1	RRP9	77043.4	6.75213	0.0	74	244	7	6	3	4	4	126	3.04466e+07	3.12498e+07	2.88558e+07	2.43767e+07	3.15011e+07	2.85746e+07	2.70814e+07	2.36054e+07	507795.0	103805.0	1.0	1.02638	0.947752	0.800637	1.03464	0.938515	0.889472	0.775304	0.0166782	0.0034094	0.0	0.158783	0.100121	0.136463	0.0863587	0.176092	0.0866729	0.109353	0.0136007	0.00784698
3582	Q06504	N-terminal acetyltransferase B complex catalytic subunit NAT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT3 PE=1 SV=2	NAT3	26285.7	6.2867	0.0	105	230	9	4	6	3	3	126	1.00433e+07	8.85029e+06	8.86349e+06	6.97861e+06	1.01206e+07	7.89767e+06	7.98378e+06	7.08363e+06	139288.0	0.0	1.0	0.881211	0.882525	0.69485	1.00769	0.78636	0.794933	0.705307	0.0138687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3583	Q06505	Transcription factor SPN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPN1 PE=1 SV=1	SPN1	55450.4	6.01537	0.0	62	191	9	4	7	2	2	126	3.63398e+06	3.55519e+06	3.822e+06	3.43839e+06	3.83363e+06	4.11893e+06	3.93136e+06	3.18555e+06	187894.0	0.0	1.0	0.978319	1.05174	0.946177	1.05494	1.13345	1.08183	0.876601	0.0517048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3584	Q03750	Transcription initiation factor TFIID subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF8 PE=1 SV=1	TAF8	65798.7	6.56877	0.0	64	98	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3585	Q08908	Ferric reductase transmembrane component 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRE5 PE=2 SV=1	FRE5	91924.6	6.42586	0.00139743	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3586	P02309	Histone H4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HHF1 PE=1 SV=2	HHF1	13882.2	8.83766	0.0	106	355	43	6	19	15	6	126	9.347e+07	9.37264e+07	8.62226e+07	7.36825e+07	1.06982e+08	9.9325e+07	9.98931e+07	8.37184e+07	1.9575e+06	539329.0	1.0	1.00246	0.921309	0.787605	1.14374	1.06173	1.06159	0.891919	0.0210214	0.00558111	0.0	0.083035	0.109411	0.186918	0.144923	0.158539	0.183866	0.200151	0.0263791	0.0113033
3587	Q07458	Transcriptional regulatory protein RXT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RXT3 PE=1 SV=1	RXT3	37800.6	6.56778	0.0	75	103	3	2	1	2	1	126	1.56838e+07	1.67702e+07	1.48651e+07	1.07281e+07	2.03087e+07	1.73891e+07	1.34259e+07	1.06145e+07	185517.0	80038.8	1.0	1.06927	0.947802	0.684024	1.29489	1.10873	0.856037	0.676779	0.0118286	0.00510329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3588	Q07451	Endoplasmic reticulum transmembrane protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET3 PE=1 SV=1	YET3	26210.6	6.4085	0.0	67	67	1	1	0	1	1	126	4.86994e+06	4.3737e+06	4.67648e+06	3.63728e+06	5.06676e+06	5.45519e+06	4.64501e+06	4.65448e+06	169680.0	190869.0	1.0	0.898101	0.960274	0.746884	1.04041	1.12018	0.953813	0.955757	0.0348423	0.0391932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3589	Q07457	E3 ubiquitin-protein ligase BRE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRE1 PE=1 SV=1	BRE1	100175.0	6.79824	0.0	59	495	14	10	8	6	6	126	2.83186e+07	2.96567e+07	2.70919e+07	2.33909e+07	3.08471e+07	2.73858e+07	2.67296e+07	2.47917e+07	594073.0	254475.0	1.0	1.04726	0.956311	0.826898	1.08976	0.967766	0.942759	0.87383	0.0205921	0.00898433	0.0	0.116428	0.164799	0.357115	0.213076	0.134235	0.154869	0.384017	0.0366943	0.0146289
3590	Q96VH4	Putative nitroreductase HBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBN1 PE=1 SV=1	HBN1	24189.1	7.05222	0.0	67	260	8	5	3	4	4	126	1.39351e+07	1.26359e+07	1.19877e+07	1.05209e+07	1.50557e+07	1.19802e+07	1.23691e+07	1.06892e+07	423786.0	332283.0	1.0	0.906767	0.860254	0.75499	1.08041	0.859712	0.887621	0.767072	0.0304114	0.023845	0.0	0.189719	0.129309	0.196592	0.212514	0.129721	0.178128	0.161748	0.0677976	0.0525992
3591	Q96VH5	MICOS complex subunit MIC10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC10 PE=1 SV=1	MIC10	12005.5	7.55697	0.0	89	221	9	4	0	8	4	126	5.346e+07	5.7511e+07	4.62895e+07	3.69225e+07	6.47326e+07	5.57617e+07	5.2298e+07	4.15128e+07	492627.0	415105.0	1.0	1.07206	0.867705	0.691184	1.21075	1.04148	0.978362	0.779187	0.00876421	0.00760786	0.0	0.137154	0.115742	0.170838	0.127978	0.140862	0.0460795	0.106702	0.0148305	0.0122614
3592	###REV###P38970	Reverse sequence, was Serine/threonine-protein kinase HAL5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAL5 PE=1 SV=2	###HAL5###	112063.0	6.87238	0.00795967	27	27	2	1	1	1	1	126	8.70966e+06	9.46163e+06	8.50069e+06	6.36006e+06	8.94721e+06	8.3938e+06	9.0155e+06	7.351e+06	65320.0	87839.9	1.0	1.08634	0.976007	0.730231	1.02727	0.963734	1.03512	0.844005	0.00749972	0.0100853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3593	P03879	Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2	BI4	86731.9	6.56883	0.00113928	37	118	8	2	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3594	P03872	Partitioning protein REP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REP2 PE=1 SV=1	REP2	38330.9	5.93531	0.0	67	203	6	4	3	3	3	126	8.63386e+06	8.99115e+06	8.49259e+06	7.01942e+06	1.05077e+07	9.13513e+06	8.39111e+06	9.40273e+06	43432.4	49035.7	1.0	1.04138	0.983638	0.813011	1.21703	1.05806	0.971885	1.08905	0.00503047	0.00567947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3595	P03871	Partitioning protein REP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REP1 PE=1 SV=1	REP1	49790.4	7.62957	0.0	85	445	17	8	9	8	4	126	5.23095e+07	5.3803e+07	5.01219e+07	3.73522e+07	6.22023e+07	5.3995e+07	5.3334e+07	4.17144e+07	489100.0	388425.0	1.0	1.02779	0.95945	0.714814	1.18912	1.03367	1.01833	0.797776	0.00952247	0.0074638	0.0	0.0780352	0.108858	0.131886	0.263511	0.119918	0.165665	0.104532	0.00909535	0.0109287
3596	P03876	Putative COX1/OXI3 intron 2 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AI2 PE=3 SV=2	AI2	116100.0	5.6382	0.0	61	188	4	3	3	1	1	126	1.74771e+06	2.1772e+06	2.00873e+06	1.80057e+06	2.20466e+06	2.2944e+06	2.20655e+06	2.4245e+06	85959.3	50454.9	1.0	1.24575	1.14935	1.03025	1.26146	1.31281	1.26254	1.38725	0.0491841	0.0288692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3597	P03874	Cytochrome B pre-mRNA-processing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBP2 PE=1 SV=2	CBP2	87103.4	6.87608	0.0	69	234	8	5	4	3	3	126	1.65621e+07	1.86893e+07	1.5458e+07	1.42147e+07	1.91974e+07	1.88217e+07	1.82893e+07	1.60808e+07	433857.0	312263.0	1.0	1.12844	0.933336	0.858269	1.15912	1.13643	1.10429	0.970939	0.0261958	0.0188541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3598	P03875	Putative COX1/OXI3 intron 1 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AI1 PE=3 SV=2	AI1	115777.0	5.9004	0.00115174	38	96	3	2	1	2	2	126	1.35367e+07	1.51941e+07	1.82761e+07	1.147e+07	1.51889e+07	1.57504e+07	1.68662e+07	1.39751e+07	285670.0	11727.2	1.0	1.12244	1.35012	0.847326	1.12205	1.16354	1.24596	1.03239	0.0211034	0.00086633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3599	Q12451	Oxysterol-binding protein homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH2 PE=1 SV=1	OSH2	174236.0	7.02644	0.0	70	455	13	10	4	9	9	126	3.28552e+07	3.30678e+07	3.05007e+07	2.40566e+07	3.51366e+07	3.04462e+07	2.96298e+07	2.74784e+07	408244.0	217940.0	1.0	1.0022	0.926999	0.738345	1.06754	0.92404	0.900875	0.830432	0.0122037	0.00658474	0.0	0.198654	0.121881	0.244993	0.0973581	0.179558	0.0791781	0.299995	0.0221295	0.0137381
3600	Q12450	Protein ERP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP4 PE=1 SV=1	ERP4	26822.5	6.23938	0.0	93	259	10	4	6	4	3	126	1.13097e+07	1.10151e+07	9.3089e+06	8.23148e+06	1.19152e+07	1.01057e+07	9.76186e+06	9.78194e+06	147845.0	141256.0	1.0	0.973952	0.823089	0.727824	1.05354	0.893544	0.86314	0.864916	0.0130724	0.0124898	0.0	0.177356	0.283478	0.380231	0.448888	0.475564	0.666347	1.05737	0.0383047	0.0453822
3601	P16649	General transcriptional corepressor TUP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUP1 PE=1 SV=2	TUP1	86909.0	7.91747	0.0	73	825	23	16	7	14	13	126	5.41272e+07	5.79952e+07	5.33179e+07	4.37773e+07	5.58743e+07	5.37376e+07	5.09598e+07	4.24262e+07	1.24112e+06	571604.0	1.0	1.07149	0.983527	0.809368	1.03241	0.992837	0.940842	0.787154	0.0229666	0.0104496	0.0	0.212249	0.137658	0.143105	0.0963896	0.152608	0.128314	0.1407	0.0185036	0.0165074
3602	Q12452	3-keto-steroid reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG27 PE=1 SV=1	ERG27	45714.9	7.31073	0.0	74	280	10	5	2	7	5	126	4.91287e+07	5.35361e+07	4.8113e+07	4.40772e+07	5.41137e+07	5.40914e+07	4.76247e+07	3.88754e+07	734296.0	588742.0	1.0	1.0869	0.977893	0.898096	1.10147	1.10034	0.969711	0.788682	0.0149819	0.0119408	0.0	0.143479	0.114887	0.089013	0.112207	0.13526	0.0761557	0.115488	0.0416854	0.0415059
3603	Q12454	Putative tyrosine-protein phosphatase OCA6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OCA6 PE=1 SV=1	OCA6	31162.2	6.70103	0.00795967	27	52	2	2	1	1	1	126	9.33233e+06	8.85525e+06	1.06081e+07	8.82691e+06	9.73605e+06	8.42734e+06	9.18451e+06	8.3513e+06	299673.0	119320.0	1.0	0.94888	1.13671	0.945842	1.04326	0.903027	0.984161	0.894879	0.0321113	0.0127857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3604	Q12458	Putative reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR1 PE=1 SV=1	YPR1	40805.5	8.12221	0.0	120	930	50	16	20	30	13	126	1.83937e+08	1.95597e+08	1.73761e+08	1.4504e+08	1.9688e+08	1.85032e+08	1.70507e+08	1.59534e+08	3.49919e+06	1.35184e+06	1.0	1.06371	0.944446	0.788319	1.0695	1.00479	0.92703	0.867057	0.0190912	0.00726382	0.0	0.0575384	0.0555359	0.111677	0.0849441	0.100851	0.0537421	0.127237	0.0157945	0.00882135
3605	P38315	YAP1-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBP1 PE=1 SV=1	YBP1	92926.8	6.99585	0.0	75	388	7	7	2	5	5	126	3.22249e+07	3.52367e+07	3.16323e+07	2.7959e+07	3.6895e+07	3.34824e+07	3.25099e+07	2.71279e+07	678917.0	227914.0	1.0	1.09432	0.983569	0.867621	1.14696	1.04235	1.00935	0.842119	0.0209939	0.0070726	0.0	0.127865	0.138471	0.174668	0.147892	0.241196	0.292138	0.257352	0.0211409	0.0115656
3606	P38314	Protein SDS24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS24 PE=1 SV=1	SDS24	63910.1	7.15738	0.0	86	405	16	7	8	8	6	126	4.75092e+07	4.84242e+07	4.53101e+07	3.61272e+07	5.04951e+07	4.5359e+07	4.39937e+07	3.73311e+07	934442.0	688794.0	1.0	1.01708	0.955318	0.756914	1.06144	0.95587	0.924426	0.781763	0.0196687	0.0137366	0.0	0.164473	0.141703	0.271373	0.105859	0.111746	0.149062	0.413544	0.0310937	0.0410084
3607	P38310	Iron transporter FTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FTH1 PE=1 SV=2	FTH1	57515.5	7.04069	0.0	47	79	4	2	2	2	2	126	1.4999e+07	1.55722e+07	1.48606e+07	1.24024e+07	1.81774e+07	1.62135e+07	1.4619e+07	1.12698e+07	275341.0	6383.57	1.0	1.03821	0.990772	0.826879	1.21191	1.08097	0.974665	0.751367	0.0183572	0.000425599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3608	P38313	Central kinetochore subunit AME1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AME1 PE=1 SV=1	AME1	42537.6	6.09435	0.00113928	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3609	P38312	ER-derived vesicles protein ERV15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV15 PE=1 SV=1	ERV15	18225.9	6.53777	0.0	56	56	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3610	###REV###P19735	Reverse sequence, was Pre-mRNA-splicing factor 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP6 PE=1 SV=1	###PRP6###	122437.0	6.88692	0.00379919	31	60	8	1	6	2	1	126	5.40444e+06	5.43598e+06	5.58302e+06	4.9835e+06	6.41315e+06	4.9699e+06	5.26836e+06	5.59179e+06	109879.0	182745.0	1.0	1.00584	1.03304	0.922111	1.18664	0.919594	0.97482	1.03466	0.0203312	0.0338138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3611	P18961	Serine/threonine-protein kinase YPK2/YKR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK2 PE=1 SV=1	YPK2	90020.9	6.59834	0.0	82	420	16	5	9	6	4	126	1.71114e+07	1.8488e+07	1.58678e+07	1.39842e+07	1.87266e+07	1.65866e+07	1.54533e+07	1.20006e+07	361072.0	153578.0	1.0	1.07806	0.924536	0.817261	1.09429	0.969016	0.903098	0.695285	0.0206661	0.00837873	0.0	0.112677	0.202685	0.26889	0.219957	0.296162	0.0980017	0.348841	0.0794921	0.0373344
3612	P18962	Dipeptidyl aminopeptidase B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAP2 PE=1 SV=2	DAP2	105091.0	7.21041	0.0	109	572	20	13	3	15	13	126	7.82728e+07	8.44787e+07	7.75139e+07	6.57505e+07	8.63591e+07	7.76748e+07	7.42203e+07	6.5979e+07	1.45554e+06	909294.0	1.0	1.07743	0.991369	0.841258	1.10256	0.992828	0.948474	0.840686	0.018583	0.0115313	0.0	0.120193	0.102031	0.167621	0.103387	0.0683707	0.0937406	0.198104	0.016764	0.01304
3613	P18963	Inhibitory regulator protein IRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRA1 PE=1 SV=2	IRA1	397725.0	6.67389	0.0	73	620	17	13	11	6	6	126	1.64891e+07	1.75555e+07	1.50165e+07	1.29768e+07	1.85201e+07	1.63072e+07	1.51819e+07	1.49577e+07	630331.0	46072.9	1.0	1.06467	0.908744	0.78542	1.12105	0.987759	0.919592	0.910779	0.0382271	0.00273913	0.0	0.166416	0.272667	0.239779	0.164382	0.280128	0.281641	0.247551	0.0715605	0.00836562
3614	Q08278	Mediator of RNA polymerase II transcription subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MED7 PE=1 SV=1	MED7	29808.1	6.02815	0.0	55	55	1	1	0	1	1	126	2.32834e+06	2.54082e+06	2.14202e+06	2.14269e+06	2.69461e+06	2.50159e+06	2.39653e+06	2.41707e+06	0.0	0.0	1.0	1.09126	0.919976	0.920266	1.15731	1.07441	1.02929	1.03811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3615	###REV###P47079	Reverse sequence, was T-complex protein 1 subunit theta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT8 PE=1 SV=1	###CCT8###	71360.9	7.24063	0.000581058	39	39	2	1	1	1	1	126	9.39933e+06	9.2315e+06	8.05075e+06	5.89874e+06	1.06489e+07	9.84402e+06	8.11918e+06	6.36881e+06	111733.0	2997.4	1.0	0.982145	0.856524	0.627571	1.13295	1.04731	0.863805	0.677582	0.0118873	0.000318895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3616	Q07834	KH domain-containing protein YLL032C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLL032C PE=1 SV=1	YLL032C	108571.0	6.69114	0.0	69	266	6	6	3	3	3	126	1.92569e+07	1.85568e+07	1.6544e+07	1.23935e+07	1.94619e+07	1.65609e+07	1.69144e+07	1.43331e+07	442949.0	89849.1	1.0	0.963648	0.859124	0.643591	1.01065	0.86	0.878359	0.744311	0.0230021	0.00466582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3617	P24814	SCF E3 ubiquitin ligase complex F-box protein GRR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRR1 PE=1 SV=1	GRR1	145764.0	5.55842	0.0	55	110	3	3	2	1	1	126	1.54685e+06	1.91057e+06	1.45178e+06	1.15522e+06	1.90142e+06	1.73412e+06	1.50986e+06	1.09079e+06	0.0	0.0	1.0	1.23514	0.938543	0.746821	1.22922	1.12107	0.976088	0.705169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3618	P09798	Anaphase-promoting complex subunit CDC16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC16 PE=1 SV=1	CDC16	110053.0	5.86624	0.00222161	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3619	Q99177	Pre-mRNA-splicing factor BRR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRR1 PE=1 SV=1	BRR1	47052.8	6.25462	0.00379919	31	31	1	1	0	1	1	126	2.27961e+06	1.72677e+06	2.09771e+06	1.83074e+06	2.69619e+06	2.06581e+06	1.95599e+06	1.9028e+06	109047.0	76228.1	1.0	0.757487	0.920208	0.803097	1.18274	0.906213	0.858038	0.834706	0.0478359	0.0334392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3620	Q99176	Protein SRN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRN2 PE=1 SV=1	SRN2	31329.7	6.53006	0.0	86	253	5	4	1	4	4	126	1.79312e+07	1.89859e+07	1.58681e+07	1.08447e+07	2.14281e+07	1.82375e+07	1.46979e+07	1.2214e+07	220607.0	165654.0	1.0	1.05882	0.884944	0.604794	1.19502	1.01708	0.819679	0.681159	0.012303	0.00923829	0.0	0.226025	0.0502952	0.0844824	0.0928783	0.104338	0.178983	0.117828	0.0176754	0.0273931
3621	P36421	Tyrosine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYS1 PE=1 SV=3	TYS1	53845.0	8.03809	0.0	126	1021	46	19	18	26	17	126	1.78489e+08	1.87013e+08	1.63257e+08	1.34338e+08	1.94287e+08	1.73475e+08	1.7368e+08	1.47558e+08	3.45209e+06	2.07407e+06	1.0	1.04582	0.913462	0.753397	1.08708	0.972347	0.972036	0.822881	0.0186371	0.0113552	0.0	0.0844513	0.0690848	0.108944	0.129254	0.0922591	0.0937508	0.129435	0.0272729	0.0159269
3622	Q92325	Cullin-associated NEDD8-dissociated protein 1 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAG2 PE=1 SV=2	LAG2	83496.2	5.87705	0.0	64	176	7	3	3	3	2	126	5.79236e+06	6.29589e+06	5.82905e+06	4.77037e+06	7.1127e+06	6.01692e+06	5.95099e+06	4.55053e+06	0.0	0.0	1.0	1.08693	1.00633	0.823562	1.22794	1.03877	1.02739	0.785609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3623	Q92328	Mitochondrial distribution and morphology protein 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM12 PE=1 SV=2	MDM12	34145.8	6.76712	0.0	87	113	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
