protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
3073	P53198	Protein ERP6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP6 PE=1 SV=1	ERP6	28867.4	7.14196	0.0	77	115	3	2	0	3	2	126	3.86648e+07	4.10958e+07	4.31098e+07	3.0369e+07	4.11182e+07	3.96196e+07	3.68373e+07	2.4522e+07	360089.0	36210.2	1.0	1.06288	1.11496	0.785444	1.06346	1.02469	0.952737	0.634222	0.0093131	0.000936517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3074	Q04062	26S proteasome regulatory subunit RPN9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN9 PE=1 SV=1	RPN9	53831.5	8.22408	0.0	59	487	36	12	11	24	12	126	4.47763e+08	4.12387e+08	4.33785e+08	3.66439e+08	4.3709e+08	4.46152e+08	4.21944e+08	3.34398e+08	5.22152e+06	2.47631e+06	1.0	0.92398	0.968488	0.818128	0.976673	0.9984	0.943195	0.748617	0.0115844	0.00543113	0.0	0.125117	0.127326	0.204616	0.0736042	0.166338	0.0901493	0.14871	0.0148009	0.00967387
3075	P24784	ATP-dependent RNA helicase DBP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP1 PE=1 SV=2	DBP1	75436.3	6.4083	0.0	67	284	16	3	11	3	3	126	2.7974e+07	2.30508e+07	2.50108e+07	2.33747e+07	3.01958e+07	2.54568e+07	2.27597e+07	1.82989e+07	593834.0	148083.0	1.0	0.82401	0.894073	0.835587	1.07942	0.910015	0.813603	0.654139	0.0212281	0.0052936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3076	P24783	ATP-dependent RNA helicase DBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP2 PE=1 SV=1	DBP2	67434.1	7.24146	0.0	66	351	33	7	17	16	6	126	1.1121e+08	1.09543e+08	1.09723e+08	1.11599e+08	1.03612e+08	1.02905e+08	9.59841e+07	7.62517e+07	960258.0	380738.0	1.0	0.985023	0.986635	1.00049	0.931839	0.924946	0.862559	0.684109	0.00870182	0.00335849	0.0	0.0700321	0.0828995	0.195244	0.0769718	0.0981861	0.0830695	0.129978	0.0156878	0.00850431
3077	P00724|P00724-2	Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2 PE=1 SV=1|Isoform Intracellular of Invertase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUC2	SUC2	66673.4|64351.0	8.3114	0.0	50	252	27	6	13	13	6	126	2.72489e+08	2.61082e+08	2.67559e+08	2.17385e+08	2.88143e+08	2.79577e+08	2.75853e+08	2.92011e+08	5.07819e+06	1.46008e+06	1.0	0.957621	0.980312	0.794562	1.05821	1.02429	1.00938	1.06671	0.0186336	0.0051659	0.0	0.0673052	0.0885416	0.152794	0.0907719	0.124473	0.164766	0.214467	0.0172835	0.0101998
3078	P26783	40S ribosomal protein S5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS5 PE=1 SV=3	RPS5	28517.8	8.99683	0.0	65	519	76	10	28	40	10	126	9.6427e+08	6.82058e+08	1.08565e+09	6.52569e+08	9.172e+08	8.52657e+08	7.18406e+08	6.47746e+08	9.75489e+06	3.1404e+06	1.0	0.731153	1.11848	0.698406	0.952286	0.888149	0.752311	0.670266	0.0100105	0.00327021	0.0	0.834219	0.21158	0.821285	0.0730361	0.150285	0.358165	0.121029	0.0169326	0.00525226
3079	P26785	60S ribosomal protein L16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16B PE=1 SV=3	RPL16B	28193.6	8.94577	0.0	82	531	118	6	61	52	6	126	7.37401e+08	6.89712e+08	7.00067e+08	5.56089e+08	6.73311e+08	6.47709e+08	5.99395e+08	4.64509e+08	5.71764e+06	3.72083e+06	1.0	0.937524	0.950881	0.755481	0.914532	0.881356	0.815233	0.630164	0.00776253	0.00488896	0.0	0.0757478	0.0781112	0.13071	0.092316	0.147678	0.117326	0.107829	0.0076995	0.00649691
3080	P26784	60S ribosomal protein L16-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL16A PE=1 SV=3	RPL16A	28145.6	8.29891	0.0	84	617	103	8	61	35	8	126	5.8888e+08	5.66105e+08	5.74981e+08	4.87376e+08	5.45323e+08	5.45418e+08	4.88545e+08	3.84636e+08	3.28928e+06	1.07779e+06	1.0	0.961955	0.976397	0.827374	0.926174	0.927221	0.829652	0.652693	0.00554712	0.00170642	0.0	0.0961645	0.0891638	0.200865	0.0731977	0.1255	0.0649254	0.108478	0.00614504	0.00393133
3081	P26786	40S ribosomal protein S7-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS7A PE=1 SV=4	RPS7A	25963.1	8.43193	0.0	66	488	81	5	67	14	5	126	3.42844e+08	3.34443e+08	3.2839e+08	2.57995e+08	2.96534e+08	2.89719e+08	2.69024e+08	1.98823e+08	2.86492e+06	988327.0	1.0	0.976119	0.960767	0.754483	0.864407	0.839628	0.786029	0.581889	0.00826377	0.00283677	0.0	0.0905961	0.106334	0.146861	0.139254	0.215722	0.085782	0.120218	0.0227635	0.0085331
3082	P49089	Asparagine synthetase [glutamine-hydrolyzing] 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN1 PE=1 SV=2	ASN1	73650.7	8.46799	0.0	83	781	52	10	26	21	10	126	3.35296e+08	2.98263e+08	2.9502e+08	2.63e+08	3.45589e+08	3.11542e+08	2.78345e+08	1.87937e+08	2.40572e+06	1.18751e+06	1.0	0.891426	0.879935	0.783792	1.02991	0.929235	0.831141	0.562445	0.00711815	0.00346268	0.0	0.11012	0.0872551	0.143406	0.0559286	0.119775	0.0765004	0.113793	0.012709	0.00566564
3083	O13585	Dilute domain-containing protein YPR089W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR089W PE=1 SV=2	YPR089W	116834.0	6.27827	0.0	59	139	5	3	1	4	3	126	1.96406e+07	1.96069e+07	2.077e+07	1.93001e+07	2.00672e+07	2.07111e+07	1.87036e+07	1.52321e+07	252312.0	253940.0	1.0	0.998285	1.0575	0.982665	1.02172	1.05451	0.952295	0.775541	0.0128465	0.0129294	0.0	0.280034	0.191834	0.287905	0.246547	0.325213	0.191364	0.190449	0.0231679	0.0233173
3084	###REV###P37898	Reverse sequence, was Alanine/arginine aminopeptidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAP1 PE=1 SV=2	###AAP1###	109975.0	6.14148	0.00193174	40	40	1	1	0	1	1	126	2.1838e+06	2.15209e+06	2.24222e+06	2.53547e+06	2.21201e+06	2.09663e+06	1.95226e+06	1.72106e+06	0.0	0.0	1.0	0.98548	1.02675	1.16104	1.01292	0.960086	0.893974	0.788102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3085	Q02933	Ribonuclease T2-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNY1 PE=1 SV=1	RNY1	58615.4	7.93392	0.0	106	485	22	9	5	17	9	126	2.09825e+08	2.03218e+08	2.00184e+08	1.56279e+08	2.22859e+08	2.104e+08	1.9274e+08	1.55008e+08	2.56585e+06	666001.0	1.0	0.966901	0.9562	0.747224	1.06575	1.00097	0.918907	0.737482	0.01222	0.00314511	0.0	0.101139	0.116683	0.160842	0.129977	0.155885	0.163227	0.1678	0.0178806	0.00482472
3086	Q02932	Importin beta-like protein KAP120 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP120 PE=1 SV=1	KAP120	132262.0	7.39705	0.0	79	373	18	7	8	10	7	126	8.5508e+07	8.22011e+07	8.92256e+07	7.33909e+07	9.44329e+07	9.33078e+07	8.077e+07	6.97197e+07	783643.0	321257.0	1.0	0.960067	1.04364	0.858515	1.1041	1.08714	0.943333	0.815292	0.00921027	0.00353875	0.0	0.0970481	0.112063	0.0844666	0.071426	0.192415	0.139596	0.141792	0.0252539	0.0132638
3087	Q02931	NET1-associated nuclear protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAN1 PE=1 SV=1	NAN1	115266.0	7.56705	0.0	67	272	7	6	1	6	6	126	1.26475e+08	1.20039e+08	1.2797e+08	1.19226e+08	1.29569e+08	1.22193e+08	1.13747e+08	9.53564e+07	1.85781e+06	942250.0	1.0	0.950224	1.01364	0.942685	1.02446	0.96614	0.902379	0.753953	0.0148914	0.00746674	0.0	0.161852	0.35045	0.885378	0.201258	0.267858	0.326674	0.378711	0.0399315	0.0266081
3088	Q02939	RNA polymerase II transcription factor B subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB2 PE=1 SV=1	TFB2	68236.4	6.29804	0.0	50	200	12	4	8	4	4	126	2.1849e+07	2.08167e+07	2.13128e+07	2.10143e+07	2.1849e+07	1.96339e+07	1.83935e+07	1.67433e+07	491523.0	0.0	1.0	0.952754	0.975455	0.961796	0.999997	0.898616	0.841844	0.766318	0.0224963	0.0	0.0	0.158648	0.506006	0.23213	0.221289	0.306996	0.286071	0.165489	0.11762	0.0
3089	P05694	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET6 PE=1 SV=4	MET6	99956.6	8.97727	0.0	109	1750	161	33	66	92	31	126	2.15768e+09	2.35794e+09	1.5805e+09	1.95634e+09	1.49373e+09	2.04681e+09	1.29989e+09	1.1848e+09	1.29011e+07	6.26623e+06	1.0	1.08435	0.737627	0.896342	0.699087	0.94164	0.616958	0.551681	0.0060257	0.00294001	0.0	0.437074	0.480238	0.302836	0.447513	0.313663	0.444287	0.105882	0.0067095	0.00350136
3090	P40046	Vacuolar transporter chaperone 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTC1 PE=1 SV=3	VTC1	15793.8	7.717	0.00190537	39	72	4	2	0	3	2	126	5.89478e+07	5.61986e+07	6.19708e+07	4.09635e+07	6.64829e+07	5.59203e+07	5.14291e+07	4.27766e+07	26107.6	0.0	1.0	0.953361	1.05128	0.694911	1.12783	0.948642	0.872452	0.725669	0.000442894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3091	P40043	Respiratory growth induced protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGI1 PE=1 SV=1	RGI1	23674.7	7.71053	0.0	72	216	14	4	4	10	4	126	2.39616e+08	2.09254e+08	2.13747e+08	1.57541e+08	1.8177e+08	1.64813e+08	1.41896e+08	1.16546e+08	3.12046e+06	1.64286e+06	1.0	0.874409	0.891918	0.657932	0.758472	0.687959	0.591415	0.484398	0.0129627	0.00661063	0.0	0.150265	0.14009	0.141323	0.0570347	0.0991549	0.071335	0.0928945	0.0300982	0.0294967
3092	###REV###P39936	Reverse sequence, was Eukaryotic initiation factor 4F subunit p130 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF4632 PE=1 SV=1	###TIF4632###	124515.0	7.12798	0.00408879	33	33	1	1	0	1	1	126	2.76705e+07	2.87935e+07	3.15059e+07	2.39205e+07	2.93644e+07	3.04635e+07	2.76969e+07	1.67062e+07	386271.0	197089.0	1.0	1.04058	1.13861	0.864477	1.06122	1.10093	1.00095	0.603755	0.0139596	0.0071227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3093	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38472.1	6.65026	0.0	89	169	6	3	1	4	3	126	5.49255e+07	5.51164e+07	5.71333e+07	6.02957e+07	5.27732e+07	5.10569e+07	4.75507e+07	3.68667e+07	282475.0	78703.9	1.0	1.00348	1.0402	1.09777	0.960814	0.929566	0.86573	0.671212	0.00514288	0.00143292	0.0	0.0927897	0.325699	1.53345	0.100314	0.219995	0.225084	0.581355	0.00886827	0.00301261
3094	P38713	Oxysterol-binding protein homolog 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSH3 PE=1 SV=1	OSH3	133511.0	6.26844	0.00101454	43	111	6	3	3	3	3	126	2.47026e+07	2.29262e+07	2.40199e+07	2.37048e+07	2.49221e+07	2.4532e+07	2.15886e+07	1.70721e+07	187175.0	130770.0	1.0	0.928088	0.972362	0.959608	1.00889	0.993093	0.873941	0.691105	0.00757715	0.00529376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3095	P19955	37S ribosomal protein YMR-31, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR31 PE=1 SV=1	YMR31	16085.8	6.97364	0.010315	28	28	1	1	0	1	1	126	1.5084e+07	1.43086e+07	2.04685e+07	3.7587e+07	1.89975e+07	1.66642e+07	1.64038e+07	1.80629e+07	398202.0	0.0	1.0	0.948599	1.35697	2.49185	1.25945	1.10476	1.0875	1.19749	0.026399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3096	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44083.1	8.6777	0.0	91	965	75	16	22	53	16	126	7.52269e+08	6.56886e+08	6.57255e+08	5.5243e+08	7.3994e+08	7.12476e+08	6.48554e+08	5.55225e+08	6.79097e+06	2.65963e+06	1.0	0.872749	0.874232	0.735662	0.986327	0.948339	0.862913	0.738816	0.00903872	0.00354608	0.0	0.100513	0.10449	0.103558	0.0951486	0.0982469	0.100568	0.108032	0.00764617	0.00412307
3097	P38714	Arginine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSR1 PE=3 SV=3	MSR1	84759.9	6.7051	0.0	61	258	11	4	7	4	4	126	2.83437e+07	2.64918e+07	2.96181e+07	2.62916e+07	2.92167e+07	2.82773e+07	2.65446e+07	2.38714e+07	551772.0	657159.0	1.0	0.934663	1.04497	0.9276	1.0308	0.997658	0.936526	0.842214	0.0194672	0.0231854	0.0	0.193893	0.0794699	0.297988	0.152628	0.0628761	0.0547376	0.418759	0.0326075	0.0439158
3098	P38717	Membrane-anchored lipid-binding protein SIP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP3 PE=1 SV=1	SIP3	171713.0	6.44958	0.0021923	38	195	8	5	4	4	4	126	2.98782e+07	3.01153e+07	3.23741e+07	2.78431e+07	3.06189e+07	3.01579e+07	2.90182e+07	2.22241e+07	479361.0	165232.0	1.0	1.00794	1.08354	0.931887	1.02479	1.00936	0.971218	0.743824	0.0160439	0.00553021	0.0	0.067809	0.240478	0.457875	0.1624	0.0847431	0.14584	0.265169	0.0326195	0.025657
3099	P38719	ATP-dependent RNA helicase DBP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DBP8 PE=1 SV=1	DBP8	55409.7	6.44934	0.000375375	48	78	2	2	0	2	2	126	1.26883e+07	1.41135e+07	1.46262e+07	1.50717e+07	1.16864e+07	1.29006e+07	1.2913e+07	1.09382e+07	516976.0	0.0	1.0	1.11232	1.15273	1.18784	0.921038	1.01673	1.01771	0.862067	0.0407442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3100	P37262	6-phosphogluconolactonase-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOL2 PE=1 SV=2	SOL2	40493.8	7.33798	0.0	94	476	27	4	19	8	4	126	1.50782e+08	1.43348e+08	1.42686e+08	1.16679e+08	1.67962e+08	1.58624e+08	1.40289e+08	1.19905e+08	1.06673e+06	383005.0	1.0	0.95123	0.946525	0.773552	1.11425	1.05126	0.929111	0.786545	0.00710438	0.0025701	0.0	0.18612	0.152993	0.254378	0.176191	0.243563	0.209428	0.384805	0.0120238	0.00659521
3101	P37263	UPF0743 protein YCR087C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR087C-A PE=1 SV=1	YCR087C	25173.3	7.16286	0.0	49	84	5	2	2	3	2	126	3.23366e+07	3.58467e+07	3.77407e+07	3.45031e+07	3.32878e+07	3.71739e+07	3.60295e+07	2.79622e+07	584801.0	248802.0	1.0	1.10855	1.16712	1.067	1.02942	1.14959	1.1142	0.864724	0.0180848	0.00769413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3102	P38703	Sphingosine N-acyltransferase LAG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAG1 PE=1 SV=1	LAG1	54437.1	6.8639	0.0	70	109	2	2	0	2	2	126	2.38286e+07	2.36132e+07	2.10993e+07	1.82301e+07	2.37892e+07	2.49756e+07	1.91117e+07	1.72276e+07	170163.0	126526.0	1.0	0.990959	0.885461	0.765048	0.998344	1.04813	0.802049	0.72298	0.0071411	0.00530981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3103	Q03718	Non-structural maintenance of chromosome element 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSE5 PE=1 SV=1	NSE5	71645.2	6.30632	0.0	74	74	3	1	2	1	1	126	2.48824e+06	3.35431e+06	3.29561e+06	3.35309e+06	3.11571e+06	3.37321e+06	3.62019e+06	2.58131e+06	0.0	0.0	1.0	1.34806	1.32447	1.34757	1.25217	1.35566	1.45492	1.0374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3104	Q03713	Respiratory supercomplex factor 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF1 PE=1 SV=1	RCF1	22704.7	7.21432	0.0	56	131	7	3	1	4	2	126	7.6979e+07	7.67345e+07	7.89077e+07	6.29727e+07	8.12927e+07	7.17048e+07	6.22003e+07	3.76232e+07	612112.0	136373.0	1.0	0.996824	1.02506	0.818051	1.05604	0.931485	0.808016	0.488746	0.00795168	0.00177156	0.0	0.155541	0.187844	0.37016	0.22078	0.214446	0.229817	0.224657	0.0332529	0.00757289
3105	Q03714	U1 SNP1-associating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=USA1 PE=1 SV=1	USA1	106445.0	6.70773	0.000351247	45	112	4	3	1	3	3	126	4.91718e+07	4.9299e+07	4.7524e+07	3.85208e+07	5.53028e+07	6.22445e+07	4.82631e+07	3.51159e+07	277964.0	120869.0	1.0	1.00259	0.966489	0.783391	1.12468	1.26586	0.981519	0.714148	0.00565292	0.00245809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3106	Q07418	Peroxisomal membrane protein import receptor PEX19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX19 PE=1 SV=2	PEX19	45900.3	6.42773	0.00132494	42	100	5	3	2	3	3	126	2.39042e+07	2.27706e+07	2.37074e+07	2.27271e+07	2.44371e+07	2.48679e+07	2.07717e+07	1.69403e+07	283920.0	185927.0	1.0	0.952579	0.991768	0.950757	1.02229	1.04031	0.868956	0.708676	0.0118774	0.00777801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3107	Q01846	Structural protein MDM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM1 PE=1 SV=3	MDM1	151382.0	6.2641	0.00385185	34	64	2	2	0	2	2	126	2.16459e+07	2.07085e+07	2.01461e+07	1.64013e+07	1.76387e+07	1.59633e+07	1.47523e+07	1.14188e+07	156321.0	191888.0	1.0	0.956694	0.93071	0.757711	0.814874	0.737475	0.681527	0.527525	0.00722174	0.00886486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3108	P12383	Transcription factor PDR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR1 PE=1 SV=2	PDR1	139356.0	7.20365	0.0	54	267	10	6	4	6	5	126	6.31165e+07	6.0993e+07	6.42089e+07	4.95665e+07	6.48809e+07	5.97494e+07	5.95673e+07	4.79515e+07	1.13228e+06	415629.0	1.0	0.966356	1.01807	0.785579	1.02856	0.947793	0.943766	0.759247	0.0185443	0.0063775	0.0	0.121603	0.0876316	0.170631	0.129564	0.142356	0.111094	0.109384	0.0311345	0.0161445
3109	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20001.5	6.65977	0.00334245	36	67	5	2	4	1	1	126	1.09365e+07	1.06184e+07	1.07225e+07	9.68609e+06	9.72597e+06	9.53382e+06	8.4963e+06	8.19618e+06	116315.0	3523.33	1.0	0.970917	0.980433	0.885666	0.889312	0.871743	0.776875	0.749432	0.0106355	0.000322163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3110	Q08491	Superkiller protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKI7 PE=1 SV=1	SKI7	101911.0	5.85977	0.00193174	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3111	P16603	NADPH--cytochrome P450 reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCP1 PE=1 SV=3	NCP1	87035.0	7.87584	0.0	95	731	28	14	12	16	13	126	2.53931e+08	2.42601e+08	2.49762e+08	2.1408e+08	2.51984e+08	2.41203e+08	2.22109e+08	1.58293e+08	2.48103e+06	900199.0	1.0	0.956639	0.984694	0.844847	0.992438	0.947974	0.875455	0.623928	0.00986279	0.00350781	0.0	0.0842573	0.081947	0.154466	0.128227	0.133015	0.104424	0.145812	0.015181	0.00607247
3112	P47069	Spindle pole body assembly component MPS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPS3 PE=1 SV=2	MPS3	90010.7	6.16294	0.00515316	31	31	1	1	0	1	1	126	4.62064e+06	4.62541e+06	4.68063e+06	5.65848e+06	4.42605e+06	4.53904e+06	4.00261e+06	3.87002e+06	20655.9	49760.4	1.0	1.00103	1.01298	1.22461	0.957888	0.982341	0.866247	0.837551	0.00447036	0.0107692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3113	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	147010.0	8.34683	0.0	99	590	26	11	9	16	9	126	3.44281e+08	2.53203e+08	2.80084e+08	2.40901e+08	3.45353e+08	2.81417e+08	2.69136e+08	2.0613e+08	4.47543e+06	1.70672e+06	1.0	0.737522	0.816683	0.707665	1.00473	0.817745	0.78444	0.602911	0.01277	0.00518013	0.0	0.116857	0.133966	0.31618	0.0906764	0.100215	0.0898626	0.145056	0.0457401	0.0140815
3114	P47061	Vacuolar protein sorting-associated protein 53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS53 PE=1 SV=1	VPS53	111600.0	6.80559	0.0	61	198	6	5	1	5	5	126	4.13828e+07	3.70631e+07	4.02416e+07	4.35641e+07	4.07396e+07	3.82791e+07	3.80116e+07	3.33085e+07	321351.0	76312.2	1.0	0.895746	0.972815	1.05271	0.985366	0.925002	0.920445	0.803451	0.00776534	0.00184406	0.0	0.110946	0.190288	0.769285	0.166332	0.0963512	0.143207	0.61066	0.0195479	0.00561911
3115	P0C2I5|P0C2I6|P0C2I9|P47098|Q03434|Q03612|Q12269|Q12414	Transposon Ty1-LR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR2 PE=3 SV=1|Transposon Ty1-LR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR3 PE=3 SV=1|Transposon Ty1-PR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR1 PE=3 SV=1|Transposon Ty1-JR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-JR1 PE=3 SV=3|Transposon Ty1-ML2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ML2 PE=3 SV=2|Transposon Ty1-ER1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ER1 PE=3 SV=1|Transposon Ty1-GR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR2 PE=3 SV=3|Transposon Ty1-PL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PL PE=3 SV=1	TY1B	228324.0|227726.0|228805.0|228202.0|228580.0|228570.0|228014.0|228355.0	8.33474	0.0	74	511	25	11	14	11	10	126	2.36291e+08	2.62969e+08	2.80329e+08	2.21245e+08	1.95712e+08	2.39466e+08	2.14723e+08	1.42525e+08	1.4478e+06	260701.0	1.0	1.11239	1.19005	0.938582	0.829645	1.01329	0.908946	0.601874	0.00618381	0.00108	0.0	0.205617	0.226017	0.217151	0.145718	0.196536	0.209954	0.19618	0.00985568	0.00287722
3116	Q12417	Pre-mRNA-splicing factor PRP46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP46 PE=1 SV=1	PRP46	58287.0	5.73965	0.00408879	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3117	P47064	AP-3 complex subunit sigma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APS3 PE=1 SV=1	APS3	23871.5	5.65035	0.00334245	36	36	2	1	1	1	1	126	1.30288e+06	1.3014e+06	1.81485e+06	2.24709e+06	1.31889e+06	1.653e+06	1.76503e+06	1.44664e+06	0.0	0.0	1.0	0.998864	1.39296	1.72472	1.01229	1.26873	1.35472	1.11034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3118	Q12412	Protein PNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNS1 PE=1 SV=1	PNS1	64562.1	7.40667	0.00408879	33	64	4	2	1	3	2	126	5.16444e+07	5.39087e+07	5.10425e+07	3.60393e+07	5.61189e+07	5.039e+07	4.56126e+07	3.58639e+07	690800.0	206528.0	1.0	1.04384	0.988345	0.697836	1.08664	0.97571	0.883204	0.694439	0.0133761	0.00399903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
