protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
445	P37302	Aminopeptidase Y OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE3 PE=1 SV=1	APE3	69915.1	6.43112	0.0	56	125	4	3	2	2	2	126	817490.0	6.07672e+06	4.66222e+06	4.88912e+06	548331.0	7.24875e+06	6.00962e+06	5.75412e+06	208142.0	0.0	1.0	7.43339	5.70309	5.98065	0.67075	8.86708	7.3513	7.03877	0.254611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	P38331	HD domain-containing protein YBR242W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR242W PE=1 SV=1	YBR242W	33419.4	5.76253	0.00191205	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	P47173	Uncharacterized protein YJR142W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR142W PE=1 SV=1	YJR142W	46627.4	5.45331	0.0	43	43	1	1	0	1	1	126	156711.0	0.0	123402.0	0.0	113974.0	132245.0	0.0	234393.0	0.0	0.0	1.0	0.0	0.787449	0.0	0.727284	0.843879	0.0	1.4957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	P01098	ATPase-stabilizing factor 9 kDa, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF1 PE=1 SV=2	STF1	12338.0	5.96283	0.00194932	33	33	1	1	0	1	1	126	393292.0	505328.0	589974.0	1.1419e+06	443592.0	532736.0	874876.0	1.3311e+06	0.0	0.0	1.0	1.28487	1.50009	2.90344	1.12789	1.35455	2.22449	3.38451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	P27810	Alpha-1,2 mannosyltransferase KTR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KTR1 PE=1 SV=1	KTR1	53677.1	5.93658	0.0	44	87	3	2	0	3	2	126	99103.9	366683.0	1.02181e+06	2.32857e+06	218332.0	698305.0	1.39528e+06	4.01628e+06	0.0	103026.0	1.0	3.69998	10.3105	23.4963	2.20306	7.04619	14.0789	40.526	0.0	1.03957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
450	P38244	Vacuolar membrane protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFF1 PE=1 SV=3	PFF1	123965.0	5.78786	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	P38248	Cell wall protein ECM33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM33 PE=1 SV=3	ECM33	48506.4	5.36821	0.0	89	89	1	1	0	1	1	126	0.0	0.0	143644.0	258267.0	0.0	0.0	0.0	251725.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	Q03655	Probable 1,3-beta-glucanosyltransferase GAS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS3 PE=1 SV=1	GAS3	63851.7	6.11702	0.0	87	410	7	7	4	3	3	126	115205.0	841418.0	1.84034e+06	4.60059e+06	343628.0	937651.0	1.61515e+06	5.84321e+06	0.0	270832.0	1.0	7.30369	15.9746	39.9341	2.98276	8.13901	14.0198	50.7203	0.0	2.35088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	P09624	Dihydrolipoyl dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPD1 PE=1 SV=1	LPD1	65578.9	7.40859	0.0	101	982	27	16	9	18	15	126	3.93955e+06	1.20511e+07	1.51642e+07	2.52675e+07	4.11559e+06	1.2993e+07	2.99325e+07	9.1051e+07	520713.0	323687.0	1.0	3.10898	3.91698	6.48489	1.035	3.39172	7.62544	23.2953	0.12692	0.0800452	0.0	2.9485	3.59509	8.82957	0.740005	3.20217	9.97825	30.0859	0.365801	0.14438
454	P0C0T4|Q3E792	40S ribosomal protein S25-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25B PE=1 SV=1|40S ribosomal protein S25-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS25A PE=1 SV=1	RPS25B|RPS25A	16341.0|16371.0	5.57278	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	Q08412	Ubiquitin-binding protein CUE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUE5 PE=1 SV=1	CUE5	54000.2	6.05801	0.0	58	105	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	Q12499	Nucleolar protein 58 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP58 PE=1 SV=1	NOP58	75451.1	5.99937	0.0	43	77	2	2	1	1	1	126	341504.0	325844.0	730533.0	1.4191e+06	469399.0	282447.0	727677.0	1.98749e+06	0.0	0.0	1.0	0.954143	2.13916	4.15544	1.3745	0.827068	2.1308	5.81981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	P53878	Uncharacterized oxidoreductase YNL181W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL181W PE=1 SV=2	YNL181W	56001.5	5.78146	0.00711744	29	29	1	1	0	1	1	126	164323.0	475467.0	1.29773e+06	3.23025e+06	274832.0	397960.0	830295.0	2.54592e+06	0.0	0.0	1.0	2.89349	7.89743	19.658	1.67251	2.42181	5.05282	15.4934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	P53691	Peptidyl-prolyl cis-trans isomerase CPR6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR6 PE=1 SV=1	CPR6	52733.2	5.77515	0.0	54	99	2	2	0	2	2	126	0.0	576628.0	1.7719e+06	3.8078e+06	489209.0	437963.0	922710.0	2.72625e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459	P28240	Isocitrate lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICL1 PE=1 SV=1	ICL1	72458.7	5.43205	0.0	43	43	1	1	0	1	1	126	0.0	421467.0	193744.0	88253.4	0.0	361536.0	317021.0	350565.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
460	P28241	Isocitrate dehydrogenase [NAD] subunit 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH2 PE=1 SV=1	IDH2	44809.6	6.48932	0.0	62	121	4	3	0	4	3	126	898372.0	1.78201e+06	2.1029e+06	4.93952e+06	724167.0	1.99941e+06	4.45948e+06	1.90652e+07	316146.0	174066.0	1.0	1.98359	2.34079	5.49831	0.806088	2.22559	4.96395	21.2219	0.35191	0.193757	0.0	4.70886	3.41753	5.49605	0.0	6.55631	6.16043	22.2268	0.0	0.0
461	P40011	4-hydroxy-4-methyl-2-oxoglutarate aldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER010C PE=1 SV=1	YER010C	28654.6	6.18066	0.0	42	80	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	P25605	Acetolactate synthase small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV6 PE=1 SV=2	ILV6	36889.5	6.48392	0.0	78	117	4	2	2	2	2	126	779848.0	1.05718e+06	1.93068e+06	4.08701e+06	848444.0	942273.0	2.48501e+06	1.18163e+07	0.0	0.0	1.0	1.35562	2.47572	5.24078	1.08796	1.20828	3.18654	15.1521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463	P53278	Uncharacterized protein YGR130C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR130C PE=1 SV=1	YGR130C	114079.0	6.14145	0.0	54	86	2	2	0	2	2	126	535303.0	1.12958e+06	2.43844e+06	5.31933e+06	532904.0	1.0384e+06	2.50064e+06	7.02891e+06	0.0	0.0	1.0	2.11017	4.55525	9.93705	0.995519	1.93984	4.67145	13.1307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	P0CX84|P0CX85	60S ribosomal protein L35-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35A PE=1 SV=1|60S ribosomal protein L35-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL35B PE=1 SV=1	RPL35A|RPL35B	19286.0|19286.0	6.14862	0.00194932	33	33	1	1	0	1	1	126	335364.0	429708.0	884704.0	1.45054e+06	333185.0	541947.0	741317.0	3.34218e+06	0.0	48641.6	1.0	1.28132	2.63804	4.32526	0.993504	1.616	2.21048	9.96582	0.0	0.145041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	P0CX82|P0CX83	60S ribosomal protein L19-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19A PE=1 SV=1|60S ribosomal protein L19-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL19B PE=1 SV=1	RPL19A|RPL19B	27426.4|27426.4	7.38316	0.0	55	88	6	2	2	3	2	126	637356.0	1.64742e+06	3.97993e+06	1.02755e+07	890067.0	1.07101e+06	5.04396e+06	2.43211e+07	92756.9	0.0	1.0	2.58478	6.24444	16.122	1.3965	1.68039	7.91387	38.1593	0.145534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	P32316	Acetyl-CoA hydrolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACH1 PE=1 SV=2	ACH1	67227.4	6.96725	0.0	59	343	21	8	12	9	7	126	1.39521e+06	4.04581e+06	4.24369e+06	5.9986e+06	1.98289e+06	5.20792e+06	8.89518e+06	2.72728e+07	0.0	292277.0	1.0	2.98599	3.11225	4.39171	1.43406	3.8592	6.55343	19.7436	0.0	0.209487	0.0	13.2376	16.1119	20.653	7.96255	13.9607	27.1539	75.7547	0.0	0.858427
467	P0CX80|P0CX81	Copper metallothionein 1-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-1 PE=1 SV=1|Copper metallothionein 1-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP1-2 PE=1 SV=1	CUP1	8990.11|8990.11	6.43298	0.0	76	157	4	3	2	2	2	126	299430.0	1.65764e+06	2.46162e+06	2.01894e+06	204718.0	1.20346e+06	952757.0	832399.0	0.0	0.0	1.0	5.53598	8.22102	6.74262	0.683692	4.01916	3.18191	2.77995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	P41811	Coatomer subunit beta' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC27 PE=1 SV=1	SEC27	112122.0	6.84701	0.0	64	247	6	5	1	5	5	126	1.18221e+06	1.91838e+06	3.6268e+06	9.69355e+06	1.54891e+06	2.00327e+06	3.70804e+06	1.29417e+07	0.0	0.0	1.0	1.6227	3.0678	8.1995	1.31018	1.7269	3.13652	10.947	0.0	0.0	0.0	4.97903	9.36501	28.3412	4.17037	5.6876	11.446	38.9097	0.0	0.0
469	Q99288	Broad-range acid phosphatase DET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DET1 PE=1 SV=1	DET1	44239.3	6.14828	0.0	56	117	3	3	1	2	2	126	539355.0	858278.0	1.55519e+06	4.59548e+06	643300.0	716204.0	1.83644e+06	5.40372e+06	0.0	0.0	1.0	1.5913	2.88342	8.52032	1.19272	1.32789	3.40488	10.0189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	P32799	Cytochrome c oxidase subunit 6A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX13 PE=1 SV=1	COX13	17974.7	6.43308	0.00868056	28	28	2	1	1	1	1	126	1.03019e+06	925126.0	1.03858e+06	898305.0	1.23249e+06	868665.0	929361.0	1.18926e+06	0.0	0.0	1.0	0.898014	1.00814	0.871979	1.19637	0.843207	0.902124	1.15441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471	Q12270	Rhomboid protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBD2 PE=1 SV=1	RBD2	32113.5	6.4095	0.0	38	38	1	1	0	1	1	126	190526.0	386014.0	1.3765e+06	2.83796e+06	271165.0	454026.0	1.17534e+06	4.30228e+06	0.0	0.0	1.0	2.02605	7.22473	14.8954	1.42325	2.38302	6.16892	22.5811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472	P38885	Altered inheritance of mitochondria protein 46, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM46 PE=1 SV=1	AIM46	41555.3	5.6296	0.0118644	27	27	1	1	0	1	1	126	256240.0	482402.0	498603.0	879820.0	383610.0	522073.0	709913.0	2.09596e+06	0.0	0.0	1.0	1.88262	1.94584	3.43358	1.49707	2.03744	2.7705	8.1797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	Q00873	Cytochrome c1 heme lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYT2 PE=3 SV=1	CYT2	30687.1	6.04945	0.0	55	55	1	1	0	1	1	126	145647.0	438188.0	503253.0	800430.0	160970.0	606272.0	1.03888e+06	4.33137e+06	0.0	0.0	1.0	3.00855	3.45529	5.49567	1.1052	4.1626	7.13284	29.7388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	P25382	Ribosome assembly protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSA4 PE=1 SV=3	RSA4	67628.5	5.6211	0.00711744	29	29	1	1	0	1	1	126	394712.0	652156.0	1.30678e+06	2.24899e+06	507550.0	645168.0	1.22709e+06	3.14814e+06	0.0	0.0	1.0	1.65223	3.31073	5.69779	1.28587	1.63453	3.10883	7.97579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	P05626	ATP synthase subunit 4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP4 PE=1 SV=2	ATP4	32056.1	7.12628	0.0	66	201	7	4	1	5	4	126	1.76567e+06	3.93051e+06	5.46086e+06	8.18939e+06	1.74852e+06	3.34595e+06	9.47016e+06	3.8984e+07	357585.0	46.8611	1.0	2.18794	3.06816	4.60547	0.990287	1.895	5.3635	22.0789	0.202521	2.626e-05	0.0	1.69505	2.00359	2.92255	0.507966	1.19342	4.31042	17.7222	0.434112	8.42287e-05
476	Q05788	Purine nucleoside phosphorylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNP1 PE=1 SV=1	PNP1	37716.2	6.11866	0.0	69	169	3	3	0	3	3	126	519483.0	833806.0	1.78898e+06	4.79785e+06	482856.0	771426.0	1.28532e+06	5.8796e+06	0.0	0.0	1.0	1.60507	3.44377	9.23581	0.929493	1.48499	2.47423	11.3182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477	P00498	ATP phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS1 PE=1 SV=1	HIS1	37889.2	6.36206	0.0	78	128	3	2	0	3	2	126	609887.0	1.05878e+06	1.98498e+06	3.09752e+06	770618.0	976186.0	2.29107e+06	5.92005e+06	0.0	0.0	1.0	1.73602	3.25467	5.07883	1.26354	1.6006	3.75655	9.70679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	P07991	Ornithine aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR2 PE=1 SV=2	CAR2	53036.9	5.77497	0.0	76	150	3	2	1	2	1	126	0.0	314029.0	456277.0	697593.0	0.0	294350.0	388592.0	995823.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479	P40037	Protein HMF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMF1 PE=1 SV=1	HMF1	15701.4	6.67484	0.0	69	131	5	2	2	2	2	126	369190.0	1.04588e+06	2.03822e+06	5.69974e+06	361425.0	931424.0	2.23279e+06	8.04615e+06	0.0	0.0	1.0	2.8329	5.5208	15.4385	0.978969	2.52289	6.04781	21.7941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	P53903	Processing of GAS1 and ALP protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGA2 PE=1 SV=3	PGA2	18474.4	6.94158	0.0	42	42	1	1	0	1	1	126	363775.0	995726.0	2.28386e+06	5.39033e+06	476891.0	707837.0	1.36911e+06	3.81879e+06	0.0	16923.7	1.0	2.7372	6.27822	14.8178	1.31095	1.94581	3.76361	10.4977	0.0	0.0465223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481	P40825|P40825-2	Alanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALA1 PE=1 SV=3|Isoform Cytoplasmic of Alanine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALA1	ALA1	132818.0|129543.0	6.16108	0.0	39	39	1	1	0	1	1	126	309284.0	577430.0	896427.0	2.20391e+06	243126.0	549549.0	1.51402e+06	4.61051e+06	0.0	0.0	1.0	1.86699	2.8984	7.12586	0.786094	1.77684	4.89523	14.9071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482	P15019	Transaldolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAL1 PE=1 SV=4	TAL1	45765.9	6.5479	0.0	77	287	8	6	2	6	5	126	874773.0	1.30987e+06	2.70259e+06	1.7794e+07	1.30345e+06	1.05744e+06	2.73571e+06	2.28073e+07	151594.0	0.0	1.0	1.49132	3.08947	20.0565	1.49004	1.20168	3.12733	25.9776	0.173295	0.0	0.0	5.81219	12.147	82.6874	5.43429	6.27123	12.5158	115.263	0.0	0.0
483	P07277	Mevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG12 PE=1 SV=1	ERG12	56147.4	6.29926	0.0	75	133	3	2	0	3	2	126	642082.0	968890.0	1.92391e+06	5.15597e+06	572450.0	1.24637e+06	2.532e+06	6.53914e+06	196945.0	149886.0	1.0	1.50898	2.99637	8.03008	0.891553	1.94114	3.94342	10.1843	0.306729	0.233437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484	P12683	3-hydroxy-3-methylglutaryl-coenzyme A reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMG1 PE=1 SV=1	HMG1	132358.0	6.08435	0.0	77	110	2	2	0	2	2	126	386808.0	970910.0	2.09705e+06	5.45219e+06	696688.0	654722.0	2.25582e+06	6.51743e+06	0.0	18552.8	1.0	2.51006	5.42142	14.0953	1.80112	1.69263	5.83189	16.8493	0.0	0.0479639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485	P36015	Synaptobrevin homolog YKT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKT6 PE=1 SV=1	YKT6	26975.6	6.41355	0.0	64	148	3	3	0	2	2	126	355666.0	649798.0	911257.0	1.49744e+06	599801.0	899270.0	1.07038e+06	2.94701e+06	0.0	0.0	1.0	1.82699	2.56211	4.21023	1.68641	2.52841	3.00951	8.28588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486	P36010	Nucleoside diphosphate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNK1 PE=1 SV=1	YNK1	20613.5	7.13815	0.0	85	465	13	8	3	7	6	126	993673.0	2.31727e+06	3.6287e+06	9.58611e+06	1.24165e+06	2.86042e+06	6.85074e+06	2.58017e+07	152089.0	184130.0	1.0	2.38008	3.68211	9.74392	1.25179	2.92961	7.15649	26.4807	0.149907	0.184276	0.0	6.0494	9.87538	26.0942	2.50224	7.75329	19.1034	77.924	0.601601	0.305685
487	P37012	Phosphoglucomutase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGM2 PE=1 SV=1	PGM2	75182.9	6.77825	0.0	96	652	17	12	8	7	6	126	1.52699e+06	3.17367e+06	5.25367e+06	2.03733e+07	1.92123e+06	2.80983e+06	4.78108e+06	1.49879e+07	250935.0	0.0	1.0	2.09155	3.43716	13.0181	1.26812	1.84458	3.08683	9.51966	0.157199	0.0	0.0	2.87446	4.02727	20.6073	2.63289	1.62318	3.3666	15.1052	0.40787	0.0
488	P80210	Adenylosuccinate synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE12 PE=1 SV=3	ADE12	57396.1	6.27105	0.0	87	87	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489	P54070	Mannosyltransferase KTR6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KTR6 PE=1 SV=1	KTR6	60965.1	5.72066	0.00203666	35	35	1	1	0	1	1	126	0.0	342089.0	554753.0	679878.0	119718.0	250314.0	501525.0	1.15181e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490	P0CT04	Protease B inhibitor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBI2 PE=1 SV=1	PBI2	11193.5	7.01817	0.0	50	132	4	3	1	3	3	126	698493.0	2.73974e+06	4.11895e+06	7.01386e+06	877694.0	3.47576e+06	4.91129e+06	1.23973e+07	253914.0	204274.0	1.0	3.92236	5.89692	10.0414	1.25655	4.97609	7.03127	17.7486	0.363516	0.292449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
491	P0CS90	Heat shock protein SSC1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSC1 PE=1 SV=1	SSC1	82981.1	6.54281	0.0	91	144	4	2	1	3	2	126	603927.0	498562.0	1.85932e+06	3.84872e+06	1.0708e+06	981000.0	1.26592e+06	3.84432e+06	0.0	0.0	1.0	0.825533	3.07871	6.37281	1.77306	1.62437	2.09614	6.36553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
492	P22202	Heat shock protein SSA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA4 PE=1 SV=3	SSA4	81861.7	6.27001	0.0	60	277	9	2	6	3	2	126	291831.0	2.32845e+06	9.20466e+06	1.53749e+07	496714.0	1.1138e+06	1.19325e+06	1.8936e+06	0.0	0.0	1.0	7.97877	31.5411	52.6842	1.70206	3.81659	4.08884	6.48869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
493	Q06151	m7GpppX diphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCS1 PE=1 SV=1	DCS1	46824.3	6.09701	0.0	50	126	4	3	1	3	3	126	170161.0	966148.0	1.43823e+06	4.06697e+06	431262.0	970383.0	1.89987e+06	3.79323e+06	0.0	0.0	1.0	5.67785	8.45218	23.9007	2.53444	5.70274	11.1651	22.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
494	P39926	Protein SSO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSO2 PE=1 SV=2	SSO2	38767.6	6.27018	0.0	40	40	1	1	0	1	1	126	0.0	268371.0	895384.0	2.37701e+06	0.0	33803.9	679103.0	5.09429e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
495	P14832	Peptidyl-prolyl cis-trans isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR1 PE=1 SV=3	CPR1	20389.9	6.11704	0.0	62	179	4	4	1	3	3	126	550143.0	1.49308e+06	2.67175e+06	8.09989e+06	587840.0	1.13007e+06	2.30384e+06	9.10715e+06	0.0	0.0	1.0	2.71399	4.85646	14.7233	1.06852	2.05415	4.18772	16.5542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
496	P31688	Trehalose-phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS2 PE=1 SV=3	TPS2	121520.0	6.44216	0.0	40	66	2	2	1	1	1	126	373207.0	1.23699e+06	1.9928e+06	6.52393e+06	377719.0	1.32413e+06	1.90706e+06	6.04088e+06	0.0	0.0	1.0	3.31448	5.33967	17.4807	1.01209	3.54797	5.10992	16.1864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
497	P80967	Mitochondrial import receptor subunit TOM5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM5 PE=1 SV=1	TOM5	7414.16	5.61336	0.0	43	117	3	3	1	2	2	126	0.0	180716.0	504157.0	1.6798e+06	269826.0	279125.0	354765.0	1.67133e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
